Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
ASHOKA,EQ,2018-02-01,227,232,233.95,226.10,232.10,230,230.28,500813,115325006.55,13064,300979,60.10,2018,2,0.01,Slight
ASHOKA,EQ,2018-02-02,230,228,228.80,220,223.50,222.90,223.56,172846,38640880.85,3391,110879,64.15,2018,2,-0.03,Slight
ASHOKA,EQ,2018-02-05,222.90,218.20,219.50,209.90,217.80,218.80,217.06,163986,35595593.45,4320,102837,62.71,2018,2,-0.02,Slight
ASHOKA,EQ,2018-02-06,218.80,208,218.75,206.15,211.60,212.15,212.54,152127,32333001.05,1942,94214,61.93,2018,2,-0.03,Slight
ASHOKA,EQ,2018-02-07,212.15,216.70,232,215.40,225.35,225.45,223.69,185083,41400438.25,3556,56350,30.45,2018,2,0.06,Slight
ASHOKA,EQ,2018-02-08,225.45,225,241,225,241,238.35,234.87,209808,49277870.40,5166,108639,51.78,2018,2,0.06,Slight
ASHOKA,EQ,2018-02-09,238.35,228,247,228,245.65,245.20,242.62,436308,105855319.30,6020,188040,43.10,2018,2,0.03,Slight
ASHOKA,EQ,2018-02-12,245.20,247.80,251,241.50,247,246.80,248.26,377015,93595934.55,7519,289519,76.79,2018,2,0.01,Slight
ASHOKA,EQ,2018-02-14,246.80,243.40,244.95,236.80,237.50,238.10,240.82,82275,19813455.40,2094,47574,57.82,2018,2,-0.04,Slight
ASHOKA,EQ,2018-02-15,238.10,241,241,228.10,229.70,229.30,232.43,126382,29375259.05,3638,74333,58.82,2018,2,-0.04,Slight
ASHOKA,EQ,2018-02-16,229.30,230.65,232.90,220.10,222,222.20,224.26,129678,29081941.90,2613,60995,47.04,2018,2,-0.03,Slight
ASHOKA,EQ,2018-02-19,222.20,221,225.50,216.05,220,219.65,220.24,78912,17379617.25,2482,43942,55.68,2018,2,-0.01,Slight
ASHOKA,EQ,2018-02-20,219.65,218.50,226,218.50,221.40,222.65,223.49,46754,10449096,1266,29815,63.77,2018,2,0.01,Slight
ASHOKA,EQ,2018-02-21,222.65,224.65,224.65,219,219.50,220.60,222.99,49300,10993519.35,958,29056,58.94,2018,2,-0.01,Slight
ASHOKA,EQ,2018-02-22,220.60,220,221.80,218,220,219.60,219.71,29867,6562151.65,680,14516,48.60,2018,2,-0.00,Slight
ASHOKA,EQ,2018-02-23,219.60,219.50,224.55,219.50,222,221.80,223.35,110803,24748368.50,1726,71045,64.12,2018,2,0.01,Slight
ASHOKA,EQ,2018-02-26,221.80,224.90,225.05,222,223,222.80,223.07,71460,15940440.85,1294,46024,64.41,2018,2,0.00,Slight
ASHOKA,EQ,2018-02-27,222.80,224.70,224.95,220.30,221.90,221.85,222.77,90781,20223201.15,1380,46191,50.88,2018,2,-0.00,Slight
ASHOKA,EQ,2018-02-28,221.85,220.60,224.80,216.65,218.50,219,220.46,79807,17594362.35,2896,44215,55.40,2018,2,-0.01,Slight
ASHOKA,EQ,2018-03-01,219,226,235.60,222.50,225.75,225.35,230.23,1047709,241215317.20,19349,275038,26.25,2018,3,0.03,Slight
ASHOKA,EQ,2018-03-05,225.35,223.60,225,221.40,223,222.55,223.23,152879,34126706.25,4465,85918,56.20,2018,3,-0.01,Slight
ASHOKA,EQ,2018-03-06,222.55,224.80,228.95,222.55,225.50,225.35,225.80,146183,33007513.40,6969,76367,52.24,2018,3,0.01,Slight
ASHOKA,EQ,2018-03-07,225.35,230,231.80,225.70,226.80,227.55,227.27,949856,215875950.05,14669,526824,55.46,2018,3,0.01,Slight
ASHOKA,EQ,2018-03-08,227.55,228.60,230,222,227.50,228.15,227.59,779052,177308262.55,13868,546766,70.18,2018,3,0.00,Slight
ASHOKA,EQ,2018-03-09,228.15,230.50,233.70,225.50,225.50,226.20,227.96,594632,135549486.45,2573,509772,85.73,2018,3,-0.01,Slight
ASHOKA,EQ,2018-03-12,226.20,228.30,228.80,223.65,228,226.70,226.24,84577,19134837.80,2042,40764,48.20,2018,3,0.00,Slight
ASHOKA,EQ,2018-03-13,226.70,230,231.90,226.70,230,230.05,229.94,604708,139049150.40,6095,511062,84.51,2018,3,0.01,Slight
ASHOKA,EQ,2018-03-14,230.05,227.55,230.45,222,225.05,225.30,225.77,176117,39761772.85,4114,107209,60.87,2018,3,-0.02,Slight
ASHOKA,EQ,2018-03-15,225.30,226.90,232.45,224.20,226.75,227.90,229.94,589293,135501106.40,2721,548292,93.04,2018,3,0.01,Slight
ASHOKA,EQ,2018-03-16,227.90,230.30,230.65,224.70,226.55,226.05,227.29,160138,36397091.60,5680,97573,60.93,2018,3,-0.01,Slight
ASHOKA,EQ,2018-03-19,226.05,232.90,232.90,226.10,228,229.90,229.71,372677,85607938.75,9931,175838,47.18,2018,3,0.02,Slight
ASHOKA,EQ,2018-03-20,229.90,229.65,234.20,225.25,232.50,232.40,231.71,239937,55596618,7127,126855,52.87,2018,3,0.01,Slight
ASHOKA,EQ,2018-03-21,232.40,240,263.20,236.05,246,246.65,249.30,2302703,574070361.70,38865,547488,23.78,2018,3,0.06,Slight
ASHOKA,EQ,2018-03-22,246.65,250.80,251.65,243.35,245,245.05,246.05,334274,82248839.55,18196,140066,41.90,2018,3,-0.01,Slight
ASHOKA,EQ,2018-03-23,245.05,240,240,235,240,239.35,237.49,128372,30487112.10,3966,49336,38.43,2018,3,-0.02,Slight
ASHOKA,EQ,2018-03-26,239.35,239.50,246.35,239.50,244.10,244.30,243.72,192807,46991873.75,4824,93536,48.51,2018,3,0.02,Slight
ASHOKA,EQ,2018-03-27,244.30,247,250,242.50,244.50,244.95,245.03,140025,34309955.75,11645,48763,34.82,2018,3,0.00,Slight
ASHOKA,EQ,2018-03-28,244.95,244,249.90,241.05,247,248.45,247.42,969251,239815745.10,5208,826215,85.24,2018,3,0.01,Slight
ASHOKA,EQ,2018-04-02,248.45,250,264.50,250,256,256.15,259.20,418566,108493700.95,8185,188070,44.93,2018,4,0.03,Slight
ASHOKA,EQ,2018-04-03,256.15,254,282,248.15,262.50,263.45,266.90,1166611,311367935.80,20170,347566,29.79,2018,4,0.03,Slight
ASHOKA,EQ,2018-04-04,263.45,264,269,256,260,260,262.28,399733,104840897.60,9281,148884,37.25,2018,4,-0.01,Slight
ASHOKA,EQ,2018-04-05,260,264,264.95,260,262.70,262.15,262.51,347340,91181889.95,22559,147550,42.48,2018,4,0.01,Slight
ASHOKA,EQ,2018-04-06,262.15,263.95,265.30,260.10,261,261.75,262.53,182391,47883842.30,5255,70520,38.66,2018,4,-0.00,Slight
ASHOKA,EQ,2018-04-09,261.75,261,265.35,260.15,261,261.50,263.03,224466,59042146.30,12044,110793,49.36,2018,4,-0.00,Slight
ASHOKA,EQ,2018-04-10,261.50,262.10,265.10,258.40,261,260.40,261.28,274442,71705373.10,3944,192322,70.08,2018,4,-0.00,Slight
ASHOKA,EQ,2018-04-11,260.40,260.15,272.10,257.30,269.50,269.75,266.36,592300,157764996.30,15111,310492,52.42,2018,4,0.04,Slight
ASHOKA,EQ,2018-04-12,269.75,270.05,270.70,261.70,265.55,265.80,265.34,709392,188230758.30,14955,399663,56.34,2018,4,-0.01,Slight
ASHOKA,EQ,2018-04-13,265.80,267,269,264.10,265,265.40,265.66,448174,119062594.90,13645,318462,71.06,2018,4,-0.00,Slight
ASHOKA,EQ,2018-04-16,265.40,261.10,265.05,261,264.75,264.70,263.23,665819,175263554.25,21530,383871,57.65,2018,4,-0.00,Slight
ASHOKA,EQ,2018-04-17,264.70,266,269,263.05,264.20,264.55,266.07,391282,104109520.45,29845,168114,42.96,2018,4,-0.00,Slight
ASHOKA,EQ,2018-04-18,264.55,266.65,269.10,264.20,266.90,267.05,266.07,464400,123563177.85,20505,280375,60.37,2018,4,0.01,Slight
ASHOKA,EQ,2018-04-19,267.05,268.85,274.70,265.20,272.80,273.25,271.45,355645,96540817.95,16559,196776,55.33,2018,4,0.02,Slight
ASHOKA,EQ,2018-04-20,273.25,272.50,274.15,266,267,266.90,268.46,145325,39014389.75,2656,61289,42.17,2018,4,-0.02,Slight
ASHOKA,EQ,2018-04-23,266.90,267.10,268.45,263.50,264.80,265.40,265.94,61816,16439120.60,1684,30483,49.31,2018,4,-0.01,Slight
ASHOKA,EQ,2018-04-24,265.40,266.40,274,264.60,272.40,271.75,270.41,198837,53768384.25,4995,95822,48.19,2018,4,0.02,Slight
ASHOKA,EQ,2018-04-25,271.75,272.30,273.05,268,270.30,270.45,270.33,176818,47800009.80,8042,125497,70.98,2018,4,-0.00,Slight
ASHOKA,EQ,2018-04-26,270.45,271,279.70,268.10,271.50,271.20,272.47,483588,131762481.30,10625,335826,69.44,2018,4,0.00,Slight
ASHOKA,EQ,2018-04-27,271.20,271.20,279.60,271.20,277,277.10,276.72,144272,39922970.80,4608,77691,53.85,2018,4,0.02,Slight
ASHOKA,EQ,2018-04-30,277.10,278.75,294.80,277.10,283.50,284.25,286.31,455890,130525114.50,10760,173260,38,2018,4,0.03,Slight
ASHOKA,EQ,2018-05-02,284.25,284.90,286.45,275,284.80,283.70,281.95,124594,35129058.75,2688,59627,47.86,2018,5,-0.00,Slight
ASHOKA,EQ,2018-05-03,283.70,283,286,275.15,284,282.05,279.87,98318,27516365.35,2457,37961,38.61,2018,5,-0.01,Slight
ASHOKA,EQ,2018-05-04,282.05,284.80,290,279.65,283.95,281.40,285.43,205029,58522216.10,2623,130755,63.77,2018,5,-0.00,Slight
ASHOKA,EQ,2018-05-07,281.40,284.50,285,280,282,281.85,282.80,71977,20354828.10,1803,31430,43.67,2018,5,0.00,Slight
ASHOKA,EQ,2018-05-08,281.85,282.75,284.95,279.30,281.60,281.55,281.29,301800,84892191.20,2274,247770,82.10,2018,5,-0.00,Slight
ASHOKA,EQ,2018-05-09,281.55,281,281,270.30,272.95,272.75,274.64,191694,52646879.70,2684,119048,62.10,2018,5,-0.03,Slight
ASHOKA,EQ,2018-05-10,272.75,278,281.75,271,272,272.30,274.99,186655,51329093.60,3898,46272,24.79,2018,5,-0.00,Slight
ASHOKA,EQ,2018-05-11,272.30,272.20,273.75,267,270.15,271.30,269.85,70094,18914951.85,1773,26243,37.44,2018,5,-0.00,Slight
ASHOKA,EQ,2018-05-14,271.30,273.70,278.70,267.05,267.60,268.05,269.78,296748,80056656.20,3564,203922,68.72,2018,5,-0.01,Slight
ASHOKA,EQ,2018-05-15,268.05,268.15,270.80,255.25,264.40,264.95,267.57,428568,114673363.15,3595,367655,85.79,2018,5,-0.01,Slight
ASHOKA,EQ,2018-05-16,264.95,262,269,256.85,267.90,267.75,264.99,115564,30623851.90,3203,69849,60.44,2018,5,0.01,Slight
ASHOKA,EQ,2018-05-17,267.75,268.95,271.60,264,266.50,265.80,268.11,66745,17894990.15,1376,43021,64.46,2018,5,-0.01,Slight
ASHOKA,EQ,2018-05-18,265.80,266.05,268,260.55,262.75,263.60,263.17,269103,70820297.80,1122,248493,92.34,2018,5,-0.01,Slight
ASHOKA,EQ,2018-05-21,263.60,263.05,264.95,240.95,244.05,243.85,250.97,138134,34667634.80,4103,67055,48.54,2018,5,-0.07,Slight
ASHOKA,EQ,2018-05-22,243.85,243.85,252.80,241.10,252.55,251.70,250.39,103724,25971334.20,3167,65711,63.35,2018,5,0.03,Slight
ASHOKA,EQ,2018-05-23,251.70,251.95,257,248.60,251.50,250,250.55,171992,43092661.80,3951,139614,81.17,2018,5,-0.01,Slight
ASHOKA,EQ,2018-05-24,250,250.65,259,250.65,255,255.75,255.90,148457,37990112.30,4277,46290,31.18,2018,5,0.02,Slight
ASHOKA,EQ,2018-05-25,255.75,257.90,266,257,259,258.70,259.82,200638,52129883.05,5404,84305,42.02,2018,5,0.01,Slight
ASHOKA,EQ,2018-05-28,258.70,261.70,265.85,257.15,264,263.65,260.85,152539,39790265,3518,105260,69.01,2018,5,0.02,Slight
ASHOKA,EQ,2018-05-29,263.65,264.50,273.10,258.30,260.20,259.70,266.10,218426,58123286.65,5429,120903,55.35,2018,5,-0.01,Slight
ASHOKA,EQ,2018-05-30,259.70,262,262,252.35,252.95,253.70,258.08,530536,136918585.15,5002,395928,74.63,2018,5,-0.02,Slight
ASHOKA,EQ,2018-05-31,253.70,255.75,262.60,242,242.50,245,250.88,467448,117273051.45,7234,352898,75.49,2018,5,-0.03,Slight
ASHOKA,EQ,2018-06-01,245,245,247.55,235.55,238.50,238.70,241.16,145099,34992428.05,4679,61435,42.34,2018,6,-0.03,Slight
ASHOKA,EQ,2018-06-04,238.70,240,240,232,236.10,237,236.23,78519,18548261.50,3458,33549,42.73,2018,6,-0.01,Slight
ASHOKA,EQ,2018-06-05,237,235.05,235.95,225,229.60,229.80,230.48,129335,29808561.70,4089,71476,55.26,2018,6,-0.03,Slight
ASHOKA,EQ,2018-06-06,229.80,229,234.95,225,232,228.90,229.27,132203,30310444.55,8140,59335,44.88,2018,6,-0.00,Slight
ASHOKA,EQ,2018-06-07,228.90,233.80,242,231.05,236.55,237.05,237.25,144820,34358906.30,6311,74170,51.22,2018,6,0.04,Slight
ASHOKA,EQ,2018-06-08,237.05,237.85,243.90,234.70,238.35,238.90,239.41,241956,57925913.50,6817,171629,70.93,2018,6,0.01,Slight
ASHOKA,EQ,2018-06-11,238.90,240,240.80,232.65,233.75,235.35,237.03,146738,34781015.30,4140,43195,29.44,2018,6,-0.01,Slight
ASHOKA,EQ,2018-06-12,235.35,233.40,239.85,232.20,236.40,237.40,237.20,134057,31798651.25,5046,88609,66.10,2018,6,0.01,Slight
ASHOKA,EQ,2018-06-13,237.40,236.40,246.85,235.20,243,243.40,240.92,63526,15304636.75,1799,25603,40.30,2018,6,0.03,Slight
ASHOKA,EQ,2018-06-14,243.40,243.90,243.90,239.05,239.55,240.10,241.46,50943,12300875.95,1511,14129,27.73,2018,6,-0.01,Slight
ASHOKA,EQ,2018-06-15,240.10,239,240.70,235.10,235.55,235.90,237.44,26838,6372389,1187,12242,45.61,2018,6,-0.02,Slight
ASHOKA,EQ,2018-06-18,235.90,235.55,236.70,230.75,231,232,232.43,39453,9170233.35,1324,25344,64.24,2018,6,-0.02,Slight
ASHOKA,EQ,2018-06-19,232,231.70,231.70,223.15,225,224.95,225.45,109012,24576280.95,4797,81669,74.92,2018,6,-0.03,Slight
ASHOKA,EQ,2018-06-20,224.95,225.60,228,220.25,220.70,221.80,222.76,75666,16855129.55,4392,39788,52.58,2018,6,-0.01,Slight
ASHOKA,EQ,2018-06-21,221.80,222.80,226.90,221.05,226.90,224.70,223.02,126542,28221023.85,5449,72639,57.40,2018,6,0.01,Slight
ASHOKA,EQ,2018-06-22,224.70,224.30,230,222.60,227.85,227.80,227.67,82501,18783203.85,6215,42206,51.16,2018,6,0.01,Slight
ASHOKA,EQ,2018-06-25,227.80,227.80,227.80,222,226,226.55,225.08,39072,8794460.70,4137,15666,40.10,2018,6,-0.01,Slight
ASHOKA,EQ,2018-06-26,226.55,226,229,223.05,228,227.95,227.70,177618,40444122.15,4444,115831,65.21,2018,6,0.01,Slight
ASHOKA,EQ,2018-06-27,227.95,228.60,230,217.80,227,227.65,225.57,114713,25876059.65,3755,71249,62.11,2018,6,-0.00,Slight
ASHOKA,EQ,2018-06-28,227.65,225.50,227,208.05,214,212.85,220.61,243804,53786513.85,17986,142564,58.47,2018,6,-0.07,Slight
ASHOKA,EQ,2018-06-29,212.85,214,229.90,214,227.10,228.55,224.32,156662,35141714.15,4679,86928,55.49,2018,6,0.07,Slight
ASHOKA,EQ,2018-07-02,228.55,228.55,229.95,222.05,225.95,226.75,225.53,33906,7646688.95,1486,9495,28,2018,7,-0.01,Slight
ASHOKA,EQ,2018-07-03,226.75,227.90,234,224.50,229.95,231.60,231.54,126864,29374684.45,7245,54046,42.60,2018,7,0.02,Slight
ASHOKA,EQ,2018-07-04,231.60,233.50,238.50,226.45,228.25,228,232.23,146582,34040035.70,4041,57604,39.30,2018,7,-0.02,Slight
ASHOKA,EQ,2018-07-05,228,228.70,236,222.60,232.90,232.55,228.20,83426,19037703.70,2401,29533,35.40,2018,7,0.02,Slight
ASHOKA,EQ,2018-07-06,232.55,229.15,235.95,227.05,228.10,230.30,232.13,99898,23189561,4918,43867,43.91,2018,7,-0.01,Slight
ASHOKA,EQ,2018-07-09,230.30,230.90,239.90,225,239,238.90,235.60,326915,77019868.55,4649,241009,73.72,2018,7,0.04,Slight
ASHOKA,EQ,2018-07-10,238.90,241.30,242.25,237.05,241.20,240.85,240.66,239529,57645146.25,2654,204171,85.24,2018,7,0.01,Slight
ASHOKA,EQ,2018-07-11,240.85,241.90,241.90,237,240.50,239.95,239.69,64205,15389060.95,2031,31869,49.64,2018,7,-0.00,Slight
ASHOKA,EQ,2018-07-12,239.95,169.40,189.40,161.25,164.80,164.45,170.31,1067961,181881558.20,28296,222698,20.85,2018,7,-0.31,Slight
ASHOKA,EQ,2018-07-13,164.45,165,165.95,157,158,160,162.08,173078,28051861.10,5379,39556,22.85,2018,7,-0.03,Slight
ASHOKA,EQ,2018-07-16,160,159.80,159.80,152.90,153.40,153.20,154.40,218402,33722023,3470,156365,71.60,2018,7,-0.04,Slight
ASHOKA,EQ,2018-07-17,153.20,153,157.75,150.15,151.80,152.05,153.57,73507,11288738.25,3657,30188,41.07,2018,7,-0.01,Slight
ASHOKA,EQ,2018-07-18,152.05,154.45,155.10,142.35,145.50,145.75,148.24,149495,22161222.40,2876,33425,22.36,2018,7,-0.04,Slight
ASHOKA,EQ,2018-07-19,145.75,146.80,154,141.05,149.90,148.80,147.57,213555,31513919.55,6441,62371,29.21,2018,7,0.02,Slight
ASHOKA,EQ,2018-07-20,148.80,150,150,141.80,143.70,144,145.10,108583,15755613.15,2519,33161,30.54,2018,7,-0.03,Slight
ASHOKA,EQ,2018-07-23,144,144.10,149.90,142.65,146,147.10,145.90,84571,12339101.40,3418,29854,35.30,2018,7,0.02,Slight
ASHOKA,EQ,2018-07-24,147.10,147.80,150,145.25,146.55,146.95,147.60,97245,14353138.90,2516,48974,50.36,2018,7,-0.00,Slight
ASHOKA,EQ,2018-07-25,146.95,147.85,150,144.40,147.80,148.35,148,82304,12180690,1978,27235,33.09,2018,7,0.01,Slight
ASHOKA,EQ,2018-07-26,148.35,148.10,151,145.05,146,146.25,147.66,74235,10961378,2017,34247,46.13,2018,7,-0.01,Slight
ASHOKA,EQ,2018-07-27,146.25,150,152,147.55,149.30,148.95,149.43,362577,54180554.95,4911,176583,48.70,2018,7,0.02,Slight
ASHOKA,EQ,2018-07-30,148.95,150,152.55,149.50,150.10,151,151,563940,85152993.15,1399,525621,93.21,2018,7,0.01,Slight
ASHOKA,EQ,2018-07-31,151,152.90,155,147,147.50,147.80,150.83,181782,27417724,3070,83119,45.72,2018,7,-0.02,Slight
ASHOKA,EQ,2018-08-01,147.80,148.10,150.45,145.35,146.40,146.15,147.54,89329,13179568.70,1757,49900,55.86,2018,8,-0.01,Slight
ASHOKA,EQ,2018-08-02,146.15,146.85,148.10,145.05,145.65,145.85,146.47,69269,10146050.50,1457,32416,46.80,2018,8,-0.00,Slight
ASHOKA,EQ,2018-08-03,145.85,146.20,149.50,145.15,146.50,145.85,146.94,62991,9255738.90,1496,34037,54.03,2018,8,0,Slight
ASHOKA,EQ,2018-08-06,145.85,146.90,150,146.05,147.85,147.55,147.96,168229,24891916.90,2752,45579,27.09,2018,8,0.01,Slight
ASHOKA,EQ,2018-08-07,147.55,148.40,149.80,146,148.50,147.80,147.69,109373,16153804.75,2024,62454,57.10,2018,8,0.00,Slight
ASHOKA,EQ,2018-08-08,147.80,147.55,148.90,145.20,145.80,145.85,146.66,44713,6557794.75,1437,22876,51.16,2018,8,-0.01,Slight
ASHOKA,EQ,2018-08-09,145.85,145,149.95,143.80,145.45,144.40,146.03,72569,10597029.95,2190,35682,49.17,2018,8,-0.01,Slight
ASHOKA,EQ,2018-08-10,144.40,145.40,147,144.50,145.10,145.30,145.79,39924,5820545.75,1208,16473,41.26,2018,8,0.01,Slight
ASHOKA,EQ,2018-08-13,145.30,144.80,147,139.25,139.75,140.85,143.51,83723,12015502.90,2316,39189,46.81,2018,8,-0.03,Slight
ASHOKA,EQ,2018-08-14,140.85,139.10,139.95,132.15,138,138.40,136.21,196639,26784670.40,4472,86709,44.10,2018,8,-0.02,Slight
ASHOKA,EQ,2018-08-16,138.40,136.50,138,134.50,134.50,135.05,135.98,59991,8157601.90,1501,34405,57.35,2018,8,-0.02,Slight
ASHOKA,EQ,2018-08-17,135.05,137.85,143.75,136,143.10,143,141.01,148992,21009282.35,3631,57944,38.89,2018,8,0.06,Slight
ASHOKA,EQ,2018-08-20,143,144.40,147,144,144.20,144.45,145.63,122595,17853184.50,2297,74083,60.43,2018,8,0.01,Slight
ASHOKA,EQ,2018-08-21,144.45,144.50,145.40,141,141.65,141.55,142,300062,42610042.10,3218,262825,87.59,2018,8,-0.02,Slight
ASHOKA,EQ,2018-08-23,141.55,142.65,144,139.70,140,141.05,142.41,111723,15910152.35,2520,68206,61.05,2018,8,-0.00,Slight
ASHOKA,EQ,2018-08-24,141.05,140.75,142.20,137,138.45,138.05,139.56,74856,10447076.05,2978,41880,55.95,2018,8,-0.02,Slight
ASHOKA,EQ,2018-08-27,138.05,139.70,142.85,138.70,141.50,141.85,140.82,92349,13004931.10,4484,47151,51.06,2018,8,0.03,Slight
ASHOKA,EQ,2018-08-28,141.85,142.85,142.85,136.65,137.65,137.45,139.34,105289,14670924.75,3766,67774,64.37,2018,8,-0.03,Slight
ASHOKA,EQ,2018-08-29,137.45,137.70,140.25,136.30,137.05,137.20,138.09,80855,11165533.85,3186,37242,46.06,2018,8,-0.00,Slight
ASHOKA,EQ,2018-08-30,137.20,138.80,139,136.05,137.65,137.70,137.16,43561,5974986.15,1922,19723,45.28,2018,8,0.00,Slight
ASHOKA,EQ,2018-08-31,137.70,138.50,140.20,136.55,137.75,138.25,138.03,64380,8886511.05,2390,30937,48.05,2018,8,0.00,Slight
ASHOKA,EQ,2018-09-03,138.25,138.10,140.40,133,139,139.35,135.77,292661,39735797.80,5476,112650,38.49,2018,9,0.01,Slight
ASHOKA,EQ,2018-09-04,139.35,140,140,133,135,133.95,134.17,709264,95163078.15,2551,50929,7.18,2018,9,-0.04,Slight
ASHOKA,EQ,2018-09-05,133.95,134.75,136,131.45,135.50,134.60,132.62,332918,44153170.70,6305,276401,83.02,2018,9,0.00,Slight
ASHOKA,EQ,2018-09-06,134.60,136.90,136.90,133,133.70,133.55,134.46,146012,19633445.35,4672,99166,67.92,2018,9,-0.01,Slight
ASHOKA,EQ,2018-09-07,133.55,133.95,138.90,132,136.55,136.85,135.99,143675,19538355.05,5273,52591,36.60,2018,9,0.02,Slight
ASHOKA,EQ,2018-09-10,136.85,136.80,138.70,132,136,136.05,135.63,169161,22943590.35,5712,96283,56.92,2018,9,-0.01,Slight
ASHOKA,EQ,2018-09-11,136.05,135.90,135.90,129.15,130,130.65,131.17,336862,44187521.45,6122,177075,52.57,2018,9,-0.04,Slight
ASHOKA,EQ,2018-09-12,130.65,130.70,133.45,126.85,128,128.90,129.83,253389,32897109.15,4918,164964,65.10,2018,9,-0.01,Slight
ASHOKA,EQ,2018-09-14,128.90,130,130.10,119.15,122,122.30,122.95,828030,101802965,13161,466518,56.34,2018,9,-0.05,Slight
ASHOKA,EQ,2018-09-17,122.30,122.45,123.70,112.85,115.50,115.65,117.55,725513,85285514.10,8425,386633,53.29,2018,9,-0.05,Slight
ASHOKA,EQ,2018-09-18,115.65,115.60,121.55,113.30,116.20,116.05,117.04,943284,110398029.20,14623,591916,62.75,2018,9,0.00,Slight
ASHOKA,EQ,2018-09-19,116.05,116.80,119.80,116.25,117.60,117.30,117.35,197816,23213294.60,3334,111706,56.47,2018,9,0.01,Slight
ASHOKA,EQ,2018-09-21,117.30,117.60,119,111,113.15,113.05,114.90,639916,73526258.10,5118,437888,68.43,2018,9,-0.04,Slight
ASHOKA,EQ,2018-09-24,113.05,111.25,115.45,109.20,113.50,113.10,112.16,411672,46172603.70,2925,295412,71.76,2018,9,0.00,Slight
ASHOKA,EQ,2018-09-25,113.10,115.35,119.55,108.30,119,116.80,114.12,297968,34004220.90,4166,139373,46.77,2018,9,0.03,Slight
ASHOKA,EQ,2018-09-26,116.80,120,120,111.10,113,113.90,114.14,307034,35045651.55,6043,174044,56.69,2018,9,-0.02,Slight
ASHOKA,EQ,2018-09-27,113.90,114.20,114.45,110,110.20,110.30,111.43,219817,24494981.85,5671,148248,67.44,2018,9,-0.03,Slight
ASHOKA,EQ,2018-09-28,110.30,111.90,112.40,93.45,104.60,104.35,100.48,1108144,111343540.85,14461,466000,42.05,2018,9,-0.05,Slight
ASHOKA,EQ,2018-10-01,104.35,106,110,95,108.95,106.60,103.34,233634,24143454.85,4470,76162,32.60,2018,10,0.02,Slight
ASHOKA,EQ,2018-10-03,106.60,109.75,112.95,107,110.55,110.85,111.32,301007,33507813.60,5587,118825,39.48,2018,10,0.04,Slight
ASHOKA,EQ,2018-10-04,110.85,108.80,109.30,105.35,106.10,107,107.37,234684,25198695.05,4046,134310,57.23,2018,10,-0.03,Slight
ASHOKA,EQ,2018-10-05,107,107.95,108.95,94.60,105.65,103.50,100.66,741869,74676262.50,10165,360890,48.65,2018,10,-0.03,Slight
ASHOKA,EQ,2018-10-08,103.50,104,106,96.60,97.80,97.55,98.93,360905,35703302.80,3432,204024,56.53,2018,10,-0.06,Slight
ASHOKA,EQ,2018-10-09,97.55,100.90,112,97.05,111.30,106.55,102.99,338593,34870634.25,4752,199339,58.87,2018,10,0.09,Slight
ASHOKA,EQ,2018-10-10,106.55,108,112,105.15,106.75,107.50,107.92,1184253,127805981.10,6909,957638,80.86,2018,10,0.01,Slight
ASHOKA,EQ,2018-10-11,107.50,102.95,109.90,102,109.40,108.95,106.37,239331,25457998.30,4456,115543,48.28,2018,10,0.01,Slight
ASHOKA,EQ,2018-10-12,108.95,109,117,108.95,115.25,115.35,114.37,645717,73852908.25,6889,432029,66.91,2018,10,0.06,Slight
ASHOKA,EQ,2018-10-15,115.35,115.35,119,112,117,115.90,114.24,132515,15137960.15,2360,57599,43.47,2018,10,0.00,Slight
ASHOKA,EQ,2018-10-16,115.90,116.95,119.35,115,115,116.20,117.09,96081,11249927.20,1944,39504,41.12,2018,10,0.00,Slight
ASHOKA,EQ,2018-10-17,116.20,117.90,117.95,113,113.30,113.95,116.14,352767,40970303.45,2547,292413,82.89,2018,10,-0.02,Slight
ASHOKA,EQ,2018-10-19,113.95,112.90,113.95,108,111.80,112.55,111.33,78411,8729514.60,1932,23138,29.51,2018,10,-0.01,Slight
ASHOKA,EQ,2018-10-22,112.55,115,115,105.50,110,110.15,109.12,116612,12724499,2524,45593,39.10,2018,10,-0.02,Slight
ASHOKA,EQ,2018-10-23,110.15,108,111.80,106,109.85,110.55,108.72,115123,12516013.25,2639,54008,46.91,2018,10,0.00,Slight
ASHOKA,EQ,2018-10-24,110.55,111.10,113,107.45,110,110.75,109.92,83924,9224642.30,2043,27418,32.67,2018,10,0.00,Slight
ASHOKA,EQ,2018-10-25,110.75,110,113.45,105.35,113,112.60,108.24,617951,66886257.85,4798,510902,82.68,2018,10,0.02,Slight
ASHOKA,EQ,2018-10-26,112.60,112,112.10,107.30,107.30,108.95,109.40,59920,6554992.85,1859,14290,23.85,2018,10,-0.03,Slight
ASHOKA,EQ,2018-10-29,108.95,107,109.05,106.30,107,107.90,107.66,91921,9896339.20,2067,44536,48.45,2018,10,-0.01,Slight
ASHOKA,EQ,2018-10-30,107.90,107,112.50,106.50,110,110.70,109.70,100230,10995042.20,2130,47658,47.55,2018,10,0.03,Slight
