Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
VIPIND,EQ,2017-07-25,178,178.10,180.45,176.50,177.60,177.95,178.46,185795,33156419.35,1861,130496,70.24,2017,7,-0.00,Slight
VIPIND,EQ,2017-07-26,177.95,178.10,183.65,177.55,182.10,180.60,180.95,374410,67748974.45,13207,208974,55.81,2017,7,0.01,Slight
VIPIND,EQ,2017-07-27,180.60,181.85,183.50,175,175.50,175.45,178,201435,35856054.20,8402,133954,66.50,2017,7,-0.03,Slight
VIPIND,EQ,2017-07-28,175.45,175,176.45,174.25,175.50,175.10,175.21,107793,18886130.50,3426,62401,57.89,2017,7,-0.00,Slight
VIPIND,EQ,2017-07-31,175.10,173,177,171.05,172,172.45,174.03,151675,26396399.30,3356,108723,71.68,2017,7,-0.02,Slight
VIPIND,EQ,2017-08-01,172.45,173,179,173,176.60,176.60,177.16,283387,50205570.90,2850,179173,63.23,2017,8,0.02,Slight
VIPIND,EQ,2017-08-02,176.60,177.70,179.95,175.70,178.80,179.35,178.25,180656,32201707.30,6655,77376,42.83,2017,8,0.02,Slight
VIPIND,EQ,2017-08-03,179.35,179.80,189,175.10,186.05,185.95,183.45,1436186,263463224.75,22062,378440,26.35,2017,8,0.04,Slight
VIPIND,EQ,2017-08-04,185.95,186,195.90,183.70,195.10,194.30,191.75,757462,145243483.25,7959,270883,35.76,2017,8,0.04,Slight
VIPIND,EQ,2017-08-07,194.30,195.65,200,195.05,199.75,199.60,198.81,371358,73829482.80,3623,203621,54.83,2017,8,0.03,Slight
VIPIND,EQ,2017-08-08,199.60,199.95,200.10,190.10,192.75,191.85,194.27,223877,43491950.50,2955,122567,54.75,2017,8,-0.04,Slight
VIPIND,EQ,2017-08-09,191.85,192,194.60,189,189.55,190.05,192,233820,44894215.60,3742,85621,36.62,2017,8,-0.01,Slight
VIPIND,EQ,2017-08-10,190.05,189.30,192,182.50,185.50,183.80,187.52,464592,87121008.55,3881,305233,65.70,2017,8,-0.03,Slight
VIPIND,EQ,2017-08-11,183.80,176.50,190,175.40,189.90,188.55,185.19,231268,42827718.80,4582,72062,31.16,2017,8,0.03,Slight
VIPIND,EQ,2017-08-14,188.55,190,197,189.05,197,195.45,193.78,309504,59974956.15,5758,131144,42.37,2017,8,0.04,Slight
VIPIND,EQ,2017-08-16,195.45,198.50,200,194.05,196.15,196.10,197.18,254014,50086014.70,5141,153707,60.51,2017,8,0.00,Slight
VIPIND,EQ,2017-08-17,196.10,198,199.20,194.50,195,195.45,196.80,262211,51603923.60,5621,131898,50.30,2017,8,-0.00,Slight
VIPIND,EQ,2017-08-18,195.45,194,197.75,193.30,195.50,195.05,195.30,210143,41041200.55,7290,149992,71.38,2017,8,-0.00,Slight
VIPIND,EQ,2017-08-21,195.05,196,216.80,195.35,205.80,206.10,210.54,2604093,548277911.95,33922,602892,23.15,2017,8,0.06,Slight
VIPIND,EQ,2017-08-22,206.10,209,216,206.55,209.40,208.30,210.80,1085723,228875069.15,13752,199884,18.41,2017,8,0.01,Slight
VIPIND,EQ,2017-08-23,208.30,210.20,212.90,206.05,207,206.80,208.43,434197,90500048.85,5872,149455,34.42,2017,8,-0.01,Slight
VIPIND,EQ,2017-08-24,206.80,208,216.80,206.45,211.40,211.60,212.74,1490825,317164987.60,22370,284756,19.10,2017,8,0.02,Slight
VIPIND,EQ,2017-08-28,211.60,213.80,226.45,212,221.75,222.05,221.79,1873730,415566222.15,20050,445889,23.80,2017,8,0.05,Slight
VIPIND,EQ,2017-08-29,222.05,222,223.90,215.10,216.50,216.20,218.09,780768,170273969.20,10390,351123,44.97,2017,8,-0.03,Slight
VIPIND,EQ,2017-08-30,216.20,218.20,225.50,218.20,220.75,220.65,221.81,691005,153271666.10,9275,175068,25.34,2017,8,0.02,Slight
VIPIND,EQ,2017-08-31,220.65,222,231,219.60,225.55,226.50,227.40,1188090,270173978.80,12754,280040,23.57,2017,8,0.03,Slight
VIPIND,EQ,2017-09-01,226.50,227.75,238.45,222.80,237.50,236.65,232.79,1606565,373984892.50,21742,440815,27.44,2017,9,0.04,Slight
VIPIND,EQ,2017-09-04,236.65,237.55,242.75,228.10,238,238.45,237.15,933176,221307272.55,12890,210105,22.52,2017,9,0.01,Slight
VIPIND,EQ,2017-09-05,238.45,238.50,241.65,235.10,236.55,236.40,238.26,415282,98946779.50,6340,119323,28.73,2017,9,-0.01,Slight
VIPIND,EQ,2017-09-06,236.40,234.95,236.90,232,234.40,234.70,234.13,278155,65125185.80,6037,62843,22.59,2017,9,-0.01,Slight
VIPIND,EQ,2017-09-07,234.70,235.50,240,232.45,232.90,233.35,237.04,332559,78831281.05,10069,109954,33.06,2017,9,-0.01,Slight
VIPIND,EQ,2017-09-08,233.35,233.75,235.15,225.20,225.90,226.60,229.16,297035,68068537.80,4424,121671,40.96,2017,9,-0.03,Slight
VIPIND,EQ,2017-09-11,226.60,228.10,234.40,225.05,227.30,228.15,229.82,336171,77259038.95,5297,84115,25.02,2017,9,0.01,Slight
VIPIND,EQ,2017-09-12,228.15,229.95,238.30,225.65,231.10,232,232.79,738938,172014327.95,8064,189204,25.60,2017,9,0.02,Slight
VIPIND,EQ,2017-09-13,232,230,236.45,228.20,231,230.40,232.65,422790,98360742.60,4414,144679,34.22,2017,9,-0.01,Slight
VIPIND,EQ,2017-09-14,230.40,231.95,233.95,228.60,230,230.15,230.93,154706,35726356.90,2326,48720,31.49,2017,9,-0.00,Slight
VIPIND,EQ,2017-09-15,230.15,228,232.35,222.85,224.40,224.55,227.94,296510,67586477.20,4233,77090,26,2017,9,-0.02,Slight
VIPIND,EQ,2017-09-18,224.55,226.95,269,225.90,261.85,260.40,254.56,2711367,690215890.20,27601,627298,23.14,2017,9,0.16,Slight
VIPIND,EQ,2017-09-19,260.40,263.95,265.65,246.60,249.70,248.45,254.86,1937192,493711366.70,22665,492092,25.40,2017,9,-0.05,Slight
VIPIND,EQ,2017-09-20,248.45,250.80,260,243.35,248.60,248.40,253.72,2038589,517237375,19995,495410,24.30,2017,9,-0.00,Slight
VIPIND,EQ,2017-09-21,248.40,249.95,256.80,246.80,249.20,249.70,251.76,1008428,253884142.45,12111,234918,23.30,2017,9,0.01,Slight
VIPIND,EQ,2017-09-22,249.70,249.50,249.50,236.20,245.20,244.20,243.18,775736,188639958.65,9307,335432,43.24,2017,9,-0.02,Slight
VIPIND,EQ,2017-09-25,244.20,246.90,247.95,231.95,234.60,234.20,237.88,508471,120955958.05,7518,172769,33.98,2017,9,-0.04,Slight
VIPIND,EQ,2017-09-26,234.20,235.90,248,235.90,246,245.20,241.80,911022,220284197.20,10452,439266,48.22,2017,9,0.05,Slight
VIPIND,EQ,2017-09-27,245.20,248.30,251.90,238.50,239.90,240.75,244.09,714744,174463958.30,7977,320422,44.83,2017,9,-0.02,Slight
VIPIND,EQ,2017-09-28,240.75,239.90,241.50,231.05,240.95,240.10,238.19,429673,102343174.55,4289,234302,54.53,2017,9,-0.00,Slight
VIPIND,EQ,2017-09-29,240.10,242.40,253.85,241.10,251.80,249.95,249.67,891656,222621301.45,13890,251847,28.24,2017,9,0.04,Slight
VIPIND,EQ,2017-10-03,249.95,255.05,259.80,253.50,255.50,255.30,256.46,534429,137061187.95,7005,172566,32.29,2017,10,0.02,Slight
VIPIND,EQ,2017-10-04,255.30,256.40,261,252,256.60,255.80,256.65,409195,105019176.85,5712,98968,24.19,2017,10,0.00,Slight
VIPIND,EQ,2017-10-05,255.80,255.30,262,254.20,256,256.10,257.52,339033,87307296.70,4193,77016,22.72,2017,10,0.00,Slight
VIPIND,EQ,2017-10-06,256.10,258.20,266.45,256.20,261.25,261.85,262.33,649706,170437222,7986,172439,26.54,2017,10,0.02,Slight
VIPIND,EQ,2017-10-09,261.85,262.80,271,260,264.95,264.75,266,519180,138102400.60,8008,179059,34.49,2017,10,0.01,Slight
VIPIND,EQ,2017-10-10,264.75,265,275.90,265,271.50,272.50,271.90,1218776,331386589.15,11259,396798,32.56,2017,10,0.03,Slight
VIPIND,EQ,2017-10-11,272.50,275,276,260.45,264,263.60,269.66,678789,183044216.65,7160,294746,43.42,2017,10,-0.03,Slight
VIPIND,EQ,2017-10-12,263.60,265.50,266.30,259.70,265.90,264.50,264.12,458118,120999211.50,8476,241223,52.66,2017,10,0.00,Slight
VIPIND,EQ,2017-10-13,264.50,266.85,271.25,262.55,264.50,265.20,267.22,416028,111171928,5639,140881,33.86,2017,10,0.00,Slight
VIPIND,EQ,2017-10-16,265.20,267.60,269.75,262,266,265.65,266.36,416810,111023227.35,9480,123737,29.69,2017,10,0.00,Slight
VIPIND,EQ,2017-10-17,265.65,265.70,267.40,258.35,262.60,262.15,261.67,340589,89122414.70,5618,159009,46.69,2017,10,-0.01,Slight
VIPIND,EQ,2017-10-18,262.15,262.15,268.80,259.20,266.25,264.95,263.80,264790,69852652.70,4531,78202,29.53,2017,10,0.01,Slight
VIPIND,EQ,2017-10-19,264.95,265,265.60,260,261,262.15,262.97,57205,15042934.75,1008,27648,48.33,2017,10,-0.01,Slight
VIPIND,EQ,2017-10-23,262.15,265,267.90,260.35,265.30,264.85,264.45,196921,52075836.20,3842,66522,33.78,2017,10,0.01,Slight
VIPIND,EQ,2017-10-24,264.85,263.50,273.45,263.10,271,270.65,269,251475,67645562.35,3482,86764,34.50,2017,10,0.02,Slight
VIPIND,EQ,2017-10-25,270.65,271.45,290.80,268.75,279.90,280.25,282.71,1789826,506006514.65,24701,570327,31.86,2017,10,0.04,Slight
VIPIND,EQ,2017-10-26,280.25,280.95,281.70,272.20,281.70,278.95,277.47,617052,171210986.20,18471,273097,44.26,2017,10,-0.00,Slight
VIPIND,EQ,2017-10-27,278.95,281.40,286.80,277,281.70,278.85,281.49,294168,82806027.20,7509,121228,41.21,2017,10,-0.00,Slight
VIPIND,EQ,2017-10-30,278.85,281.60,296,279,292.65,292.70,289.96,803533,232994838.30,12700,258869,32.22,2017,10,0.05,Slight
VIPIND,EQ,2017-10-31,292.70,294.90,301,287.20,288.20,289.20,294.08,546069,160588521.70,6987,206347,37.79,2017,10,-0.01,Slight
VIPIND,EQ,2017-11-01,289.20,291.85,291.85,285.45,288,287.95,288.72,211477,61057021.85,3044,64486,30.49,2017,11,-0.00,Slight
VIPIND,EQ,2017-11-02,287.95,288.80,288.80,279,281,280.05,282.62,208693,58981597.15,2964,79163,37.93,2017,11,-0.03,Slight
VIPIND,EQ,2017-11-03,280.05,279.10,285.85,279.05,280,280.05,282.41,154581,43655342.50,3608,56507,36.55,2017,11,0,Slight
VIPIND,EQ,2017-11-06,280.05,282,290.20,276,287,287.70,285.50,339982,97064361.60,5465,131107,38.56,2017,11,0.03,Slight
VIPIND,EQ,2017-11-07,287.70,290.40,316.65,280.30,300.70,300.55,299.33,1597917,478309849.35,21261,453099,28.36,2017,11,0.04,Slight
VIPIND,EQ,2017-11-08,300.55,302,321.40,285.10,299.95,298.20,309.27,2190920,677587212.35,26308,789383,36.03,2017,11,-0.01,Slight
VIPIND,EQ,2017-11-09,298.20,301.85,308,290.05,302.25,302.80,301.55,620980,187256303.75,14643,243224,39.17,2017,11,0.02,Slight
VIPIND,EQ,2017-11-10,302.80,304,311.95,295.25,305.15,305.95,306.54,606223,185832212.70,8128,134292,22.15,2017,11,0.01,Slight
VIPIND,EQ,2017-11-13,305.95,307.20,316.95,306.15,313,314.10,311.98,1096078,341950453,9606,633860,57.83,2017,11,0.03,Slight
VIPIND,EQ,2017-11-14,314.10,316.90,326.85,311.50,315.50,316.75,320.98,1104796,354617464.70,18753,350621,31.74,2017,11,0.01,Slight
VIPIND,EQ,2017-11-15,316.75,316.75,316.75,303.05,307.50,306.15,309.44,285850,88452485.15,7198,118890,41.59,2017,11,-0.03,Slight
VIPIND,EQ,2017-11-16,306.15,308,314,307.50,309.80,309.60,310.42,307232,95370374.25,9658,129315,42.09,2017,11,0.01,Slight
VIPIND,EQ,2017-11-17,309.60,312,318.25,310.05,314.25,314,314.11,358804,112704205.65,5388,135250,37.69,2017,11,0.01,Slight
VIPIND,EQ,2017-11-20,314,310,314.35,304,305,306.35,308.55,213510,65878832.95,4747,99920,46.80,2017,11,-0.02,Slight
VIPIND,EQ,2017-11-21,306.35,308.70,315.50,307.05,310,309.70,310.89,349622,108692988.15,4903,185181,52.97,2017,11,0.01,Slight
VIPIND,EQ,2017-11-22,309.70,311.95,356.95,311.80,356.55,345.95,337.28,2285746,770945880.20,28685,359249,15.72,2017,11,0.12,Slight
VIPIND,EQ,2017-11-23,345.95,357.50,364.80,341.20,345.95,345.05,354.29,2023967,717063470.70,44444,559099,27.62,2017,11,-0.00,Slight
VIPIND,EQ,2017-11-24,345.05,346,348.35,330,345,343.15,341.57,512532,175067387.30,11713,166833,32.55,2017,11,-0.01,Slight
VIPIND,EQ,2017-11-27,343.15,343.10,354.70,337.30,351,348.60,348.64,688726,240115999.60,9526,128263,18.62,2017,11,0.02,Slight
VIPIND,EQ,2017-11-28,348.60,351,393,348,371.50,371.70,376,4107278,1544335321.40,54605,690051,16.80,2017,11,0.07,Slight
VIPIND,EQ,2017-11-29,371.70,371.70,374.70,350.50,353.65,353.70,362.78,1138785,413127446.45,23683,487792,42.83,2017,11,-0.05,Slight
VIPIND,EQ,2017-11-30,353.70,350.60,364.70,346.95,357,357.15,356.90,1454707,519189727.25,35076,526165,36.17,2017,11,0.01,Slight
VIPIND,EQ,2017-12-01,357.15,360.80,369.45,357.85,362.50,361.20,364.14,912572,332302969.50,15030,215733,23.64,2017,12,0.01,Slight
VIPIND,EQ,2017-12-04,361.20,363,367.40,348.50,353,351.55,358.06,583327,208868340.45,13171,230061,39.44,2017,12,-0.03,Slight
VIPIND,EQ,2017-12-05,351.55,354,354.90,335.15,336,336.10,339.96,551557,187505239.85,13235,201201,36.48,2017,12,-0.04,Slight
VIPIND,EQ,2017-12-06,336.10,336,354,332,342.10,343.40,346.11,1015220,351379771.90,23165,307137,30.25,2017,12,0.02,Slight
VIPIND,EQ,2017-12-07,343.40,343,362,341.85,351.05,352.80,354.82,1579592,560466190.95,31858,506760,32.08,2017,12,0.03,Slight
VIPIND,EQ,2017-12-08,352.80,355.25,359.40,348,355,354.55,355.07,524212,186132147.90,9104,189777,36.20,2017,12,0.00,Slight
VIPIND,EQ,2017-12-11,354.55,357.90,365,351.85,354,355.40,358.72,1050446,376813232.10,18570,339068,32.28,2017,12,0.00,Slight
VIPIND,EQ,2017-12-12,355.40,354,355.85,341,344,342.55,347.68,407930,141831098.55,9282,187494,45.96,2017,12,-0.04,Slight
VIPIND,EQ,2017-12-13,342.55,345,350.85,338.60,340.45,340.45,344.42,342602,117999305.25,9494,124946,36.47,2017,12,-0.01,Slight
