Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
ITDC,EQ,2017-05-15,611.35,616.80,663.20,602.40,648.10,650.15,645.77,217237,140286090.10,8827,37494,17.26,2017,5,0,Slight
ITDC,EQ,2017-05-16,650.15,654,655.95,633.05,639,636.70,642.75,55988,35986166.40,2853,17726,31.66,2017,5,-2.07,Negative
ITDC,EQ,2017-05-17,636.70,638.10,642.90,624,624,626.75,633.59,23787,15071122.75,980,9924,41.72,2017,5,-1.56,Negative
ITDC,EQ,2017-05-18,626.75,621.80,624,601.50,604,604.65,614.44,37216,22866933.30,1498,16716,44.92,2017,5,-3.53,Among top losers
ITDC,EQ,2017-05-19,604.65,610.05,618,590.90,591,594.30,605.41,43801,26517497.35,2121,17563,40.10,2017,5,-1.71,Negative
ITDC,EQ,2017-05-22,594.30,588.10,603,559.85,576.90,574.65,580.43,44113,25604656.50,1934,18646,42.27,2017,5,-3.31,Among top losers
ITDC,EQ,2017-05-23,574.65,581.35,581.35,541,553.35,553.80,555.66,41536,23079950.80,2105,13365,32.18,2017,5,-3.63,Among top losers
ITDC,EQ,2017-05-24,553.80,560.95,561,504.05,511.05,516.15,530.21,58400,30964223.75,2741,24353,41.70,2017,5,-6.80,Among top losers
ITDC,EQ,2017-05-25,516.15,504,527.30,497,507.10,508.15,510.71,61922,31624393.50,2349,25573,41.30,2017,5,-1.55,Negative
ITDC,EQ,2017-05-26,508.15,508,517,498,512,511.05,510.33,30179,15401160,1226,11628,38.53,2017,5,0.57,Slight positive
ITDC,EQ,2017-05-29,511.05,515.70,539.50,508,510.10,511.85,523.35,33406,17483044.85,1502,11289,33.79,2017,5,0.16,Slight
ITDC,EQ,2017-05-30,511.85,512.05,512.05,501,501.05,504.70,505.66,21330,10785690.55,1020,9766,45.79,2017,5,-1.40,Negative
ITDC,EQ,2017-05-31,504.70,487,537.40,487,523,520.65,523.64,120804,63257431.75,4929,25238,20.89,2017,5,3.16,Among top gainers
ITDC,EQ,2017-06-01,520.65,523.25,533.80,513.75,520.40,519.15,523.23,36433,19062768.45,1437,13302,36.51,2017,6,-0.29,Slight
ITDC,EQ,2017-06-02,519.15,519,525,489,496,498.40,503.87,53199,26805287.50,1901,23562,44.29,2017,6,-4.00,Among top losers
ITDC,EQ,2017-06-05,498.40,491,548.20,491,542,539.10,536.34,262721,140909080.75,8680,47209,17.97,2017,6,8.17,Bull run
ITDC,EQ,2017-06-06,539.10,544.50,555,536,539,539.20,544.44,76206,41489847.55,2980,24041,31.55,2017,6,0.02,Slight
ITDC,EQ,2017-06-07,539.20,541,633,541,602,614.10,598.72,575619,344632840.25,17725,66253,11.51,2017,6,13.89,Bull run
ITDC,EQ,2017-06-08,614.10,606,638.70,601,609.90,609.95,621.25,355619,220929739.30,13593,64417,18.11,2017,6,-0.68,Slight negative
ITDC,EQ,2017-06-09,609.95,610,626.50,605.10,606.45,608.40,615.60,99799,61435945.30,3517,26379,26.43,2017,6,-0.25,Slight
ITDC,EQ,2017-06-12,608.40,603.95,616.40,589,590.35,593.20,602.56,73418,44238996.70,2974,18620,25.36,2017,6,-2.50,Negative
ITDC,EQ,2017-06-13,593.20,598.90,624.80,598.15,608,608,612.48,148609,91020434.50,6680,28093,18.90,2017,6,2.49,Positive
ITDC,EQ,2017-06-14,608,610.40,615,601,601.30,604.30,607.58,49090,29826271.30,1920,11108,22.63,2017,6,-0.61,Slight negative
ITDC,EQ,2017-06-15,604.30,604.95,622,600.50,608,606.85,610.23,71653,43724869.05,3847,16390,22.87,2017,6,0.42,Slight
ITDC,EQ,2017-06-16,606.85,610,614.80,591,594.50,595.60,605.35,51258,31028957.40,1997,15754,30.73,2017,6,-1.85,Negative
ITDC,EQ,2017-06-19,595.60,602.80,611,591.25,595.50,594.50,601.68,37445,22529912.35,1705,11351,30.31,2017,6,-0.18,Slight
ITDC,EQ,2017-06-20,594.50,597.90,597.90,565,569.95,569.10,577.45,50730,29293786.70,1808,23488,46.30,2017,6,-4.27,Among top losers
ITDC,EQ,2017-06-21,569.10,567,587.05,561.10,572.95,571.55,576.22,44493,25637571.55,1655,11478,25.80,2017,6,0.43,Slight
ITDC,EQ,2017-06-22,571.55,575.45,584.75,561.55,564.55,564.55,574.03,31750,18225563.85,1435,8654,27.26,2017,6,-1.22,Negative
ITDC,EQ,2017-06-23,564.55,568.70,569.60,546.25,551.05,549.70,555.65,24651,13697247.45,1282,11046,44.81,2017,6,-2.63,Negative
ITDC,EQ,2017-06-27,549.70,554.45,559.10,527.55,531.05,535.40,540.63,29473,15933972.90,1416,15994,54.27,2017,6,-2.60,Negative
ITDC,EQ,2017-06-28,535.40,532.85,544.85,527.55,528.45,529.85,533.21,26226,13984042.80,1124,11558,44.07,2017,6,-1.04,Negative
ITDC,EQ,2017-06-29,529.85,533.05,554.80,533,541,538.85,545,55181,30073592.90,2219,14517,26.31,2017,6,1.70,Positive
ITDC,EQ,2017-06-30,538.85,538,546,536.95,538,539.95,541.23,38375,20769729.90,1734,11556,30.11,2017,6,0.20,Slight
ITDC,EQ,2017-07-03,539.95,543,555,540.10,545.50,545.05,546.18,29934,16349361.95,1521,10536,35.20,2017,7,0.94,Slight positive
ITDC,EQ,2017-07-04,545.05,545.15,549.20,530,532.75,532.65,539.75,17952,9689653.75,700,8897,49.56,2017,7,-2.28,Negative
ITDC,EQ,2017-07-05,532.65,535.85,548.80,527.55,531.10,531.05,535.76,27209,14577472.85,1356,10680,39.25,2017,7,-0.30,Slight
ITDC,EQ,2017-07-06,531.05,533.75,615,532.15,606.80,604.45,591.67,476968,282206277.15,15134,79273,16.62,2017,7,13.82,Bull run
ITDC,EQ,2017-07-07,604.45,604,615.10,587.05,590.10,589.70,601.98,138478,83360798,5402,36512,26.37,2017,7,-2.44,Negative
ITDC,EQ,2017-07-10,589.70,590,597.50,572,575,575.45,582.88,18844,10983818.95,821,12735,67.58,2017,7,-2.42,Negative
ITDC,EQ,2017-07-11,575.45,579,584.70,561.55,565,564.50,573.63,43320,24849743.65,1740,19045,43.96,2017,7,-1.90,Negative
ITDC,EQ,2017-07-12,564.50,560.10,615,560.10,599.80,600.40,600.38,212183,127390904.25,7564,51657,24.35,2017,7,6.36,Among top gainers
ITDC,EQ,2017-07-13,600.40,604.80,606.80,580,583,581.55,594.33,60446,35924785.65,2481,21051,34.83,2017,7,-3.14,Among top losers
ITDC,EQ,2017-07-14,581.55,584.70,604,579,585,585.75,591.24,65217,38558739.70,2826,18451,28.29,2017,7,0.72,Slight positive
ITDC,EQ,2017-07-17,585.75,589.50,594.90,575,583.50,582.50,584.23,30902,18053965.30,1356,10711,34.66,2017,7,-0.55,Slight negative
ITDC,EQ,2017-07-18,582.50,582,591.85,572.50,574,574.55,581.85,30371,17671218,1654,13193,43.44,2017,7,-1.36,Negative
ITDC,EQ,2017-07-19,574.55,578,593.90,574,583.70,583.75,585.25,42884,25097774.55,2617,11234,26.20,2017,7,1.60,Positive
ITDC,EQ,2017-07-20,583.75,584,586.70,569,573.50,572.55,575.95,26378,15192442.55,1384,12495,47.37,2017,7,-1.92,Negative
ITDC,EQ,2017-07-21,572.55,575.95,597.70,563,568.70,568.95,577.42,62766,36242354,2995,15863,25.27,2017,7,-0.63,Slight negative
ITDC,EQ,2017-07-24,568.95,573.50,583.40,569.20,572,571.20,575.42,32445,18669484.95,2064,9075,27.97,2017,7,0.40,Slight
ITDC,EQ,2017-07-25,571.20,574,578.80,561,566.05,565.80,570.38,27632,15760604.50,1956,7246,26.22,2017,7,-0.95,Slight negative
ITDC,EQ,2017-07-26,565.80,568.60,575.25,558.90,561.65,560.80,567.17,15559,8824595.65,1111,5223,33.57,2017,7,-0.88,Slight negative
ITDC,EQ,2017-07-27,560.80,564.90,595,561,564,563.15,574.72,56508,32476115.95,2608,15807,27.97,2017,7,0.42,Slight
ITDC,EQ,2017-07-28,563.15,564.70,573,559,565,562.30,565.32,21297,12039578.85,1132,8051,37.80,2017,7,-0.15,Slight
ITDC,EQ,2017-07-31,562.30,567.50,568.95,503.80,540.10,540.85,549.09,38425,21098726.55,1699,21900,56.99,2017,7,-3.81,Among top losers
ITDC,EQ,2017-08-01,540.85,543.10,550,530,533.55,534.90,541.50,22437,12149738.10,1396,7596,33.85,2017,8,-1.10,Negative
ITDC,EQ,2017-08-02,534.90,539,540.50,530.30,532.20,531.60,534.86,12747,6817878.90,681,5875,46.09,2017,8,-0.62,Slight negative
ITDC,EQ,2017-08-03,531.60,534,546,518.75,522.05,522.45,532.65,17457,9298446.60,1209,7873,45.10,2017,8,-1.72,Negative
ITDC,EQ,2017-08-04,522.45,523,527,513.05,516,515.80,518.65,14396,7466423.10,824,6763,46.98,2017,8,-1.27,Negative
ITDC,EQ,2017-08-07,515.80,515,532,515,518.20,518.40,522.34,13882,7251148.55,833,5420,39.04,2017,8,0.50,Slight positive
ITDC,EQ,2017-08-08,518.40,518.40,528,505.35,507.50,510.40,515.21,19070,9825147.40,1319,9046,47.44,2017,8,-1.54,Negative
ITDC,EQ,2017-08-09,510.40,507,507.05,464.85,486.95,483.05,486.90,35427,17249393.45,2072,16299,46.01,2017,8,-5.36,Among top losers
ITDC,EQ,2017-08-10,483.05,483,494.90,432.50,454.50,446.55,466.69,31806,14843689.30,2071,15125,47.55,2017,8,-7.56,Bear drop
ITDC,EQ,2017-08-11,446.55,437.90,465,408,445,443.40,435.74,40051,17451971.60,2060,16497,41.19,2017,8,-0.71,Slight negative
ITDC,EQ,2017-08-14,443.40,463,481.95,439.60,480,477.60,470.26,48869,22980931.05,2878,12574,25.73,2017,8,7.71,Bull run
ITDC,EQ,2017-08-16,477.60,487,524,477.60,504.90,501,504.97,71602,36156873.20,3566,21196,29.60,2017,8,4.90,Among top gainers
ITDC,EQ,2017-08-17,501,503.95,563,503.60,525,523.95,540.32,308873,166889762.10,12546,41733,13.51,2017,8,4.58,Among top gainers
ITDC,EQ,2017-08-18,523.95,519.95,531.85,505,514.20,513.25,519.08,53111,27568596.80,2739,14802,27.87,2017,8,-2.04,Negative
ITDC,EQ,2017-08-21,513.25,517.90,521.95,491.05,495.35,495.15,509.09,25854,13162119.75,1409,9795,37.89,2017,8,-3.53,Among top losers
ITDC,EQ,2017-08-22,495.15,497.05,505,481,490.20,489.60,493.93,25682,12685191.35,1629,6297,24.52,2017,8,-1.12,Negative
ITDC,EQ,2017-08-23,489.60,495.30,509,491.10,503,500.45,500.71,27059,13548704.80,1334,8607,31.81,2017,8,2.22,Positive
ITDC,EQ,2017-08-24,500.45,501,510,491.55,492.70,493.75,500.72,16750,8387129.25,892,4754,28.38,2017,8,-1.34,Negative
ITDC,EQ,2017-08-28,493.75,502.70,526.50,501.55,510,515.20,515.49,74489,38398093.40,3404,17969,24.12,2017,8,4.34,Among top gainers
ITDC,EQ,2017-08-29,515.20,514,514.05,491,494,494,499.39,40597,20273600.30,1167,21369,52.64,2017,8,-4.11,Among top losers
ITDC,EQ,2017-08-30,494,500.15,514.50,498.20,500,499.90,504.91,31707,16009153,1580,8629,27.21,2017,8,1.19,Positive
ITDC,EQ,2017-08-31,499.90,500,518,496.05,502.90,502.05,509.42,39899,20325238.50,1729,8102,20.31,2017,8,0.43,Slight
ITDC,EQ,2017-09-01,502.05,502,517.85,502,504.80,505.25,509.52,31395,15996463.20,1361,12022,38.29,2017,9,0.64,Slight positive
ITDC,EQ,2017-09-04,505.25,505,513.25,489.50,495.10,493.55,499.91,29908,14951174.80,1962,8044,26.90,2017,9,-2.32,Negative
ITDC,EQ,2017-09-05,493.55,496,517,496,512,509.75,510.29,53187,27140885.45,2221,17590,33.07,2017,9,3.28,Among top gainers
ITDC,EQ,2017-09-06,509.75,505,515,503,508,507.80,508.73,19600,9971116.10,1106,5635,28.75,2017,9,-0.38,Slight
ITDC,EQ,2017-09-07,507.80,508,515.35,501.15,503,505.35,508.65,12901,6562079.70,589,4834,37.47,2017,9,-0.48,Slight
ITDC,EQ,2017-09-08,505.35,505.25,522,505.25,509,509.10,514.20,49258,25328656.75,2996,16191,32.87,2017,9,0.74,Slight positive
ITDC,EQ,2017-09-11,509.10,516,519.75,506.25,508,508.10,512.54,17484,8961170.30,833,6307,36.07,2017,9,-0.20,Slight
ITDC,EQ,2017-09-12,508.10,509,517.70,502,504,504.60,509.75,21386,10901494.50,980,5509,25.76,2017,9,-0.69,Slight negative
ITDC,EQ,2017-09-13,504.60,505.95,509.50,496.10,497.40,497.35,503.70,13339,6718860.05,703,7688,57.64,2017,9,-1.44,Negative
ITDC,EQ,2017-09-14,497.35,500.75,506.05,495.75,500,498.20,499.99,9192,4595884.85,457,4064,44.21,2017,9,0.17,Slight
ITDC,EQ,2017-09-15,498.20,506,515,494,497.15,498.40,504.49,28639,14448142.10,1469,9709,33.90,2017,9,0.04,Slight
ITDC,EQ,2017-09-18,498.40,501,512,496,499.75,497.80,504.24,35308,17803801.40,1269,11943,33.83,2017,9,-0.12,Slight
ITDC,EQ,2017-09-19,497.80,501,512.90,483.35,497,497.65,503.92,59978,30224097.45,2243,10840,18.07,2017,9,-0.03,Slight
ITDC,EQ,2017-09-20,497.65,502.45,597.15,496,597.15,580.50,566.31,535271,303126713.20,12064,145073,27.10,2017,9,16.65,Bull run
ITDC,EQ,2017-09-21,580.50,613,658,602.10,623,615.50,634.66,1384340,878583444.10,38304,214868,15.52,2017,9,6.03,Among top gainers
ITDC,EQ,2017-09-22,615.50,607,607,545,550,554.85,579.51,272751,158061503.10,9971,72562,26.60,2017,9,-9.85,Bear drop
ITDC,EQ,2017-09-25,554.85,553.70,553.70,511,531.50,527.50,527.04,133464,70340551.05,4011,52744,39.52,2017,9,-4.93,Among top losers
ITDC,EQ,2017-09-26,527.50,529.90,572.90,526,549.90,548.70,550.39,141699,77990105.05,6322,29493,20.81,2017,9,4.02,Among top gainers
ITDC,EQ,2017-09-27,548.70,552.35,569,508.10,516.75,517.30,544.49,90523,49288633.30,4789,26343,29.10,2017,9,-5.72,Among top losers
ITDC,EQ,2017-09-28,517.30,522.95,542,512,521.50,520.05,525.37,72558,38119545.65,3880,14877,20.50,2017,9,0.53,Slight positive
ITDC,EQ,2017-09-29,520.05,525,545,517.95,519.95,520,529.13,52729,27900472.95,3225,13194,25.02,2017,9,-0.01,Slight
ITDC,EQ,2017-10-03,520,529.25,557,517.45,528.75,527.35,539.35,115448,62267204.65,4608,22264,19.28,2017,10,1.41,Positive
ITDC,EQ,2017-10-04,527.35,531,544,526.55,531.30,532.65,534.71,50252,26870369.70,2340,16170,32.18,2017,10,1.01,Positive
ITDC,EQ,2017-10-05,532.65,534.95,543.80,527,530.20,530.95,534.64,38599,20636651,1743,14616,37.87,2017,10,-0.32,Slight
ITDC,EQ,2017-10-06,530.95,537,549.90,534,535.80,536.60,540.92,60178,32551399.25,2392,19712,32.76,2017,10,1.06,Positive
ITDC,EQ,2017-10-09,536.60,536.05,540,524.05,529,527.30,530.23,36709,19464224.05,1715,13559,36.94,2017,10,-1.73,Negative
ITDC,EQ,2017-10-10,527.30,530.90,535,518.05,521,520.90,526.75,32263,16994684.10,1352,13759,42.65,2017,10,-1.21,Negative
ITDC,EQ,2017-10-11,520.90,523.10,572.15,517.55,528,531.25,550.05,336551,185119788.50,10113,57711,17.15,2017,10,1.99,Positive
ITDC,EQ,2017-10-12,531.25,533.60,545.95,526.20,532,533.10,536.13,61866,33167948.30,2557,16729,27.04,2017,10,0.35,Slight
ITDC,EQ,2017-10-13,533.10,541.70,554.80,532,534.50,535.55,543.56,54073,29392006.70,2211,18690,34.56,2017,10,0.46,Slight
ITDC,EQ,2017-10-16,535.55,538,546,527.20,528.55,529.65,535.36,33991,18197518.10,1994,9719,28.59,2017,10,-1.10,Negative
ITDC,EQ,2017-10-17,529.65,530,542.80,530,531.50,531.50,535.54,37189,19916206.40,1721,9048,24.33,2017,10,0.35,Slight
ITDC,EQ,2017-10-18,531.50,533,539.90,525.10,527.55,527.60,531.38,31621,16802893.55,1363,7263,22.97,2017,10,-0.73,Slight negative
ITDC,EQ,2017-10-19,527.60,527.90,529.95,518,518.45,521.05,522.99,8204,4290615.15,392,4632,56.46,2017,10,-1.24,Negative
ITDC,EQ,2017-10-23,521.05,524,534.40,518,521.60,521.60,524.16,19382,10159291.35,1048,7914,40.83,2017,10,0.11,Slight
ITDC,EQ,2017-10-24,521.60,522.95,532.95,518.55,521.80,521.60,525.01,20341,10679272.65,972,7906,38.87,2017,10,0,Slight
ITDC,EQ,2017-10-25,521.60,522.50,529.80,514.95,517.60,517.10,521.55,13051,6806788.60,666,4841,37.09,2017,10,-0.86,Slight negative
ITDC,EQ,2017-10-26,517.10,518.95,530,517.05,518,518.55,523.68,23916,12524382,1144,8449,35.33,2017,10,0.28,Slight
ITDC,EQ,2017-10-27,518.55,522,528.50,516,516.20,518.30,522.81,20369,10649195.70,865,11056,54.28,2017,10,-0.05,Slight
ITDC,EQ,2017-10-30,518.30,521.50,534.80,518.60,520.95,520.35,525.19,28051,14732180.60,798,15218,54.25,2017,10,0.40,Slight
ITDC,EQ,2017-10-31,520.35,523.45,528.95,520.15,522,520.85,523.09,14156,7404876.55,625,4245,29.99,2017,10,0.10,Slight
ITDC,EQ,2017-11-01,520.85,523,574,523,549,549.20,548.32,220686,121007275.15,7429,62687,28.41,2017,11,5.44,Among top gainers
ITDC,EQ,2017-11-02,549.20,550.95,602.70,550.95,574,571,578.90,341443,197662544.95,10434,73012,21.38,2017,11,3.97,Among top gainers
ITDC,EQ,2017-11-03,571,574,594.95,569,577,576.60,583.31,107114,62480486.25,4375,36739,34.30,2017,11,0.98,Slight positive
ITDC,EQ,2017-11-06,576.60,573.50,589,552.55,563.35,567.70,573.19,63285,36274391.65,2645,19912,31.46,2017,11,-1.54,Negative
ITDC,EQ,2017-11-07,567.70,575.20,589,552.10,553,555.65,570.54,67170,38323474.40,2870,23685,35.26,2017,11,-2.12,Negative
ITDC,EQ,2017-11-08,555.65,557,563.40,529.15,533.95,531.50,545.43,35243,19222494.35,1352,15601,44.27,2017,11,-4.35,Among top losers
ITDC,EQ,2017-11-09,531.50,535.85,555,531.15,538.20,538.10,543.15,47666,25889970.20,2154,9238,19.38,2017,11,1.24,Positive
ITDC,EQ,2017-11-10,538.10,539,539.80,525,529,529.40,531.66,20997,11163261.70,1020,9601,45.73,2017,11,-1.62,Negative
ITDC,EQ,2017-11-13,529.40,534.10,538,526,529.05,529.20,531.76,24562,13061202.80,1127,10282,41.86,2017,11,-0.04,Slight
ITDC,EQ,2017-11-14,529.20,530.05,534.80,521.65,523.10,523.90,527.61,14859,7839799.85,910,8044,54.14,2017,11,-1.00,Negative
ITDC,EQ,2017-11-15,523.90,526.60,526.60,500.05,506,506.25,514.65,18061,9295167.70,1073,10383,57.49,2017,11,-3.37,Among top losers
ITDC,EQ,2017-11-16,506.25,513,523,508.60,512,510.75,516.05,31699,16358288.85,1575,10460,33,2017,11,0.89,Slight positive
ITDC,EQ,2017-11-17,510.75,514.95,520,512.10,515,513.75,515.96,17978,9275950.70,830,9742,54.19,2017,11,0.59,Slight positive
ITDC,EQ,2017-11-20,513.75,518.70,529.05,510.10,515.60,515.55,519.07,22441,11648406.55,1143,10642,47.42,2017,11,0.35,Slight
ITDC,EQ,2017-11-21,515.55,519.25,535,517.05,521,521.70,526.13,20379,10721982.40,1000,9301,45.64,2017,11,1.19,Positive
ITDC,EQ,2017-11-22,521.70,525,534.25,525,525.90,526.25,527.60,17916,9452567.20,1263,8039,44.87,2017,11,0.87,Slight positive
ITDC,EQ,2017-11-23,526.25,529.75,534.95,525,526,526.05,529.67,12041,6377738.55,815,4360,36.21,2017,11,-0.04,Slight
ITDC,EQ,2017-11-24,526.05,525.05,534,517.50,520.45,520.40,524.32,17029,8928660.50,676,8527,50.07,2017,11,-1.07,Negative
ITDC,EQ,2017-11-27,520.40,527.10,541,524,528.55,529.95,533.04,67851,36167227.25,3925,14571,21.47,2017,11,1.84,Positive
ITDC,EQ,2017-11-28,529.95,530,535,515.55,519,519.20,523.75,18452,9664224.35,839,9748,52.83,2017,11,-2.03,Negative
ITDC,EQ,2017-11-29,519.20,522.40,523.80,514.40,515.50,515.45,518.54,11573,6001044.85,643,6143,53.08,2017,11,-0.72,Slight negative
ITDC,EQ,2017-11-30,515.45,515.50,521.95,510.10,512,512.40,514.87,11665,6005937.30,673,4744,40.67,2017,11,-0.59,Slight negative
ITDC,EQ,2017-12-01,512.40,514.70,521.45,510,510.30,511.45,513.79,14835,7622073.95,710,7112,47.94,2017,12,-0.19,Slight
ITDC,EQ,2017-12-04,511.45,520,524,506.50,508,508.70,513.75,10890,5594709.80,745,4126,37.89,2017,12,-0.54,Slight negative
ITDC,EQ,2017-12-05,508.70,510,510.05,495.05,498.05,498.60,501.82,11348,5694622.50,657,5585,49.22,2017,12,-1.99,Negative
ITDC,EQ,2017-12-06,498.60,499,517.95,498.75,500.15,500.70,508.86,27317,13900625.70,1264,6557,24,2017,12,0.42,Slight
ITDC,EQ,2017-12-07,500.70,504.65,515.75,500.55,507,505.35,508.60,12207,6208494.60,697,5854,47.96,2017,12,0.93,Slight positive
ITDC,EQ,2017-12-08,505.35,508.35,542,508,518,515.80,524.51,59576,31248200.75,2120,12506,20.99,2017,12,2.07,Positive
ITDC,EQ,2017-12-11,515.80,520.70,524,510.10,511,511.15,518.01,18833,9755733.25,1049,8780,46.62,2017,12,-0.90,Slight negative
ITDC,EQ,2017-12-12,511.15,511,519,507.65,507.65,510.85,511.55,22029,11269001.80,1477,9214,41.83,2017,12,-0.06,Slight
ITDC,EQ,2017-12-13,510.85,512.25,518.80,502.50,504,504.45,510.51,19182,9792656.80,1124,8812,45.94,2017,12,-1.25,Negative
ITDC,EQ,2017-12-14,504.45,505.20,509.05,495,498,499.25,502.20,9086,4562987.65,499,4296,47.28,2017,12,-1.03,Negative
ITDC,EQ,2017-12-15,499.25,505.55,523.50,502.50,510.10,510.90,514.32,33423,17190190.75,2136,11576,34.63,2017,12,2.33,Positive
ITDC,EQ,2017-12-18,510.90,508.35,524.45,500.10,518.60,515.95,516.69,27356,14134696,979,15698,57.38,2017,12,0.99,Slight positive
ITDC,EQ,2017-12-19,515.95,519.70,526,515.10,517,518.35,520.91,15294,7966828.25,844,7254,47.43,2017,12,0.47,Slight
ITDC,EQ,2017-12-20,518.35,517.30,536,515,527.10,527.20,528.35,37757,19948932.40,1664,14294,37.86,2017,12,1.71,Positive
ITDC,EQ,2017-12-21,527.20,532.20,540,523.85,535.95,533.20,533.28,22428,11960392.85,1075,11354,50.62,2017,12,1.14,Positive
ITDC,EQ,2017-12-22,533.20,536,540,526,530.40,530.65,534.31,14490,7742176.95,676,7810,53.90,2017,12,-0.48,Slight
ITDC,EQ,2017-12-26,530.65,529.55,534.45,521,525.70,522.80,525.88,10490,5516472.35,532,4523,43.12,2017,12,-1.48,Negative
ITDC,EQ,2017-12-27,522.80,526.20,528.05,510.10,515,511.65,517.81,16443,8514413.60,768,10310,62.70,2017,12,-2.13,Negative
ITDC,EQ,2017-12-28,511.65,515,530.05,511,516.60,517,522.64,28022,14645347.95,1296,8017,28.61,2017,12,1.05,Positive
ITDC,EQ,2017-12-29,517,521.95,528.45,515,515,515.55,520.26,14801,7700333.20,657,5566,37.61,2017,12,-0.28,Slight
ITDC,EQ,2018-01-01,515.55,515.90,527.45,515,516.60,516.10,520.46,15369,7998909.60,905,4910,31.95,2018,1,0.11,Slight
ITDC,EQ,2018-01-02,516.10,519.85,522.95,514.20,514.80,515.35,517.65,12597,6520867.10,1323,3345,26.55,2018,1,-0.15,Slight
ITDC,EQ,2018-01-03,515.35,518.70,521.40,510.75,511.05,511.85,514.01,13904,7146744.05,704,8399,60.41,2018,1,-0.68,Slight negative
ITDC,EQ,2018-01-04,511.85,516.10,520,507,509,509.30,513.29,14151,7263521.60,609,8405,59.40,2018,1,-0.50,Slight
ITDC,EQ,2018-01-05,509.30,510,519.25,505.10,507,506.95,511.40,16246,8308182.55,722,9800,60.32,2018,1,-0.46,Slight
ITDC,EQ,2018-01-08,506.95,511,518,505.10,507,506.80,510.05,23593,12033591,935,13458,57.04,2018,1,-0.03,Slight
ITDC,EQ,2018-01-09,506.80,510,567,508.05,547,547.05,545.54,271663,148202253.70,9917,64038,23.57,2018,1,7.94,Bull run
ITDC,EQ,2018-01-10,547.05,550.60,550.60,530,533.35,533.30,540.48,37092,20047383.75,1613,20760,55.97,2018,1,-2.51,Negative
ITDC,EQ,2018-01-11,533.30,534.05,570,527.10,558.20,556.85,552.63,117785,65091563.10,4128,38124,32.37,2018,1,4.42,Among top gainers
ITDC,EQ,2018-01-12,556.85,585,590,557.60,564.95,566.65,571.53,128884,73660536.40,4698,56187,43.60,2018,1,1.76,Positive
ITDC,EQ,2018-01-15,566.65,567.90,569,543.95,550,549.45,556.03,29347,16317908.10,1131,18106,61.70,2018,1,-3.04,Among top losers
ITDC,EQ,2018-01-16,549.45,554,554,515,518.10,518.30,526.15,45694,24041910.40,1665,26165,57.26,2018,1,-5.67,Among top losers
ITDC,EQ,2018-01-17,518.30,522.35,527.95,511,519.90,517.10,519.17,12529,6504699.95,821,5623,44.88,2018,1,-0.23,Slight
ITDC,EQ,2018-01-18,517.10,521.95,528.90,511,511.20,512.45,518.60,16972,8801594.60,762,8460,49.85,2018,1,-0.90,Slight negative
ITDC,EQ,2018-01-19,512.45,515,518,506.95,512,512.10,512.74,8218,4213724.05,414,4697,57.16,2018,1,-0.07,Slight
ITDC,EQ,2018-01-22,512.10,517.70,537,509.30,523.50,522,525.02,21710,11398091.55,1386,6801,31.33,2018,1,1.93,Positive
ITDC,EQ,2018-01-23,522,529,534.70,518.50,521.40,520.35,525.80,11047,5808566.85,601,5279,47.79,2018,1,-0.32,Slight
ITDC,EQ,2018-01-24,520.35,518,522.90,507.30,508,507.80,512.01,14730,7541897.65,703,10034,68.12,2018,1,-2.41,Negative
ITDC,EQ,2018-01-25,507.80,508,519.70,506.50,508.10,509.15,512.20,16346,8372343.65,1417,6983,42.72,2018,1,0.27,Slight
ITDC,EQ,2018-01-29,509.15,512,524.20,499,500.25,503.05,512.25,17246,8834202.85,1644,7313,42.40,2018,1,-1.20,Negative
ITDC,EQ,2018-01-30,503.05,506.90,506.90,487,490.35,491.05,495.67,11585,5742337.25,701,6441,55.60,2018,1,-2.39,Negative
ITDC,EQ,2018-01-31,491.05,490.50,507.95,469,472.70,472.10,481.64,24169,11640814.80,1305,12915,53.44,2018,1,-3.86,Among top losers
ITDC,EQ,2018-02-01,472.10,479.75,494.70,455,463.35,466.95,478.94,30300,14511947.25,1664,14334,47.31,2018,2,-1.09,Negative
ITDC,EQ,2018-02-02,466.95,464,469.95,437.50,439.60,440.50,450.95,24918,11236799.20,1249,10466,42,2018,2,-5.66,Among top losers
ITDC,EQ,2018-02-05,440.50,430,465,430,447.95,448.50,446.44,15730,7022501.90,1344,4789,30.45,2018,2,1.82,Positive
ITDC,EQ,2018-02-06,448.50,440,440,425,425.70,431.50,433.61,14769,6403981.25,666,6406,43.37,2018,2,-3.79,Among top losers
ITDC,EQ,2018-02-07,431.50,437,450,433,443.80,438.35,441.59,13684,6042680.95,809,5780,42.24,2018,2,1.59,Positive
ITDC,EQ,2018-02-08,438.35,441.45,464.90,440.10,455,455.10,454.62,16534,7516756.60,1118,5618,33.98,2018,2,3.82,Among top gainers
ITDC,EQ,2018-02-09,455.10,447,464,438,447.30,450.80,451.24,14376,6487059.50,1097,4134,28.76,2018,2,-0.94,Slight negative
