Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
LUXIND,EQ,2018-01-22,1525.30,1569,1569,1520,1540,1540.75,1524.15,437377,666626741.65,4601,380634,87.03,2018,1,1.01,Positive
LUXIND,EQ,2018-01-23,1540.75,1558.90,1616.05,1530,1598,1598.55,1551.61,242917,376911743.20,4092,153207,63.07,2018,1,3.75,Among top gainers
LUXIND,EQ,2018-01-24,1598.55,1598.55,1661.70,1585,1639.90,1633.70,1630.26,179019,291846928.35,5481,98513,55.03,2018,1,2.20,Positive
LUXIND,EQ,2018-01-25,1633.70,1648,1674.90,1626,1641,1634.90,1653.25,26196,43308601.95,1778,12449,47.52,2018,1,0.07,Slight
LUXIND,EQ,2018-01-29,1634.90,1630,1729.90,1630,1658,1657.75,1681.18,229395,385654426.30,5053,39556,17.24,2018,1,1.40,Positive
LUXIND,EQ,2018-01-30,1657.75,1660,1720,1639.95,1700,1695.60,1680.56,130900,219985344.50,4308,25817,19.72,2018,1,2.28,Positive
LUXIND,EQ,2018-01-31,1695.60,1697.45,1750,1670.25,1701.80,1713.05,1714.01,191671,328525808.90,4209,27588,14.39,2018,1,1.03,Positive
LUXIND,EQ,2018-02-01,1713.05,1733.95,1775,1681,1704,1701.85,1718.85,79326,136349731.60,2550,27630,34.83,2018,2,-0.65,Slight negative
LUXIND,EQ,2018-02-02,1701.85,1685,1720,1640,1699,1665.70,1670.84,89943,150280031.10,2648,39799,44.25,2018,2,-2.12,Negative
LUXIND,EQ,2018-02-05,1665.70,1621.10,1678.45,1609.95,1628,1630.95,1628.39,67283,109562835.05,2191,23834,35.42,2018,2,-2.09,Negative
LUXIND,EQ,2018-02-06,1630.95,1550,1647.80,1525,1617,1619.30,1572.29,45509,71553445.25,1907,21082,46.32,2018,2,-0.71,Slight negative
LUXIND,EQ,2018-02-07,1619.30,1643.55,1680,1628,1659.80,1656.55,1657.08,46242,76626878.85,1241,9327,20.17,2018,2,2.30,Positive
LUXIND,EQ,2018-02-08,1656.55,1673,1727.80,1655,1715,1706.30,1696.16,65303,110764427.85,2010,9490,14.53,2018,2,3.00,Among top gainers
LUXIND,EQ,2018-02-09,1706.30,1689,1750,1650.10,1734,1728.60,1722.41,129164,222474007.60,3281,31510,24.40,2018,2,1.31,Positive
LUXIND,EQ,2018-02-12,1728.60,1749,1817.90,1732.55,1757,1761.35,1770.12,114717,203063228.85,3880,29230,25.48,2018,2,1.89,Positive
LUXIND,EQ,2018-02-14,1761.35,1771.05,1804.95,1755.25,1755.25,1768.20,1778.21,92495,164475080.60,2101,14493,15.67,2018,2,0.39,Slight
LUXIND,EQ,2018-02-15,1768.20,1770,1790,1695.10,1700,1710.65,1761.12,46333,81597800.75,1823,14034,30.29,2018,2,-3.25,Among top losers
LUXIND,EQ,2018-02-16,1710.65,1714,1731,1680,1725,1699.85,1709.43,51037,87244342.10,2124,19158,37.54,2018,2,-0.63,Slight negative
LUXIND,EQ,2018-02-19,1699.85,1708.95,1715.95,1689.05,1705,1700.70,1703.98,40202,68503381.25,1011,12926,32.15,2018,2,0.05,Slight
LUXIND,EQ,2018-02-20,1700.70,1710,1710,1675.10,1700,1690.80,1697.64,44549,75628313.30,1094,8848,19.86,2018,2,-0.58,Slight negative
LUXIND,EQ,2018-02-21,1690.80,1704.95,1739.95,1685,1690,1688.20,1702.51,53238,90638258.65,1425,9135,17.16,2018,2,-0.15,Slight
LUXIND,EQ,2018-02-22,1688.20,1689.85,1692.25,1662.50,1678,1671.40,1682.33,53185,89474465.85,1215,5517,10.37,2018,2,-1.00,Slight negative
LUXIND,EQ,2018-02-23,1671.40,1693.35,1749,1665,1725,1721.45,1708.53,100388,171515533.35,2562,20080,20,2018,2,2.99,Positive
LUXIND,EQ,2018-02-26,1721.45,1730,1768,1725,1730,1739.80,1751.04,48818,85482482.20,1754,20506,42,2018,2,1.07,Positive
LUXIND,EQ,2018-02-27,1739.80,1746.05,1764,1730.05,1763.80,1752.60,1748.30,57664,100813748.45,1463,11468,19.89,2018,2,0.74,Slight positive
LUXIND,EQ,2018-02-28,1752.60,1733.25,1850,1733.25,1835,1804.65,1788.98,73601,131670673.20,3446,21158,28.75,2018,2,2.97,Positive
LUXIND,EQ,2018-03-01,1804.65,1835,1929,1785,1785,1848.40,1854.62,140943,261395364.10,5476,54549,38.70,2018,3,2.42,Positive
LUXIND,EQ,2018-03-05,1848.40,1792.95,1809.75,1724.40,1750,1751.25,1758.09,186369,327653592.55,6293,53137,28.51,2018,3,-5.26,Among top losers
LUXIND,EQ,2018-03-06,1751.25,1764,1794,1755,1760,1763.25,1772.30,44700,79221610,2917,12564,28.11,2018,3,0.69,Slight positive
LUXIND,EQ,2018-03-07,1763.25,1769.95,1770,1661.15,1706.10,1691.25,1700.55,111172,189053646.80,5207,45444,40.88,2018,3,-4.08,Among top losers
LUXIND,EQ,2018-03-08,1691.25,1716.55,1739,1701.65,1731,1731.60,1720.93,27662,47604392,1152,9741,35.21,2018,3,2.39,Positive
LUXIND,EQ,2018-03-09,1731.60,1732.35,1793.95,1725.05,1755,1768.50,1755.67,73146,128420189.95,3437,7478,10.22,2018,3,2.13,Positive
LUXIND,EQ,2018-03-12,1768.50,1775,1809.70,1764.95,1766,1772.85,1791.75,42854,76783622.65,2069,11638,27.16,2018,3,0.25,Slight
LUXIND,EQ,2018-03-13,1772.85,1769.95,1830,1743,1755.10,1756.30,1780.52,61969,110337083.50,3060,26142,42.19,2018,3,-0.93,Slight negative
LUXIND,EQ,2018-03-14,1756.30,1790,1839,1775.30,1798,1803.85,1803.33,115672,208595067.40,5313,18850,16.30,2018,3,2.71,Positive
LUXIND,EQ,2018-03-15,1803.85,1818,1860,1802.10,1820,1838.25,1827.81,76286,139436562.50,2984,18017,23.62,2018,3,1.91,Positive
LUXIND,EQ,2018-03-16,1838.25,1838.90,1864.95,1790,1799.95,1799.50,1820.86,43178,78621024.35,1605,14123,32.71,2018,3,-2.11,Negative
LUXIND,EQ,2018-03-19,1799.50,1785.10,1835,1764,1764,1770.15,1798.17,41418,74476702.65,1342,28091,67.82,2018,3,-1.63,Negative
LUXIND,EQ,2018-03-20,1770.15,1760.05,1814.55,1698,1700.55,1709.85,1744.93,109427,190942772.65,3720,30829,28.17,2018,3,-3.41,Among top losers
LUXIND,EQ,2018-03-21,1709.85,1725,1758.90,1695,1695.15,1705.45,1724.74,56980,98275545,2013,12436,21.83,2018,3,-0.26,Slight
LUXIND,EQ,2018-03-22,1705.45,1710,1722.95,1680,1680,1683.40,1700.75,32454,55196092.35,1317,5656,17.43,2018,3,-1.29,Negative
LUXIND,EQ,2018-03-23,1683.40,1675,1700,1645,1651,1650.50,1677.75,50324,84431232.65,1518,38092,75.69,2018,3,-1.95,Negative
LUXIND,EQ,2018-03-26,1650.50,1649.95,1698.40,1641.10,1670,1670.35,1669.25,67994,113499202.60,1449,19744,29.04,2018,3,1.20,Positive
LUXIND,EQ,2018-03-27,1670.35,1692.75,1744.85,1692.75,1724.90,1709.95,1712.64,69368,118802204,2229,14996,21.62,2018,3,2.37,Positive
LUXIND,EQ,2018-03-28,1709.95,1713,1730,1695,1695,1701.50,1710.98,38380,65667260.40,1251,7233,18.85,2018,3,-0.49,Slight
LUXIND,EQ,2018-04-02,1701.50,1719.95,1767.80,1708.05,1757,1752.20,1736.03,53771,93348013.10,2065,8201,15.25,2018,4,2.98,Positive
LUXIND,EQ,2018-04-03,1752.20,1750.05,1818.95,1750.05,1789.95,1799.65,1775.07,61356,108911344.90,1773,8871,14.46,2018,4,2.71,Positive
LUXIND,EQ,2018-04-04,1799.65,1818,1839,1780,1795,1796.25,1801.23,56153,101144425.90,1998,9335,16.62,2018,4,-0.19,Slight
LUXIND,EQ,2018-04-05,1796.25,1827.80,1834,1797,1816,1816.55,1817.35,54982,99921365.35,1527,4527,8.23,2018,4,1.13,Positive
LUXIND,EQ,2018-04-06,1816.55,1836,1858.95,1814.45,1818.10,1819.25,1823.79,56160,102424274.95,1252,3935,7.01,2018,4,0.15,Slight
LUXIND,EQ,2018-04-09,1819.25,1833,1833,1790.15,1805,1798.20,1819.39,47356,86158939.85,1437,4730,9.99,2018,4,-1.16,Negative
LUXIND,EQ,2018-04-10,1798.20,1824.90,1824.90,1780.25,1810,1813.95,1802.67,48420,87285345.10,1492,4594,9.49,2018,4,0.88,Slight positive
LUXIND,EQ,2018-04-11,1813.95,1825,1825,1787.45,1803.90,1808.60,1798.56,50574,90960140.90,1673,11229,22.20,2018,4,-0.29,Slight
LUXIND,EQ,2018-04-12,1808.60,1807.10,1825,1797,1805,1802.30,1806.29,49845,90034402.65,1945,6286,12.61,2018,4,-0.35,Slight
LUXIND,EQ,2018-04-13,1802.30,1819.75,1840,1790,1792,1798.05,1816.81,47271,85882605.30,2093,5831,12.34,2018,4,-0.24,Slight
LUXIND,EQ,2018-04-16,1798.05,1803.85,1814.60,1770,1795,1790.60,1793.52,51325,92052264.65,1707,8187,15.95,2018,4,-0.41,Slight
LUXIND,EQ,2018-04-17,1790.60,1785.10,1803.55,1752.30,1757.15,1772.25,1785.73,46895,83741602.75,1339,7802,16.64,2018,4,-1.02,Negative
LUXIND,EQ,2018-04-18,1772.25,1775,1799,1755.05,1755.05,1763.35,1776.55,49361,87692275.35,1325,4326,8.76,2018,4,-0.50,Slight negative
LUXIND,EQ,2018-04-19,1763.35,1757,1799.90,1752.95,1781.35,1791.90,1779.56,54234,96512442.15,1278,4560,8.41,2018,4,1.62,Positive
LUXIND,EQ,2018-04-20,1791.90,1781.50,1808.05,1761,1765,1788.35,1785.56,59305,105892820.05,1094,7461,12.58,2018,4,-0.20,Slight
LUXIND,EQ,2018-04-23,1788.35,1788,1898,1787.95,1875,1875.70,1863.41,70921,132154641.20,3061,29625,41.77,2018,4,4.88,Among top gainers
LUXIND,EQ,2018-04-24,1875.70,1895,2039,1895,1955,1952.25,1981.57,194886,386181222.45,8843,106078,54.43,2018,4,4.08,Among top gainers
LUXIND,EQ,2018-04-25,1952.25,1966.95,1983.95,1925.10,1942,1946.75,1958.94,79592,155915588,6078,44688,56.15,2018,4,-0.28,Slight
LUXIND,EQ,2018-04-26,1946.75,1951.60,1995,1935,1975.80,1967.40,1956.79,56397,110356956,3769,23236,41.20,2018,4,1.06,Positive
LUXIND,EQ,2018-04-27,1967.40,1986.65,1995,1945,1950,1953.95,1968.16,55593,109415939.20,3573,23567,42.39,2018,4,-0.68,Slight negative
LUXIND,EQ,2018-04-30,1953.95,1976.90,2040,1970.05,1975,1991.65,1993.17,83756,166940335.70,3687,40804,48.72,2018,4,1.93,Positive
LUXIND,EQ,2018-05-02,1991.65,2009.95,2035,1988.85,1999,1999.85,1999.61,163791,327517683.75,6432,82790,50.55,2018,5,0.41,Slight
LUXIND,EQ,2018-05-03,1999.85,1982.10,2025,1975,2025,2000.75,1992.51,61240,122021565.95,4101,23182,37.85,2018,5,0.05,Slight
LUXIND,EQ,2018-05-04,2000.75,2029.95,2069.90,1990.05,2048.80,2043.55,2041.16,101377,206926174.65,3033,34798,34.33,2018,5,2.14,Positive
LUXIND,EQ,2018-05-07,2043.55,2062.45,2072,2035.70,2072,2054.65,2053.35,93705,192409010.40,2991,46159,49.26,2018,5,0.54,Slight positive
LUXIND,EQ,2018-05-08,2054.65,2067.95,2090,2046,2090,2060.65,2063.92,151674,313042893.45,2865,56805,37.45,2018,5,0.29,Slight
LUXIND,EQ,2018-05-09,2060.65,2083,2094,2067.95,2074.80,2074.85,2078.25,52210,108505181.90,1173,6474,12.40,2018,5,0.69,Slight positive
LUXIND,EQ,2018-05-10,2074.85,2084,2086.50,2050.55,2060,2055.75,2066.27,53840,111247913.40,1252,16965,31.51,2018,5,-0.92,Slight negative
LUXIND,EQ,2018-05-11,2055.75,2073.50,2073.50,2035,2055,2047.35,2042.71,50914,104002555.45,2479,20684,40.63,2018,5,-0.41,Slight
LUXIND,EQ,2018-05-14,2047.35,2067.95,2067.95,2007,2028,2033.60,2029.14,45850,93036051.20,2494,15995,34.89,2018,5,-0.67,Slight negative
LUXIND,EQ,2018-05-15,2033.60,2020,2045.95,1985,2030,2015.25,2014.87,50303,101354205.05,2580,20130,40.02,2018,5,-0.90,Slight negative
LUXIND,EQ,2018-05-16,2015.25,1978,2007.95,1970.05,1984,1983.60,1985.63,49833,98949802.30,3183,21722,43.59,2018,5,-1.57,Negative
LUXIND,EQ,2018-05-17,1983.60,1981,2024.90,1965,2004,1987.05,1979.42,65273,129202479,4099,32878,50.37,2018,5,0.17,Slight
LUXIND,EQ,2018-05-18,1987.05,2064.90,2080,1951,1960,1969.50,2004.39,130152,260875790.05,10928,46759,35.93,2018,5,-0.88,Slight negative
LUXIND,EQ,2018-05-21,1969.50,1950.10,2011,1950.10,2009,1989.80,1982.98,70502,139804263.65,4518,28649,40.64,2018,5,1.03,Positive
LUXIND,EQ,2018-05-22,1989.80,1987.40,2010,1963.70,1995,1999.10,1983.28,89999,178492781,5223,39444,43.83,2018,5,0.47,Slight
LUXIND,EQ,2018-05-23,1999.10,2001.45,2059.90,1972.25,2040,2041.90,2011.22,70752,142297668.30,3117,24498,34.63,2018,5,2.14,Positive
LUXIND,EQ,2018-05-24,2041.90,2048.75,2048.75,2005,2019.50,2019.30,2017.91,57088,115198633.35,4139,26561,46.53,2018,5,-1.11,Negative
LUXIND,EQ,2018-05-25,2019.30,2021.15,2025,1975,1977.15,1983.95,2005.70,59197,118731222.65,2714,16945,28.62,2018,5,-1.75,Negative
LUXIND,EQ,2018-05-28,1983.95,1980.10,1990.05,1925.10,1945,1944.40,1951.09,50404,98342616.55,2057,10421,20.67,2018,5,-1.99,Negative
LUXIND,EQ,2018-05-29,1944.40,1954.60,1954.65,1915,1941,1942.50,1935.45,80294,155404882.70,1585,5331,6.64,2018,5,-0.10,Slight
LUXIND,EQ,2018-05-30,1942.50,1912.50,1949,1826.05,1830,1847.90,1893.92,88437,167493013.05,2836,21821,24.67,2018,5,-4.87,Among top losers
LUXIND,EQ,2018-05-31,1847.90,1842,1858,1730,1811.50,1822.10,1790.48,109573,196188088.75,12064,54652,49.88,2018,5,-1.40,Negative
LUXIND,EQ,2018-06-01,1822.10,1805.05,1850,1791.10,1822,1805,1815.73,92441,167847909.45,3497,19606,21.21,2018,6,-0.94,Slight negative
LUXIND,EQ,2018-06-04,1805,1824.95,1824.95,1770,1810,1799.95,1794.36,82808,148587348.75,2501,7727,9.33,2018,6,-0.28,Slight
LUXIND,EQ,2018-06-05,1799.95,1780.05,1800,1726.80,1745,1732.35,1763.40,70161,123722080.45,3083,38432,54.78,2018,6,-3.76,Among top losers
LUXIND,EQ,2018-06-06,1732.35,1700.10,1800,1700.10,1800,1794.90,1769.73,64318,113825641.30,2226,6268,9.75,2018,6,3.61,Among top gainers
LUXIND,EQ,2018-06-07,1794.90,1807.95,1824.80,1705,1720,1722.40,1750.35,105761,185118883.30,7263,31241,29.54,2018,6,-4.04,Among top losers
LUXIND,EQ,2018-06-08,1722.40,1721.80,1721.80,1660,1700,1677.90,1683.96,109341,184126102.40,10127,44203,40.43,2018,6,-2.58,Negative
LUXIND,EQ,2018-06-11,1677.90,1692.95,1729,1680.75,1712,1708,1707.51,85575,146120022.45,2152,8471,9.90,2018,6,1.79,Positive
LUXIND,EQ,2018-06-12,1708,1721.60,1777,1708.30,1760,1764.65,1741.79,70733,123202285.90,3402,8756,12.38,2018,6,3.32,Among top gainers
LUXIND,EQ,2018-06-13,1764.65,1768.90,1818.70,1758.80,1806.40,1793.95,1790.36,92915,166351595.15,3574,9209,9.91,2018,6,1.66,Positive
LUXIND,EQ,2018-06-14,1793.95,1804,1804,1746.50,1776,1790,1775.32,88221,156620305.10,2581,2868,3.25,2018,6,-0.22,Slight
LUXIND,EQ,2018-06-15,1790,1785.55,1813.05,1731.65,1745.05,1754,1779.76,94673,168495173.15,3804,5673,5.99,2018,6,-2.01,Negative
LUXIND,EQ,2018-06-18,1754,1754,1790,1740.10,1790,1781.60,1762,77473,136507700,3083,6854,8.85,2018,6,1.57,Positive
LUXIND,EQ,2018-06-19,1781.60,1765,1774.65,1750.20,1756,1756.75,1760.54,61760,108730944.25,3273,2902,4.70,2018,6,-1.39,Negative
LUXIND,EQ,2018-06-20,1756.75,1750,1809.75,1750,1785.25,1796.65,1782.49,71369,127214533.05,3287,5311,7.44,2018,6,2.27,Positive
LUXIND,EQ,2018-06-21,1796.65,1792,1810,1762,1765,1768.90,1782.41,66735,118949083.35,1932,2741,4.11,2018,6,-1.54,Negative
LUXIND,EQ,2018-06-22,1768.90,1769.50,1812,1761.10,1802.65,1800.65,1784.82,76714,136920751.60,2562,5880,7.66,2018,6,1.79,Positive
LUXIND,EQ,2018-06-25,1800.65,1805,1864,1776,1844,1841.35,1823.59,65703,119815638.10,3104,10207,15.54,2018,6,2.26,Positive
LUXIND,EQ,2018-06-26,1841.35,1830,1920,1830,1890,1891.35,1891.80,72627,137395579.90,4296,28740,39.57,2018,6,2.72,Positive
LUXIND,EQ,2018-06-27,1891.35,1902,1945,1870,1893.05,1891.20,1908.72,60464,115408965.65,4390,20281,33.54,2018,6,-0.01,Slight
LUXIND,EQ,2018-06-28,1891.20,1895,1897.15,1811,1821,1827.85,1862.10,58424,108791536.25,2675,7145,12.23,2018,6,-3.35,Among top losers
LUXIND,EQ,2018-06-29,1827.85,1824.95,1924.90,1824.80,1918,1911.15,1874.08,58846,110282392.80,2766,22511,38.25,2018,6,4.56,Among top gainers
LUXIND,EQ,2018-07-02,1911.15,1913.25,1947,1909.25,1935.05,1924.75,1922.18,56075,107786501.55,2419,9067,16.17,2018,7,0.71,Slight positive
LUXIND,EQ,2018-07-03,1924.75,1930,1959,1925,1940,1939.15,1940.64,80857,156914463.45,3278,11729,14.51,2018,7,0.75,Slight positive
LUXIND,EQ,2018-07-04,1939.15,1939.90,1960,1915,1950,1946.05,1927.50,78756,151802091.55,1958,7703,9.78,2018,7,0.36,Slight
LUXIND,EQ,2018-07-05,1946.05,1959.60,1959.60,1919.90,1924,1925.80,1931.57,68126,131589808.80,2483,6267,9.20,2018,7,-1.04,Negative
LUXIND,EQ,2018-07-06,1925.80,1931.95,1959,1917,1938,1932.25,1933.23,59171,114390964.85,3691,15113,25.54,2018,7,0.33,Slight
LUXIND,EQ,2018-07-09,1932.25,1947,1948,1890,1891,1898.50,1915.96,56591,108426341.95,2177,10382,18.35,2018,7,-1.75,Negative
LUXIND,EQ,2018-07-10,1898.50,1870,1921.30,1863.10,1900,1898.35,1897.61,59386,112691758,1947,5645,9.51,2018,7,-0.01,Slight
LUXIND,EQ,2018-07-11,1898.35,1901,1940,1901,1920,1914.75,1915.23,59726,114388942.90,2495,11940,19.99,2018,7,0.86,Slight positive
LUXIND,EQ,2018-07-12,1914.75,1920,1924.10,1878,1880,1890.30,1901.72,75533,143642680.60,2819,7430,9.84,2018,7,-1.28,Negative
LUXIND,EQ,2018-07-13,1890.30,1890.30,1919,1857.40,1910,1887.55,1873.79,82482,154554326.80,2605,10297,12.48,2018,7,-0.15,Slight
LUXIND,EQ,2018-07-16,1887.55,1889.90,1903.75,1795,1820.95,1813.55,1846.24,61960,114393132.25,2405,9723,15.69,2018,7,-3.92,Among top losers
LUXIND,EQ,2018-07-17,1813.55,1790.25,1889.90,1790.25,1867.90,1868.45,1850.01,71739,132718025.10,3665,14862,20.72,2018,7,3.03,Among top gainers
LUXIND,EQ,2018-07-18,1868.45,1867.65,1880.90,1841.35,1850,1851.05,1860.08,61472,114343090.45,2151,7182,11.68,2018,7,-0.93,Slight negative
LUXIND,EQ,2018-07-19,1851.05,1852,1860,1816.55,1830,1833.90,1836.67,69434,127527064.25,2750,11378,16.39,2018,7,-0.93,Slight negative
LUXIND,EQ,2018-07-20,1833.90,1823,1859.45,1820,1821,1823.75,1835,65989,121089634.95,2734,11230,17.02,2018,7,-0.55,Slight negative
LUXIND,EQ,2018-07-23,1823.75,1830.60,1869,1793.20,1850,1814.75,1816.65,68377,124217240.45,2025,15041,22,2018,7,-0.49,Slight
LUXIND,EQ,2018-07-24,1814.75,1829.30,1868.95,1811,1840,1837.75,1834.21,58914,108060481.55,3204,3655,6.20,2018,7,1.27,Positive
LUXIND,EQ,2018-07-25,1837.75,1834.95,1880.40,1820,1870,1869.50,1846.62,73789,136260187.05,2103,7960,10.79,2018,7,1.73,Positive
LUXIND,EQ,2018-07-26,1869.50,1879,1894.90,1858.85,1885,1879.85,1875.33,68313,128109279.65,3232,7993,11.70,2018,7,0.55,Slight positive
LUXIND,EQ,2018-07-27,1879.85,1884,1915,1856.05,1884.95,1889.75,1885.82,61777,116500297.25,3485,9132,14.78,2018,7,0.53,Slight positive
LUXIND,EQ,2018-07-30,1889.75,1890,1898.70,1840,1848.05,1852.65,1864.26,61637,114907305.25,2118,13125,21.29,2018,7,-1.96,Negative
LUXIND,EQ,2018-07-31,1852.65,1856.15,1894,1835.05,1894,1890.50,1857.91,92004,170935279.80,3187,12040,13.09,2018,7,2.04,Positive
LUXIND,EQ,2018-08-01,1890.50,1872.50,1959.90,1872.50,1926.60,1936.15,1932.84,68432,132267856.25,3971,23221,33.93,2018,8,2.41,Positive
LUXIND,EQ,2018-08-02,1936.15,1936.20,1948,1881.05,1935,1932.45,1918.01,63468,121732145.50,3447,6431,10.13,2018,8,-0.19,Slight
LUXIND,EQ,2018-08-03,1932.45,1944.60,1977.75,1920.65,1955,1956.75,1948.78,68296,133093856.45,3753,22672,33.20,2018,8,1.26,Positive
LUXIND,EQ,2018-08-06,1956.75,1999,2015.50,1952.10,1955,1970.15,1972.74,76370,150657922.05,2267,11610,15.20,2018,8,0.68,Slight positive
LUXIND,EQ,2018-08-07,1970.15,1970,1970,1935,1945,1941.10,1955.15,66446,129912149.25,2331,7328,11.03,2018,8,-1.47,Negative
LUXIND,EQ,2018-08-08,1941.10,1939.95,1959,1922,1945,1935.30,1934.60,66591,128827151.10,1813,8441,12.68,2018,8,-0.30,Slight
LUXIND,EQ,2018-08-09,1935.30,1955,1989.90,1936,1972,1970.40,1955.38,81602,159563205.10,2506,6842,8.38,2018,8,1.81,Positive
LUXIND,EQ,2018-08-10,1970.40,1969.95,1985,1950,1969.90,1959.20,1969.30,70693,139215911.25,3060,8102,11.46,2018,8,-0.57,Slight negative
LUXIND,EQ,2018-08-13,1959.20,1900,1919.95,1854,1919.95,1899.50,1890.79,62781,118705742.40,2896,20633,32.87,2018,8,-3.05,Among top losers
LUXIND,EQ,2018-08-14,1899.50,1917.95,1924.90,1855.50,1860,1877.90,1902.34,59823,113803543.35,2042,8960,14.98,2018,8,-1.14,Negative
LUXIND,EQ,2018-08-16,1877.90,1841.10,1869.55,1826.35,1827,1830.15,1844.09,70924,130790254.45,2986,30504,43.01,2018,8,-2.54,Negative
LUXIND,EQ,2018-08-17,1830.15,1820,1859.90,1806,1810,1815.95,1823.98,58240,106228333.85,3578,4083,7.01,2018,8,-0.78,Slight negative
LUXIND,EQ,2018-08-20,1815.95,1819.60,1857.95,1813.15,1820,1822.70,1831.06,58476,107072793.35,3163,5211,8.91,2018,8,0.37,Slight
LUXIND,EQ,2018-08-21,1822.70,1825.65,1839.35,1795,1804,1804.90,1815.63,63271,114876443,2363,4956,7.83,2018,8,-0.98,Slight negative
LUXIND,EQ,2018-08-23,1804.90,1813.60,1824,1749.85,1751.75,1757.30,1784,64191,114516706.90,2277,11422,17.79,2018,8,-2.64,Negative
LUXIND,EQ,2018-08-24,1757.30,1740,1787.15,1705,1722,1730.15,1743.15,59373,103496341.30,2770,8558,14.41,2018,8,-1.54,Negative
LUXIND,EQ,2018-08-27,1730.15,1731.60,1769.50,1705.65,1750,1749.25,1741.53,55122,95996780,2648,4193,7.61,2018,8,1.10,Positive
LUXIND,EQ,2018-08-28,1749.25,1758.60,1779.95,1742.30,1775,1771.20,1763.90,55269,97489073.85,2450,7020,12.70,2018,8,1.25,Positive
LUXIND,EQ,2018-08-29,1771.20,1784.60,1799,1740.10,1769,1762.65,1770.24,63704,112771314.75,2198,3154,4.95,2018,8,-0.48,Slight
LUXIND,EQ,2018-08-30,1762.65,1771.95,1777.90,1727.05,1765,1764.25,1753.80,59802,104880849.40,4494,4606,7.70,2018,8,0.09,Slight
LUXIND,EQ,2018-08-31,1764.25,1770.65,1782.50,1705,1710,1723.45,1753.34,59550,104411215.85,2983,8937,15.01,2018,8,-2.31,Negative
LUXIND,EQ,2018-09-03,1723.45,1710,1739.90,1705,1725,1713.60,1723.89,56515,97425649.15,1695,4984,8.82,2018,9,-0.57,Slight negative
LUXIND,EQ,2018-09-04,1713.60,1719.95,1734.90,1680,1695,1696.80,1714.90,61807,105992601.80,2164,5300,8.58,2018,9,-0.98,Slight negative
LUXIND,EQ,2018-09-05,1696.80,1694.20,1698.90,1671,1697,1686.95,1682.99,54499,91721489.35,2101,2887,5.30,2018,9,-0.58,Slight negative
LUXIND,EQ,2018-09-06,1686.95,1680.55,1732,1670.05,1723,1699.70,1684.98,57677,97184327.75,2095,2107,3.65,2018,9,0.76,Slight positive
LUXIND,EQ,2018-09-07,1699.70,1718.95,1748.95,1682,1721,1729.40,1706.72,52389,89413164.15,1723,4948,9.44,2018,9,1.75,Positive
LUXIND,EQ,2018-09-10,1729.40,1723.70,1778,1705.50,1748,1746.80,1741.20,52197,90885409.10,2141,5895,11.29,2018,9,1.01,Positive
LUXIND,EQ,2018-09-11,1746.80,1745,1768.85,1710,1719,1722.65,1742.33,53934,93971085,2608,3640,6.75,2018,9,-1.38,Negative
LUXIND,EQ,2018-09-12,1722.65,1726.50,1730,1674.70,1700,1702.80,1698.87,53450,90804474,2694,5104,9.55,2018,9,-1.15,Negative
LUXIND,EQ,2018-09-14,1702.80,1707.05,1723.75,1683.20,1715,1707.40,1703.77,49674,84633316.50,1615,3768,7.59,2018,9,0.27,Slight
LUXIND,EQ,2018-09-17,1707.40,1708.95,1895,1705.10,1870,1872.40,1827.41,138072,252314602.65,10925,48039,34.79,2018,9,9.66,Bull run
LUXIND,EQ,2018-09-18,1872.40,1884.90,1939.70,1825.10,1853.25,1852.40,1873.76,77781,145743111.90,5494,16478,21.19,2018,9,-1.07,Negative
LUXIND,EQ,2018-09-19,1852.40,1852,1919.45,1831.10,1849.95,1849.85,1877.65,58256,109384353.60,2600,13249,22.74,2018,9,-0.14,Slight
LUXIND,EQ,2018-09-21,1849.85,1850,1879.80,1670.25,1779.95,1811.75,1822.81,86668,157979653.60,3913,25073,28.93,2018,9,-2.06,Negative
LUXIND,EQ,2018-09-24,1811.75,1789,1805,1712,1731,1734.10,1753.53,54294,95206272.55,1897,5074,9.35,2018,9,-4.29,Among top losers
LUXIND,EQ,2018-09-25,1734.10,1701,1746.75,1686,1714,1705.70,1709.44,48565,83019089.80,2132,8704,17.92,2018,9,-1.64,Negative
LUXIND,EQ,2018-09-26,1705.70,1707.35,1750,1684.85,1705,1716.40,1712.71,59997,102757353.05,2416,5029,8.38,2018,9,0.63,Slight positive
LUXIND,EQ,2018-09-27,1716.40,1705.20,1732.85,1670,1697,1692.15,1694.60,66596,112853694.90,1646,3997,6,2018,9,-1.41,Negative
LUXIND,EQ,2018-09-28,1692.15,1693.55,1693.55,1585,1640,1622.55,1629.77,60044,97857613.25,3254,11685,19.46,2018,9,-4.11,Among top losers
LUXIND,EQ,2018-10-01,1622.55,1601,1635.10,1520,1531,1575.60,1560.34,55532,86648616.60,2362,9328,16.80,2018,10,-2.89,Negative
