Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
WELSPUNIND,EQ,2019-03-19,60.50,60.05,61.90,60,60,60.05,61.04,392715,23973014.80,2290,298960,76.13,2019,3,-0.01,Slight
WELSPUNIND,EQ,2019-03-20,60.05,60,61.75,59.85,60.20,60.40,60.65,314858,19096037.75,4114,135204,42.94,2019,3,0.01,Slight
WELSPUNIND,EQ,2019-03-22,60.40,60.10,61.25,59.95,60.80,60.55,60.85,482604,29365025.55,5062,371970,77.08,2019,3,0.00,Slight
WELSPUNIND,EQ,2019-03-25,60.55,60,60.95,58.30,59,59.15,59.75,2694090,160964997.50,2426,137520,5.10,2019,3,-0.02,Slight
WELSPUNIND,EQ,2019-03-26,59.15,59,59.90,58.30,58.65,58.75,58.91,404579,23832923.45,3116,214822,53.10,2019,3,-0.01,Slight
WELSPUNIND,EQ,2019-03-27,58.75,58.75,60.65,58,60.05,60.20,59.58,1643058,97890165.55,4832,1330222,80.96,2019,3,0.02,Slight
WELSPUNIND,EQ,2019-03-28,60.20,60.90,61.45,59.25,59.50,59.50,60.15,335772,20197592.85,3748,151781,45.20,2019,3,-0.01,Slight
WELSPUNIND,EQ,2019-03-29,59.50,59.10,60.70,59.10,59.50,59.65,59.97,303453,18198778.10,2724,136752,45.07,2019,3,0.00,Slight
WELSPUNIND,EQ,2019-04-01,59.65,60.90,62.20,60.45,61.45,61.15,61.34,555286,34062001.95,5096,309962,55.82,2019,4,0.03,Slight
WELSPUNIND,EQ,2019-04-02,61.15,61.60,61.60,59.90,59.90,60.20,60.78,407206,24751578.15,2407,322714,79.25,2019,4,-0.02,Slight
WELSPUNIND,EQ,2019-04-03,60.20,60.50,60.75,58,58.45,58.70,59.56,541755,32265710.60,5139,437874,80.83,2019,4,-0.02,Slight
WELSPUNIND,EQ,2019-04-04,58.70,58.90,58.95,57,58,57.45,57.67,385079,22207896.30,3630,213805,55.52,2019,4,-0.02,Slight
WELSPUNIND,EQ,2019-04-05,57.45,57.90,58.20,56.65,57.25,57,57.28,398540,22827161.60,3251,224097,56.23,2019,4,-0.01,Slight
WELSPUNIND,EQ,2019-04-08,57,57.35,58.90,57.10,57.80,58,58.04,450581,26153680.40,5025,266076,59.05,2019,4,0.02,Slight
WELSPUNIND,EQ,2019-04-09,58,58.45,58.45,57.10,57.30,57.50,57.51,319046,18348260.90,8598,198814,62.32,2019,4,-0.01,Slight
WELSPUNIND,EQ,2019-04-10,57.50,57.80,58,56.90,57,57.15,57.41,295743,16979657.90,2559,154220,52.15,2019,4,-0.01,Slight
WELSPUNIND,EQ,2019-04-11,57.15,57.60,59.25,57.20,58.15,58.50,58.23,483974,28180761.45,2988,290699,60.07,2019,4,0.02,Slight
WELSPUNIND,EQ,2019-04-12,58.50,58.35,58.50,57.20,58.05,58.20,57.95,1184153,68621074.20,4733,944036,79.72,2019,4,-0.01,Slight
WELSPUNIND,EQ,2019-04-15,58.20,58.05,58.30,57.50,57.55,57.75,57.90,342423,19826533.10,2469,226394,66.12,2019,4,-0.01,Slight
WELSPUNIND,EQ,2019-04-16,57.75,58.15,58.90,57.80,58.50,58.60,58.44,440003,25713738.95,5384,246738,56.08,2019,4,0.01,Slight
WELSPUNIND,EQ,2019-04-18,58.60,58.70,58.75,54,56.25,56.35,56.10,1256989,70523343.75,8850,551051,43.84,2019,4,-0.04,Slight
WELSPUNIND,EQ,2019-04-22,56.35,56.30,56.90,55,56.20,56.30,56.15,422602,23729523.45,1867,271752,64.30,2019,4,-0.00,Slight
WELSPUNIND,EQ,2019-04-23,56.30,56,56.20,54.60,55.50,55.75,55.37,590256,32680857.75,2403,322117,54.57,2019,4,-0.01,Slight
WELSPUNIND,EQ,2019-04-24,55.75,55.60,55.70,53.95,53.95,54.30,54.21,4530849,245617903.95,3857,3854170,85.07,2019,4,-0.03,Slight
WELSPUNIND,EQ,2019-04-25,54.30,54.40,54.50,53.50,53.75,53.75,53.93,386624,20851409.95,1865,222424,57.53,2019,4,-0.01,Slight
WELSPUNIND,EQ,2019-04-26,53.75,53.80,54.80,53.30,53.70,53.80,53.90,310393,16729594.50,1131,233636,75.27,2019,4,0.00,Slight
WELSPUNIND,EQ,2019-04-30,53.80,53.80,54.20,52.85,53.10,53.25,53.43,238189,12725848.90,3697,124837,52.41,2019,4,-0.01,Slight
WELSPUNIND,EQ,2019-05-02,53.25,53.25,53.25,52.60,52.85,52.90,52.95,139499,7386206.80,1077,75827,54.36,2019,5,-0.01,Slight
WELSPUNIND,EQ,2019-05-03,52.90,52.55,54.15,51.70,53.75,53.50,52.46,3802156,199473615.20,5818,2652111,69.75,2019,5,0.01,Slight
WELSPUNIND,EQ,2019-05-06,53.50,53.50,53.90,52.50,53.20,53.10,53.22,385104,20495581.40,3457,204699,53.15,2019,5,-0.01,Slight
WELSPUNIND,EQ,2019-05-07,53.10,53.40,54,52.75,53,53,53.08,334276,17742481.50,5848,240214,71.86,2019,5,-0.00,Slight
WELSPUNIND,EQ,2019-05-08,53,52.75,53.85,52.20,52.30,52.45,52.95,259134,13719972.75,4473,167210,64.53,2019,5,-0.01,Slight
WELSPUNIND,EQ,2019-05-09,52.45,52.45,52.90,51.25,51.65,51.50,51.95,191024,9923129.85,1851,84300,44.13,2019,5,-0.02,Slight
WELSPUNIND,EQ,2019-05-10,51.50,51.70,53.20,51.50,53.20,52.60,52.16,216232,11278649.20,1563,97534,45.11,2019,5,0.02,Slight
WELSPUNIND,EQ,2019-05-13,52.60,53.50,53.50,51.15,52.10,51.50,52.11,310356,16172762.15,3278,115440,37.20,2019,5,-0.02,Slight
