,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
168,SUNTV,EQ,2018-01-12,1043.6,1050.0,1079.8,1050.0,1077.0,1077.1,1066.72,1978981,2111020479.5,38312,345729,17.47,2018,1,3.21,Among top gainers
169,SUNTV,EQ,2018-01-15,1077.1,1082.0,1083.95,1066.1,1079.85,1073.5,1074.54,864427,928858726.4,32888,270828,31.33,2018,1,-0.33,Slight
170,SUNTV,EQ,2018-01-16,1073.5,1075.0,1097.8,1066.1,1078.0,1079.15,1082.55,1403769,1519652463.7,38245,391394,27.88,2018,1,0.53,Slight positive
171,SUNTV,EQ,2018-01-17,1079.15,1077.0,1077.1,1046.4,1056.65,1058.15,1058.46,986876,1044568240.1,23405,356308,36.1,2018,1,-1.95,Negative
172,SUNTV,EQ,2018-01-18,1058.15,1060.0,1090.0,1033.1,1044.65,1039.0,1055.13,646908,682570616.3,17298,92744,14.34,2018,1,-1.81,Negative
173,SUNTV,EQ,2018-01-19,1039.0,1039.0,1055.95,1014.4,1050.2,1050.2,1030.36,1066033,1098394473.6,24112,383773,36.0,2018,1,1.08,Positive
174,SUNTV,EQ,2018-01-22,1050.2,1048.0,1056.6,1028.55,1033.55,1033.65,1037.72,482950,501165337.65,12254,109049,22.58,2018,1,-1.58,Negative
175,SUNTV,EQ,2018-01-23,1033.65,1036.3,1052.6,1032.05,1040.55,1040.4,1042.31,547311,570467952.1,13056,160591,29.34,2018,1,0.65,Slight positive
176,SUNTV,EQ,2018-01-24,1040.4,1043.35,1053.15,1020.65,1033.05,1033.6,1034.38,491618,508519770.3,12753,88690,18.04,2018,1,-0.65,Slight negative
177,SUNTV,EQ,2018-01-25,1033.6,1033.6,1049.5,1030.05,1036.25,1033.7,1037.21,1019610,1057550188.25,18861,419012,41.1,2018,1,0.01,Slight
178,SUNTV,EQ,2018-01-29,1033.7,1039.6,1045.8,1017.95,1017.95,1021.1,1031.1,431187,444597880.55,15891,181945,42.2,2018,1,-1.22,Negative
179,SUNTV,EQ,2018-01-30,1021.1,1021.1,1032.4,1002.3,1031.5,1027.55,1020.85,479265,489258025.6,14753,145508,30.36,2018,1,0.63,Slight positive
180,SUNTV,EQ,2018-01-31,1027.55,1028.8,1030.0,1015.6,1020.0,1024.4,1024.06,491600,503427694.25,15360,105372,21.43,2018,1,-0.31,Slight
181,SUNTV,EQ,2018-02-01,1024.4,1028.0,1029.3,976.5,1012.55,1012.4,1006.69,651336,655694645.45,13229,168837,25.92,2018,2,-1.17,Negative
182,SUNTV,EQ,2018-02-02,1012.4,1005.0,1008.95,935.0,956.05,953.15,967.37,1040044,1006111221.5,17059,310718,29.88,2018,2,-5.85,Among top losers
183,SUNTV,EQ,2018-02-05,953.15,947.65,967.0,901.45,966.95,953.6,936.42,822601,770302309.85,21521,204930,24.91,2018,2,0.05,Slight
184,SUNTV,EQ,2018-02-06,953.6,920.3,948.55,893.55,939.0,935.75,928.87,1007848,936157435.55,36443,308341,30.59,2018,2,-1.87,Negative
185,SUNTV,EQ,2018-02-07,935.75,936.9,1029.3,924.05,931.2,933.1,942.87,557855,525983488.25,19600,146554,26.27,2018,2,-0.28,Slight
186,SUNTV,EQ,2018-02-08,933.1,936.0,1013.25,913.25,1000.0,1006.55,988.23,1927256,1904569008.45,36563,384754,19.96,2018,2,7.87,Bull run
187,SUNTV,EQ,2018-02-09,1006.55,951.35,998.0,951.35,972.0,973.55,978.75,1086075,1062999580.5,20823,103044,9.49,2018,2,-3.28,Among top losers
188,SUNTV,EQ,2018-02-12,973.55,1000.1,1000.25,971.4,982.0,985.1,988.3,1436715,1419901448.25,31524,416319,28.98,2018,2,1.19,Positive
189,SUNTV,EQ,2018-02-14,985.1,992.0,1026.9,981.4,989.75,998.4,1010.13,1579126,1595120378.2,31455,342343,21.68,2018,2,1.35,Positive
190,SUNTV,EQ,2018-02-15,998.4,1001.9,1015.5,973.6,977.9,979.55,993.9,929208,923543052.0,17932,146278,15.74,2018,2,-1.89,Negative
191,SUNTV,EQ,2018-02-16,979.55,983.85,986.9,920.0,920.95,925.1,938.63,1996290,1873780386.35,38950,495476,24.82,2018,2,-5.56,Among top losers
192,SUNTV,EQ,2018-02-19,925.1,929.0,929.5,871.85,889.7,887.8,892.56,2692590,2403302730.85,50536,898134,33.36,2018,2,-4.03,Among top losers
193,SUNTV,EQ,2018-02-20,887.8,891.0,922.0,888.45,908.5,909.05,911.18,1907738,1738291389.6,35250,184874,9.69,2018,2,2.39,Positive
194,SUNTV,EQ,2018-02-21,909.05,918.85,937.9,909.7,934.0,932.85,925.42,1671516,1546858010.35,31259,404598,24.21,2018,2,2.62,Positive
195,SUNTV,EQ,2018-02-22,932.85,929.25,929.5,903.15,912.5,908.3,910.54,1563651,1423769429.6,30856,373590,23.89,2018,2,-2.63,Negative
196,SUNTV,EQ,2018-02-23,908.3,914.0,931.95,908.85,927.2,928.55,921.37,852264,785251213.45,19325,156565,18.37,2018,2,2.23,Positive
197,SUNTV,EQ,2018-02-26,928.55,930.0,956.5,921.0,947.5,948.1,946.61,1210962,1146307941.0,20341,231984,19.16,2018,2,2.11,Positive
198,SUNTV,EQ,2018-02-27,948.1,950.0,955.9,929.6,955.0,950.5,944.79,935091,883465258.8,14803,141900,15.17,2018,2,0.25,Slight
199,SUNTV,EQ,2018-02-28,950.5,938.0,938.0,921.0,927.0,927.8,928.56,1038261,964084846.7,24808,236119,22.74,2018,2,-2.39,Negative
200,SUNTV,EQ,2018-03-01,927.8,920.0,939.0,904.7,914.05,916.65,927.24,732700,679389889.1,13081,67131,9.16,2018,3,-1.2,Negative
201,SUNTV,EQ,2018-03-05,916.65,915.0,924.0,908.15,916.9,912.25,915.73,624119,571527104.75,10965,47644,7.63,2018,3,-0.48,Slight
202,SUNTV,EQ,2018-03-06,912.25,922.0,944.9,916.65,921.0,926.8,935.91,1701591,1592541395.55,31041,322052,18.93,2018,3,1.59,Positive
203,SUNTV,EQ,2018-03-07,926.8,930.0,930.0,885.0,891.0,890.55,904.47,1549813,1401764575.9,33265,253695,16.37,2018,3,-3.91,Among top losers
204,SUNTV,EQ,2018-03-08,890.55,896.25,910.0,870.0,900.55,898.4,888.19,1771894,1573780319.9,39653,309090,17.44,2018,3,0.88,Slight positive
205,SUNTV,EQ,2018-03-09,898.4,907.0,907.05,872.55,880.0,879.3,887.97,1641001,1457162024.05,32148,368070,22.43,2018,3,-2.13,Negative
206,SUNTV,EQ,2018-03-12,879.3,889.9,900.9,881.3,892.0,893.0,890.63,1531117,1363658882.0,30743,587193,38.35,2018,3,1.56,Positive
207,SUNTV,EQ,2018-03-13,893.0,889.9,906.0,880.0,900.0,900.25,896.87,1310159,1175042150.4,29403,258710,19.75,2018,3,0.81,Slight positive
208,SUNTV,EQ,2018-03-14,900.25,890.6,944.4,890.6,944.0,931.6,914.88,2102164,1923228207.9,34972,309103,14.7,2018,3,3.48,Among top gainers
209,SUNTV,EQ,2018-03-15,931.6,940.0,948.95,917.1,918.5,920.7,932.94,1665722,1554021939.95,46448,387165,23.24,2018,3,-1.17,Negative
210,SUNTV,EQ,2018-03-16,920.7,921.0,925.3,897.55,905.0,903.15,904.84,2564212,2320206230.95,41360,1200323,46.81,2018,3,-1.91,Negative
211,SUNTV,EQ,2018-03-19,903.15,903.35,914.0,886.0,910.0,907.3,898.55,1271551,1142551690.45,18669,358448,28.19,2018,3,0.46,Slight
212,SUNTV,EQ,2018-03-20,907.3,910.0,910.0,888.15,893.5,892.2,895.31,1006750,901352888.95,17019,172728,17.16,2018,3,-1.66,Negative
213,SUNTV,EQ,2018-03-21,892.2,894.5,907.8,866.0,871.6,872.85,886.62,1666802,1477819814.0,29981,407281,24.43,2018,3,-2.17,Negative
214,SUNTV,EQ,2018-03-22,872.85,880.0,881.5,845.0,846.0,848.25,855.25,1767625,1511758868.85,58361,420166,23.77,2018,3,-2.82,Negative
215,SUNTV,EQ,2018-03-23,848.25,830.0,836.0,803.3,829.55,831.25,827.33,1422906,1177212026.7,27698,408484,28.71,2018,3,-2.0,Negative
216,SUNTV,EQ,2018-03-26,831.25,834.0,868.85,814.05,866.65,864.9,838.29,1632356,1368387158.35,36309,339127,20.78,2018,3,4.05,Among top gainers
217,SUNTV,EQ,2018-03-27,864.9,869.95,872.35,852.0,865.1,863.0,860.84,1690585,1455315150.7,53826,488576,28.9,2018,3,-0.22,Slight
218,SUNTV,EQ,2018-03-28,863.0,858.0,859.1,837.05,850.15,848.6,845.5,1538269,1300611974.55,27781,390558,25.39,2018,3,-1.67,Negative
219,SUNTV,EQ,2018-04-02,848.6,850.9,863.9,845.1,860.75,860.0,855.72,919291,786654649.45,35145,285132,31.02,2018,4,1.34,Positive
220,SUNTV,EQ,2018-04-03,860.0,858.0,901.5,853.3,893.15,894.0,882.26,2855127,2518970643.45,68550,855941,29.98,2018,4,3.95,Among top gainers
221,SUNTV,EQ,2018-04-04,894.0,893.0,895.0,855.1,856.0,860.95,874.18,1438630,1257623283.95,32535,259310,18.02,2018,4,-3.7,Among top losers
222,SUNTV,EQ,2018-04-05,860.95,868.5,879.8,867.05,872.6,873.05,873.45,1284847,1122247434.0,22003,287059,22.34,2018,4,1.41,Positive
223,SUNTV,EQ,2018-04-06,873.05,872.1,896.0,869.0,888.0,889.8,881.63,1559116,1374558310.15,28747,336789,21.6,2018,4,1.92,Positive
224,SUNTV,EQ,2018-04-09,889.8,890.0,904.0,874.05,879.1,878.85,889.15,1430752,1272156885.25,26337,323651,22.62,2018,4,-1.23,Negative
225,SUNTV,EQ,2018-04-10,878.85,880.15,886.6,871.4,879.0,878.05,877.32,903949,793056519.05,17756,184139,20.37,2018,4,-0.09,Slight
226,SUNTV,EQ,2018-04-11,878.05,879.5,884.75,866.5,875.0,873.85,874.62,823764,720479365.95,13838,163295,19.82,2018,4,-0.48,Slight
227,SUNTV,EQ,2018-04-12,873.85,873.0,888.45,859.0,865.0,862.2,873.3,1407226,1228934751.3,26297,283786,20.17,2018,4,-1.33,Negative
228,SUNTV,EQ,2018-04-13,862.2,869.8,885.9,863.5,879.5,879.8,874.95,1560005,1364929108.3,25595,369100,23.66,2018,4,2.04,Positive
229,SUNTV,EQ,2018-04-16,879.8,877.1,895.0,870.9,888.9,888.9,885.35,1194190,1057270665.6,23907,167468,14.02,2018,4,1.03,Positive
230,SUNTV,EQ,2018-04-17,888.9,892.1,893.95,875.0,879.5,879.15,881.76,1047147,923329200.7,25679,215889,20.62,2018,4,-1.1,Negative
231,SUNTV,EQ,2018-04-18,879.15,888.0,906.0,875.65,898.45,899.55,895.38,2886581,2584584350.15,51911,662083,22.94,2018,4,2.32,Positive
232,SUNTV,EQ,2018-04-19,899.55,903.0,923.85,896.65,912.25,915.35,915.19,2467766,2258482212.8,38541,806835,32.69,2018,4,1.76,Positive
233,SUNTV,EQ,2018-04-20,915.35,911.9,912.85,882.3,888.9,885.4,895.18,1274126,1140576530.95,20550,322157,25.28,2018,4,-3.27,Among top losers
234,SUNTV,EQ,2018-04-23,885.4,889.0,890.9,875.4,877.9,879.4,881.83,920163,811427852.8,24407,164314,17.86,2018,4,-0.68,Slight negative
235,SUNTV,EQ,2018-04-24,879.4,878.0,892.25,861.95,868.0,868.2,874.68,1161997,1016377335.9,39951,323587,27.85,2018,4,-1.27,Negative
236,SUNTV,EQ,2018-04-25,868.2,869.7,875.0,858.2,862.15,864.45,865.59,962446,833085614.2,29800,205723,21.38,2018,4,-0.43,Slight
237,SUNTV,EQ,2018-04-26,864.45,864.45,879.55,860.0,874.85,875.35,870.37,1118526,973529037.15,22247,199126,17.8,2018,4,1.26,Positive
238,SUNTV,EQ,2018-04-27,875.35,878.0,888.0,868.4,871.15,871.65,880.4,889800,783379974.95,17275,83268,9.36,2018,4,-0.42,Slight
239,SUNTV,EQ,2018-04-30,871.65,871.5,882.6,871.5,879.45,879.8,878.53,502573,441523526.35,11431,64628,12.86,2018,4,0.94,Slight positive
240,SUNTV,EQ,2018-05-02,879.8,885.35,906.0,863.35,874.5,871.8,892.55,1858861,1659118696.75,37577,314680,16.93,2018,5,-0.91,Slight negative
241,SUNTV,EQ,2018-05-03,871.8,873.6,880.9,854.55,858.25,858.85,864.95,1188472,1027967535.5,19879,266189,22.4,2018,5,-1.49,Negative
242,SUNTV,EQ,2018-05-04,858.85,858.5,867.75,853.15,863.5,863.5,861.65,710447,612157751.5,13810,112420,15.82,2018,5,0.54,Slight positive
243,SUNTV,EQ,2018-05-07,863.5,869.0,885.9,860.2,880.05,883.15,875.63,1027583,899779491.25,25308,276643,26.92,2018,5,2.28,Positive
244,SUNTV,EQ,2018-05-08,883.15,887.0,887.0,867.55,875.0,874.15,875.4,664193,581435024.3,12710,122776,18.48,2018,5,-1.02,Negative
245,SUNTV,EQ,2018-05-09,874.15,875.05,887.95,866.15,870.1,870.05,876.54,831099,728487585.3,14947,132886,15.99,2018,5,-0.47,Slight
246,SUNTV,EQ,2018-05-10,870.05,871.7,877.85,852.0,856.0,855.2,862.31,733478,632485042.5,16688,113859,15.52,2018,5,-1.71,Negative
247,SUNTV,EQ,2018-05-11,855.2,860.0,881.0,838.0,879.0,868.5,864.47,1693466,1463950513.0,24816,449960,26.57,2018,5,1.56,Positive
248,SUNTV,EQ,2018-05-14,868.5,905.0,977.8,901.65,959.9,963.25,960.44,11010934,10575369047.2,210604,1215254,11.04,2018,5,10.91,Bull run
249,SUNTV,EQ,2018-05-15,963.25,955.0,986.9,946.3,969.0,967.15,968.94,4248695,4116749119.25,67381,286164,6.74,2018,5,0.4,Slight
250,SUNTV,EQ,2018-05-16,967.15,963.0,982.2,955.35,980.0,978.25,970.53,2201404,2136526501.3,33215,287544,13.06,2018,5,1.15,Positive
251,SUNTV,EQ,2018-05-17,978.25,979.0,999.0,966.5,971.6,974.85,989.29,2860709,2830075463.85,63573,591602,20.68,2018,5,-0.35,Slight
252,SUNTV,EQ,2018-05-18,974.85,971.6,976.15,947.3,952.3,952.3,957.94,1308284,1253251036.75,27176,377168,28.83,2018,5,-2.31,Negative
253,SUNTV,EQ,2018-05-21,952.3,955.0,956.1,931.0,938.8,939.85,940.95,1415004,1331453075.65,16721,404239,28.57,2018,5,-1.31,Negative
254,SUNTV,EQ,2018-05-22,939.85,940.0,960.0,939.85,946.95,946.95,951.3,1132120,1076980784.5,24729,130766,11.55,2018,5,0.76,Slight positive
255,SUNTV,EQ,2018-05-23,946.95,946.95,954.4,929.25,934.05,936.85,940.05,952170,895083301.0,18309,112413,11.81,2018,5,-1.07,Negative
256,SUNTV,EQ,2018-05-24,936.85,931.05,944.45,923.15,933.0,935.05,931.38,688541,641291317.85,13989,79012,11.48,2018,5,-0.19,Slight
257,SUNTV,EQ,2018-05-25,935.05,938.1,958.0,929.2,947.0,950.05,948.65,887884,842295023.6,27357,152788,17.21,2018,5,1.6,Positive
258,SUNTV,EQ,2018-05-28,950.05,968.0,968.0,933.45,940.0,942.15,947.38,1028036,973942359.1,27381,122451,11.91,2018,5,-0.83,Slight negative
259,SUNTV,EQ,2018-05-29,942.15,940.0,951.35,932.1,937.3,940.2,941.32,964670,908066386.45,26283,180222,18.68,2018,5,-0.21,Slight
260,SUNTV,EQ,2018-05-30,940.2,938.0,946.95,930.1,933.55,936.25,939.71,718883,675542274.55,14952,101037,14.05,2018,5,-0.42,Slight
261,SUNTV,EQ,2018-05-31,936.25,939.8,940.95,914.0,917.0,917.6,925.55,891362,825000715.4,18396,161666,18.14,2018,5,-1.99,Negative
262,SUNTV,EQ,2018-06-01,917.6,920.0,929.35,855.55,887.55,886.55,891.29,1602686,1428461047.0,28740,271188,16.92,2018,6,-3.38,Among top losers
263,SUNTV,EQ,2018-06-04,886.55,899.0,926.0,892.5,921.0,920.5,915.46,3220041,2947812391.3,55115,1116145,34.66,2018,6,3.83,Among top gainers
264,SUNTV,EQ,2018-06-05,920.5,915.9,929.7,894.5,909.85,902.5,907.68,1313360,1192114643.0,27720,233013,17.74,2018,6,-1.96,Negative
265,SUNTV,EQ,2018-06-06,902.5,904.0,923.5,896.3,904.7,901.45,911.02,1573889,1433851825.05,28316,230448,14.64,2018,6,-0.12,Slight
266,SUNTV,EQ,2018-06-07,901.45,906.8,932.1,905.0,929.15,928.9,922.42,1126381,1038991066.1,25524,203561,18.07,2018,6,3.05,Among top gainers
267,SUNTV,EQ,2018-06-08,928.9,929.5,941.0,915.75,918.0,921.15,929.73,1606003,1493155569.45,31085,614504,38.26,2018,6,-0.83,Slight negative
268,SUNTV,EQ,2018-06-11,921.15,929.0,929.0,911.05,915.15,918.1,920.16,721519,663915723.2,16821,63886,8.85,2018,6,-0.33,Slight
269,SUNTV,EQ,2018-06-12,918.1,918.0,942.0,911.5,941.0,938.1,926.16,957683,886967701.95,20964,198262,20.7,2018,6,2.18,Positive
270,SUNTV,EQ,2018-06-13,938.1,938.0,950.0,929.1,930.55,932.75,943.04,1125687,1061567834.7,33942,383072,34.03,2018,6,-0.57,Slight negative
271,SUNTV,EQ,2018-06-14,932.75,932.0,933.7,907.65,908.85,912.25,916.71,1054505,966673706.3,31032,195030,18.49,2018,6,-2.2,Negative
272,SUNTV,EQ,2018-06-15,912.25,911.0,922.0,905.15,907.05,908.25,912.94,959908,876335591.8,23835,348843,36.34,2018,6,-0.44,Slight
273,SUNTV,EQ,2018-06-18,908.25,910.05,912.5,880.0,881.0,883.05,889.11,1373908,1221548990.25,51937,328137,23.88,2018,6,-2.77,Negative
274,SUNTV,EQ,2018-06-19,883.05,875.0,883.0,857.0,864.05,861.9,867.42,1514817,1313988666.9,38991,328703,21.7,2018,6,-2.4,Negative
275,SUNTV,EQ,2018-06-20,861.9,864.55,871.25,835.3,837.8,839.4,846.57,1602532,1356648877.9,44404,565989,35.32,2018,6,-2.61,Negative
276,SUNTV,EQ,2018-06-21,839.4,837.0,863.4,825.45,839.95,840.2,843.68,4150664,3501829701.45,85690,1213421,29.23,2018,6,0.1,Slight
277,SUNTV,EQ,2018-06-22,840.2,838.0,849.85,831.35,833.1,836.1,838.46,1999138,1676193622.85,36059,692388,34.63,2018,6,-0.49,Slight
278,SUNTV,EQ,2018-06-25,836.1,831.5,840.8,798.25,799.25,804.65,817.02,2256991,1843997863.75,46253,551849,24.45,2018,6,-3.76,Among top losers
279,SUNTV,EQ,2018-06-26,804.65,799.0,818.8,786.0,809.25,810.9,802.63,3073456,2466842265.5,65095,540504,17.59,2018,6,0.78,Slight positive
280,SUNTV,EQ,2018-06-27,810.9,808.25,821.0,795.0,799.1,801.05,810.38,2185435,1771025609.4,41459,586543,26.84,2018,6,-1.21,Negative
281,SUNTV,EQ,2018-06-28,801.05,800.0,809.9,776.0,781.45,779.05,791.6,2098237,1660960954.6,34500,439378,20.94,2018,6,-2.75,Negative
282,SUNTV,EQ,2018-06-29,779.05,783.2,793.2,777.95,780.25,782.3,787.06,1508172,1187025747.5,22403,673288,44.64,2018,6,0.42,Slight
283,SUNTV,EQ,2018-07-02,782.3,784.0,805.75,778.2,781.2,781.95,791.49,2225664,1761597618.85,49683,477897,21.47,2018,7,-0.04,Slight
284,SUNTV,EQ,2018-07-03,781.95,783.0,796.0,774.65,796.0,793.1,786.53,1151034,905318965.45,25453,210405,18.28,2018,7,1.43,Positive
285,SUNTV,EQ,2018-07-04,793.1,796.0,800.0,781.2,790.0,792.85,791.54,1328667,1051690956.8,29068,388559,29.24,2018,7,-0.03,Slight
286,SUNTV,EQ,2018-07-05,792.85,790.0,801.95,765.35,770.0,770.8,785.22,1247504,979563380.15,25452,155878,12.5,2018,7,-2.78,Negative
287,SUNTV,EQ,2018-07-06,770.8,768.5,803.2,761.65,791.85,794.1,784.59,1753706,1375933161.1,35723,140583,8.02,2018,7,3.02,Among top gainers
288,SUNTV,EQ,2018-07-09,794.1,799.0,816.8,799.0,812.9,812.9,810.8,1769175,1434453676.6,40167,383698,21.69,2018,7,2.37,Positive
289,SUNTV,EQ,2018-07-10,812.9,813.4,822.6,806.0,810.2,809.35,813.28,1039636,845520259.45,24548,238463,22.94,2018,7,-0.44,Slight
290,SUNTV,EQ,2018-07-11,809.35,809.05,816.2,795.1,800.15,800.3,805.8,1211003,975827450.65,27483,266133,21.98,2018,7,-1.12,Negative
291,SUNTV,EQ,2018-07-12,800.3,806.9,812.5,784.15,788.0,787.8,796.88,952713,759194294.05,21157,195574,20.53,2018,7,-1.56,Negative
292,SUNTV,EQ,2018-07-13,787.8,790.0,796.0,777.65,778.5,785.75,788.19,937282,738758155.4,21421,150212,16.03,2018,7,-0.26,Slight
293,SUNTV,EQ,2018-07-16,785.75,785.0,787.4,736.75,742.1,744.0,756.1,1496471,1131478484.2,32740,334717,22.37,2018,7,-5.31,Among top losers
294,SUNTV,EQ,2018-07-17,744.0,745.95,767.35,724.45,761.45,764.2,753.63,1509119,1137321006.0,36863,245343,16.26,2018,7,2.72,Positive
295,SUNTV,EQ,2018-07-18,764.2,761.2,786.7,745.0,777.05,779.05,767.02,1915236,1469025440.35,50155,413881,21.61,2018,7,1.94,Positive
296,SUNTV,EQ,2018-07-19,779.05,780.0,781.2,742.65,753.95,754.25,759.28,1140240,865759285.45,30709,106981,9.38,2018,7,-3.18,Among top losers
297,SUNTV,EQ,2018-07-20,754.25,758.7,772.5,752.0,762.55,761.4,761.99,921369,702076484.25,22267,234204,25.42,2018,7,0.95,Slight positive
298,SUNTV,EQ,2018-07-23,761.4,763.0,790.0,762.0,780.0,781.4,776.76,1397780,1085739191.2,38879,419093,29.98,2018,7,2.63,Positive
299,SUNTV,EQ,2018-07-24,781.4,790.5,798.1,773.35,785.25,787.6,788.06,1533807,1208731330.4,29341,472405,30.8,2018,7,0.79,Slight positive
300,SUNTV,EQ,2018-07-25,787.6,788.0,792.25,758.6,761.35,765.45,772.29,1771204,1367888067.9,30275,716589,40.46,2018,7,-2.81,Negative
301,SUNTV,EQ,2018-07-26,765.45,760.0,771.95,754.15,766.35,766.75,765.78,1123004,859975657.45,24278,177725,15.83,2018,7,0.17,Slight
302,SUNTV,EQ,2018-07-27,766.75,769.95,777.1,763.05,773.8,773.85,774.16,1183524,916238908.9,24490,439789,37.16,2018,7,0.93,Slight positive
303,SUNTV,EQ,2018-07-30,773.85,778.0,788.25,772.0,777.0,774.5,779.22,1410274,1098911779.0,29000,448744,31.82,2018,7,0.08,Slight
304,SUNTV,EQ,2018-07-31,774.5,776.25,776.25,764.05,772.35,772.3,770.98,1419025,1094032997.25,36143,785181,55.33,2018,7,-0.28,Slight
305,SUNTV,EQ,2018-08-01,772.3,773.95,798.4,773.7,792.65,792.6,791.32,1382661,1094126000.35,28008,161612,11.69,2018,8,2.63,Positive
306,SUNTV,EQ,2018-08-02,792.6,795.0,807.1,786.0,799.0,799.3,799.16,1835396,1466771868.7,31699,532773,29.03,2018,8,0.85,Slight positive
307,SUNTV,EQ,2018-08-03,799.3,806.0,810.95,801.1,805.0,805.5,805.86,956471,770778240.5,18227,356348,37.26,2018,8,0.78,Slight positive
308,SUNTV,EQ,2018-08-06,805.5,808.0,817.95,798.9,806.7,807.75,809.05,974388,788330943.05,16468,252677,25.93,2018,8,0.28,Slight
309,SUNTV,EQ,2018-08-07,807.75,810.5,819.25,807.0,813.8,813.8,813.83,738689,601169800.9,16677,216046,29.25,2018,8,0.75,Slight positive
310,SUNTV,EQ,2018-08-08,813.8,807.9,830.0,806.55,822.3,819.15,821.1,1668217,1369779968.65,32736,343128,20.57,2018,8,0.66,Slight positive
311,SUNTV,EQ,2018-08-09,819.15,822.0,834.0,812.05,834.0,830.55,823.92,879309,724479487.15,22333,141142,16.05,2018,8,1.39,Positive
312,SUNTV,EQ,2018-08-10,830.55,834.9,836.0,822.2,827.7,826.2,826.66,1403854,1160511857.7,32296,287084,20.45,2018,8,-0.52,Slight negative
313,SUNTV,EQ,2018-08-13,826.2,835.0,835.0,757.0,762.4,762.7,785.07,7274698,5711133575.05,143684,1673354,23.0,2018,8,-7.69,Bear drop
314,SUNTV,EQ,2018-08-14,762.7,766.0,782.9,753.8,781.4,778.95,769.84,3588530,2762591856.85,62150,903013,25.16,2018,8,2.13,Positive
315,SUNTV,EQ,2018-08-16,778.95,778.0,791.95,770.0,785.0,785.25,785.74,1974728,1551625793.65,60468,571958,28.96,2018,8,0.81,Slight positive
316,SUNTV,EQ,2018-08-17,785.25,792.0,797.8,781.0,787.5,788.95,790.8,1402773,1109319335.3,32321,322511,22.99,2018,8,0.47,Slight
317,SUNTV,EQ,2018-08-20,788.95,785.25,794.85,780.0,792.0,792.65,787.59,1099298,865799339.2,24920,201017,18.29,2018,8,0.47,Slight
318,SUNTV,EQ,2018-08-21,792.65,795.0,809.6,785.7,798.0,799.1,801.52,2370038,1899643258.9,50982,334591,14.12,2018,8,0.81,Slight positive
319,SUNTV,EQ,2018-08-23,799.1,802.0,808.45,791.85,796.0,796.15,800.67,1705339,1365415080.45,29294,191473,11.23,2018,8,-0.37,Slight
320,SUNTV,EQ,2018-08-24,796.15,800.0,800.0,766.15,766.9,769.0,776.94,2693673,2092809187.2,40555,1210432,44.94,2018,8,-3.41,Among top losers
321,SUNTV,EQ,2018-08-27,769.0,769.55,775.0,765.0,768.55,768.85,769.26,1491964,1147704450.6,29402,335010,22.45,2018,8,-0.02,Slight
322,SUNTV,EQ,2018-08-28,768.85,771.05,782.8,765.25,770.45,771.8,774.94,1772375,1373486604.75,31607,269767,15.22,2018,8,0.38,Slight
323,SUNTV,EQ,2018-08-29,771.8,773.0,778.0,765.8,769.05,768.05,772.07,817913,631486122.2,20490,127589,15.6,2018,8,-0.49,Slight
324,SUNTV,EQ,2018-08-30,768.05,763.0,774.5,760.85,770.0,765.0,768.14,1246447,957451556.0,24727,460123,36.91,2018,8,-0.4,Slight
325,SUNTV,EQ,2018-08-31,765.0,768.8,772.8,761.4,768.05,766.2,766.53,951479,729339847.25,22735,247435,26.01,2018,8,0.16,Slight
326,SUNTV,EQ,2018-09-03,766.2,775.0,791.9,767.05,776.6,778.15,780.8,1371446,1070820060.6,23750,230583,16.81,2018,9,1.56,Positive
327,SUNTV,EQ,2018-09-04,778.15,777.0,781.05,715.8,720.6,723.55,737.58,2733473,2016153990.25,52260,647118,23.67,2018,9,-7.02,Bear drop
328,SUNTV,EQ,2018-09-05,723.55,720.0,733.95,702.45,720.2,720.3,719.31,2182780,1570099749.2,52634,342111,15.67,2018,9,-0.45,Slight
329,SUNTV,EQ,2018-09-06,720.3,722.0,727.65,692.35,694.9,697.8,701.24,4635427,3250548555.05,84279,1509959,32.57,2018,9,-3.12,Among top losers
330,SUNTV,EQ,2018-09-07,697.8,693.25,699.75,681.05,692.95,694.95,691.41,2542904,1758196257.65,61565,573122,22.54,2018,9,-0.41,Slight
331,SUNTV,EQ,2018-09-10,694.95,693.0,702.0,687.1,689.25,691.35,695.64,1273816,886113818.2,32787,243485,19.11,2018,9,-0.52,Slight negative
332,SUNTV,EQ,2018-09-11,691.35,697.95,697.95,657.4,667.0,666.7,671.98,3409869,2291374790.1,64373,663572,19.46,2018,9,-3.57,Among top losers
333,SUNTV,EQ,2018-09-12,666.7,669.0,684.35,655.55,678.05,680.35,670.47,2350925,1576223048.35,48962,580915,24.71,2018,9,2.05,Positive
334,SUNTV,EQ,2018-09-14,680.35,682.2,693.0,681.0,685.95,687.95,688.08,1096951,754786415.3,29787,239201,21.81,2018,9,1.12,Positive
335,SUNTV,EQ,2018-09-17,687.95,685.0,685.6,671.25,675.75,674.85,678.05,1310606,888653136.45,46097,370092,28.24,2018,9,-1.9,Negative
