Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
TATAPOWER,EQ,2018-01-11,98.25,98.3,100.25,97.8,99.65,99.55,99.31,7143254,709414784.1,23308,2279388,31.91,2018,1,1.32,Positive
TATAPOWER,EQ,2018-01-12,99.55,99.7,101.15,97.45,98.8,99.05,99.69,8351731,832575999.95,32955,1616916,19.36,2018,1,-0.5,Slight
TATAPOWER,EQ,2018-01-15,99.05,99.55,99.8,97.7,98.2,97.95,98.81,4943917,488517203.35,15199,2055001,41.57,2018,1,-1.11,Negative
TATAPOWER,EQ,2018-01-16,97.95,98.2,98.45,92.9,93.7,93.65,94.99,9672170,918737529.3,32570,3091653,31.96,2018,1,-4.39,Among top losers
TATAPOWER,EQ,2018-01-17,93.65,93.7,94.0,91.5,93.4,93.2,92.93,11511446,1069792658.4,27587,5833596,50.68,2018,1,-0.48,Slight
TATAPOWER,EQ,2018-01-18,93.2,93.9,94.25,90.05,90.5,90.6,92.47,8188295,757189049.85,25812,3613342,44.13,2018,1,-2.79,Negative
TATAPOWER,EQ,2018-01-19,90.6,90.7,92.5,90.2,92.05,92.2,91.53,4545029,415989370.95,14547,1169644,25.73,2018,1,1.77,Positive
TATAPOWER,EQ,2018-01-22,92.2,92.6,92.75,91.25,92.1,92.1,91.71,3904900,358116733.7,13812,1402866,35.93,2018,1,-0.11,Slight
TATAPOWER,EQ,2018-01-23,92.1,92.25,93.4,91.75,92.45,92.5,92.44,4928177,455580778.7,19175,1734801,35.2,2018,1,0.43,Slight
TATAPOWER,EQ,2018-01-24,92.5,92.25,92.9,90.85,91.35,91.8,91.79,4353614,399629697.9,15320,1728681,39.71,2018,1,-0.76,Slight negative
TATAPOWER,EQ,2018-01-25,91.8,91.85,92.6,89.55,89.95,89.95,90.7,10848150,983973950.75,29504,5761631,53.11,2018,1,-2.02,Negative
TATAPOWER,EQ,2018-01-29,89.95,90.1,91.15,89.45,89.9,90.05,90.27,4361006,393665911.5,19982,1631785,37.42,2018,1,0.11,Slight
TATAPOWER,EQ,2018-01-30,90.05,88.65,91.4,88.15,90.55,90.6,89.95,6984202,628220621.0,17950,1859048,26.62,2018,1,0.61,Slight positive
TATAPOWER,EQ,2018-01-31,90.6,90.4,91.2,88.55,88.95,89.0,89.7,5862598,525863888.45,21475,2792251,47.63,2018,1,-1.77,Negative
TATAPOWER,EQ,2018-02-01,89.0,89.0,90.85,87.75,89.65,89.7,89.66,9055967,811943468.35,53766,3726923,41.15,2018,2,0.79,Slight positive
TATAPOWER,EQ,2018-02-02,89.7,88.4,88.7,84.15,84.8,84.8,86.12,6950966,598640980.7,32215,2168532,31.2,2018,2,-5.46,Among top losers
TATAPOWER,EQ,2018-02-05,84.8,83.4,85.5,82.35,85.0,85.0,84.42,5165430,436061189.6,20190,1844640,35.71,2018,2,0.24,Slight
TATAPOWER,EQ,2018-02-06,85.0,82.0,84.2,79.55,82.7,82.8,82.27,7742393,636983779.9,30112,2739699,35.39,2018,2,-2.59,Negative
TATAPOWER,EQ,2018-02-07,82.8,83.95,85.85,83.7,84.15,84.7,84.65,5612811,475136361.3,17901,1896702,33.79,2018,2,2.29,Positive
TATAPOWER,EQ,2018-02-08,84.7,84.95,86.15,84.65,84.9,85.05,85.39,3975580,339474206.55,16155,1405619,35.36,2018,2,0.41,Slight
TATAPOWER,EQ,2018-02-09,85.05,82.5,85.95,82.5,85.05,85.05,84.66,3539836,299669414.4,13822,996465,28.15,2018,2,0.0,Slight
TATAPOWER,EQ,2018-02-12,85.05,85.5,87.35,85.5,86.6,86.75,86.5,3958245,342378108.25,15889,1318195,33.3,2018,2,2.0,Positive
TATAPOWER,EQ,2018-02-14,86.75,87.5,88.9,86.45,86.7,87.1,87.3,8735379,762573341.6,25994,2036042,23.31,2018,2,0.4,Slight
TATAPOWER,EQ,2018-02-15,87.1,88.8,88.8,85.6,86.55,86.25,86.97,4726842,411112113.2,16367,1386406,29.33,2018,2,-0.98,Slight negative
TATAPOWER,EQ,2018-02-16,86.25,86.5,87.4,85.85,86.7,86.65,86.55,3919700,339231883.65,16474,1099229,28.04,2018,2,0.46,Slight
TATAPOWER,EQ,2018-02-19,86.65,86.7,86.85,85.0,85.9,86.1,85.83,3506211,300950876.8,15765,1337626,38.15,2018,2,-0.63,Slight negative
TATAPOWER,EQ,2018-02-20,86.1,86.1,86.8,85.55,86.15,86.4,86.29,2973442,256580034.05,15306,1200853,40.39,2018,2,0.35,Slight
TATAPOWER,EQ,2018-02-21,86.4,86.5,87.1,84.6,86.3,86.35,86.09,6105693,525643506.05,18937,2508084,41.08,2018,2,-0.06,Slight
TATAPOWER,EQ,2018-02-22,86.35,86.2,87.2,83.45,83.75,84.9,84.98,11344724,964021818.9,17612,5976267,52.68,2018,2,-1.68,Negative
TATAPOWER,EQ,2018-02-23,84.9,85.0,86.45,84.5,85.7,85.75,85.58,6224406,532678419.1,13085,1727995,27.76,2018,2,1.0,Slight positive
TATAPOWER,EQ,2018-02-26,85.75,85.85,87.1,85.6,85.9,85.9,86.25,5083760,438459665.6,10040,1909690,37.56,2018,2,0.17,Slight
TATAPOWER,EQ,2018-02-27,85.9,86.35,86.9,85.3,85.4,85.65,86.09,3483539,299887048.4,8857,1367243,39.25,2018,2,-0.29,Slight
TATAPOWER,EQ,2018-02-28,85.65,85.55,85.8,84.25,84.45,84.5,84.82,3879178,329023231.85,16224,2150566,55.44,2018,2,-1.34,Negative
TATAPOWER,EQ,2018-03-01,84.5,85.0,85.95,83.95,84.5,84.3,84.92,6936315,589004192.6,21809,1335287,19.25,2018,3,-0.24,Slight
TATAPOWER,EQ,2018-03-05,84.3,84.3,84.3,81.4,82.4,82.15,82.45,5009614,413030313.0,14455,1757320,35.08,2018,3,-2.55,Negative
TATAPOWER,EQ,2018-03-06,82.15,82.6,83.15,81.1,81.55,81.75,82.23,4764070,391765080.8,12763,1353309,28.41,2018,3,-0.49,Slight
TATAPOWER,EQ,2018-03-07,81.75,81.2,81.7,79.0,79.05,79.2,79.93,3996821,319485447.55,11970,1116702,27.94,2018,3,-3.12,Among top losers
TATAPOWER,EQ,2018-03-08,79.2,78.6,80.4,77.0,79.4,79.9,78.74,8699087,684977331.7,31521,2457106,28.25,2018,3,0.88,Slight positive
TATAPOWER,EQ,2018-03-09,79.9,80.0,81.6,79.8,80.0,80.0,80.31,5486959,440667305.3,16718,2107140,38.4,2018,3,0.13,Slight
TATAPOWER,EQ,2018-03-12,80.0,80.55,81.05,79.95,80.6,80.85,80.36,3328605,267481231.3,9556,1414388,42.49,2018,3,1.06,Positive
TATAPOWER,EQ,2018-03-13,80.85,80.8,82.25,80.4,81.0,81.35,81.19,5000216,405958379.95,11034,1000384,20.01,2018,3,0.62,Slight positive
TATAPOWER,EQ,2018-03-14,81.35,81.25,81.4,79.85,80.4,80.4,80.47,3251098,261608201.25,7918,1042597,32.07,2018,3,-1.17,Negative
TATAPOWER,EQ,2018-03-15,80.4,80.6,81.2,80.0,80.1,80.25,80.27,3876762,311205264.6,7124,2052414,52.94,2018,3,-0.19,Slight
TATAPOWER,EQ,2018-03-16,80.25,80.25,80.65,79.7,80.25,79.95,80.01,9813941,785209315.6,15819,7331028,74.7,2018,3,-0.37,Slight
TATAPOWER,EQ,2018-03-19,79.95,79.95,80.5,78.85,79.7,79.55,79.47,4114695,326993484.4,28975,1922305,46.72,2018,3,-0.5,Slight
TATAPOWER,EQ,2018-03-20,79.55,78.8,80.55,78.8,80.1,80.35,80.05,2206517,176638842.35,11131,953520,43.21,2018,3,1.01,Positive
TATAPOWER,EQ,2018-03-21,80.35,80.4,80.75,79.8,80.0,79.95,80.05,5279874,422673433.9,12773,3370514,63.84,2018,3,-0.5,Slight
TATAPOWER,EQ,2018-03-22,79.95,79.9,80.35,79.75,80.05,80.0,80.02,3112967,249102366.5,9507,1888142,60.65,2018,3,0.06,Slight
TATAPOWER,EQ,2018-03-23,80.0,78.0,80.3,78.0,79.65,80.0,79.53,6418882,510476390.25,27448,4189158,65.26,2018,3,0.0,Slight
TATAPOWER,EQ,2018-03-26,80.0,81.0,81.25,78.75,80.0,79.9,79.69,6556759,522532271.95,26219,1947008,29.69,2018,3,-0.12,Slight
TATAPOWER,EQ,2018-03-27,79.9,80.45,81.5,79.7,80.3,80.1,80.36,4073519,327334024.6,16709,1424537,34.97,2018,3,0.25,Slight
TATAPOWER,EQ,2018-03-28,80.1,79.8,80.35,78.35,78.65,79.0,79.36,10620637,842874619.95,23369,6479954,61.01,2018,3,-1.37,Negative
TATAPOWER,EQ,2018-04-02,79.0,79.0,82.2,78.75,81.75,81.9,80.77,3657360,295420377.2,19189,1500965,41.04,2018,4,3.67,Among top gainers
TATAPOWER,EQ,2018-04-03,81.9,81.15,84.6,81.15,84.5,84.45,83.23,3298435,274528584.3,12078,1281724,38.86,2018,4,3.11,Among top gainers
TATAPOWER,EQ,2018-04-04,84.45,84.7,85.95,82.55,82.7,83.05,84.26,4973672,419084242.7,14926,1532602,30.81,2018,4,-1.66,Negative
TATAPOWER,EQ,2018-04-05,83.05,84.0,84.75,83.3,83.35,83.5,83.82,2956519,247811333.95,8782,1278368,43.24,2018,4,0.54,Slight positive
TATAPOWER,EQ,2018-04-06,83.5,83.55,85.1,82.6,84.0,84.5,83.81,4231975,354691243.6,11918,1058808,25.02,2018,4,1.2,Positive
TATAPOWER,EQ,2018-04-09,84.5,84.15,85.4,83.95,85.0,85.0,84.67,1829399,154886449.7,10197,967481,52.89,2018,4,0.59,Slight positive
TATAPOWER,EQ,2018-04-10,85.0,85.3,87.6,84.0,87.0,87.1,86.39,8597297,742685885.2,19578,2447793,28.47,2018,4,2.47,Positive
TATAPOWER,EQ,2018-04-11,87.1,86.9,88.1,86.0,87.05,87.0,86.97,5792098,503751358.3,16940,2661020,45.94,2018,4,-0.11,Slight
TATAPOWER,EQ,2018-04-12,87.0,87.1,88.45,86.3,87.6,87.85,87.48,8423805,736926168.75,13729,3745348,44.46,2018,4,0.98,Slight positive
TATAPOWER,EQ,2018-04-13,87.85,87.8,88.7,87.2,87.55,87.65,87.78,4719330,414267489.2,9499,2269164,48.08,2018,4,-0.23,Slight
TATAPOWER,EQ,2018-04-16,87.65,86.85,88.25,85.65,87.45,87.8,87.23,2340628,204180257.15,7849,854584,36.51,2018,4,0.17,Slight
TATAPOWER,EQ,2018-04-17,87.8,87.85,88.1,87.0,87.15,87.45,87.37,3111160,271832433.45,15582,1407416,45.24,2018,4,-0.4,Slight
TATAPOWER,EQ,2018-04-18,87.45,87.55,88.35,87.1,87.5,87.65,87.67,3471674,304350001.35,8313,1551629,44.69,2018,4,0.23,Slight
TATAPOWER,EQ,2018-04-19,87.65,87.85,88.55,86.5,86.6,86.8,87.22,7133021,622172643.75,12382,4537735,63.62,2018,4,-0.97,Slight negative
TATAPOWER,EQ,2018-04-20,86.8,86.8,86.9,85.5,85.75,85.9,86.07,4158260,357883998.15,8752,2703927,65.03,2018,4,-1.04,Negative
TATAPOWER,EQ,2018-04-23,85.9,85.5,86.1,84.6,85.45,85.4,85.27,4863546,414720452.4,11436,1878225,38.62,2018,4,-0.58,Slight negative
TATAPOWER,EQ,2018-04-24,85.4,85.4,86.25,84.55,85.25,85.25,85.16,5006507,426353028.5,8882,3471260,69.33,2018,4,-0.18,Slight
TATAPOWER,EQ,2018-04-25,85.25,85.1,86.95,84.75,86.25,86.05,85.36,3593228,306706285.35,12270,1600714,44.55,2018,4,0.94,Slight positive
TATAPOWER,EQ,2018-04-26,86.05,86.0,87.2,84.9,85.1,86.05,85.69,3632913,311313656.75,10862,1475865,40.62,2018,4,0.0,Slight
TATAPOWER,EQ,2018-04-27,86.05,85.9,88.6,85.2,87.45,87.8,87.13,6838988,595856505.55,11863,1780130,26.03,2018,4,2.03,Positive
TATAPOWER,EQ,2018-04-30,87.8,87.85,89.15,87.1,87.85,88.3,88.08,6431222,566478469.1,15513,2099330,32.64,2018,4,0.57,Slight positive
TATAPOWER,EQ,2018-05-02,88.3,88.75,89.55,86.3,87.0,87.0,87.82,5877657,516184874.2,17564,2070781,35.23,2018,5,-1.47,Negative
TATAPOWER,EQ,2018-05-03,87.0,88.0,88.75,84.9,86.85,86.15,86.19,8417244,725461869.45,25379,3035653,36.06,2018,5,-0.98,Slight negative
TATAPOWER,EQ,2018-05-04,86.15,86.1,86.55,83.4,84.35,85.45,85.05,8584365,730119468.9,17037,4196805,48.89,2018,5,-0.81,Slight negative
TATAPOWER,EQ,2018-05-07,85.45,84.9,86.15,84.35,84.85,85.1,85.29,6888782,587575611.25,20117,3461620,50.25,2018,5,-0.41,Slight
TATAPOWER,EQ,2018-05-08,85.1,85.2,86.2,82.7,83.95,84.25,84.42,6183895,522034183.25,12820,2934974,47.46,2018,5,-1.0,Slight negative
TATAPOWER,EQ,2018-05-09,84.25,84.0,84.6,82.9,82.95,83.35,83.8,4556128,381783548.1,8134,2882551,63.27,2018,5,-1.07,Negative
TATAPOWER,EQ,2018-05-10,83.35,83.35,83.75,80.85,81.6,82.0,81.92,5727033,469167148.1,12994,2365272,41.3,2018,5,-1.62,Negative
TATAPOWER,EQ,2018-05-11,82.0,81.8,82.4,80.8,81.3,81.9,81.72,4097448,334827725.2,8418,1168695,28.52,2018,5,-0.12,Slight
TATAPOWER,EQ,2018-05-14,81.9,81.6,82.0,80.35,81.5,81.55,81.26,7645061,621209994.2,12939,4046991,52.94,2018,5,-0.43,Slight
TATAPOWER,EQ,2018-05-15,81.55,81.35,82.1,80.35,81.15,81.25,81.27,4188197,340378698.35,12942,1756127,41.93,2018,5,-0.37,Slight
TATAPOWER,EQ,2018-05-16,81.25,80.7,81.5,80.5,81.05,81.25,81.05,2846781,230739851.1,12771,907409,31.87,2018,5,0.0,Slight
TATAPOWER,EQ,2018-05-17,81.25,81.5,82.5,80.55,81.4,81.65,81.37,5906232,480603244.25,13485,2823101,47.8,2018,5,0.49,Slight
TATAPOWER,EQ,2018-05-18,81.65,81.5,81.5,80.25,80.4,80.85,80.85,7138023,577103334.15,14511,3826431,53.61,2018,5,-0.98,Slight negative
TATAPOWER,EQ,2018-05-21,80.85,80.75,80.8,78.35,78.7,78.8,79.41,3399879,269970680.85,12540,1480720,43.55,2018,5,-2.54,Negative
TATAPOWER,EQ,2018-05-22,78.8,78.95,79.25,77.7,77.75,77.85,78.31,3793522,297057360.5,9272,980811,25.85,2018,5,-1.21,Negative
TATAPOWER,EQ,2018-05-23,77.85,78.0,78.55,77.05,77.1,77.45,77.73,2530994,196730400.75,9508,833366,32.93,2018,5,-0.51,Slight negative
TATAPOWER,EQ,2018-05-24,77.45,77.55,77.9,75.3,75.95,76.45,76.49,5298717,405319296.2,10841,2072949,39.12,2018,5,-1.29,Negative
TATAPOWER,EQ,2018-05-25,76.45,76.4,81.7,75.95,81.2,81.2,79.53,6118812,486618985.6,27188,1408021,23.01,2018,5,6.21,Among top gainers
TATAPOWER,EQ,2018-05-28,81.2,81.25,83.0,80.65,81.95,82.3,81.99,3655542,299715281.75,8936,1345006,36.79,2018,5,1.35,Positive
TATAPOWER,EQ,2018-05-29,82.3,82.0,84.35,81.6,82.75,83.5,83.02,7252300,602116359.65,12646,2849084,39.29,2018,5,1.46,Positive
TATAPOWER,EQ,2018-05-30,83.5,82.45,84.0,81.5,82.2,82.45,82.53,5164168,426212762.35,14306,2321072,44.95,2018,5,-1.26,Negative
TATAPOWER,EQ,2018-05-31,82.45,82.45,83.2,79.85,80.5,81.3,81.63,9109367,743587950.35,34116,5317313,58.37,2018,5,-1.39,Negative
TATAPOWER,EQ,2018-06-01,81.3,80.65,81.25,78.3,79.55,79.6,79.76,3087156,246242283.35,16084,942639,30.53,2018,6,-2.09,Negative
TATAPOWER,EQ,2018-06-04,79.6,79.65,80.05,76.6,77.25,77.2,78.43,2185214,171380652.4,14926,873646,39.98,2018,6,-3.02,Among top losers
TATAPOWER,EQ,2018-06-05,77.2,77.1,79.25,76.3,78.7,78.8,77.82,5406955,420751498.7,17387,2952116,54.6,2018,6,2.07,Positive
TATAPOWER,EQ,2018-06-06,78.8,78.7,79.7,77.45,78.3,78.1,78.32,2849279,223167681.9,15362,1231211,43.21,2018,6,-0.89,Slight negative
TATAPOWER,EQ,2018-06-07,78.1,78.7,79.9,78.1,78.6,78.35,78.77,3366418,265187337.4,21441,1687546,50.13,2018,6,0.32,Slight
TATAPOWER,EQ,2018-06-08,78.35,79.0,79.0,77.7,77.9,77.95,78.17,4045326,316233348.85,16680,2768556,68.44,2018,6,-0.51,Slight negative
TATAPOWER,EQ,2018-06-11,77.95,78.3,80.35,78.1,78.3,78.4,79.04,7365983,582217853.35,25838,3416179,46.38,2018,6,0.58,Slight positive
TATAPOWER,EQ,2018-06-12,78.4,79.0,79.2,77.7,77.7,77.8,78.28,3505780,274428811.05,13853,1322822,37.73,2018,6,-0.77,Slight negative
TATAPOWER,EQ,2018-06-13,77.8,78.2,78.35,76.8,76.85,77.05,77.56,3049374,236521779.05,12734,1602859,52.56,2018,6,-0.96,Slight negative
TATAPOWER,EQ,2018-06-14,77.05,77.2,77.75,76.35,77.25,77.3,77.13,2956563,228028123.95,16672,1157243,39.14,2018,6,0.32,Slight
TATAPOWER,EQ,2018-06-15,77.3,77.4,77.6,75.9,76.1,76.1,76.31,2703757,206336790.9,14085,1438437,53.2,2018,6,-1.55,Negative
TATAPOWER,EQ,2018-06-18,76.1,76.1,76.35,74.8,74.9,75.0,75.33,1857389,139911544.85,8909,728653,39.23,2018,6,-1.45,Negative
TATAPOWER,EQ,2018-06-19,75.0,74.6,74.85,73.05,73.15,73.4,73.76,3696735,272675350.85,28472,1022238,27.65,2018,6,-2.13,Negative
TATAPOWER,EQ,2018-06-20,73.4,73.35,74.5,72.8,73.9,73.85,73.73,3586906,264462861.35,15215,1603243,44.7,2018,6,0.61,Slight positive
TATAPOWER,EQ,2018-06-21,73.85,74.8,75.2,73.9,74.45,74.55,74.62,2985501,222781597.2,12936,1040111,34.84,2018,6,0.95,Slight positive
TATAPOWER,EQ,2018-06-22,74.55,75.1,76.35,75.0,76.25,76.15,75.81,3099772,234987819.55,15059,1042555,33.63,2018,6,2.15,Positive
TATAPOWER,EQ,2018-06-25,76.15,76.75,77.3,76.0,76.2,76.35,76.44,4466618,341421860.05,20953,1242153,27.81,2018,6,0.26,Slight
TATAPOWER,EQ,2018-06-26,76.35,76.55,76.55,75.0,75.15,75.1,75.55,2552275,192815529.2,12124,806050,31.58,2018,6,-1.64,Negative
TATAPOWER,EQ,2018-06-27,75.1,75.0,75.25,71.3,71.65,71.9,72.61,4334784,314744019.85,23630,1913554,44.14,2018,6,-4.26,Among top losers
TATAPOWER,EQ,2018-06-28,71.9,71.4,74.85,71.0,71.9,71.65,72.79,7471148,543861832.75,24375,2700103,36.14,2018,6,-0.35,Slight
TATAPOWER,EQ,2018-06-29,71.65,72.0,73.65,71.8,73.65,73.25,72.77,3668110,266921152.9,23340,1819216,49.6,2018,6,2.23,Positive
TATAPOWER,EQ,2018-07-02,73.25,73.6,73.85,71.9,72.25,72.25,72.48,2632012,190764496.8,9318,1226820,46.61,2018,7,-1.37,Negative
TATAPOWER,EQ,2018-07-03,72.25,72.5,73.0,71.9,72.3,72.2,72.38,3149476,227964853.6,15593,1073137,34.07,2018,7,-0.07,Slight
TATAPOWER,EQ,2018-07-04,72.2,72.25,72.55,71.6,72.0,72.05,72.1,2327587,167808694.65,11030,1020527,43.84,2018,7,-0.21,Slight
TATAPOWER,EQ,2018-07-05,72.05,72.0,72.2,71.1,71.25,71.25,71.56,1328748,95084914.6,9143,469225,35.31,2018,7,-1.11,Negative
TATAPOWER,EQ,2018-07-06,71.25,71.2,72.35,71.0,71.7,71.75,71.87,1688831,121381763.55,7401,857146,50.75,2018,7,0.7,Slight positive
TATAPOWER,EQ,2018-07-09,71.75,72.0,73.8,72.0,73.55,73.2,72.88,1713958,124911489.75,7895,768410,44.83,2018,7,2.02,Positive
TATAPOWER,EQ,2018-07-10,73.2,73.75,74.1,72.75,72.95,73.05,73.26,1897237,138988328.0,7238,790155,41.65,2018,7,-0.2,Slight
TATAPOWER,EQ,2018-07-11,73.05,72.55,73.45,71.65,71.9,72.2,72.38,2829649,204804197.3,11753,1125425,39.77,2018,7,-1.16,Negative
TATAPOWER,EQ,2018-07-12,72.2,71.4,71.7,69.3,69.5,69.5,70.52,4361939,307618542.45,23538,1306245,29.95,2018,7,-3.74,Among top losers
TATAPOWER,EQ,2018-07-13,69.5,69.7,70.5,69.1,70.2,70.15,69.78,3113836,217280358.6,17015,1506348,48.38,2018,7,0.94,Slight positive
TATAPOWER,EQ,2018-07-16,70.15,70.0,70.15,68.65,68.9,68.95,69.12,2182138,150834895.35,12387,1170871,53.66,2018,7,-1.71,Negative
TATAPOWER,EQ,2018-07-17,68.95,68.7,71.3,68.05,70.75,70.9,70.28,2621707,184253566.65,15621,830332,31.67,2018,7,2.83,Positive
TATAPOWER,EQ,2018-07-18,70.9,70.9,71.8,68.9,70.15,70.0,70.23,4730154,332209426.7,14015,2775264,58.67,2018,7,-1.27,Negative
TATAPOWER,EQ,2018-07-19,70.0,70.2,70.45,67.6,68.5,68.2,69.03,2671048,184376937.8,24476,968705,36.27,2018,7,-2.57,Negative
TATAPOWER,EQ,2018-07-20,68.2,68.2,68.3,67.15,67.8,67.85,67.71,2467860,167093404.1,16381,916104,37.12,2018,7,-0.51,Slight negative
TATAPOWER,EQ,2018-07-23,67.85,67.9,68.7,66.55,68.0,68.05,67.7,3592808,243221162.65,10278,1672382,46.55,2018,7,0.29,Slight
TATAPOWER,EQ,2018-07-24,68.05,68.2,69.0,67.25,67.85,67.8,67.79,8544903,579252160.3,13409,4800319,56.18,2018,7,-0.37,Slight
TATAPOWER,EQ,2018-07-25,67.8,68.1,69.45,67.5,67.8,67.8,68.47,2761319,189074514.6,13506,933668,33.81,2018,7,0.0,Slight
TATAPOWER,EQ,2018-07-26,67.8,68.0,72.5,68.0,71.15,70.85,70.82,13063298,925197256.3,38953,1415482,10.84,2018,7,4.5,Among top gainers
TATAPOWER,EQ,2018-07-27,70.85,71.05,72.5,70.85,71.9,71.85,71.82,4748886,341073428.05,20634,1248031,26.28,2018,7,1.41,Positive
TATAPOWER,EQ,2018-07-30,71.85,71.9,74.7,70.9,73.75,73.85,72.86,5228991,380983361.55,28352,1985051,37.96,2018,7,2.78,Positive
TATAPOWER,EQ,2018-07-31,73.85,73.8,75.0,72.6,74.45,74.55,74.09,3593905,266287883.65,21479,1326575,36.91,2018,7,0.95,Slight positive
TATAPOWER,EQ,2018-08-01,74.55,74.4,74.7,72.65,72.8,73.05,73.4,1910149,140198596.1,14785,672386,35.2,2018,8,-2.01,Negative
TATAPOWER,EQ,2018-08-02,73.05,73.0,73.1,71.4,71.85,71.95,72.06,2722659,196202234.7,19233,1254982,46.09,2018,8,-1.51,Negative
TATAPOWER,EQ,2018-08-03,71.95,71.85,73.2,71.85,72.3,72.35,72.43,2275783,164830133.8,7739,825221,36.26,2018,8,0.56,Slight positive
TATAPOWER,EQ,2018-08-06,72.35,72.6,72.9,71.65,71.85,71.85,72.24,1936040,139862833.85,7708,954779,49.32,2018,8,-0.69,Slight negative
TATAPOWER,EQ,2018-08-07,71.85,72.0,72.1,70.05,70.2,70.3,70.71,2069542,146331461.3,11395,745286,36.01,2018,8,-2.16,Negative
TATAPOWER,EQ,2018-08-08,70.3,70.3,70.85,69.1,69.5,69.45,69.51,2391506,166225924.4,14370,1007125,42.11,2018,8,-1.21,Negative
TATAPOWER,EQ,2018-08-09,69.45,70.0,70.4,69.2,69.8,69.9,69.91,1540636,107703626.45,6279,390706,25.36,2018,8,0.65,Slight positive
TATAPOWER,EQ,2018-08-10,69.9,69.9,71.15,69.0,69.2,69.35,69.96,2354841,164739888.7,11790,592126,25.15,2018,8,-0.79,Slight negative
TATAPOWER,EQ,2018-08-13,69.35,69.15,70.05,68.55,68.7,68.75,69.23,2145648,148533657.65,9703,599777,27.95,2018,8,-0.87,Slight negative
TATAPOWER,EQ,2018-08-14,68.75,69.05,69.55,68.6,68.7,68.75,68.94,1529387,105430365.4,7192,535235,35.0,2018,8,0.0,Slight
TATAPOWER,EQ,2018-08-16,68.75,68.55,68.55,67.0,67.2,67.15,67.74,3007914,203744055.25,14544,1694370,56.33,2018,8,-2.33,Negative
TATAPOWER,EQ,2018-08-17,67.15,67.4,69.0,67.05,68.9,68.65,68.04,2814891,191513039.3,14744,751003,26.68,2018,8,2.23,Positive
TATAPOWER,EQ,2018-08-20,68.65,68.9,70.35,68.5,70.05,70.05,69.59,1947407,135514863.7,9846,662476,34.02,2018,8,2.04,Positive
TATAPOWER,EQ,2018-08-21,70.05,69.8,73.0,69.7,72.9,72.25,71.38,4051774,289220890.95,17436,1570160,38.75,2018,8,3.14,Among top gainers
TATAPOWER,EQ,2018-08-23,72.25,73.4,73.4,71.15,71.9,72.05,72.14,3874963,279547006.2,19475,1230071,31.74,2018,8,-0.28,Slight
TATAPOWER,EQ,2018-08-24,72.05,71.8,72.5,70.6,71.7,71.75,71.72,1880021,134826776.8,7038,455911,24.25,2018,8,-0.42,Slight
TATAPOWER,EQ,2018-08-27,71.75,71.8,76.6,71.8,75.65,75.6,74.88,8322360,623209288.15,29485,2620909,31.49,2018,8,5.37,Among top gainers
TATAPOWER,EQ,2018-08-28,75.6,75.4,76.75,73.85,74.6,74.85,75.37,6849642,516291747.45,27683,1508678,22.03,2018,8,-0.99,Slight negative
TATAPOWER,EQ,2018-08-29,74.85,74.45,77.65,74.4,76.9,76.9,76.53,5498653,420799018.1,21174,1968678,35.8,2018,8,2.74,Positive
TATAPOWER,EQ,2018-08-30,76.9,77.0,77.4,75.7,76.15,76.1,76.64,3984371,305365396.85,14131,1410964,35.41,2018,8,-1.04,Negative
TATAPOWER,EQ,2018-08-31,76.1,75.5,77.6,74.35,76.45,76.7,76.2,8664078,660177289.95,31600,4393208,50.71,2018,8,0.79,Slight positive
TATAPOWER,EQ,2018-09-03,76.7,77.0,79.0,76.25,78.5,78.2,78.22,9367421,732698211.35,21837,5315196,56.74,2018,9,1.96,Positive
TATAPOWER,EQ,2018-09-04,78.2,78.85,78.85,72.75,74.0,73.35,75.58,6421244,485308209.95,22232,1973720,30.74,2018,9,-6.2,Among top losers
TATAPOWER,EQ,2018-09-05,73.35,73.5,75.35,72.7,75.15,74.9,74.2,4558713,338241708.9,17776,1244852,27.31,2018,9,2.11,Positive
TATAPOWER,EQ,2018-09-06,74.9,75.35,75.8,73.6,74.7,75.05,74.84,3305924,247412337.2,13173,1027733,31.09,2018,9,0.2,Slight
TATAPOWER,EQ,2018-09-07,75.05,74.95,75.95,73.85,75.5,75.2,75.19,3672000,276089914.85,28129,1510155,41.13,2018,9,0.2,Slight
TATAPOWER,EQ,2018-09-10,75.2,75.35,75.8,73.5,73.95,73.8,74.41,2481496,184657722.25,9398,732725,29.53,2018,9,-1.86,Negative
TATAPOWER,EQ,2018-09-11,73.8,73.95,76.95,73.9,74.25,74.45,75.66,9600604,726351482.1,30630,2281963,23.77,2018,9,0.88,Slight positive
TATAPOWER,EQ,2018-09-12,74.45,74.8,74.95,72.9,73.85,74.0,73.84,3114148,229951658.9,12336,732064,23.51,2018,9,-0.6,Slight negative
TATAPOWER,EQ,2018-09-14,74.0,74.15,76.5,74.15,76.0,76.2,75.82,3673610,278531745.6,14092,1355044,36.89,2018,9,2.97,Positive
TATAPOWER,EQ,2018-09-17,76.2,75.95,78.7,75.1,77.8,77.9,77.31,4917413,380145785.25,19477,1133413,23.05,2018,9,2.23,Positive
