,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
154,JUBLFOOD,EQ,2017-12-22,1774.1,1783.6,1788.75,1755.25,1758.8,1764.8,1772.08,374442,663540384.0,15753,100153,26.75,2017,12,-0.01,Slight
155,JUBLFOOD,EQ,2017-12-26,1764.8,1764.45,1796.45,1761.15,1776.15,1782.1,1783.41,312146,556685082.05,10698,33246,10.65,2017,12,0.01,Slight
156,JUBLFOOD,EQ,2017-12-27,1782.1,1785.0,1790.9,1711.75,1719.0,1724.15,1754.71,548224,961973682.7,25510,151548,27.64,2017,12,-0.03,Slight
157,JUBLFOOD,EQ,2017-12-28,1724.15,1724.15,1739.45,1702.55,1724.85,1709.75,1718.25,504928,867594316.6,17832,101795,20.16,2017,12,-0.01,Slight
158,JUBLFOOD,EQ,2017-12-29,1709.75,1725.0,1770.0,1715.0,1758.8,1761.1,1753.2,904031,1584942685.9,24409,167793,18.56,2017,12,0.03,Slight
159,JUBLFOOD,EQ,2018-01-01,1761.1,1750.25,1783.1,1745.75,1777.0,1776.6,1770.08,466361,825496059.0,13810,136331,29.23,2018,1,0.01,Slight
160,JUBLFOOD,EQ,2018-01-02,1776.6,1779.9,1805.0,1771.3,1790.5,1792.35,1789.3,649265,1161730783.15,23698,115070,17.72,2018,1,0.01,Slight
161,JUBLFOOD,EQ,2018-01-03,1792.35,1801.0,1857.0,1800.0,1846.0,1850.55,1836.51,1275474,2342414681.0,32899,318326,24.96,2018,1,0.03,Slight
162,JUBLFOOD,EQ,2018-01-04,1850.55,1858.0,1863.9,1820.3,1835.6,1838.75,1836.26,592506,1087995919.85,25697,187370,31.62,2018,1,-0.01,Slight
163,JUBLFOOD,EQ,2018-01-05,1838.75,1859.0,1913.4,1841.0,1902.45,1904.35,1891.4,1270276,2402596474.1,34387,369901,29.12,2018,1,0.04,Slight
164,JUBLFOOD,EQ,2018-01-08,1904.35,1910.0,1944.25,1890.0,1930.1,1931.0,1919.96,719531,1381469870.9,22068,158448,22.02,2018,1,0.01,Slight
165,JUBLFOOD,EQ,2018-01-09,1931.0,1929.0,1931.85,1903.4,1923.05,1922.0,1919.8,377933,725554513.2,13570,112064,29.65,2018,1,-0.0,Slight
166,JUBLFOOD,EQ,2018-01-10,1922.0,1943.15,1967.0,1910.4,1920.5,1920.5,1935.15,720309,1393907602.2,23553,95700,13.29,2018,1,-0.0,Slight
167,JUBLFOOD,EQ,2018-01-11,1920.5,1925.0,1943.4,1905.0,1916.3,1923.4,1923.98,397754,765271004.75,17604,122266,30.74,2018,1,0.0,Slight
168,JUBLFOOD,EQ,2018-01-12,1923.4,1947.0,1950.0,1895.0,1903.05,1909.95,1919.32,532907,1022818381.95,30407,162610,30.51,2018,1,-0.01,Slight
169,JUBLFOOD,EQ,2018-01-15,1909.95,1929.0,1932.8,1878.6,1900.0,1894.9,1900.98,452435,860070093.5,17508,117711,26.02,2018,1,-0.01,Slight
170,JUBLFOOD,EQ,2018-01-16,1894.9,1901.0,1919.1,1865.0,1902.5,1899.55,1900.16,723285,1374360366.15,40311,246960,34.14,2018,1,0.0,Slight
171,JUBLFOOD,EQ,2018-01-17,1899.55,1891.1,1922.0,1879.0,1922.0,1906.25,1904.48,657539,1252268516.85,26742,247481,37.64,2018,1,0.0,Slight
172,JUBLFOOD,EQ,2018-01-18,1906.25,1920.0,1986.5,1920.0,1949.9,1943.35,1957.9,1463218,2864837595.65,46266,260142,17.78,2018,1,0.02,Slight
173,JUBLFOOD,EQ,2018-01-19,1943.35,1949.95,2112.9,1943.4,2101.0,2093.3,2031.46,5277319,10720660228.55,149113,621297,11.77,2018,1,0.08,Slight
174,JUBLFOOD,EQ,2018-01-22,2093.3,2155.0,2299.0,2141.55,2269.5,2273.3,2225.84,6219270,13843128443.75,191483,1197756,19.26,2018,1,0.09,Slight
175,JUBLFOOD,EQ,2018-01-23,2273.3,2276.8,2330.9,2200.55,2294.0,2283.0,2284.99,2337022,5340076229.25,78992,284349,12.17,2018,1,0.0,Slight
176,JUBLFOOD,EQ,2018-01-24,2283.0,2265.55,2323.0,2252.05,2272.25,2273.4,2280.89,1168325,2664815747.35,53095,169402,14.5,2018,1,-0.0,Slight
177,JUBLFOOD,EQ,2018-01-25,2273.4,2273.0,2283.5,2195.85,2202.05,2210.2,2225.25,1648800,3668992644.95,54670,474163,28.76,2018,1,-0.03,Slight
178,JUBLFOOD,EQ,2018-01-29,2210.2,2224.0,2226.05,2152.75,2179.0,2167.75,2177.6,622192,1354885450.8,33071,203965,32.78,2018,1,-0.02,Slight
179,JUBLFOOD,EQ,2018-01-30,2167.75,2164.55,2205.0,2128.0,2134.0,2138.25,2168.25,922573,2000369732.35,45626,228635,24.78,2018,1,-0.01,Slight
180,JUBLFOOD,EQ,2018-01-31,2138.25,2148.0,2148.4,2026.0,2039.65,2043.2,2067.55,1180069,2439850161.1,66038,327965,27.79,2018,1,-0.04,Slight
181,JUBLFOOD,EQ,2018-02-01,2043.2,2053.45,2094.0,1991.35,2044.0,2047.35,2055.57,1086776,2233947397.5,45537,273288,25.15,2018,2,0.0,Slight
182,JUBLFOOD,EQ,2018-02-02,2047.35,2000.0,2036.9,1942.05,2012.5,2006.2,2000.99,1012110,2025224099.75,37820,216571,21.4,2018,2,-0.02,Slight
183,JUBLFOOD,EQ,2018-02-05,2006.2,1960.0,2043.0,1951.0,1957.0,1959.35,1979.7,996002,1971780571.55,37438,223238,22.41,2018,2,-0.02,Slight
184,JUBLFOOD,EQ,2018-02-06,1959.35,1805.0,2020.0,1803.2,1988.0,1979.1,1929.14,1389047,2679671098.55,56768,222681,16.03,2018,2,0.01,Slight
185,JUBLFOOD,EQ,2018-02-07,1979.1,2003.9,2037.9,1975.0,2006.8,1999.95,2001.11,688601,1377963543.65,27009,117367,17.04,2018,2,0.01,Slight
186,JUBLFOOD,EQ,2018-02-08,1999.95,2026.0,2041.0,1981.0,2005.0,1999.9,2010.88,857848,1725025870.85,51311,259846,30.29,2018,2,-0.0,Slight
187,JUBLFOOD,EQ,2018-02-09,1999.9,1930.05,2019.9,1930.05,2019.9,1998.7,1982.1,665951,1319981251.5,33641,144576,21.71,2018,2,-0.0,Slight
188,JUBLFOOD,EQ,2018-02-12,1998.7,2015.05,2056.95,2015.05,2030.0,2026.65,2036.54,653313,1330495172.75,31329,129740,19.86,2018,2,0.01,Slight
189,JUBLFOOD,EQ,2018-02-14,2026.65,2054.0,2058.0,2023.55,2030.0,2042.5,2040.4,492952,1005821084.4,24697,143797,29.17,2018,2,0.01,Slight
190,JUBLFOOD,EQ,2018-02-15,2042.5,2042.5,2114.0,1990.55,2010.0,2011.9,2061.2,1662514,3426771504.85,53657,248314,14.94,2018,2,-0.01,Slight
191,JUBLFOOD,EQ,2018-02-16,2011.9,2028.0,2039.85,1936.0,1963.85,1951.65,1977.81,1086108,2148120671.4,41288,165801,15.27,2018,2,-0.03,Slight
192,JUBLFOOD,EQ,2018-02-19,1951.65,1966.3,2018.2,1910.0,2008.0,1993.85,1950.07,1075766,2097815839.25,34569,206068,19.16,2018,2,0.02,Slight
193,JUBLFOOD,EQ,2018-02-20,1993.85,2018.7,2028.5,1976.3,1989.0,1997.2,2005.12,819579,1643353659.1,32247,77226,9.42,2018,2,0.0,Slight
194,JUBLFOOD,EQ,2018-02-21,1997.2,2016.9,2016.9,1966.1,1990.0,1990.3,1988.19,533111,1059926507.75,32237,79213,14.86,2018,2,-0.0,Slight
195,JUBLFOOD,EQ,2018-02-22,1990.3,1974.0,2005.0,1963.85,1965.25,1974.9,1983.49,566338,1123325508.4,19636,152777,26.98,2018,2,-0.01,Slight
196,JUBLFOOD,EQ,2018-02-23,1974.9,1979.3,2019.65,1979.0,2004.0,2003.3,2004.54,593887,1190469937.05,21133,90374,15.22,2018,2,0.01,Slight
197,JUBLFOOD,EQ,2018-02-26,2003.3,2018.55,2020.0,1985.55,2004.0,2000.6,1998.29,831646,1661868133.95,31639,350714,42.17,2018,2,-0.0,Slight
198,JUBLFOOD,EQ,2018-02-27,2000.6,2021.0,2056.0,2004.0,2040.95,2038.35,2035.24,1277154,2599320616.5,44892,156543,12.26,2018,2,0.02,Slight
199,JUBLFOOD,EQ,2018-02-28,2038.35,2006.0,2052.0,2006.0,2031.5,2034.0,2034.29,498823,1014749283.1,19629,53761,10.78,2018,2,-0.0,Slight
200,JUBLFOOD,EQ,2018-03-01,2034.0,2039.95,2047.3,1995.65,2006.1,2005.85,2017.76,423544,854611118.3,16386,87469,20.65,2018,3,-0.01,Slight
201,JUBLFOOD,EQ,2018-03-05,2005.85,2005.0,2018.9,1975.25,1998.5,1997.6,1996.9,499605,997661430.45,24100,102272,20.47,2018,3,-0.0,Slight
202,JUBLFOOD,EQ,2018-03-06,1997.6,2006.0,2040.95,1972.2,1979.6,1989.25,2016.46,866691,1747648476.25,34685,169855,19.6,2018,3,-0.0,Slight
203,JUBLFOOD,EQ,2018-03-07,1989.25,1990.0,2005.0,1969.0,1986.0,1978.25,1984.09,499818,991682070.9,18435,37079,7.42,2018,3,-0.01,Slight
204,JUBLFOOD,EQ,2018-03-08,1978.25,1991.0,2021.0,1962.0,2020.0,2010.45,1992.35,503731,1003606176.7,19930,111296,22.09,2018,3,0.02,Slight
205,JUBLFOOD,EQ,2018-03-09,2010.45,2020.0,2080.0,2010.0,2060.3,2060.3,2052.73,1376180,2824925513.95,56383,239651,17.41,2018,3,0.02,Slight
206,JUBLFOOD,EQ,2018-03-12,2060.3,2090.0,2098.0,2061.4,2075.0,2084.05,2081.9,882266,1836791265.3,34503,144761,16.41,2018,3,0.01,Slight
207,JUBLFOOD,EQ,2018-03-13,2084.05,2075.0,2098.5,2047.0,2059.0,2060.1,2075.68,524075,1087811126.4,24915,79158,15.1,2018,3,-0.01,Slight
208,JUBLFOOD,EQ,2018-03-14,2060.1,2047.0,2086.2,2045.3,2083.0,2078.95,2064.9,416793,860635085.6,18448,70794,16.99,2018,3,0.01,Slight
209,JUBLFOOD,EQ,2018-03-15,2078.95,2091.0,2160.0,2085.25,2159.95,2147.1,2131.85,1520066,3240547347.9,60989,428932,28.22,2018,3,0.03,Slight
210,JUBLFOOD,EQ,2018-03-16,2147.1,2151.0,2170.0,2100.2,2119.05,2111.65,2136.08,825718,1763797234.55,48321,227609,27.56,2018,3,-0.02,Slight
211,JUBLFOOD,EQ,2018-03-19,2111.65,2125.0,2161.3,2094.4,2113.15,2113.15,2126.15,988750,2102234370.25,35639,144725,14.64,2018,3,0.0,Slight
212,JUBLFOOD,EQ,2018-03-20,2113.15,2103.0,2133.85,2091.5,2129.0,2121.8,2119.57,621810,1317971075.2,23277,133078,21.4,2018,3,0.0,Slight
213,JUBLFOOD,EQ,2018-03-21,2121.8,2144.0,2215.45,2135.05,2203.0,2207.35,2181.15,1619899,3533236639.7,61853,396775,24.49,2018,3,0.04,Slight
214,JUBLFOOD,EQ,2018-03-22,2207.35,2220.95,2300.0,2215.0,2265.45,2275.0,2265.69,3282766,7437723412.7,110586,714374,21.76,2018,3,0.03,Slight
215,JUBLFOOD,EQ,2018-03-23,2275.0,2233.0,2297.9,2220.0,2270.0,2277.05,2273.05,1939420,4408395773.0,73850,219740,11.33,2018,3,0.0,Slight
216,JUBLFOOD,EQ,2018-03-26,2277.05,2299.95,2354.5,2282.05,2347.3,2344.0,2330.6,2186647,5096204553.6,73213,358190,16.38,2018,3,0.03,Slight
217,JUBLFOOD,EQ,2018-03-27,2344.0,2367.95,2396.0,2320.65,2348.5,2341.05,2370.15,1490655,3533073576.35,58458,193012,12.95,2018,3,-0.0,Slight
218,JUBLFOOD,EQ,2018-03-28,2341.05,2345.0,2364.0,2310.75,2323.0,2325.85,2333.93,1328797,3101314965.9,54211,253213,19.06,2018,3,-0.01,Slight
219,JUBLFOOD,EQ,2018-04-02,2325.85,2350.0,2367.0,2335.55,2357.55,2356.1,2350.44,484866,1139649570.45,22438,66766,13.77,2018,4,0.01,Slight
220,JUBLFOOD,EQ,2018-04-03,2356.1,2368.0,2379.95,2302.2,2329.95,2329.15,2329.46,992288,2311491171.65,36315,225367,22.71,2018,4,-0.01,Slight
221,JUBLFOOD,EQ,2018-04-04,2329.15,2329.0,2345.0,2296.45,2312.0,2309.3,2320.34,708423,1643780504.25,26320,96277,13.59,2018,4,-0.01,Slight
222,JUBLFOOD,EQ,2018-04-05,2309.3,2330.0,2343.85,2315.0,2339.85,2335.35,2328.92,315803,735481077.7,11711,49065,15.54,2018,4,0.01,Slight
223,JUBLFOOD,EQ,2018-04-06,2335.35,2335.0,2437.6,2322.55,2427.0,2430.35,2401.21,1888980,4535838607.35,62604,201417,10.66,2018,4,0.04,Slight
224,JUBLFOOD,EQ,2018-04-09,2430.35,2450.0,2487.0,2436.4,2449.35,2453.15,2460.34,1441401,3546331527.0,52808,230268,15.98,2018,4,0.01,Slight
225,JUBLFOOD,EQ,2018-04-10,2453.15,2464.0,2465.9,2407.0,2433.0,2428.6,2430.24,706447,1716838568.4,28927,91266,12.92,2018,4,-0.01,Slight
226,JUBLFOOD,EQ,2018-04-11,2428.6,2436.0,2490.85,2424.75,2486.35,2486.35,2468.11,1128564,2785415167.25,40436,107483,9.52,2018,4,0.02,Slight
227,JUBLFOOD,EQ,2018-04-12,2486.35,2495.95,2522.0,2471.0,2482.3,2477.5,2497.15,1314332,3282079669.65,47926,177046,13.47,2018,4,-0.0,Slight
228,JUBLFOOD,EQ,2018-04-13,2477.5,2485.0,2511.8,2454.0,2494.0,2493.75,2487.16,855946,2128878228.35,34320,133221,15.56,2018,4,0.01,Slight
229,JUBLFOOD,EQ,2018-04-16,2493.75,2473.0,2502.4,2463.5,2482.85,2484.15,2483.45,611421,1518430493.1,22731,136361,22.3,2018,4,-0.0,Slight
230,JUBLFOOD,EQ,2018-04-17,2484.15,2491.1,2538.7,2477.05,2514.0,2514.75,2518.38,1083596,2728904933.4,36002,129964,11.99,2018,4,0.01,Slight
231,JUBLFOOD,EQ,2018-04-18,2514.75,2514.75,2532.2,2478.45,2487.4,2486.9,2502.39,511719,1280519608.8,20449,58387,11.41,2018,4,-0.01,Slight
232,JUBLFOOD,EQ,2018-04-19,2486.9,2505.5,2511.25,2470.0,2481.0,2478.55,2484.53,477367,1186032110.85,27846,89321,18.71,2018,4,-0.0,Slight
233,JUBLFOOD,EQ,2018-04-20,2478.55,2448.2,2473.4,2430.3,2450.0,2445.85,2447.26,637112,1559177451.4,28496,199991,31.39,2018,4,-0.01,Slight
234,JUBLFOOD,EQ,2018-04-23,2445.85,2451.0,2482.35,2421.65,2465.0,2460.55,2458.69,551997,1357188136.35,20361,136233,24.68,2018,4,0.01,Slight
235,JUBLFOOD,EQ,2018-04-24,2460.55,2490.0,2490.0,2432.85,2454.0,2448.35,2451.73,343207,841452224.1,14988,45468,13.25,2018,4,-0.0,Slight
236,JUBLFOOD,EQ,2018-04-25,2448.35,2442.4,2481.0,2435.0,2454.0,2457.75,2462.79,465933,1147494460.9,21871,112930,24.24,2018,4,0.0,Slight
237,JUBLFOOD,EQ,2018-04-26,2457.75,2460.0,2539.8,2449.0,2526.0,2525.8,2509.97,1195758,3001322520.25,45192,257768,21.56,2018,4,0.03,Slight
238,JUBLFOOD,EQ,2018-04-27,2525.8,2539.0,2565.85,2511.1,2554.45,2551.35,2542.57,675460,1717403401.55,27473,114508,16.95,2018,4,0.01,Slight
239,JUBLFOOD,EQ,2018-04-30,2551.35,2522.0,2565.1,2522.0,2547.9,2540.25,2542.18,291989,742289302.35,21722,74169,25.4,2018,4,-0.0,Slight
240,JUBLFOOD,EQ,2018-05-02,2540.25,2555.0,2594.8,2520.15,2555.1,2549.8,2568.93,602449,1547647273.7,23872,132153,21.94,2018,5,0.0,Slight
241,JUBLFOOD,EQ,2018-05-03,2549.8,2549.4,2590.0,2524.25,2550.0,2546.0,2549.44,491955,1254208261.65,26254,122084,24.82,2018,5,-0.0,Slight
242,JUBLFOOD,EQ,2018-05-04,2546.0,2549.9,2575.0,2540.45,2572.0,2565.3,2560.24,333973,855052359.75,16466,72180,21.61,2018,5,0.01,Slight
243,JUBLFOOD,EQ,2018-05-07,2565.3,2583.0,2628.5,2573.0,2614.0,2605.15,2605.37,972116,2532721978.05,50888,274381,28.23,2018,5,0.02,Slight
244,JUBLFOOD,EQ,2018-05-08,2605.15,2633.0,2668.8,2535.6,2555.95,2560.35,2598.13,4867929,12647503645.85,216991,655758,13.47,2018,5,-0.02,Slight
245,JUBLFOOD,EQ,2018-05-09,2560.35,2590.0,2645.0,2540.0,2548.95,2555.1,2600.02,2480681,6449815375.0,103940,292998,11.81,2018,5,-0.0,Slight
246,JUBLFOOD,EQ,2018-05-10,2555.1,2560.0,2583.45,2463.0,2478.0,2474.6,2506.01,1693538,4244022902.0,70772,194577,11.49,2018,5,-0.03,Slight
247,JUBLFOOD,EQ,2018-05-11,2474.6,2478.0,2515.0,2433.0,2477.9,2477.85,2477.65,1325718,3284667224.25,52794,327923,24.74,2018,5,0.0,Slight
248,JUBLFOOD,EQ,2018-05-14,2477.85,2485.0,2498.05,2423.0,2437.45,2437.8,2460.1,466802,1148377683.0,22459,97631,20.91,2018,5,-0.02,Slight
249,JUBLFOOD,EQ,2018-05-15,2437.8,2441.0,2482.0,2388.4,2401.0,2400.45,2432.81,927796,2257154516.15,46912,168490,18.16,2018,5,-0.02,Slight
250,JUBLFOOD,EQ,2018-05-16,2400.45,2395.0,2470.25,2381.55,2468.0,2457.25,2430.22,812412,1974341581.55,43922,157788,19.42,2018,5,0.02,Slight
251,JUBLFOOD,EQ,2018-05-17,2457.25,2480.0,2485.0,2433.6,2455.0,2449.9,2454.95,623180,1529877175.9,40130,180336,28.94,2018,5,-0.0,Slight
252,JUBLFOOD,EQ,2018-05-18,2449.9,2445.0,2519.0,2443.7,2513.0,2497.85,2488.4,956317,2379695049.35,41148,188407,19.7,2018,5,0.02,Slight
253,JUBLFOOD,EQ,2018-05-21,2497.85,2513.0,2545.9,2490.25,2524.95,2527.25,2521.9,842140,2123793697.95,41208,159689,18.96,2018,5,0.01,Slight
254,JUBLFOOD,EQ,2018-05-22,2527.25,2520.0,2543.6,2500.5,2517.15,2512.8,2522.86,400527,1010474160.45,21486,64877,16.2,2018,5,-0.01,Slight
255,JUBLFOOD,EQ,2018-05-23,2512.8,2519.95,2581.95,2514.0,2574.0,2565.3,2559.3,889208,2275750257.7,46568,317809,35.74,2018,5,0.02,Slight
256,JUBLFOOD,EQ,2018-05-24,2565.3,2575.0,2667.45,2566.05,2662.0,2653.7,2623.9,911079,2390579903.15,43776,179934,19.75,2018,5,0.03,Slight
257,JUBLFOOD,EQ,2018-05-25,2653.7,2670.0,2696.0,2650.95,2660.0,2662.05,2673.6,753693,2015071824.35,42692,151792,20.14,2018,5,0.0,Slight
258,JUBLFOOD,EQ,2018-05-28,2662.05,2665.1,2750.0,2645.1,2725.0,2730.4,2720.07,971711,2643117610.8,45677,138333,14.24,2018,5,0.03,Slight
259,JUBLFOOD,EQ,2018-05-29,2730.4,2700.0,2700.0,2565.0,2572.0,2576.45,2614.23,1581977,4135655470.6,67128,413511,26.14,2018,5,-0.06,Slight
260,JUBLFOOD,EQ,2018-05-30,2576.45,2621.0,2664.0,2495.0,2514.0,2506.15,2570.6,3174937,8161485901.7,141383,401455,12.64,2018,5,-0.03,Slight
261,JUBLFOOD,EQ,2018-05-31,2506.15,2560.0,2574.9,2497.6,2507.1,2508.6,2527.26,1439316,3637519095.95,71637,212353,14.75,2018,5,0.0,Slight
262,JUBLFOOD,EQ,2018-06-01,2508.6,2524.15,2545.0,2470.05,2501.0,2501.1,2503.0,921980,2307714876.7,48710,156108,16.93,2018,6,-0.0,Slight
263,JUBLFOOD,EQ,2018-06-04,2501.1,2523.9,2576.8,2470.1,2549.0,2561.15,2542.68,1327445,3375272924.2,80099,381744,28.76,2018,6,0.02,Slight
264,JUBLFOOD,EQ,2018-06-05,2561.15,2563.9,2597.0,2538.0,2572.0,2564.4,2568.49,989980,2542750054.55,49942,246699,24.92,2018,6,0.0,Slight
265,JUBLFOOD,EQ,2018-06-06,2564.4,2577.0,2638.5,2560.0,2631.0,2631.55,2599.28,892316,2319374790.95,41927,158071,17.71,2018,6,0.03,Slight
266,JUBLFOOD,EQ,2018-06-07,2631.55,2650.0,2685.6,2620.4,2655.0,2656.1,2656.12,810288,2152219514.05,45603,176563,21.79,2018,6,0.01,Slight
267,JUBLFOOD,EQ,2018-06-08,2656.1,2659.75,2688.0,2630.45,2678.0,2679.25,2661.4,649150,1727649150.55,38878,113202,17.44,2018,6,0.01,Slight
268,JUBLFOOD,EQ,2018-06-11,2679.25,2690.0,2735.9,2682.0,2693.0,2697.85,2712.16,734729,1992699680.75,34548,160208,21.81,2018,6,0.01,Slight
269,JUBLFOOD,EQ,2018-06-12,2697.85,2713.0,2723.8,2682.7,2700.0,2697.3,2700.8,484839,1309451235.7,24840,89202,18.4,2018,6,-0.0,Slight
270,JUBLFOOD,EQ,2018-06-13,2697.3,2718.0,2729.9,2660.9,2675.0,2670.6,2699.7,735447,1985487912.2,36093,115961,15.77,2018,6,-0.01,Slight
271,JUBLFOOD,EQ,2018-06-14,2670.6,2675.0,2729.0,2670.0,2726.0,2721.45,2693.42,963032,2593846701.65,33811,395721,41.09,2018,6,0.02,Slight
272,JUBLFOOD,EQ,2018-06-15,2721.45,2739.0,2784.0,2720.0,2770.0,2765.3,2749.4,1421623,3908604240.85,46286,457181,32.16,2018,6,0.02,Slight
273,JUBLFOOD,EQ,2018-06-18,2765.3,2770.0,2817.9,2751.55,2806.0,2810.7,2788.86,1069147,2981699122.7,45188,208249,19.48,2018,6,0.02,Slight
274,JUBLFOOD,EQ,2018-06-19,2810.7,2789.0,2806.8,2740.0,2747.55,2751.55,2766.35,713690,1974317636.25,45183,176557,24.74,2018,6,-0.02,Slight
275,JUBLFOOD,EQ,2018-06-20,2751.55,2760.0,2768.0,2711.3,2726.3,2723.0,2741.98,859394,2356437402.65,51174,270875,31.52,2018,6,-0.01,Slight
276,JUBLFOOD,EQ,2018-06-21,2723.0,1368.0,1385.25,1350.7,1361.8,1356.65,1360.09,710681,966591108.55,29957,94301,13.27,2018,6,-0.5,Slight
277,JUBLFOOD,EQ,2018-06-22,1356.65,1360.9,1400.0,1353.05,1392.85,1394.55,1386.71,1726396,2394002018.6,53118,130362,7.55,2018,6,0.03,Slight
278,JUBLFOOD,EQ,2018-06-25,1394.55,1390.0,1417.5,1386.35,1398.0,1394.85,1402.14,1042571,1461832528.45,30588,147659,14.16,2018,6,0.0,Slight
279,JUBLFOOD,EQ,2018-06-26,1394.85,1391.1,1415.0,1381.0,1406.5,1406.65,1401.82,950864,1332944660.95,33400,186809,19.65,2018,6,0.01,Slight
280,JUBLFOOD,EQ,2018-06-27,1406.65,1417.65,1431.85,1385.0,1391.0,1390.3,1410.52,1625532,2292841502.65,57043,314776,19.36,2018,6,-0.01,Slight
281,JUBLFOOD,EQ,2018-06-28,1390.3,1393.0,1402.0,1355.4,1374.0,1364.3,1376.67,1282427,1765476326.3,41786,376590,29.37,2018,6,-0.02,Slight
282,JUBLFOOD,EQ,2018-06-29,1364.3,1374.0,1394.9,1365.15,1394.75,1386.45,1378.91,688648,949583272.0,42122,165947,24.1,2018,6,0.02,Slight
283,JUBLFOOD,EQ,2018-07-02,1386.45,1396.0,1430.0,1377.2,1417.0,1408.65,1397.45,902871,1261720221.5,33400,182311,20.19,2018,7,0.02,Slight
284,JUBLFOOD,EQ,2018-07-03,1408.65,1417.0,1438.0,1408.1,1431.85,1431.85,1423.37,1460747,2079190056.1,58533,319851,21.9,2018,7,0.02,Slight
285,JUBLFOOD,EQ,2018-07-04,1431.85,1435.0,1439.45,1418.5,1432.95,1428.9,1429.46,980448,1401509758.75,37270,311499,31.77,2018,7,-0.0,Slight
286,JUBLFOOD,EQ,2018-07-05,1428.9,1426.5,1426.5,1410.0,1417.0,1416.5,1417.36,645774,915295833.7,39154,194061,30.05,2018,7,-0.01,Slight
287,JUBLFOOD,EQ,2018-07-06,1416.5,1419.0,1420.0,1348.4,1367.9,1365.45,1381.44,1812180,2503425934.3,66751,544627,30.05,2018,7,-0.04,Slight
288,JUBLFOOD,EQ,2018-07-09,1365.45,1378.95,1415.5,1370.0,1415.5,1411.85,1397.85,1728540,2416238202.55,69778,386238,22.34,2018,7,0.03,Slight
289,JUBLFOOD,EQ,2018-07-10,1411.85,1424.9,1434.9,1405.9,1417.1,1415.65,1421.14,1129887,1605725829.2,45676,253571,22.44,2018,7,0.0,Slight
290,JUBLFOOD,EQ,2018-07-11,1415.65,1412.0,1440.0,1405.65,1429.0,1427.95,1429.23,977089,1396487651.45,40476,198337,20.3,2018,7,0.01,Slight
291,JUBLFOOD,EQ,2018-07-12,1427.95,1439.9,1444.95,1415.0,1426.0,1424.6,1427.87,798731,1140481910.85,36590,148953,18.65,2018,7,-0.0,Slight
292,JUBLFOOD,EQ,2018-07-13,1424.6,1429.0,1436.0,1396.0,1412.0,1408.7,1412.35,765549,1081221329.15,40584,151823,19.83,2018,7,-0.01,Slight
293,JUBLFOOD,EQ,2018-07-16,1408.7,1408.7,1444.15,1401.45,1420.6,1419.6,1425.4,1505919,2146544352.7,68355,384809,25.55,2018,7,0.01,Slight
294,JUBLFOOD,EQ,2018-07-17,1419.6,1424.95,1435.7,1412.4,1428.0,1428.45,1426.11,1067706,1522661436.8,45527,249216,23.34,2018,7,0.01,Slight
295,JUBLFOOD,EQ,2018-07-18,1428.45,1435.0,1440.0,1407.0,1424.0,1418.45,1423.48,838192,1193152000.35,38190,240360,28.68,2018,7,-0.01,Slight
296,JUBLFOOD,EQ,2018-07-19,1418.45,1419.15,1430.0,1410.0,1417.85,1415.95,1417.93,537723,762454689.55,32540,195708,36.4,2018,7,-0.0,Slight
297,JUBLFOOD,EQ,2018-07-20,1415.95,1424.0,1499.0,1413.05,1482.0,1481.4,1475.56,2498313,3686411682.4,112265,515327,20.63,2018,7,0.05,Slight
298,JUBLFOOD,EQ,2018-07-23,1481.4,1491.15,1493.0,1375.35,1449.0,1450.3,1442.88,1749298,2524025052.05,67455,301044,17.21,2018,7,-0.02,Slight
299,JUBLFOOD,EQ,2018-07-24,1450.3,1451.75,1457.0,1411.0,1440.0,1437.3,1431.94,1418423,2031091988.15,62385,341336,24.06,2018,7,-0.01,Slight
300,JUBLFOOD,EQ,2018-07-25,1437.3,1449.9,1490.0,1377.0,1394.3,1400.35,1437.5,7507974,10792691933.95,229733,856534,11.41,2018,7,-0.03,Slight
301,JUBLFOOD,EQ,2018-07-26,1400.35,1425.0,1438.0,1387.6,1393.0,1396.4,1411.58,3907259,5515397445.6,117229,956328,24.48,2018,7,-0.0,Slight
302,JUBLFOOD,EQ,2018-07-27,1396.4,1395.0,1421.0,1375.5,1415.2,1415.15,1402.89,1545485,2168148355.85,60207,389984,25.23,2018,7,0.01,Slight
303,JUBLFOOD,EQ,2018-07-30,1415.15,1420.0,1441.5,1408.35,1419.25,1420.0,1426.99,1266145,1806774976.5,43683,278018,21.96,2018,7,0.0,Slight
304,JUBLFOOD,EQ,2018-07-31,1420.0,1423.0,1423.0,1400.0,1406.0,1404.9,1407.78,827286,1164638032.35,29224,283635,34.28,2018,7,-0.01,Slight
305,JUBLFOOD,EQ,2018-08-01,1404.9,1409.0,1413.0,1382.6,1395.0,1395.7,1398.67,1311379,1834181723.75,52636,402355,30.68,2018,8,-0.01,Slight
