Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
MINDTREE,EQ,2018-01-19,684.15,685.0,706.0,671.2,705.0,702.4,689.79,2401933,1656834550.6,52810,313509,13.05,2018,1,2.67,Positive
MINDTREE,EQ,2018-01-22,702.4,700.0,764.3,693.45,753.0,757.35,741.57,5595004,4149078691.85,108498,844332,15.09,2018,1,7.82,Bull run
MINDTREE,EQ,2018-01-23,757.35,750.0,775.0,742.9,762.5,762.55,761.79,2763558,2105261850.9,56964,658642,23.83,2018,1,0.69,Slight positive
MINDTREE,EQ,2018-01-24,762.55,758.0,784.0,748.8,754.3,753.45,767.34,4376579,3358327272.2,92458,1170743,26.75,2018,1,-1.19,Negative
MINDTREE,EQ,2018-01-25,753.45,762.8,770.25,747.0,750.0,749.55,757.7,1800526,1364250471.55,51348,665777,36.98,2018,1,-0.52,Slight negative
MINDTREE,EQ,2018-01-29,749.55,750.0,770.8,749.0,760.1,761.95,763.94,1733599,1324365236.85,44097,644279,37.16,2018,1,1.65,Positive
MINDTREE,EQ,2018-01-30,761.95,758.0,772.7,756.0,762.25,764.45,765.46,1023279,783279452.4,21319,326813,31.94,2018,1,0.33,Slight
MINDTREE,EQ,2018-01-31,764.45,774.0,779.15,762.55,768.0,770.0,770.36,1590667,1225386278.75,41039,478479,30.08,2018,1,0.73,Slight positive
MINDTREE,EQ,2018-02-01,770.0,765.55,769.0,745.05,757.75,753.6,757.46,936000,708983789.6,42431,352018,37.61,2018,2,-2.13,Negative
MINDTREE,EQ,2018-02-02,753.6,750.0,758.0,730.2,735.2,735.15,744.87,902642,672353527.85,34408,268491,29.75,2018,2,-2.45,Negative
MINDTREE,EQ,2018-02-05,735.15,720.05,727.95,683.4,711.2,705.0,700.27,1709873,1197373385.95,45497,381884,22.33,2018,2,-4.1,Among top losers
MINDTREE,EQ,2018-02-06,705.0,662.0,723.5,662.0,719.4,720.7,710.1,2091682,1485301172.8,72490,729303,34.87,2018,2,2.23,Positive
MINDTREE,EQ,2018-02-07,720.7,728.4,728.45,714.7,715.95,717.45,720.81,893481,644027734.55,28142,378442,42.36,2018,2,-0.45,Slight
MINDTREE,EQ,2018-02-08,717.45,721.0,750.0,717.4,733.35,733.3,736.8,1430828,1054241127.1,60686,584972,40.88,2018,2,2.21,Positive
MINDTREE,EQ,2018-02-09,733.3,725.0,732.65,713.7,717.25,717.2,720.54,669860,482657777.75,28957,256033,38.22,2018,2,-2.2,Negative
MINDTREE,EQ,2018-02-12,717.2,721.7,727.6,716.2,722.0,722.4,722.17,741147,535237280.95,30580,274894,37.09,2018,2,0.73,Slight positive
MINDTREE,EQ,2018-02-14,722.4,724.9,738.75,719.75,723.65,723.6,731.02,1028773,752049816.1,29286,476094,46.28,2018,2,0.17,Slight
MINDTREE,EQ,2018-02-15,723.6,732.5,732.5,694.4,704.5,701.6,713.21,540597,385560956.65,16226,97871,18.1,2018,2,-3.04,Among top losers
MINDTREE,EQ,2018-02-16,701.6,705.4,720.0,705.05,712.8,713.2,711.95,700799,498936154.8,20320,172242,24.58,2018,2,1.65,Positive
MINDTREE,EQ,2018-02-19,713.2,708.0,713.95,680.55,692.0,691.55,692.45,877372,607535395.75,24079,370748,42.26,2018,2,-3.04,Among top losers
MINDTREE,EQ,2018-02-20,691.55,696.75,704.95,687.4,700.1,697.8,697.96,480291,335226011.1,22783,109854,22.87,2018,2,0.9,Slight positive
MINDTREE,EQ,2018-02-21,697.8,696.0,728.3,696.0,727.65,726.15,723.47,2196558,1589153742.3,64976,668466,30.43,2018,2,4.06,Among top gainers
MINDTREE,EQ,2018-02-22,726.15,730.0,743.9,729.75,741.55,740.7,739.28,1953791,1444400508.65,55278,588173,30.1,2018,2,2.0,Positive
MINDTREE,EQ,2018-02-23,740.7,745.95,836.15,744.0,815.0,811.9,788.77,5970601,4709426999.9,106521,1296565,21.72,2018,2,9.61,Bull run
MINDTREE,EQ,2018-02-26,811.9,821.4,825.8,774.15,797.1,801.85,809.13,4040833,3269554289.25,91367,516997,12.79,2018,2,-1.24,Negative
MINDTREE,EQ,2018-02-27,801.85,804.0,812.0,794.75,805.6,802.7,803.49,1493764,1200217856.3,29625,313777,21.01,2018,2,0.11,Slight
MINDTREE,EQ,2018-02-28,802.7,800.15,820.0,793.15,815.6,815.1,811.18,2762568,2240952927.85,51782,508597,18.41,2018,2,1.54,Positive
MINDTREE,EQ,2018-03-01,815.1,820.0,824.35,810.05,812.0,814.05,818.21,1343617,1099362449.1,25412,137094,10.2,2018,3,-0.13,Slight
MINDTREE,EQ,2018-03-05,814.05,808.25,871.2,808.1,870.0,859.55,839.59,4171893,3502676054.5,81890,728203,17.45,2018,3,5.59,Among top gainers
MINDTREE,EQ,2018-03-06,859.55,870.0,870.6,820.05,824.0,826.1,844.53,2558913,2161084700.6,59375,398580,15.58,2018,3,-3.89,Among top losers
MINDTREE,EQ,2018-03-07,826.1,822.0,849.4,817.0,833.0,831.3,833.49,2935071,2446354839.9,59039,384507,13.1,2018,3,0.63,Slight positive
MINDTREE,EQ,2018-03-08,831.3,836.0,843.4,814.35,815.9,817.2,824.58,1748332,1441638346.0,35212,456795,26.13,2018,3,-1.7,Negative
MINDTREE,EQ,2018-03-09,817.2,823.0,829.0,809.0,815.1,813.85,817.96,1201294,982609348.75,23612,175133,14.58,2018,3,-0.41,Slight
MINDTREE,EQ,2018-03-12,813.85,819.0,828.0,810.6,817.6,815.15,818.65,1266696,1036977583.35,32386,299620,23.65,2018,3,0.16,Slight
MINDTREE,EQ,2018-03-13,815.15,816.25,825.0,795.2,802.0,800.85,807.95,1627811,1315182116.45,45627,561694,34.51,2018,3,-1.75,Negative
MINDTREE,EQ,2018-03-14,800.85,800.0,815.0,791.75,799.3,799.55,801.34,2064666,1654491410.9,36201,728597,35.29,2018,3,-0.16,Slight
MINDTREE,EQ,2018-03-15,799.55,801.55,849.9,801.55,839.0,843.65,828.48,3644018,3018979591.75,58704,487441,13.38,2018,3,5.52,Among top gainers
MINDTREE,EQ,2018-03-16,843.65,839.0,842.95,809.1,813.9,812.35,823.49,2317309,1908283753.5,44918,399006,17.22,2018,3,-3.71,Among top losers
MINDTREE,EQ,2018-03-19,812.35,819.5,819.5,772.4,775.7,779.4,785.28,2165988,1700910529.4,62915,527146,24.34,2018,3,-4.06,Among top losers
MINDTREE,EQ,2018-03-20,779.4,772.0,782.9,751.2,776.15,772.95,770.29,3039294,2341151922.25,78794,660352,21.73,2018,3,-0.83,Slight negative
MINDTREE,EQ,2018-03-21,772.95,780.0,807.0,779.25,791.0,790.9,797.06,3525369,2809945563.9,78334,536442,15.22,2018,3,2.32,Positive
MINDTREE,EQ,2018-03-22,790.9,793.0,795.0,767.55,772.8,772.65,776.15,1811863,1406271404.5,42813,427911,23.62,2018,3,-2.31,Negative
MINDTREE,EQ,2018-03-23,772.65,760.0,787.0,744.65,781.15,782.75,772.48,2566950,1982927323.6,44666,356235,13.88,2018,3,1.31,Positive
MINDTREE,EQ,2018-03-26,782.75,779.95,786.0,767.0,773.0,771.9,774.59,1917738,1485455180.45,50284,706404,36.84,2018,3,-1.39,Negative
MINDTREE,EQ,2018-03-27,771.9,776.7,781.95,770.1,772.65,772.8,775.98,1188074,921926091.55,30584,420914,35.43,2018,3,0.12,Slight
MINDTREE,EQ,2018-03-28,772.8,775.25,780.0,767.2,769.95,771.95,773.97,1567402,1213116759.75,59581,602684,38.45,2018,3,-0.11,Slight
MINDTREE,EQ,2018-04-02,771.95,782.0,812.8,772.5,811.0,810.2,802.53,2650454,2127057290.65,72612,679665,25.64,2018,4,4.95,Among top gainers
MINDTREE,EQ,2018-04-03,810.2,801.0,809.4,792.4,802.0,800.65,801.64,979266,785020740.2,26710,321717,32.85,2018,4,-1.18,Negative
MINDTREE,EQ,2018-04-04,800.65,807.9,808.45,776.75,782.7,779.55,792.35,997207,790134947.4,22811,136530,13.69,2018,4,-2.64,Negative
MINDTREE,EQ,2018-04-05,779.55,790.9,807.7,790.0,805.95,805.95,800.99,1772130,1419463222.75,45516,747685,42.19,2018,4,3.39,Among top gainers
MINDTREE,EQ,2018-04-06,805.95,806.95,840.55,805.6,831.75,831.7,831.17,2996695,2490769632.9,62841,777517,25.95,2018,4,3.19,Among top gainers
MINDTREE,EQ,2018-04-09,831.7,840.0,848.5,808.3,821.5,822.25,832.31,2063424,1717411936.4,38161,447557,21.69,2018,4,-1.14,Negative
MINDTREE,EQ,2018-04-10,822.25,824.45,845.85,823.0,827.5,827.75,835.24,2429594,2029286296.95,47965,583720,24.03,2018,4,0.67,Slight positive
MINDTREE,EQ,2018-04-11,827.75,830.0,842.2,825.0,830.1,829.95,833.36,1228266,1023591600.2,30169,213114,17.35,2018,4,0.27,Slight
MINDTREE,EQ,2018-04-12,829.95,835.0,847.0,833.1,838.15,836.4,841.13,1871051,1573787997.5,30896,379599,20.29,2018,4,0.78,Slight positive
MINDTREE,EQ,2018-04-13,836.4,840.6,859.0,830.1,853.0,852.15,851.25,3021559,2572097159.05,46183,683550,22.62,2018,4,1.88,Positive
MINDTREE,EQ,2018-04-16,852.15,843.5,872.0,840.6,869.7,868.85,859.31,2623973,2254802323.35,50626,351131,13.38,2018,4,1.96,Positive
MINDTREE,EQ,2018-04-17,868.85,870.1,884.95,861.0,884.0,882.95,876.4,2788226,2443603207.7,50460,586181,21.02,2018,4,1.62,Positive
MINDTREE,EQ,2018-04-18,882.95,884.0,895.85,859.85,867.35,865.1,879.17,3311973,2911793171.2,75927,740853,22.37,2018,4,-2.02,Negative
MINDTREE,EQ,2018-04-19,865.1,895.0,902.0,879.0,898.0,897.6,891.29,5773178,5145590809.95,93356,1086925,18.83,2018,4,3.76,Among top gainers
MINDTREE,EQ,2018-04-20,897.6,908.8,1013.45,903.05,987.95,979.85,953.14,11466392,10929110378.9,170808,1474641,12.86,2018,4,9.16,Bull run
MINDTREE,EQ,2018-04-23,979.85,978.95,1027.7,966.3,999.8,1000.6,1007.97,8986864,9058494220.75,142134,735807,8.19,2018,4,2.12,Positive
MINDTREE,EQ,2018-04-24,1000.6,1005.0,1011.8,978.0,998.5,999.95,993.43,4012024,3985683753.1,84211,637591,15.89,2018,4,-0.06,Slight
MINDTREE,EQ,2018-04-25,999.95,993.0,1042.5,993.0,1034.0,1033.7,1030.05,6427671,6620844935.65,127086,1134197,17.65,2018,4,3.38,Among top gainers
MINDTREE,EQ,2018-04-26,1033.7,1046.6,1088.0,1035.75,1083.3,1070.6,1055.19,5349404,5644625698.7,90314,678800,12.69,2018,4,3.57,Among top gainers
MINDTREE,EQ,2018-04-27,1070.6,1080.3,1080.3,1043.25,1048.6,1050.7,1053.89,2486572,2620570181.8,60580,388313,15.62,2018,4,-1.86,Negative
MINDTREE,EQ,2018-04-30,1050.7,1063.75,1098.0,1053.0,1085.0,1084.6,1087.26,2842415,3090435434.85,61955,379046,13.34,2018,4,3.23,Among top gainers
MINDTREE,EQ,2018-05-02,1084.6,1086.95,1101.2,1041.8,1057.0,1051.65,1064.11,1793498,1908480152.5,34241,351064,19.57,2018,5,-3.04,Among top losers
MINDTREE,EQ,2018-05-03,1051.65,1055.2,1091.6,1025.85,1027.1,1031.85,1054.84,3878653,4091348077.4,79451,636716,16.42,2018,5,-1.88,Negative
MINDTREE,EQ,2018-05-04,1031.85,1032.0,1037.95,997.05,1014.0,1010.05,1012.08,3284715,3324409018.3,52776,558384,17.0,2018,5,-2.11,Negative
MINDTREE,EQ,2018-05-07,1010.05,1020.0,1034.0,1006.55,1014.5,1014.75,1018.52,1298823,1322874365.7,25451,240345,18.5,2018,5,0.47,Slight
MINDTREE,EQ,2018-05-08,1014.75,1024.8,1045.7,1018.0,1030.75,1031.3,1034.7,2532266,2620137319.2,63883,526070,20.77,2018,5,1.63,Positive
MINDTREE,EQ,2018-05-09,1031.3,1035.95,1042.0,1011.15,1020.0,1018.05,1028.41,1820504,1872230563.9,61006,559311,30.72,2018,5,-1.28,Negative
MINDTREE,EQ,2018-05-10,1018.05,1026.0,1034.0,1014.2,1020.0,1016.8,1024.11,1385624,1419038095.5,54310,472363,34.09,2018,5,-0.12,Slight
MINDTREE,EQ,2018-05-11,1016.8,1026.8,1028.0,995.95,1006.9,1007.55,1008.63,1512123,1525174353.45,30700,422670,27.95,2018,5,-0.91,Slight negative
MINDTREE,EQ,2018-05-14,1007.55,1011.7,1011.7,987.8,989.0,994.1,996.28,1331607,1326651390.25,38435,404610,30.39,2018,5,-1.33,Negative
MINDTREE,EQ,2018-05-15,994.1,983.4,1021.8,983.4,1003.7,1001.15,1007.06,1854585,1867677266.2,50349,497490,26.82,2018,5,0.71,Slight positive
MINDTREE,EQ,2018-05-16,1001.15,999.95,1014.2,994.05,1006.2,1005.25,1005.29,1049191,1054742487.7,26505,258571,24.64,2018,5,0.41,Slight
MINDTREE,EQ,2018-05-17,1005.25,1017.6,1017.8,995.9,1004.0,1001.7,1003.99,744864,747834815.05,26753,236062,31.69,2018,5,-0.35,Slight
MINDTREE,EQ,2018-05-18,1001.7,1004.0,1011.8,998.8,1009.25,1006.35,1006.02,829188,834183034.75,20221,260465,31.41,2018,5,0.46,Slight
MINDTREE,EQ,2018-05-21,1006.35,1018.5,1036.4,1009.5,1029.1,1029.6,1026.75,2073515,2128985998.25,63264,511461,24.67,2018,5,2.31,Positive
MINDTREE,EQ,2018-05-22,1029.6,1034.95,1040.0,1011.15,1019.5,1018.9,1022.75,1342710,1373253664.2,24240,153849,11.46,2018,5,-1.04,Negative
MINDTREE,EQ,2018-05-23,1018.9,1021.5,1045.0,1018.0,1034.95,1033.9,1034.13,1219984,1261623571.1,24329,156289,12.81,2018,5,1.47,Positive
MINDTREE,EQ,2018-05-24,1033.9,1041.0,1055.0,1030.35,1039.3,1038.35,1042.04,1358248,1415350831.0,27464,209406,15.42,2018,5,0.43,Slight
MINDTREE,EQ,2018-05-25,1038.35,1041.65,1052.0,1020.0,1026.45,1023.6,1041.35,1089298,1134345897.15,23416,229629,21.08,2018,5,-1.42,Negative
MINDTREE,EQ,2018-05-28,1023.6,1035.7,1036.35,1006.0,1011.0,1011.45,1015.77,749223,761036388.9,21793,216540,28.9,2018,5,-1.19,Negative
MINDTREE,EQ,2018-05-29,1011.45,1013.0,1037.0,1005.4,1018.1,1018.45,1021.14,1199307,1224662158.85,23922,108493,9.05,2018,5,0.69,Slight positive
MINDTREE,EQ,2018-05-30,1018.45,1018.95,1029.4,1012.6,1020.05,1019.05,1020.56,582903,594886534.5,24559,152318,26.13,2018,5,0.06,Slight
MINDTREE,EQ,2018-05-31,1019.05,1024.95,1025.15,1002.5,1009.6,1007.95,1011.49,1218668,1232671204.15,35915,597425,49.02,2018,5,-1.09,Negative
MINDTREE,EQ,2018-06-01,1007.95,1015.95,1025.0,984.0,1008.95,1006.7,1006.73,1293503,1302208164.7,27564,214905,16.61,2018,6,-0.12,Slight
MINDTREE,EQ,2018-06-04,1006.7,1011.75,1011.8,992.4,1003.0,999.85,1000.39,638201,638446798.45,15481,226967,35.56,2018,6,-0.68,Slight negative
MINDTREE,EQ,2018-06-05,999.85,1003.75,1009.9,966.95,993.8,990.85,986.41,1047824,1033587852.1,30050,210419,20.08,2018,6,-0.9,Slight negative
MINDTREE,EQ,2018-06-06,990.85,994.05,1020.2,970.15,1019.95,1013.8,998.74,1096128,1094743789.45,35614,136047,12.41,2018,6,2.32,Positive
MINDTREE,EQ,2018-06-07,1013.8,1022.8,1026.6,1009.1,1013.45,1013.4,1015.34,572990,581778803.4,20482,153530,26.79,2018,6,-0.04,Slight
MINDTREE,EQ,2018-06-08,1013.4,1016.85,1038.0,1010.55,1028.0,1028.3,1029.69,875389,901377668.15,26640,98805,11.29,2018,6,1.47,Positive
MINDTREE,EQ,2018-06-11,1028.3,1033.0,1036.65,1019.0,1036.0,1032.9,1029.83,548900,565276103.35,14394,112941,20.58,2018,6,0.45,Slight
MINDTREE,EQ,2018-06-12,1032.9,1030.05,1051.5,1022.0,1043.75,1044.0,1043.41,1204328,1256609734.25,40695,392520,32.59,2018,6,1.07,Positive
MINDTREE,EQ,2018-06-13,1044.0,1048.95,1053.0,1024.2,1030.5,1028.75,1039.73,1007461,1047483577.9,28215,393971,39.11,2018,6,-1.46,Negative
MINDTREE,EQ,2018-06-14,1028.75,1020.05,1023.4,985.1,994.05,992.75,995.31,2227827,2217374127.85,69585,541951,24.33,2018,6,-3.5,Among top losers
MINDTREE,EQ,2018-06-15,992.75,1001.0,1008.95,988.55,1003.6,1002.5,1000.01,1308496,1308512796.95,34175,221932,16.96,2018,6,0.98,Slight positive
MINDTREE,EQ,2018-06-18,1002.5,1007.95,1008.45,988.0,993.3,991.9,994.77,641852,638496370.6,17580,175460,27.34,2018,6,-1.06,Negative
MINDTREE,EQ,2018-06-19,991.9,994.0,994.1,973.85,985.1,984.25,980.92,906317,889023203.15,23270,241267,26.62,2018,6,-0.77,Slight negative
MINDTREE,EQ,2018-06-20,984.25,989.95,1004.75,979.4,995.1,996.2,996.55,987342,983933393.75,33862,241152,24.42,2018,6,1.21,Positive
MINDTREE,EQ,2018-06-21,996.2,998.0,1009.95,980.35,988.7,989.85,998.92,1007610,1006519962.85,26613,159170,15.8,2018,6,-0.64,Slight negative
MINDTREE,EQ,2018-06-22,989.85,992.9,994.0,976.75,986.15,983.85,982.52,615604,604846126.75,21395,152404,24.76,2018,6,-0.61,Slight negative
MINDTREE,EQ,2018-06-25,983.85,985.85,986.35,946.7,953.15,953.2,964.12,1366241,1317215671.05,35789,455097,33.31,2018,6,-3.12,Among top losers
MINDTREE,EQ,2018-06-26,953.2,952.0,972.5,916.55,970.75,967.05,940.55,2224769,2092515285.5,57383,369188,16.59,2018,6,1.45,Positive
MINDTREE,EQ,2018-06-27,967.05,973.7,986.6,945.35,970.6,973.15,967.63,2198459,2127296901.45,52100,377381,17.17,2018,6,0.63,Slight positive
MINDTREE,EQ,2018-06-28,973.15,971.0,979.8,949.05,957.9,953.0,961.03,1169352,1123785926.95,24341,217235,18.58,2018,6,-2.07,Negative
MINDTREE,EQ,2018-06-29,953.0,958.05,994.8,958.05,986.35,986.9,976.8,1049747,1025393811.6,29800,251269,23.94,2018,6,3.56,Among top gainers
MINDTREE,EQ,2018-07-02,986.9,993.0,998.4,979.5,990.25,991.15,989.11,964096,953600878.65,20506,262388,27.22,2018,7,0.43,Slight
MINDTREE,EQ,2018-07-03,991.15,985.15,1008.8,981.1,1006.7,1004.55,994.65,898479,893669233.4,27096,185637,20.66,2018,7,1.35,Positive
MINDTREE,EQ,2018-07-04,1004.55,1009.75,1016.2,1001.2,1006.5,1008.25,1009.0,789424,796531690.25,20644,72084,9.13,2018,7,0.37,Slight
MINDTREE,EQ,2018-07-05,1008.25,1020.6,1020.95,984.95,1006.65,998.7,998.35,1052202,1050464222.85,35798,372004,35.35,2018,7,-0.95,Slight negative
MINDTREE,EQ,2018-07-06,998.7,1002.0,1005.0,983.0,991.85,993.45,991.66,733238,727125362.15,27103,198028,27.01,2018,7,-0.53,Slight negative
MINDTREE,EQ,2018-07-09,993.45,1001.7,1019.5,988.0,1018.2,1011.95,1000.67,993618,994278771.35,27346,358804,36.11,2018,7,1.86,Positive
MINDTREE,EQ,2018-07-10,1011.95,1016.0,1052.0,1016.0,1038.5,1036.3,1041.22,1776116,1849331762.45,52569,334025,18.81,2018,7,2.41,Positive
MINDTREE,EQ,2018-07-11,1036.3,1041.85,1068.7,1024.0,1043.05,1048.35,1052.64,3249608,3420662845.3,69675,840238,25.86,2018,7,1.16,Positive
MINDTREE,EQ,2018-07-12,1048.35,1054.3,1082.4,1032.85,1078.0,1076.85,1058.08,2124658,2248067323.45,47812,535435,25.2,2018,7,2.72,Positive
MINDTREE,EQ,2018-07-13,1076.85,1080.0,1091.7,1052.25,1066.2,1066.8,1071.78,2359391,2528747260.95,56616,446335,18.92,2018,7,-0.93,Slight negative
MINDTREE,EQ,2018-07-16,1066.8,1065.0,1087.0,1052.1,1084.0,1080.65,1075.76,1737976,1869640095.7,45255,541039,31.13,2018,7,1.3,Positive
MINDTREE,EQ,2018-07-17,1080.65,1084.0,1093.5,1066.1,1082.0,1081.0,1079.49,2392150,2582301422.95,54838,785482,32.84,2018,7,0.03,Slight
MINDTREE,EQ,2018-07-18,1081.0,1086.0,1099.9,1045.0,1058.15,1061.8,1076.98,3014790,3246876223.0,70234,535141,17.75,2018,7,-1.78,Negative
MINDTREE,EQ,2018-07-19,1061.8,1046.0,1053.25,932.35,979.6,971.15,970.37,13385207,12988663288.35,291502,1978277,14.78,2018,7,-8.54,Bear drop
MINDTREE,EQ,2018-07-20,971.15,974.9,1004.9,971.3,972.6,976.85,987.07,5575914,5503826063.15,108096,1338407,24.0,2018,7,0.59,Slight positive
MINDTREE,EQ,2018-07-23,976.85,979.0,986.2,934.45,954.0,959.7,952.32,2253510,2146052106.35,49637,421122,18.69,2018,7,-1.76,Negative
MINDTREE,EQ,2018-07-24,959.7,957.1,989.95,949.55,968.0,970.4,974.11,2108627,2054025197.25,64903,494306,23.44,2018,7,1.11,Positive
MINDTREE,EQ,2018-07-25,970.4,971.0,980.5,950.0,951.5,957.4,965.24,1469299,1418223838.75,50517,401428,27.32,2018,7,-1.34,Negative
MINDTREE,EQ,2018-07-26,957.4,954.0,958.95,941.0,947.0,947.25,948.19,1358221,1287848265.4,23252,418188,30.79,2018,7,-1.06,Negative
MINDTREE,EQ,2018-07-27,947.25,948.0,954.05,935.0,937.0,938.05,943.97,1020257,963090046.45,29163,212899,20.87,2018,7,-0.97,Slight negative
MINDTREE,EQ,2018-07-30,938.05,940.0,942.4,911.7,914.5,915.5,920.84,1340951,1234802719.5,39731,232730,17.36,2018,7,-2.4,Negative
MINDTREE,EQ,2018-07-31,915.5,915.7,937.9,907.5,934.05,932.3,924.46,1145078,1058582216.75,32596,219799,19.2,2018,7,1.84,Positive
MINDTREE,EQ,2018-08-01,932.3,934.35,958.0,934.25,955.0,954.9,949.8,1316554,1250464076.5,29784,304657,23.14,2018,8,2.42,Positive
MINDTREE,EQ,2018-08-02,954.9,955.05,969.0,943.8,947.0,952.55,958.97,1243826,1192788848.5,29076,321284,25.83,2018,8,-0.25,Slight
MINDTREE,EQ,2018-08-03,952.55,954.5,964.9,949.0,958.9,958.9,957.79,745682,714208976.3,16887,217638,29.19,2018,8,0.67,Slight positive
MINDTREE,EQ,2018-08-06,958.9,959.0,967.0,950.0,951.85,954.35,956.58,685670,655900951.7,17491,104515,15.24,2018,8,-0.47,Slight
MINDTREE,EQ,2018-08-07,954.35,955.0,957.9,940.8,946.35,948.05,948.26,762140,722703551.3,16980,135539,17.78,2018,8,-0.66,Slight negative
MINDTREE,EQ,2018-08-08,948.05,955.0,969.0,945.15,960.05,961.25,961.64,1108558,1066028283.45,29568,117027,10.56,2018,8,1.39,Positive
MINDTREE,EQ,2018-08-09,961.25,960.15,961.45,937.8,946.2,945.6,947.9,520026,492930529.2,17123,116127,22.33,2018,8,-1.63,Negative
MINDTREE,EQ,2018-08-10,945.6,947.2,963.0,947.2,954.15,952.0,955.33,803568,767676513.65,19542,93623,11.65,2018,8,0.68,Slight positive
MINDTREE,EQ,2018-08-13,952.0,947.05,987.9,947.05,986.0,982.9,976.72,1586103,1549176984.7,32601,296700,18.71,2018,8,3.25,Among top gainers
MINDTREE,EQ,2018-08-14,982.9,988.9,1015.0,982.0,1013.0,1009.75,1003.95,1934802,1942447037.3,42303,391892,20.25,2018,8,2.73,Positive
MINDTREE,EQ,2018-08-16,1009.75,1008.5,1055.0,1007.0,1040.15,1039.85,1039.34,2437936,2533856213.6,66671,545325,22.37,2018,8,2.98,Positive
MINDTREE,EQ,2018-08-17,1039.85,1040.65,1049.25,1013.4,1029.9,1028.9,1026.88,1527741,1568799907.9,52004,436210,28.55,2018,8,-1.05,Negative
MINDTREE,EQ,2018-08-20,1028.9,1028.0,1042.6,1020.55,1037.0,1036.5,1032.82,775260,800707341.4,21667,107832,13.91,2018,8,0.74,Slight positive
MINDTREE,EQ,2018-08-21,1036.5,1044.0,1056.8,1027.35,1034.6,1037.8,1043.73,1328197,1386281189.3,31415,209457,15.77,2018,8,0.13,Slight
MINDTREE,EQ,2018-08-23,1037.8,1037.95,1048.8,1030.2,1041.0,1038.95,1038.39,819502,850964626.65,23768,267951,32.7,2018,8,0.11,Slight
MINDTREE,EQ,2018-08-24,1038.95,1041.0,1042.0,1008.0,1013.6,1013.3,1018.72,1276706,1300612247.4,31010,247149,19.36,2018,8,-2.47,Negative
MINDTREE,EQ,2018-08-27,1013.3,1019.0,1054.0,1015.25,1051.95,1050.05,1037.8,1345331,1396187851.35,33441,409165,30.41,2018,8,3.63,Among top gainers
MINDTREE,EQ,2018-08-28,1050.05,1050.0,1064.0,1033.25,1037.15,1038.65,1047.65,1213587,1271419327.1,45641,220435,18.16,2018,8,-1.09,Negative
MINDTREE,EQ,2018-08-29,1038.65,1037.95,1041.6,1024.0,1038.0,1035.15,1033.36,994497,1027672167.7,22215,446744,44.92,2018,8,-0.34,Slight
MINDTREE,EQ,2018-08-30,1035.15,1034.0,1059.9,1033.4,1054.0,1052.05,1050.56,1630536,1712976631.6,34192,332459,20.39,2018,8,1.63,Positive
MINDTREE,EQ,2018-08-31,1052.05,1055.0,1118.0,1055.0,1116.0,1114.7,1092.14,2986418,3261601098.75,72154,368849,12.35,2018,8,5.96,Among top gainers
MINDTREE,EQ,2018-09-03,1114.7,1127.0,1156.7,1095.3,1108.05,1100.55,1134.84,4400570,4993953789.55,95206,812137,18.46,2018,9,-1.27,Negative
MINDTREE,EQ,2018-09-04,1100.55,1109.4,1139.0,1100.15,1124.7,1117.95,1123.88,2942441,3306941840.4,65094,201792,6.86,2018,9,1.58,Positive
MINDTREE,EQ,2018-09-05,1117.95,1126.0,1157.55,1110.55,1152.2,1150.9,1133.98,2485465,2818469281.0,61008,208547,8.39,2018,9,2.95,Positive
MINDTREE,EQ,2018-09-06,1150.9,1157.0,1165.95,1131.5,1155.1,1158.0,1152.2,1964650,2263669326.6,47848,168422,8.57,2018,9,0.62,Slight positive
MINDTREE,EQ,2018-09-07,1158.0,1155.0,1174.9,1146.0,1160.1,1161.95,1162.86,1670124,1942123546.05,34893,278129,16.65,2018,9,0.34,Slight
MINDTREE,EQ,2018-09-10,1161.95,1160.0,1176.95,1138.3,1145.0,1146.65,1160.04,1347238,1562847795.05,31771,204841,15.2,2018,9,-1.32,Negative
MINDTREE,EQ,2018-09-11,1146.65,1146.65,1183.8,1145.35,1166.0,1161.3,1167.48,2948977,3442860081.55,56908,701037,23.77,2018,9,1.28,Positive
MINDTREE,EQ,2018-09-12,1161.3,1165.0,1173.45,1134.4,1147.5,1146.25,1157.08,1476368,1708270357.35,39960,209997,14.22,2018,9,-1.3,Negative
MINDTREE,EQ,2018-09-14,1146.25,1150.0,1152.0,1122.3,1148.15,1144.35,1135.11,1073282,1218293868.95,26996,142664,13.29,2018,9,-0.17,Slight
MINDTREE,EQ,2018-09-17,1144.35,1149.7,1171.0,1147.8,1155.0,1152.3,1161.66,1137183,1321018414.5,28250,105628,9.29,2018,9,0.69,Slight positive
MINDTREE,EQ,2018-09-18,1152.3,1156.0,1160.7,1137.5,1151.55,1147.45,1149.27,855169,982824160.65,22914,115929,13.56,2018,9,-0.42,Slight
MINDTREE,EQ,2018-09-19,1147.45,1152.4,1154.9,1105.05,1125.0,1120.35,1127.6,880114,992413609.25,23994,220254,25.03,2018,9,-2.36,Negative
