,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
172,MRPL,EQ,2018-01-18,128.55,128.5,129.75,124.7,125.6,126.0,127.34,1329628,169317165.55,9540,582950,43.84,2018,1,-0.02,Slight
173,MRPL,EQ,2018-01-19,126.0,126.0,127.5,124.0,126.45,125.95,125.69,1012424,127251086.7,5579,325366,32.14,2018,1,-0.0,Slight
174,MRPL,EQ,2018-01-22,125.95,129.0,130.5,126.8,130.0,129.85,128.91,1899683,244880104.2,13490,663425,34.92,2018,1,0.03,Slight
175,MRPL,EQ,2018-01-23,129.85,130.9,132.1,129.9,131.0,131.5,131.12,1637914,214763403.3,9858,776737,47.42,2018,1,0.01,Slight
176,MRPL,EQ,2018-01-24,131.5,131.0,132.65,129.05,131.9,131.45,130.9,1312319,171776149.2,6503,612999,46.71,2018,1,-0.0,Slight
177,MRPL,EQ,2018-01-25,131.45,130.1,132.5,126.45,127.2,127.55,129.27,2368240,306136858.4,10973,961520,40.6,2018,1,-0.03,Slight
178,MRPL,EQ,2018-01-29,127.55,128.25,130.4,127.35,128.9,128.55,128.81,1120464,144329997.25,5138,530251,47.32,2018,1,0.01,Slight
179,MRPL,EQ,2018-01-30,128.55,128.4,130.0,127.0,129.6,129.05,128.7,944189,121519432.1,9540,339535,35.96,2018,1,0.0,Slight
180,MRPL,EQ,2018-01-31,129.05,129.9,130.0,126.15,128.6,128.95,127.88,2040743,260968218.65,8076,504329,24.71,2018,1,-0.0,Slight
181,MRPL,EQ,2018-02-01,128.95,128.6,130.5,125.4,128.35,129.05,127.41,1176851,149941063.6,7883,206962,17.59,2018,2,0.0,Slight
182,MRPL,EQ,2018-02-02,129.05,127.05,128.4,115.05,116.95,117.05,123.03,4927906,606280139.35,26698,1235309,25.07,2018,2,-0.09,Slight
183,MRPL,EQ,2018-02-05,117.05,116.0,119.0,108.75,118.75,117.95,115.37,3315310,382491954.65,26666,962192,29.02,2018,2,0.01,Slight
184,MRPL,EQ,2018-02-06,117.95,110.0,116.15,108.1,114.5,114.95,112.97,2402919,271461609.6,14609,629013,26.18,2018,2,-0.03,Slight
185,MRPL,EQ,2018-02-07,114.95,116.35,118.95,114.8,115.0,115.15,116.79,1302817,152162418.6,9854,366389,28.12,2018,2,0.0,Slight
186,MRPL,EQ,2018-02-08,115.15,117.05,118.7,116.25,117.95,118.05,117.65,1222177,143789149.6,9293,217509,17.8,2018,2,0.03,Slight
187,MRPL,EQ,2018-02-09,118.05,115.9,120.85,113.65,118.25,118.75,117.96,1254990,148040505.65,8919,223230,17.79,2018,2,0.01,Slight
188,MRPL,EQ,2018-02-12,118.75,119.0,120.9,118.5,119.0,118.75,119.64,548590,65632713.2,3966,157580,28.72,2018,2,0.0,Slight
189,MRPL,EQ,2018-02-14,118.75,119.25,121.85,118.1,119.8,120.0,120.26,1314655,158096839.15,8957,434850,33.08,2018,2,0.01,Slight
190,MRPL,EQ,2018-02-15,120.0,120.05,121.8,118.05,119.05,119.3,119.84,597675,71626457.2,5432,187187,31.32,2018,2,-0.01,Slight
191,MRPL,EQ,2018-02-16,119.3,119.3,120.2,116.85,118.1,118.05,118.01,656619,77484913.8,6073,192560,29.33,2018,2,-0.01,Slight
192,MRPL,EQ,2018-02-19,118.05,118.5,119.1,117.25,117.95,118.2,118.06,1390100,164115941.15,6094,800514,57.59,2018,2,0.0,Slight
193,MRPL,EQ,2018-02-20,118.2,117.95,119.75,116.75,118.15,118.4,118.38,1193681,141309055.05,7244,522754,43.79,2018,2,0.0,Slight
194,MRPL,EQ,2018-02-21,118.4,118.65,119.4,117.5,119.0,118.75,118.26,873414,103292947.1,6585,406768,46.57,2018,2,0.0,Slight
195,MRPL,EQ,2018-02-22,118.75,118.45,119.4,114.35,115.2,115.7,117.02,1995300,233481933.8,11054,756252,37.9,2018,2,-0.03,Slight
196,MRPL,EQ,2018-02-23,115.7,115.95,117.1,115.25,116.6,116.6,116.39,774740,90174229.45,6972,197388,25.48,2018,2,0.01,Slight
197,MRPL,EQ,2018-02-26,116.6,117.9,121.45,115.8,120.55,120.8,118.71,1593554,189168587.55,10112,463942,29.11,2018,2,0.04,Slight
198,MRPL,EQ,2018-02-27,120.8,123.65,123.8,120.3,122.2,122.65,121.78,2990732,364214966.65,18972,811304,27.13,2018,2,0.02,Slight
199,MRPL,EQ,2018-02-28,122.65,120.55,121.3,118.8,119.0,119.25,120.04,974650,117000455.55,7450,229335,23.53,2018,2,-0.03,Slight
200,MRPL,EQ,2018-03-01,119.25,118.7,120.3,117.55,117.8,118.15,118.92,578643,68813088.05,4661,180721,31.23,2018,3,-0.01,Slight
201,MRPL,EQ,2018-03-05,118.15,118.35,118.6,111.0,113.55,113.7,114.58,1564915,179303759.45,10327,642318,41.04,2018,3,-0.04,Slight
202,MRPL,EQ,2018-03-06,113.7,114.25,117.3,114.25,115.5,115.75,115.92,1840184,213308632.95,15258,913005,49.61,2018,3,0.02,Slight
203,MRPL,EQ,2018-03-07,115.75,114.25,116.9,114.25,116.0,116.4,115.87,1972673,228574567.55,17650,1130339,57.3,2018,3,0.01,Slight
204,MRPL,EQ,2018-03-08,116.4,116.55,117.9,113.25,116.7,117.25,116.23,1198709,139325563.85,11328,487018,40.63,2018,3,0.01,Slight
205,MRPL,EQ,2018-03-09,117.25,117.4,117.65,115.25,116.0,115.65,116.31,520993,60594710.4,6735,176502,33.88,2018,3,-0.01,Slight
206,MRPL,EQ,2018-03-12,115.65,116.25,116.85,114.9,116.5,116.45,115.92,531424,61602236.45,6542,198826,37.41,2018,3,0.01,Slight
207,MRPL,EQ,2018-03-13,116.45,116.9,120.0,116.0,119.5,119.6,118.62,972706,115379782.4,10889,249493,25.65,2018,3,0.03,Slight
208,MRPL,EQ,2018-03-14,119.6,119.1,120.0,118.1,118.8,119.0,118.85,574559,68285227.45,6195,142136,24.74,2018,3,-0.01,Slight
209,MRPL,EQ,2018-03-15,119.0,119.25,119.4,118.0,118.5,118.25,118.54,514266,60961248.4,6928,136264,26.5,2018,3,-0.01,Slight
210,MRPL,EQ,2018-03-16,118.25,118.5,118.85,115.3,117.0,116.7,116.81,703644,82195758.65,9640,282231,40.11,2018,3,-0.01,Slight
211,MRPL,EQ,2018-03-19,116.7,116.45,117.35,111.8,112.0,112.1,113.54,944570,107247834.05,7938,277186,29.35,2018,3,-0.04,Slight
212,MRPL,EQ,2018-03-20,112.1,111.95,115.2,110.8,114.0,113.85,113.92,1642036,187053098.75,13322,726151,44.22,2018,3,0.02,Slight
213,MRPL,EQ,2018-03-21,113.85,114.1,115.1,111.85,112.4,112.7,113.06,1376168,155593633.5,10117,474794,34.5,2018,3,-0.01,Slight
214,MRPL,EQ,2018-03-22,112.7,112.0,114.5,108.0,112.35,111.85,110.53,3196136,353276073.35,32795,614233,19.22,2018,3,-0.01,Slight
215,MRPL,EQ,2018-03-23,111.85,109.0,110.85,108.2,110.2,110.25,110.04,690791,76017973.4,5206,219542,31.78,2018,3,-0.01,Slight
216,MRPL,EQ,2018-03-26,110.25,109.2,112.1,109.2,111.35,111.45,110.73,652627,72268242.85,6227,184741,28.31,2018,3,0.01,Slight
217,MRPL,EQ,2018-03-27,111.45,112.0,113.85,110.25,111.35,111.1,111.55,1230194,137227219.05,11934,231888,18.85,2018,3,-0.0,Slight
218,MRPL,EQ,2018-03-28,111.1,110.85,111.7,109.2,109.75,109.85,110.18,854098,94105625.05,8270,248851,29.14,2018,3,-0.01,Slight
219,MRPL,EQ,2018-04-02,109.85,110.4,112.0,110.3,111.8,111.8,111.29,329735,36697289.2,3368,95080,28.84,2018,4,0.02,Slight
220,MRPL,EQ,2018-04-03,111.8,113.4,113.4,110.6,112.3,111.8,111.5,1030832,114936169.1,9921,243362,23.61,2018,4,0.0,Slight
221,MRPL,EQ,2018-04-04,111.8,112.65,113.4,110.0,110.0,110.45,111.86,705539,78920716.55,5397,197668,28.02,2018,4,-0.01,Slight
222,MRPL,EQ,2018-04-05,110.45,111.5,112.5,111.0,111.6,111.5,111.58,433073,48321809.35,4336,160127,36.97,2018,4,0.01,Slight
223,MRPL,EQ,2018-04-06,111.5,111.8,115.25,111.3,113.5,113.35,113.83,1535762,174813448.45,12662,386451,25.16,2018,4,0.02,Slight
224,MRPL,EQ,2018-04-09,113.35,114.05,115.0,112.35,113.9,114.15,113.81,1546502,176008214.85,10708,229302,14.83,2018,4,0.01,Slight
225,MRPL,EQ,2018-04-10,114.15,114.75,114.8,113.1,113.55,113.45,113.67,489601,55652458.65,4946,128553,26.26,2018,4,-0.01,Slight
226,MRPL,EQ,2018-04-11,113.45,114.0,114.2,109.0,110.05,110.15,110.48,2268597,250643591.5,23025,633454,27.92,2018,4,-0.03,Slight
227,MRPL,EQ,2018-04-12,110.15,110.0,110.4,108.3,109.15,108.8,109.14,1160697,126677232.0,9685,451093,38.86,2018,4,-0.01,Slight
228,MRPL,EQ,2018-04-13,108.8,109.4,111.55,108.65,109.3,109.45,109.91,704596,77442069.85,5877,150686,21.39,2018,4,0.01,Slight
229,MRPL,EQ,2018-04-16,109.45,109.45,109.9,108.55,109.35,109.25,109.14,711158,77616242.85,5074,209491,29.46,2018,4,-0.0,Slight
230,MRPL,EQ,2018-04-17,109.25,109.5,109.95,108.6,109.15,109.35,109.29,610900,66766886.75,4431,101547,16.62,2018,4,0.0,Slight
231,MRPL,EQ,2018-04-18,109.35,109.6,109.9,105.85,107.45,107.15,107.05,1249822,133787470.85,10020,268122,21.45,2018,4,-0.02,Slight
232,MRPL,EQ,2018-04-19,107.15,105.4,105.8,102.7,105.5,105.35,103.78,2292413,237908484.6,13381,800687,34.93,2018,4,-0.02,Slight
233,MRPL,EQ,2018-04-20,105.35,105.0,108.4,104.4,108.0,107.75,107.0,734481,78587812.55,5300,176609,24.05,2018,4,0.02,Slight
234,MRPL,EQ,2018-04-23,107.75,108.0,108.6,107.0,107.55,107.6,107.58,462630,49769624.45,5026,65199,14.09,2018,4,-0.0,Slight
235,MRPL,EQ,2018-04-24,107.6,107.6,108.6,106.45,108.45,107.9,107.66,715813,77067898.35,5414,232292,32.45,2018,4,0.0,Slight
236,MRPL,EQ,2018-04-25,107.9,107.9,109.8,107.5,108.55,108.8,108.98,1072311,116857329.2,7654,376367,35.1,2018,4,0.01,Slight
237,MRPL,EQ,2018-04-26,108.8,108.5,110.75,108.2,108.95,109.1,109.53,3118544,341577142.7,23560,1421272,45.57,2018,4,0.0,Slight
238,MRPL,EQ,2018-04-27,109.1,109.4,110.35,106.9,107.6,107.3,108.84,1634478,177888418.25,9317,495540,30.32,2018,4,-0.02,Slight
239,MRPL,EQ,2018-04-30,107.3,107.9,108.6,106.8,108.6,108.05,107.63,391002,42085250.35,2695,138013,35.3,2018,4,0.01,Slight
240,MRPL,EQ,2018-05-02,108.05,108.05,108.4,106.8,107.0,107.0,107.14,744255,79742342.2,3624,379402,50.98,2018,5,-0.01,Slight
241,MRPL,EQ,2018-05-03,107.0,106.9,108.8,104.6,105.0,105.05,106.23,1430985,152019976.75,12636,524912,36.68,2018,5,-0.02,Slight
242,MRPL,EQ,2018-05-04,105.05,104.85,105.95,104.35,105.15,105.2,105.16,328822,34579800.9,5449,90243,27.44,2018,5,0.0,Slight
243,MRPL,EQ,2018-05-07,105.2,105.0,106.5,103.65,105.7,105.6,105.15,555751,58435503.95,7899,171624,30.88,2018,5,0.0,Slight
244,MRPL,EQ,2018-05-08,105.6,104.9,106.8,104.3,105.45,105.95,105.65,846792,89462939.6,10870,235077,27.76,2018,5,0.0,Slight
245,MRPL,EQ,2018-05-09,105.95,103.0,106.4,102.65,105.65,105.9,104.77,1241782,130103195.7,22849,337060,27.14,2018,5,-0.0,Slight
246,MRPL,EQ,2018-05-10,105.9,105.9,108.0,104.7,105.5,105.35,106.01,1174196,124474023.45,8457,526276,44.82,2018,5,-0.01,Slight
247,MRPL,EQ,2018-05-11,105.35,105.45,107.85,105.0,106.1,106.1,106.39,972849,103503675.15,6407,251246,25.83,2018,5,0.01,Slight
248,MRPL,EQ,2018-05-14,106.1,106.25,107.9,105.95,106.6,106.6,106.78,372118,39733518.35,3629,92464,24.85,2018,5,0.0,Slight
249,MRPL,EQ,2018-05-15,106.6,105.8,107.8,104.8,105.6,105.45,106.16,811266,86120710.6,13436,271336,33.45,2018,5,-0.01,Slight
250,MRPL,EQ,2018-05-16,105.45,101.1,107.25,99.1,105.8,105.5,103.51,3581268,370697948.5,24563,712220,19.89,2018,5,0.0,Slight
251,MRPL,EQ,2018-05-17,105.5,105.1,106.85,103.1,103.9,104.1,104.82,1162049,121810657.6,13623,403423,34.72,2018,5,-0.01,Slight
252,MRPL,EQ,2018-05-18,104.1,104.05,105.5,103.15,103.5,103.45,104.5,1342496,140292784.15,8628,751761,56.0,2018,5,-0.01,Slight
253,MRPL,EQ,2018-05-21,103.45,103.5,103.9,99.3,100.25,99.85,101.58,887246,90128162.4,6093,317967,35.84,2018,5,-0.03,Slight
254,MRPL,EQ,2018-05-22,99.85,100.9,101.45,99.85,100.2,100.15,100.44,541138,54353169.75,4714,140746,26.01,2018,5,0.0,Slight
255,MRPL,EQ,2018-05-23,100.15,100.25,100.7,95.9,97.15,97.0,98.03,1245948,122137212.25,8429,458621,36.81,2018,5,-0.03,Slight
256,MRPL,EQ,2018-05-24,97.0,97.4,99.0,96.0,96.1,96.75,97.43,1149910,112031118.25,9802,326798,28.42,2018,5,-0.0,Slight
257,MRPL,EQ,2018-05-25,96.75,96.1,99.15,93.75,98.8,97.7,95.85,3023143,289776188.35,15981,1095005,36.22,2018,5,0.01,Slight
258,MRPL,EQ,2018-05-28,97.7,99.4,102.5,98.65,100.15,100.3,100.15,2281837,228520760.9,15794,479957,21.03,2018,5,0.03,Slight
259,MRPL,EQ,2018-05-29,100.3,99.95,100.55,96.05,96.35,96.7,98.27,1233745,121242031.15,10067,399319,32.37,2018,5,-0.04,Slight
260,MRPL,EQ,2018-05-30,96.7,96.3,97.15,94.0,94.6,94.8,95.59,1333448,127463482.4,12950,304775,22.86,2018,5,-0.02,Slight
261,MRPL,EQ,2018-05-31,94.8,95.2,95.65,92.45,93.0,92.8,93.51,2079181,194419844.65,10886,1187895,57.13,2018,5,-0.02,Slight
262,MRPL,EQ,2018-06-01,92.8,93.3,94.7,91.05,91.95,91.65,92.74,1179938,109427983.5,7732,423133,35.86,2018,6,-0.01,Slight
263,MRPL,EQ,2018-06-04,91.65,92.5,92.6,89.65,90.15,90.4,90.73,934664,84799103.95,7987,146632,15.69,2018,6,-0.01,Slight
264,MRPL,EQ,2018-06-05,90.4,90.4,92.65,89.5,91.25,91.0,91.19,1383319,126148410.65,7500,458671,33.16,2018,6,0.01,Slight
265,MRPL,EQ,2018-06-06,91.0,91.45,93.8,90.1,92.0,91.3,91.35,1358562,124111316.6,7604,281602,20.73,2018,6,0.0,Slight
266,MRPL,EQ,2018-06-07,91.3,91.7,94.9,91.3,94.55,94.25,93.14,706507,65806232.1,4174,275822,39.04,2018,6,0.03,Slight
267,MRPL,EQ,2018-06-08,94.25,93.9,96.0,92.65,95.5,95.7,94.69,770005,72913996.35,5466,223976,29.09,2018,6,0.02,Slight
268,MRPL,EQ,2018-06-11,95.7,96.0,97.25,94.35,95.5,95.5,95.88,474004,45449160.75,4648,87894,18.54,2018,6,-0.0,Slight
269,MRPL,EQ,2018-06-12,95.5,95.5,96.5,95.0,95.0,95.6,95.75,357573,34236215.5,3116,96823,27.08,2018,6,0.0,Slight
270,MRPL,EQ,2018-06-13,95.6,95.9,96.35,91.8,94.25,94.3,94.22,923332,86995752.05,6268,138665,15.02,2018,6,-0.01,Slight
271,MRPL,EQ,2018-06-14,94.3,93.6,95.25,93.0,94.3,94.5,94.3,743524,70111544.95,4130,131708,17.71,2018,6,0.0,Slight
272,MRPL,EQ,2018-06-15,94.5,94.4,94.45,88.5,89.0,89.0,90.57,3518129,318640801.35,19252,1085226,30.85,2018,6,-0.06,Slight
273,MRPL,EQ,2018-06-18,89.0,89.7,90.85,88.0,90.0,90.0,89.71,5150321,462022666.0,19353,1627543,31.6,2018,6,0.01,Slight
274,MRPL,EQ,2018-06-19,90.0,90.0,90.25,86.2,88.0,87.7,87.52,3320420,290604563.85,13267,770349,23.2,2018,6,-0.03,Slight
275,MRPL,EQ,2018-06-20,87.7,87.25,88.1,86.65,87.6,87.3,87.18,762174,66443555.55,4643,173123,22.71,2018,6,-0.0,Slight
276,MRPL,EQ,2018-06-21,87.3,87.05,88.75,85.7,88.1,88.15,87.12,1082796,94337687.85,6232,266699,24.63,2018,6,0.01,Slight
277,MRPL,EQ,2018-06-22,88.15,88.25,88.85,87.1,88.0,88.25,87.99,545773,48023343.8,3908,159963,29.31,2018,6,0.0,Slight
278,MRPL,EQ,2018-06-25,88.25,89.15,90.75,87.55,90.3,90.4,89.49,1030418,92212968.15,6428,332217,32.24,2018,6,0.02,Slight
279,MRPL,EQ,2018-06-26,90.4,89.5,92.2,88.8,89.4,90.4,90.82,1813268,164681265.65,10339,398575,21.98,2018,6,0.0,Slight
280,MRPL,EQ,2018-06-27,90.4,89.5,89.85,86.4,86.85,87.0,87.94,1553201,136585884.9,8898,407004,26.2,2018,6,-0.04,Slight
281,MRPL,EQ,2018-06-28,87.0,84.2,84.2,76.5,79.75,77.6,79.68,5988314,477136220.45,24852,2280798,38.09,2018,6,-0.11,Slight
282,MRPL,EQ,2018-06-29,77.6,79.7,81.5,77.6,80.9,81.05,79.73,1919244,153029391.95,11467,395100,20.59,2018,6,0.04,Slight
283,MRPL,EQ,2018-07-02,81.05,81.0,81.65,78.2,78.85,78.75,79.46,782655,62188575.45,3992,204624,26.14,2018,7,-0.03,Slight
284,MRPL,EQ,2018-07-03,78.75,79.25,79.6,76.8,78.25,78.5,78.24,1011062,79103570.85,5525,275115,27.21,2018,7,-0.0,Slight
285,MRPL,EQ,2018-07-04,78.5,78.5,78.65,76.9,77.55,77.8,77.72,659434,51253010.05,3642,123824,18.78,2018,7,-0.01,Slight
286,MRPL,EQ,2018-07-05,77.8,77.0,77.35,75.7,76.3,76.5,76.39,1188798,90818089.25,7846,158560,13.34,2018,7,-0.02,Slight
287,MRPL,EQ,2018-07-06,76.5,76.9,79.0,76.35,78.2,78.35,78.08,724421,56560278.1,4431,163596,22.58,2018,7,0.02,Slight
288,MRPL,EQ,2018-07-09,78.35,78.95,80.0,78.1,78.8,78.55,78.97,552350,43616412.55,2846,120629,21.84,2018,7,0.0,Slight
289,MRPL,EQ,2018-07-10,78.55,78.85,79.2,78.25,78.7,78.9,78.84,435979,34374114.4,3103,116895,26.81,2018,7,0.0,Slight
290,MRPL,EQ,2018-07-11,78.9,79.0,79.2,76.1,76.55,76.85,77.32,679923,52574846.25,5194,205466,30.22,2018,7,-0.03,Slight
291,MRPL,EQ,2018-07-12,76.85,78.65,81.6,78.0,80.0,80.45,80.06,3333472,266885259.55,18874,506469,15.19,2018,7,0.05,Slight
292,MRPL,EQ,2018-07-13,80.45,80.0,80.45,77.0,78.0,78.1,78.24,2093499,163785446.75,9353,166027,7.93,2018,7,-0.03,Slight
293,MRPL,EQ,2018-07-16,78.1,78.0,78.8,73.35,74.7,73.75,75.49,994872,75106403.35,5623,299195,30.07,2018,7,-0.06,Slight
294,MRPL,EQ,2018-07-17,73.75,75.3,83.05,74.55,82.0,80.6,78.68,4059661,319418162.5,20473,1217078,29.98,2018,7,0.09,Slight
295,MRPL,EQ,2018-07-18,80.6,81.2,81.8,76.85,78.3,78.05,78.86,2263483,178496717.25,11807,343259,15.17,2018,7,-0.03,Slight
296,MRPL,EQ,2018-07-19,78.05,78.35,79.05,76.05,78.1,77.95,77.41,643943,49848419.55,3880,96163,14.93,2018,7,-0.0,Slight
297,MRPL,EQ,2018-07-20,77.95,77.6,82.45,76.35,81.2,81.95,80.33,2039498,163826610.05,11817,467866,22.94,2018,7,0.05,Slight
298,MRPL,EQ,2018-07-23,81.95,81.0,82.45,79.3,79.8,80.7,80.65,1993605,160784993.9,7387,878345,44.06,2018,7,-0.02,Slight
299,MRPL,EQ,2018-07-24,80.7,81.65,82.0,79.65,80.7,80.45,80.55,1557009,125423213.0,10352,493437,31.69,2018,7,-0.0,Slight
300,MRPL,EQ,2018-07-25,80.45,80.7,81.95,79.0,79.6,79.9,80.27,1156283,92809406.9,7579,237840,20.57,2018,7,-0.01,Slight
301,MRPL,EQ,2018-07-26,79.9,80.0,80.8,78.4,79.15,78.95,79.4,995278,79029368.15,6781,262550,26.38,2018,7,-0.01,Slight
302,MRPL,EQ,2018-07-27,78.95,79.5,81.8,78.85,81.0,80.8,80.48,1391226,111972558.3,7018,216188,15.54,2018,7,0.02,Slight
303,MRPL,EQ,2018-07-30,80.8,81.35,83.95,81.0,82.9,82.95,82.71,1598504,132213799.75,8957,325751,20.38,2018,7,0.03,Slight
304,MRPL,EQ,2018-07-31,82.95,83.75,83.9,80.3,80.85,80.95,81.59,1055550,86126434.4,5299,343393,32.53,2018,7,-0.02,Slight
305,MRPL,EQ,2018-08-01,80.95,81.4,83.3,81.1,82.6,82.6,82.33,1406679,115806993.05,5806,585514,41.62,2018,8,0.02,Slight
306,MRPL,EQ,2018-08-02,82.6,82.55,86.05,82.55,84.95,84.65,84.9,2788851,236785450.25,14540,537688,19.28,2018,8,0.02,Slight
307,MRPL,EQ,2018-08-03,84.65,85.2,86.0,83.6,84.45,84.3,84.78,936574,79404309.0,6176,208169,22.23,2018,8,-0.0,Slight
308,MRPL,EQ,2018-08-06,84.3,84.9,85.3,82.6,83.0,83.2,83.81,1018615,85370787.3,5350,236714,23.24,2018,8,-0.01,Slight
309,MRPL,EQ,2018-08-07,83.2,83.25,83.5,81.0,81.7,81.75,82.05,893375,73302060.45,4382,225148,25.2,2018,8,-0.02,Slight
310,MRPL,EQ,2018-08-08,81.75,81.75,82.35,80.0,80.95,80.55,81.0,677013,54835278.95,4709,157431,23.25,2018,8,-0.01,Slight
311,MRPL,EQ,2018-08-09,80.55,82.15,84.75,81.0,84.2,83.8,82.55,1628465,134435530.55,9562,396760,24.36,2018,8,0.04,Slight
312,MRPL,EQ,2018-08-10,83.8,84.9,86.25,82.65,83.8,83.75,84.6,2059564,174240239.15,10416,439373,21.33,2018,8,-0.0,Slight
313,MRPL,EQ,2018-08-13,83.75,84.0,84.2,81.4,81.5,81.95,82.79,1186893,98261943.95,6297,292128,24.61,2018,8,-0.02,Slight
314,MRPL,EQ,2018-08-14,81.95,82.5,82.65,79.45,80.95,80.85,80.84,894402,72305365.2,5128,186253,20.82,2018,8,-0.01,Slight
315,MRPL,EQ,2018-08-16,80.85,79.65,80.7,79.25,80.05,80.1,80.02,713033,57054778.1,6501,145315,20.38,2018,8,-0.01,Slight
316,MRPL,EQ,2018-08-17,80.1,80.5,82.3,78.85,81.0,81.05,80.94,777279,62911846.95,6863,185983,23.93,2018,8,0.01,Slight
317,MRPL,EQ,2018-08-20,81.05,81.15,82.1,80.5,81.7,81.35,81.24,698978,56784630.1,5160,235342,33.67,2018,8,0.0,Slight
318,MRPL,EQ,2018-08-21,81.35,81.2,82.3,80.7,81.15,81.4,81.51,486364,39641188.8,2325,125378,25.78,2018,8,0.0,Slight
319,MRPL,EQ,2018-08-23,81.4,81.5,83.6,80.6,83.55,82.7,82.18,989693,81329300.2,6696,274991,27.79,2018,8,0.02,Slight
320,MRPL,EQ,2018-08-24,82.7,83.0,84.0,82.25,82.3,82.55,83.22,815377,67854707.85,4844,175551,21.53,2018,8,-0.0,Slight
321,MRPL,EQ,2018-08-27,82.55,82.7,86.25,82.65,84.3,84.4,84.63,1684094,142517658.0,10904,310048,18.41,2018,8,0.02,Slight
322,MRPL,EQ,2018-08-28,84.4,84.4,85.0,81.4,82.0,81.95,82.76,748132,61914052.35,4146,239157,31.97,2018,8,-0.03,Slight
323,MRPL,EQ,2018-08-29,81.95,82.0,82.7,80.6,81.1,80.9,81.3,1087697,88434823.95,4417,583375,53.63,2018,8,-0.01,Slight
324,MRPL,EQ,2018-08-30,80.9,81.0,81.9,80.1,81.5,81.4,80.96,650602,52671474.55,3330,119836,18.42,2018,8,0.01,Slight
325,MRPL,EQ,2018-08-31,81.4,81.4,82.05,80.6,80.8,80.85,81.27,842048,68435086.95,3892,204708,24.31,2018,8,-0.01,Slight
326,MRPL,EQ,2018-09-03,80.85,80.95,81.65,79.25,79.65,79.75,80.24,1119402,89820959.75,6338,486400,43.45,2018,9,-0.01,Slight
327,MRPL,EQ,2018-09-04,79.75,80.0,80.35,76.4,76.4,76.9,78.26,1540893,120593048.3,8086,560216,36.36,2018,9,-0.04,Slight
328,MRPL,EQ,2018-09-05,76.9,76.75,77.45,73.05,73.8,73.8,74.38,1737131,129199414.95,12286,529159,30.46,2018,9,-0.04,Slight
329,MRPL,EQ,2018-09-06,73.8,74.2,77.5,73.5,77.2,77.15,75.7,1293078,97884721.45,7267,306648,23.71,2018,9,0.05,Slight
330,MRPL,EQ,2018-09-07,77.15,77.0,78.45,76.1,77.55,77.85,77.51,769594,59648706.8,5124,154976,20.14,2018,9,0.01,Slight
331,MRPL,EQ,2018-09-10,77.85,77.05,77.8,75.5,75.95,75.95,76.47,623161,47650137.35,3595,238586,38.29,2018,9,-0.02,Slight
332,MRPL,EQ,2018-09-11,75.95,76.65,76.65,73.9,74.2,74.2,74.91,1030371,77189028.0,10537,393883,38.23,2018,9,-0.02,Slight
333,MRPL,EQ,2018-09-12,74.2,74.95,74.95,72.0,72.7,72.85,73.02,1797109,131221040.65,13327,964874,53.69,2018,9,-0.02,Slight
334,MRPL,EQ,2018-09-14,72.85,73.9,75.3,73.1,74.05,74.05,73.96,2759441,204077893.6,12062,1293000,46.86,2018,9,0.02,Slight
335,MRPL,EQ,2018-09-17,74.05,75.0,80.9,73.5,78.25,78.65,78.19,4029032,315034823.55,21269,645361,16.02,2018,9,0.06,Slight
336,MRPL,EQ,2018-09-18,78.65,77.65,79.75,73.1,73.9,73.65,75.51,2169042,163791079.25,11588,616802,28.44,2018,9,-0.06,Slight
337,MRPL,EQ,2018-09-19,73.65,74.25,76.2,73.75,75.4,74.95,74.98,1273379,95481680.9,11859,255683,20.08,2018,9,0.02,Slight
338,MRPL,EQ,2018-09-21,74.95,75.4,76.65,70.15,75.55,75.05,74.21,2441292,181175555.2,10960,983457,40.28,2018,9,0.0,Slight
339,MRPL,EQ,2018-09-24,75.05,75.5,75.75,72.45,74.0,74.2,74.35,1297389,96460827.95,5310,273963,21.12,2018,9,-0.01,Slight
340,MRPL,EQ,2018-09-25,74.2,73.6,74.6,71.0,72.25,72.8,72.48,1249077,90532396.45,6490,276163,22.11,2018,9,-0.02,Slight
341,MRPL,EQ,2018-09-26,72.8,73.3,75.75,72.55,75.1,75.1,74.32,1280041,95133855.75,5583,562776,43.97,2018,9,0.03,Slight
342,MRPL,EQ,2018-09-27,75.1,75.0,75.55,73.25,74.6,74.7,74.43,715136,53227316.95,4111,127207,17.79,2018,9,-0.01,Slight
343,MRPL,EQ,2018-09-28,74.7,74.75,75.0,70.75,71.6,71.8,72.48,1350997,97916394.95,5892,335326,24.82,2018,9,-0.04,Slight
344,MRPL,EQ,2018-10-01,71.8,71.15,73.6,69.1,69.45,69.5,70.2,2833024,198874410.85,10134,1318823,46.55,2018,10,-0.03,Slight
345,MRPL,EQ,2018-10-03,69.5,68.0,76.0,64.2,71.25,71.85,68.76,9933048,683021281.2,65936,2157490,21.72,2018,10,0.03,Slight
346,MRPL,EQ,2018-10-04,71.85,70.25,71.8,68.45,69.25,70.5,69.82,2936409,205027418.3,22048,626255,21.33,2018,10,-0.02,Slight
