Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
MINDAIND,EQ,2017-12-28,1292.9,1303.0,1315.0,1287.0,1291.0,1293.5,1298.99,71807,9.32766691E7,2732,35832,49.9,2017,12,0.04640730141541566,Slight
MINDAIND,EQ,2017-12-29,1293.5,1295.0,1298.95,1276.05,1285.0,1286.4,1289.76,49953,6.44274931E7,2801,23622,47.29,2017,12,-0.5488983378430544,Slight negative
MINDAIND,EQ,2018-01-01,1286.4,1294.0,1308.75,1265.3,1277.35,1277.3,1291.82,38606,4.987183155E7,2727,16648,43.12,2018,1,-0.7074004975124484,Slight negative
MINDAIND,EQ,2018-01-02,1277.3,1304.8,1304.8,1252.0,1282.0,1276.25,1273.18,93085,1.185140556E8,4339,33903,36.42,2018,1,-0.08220465043450674,Slight
MINDAIND,EQ,2018-01-03,1276.25,1288.25,1289.0,1248.1,1250.0,1253.3,1267.28,49361,6.255440125E7,2688,26315,53.31,2018,1,-1.798237022526938,Negative
MINDAIND,EQ,2018-01-04,1253.3,1260.35,1262.95,1220.0,1255.0,1251.55,1237.49,121471,1.5031974415E8,5130,55763,45.91,2018,1,-0.1396313731748185,Slight
MINDAIND,EQ,2018-01-05,1251.55,1261.4,1276.0,1254.05,1270.0,1270.7,1264.56,42601,5.38714075E7,2877,25734,60.41,2018,1,1.5301026726858769,Positive
MINDAIND,EQ,2018-01-08,1270.7,1277.6,1309.95,1264.0,1270.6,1268.65,1282.62,80507,1.0325983615E8,4080,37146,46.14,2018,1,-0.16132840166836818,Slight
MINDAIND,EQ,2018-01-09,1268.65,1274.95,1278.7,1241.0,1246.0,1248.55,1258.59,109336,1.376095693E8,5455,78783,72.06,2018,1,-1.5843613289717522,Negative
MINDAIND,EQ,2018-01-10,1248.55,1250.0,1286.0,1235.0,1270.7,1277.45,1263.98,75585,9.553822805E7,9755,44241,58.53,2018,1,2.31468503464019,Positive
MINDAIND,EQ,2018-01-11,1277.45,1277.45,1277.45,1255.05,1266.0,1269.1,1265.14,58752,7.432938285E7,4507,31746,54.03,2018,1,-0.6536459352616647,Slight negative
MINDAIND,EQ,2018-01-12,1269.1,1269.9,1283.0,1225.05,1239.0,1239.6,1252.3,77949,9.76152812E7,4606,43168,55.38,2018,1,-2.324481916318651,Negative
MINDAIND,EQ,2018-01-15,1239.6,1242.3,1261.95,1227.0,1231.6,1238.2,1241.86,79051,9.817066095E7,3696,42129,53.29,2018,1,-0.11293965795416777,Slight
MINDAIND,EQ,2018-01-16,1238.2,1244.9,1244.9,1215.0,1232.5,1230.2,1226.28,40800,5.003204955E7,2991,22992,56.35,2018,1,-0.6460991762235503,Slight negative
MINDAIND,EQ,2018-01-17,1230.2,1235.0,1260.05,1186.0,1260.0,1249.6,1224.02,52177,6.38655458E7,3302,29188,55.94,2018,1,1.5769793529507286,Positive
MINDAIND,EQ,2018-01-18,1249.6,1260.0,1344.0,1250.15,1301.3,1294.65,1310.79,255225,3.345465295E8,21454,145115,56.86,2018,1,3.6051536491677485,Among top gainers
MINDAIND,EQ,2018-01-19,1294.65,1309.8,1314.15,1270.55,1298.1,1291.15,1302.84,89937,1.171733342E8,6123,51842,57.64,2018,1,-0.2703433360367667,Slight
MINDAIND,EQ,2018-01-22,1291.15,1301.0,1301.65,1283.0,1298.0,1295.75,1294.99,32801,4.247684325E7,2807,20841,63.54,2018,1,0.3562715408744072,Slight
MINDAIND,EQ,2018-01-23,1295.75,1295.0,1305.95,1274.1,1287.0,1289.6,1293.46,84536,1.093443024E8,4968,66703,78.9,2018,1,-0.4746285934786873,Slight
MINDAIND,EQ,2018-01-24,1289.6,1289.6,1338.0,1286.1,1338.0,1331.1,1314.76,108671,1.4287582265E8,10562,64597,59.44,2018,1,3.2180521091811416,Among top gainers
MINDAIND,EQ,2018-01-25,1331.1,1315.0,1358.0,1310.0,1322.85,1323.4,1339.46,163773,2.193676854E8,5224,95626,58.39,2018,1,-0.5784689354668935,Slight negative
MINDAIND,EQ,2018-01-29,1323.4,1334.15,1334.15,1277.1,1290.0,1285.55,1294.95,86275,1.1172203765E8,6111,50115,58.09,2018,1,-2.8600574278373987,Negative
MINDAIND,EQ,2018-01-30,1285.55,1292.25,1292.25,1223.4,1227.9,1230.0,1246.59,93790,1.169174508E8,5110,54396,58.0,2018,1,-4.321107697094625,Among top losers
MINDAIND,EQ,2018-01-31,1230.0,1225.05,1249.45,1205.05,1239.1,1233.4,1224.29,96380,1.1799735475E8,6212,50139,52.02,2018,1,0.27642276422764966,Slight
MINDAIND,EQ,2018-02-01,1233.4,1235.0,1277.45,1214.05,1272.0,1269.05,1248.3,78541,9.80428986E7,6619,51806,65.96,2018,2,2.8903843035511483,Positive
MINDAIND,EQ,2018-02-02,1269.05,1260.0,1260.0,1200.0,1215.0,1212.9,1217.4,139984,1.7041597265E8,8312,95476,68.2,2018,2,-4.424569559907006,Among top losers
MINDAIND,EQ,2018-02-05,1212.9,1199.9,1199.95,1123.0,1150.0,1150.4,1152.96,179968,2.074965475E8,7593,124312,69.07,2018,2,-5.152939236540522,Among top losers
MINDAIND,EQ,2018-02-06,1150.4,1089.95,1136.95,1001.0,1076.0,1061.2,1053.13,387878,4.0848569795E8,17622,194011,50.02,2018,2,-7.7538247566064005,Bear drop
MINDAIND,EQ,2018-02-07,1061.2,1099.0,1168.95,1090.2,1091.0,1097.7,1109.14,422098,4.681661492E8,25364,272619,64.59,2018,2,3.4395024500565397,Among top gainers
MINDAIND,EQ,2018-02-08,1097.7,1119.0,1135.9,1101.0,1117.0,1117.55,1119.62,123469,1.382383735E8,8055,55994,45.35,2018,2,1.8083265008654377,Positive
MINDAIND,EQ,2018-02-09,1117.55,1060.55,1140.0,1057.5,1097.9,1106.3,1111.43,112502,1.250377361E8,4292,47645,42.35,2018,2,-1.0066663683951502,Negative
MINDAIND,EQ,2018-02-12,1106.3,1115.45,1198.0,1110.05,1195.0,1182.2,1145.98,120940,1.3859512905E8,5691,57308,47.39,2018,2,6.860706860706869,Among top gainers
MINDAIND,EQ,2018-02-14,1182.2,1210.0,1227.5,1148.3,1154.7,1171.4,1193.7,149958,1.790046561E8,7371,71370,47.59,2018,2,-0.9135510065978645,Slight negative
MINDAIND,EQ,2018-02-15,1171.4,1171.7,1181.05,1118.0,1118.0,1129.65,1152.32,74308,8.56269065E7,6120,37941,51.06,2018,2,-3.5641113197882874,Among top losers
MINDAIND,EQ,2018-02-16,1129.65,1130.0,1145.0,1087.95,1094.9,1098.0,1113.8,73879,8.228632235E7,4918,30296,41.01,2018,2,-2.801752755278191,Negative
MINDAIND,EQ,2018-02-19,1098.0,1095.0,1105.65,1068.0,1091.0,1085.55,1083.62,49455,5.359056105E7,4689,24832,50.21,2018,2,-1.133879781420769,Negative
MINDAIND,EQ,2018-02-20,1085.55,1089.9,1117.4,1080.0,1100.0,1090.65,1100.36,90189,9.924061075E7,14248,46863,51.96,2018,2,0.4698079314633261,Slight
MINDAIND,EQ,2018-02-21,1090.65,1105.0,1113.5,1070.55,1096.0,1090.55,1090.51,46842,5.1081819E7,3656,22049,47.07,2018,2,-0.00916884426719263,Slight
MINDAIND,EQ,2018-02-22,1090.55,1089.95,1094.85,1072.0,1080.0,1077.2,1082.89,96629,1.0463896045E8,3023,77906,80.62,2018,2,-1.2241529503461472,Negative
MINDAIND,EQ,2018-02-23,1077.2,1094.0,1109.45,1076.05,1103.1,1104.3,1094.12,63287,6.924359105E7,4090,27711,43.79,2018,2,2.515781656145554,Positive
MINDAIND,EQ,2018-02-26,1104.3,1115.0,1129.7,1103.15,1122.0,1121.2,1118.87,59575,6.665665385E7,3005,37876,63.58,2018,2,1.5303812369827123,Positive
MINDAIND,EQ,2018-02-27,1121.2,1131.8,1145.35,1120.0,1122.6,1126.35,1129.67,101010,1.141080296E8,7777,50924,50.41,2018,2,0.4593292900463667,Slight
MINDAIND,EQ,2018-02-28,1126.35,1125.0,1142.0,1095.6,1132.0,1128.55,1111.66,148656,1.652553865E8,7922,88128,59.28,2018,2,0.19532117015137795,Slight
MINDAIND,EQ,2018-03-01,1128.55,1128.55,1180.0,1128.55,1160.0,1166.5,1167.12,177995,2.0774230805E8,10839,77692,43.65,2018,3,3.3627220770014663,Among top gainers
MINDAIND,EQ,2018-03-05,1166.5,1169.95,1187.0,1155.0,1186.0,1175.9,1172.89,92393,1.083669221E8,8998,55049,59.58,2018,3,0.8058294042006079,Slight positive
MINDAIND,EQ,2018-03-06,1175.9,1189.0,1200.0,1161.2,1168.0,1166.55,1183.27,73408,8.686171375E7,8005,43472,59.22,2018,3,-0.7951356407857927,Slight negative
MINDAIND,EQ,2018-03-07,1166.55,1159.0,1160.0,1025.55,1147.0,1142.4,1112.7,222173,2.4721147455E8,15752,87360,39.32,2018,3,-2.0702070207020586,Negative
MINDAIND,EQ,2018-03-08,1142.4,1133.0,1160.0,1125.15,1149.5,1142.2,1145.17,83700,9.585042415E7,7179,38430,45.91,2018,3,-0.017507002801124428,Slight
MINDAIND,EQ,2018-03-09,1142.2,1142.0,1156.7,1131.0,1136.0,1136.9,1144.7,57970,6.63584201E7,8763,36214,62.47,2018,3,-0.4640168096655537,Slight
MINDAIND,EQ,2018-03-12,1136.9,1145.0,1159.45,1118.0,1138.0,1132.0,1128.27,126601,1.4283990315E8,13778,89692,70.85,2018,3,-0.43099656961914773,Slight
MINDAIND,EQ,2018-03-13,1132.0,1140.0,1140.0,1106.6,1129.0,1128.75,1129.4,106213,1.1995747685E8,18127,72866,68.6,2018,3,-0.2871024734982332,Slight
MINDAIND,EQ,2018-03-14,1128.75,1121.0,1126.85,1105.05,1111.95,1113.0,1119.38,135517,1.5169507805E8,12173,107560,79.37,2018,3,-1.3953488372093024,Negative
MINDAIND,EQ,2018-03-15,1113.0,1106.0,1116.9,1048.0,1056.0,1062.0,1074.11,166490,1.788291937E8,12749,124911,75.03,2018,3,-4.5822102425876015,Among top losers
MINDAIND,EQ,2018-03-16,1062.0,1068.9,1068.9,1025.4,1036.55,1040.7,1042.46,556236,5.7985222715E8,35079,454043,81.63,2018,3,-2.00564971751412,Negative
MINDAIND,EQ,2018-03-19,1040.7,1049.9,1055.45,983.0,990.0,996.2,1005.21,150115,1.50897074E8,9066,81675,54.41,2018,3,-4.27596809839531,Among top losers
MINDAIND,EQ,2018-03-20,996.2,985.0,1051.9,962.75,1029.45,1022.15,1031.96,533973,5.5103655645E8,11753,370870,69.45,2018,3,2.6048986147359896,Positive
MINDAIND,EQ,2018-03-21,1022.15,1034.75,1058.65,1023.0,1050.0,1051.65,1046.38,104853,1.097158858E8,7845,45771,43.65,2018,3,2.8860734725823134,Positive
MINDAIND,EQ,2018-03-22,1051.65,1052.0,1058.9,1032.05,1052.0,1049.9,1048.83,148835,1.5610282595E8,4522,89832,60.36,2018,3,-0.16640517282365805,Slight
MINDAIND,EQ,2018-03-23,1049.9,1028.0,1070.0,1017.9,1052.0,1048.8,1028.45,188215,1.9357058795E8,4120,135217,71.84,2018,3,-0.10477188303649265,Slight
MINDAIND,EQ,2018-03-26,1048.8,1050.3,1079.0,1048.5,1054.15,1055.2,1064.99,232250,2.4734495395E8,7109,183854,79.16,2018,3,0.6102212051868889,Slight positive
MINDAIND,EQ,2018-03-27,1055.2,1065.9,1071.0,1049.8,1054.9,1052.95,1059.53,38934,4.12518235E7,2533,17828,45.79,2018,3,-0.2132297194844579,Slight
MINDAIND,EQ,2018-03-28,1052.95,1050.0,1085.0,1042.0,1085.0,1066.6,1059.16,43597,4.617618775E7,2113,27906,64.01,2018,3,1.2963578517498326,Positive
MINDAIND,EQ,2018-04-02,1066.6,1084.0,1124.95,1050.55,1122.0,1107.3,1079.92,82918,8.954444955E7,8070,36562,44.09,2018,4,3.8158634914682215,Among top gainers
MINDAIND,EQ,2018-04-03,1107.3,1110.0,1150.0,1110.0,1145.0,1144.6,1134.45,88008,9.984046265E7,3857,53386,60.66,2018,4,3.368554140702606,Among top gainers
MINDAIND,EQ,2018-04-04,1144.6,1160.0,1160.0,1125.0,1128.0,1128.9,1134.27,50674,5.74778195E7,3808,33374,65.86,2018,4,-1.371658221212635,Negative
MINDAIND,EQ,2018-04-05,1128.9,1140.0,1145.5,1125.05,1143.95,1133.9,1134.89,59370,6.73783688E7,2624,41737,70.3,2018,4,0.44290902648595976,Slight
MINDAIND,EQ,2018-04-06,1133.9,1134.1,1149.45,1119.55,1125.0,1129.2,1135.24,43051,4.887316965E7,2640,29712,69.02,2018,4,-0.4144986330364269,Slight
MINDAIND,EQ,2018-04-09,1129.2,1144.5,1144.5,1118.0,1123.0,1126.35,1126.91,49380,5.56465721E7,3496,33612,68.07,2018,4,-0.25239107332626076,Slight
MINDAIND,EQ,2018-04-10,1126.35,1126.35,1140.0,1116.9,1121.85,1121.6,1126.81,42839,4.8271442E7,3855,18992,44.33,2018,4,-0.42171616282683005,Slight
MINDAIND,EQ,2018-04-11,1121.6,1122.0,1148.8,1118.0,1130.0,1124.25,1132.33,86395,9.78277727E7,4915,40095,46.41,2018,4,0.23626961483595676,Slight
MINDAIND,EQ,2018-04-12,1124.25,1134.95,1140.0,1117.3,1133.9,1132.75,1129.59,39538,4.46617097E7,1999,20068,50.76,2018,4,0.7560595952857461,Slight positive
MINDAIND,EQ,2018-04-13,1132.75,1139.4,1143.0,1118.5,1130.0,1130.45,1129.3,70752,7.990001E7,3098,53930,76.22,2018,4,-0.2030456852791838,Slight
MINDAIND,EQ,2018-04-16,1130.45,1128.0,1134.0,1120.05,1130.0,1130.65,1128.42,53656,6.054673085E7,2030,42213,78.67,2018,4,0.017692069529837273,Slight
MINDAIND,EQ,2018-04-17,1130.65,1128.1,1135.0,1125.0,1134.1,1133.55,1130.22,78379,8.858575065E7,1935,66808,85.24,2018,4,0.2564896298589186,Slight
MINDAIND,EQ,2018-04-18,1133.55,1137.75,1138.4,1112.0,1130.0,1127.6,1126.53,43977,4.95414658E7,3068,30425,69.18,2018,4,-0.5248996515372102,Slight negative
MINDAIND,EQ,2018-04-19,1127.6,1127.9,1143.8,1115.0,1131.4,1137.1,1126.6,29927,3.371568115E7,2040,17602,58.82,2018,4,0.8424973394820859,Slight positive
MINDAIND,EQ,2018-04-20,1137.1,1137.05,1158.85,1123.0,1150.0,1140.6,1135.51,40318,4.578131245E7,2179,24088,59.75,2018,4,0.30780054524668016,Slight
MINDAIND,EQ,2018-04-23,1140.6,1152.0,1152.0,1127.05,1134.5,1137.05,1141.19,61820,7.054835375E7,2649,41833,67.67,2018,4,-0.3112396984043446,Slight
MINDAIND,EQ,2018-04-24,1137.05,1149.0,1160.0,1113.0,1120.0,1117.4,1124.79,71369,8.027521385E7,6584,42253,59.2,2018,4,-1.728156193659018,Negative
MINDAIND,EQ,2018-04-25,1117.4,1117.4,1127.0,1101.1,1115.0,1115.9,1111.81,45508,5.05964404E7,3320,29479,64.78,2018,4,-0.13424020046536603,Slight
MINDAIND,EQ,2018-04-26,1115.9,1115.9,1125.0,1100.0,1111.85,1120.45,1115.11,35490,3.95752859E7,1860,22796,64.23,2018,4,0.40774262926785143,Slight
MINDAIND,EQ,2018-04-27,1120.45,1120.45,1129.65,1114.25,1121.8,1120.6,1121.13,17618,1.97520214E7,1573,10178,57.77,2018,4,0.013387478245335675,Slight
MINDAIND,EQ,2018-04-30,1120.6,1124.35,1126.0,1081.0,1115.7,1103.15,1102.96,53271,5.875599835E7,3554,36940,69.34,2018,4,-1.5572014991968428,Negative
MINDAIND,EQ,2018-05-02,1103.15,1105.0,1111.9,1061.2,1069.95,1070.7,1091.78,151177,1.650521666E8,8746,127360,84.25,2018,5,-2.941576394869242,Negative
MINDAIND,EQ,2018-05-03,1070.7,1072.8,1086.9,1050.5,1073.0,1079.85,1072.89,40018,4.293498905E7,2482,24093,60.21,2018,5,0.8545811151582948,Slight positive
MINDAIND,EQ,2018-05-04,1079.85,1080.0,1109.0,1069.1,1099.4,1097.8,1093.56,42829,4.68362146E7,2569,24911,58.16,2018,5,1.6622679075797608,Positive
MINDAIND,EQ,2018-05-07,1097.8,1090.0,1099.45,1076.6,1090.0,1094.6,1089.62,36208,3.94528991E7,2366,20331,56.15,2018,5,-0.2914920750592135,Slight
MINDAIND,EQ,2018-05-08,1094.6,1081.05,1092.2,1060.0,1060.05,1070.05,1072.52,65485,7.023382445E7,3887,48576,74.18,2018,5,-2.2428284304768824,Negative
MINDAIND,EQ,2018-05-09,1070.05,1074.7,1074.7,1050.25,1065.0,1066.9,1061.94,41052,4.359467465E7,4155,24312,59.22,2018,5,-0.2943787673473075,Slight
MINDAIND,EQ,2018-05-10,1066.9,1063.85,1067.45,1050.0,1065.0,1062.2,1059.77,21044,2.23017938E7,1546,8704,41.36,2018,5,-0.4405286343612377,Slight
MINDAIND,EQ,2018-05-11,1062.2,1073.95,1099.0,1056.0,1093.95,1091.95,1081.85,38267,4.13992449E7,3307,21174,55.33,2018,5,2.8007908115232536,Positive
MINDAIND,EQ,2018-05-14,1091.95,1097.0,1097.45,1060.0,1072.0,1072.5,1072.08,23915,2.563881355E7,1674,12055,50.41,2018,5,-1.7812170886945413,Negative
MINDAIND,EQ,2018-05-15,1072.5,1071.0,1087.9,1070.0,1081.0,1082.4,1077.55,20176,2.174074365E7,1085,10432,51.7,2018,5,0.9230769230769316,Slight positive
MINDAIND,EQ,2018-05-16,1082.4,1078.0,1098.0,1060.55,1090.0,1090.4,1083.08,22548,2.4421238E7,1715,13259,58.8,2018,5,0.7390983000739098,Slight positive
MINDAIND,EQ,2018-05-17,1090.4,1090.0,1129.45,1086.3,1107.0,1107.1,1104.7,24598,2.71734953E7,2735,12276,49.91,2018,5,1.5315480557593375,Positive
MINDAIND,EQ,2018-05-18,1107.1,1106.55,1126.0,1100.55,1121.0,1118.55,1114.16,43536,4.850601375E7,3506,19690,45.23,2018,5,1.0342335832354843,Positive
MINDAIND,EQ,2018-05-21,1118.55,1107.35,1153.0,1081.2,1092.0,1088.45,1112.71,211972,2.358636984E8,6471,132370,62.45,2018,5,-2.6909838630369594,Negative
MINDAIND,EQ,2018-05-22,1088.45,1091.0,1137.9,1090.0,1125.0,1124.25,1120.73,122824,1.376522883E8,5083,60994,49.66,2018,5,3.289080802976706,Among top gainers
MINDAIND,EQ,2018-05-23,1124.25,1170.0,1305.0,1165.0,1276.7,1283.55,1254.46,1371459,1.72043590705E9,60739,287035,20.93,2018,5,14.169446297531685,Bull run
MINDAIND,EQ,2018-05-24,1283.55,1310.0,1350.0,1252.5,1289.0,1277.95,1304.1,683132,8.9087073985E8,37869,141089,20.65,2018,5,-0.43628997701686023,Slight
MINDAIND,EQ,2018-05-25,1277.95,1289.0,1308.0,1280.0,1298.95,1297.6,1295.08,172840,2.238420637E8,11622,76485,44.25,2018,5,1.5376188426777153,Positive
MINDAIND,EQ,2018-05-28,1297.6,1300.0,1326.0,1295.25,1297.0,1300.35,1310.07,94157,1.233525897E8,7166,38292,40.67,2018,5,0.2119297163995068,Slight
MINDAIND,EQ,2018-05-29,1300.35,1304.0,1309.45,1255.55,1260.1,1267.35,1276.47,70616,9.013939345E7,4924,29578,41.89,2018,5,-2.537778290460261,Negative
MINDAIND,EQ,2018-05-30,1267.35,1260.1,1324.75,1235.0,1260.15,1271.15,1289.77,193504,2.4957585835E8,11550,66521,34.38,2018,5,0.2998382451572322,Slight
MINDAIND,EQ,2018-05-31,1271.15,1271.0,1293.7,1251.9,1276.2,1277.6,1272.14,89386,1.1371106505E8,6752,34815,38.95,2018,5,0.5074145458836343,Slight positive
MINDAIND,EQ,2018-06-01,1277.6,1262.1,1277.95,1230.55,1240.0,1243.0,1256.1,59999,7.53645631E7,5922,32502,54.17,2018,6,-2.7082028804007443,Negative
MINDAIND,EQ,2018-06-04,1243.0,1250.5,1259.45,1215.95,1220.7,1222.6,1232.05,48331,5.954614225E7,4096,22929,47.44,2018,6,-1.6411906677393475,Negative
MINDAIND,EQ,2018-06-05,1222.6,1222.0,1225.15,1111.0,1136.5,1130.35,1168.62,117060,1.367989551E8,8125,57340,48.98,2018,6,-7.5453950597088175,Bear drop
MINDAIND,EQ,2018-06-06,1130.35,1130.0,1230.0,1100.0,1182.0,1182.25,1182.66,171254,2.025353451E8,12464,42227,24.66,2018,6,4.591498208519494,Among top gainers
MINDAIND,EQ,2018-06-07,1182.25,1197.75,1220.0,1190.0,1214.35,1216.85,1210.54,70584,8.544475565E7,8401,30659,43.44,2018,6,2.9266229646859725,Positive
MINDAIND,EQ,2018-06-08,1216.85,1216.85,1283.0,1202.1,1270.05,1269.05,1254.59,144917,1.8181079765E8,8917,52567,36.27,2018,6,4.289764556025808,Among top gainers
MINDAIND,EQ,2018-06-11,1269.05,1280.0,1325.0,1280.0,1290.0,1297.85,1303.13,183592,2.392440123E8,13753,75699,41.23,2018,6,2.2694141286789296,Positive
MINDAIND,EQ,2018-06-12,1297.85,1298.8,1312.0,1265.5,1275.0,1271.95,1281.65,82868,1.062079668E8,5396,37397,45.13,2018,6,-1.995608121123386,Negative
MINDAIND,EQ,2018-06-13,1271.95,1277.45,1297.0,1249.0,1258.2,1254.3,1267.91,73314,9.29556222E7,5090,27792,37.91,2018,6,-1.3876331616808908,Negative
MINDAIND,EQ,2018-06-14,1254.3,1259.75,1283.0,1247.05,1274.0,1274.9,1272.27,92438,1.176058714E8,5827,38319,41.45,2018,6,1.6423503149166976,Positive
MINDAIND,EQ,2018-06-15,1274.9,1275.85,1310.0,1271.25,1300.0,1298.0,1290.24,114725,1.4802315285E8,8832,75739,66.02,2018,6,1.811906816220873,Positive
MINDAIND,EQ,2018-06-18,1298.0,1304.95,1309.9,1276.15,1284.7,1286.85,1292.26,61001,7.882919515E7,4920,28518,46.75,2018,6,-0.8590138674884508,Slight negative
MINDAIND,EQ,2018-06-19,1286.85,1285.0,1305.0,1265.05,1267.6,1268.8,1288.92,67705,8.726612945E7,3852,34482,50.93,2018,6,-1.4026498814935662,Negative
MINDAIND,EQ,2018-06-20,1268.8,1276.3,1282.45,1230.0,1272.0,1266.4,1260.68,53345,6.72511124E7,4574,22448,42.08,2018,6,-0.18915510718788334,Slight
MINDAIND,EQ,2018-06-21,1266.4,1269.1,1278.0,1260.0,1260.5,1264.65,1270.78,39332,4.998249185E7,3102,21045,53.51,2018,6,-0.13818698673404928,Slight
MINDAIND,EQ,2018-06-22,1264.65,1265.0,1276.05,1250.15,1268.95,1272.15,1266.05,31023,3.927665465E7,2407,12985,41.86,2018,6,0.5930494603249911,Slight positive
MINDAIND,EQ,2018-06-25,1272.15,1260.15,1279.45,1260.0,1270.3,1270.95,1270.48,29756,3.78042936E7,2216,15920,53.5,2018,6,-0.09432849899776327,Slight
MINDAIND,EQ,2018-06-26,1270.95,1270.45,1275.0,1251.3,1261.5,1262.85,1265.67,39263,4.96938088E7,2345,19357,49.3,2018,6,-0.6373185412486829,Slight negative
MINDAIND,EQ,2018-06-27,1262.85,1260.0,1267.0,1226.0,1226.0,1234.1,1244.62,49950,6.216900075E7,4392,28507,57.07,2018,6,-2.276596587084769,Negative
MINDAIND,EQ,2018-06-28,1234.1,1234.1,1266.75,1234.1,1265.0,1253.5,1252.34,75330,9.433899795E7,5182,31324,41.58,2018,6,1.5719957864030543,Positive
MINDAIND,EQ,2018-06-29,1253.5,1265.0,1275.0,1257.0,1263.8,1264.3,1268.19,83883,1.0637957585E8,4653,40288,48.03,2018,6,0.8615875548464264,Slight positive
MINDAIND,EQ,2018-07-02,1264.3,1265.0,1269.95,1234.75,1245.0,1239.8,1251.26,39897,4.992144255E7,2916,25493,63.9,2018,7,-1.937831210946769,Negative
MINDAIND,EQ,2018-07-03,1239.8,1249.05,1259.95,1230.55,1236.95,1238.75,1246.36,51837,6.46076877E7,2863,32122,61.97,2018,7,-0.08469107920631994,Slight
MINDAIND,EQ,2018-07-04,1238.75,1238.75,1253.0,1235.0,1246.5,1244.15,1243.72,47639,5.92497148E7,1673,33072,69.42,2018,7,0.4359233097881002,Slight
MINDAIND,EQ,2018-07-05,1244.15,1254.0,1267.0,1248.8,1264.0,1262.7,1261.06,151434,1.9096811135E8,2197,133407,88.1,2018,7,1.4909777759916372,Positive
MINDAIND,EQ,2018-07-06,1262.7,1264.0,1268.7,1241.1,1253.0,1250.85,1253.41,75086,9.41132463E7,3203,54804,72.99,2018,7,-0.9384651936327026,Slight negative
MINDAIND,EQ,2018-07-09,1250.85,1265.0,1265.0,1250.0,1259.0,1259.2,1258.16,46973,5.90994476E7,1932,33025,70.31,2018,7,0.6675460686733131,Slight positive
MINDAIND,EQ,2018-07-10,1259.2,1264.0,1264.0,1240.0,1248.0,1247.25,1253.35,93440,1.1711268325E8,3943,63787,68.27,2018,7,-0.9490152477763695,Slight negative
MINDAIND,EQ,2018-07-11,1247.25,428.0,459.0,410.0,413.0,418.6,426.31,425963,1.815919906E8,14212,202860,47.62,2018,7,-66.43816396071357,Bear drop
MINDAIND,EQ,2018-07-12,418.6,427.95,429.9,418.6,421.1,422.1,423.44,112791,4.77596899E7,4845,58925,52.24,2018,7,0.8361204013377926,Slight positive
MINDAIND,EQ,2018-07-13,422.1,425.55,425.55,408.8,419.9,418.95,418.43,109453,4.579819805E7,4619,58810,53.73,2018,7,-0.746268656716426,Slight negative
MINDAIND,EQ,2018-07-16,418.95,424.9,427.85,414.0,419.0,418.75,419.4,134577,5.644111775E7,4503,55745,41.42,2018,7,-0.04773839360305254,Slight
MINDAIND,EQ,2018-07-17,418.75,419.95,425.0,410.25,420.0,416.2,418.54,73491,3.075868765E7,2895,28304,38.51,2018,7,-0.6089552238805997,Slight negative
MINDAIND,EQ,2018-07-18,416.2,420.05,421.95,411.0,413.0,412.75,416.91,79592,3.31829581E7,2144,52704,66.22,2018,7,-0.828928399807782,Slight negative
MINDAIND,EQ,2018-07-19,412.75,412.5,414.05,386.4,390.0,389.95,400.53,120700,4.83442788E7,4430,86073,71.31,2018,7,-5.5239248940036365,Among top losers
MINDAIND,EQ,2018-07-20,389.95,391.5,399.75,375.6,393.2,391.75,390.91,122400,4.78475011E7,5219,55452,45.3,2018,7,0.46159764072317255,Slight
MINDAIND,EQ,2018-07-23,391.75,392.0,398.25,383.1,383.1,388.95,394.58,324584,1.280750242E8,6105,268849,82.83,2018,7,-0.7147415443522683,Slight negative
MINDAIND,EQ,2018-07-24,388.95,387.85,399.0,384.3,397.0,395.25,394.69,133777,5.280053305E7,3986,69177,51.71,2018,7,1.6197454685692279,Positive
MINDAIND,EQ,2018-07-25,395.25,399.85,418.0,397.95,416.0,414.1,412.3,311801,1.2855442895E8,9151,174185,55.86,2018,7,4.769133459835553,Among top gainers
MINDAIND,EQ,2018-07-26,414.1,419.0,432.0,418.0,423.0,421.0,424.65,240546,1.0214783165E8,7227,79451,33.03,2018,7,1.6662641873943436,Positive
MINDAIND,EQ,2018-07-27,421.0,424.15,424.15,402.0,403.0,404.1,408.75,205309,8.39203334E7,6805,152893,74.47,2018,7,-4.014251781472678,Among top losers
MINDAIND,EQ,2018-07-30,404.1,406.9,414.0,397.35,404.0,403.45,405.2,118097,4.785231585E7,5163,57859,48.99,2018,7,-0.16085127443702896,Slight
MINDAIND,EQ,2018-07-31,403.45,404.95,406.45,398.95,405.0,404.7,404.53,139175,5.629995755E7,3525,109538,78.71,2018,7,0.30982773577890693,Slight
MINDAIND,EQ,2018-08-01,404.7,407.0,415.0,405.55,413.4,412.35,411.31,89646,3.68719668E7,4041,49685,55.42,2018,8,1.8902891030392968,Positive
