Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
PVR,EQ,2017-12-19,1334.15,1350.0,1355.0,1331.0,1347.0,1346.4,1342.64,131176,1.7612267815E8,7307,27604,21.04,2017,12,0.9181876100888205,Slight positive
PVR,EQ,2017-12-20,1346.4,1349.9,1448.05,1339.0,1438.0,1425.25,1396.34,455938,6.366459127E8,16850,106420,23.34,2017,12,5.856357694592981,Among top gainers
PVR,EQ,2017-12-21,1425.25,1430.0,1459.1,1424.05,1433.9,1437.4,1440.88,362769,5.2270766075E8,11282,120426,33.2,2017,12,0.8524820206981295,Slight positive
PVR,EQ,2017-12-22,1437.4,1460.0,1474.45,1435.0,1447.0,1441.1,1456.03,539384,7.853619427E8,19345,129270,23.97,2017,12,0.25740921107554043,Slight
PVR,EQ,2017-12-26,1441.1,1451.9,1455.0,1404.65,1413.0,1418.6,1429.46,225222,3.219465012E8,7562,59100,26.24,2017,12,-1.5613073346749011,Negative
PVR,EQ,2017-12-27,1418.6,1423.0,1450.0,1416.3,1437.5,1432.25,1432.77,223844,3.207174811E8,7091,36840,16.46,2017,12,0.962216269561546,Slight positive
PVR,EQ,2017-12-28,1432.25,1445.0,1446.0,1400.75,1408.55,1408.55,1411.85,188262,2.657976735E8,5560,60575,32.18,2017,12,-1.6547390469540963,Negative
PVR,EQ,2017-12-29,1408.55,1410.0,1429.0,1402.7,1416.7,1411.05,1414.86,151131,2.138294595E8,5876,37627,24.9,2017,12,0.1774874871321572,Slight
PVR,EQ,2018-01-01,1411.05,1424.0,1444.0,1411.3,1422.0,1423.75,1429.43,182104,2.6030444715E8,6095,34997,19.22,2018,1,0.9000389780659825,Slight positive
PVR,EQ,2018-01-02,1423.75,1438.0,1439.0,1398.0,1404.5,1402.8,1416.04,161070,2.280818149E8,6465,24831,15.42,2018,1,-1.4714661984196695,Negative
PVR,EQ,2018-01-03,1402.8,1412.0,1423.85,1390.0,1399.55,1401.8,1411.9,143604,2.0275447265E8,5148,29588,20.6,2018,1,-0.071285999429712,Slight
PVR,EQ,2018-01-04,1401.8,1409.95,1417.5,1392.0,1395.0,1399.0,1405.66,94195,1.324057751E8,3661,24069,25.55,2018,1,-0.19974318733057173,Slight
PVR,EQ,2018-01-05,1399.0,1400.1,1423.0,1393.0,1419.7,1419.0,1406.49,305612,4.298406747E8,8900,140702,46.04,2018,1,1.4295925661186561,Positive
PVR,EQ,2018-01-08,1419.0,1420.0,1469.0,1420.0,1466.0,1460.2,1444.29,311868,4.5042932565E8,11484,109823,35.21,2018,1,2.903453136011279,Positive
PVR,EQ,2018-01-09,1460.2,1480.0,1499.85,1472.55,1483.75,1486.8,1488.6,524029,7.800710369E8,23447,195319,37.27,2018,1,1.8216682646212785,Positive
PVR,EQ,2018-01-10,1486.8,1490.0,1490.0,1438.5,1475.0,1469.0,1464.34,164271,2.40549326E8,9224,59587,36.27,2018,1,-1.1972020446596687,Negative
PVR,EQ,2018-01-11,1469.0,1469.0,1485.95,1455.1,1457.0,1460.75,1469.58,107845,1.584873449E8,9210,23305,21.61,2018,1,-0.5616065350578625,Slight negative
PVR,EQ,2018-01-12,1460.75,1461.0,1489.0,1454.0,1463.45,1463.15,1474.26,199778,2.94524503E8,8180,29362,14.7,2018,1,0.1642991613897033,Slight
PVR,EQ,2018-01-15,1463.15,1467.65,1478.0,1455.0,1458.15,1459.35,1464.2,75476,1.105116487E8,5073,27570,36.53,2018,1,-0.25971363154838406,Slight
PVR,EQ,2018-01-16,1459.35,1459.9,1463.4,1429.0,1443.0,1438.2,1444.43,97676,1.4108624755E8,8633,27030,27.67,2018,1,-1.4492753623188313,Negative
PVR,EQ,2018-01-17,1438.2,1438.2,1479.9,1417.0,1474.0,1474.3,1448.4,168643,2.442617614E8,6741,36606,21.71,2018,1,2.510082047003192,Positive
PVR,EQ,2018-01-18,1474.3,1476.95,1504.7,1443.3,1454.05,1457.15,1478.04,338896,5.009035275E8,14517,44291,13.07,2018,1,-1.163263921861213,Negative
PVR,EQ,2018-01-19,1457.15,1464.8,1484.1,1455.05,1468.0,1469.05,1469.47,104438,1.5346832615E8,6727,20333,19.47,2018,1,0.8166626634183072,Slight positive
PVR,EQ,2018-01-22,1469.05,1474.4,1483.35,1456.75,1474.15,1474.1,1472.16,83847,1.234362208E8,7750,18671,22.27,2018,1,0.34375957251284534,Slight
PVR,EQ,2018-01-23,1474.1,1474.0,1547.95,1469.1,1545.0,1529.3,1523.79,508483,7.748202253E8,24310,150749,29.65,2018,1,3.744657757275629,Among top gainers
PVR,EQ,2018-01-24,1529.3,1532.2,1568.45,1461.8,1472.0,1485.25,1515.35,474257,7.1866382495E8,22043,144155,30.4,2018,1,-2.8804027986660534,Negative
PVR,EQ,2018-01-25,1485.25,1484.0,1510.0,1460.1,1463.35,1466.85,1479.39,267615,3.9590701465E8,12935,100189,37.44,2018,1,-1.2388486786736301,Negative
PVR,EQ,2018-01-29,1466.85,1478.05,1518.75,1455.55,1462.05,1467.8,1488.25,203996,3.035962036E8,10318,35773,17.54,2018,1,0.06476463169376866,Slight
PVR,EQ,2018-01-30,1467.8,1479.15,1479.15,1401.75,1426.0,1422.9,1425.52,192953,2.7505781145E8,11158,61522,31.88,2018,1,-3.058999863741645,Among top losers
PVR,EQ,2018-01-31,1422.9,1427.0,1479.45,1410.5,1460.05,1460.6,1439.45,679906,9.786932362E8,36448,171406,25.21,2018,1,2.649518588797513,Positive
PVR,EQ,2018-02-01,1460.6,1474.0,1474.0,1413.75,1420.0,1418.85,1442.45,219765,3.170002697E8,14864,62138,28.27,2018,2,-2.858414350267014,Negative
PVR,EQ,2018-02-02,1418.85,1412.0,1412.05,1285.9,1319.5,1302.15,1327.44,476738,6.328407227E8,31496,208678,43.77,2018,2,-8.224970927159307,Bear drop
PVR,EQ,2018-02-05,1302.15,1290.25,1332.5,1260.0,1298.0,1297.7,1304.09,163563,2.133016143E8,9321,47057,28.77,2018,2,-0.3417425027838609,Slight
PVR,EQ,2018-02-06,1297.7,1240.0,1340.0,1220.0,1338.0,1331.25,1293.8,218865,2.8316819685E8,17076,85741,39.18,2018,2,2.5853432996840526,Positive
PVR,EQ,2018-02-07,1331.25,1345.0,1394.0,1336.2,1379.0,1380.1,1365.25,280235,3.8259182975E8,15641,109879,39.21,2018,2,3.6694835680751106,Among top gainers
PVR,EQ,2018-02-08,1380.1,1385.2,1429.1,1385.05,1420.0,1414.15,1410.84,206669,2.9157610525E8,10241,68310,33.05,2018,2,2.467212520831837,Positive
PVR,EQ,2018-02-09,1414.15,1397.0,1438.0,1381.15,1395.85,1396.6,1405.75,232769,3.272152583E8,14108,82551,35.46,2018,2,-1.2410281794717803,Negative
PVR,EQ,2018-02-12,1396.6,1405.0,1426.9,1397.0,1410.75,1412.75,1415.9,99422,1.407717701E8,3982,15127,15.21,2018,2,1.1563797794644202,Positive
PVR,EQ,2018-02-14,1412.75,1430.0,1430.0,1395.4,1400.0,1405.5,1416.2,93201,1.31991133E8,4125,21665,23.25,2018,2,-0.513183507343833,Slight negative
PVR,EQ,2018-02-15,1405.5,1417.45,1457.0,1395.0,1408.0,1403.9,1430.98,366640,5.2465435315E8,14933,55995,15.27,2018,2,-0.1138384916399793,Slight
PVR,EQ,2018-02-16,1403.9,1418.0,1434.0,1397.5,1405.0,1402.3,1409.25,121552,1.7129709525E8,7211,31917,26.26,2018,2,-0.11396823135551937,Slight
PVR,EQ,2018-02-19,1402.3,1413.0,1413.15,1370.0,1391.95,1391.9,1385.68,141502,1.960771772E8,9013,30991,21.9,2018,2,-0.7416387363616818,Slight negative
PVR,EQ,2018-02-20,1391.9,1391.95,1419.25,1385.0,1412.85,1410.25,1400.57,138640,1.941748039E8,10053,48006,34.63,2018,2,1.318341834901926,Positive
PVR,EQ,2018-02-21,1410.25,1413.0,1429.8,1392.0,1395.5,1396.85,1410.02,179595,2.532334032E8,8037,41931,23.35,2018,2,-0.950186137209721,Slight negative
PVR,EQ,2018-02-22,1396.85,1396.05,1407.45,1371.1,1390.0,1384.55,1382.24,139541,1.928785924E8,6068,43889,31.45,2018,2,-0.8805526720836135,Slight negative
PVR,EQ,2018-02-23,1384.55,1394.0,1394.0,1353.0,1365.0,1370.15,1369.28,230219,3.1523432765E8,8217,74913,32.54,2018,2,-1.0400491134303467,Negative
PVR,EQ,2018-02-26,1370.15,1380.0,1380.0,1353.3,1360.0,1361.2,1360.74,108127,1.471330274E8,4440,32840,30.37,2018,2,-0.6532131518446919,Slight negative
PVR,EQ,2018-02-27,1361.2,1361.2,1372.9,1321.2,1332.25,1335.5,1337.63,279907,3.744130127E8,12913,81727,29.2,2018,2,-1.888039964737,Negative
PVR,EQ,2018-02-28,1335.5,1321.0,1341.1,1300.0,1330.0,1320.45,1319.62,271427,3.5818182825E8,13524,135764,50.02,2018,2,-1.1269187570198393,Negative
PVR,EQ,2018-03-01,1320.45,1320.0,1333.9,1301.0,1301.05,1305.35,1309.33,184880,2.4206971345E8,7432,70673,38.23,2018,3,-1.1435495475027555,Negative
PVR,EQ,2018-03-05,1305.35,1302.0,1302.85,1251.3,1265.05,1267.65,1267.89,237757,3.0144999375E8,16042,98820,41.56,2018,3,-2.888114298847039,Negative
PVR,EQ,2018-03-06,1267.65,1275.0,1318.0,1265.0,1275.0,1284.9,1288.05,464501,5.983014805E8,23615,186750,40.2,2018,3,1.360785705833629,Positive
PVR,EQ,2018-03-07,1284.9,1285.0,1306.85,1262.55,1288.45,1288.05,1286.39,236658,3.044346364E8,21551,79798,33.72,2018,3,0.24515526500115678,Slight
PVR,EQ,2018-03-08,1288.05,1300.0,1311.25,1285.05,1304.9,1305.1,1299.72,155750,2.0243097095E8,10610,40887,26.25,2018,3,1.323706377857999,Positive
PVR,EQ,2018-03-09,1305.1,1307.0,1337.4,1299.0,1333.0,1320.95,1324.69,191661,2.53891657E8,8712,56923,29.7,2018,3,1.2144663244195952,Positive
PVR,EQ,2018-03-12,1320.95,1332.0,1332.0,1301.0,1321.7,1324.3,1319.14,76149,1.004514575E8,3237,13509,17.74,2018,3,0.25360535977894005,Slight
PVR,EQ,2018-03-13,1324.3,1328.0,1332.8,1310.6,1318.25,1322.6,1321.9,101729,1.3447528615E8,4603,11575,11.38,2018,3,-0.1283697047496825,Slight
PVR,EQ,2018-03-14,1322.6,1314.0,1336.3,1305.0,1332.0,1327.1,1317.64,105958,1.396142993E8,8656,14617,13.8,2018,3,0.3402389233328293,Slight
PVR,EQ,2018-03-15,1327.1,1321.0,1332.9,1305.0,1307.0,1312.25,1317.23,103703,1.366004017E8,6199,19626,18.93,2018,3,-1.1189812372842973,Negative
PVR,EQ,2018-03-16,1312.25,1310.1,1319.85,1286.8,1289.65,1292.9,1304.25,155390,2.0266801155E8,8785,69543,44.75,2018,3,-1.4745665841112523,Negative
PVR,EQ,2018-03-19,1292.9,1300.0,1304.75,1247.65,1264.8,1267.75,1267.89,181903,2.3063291265E8,15973,45710,25.13,2018,3,-1.9452393843298081,Negative
PVR,EQ,2018-03-20,1267.75,1267.75,1280.65,1251.8,1260.0,1262.6,1265.39,176944,2.239034516E8,12950,44945,25.4,2018,3,-0.40623151252219214,Slight
PVR,EQ,2018-03-21,1262.6,1262.5,1271.65,1198.25,1237.95,1232.25,1228.61,615089,7.5570248415E8,38305,222649,36.2,2018,3,-2.40376999841596,Negative
PVR,EQ,2018-03-22,1232.25,1237.9,1248.05,1220.65,1228.3,1233.4,1231.56,188798,2.325164672E8,24077,72554,38.43,2018,3,0.09332521809698445,Slight
PVR,EQ,2018-03-23,1233.4,1212.0,1233.0,1204.95,1223.05,1228.15,1224.0,171560,2.099891636E8,16703,74937,43.68,2018,3,-0.4256526674233825,Slight
PVR,EQ,2018-03-26,1228.15,1239.0,1247.0,1190.65,1232.0,1226.4,1214.43,373639,4.5375786805E8,27970,121532,32.53,2018,3,-0.14249073810202337,Slight
PVR,EQ,2018-03-27,1226.4,1239.95,1260.0,1225.35,1230.0,1243.55,1245.23,319369,3.976883922E8,25560,124288,38.92,2018,3,1.398401826484007,Positive
PVR,EQ,2018-03-28,1243.55,1230.0,1244.0,1209.35,1217.0,1215.25,1224.75,259258,3.175256902E8,20912,114163,44.03,2018,3,-2.2757428330183713,Negative
PVR,EQ,2018-04-02,1215.25,1238.0,1240.0,1221.35,1233.1,1233.1,1232.11,83452,1.0282193675E8,7404,40052,47.99,2018,4,1.4688335733388116,Positive
PVR,EQ,2018-04-03,1233.1,1233.0,1258.5,1220.3,1248.0,1248.15,1243.48,202956,2.5237182945E8,14075,63633,31.35,2018,4,1.2205011758981577,Positive
PVR,EQ,2018-04-04,1248.15,1248.0,1281.95,1247.85,1259.3,1260.55,1266.65,188059,2.382042152E8,11219,47777,25.41,2018,4,0.9934703360974132,Slight positive
PVR,EQ,2018-04-05,1260.55,1260.55,1276.8,1230.9,1258.0,1256.2,1249.98,523073,6.5383022275E8,28389,131889,25.21,2018,4,-0.3450874618222133,Slight
PVR,EQ,2018-04-06,1256.2,1268.0,1268.0,1235.1,1250.55,1246.25,1246.7,182142,2.2707704145E8,12435,27097,14.88,2018,4,-0.7920713262219428,Slight negative
PVR,EQ,2018-04-09,1246.25,1255.0,1317.3,1244.9,1300.1,1298.1,1279.32,672856,8.607988381E8,26376,108330,16.1,2018,4,4.160481444332992,Among top gainers
PVR,EQ,2018-04-10,1298.1,1308.0,1315.5,1282.75,1290.0,1290.1,1297.65,237338,3.0798153635E8,11758,40979,17.27,2018,4,-0.6162853401124722,Slight negative
PVR,EQ,2018-04-11,1290.1,1304.35,1310.35,1270.1,1305.0,1302.95,1290.57,233620,3.015040691E8,9622,16960,7.26,2018,4,0.9960468180761288,Slight positive
PVR,EQ,2018-04-12,1302.95,1304.0,1344.4,1282.4,1332.0,1327.65,1326.65,433557,5.751805281E8,16529,63161,14.57,2018,4,1.8956982232625998,Positive
PVR,EQ,2018-04-13,1327.65,1332.0,1337.15,1310.15,1314.95,1315.35,1323.2,134321,1.777331885E8,5360,15370,11.44,2018,4,-0.9264489888148368,Slight negative
PVR,EQ,2018-04-16,1315.35,1314.0,1339.8,1304.0,1328.05,1330.8,1325.46,169847,2.251261105E8,6399,12166,7.16,2018,4,1.1745923138328238,Positive
PVR,EQ,2018-04-17,1330.8,1339.75,1346.0,1326.15,1327.0,1332.0,1335.65,124237,1.6593685445E8,5818,13742,11.06,2018,4,0.09017132551848854,Slight
PVR,EQ,2018-04-18,1332.0,1330.0,1342.05,1320.6,1327.0,1324.15,1332.47,136908,1.824262027E8,5635,28403,20.75,2018,4,-0.5893393393393325,Slight negative
PVR,EQ,2018-04-19,1324.15,1337.95,1341.8,1321.3,1334.0,1332.75,1331.43,101098,1.3460443905E8,3509,21758,21.52,2018,4,0.6494732469886273,Slight positive
PVR,EQ,2018-04-20,1332.75,1344.0,1344.0,1307.3,1316.0,1317.4,1323.8,172607,2.2849670375E8,6261,48406,28.04,2018,4,-1.1517538923278867,Negative
PVR,EQ,2018-04-23,1317.4,1330.0,1378.0,1310.3,1374.0,1374.25,1362.63,488570,6.657381364E8,10499,236529,48.41,2018,4,4.315318050705929,Among top gainers
PVR,EQ,2018-04-24,1374.25,1375.95,1388.0,1362.6,1366.0,1369.05,1373.0,238094,3.2690413785E8,13852,83322,35.0,2018,4,-0.378388211751868,Slight
PVR,EQ,2018-04-25,1369.05,1369.0,1414.0,1366.95,1403.0,1400.6,1391.23,776513,1.0803113016E9,17727,517010,66.58,2018,4,2.3045177312735077,Positive
PVR,EQ,2018-04-26,1400.6,1406.45,1408.0,1392.3,1405.7,1397.85,1397.74,411768,5.7554378195E8,9419,296056,71.9,2018,4,-0.19634442381836356,Slight
PVR,EQ,2018-04-27,1397.85,1406.0,1437.75,1400.0,1428.0,1430.0,1426.16,167569,2.3898073615E8,6347,34331,20.49,2018,4,2.2999606538612936,Positive
PVR,EQ,2018-04-30,1430.0,1449.8,1465.0,1430.95,1442.0,1441.7,1443.07,147031,2.1217638885E8,7457,33614,22.86,2018,4,0.8181818181818213,Slight positive
PVR,EQ,2018-05-02,1441.7,1445.0,1451.3,1375.3,1400.0,1408.55,1411.71,184418,2.603450244E8,8266,68061,36.91,2018,5,-2.299368800721377,Negative
PVR,EQ,2018-05-03,1408.55,1410.8,1453.6,1357.1,1446.35,1449.5,1416.4,387005,5.481523986E8,15432,104034,26.88,2018,5,2.9072450392247378,Positive
PVR,EQ,2018-05-04,1449.5,1440.0,1492.0,1413.8,1427.5,1425.35,1450.4,1352595,1.96179727485E9,43624,113898,8.42,2018,5,-1.6660917557778607,Negative
PVR,EQ,2018-05-07,1425.35,1445.0,1470.0,1427.55,1437.5,1434.65,1441.04,220237,3.1737110675E8,6218,61539,27.94,2018,5,0.6524713228330012,Slight positive
PVR,EQ,2018-05-08,1434.65,1425.0,1435.55,1413.3,1424.3,1424.3,1422.73,84666,1.204571689E8,3757,29622,34.99,2018,5,-0.7214303140138805,Slight negative
PVR,EQ,2018-05-09,1424.3,1424.3,1451.0,1421.0,1444.1,1437.15,1437.37,140300,2.0166354515E8,6789,41496,29.58,2018,5,0.9021975707365117,Slight positive
PVR,EQ,2018-05-10,1437.15,1442.0,1469.0,1400.0,1404.05,1401.55,1409.54,318301,4.4865713315E8,4686,222936,70.04,2018,5,-2.477124865184576,Negative
PVR,EQ,2018-05-11,1401.55,1401.55,1432.0,1400.0,1413.0,1417.9,1419.13,176848,2.509698755E8,7997,51842,29.31,2018,5,1.1665655880989003,Positive
PVR,EQ,2018-05-14,1417.9,1417.9,1428.55,1397.7,1415.0,1413.8,1413.68,155465,2.1977715075E8,5918,55411,35.64,2018,5,-0.2891600253896704,Slight
PVR,EQ,2018-05-15,1413.8,1413.8,1430.0,1400.0,1420.0,1415.9,1416.93,110538,1.5662485225E8,5273,24629,22.28,2018,5,0.14853586080068867,Slight
PVR,EQ,2018-05-16,1415.9,1425.0,1428.65,1401.25,1412.6,1416.45,1413.68,96353,1.362126345E8,5693,23107,23.98,2018,5,0.03884455116886464,Slight
PVR,EQ,2018-05-17,1416.45,1418.1,1436.3,1405.6,1411.0,1411.05,1417.32,82730,1.172552085E8,5668,23120,27.95,2018,5,-0.38123477708356035,Slight
PVR,EQ,2018-05-18,1411.05,1411.0,1422.45,1361.55,1377.3,1371.1,1387.7,91606,1.271217936E8,4408,17911,19.55,2018,5,-2.8312249743099143,Negative
PVR,EQ,2018-05-21,1371.1,1382.0,1388.2,1324.1,1326.0,1336.55,1357.43,126105,1.7117822165E8,6245,27242,21.6,2018,5,-2.5198745532783864,Negative
PVR,EQ,2018-05-22,1336.55,1337.0,1376.15,1320.15,1361.5,1361.9,1359.34,199201,2.7078206915E8,5345,127815,64.16,2018,5,1.8966742733156363,Positive
PVR,EQ,2018-05-23,1361.9,1369.05,1379.9,1335.5,1349.9,1345.7,1348.34,73467,9.905855585E7,4899,12857,17.5,2018,5,-1.189514648652621,Negative
PVR,EQ,2018-05-24,1345.7,1350.0,1361.2,1321.9,1348.55,1344.3,1343.23,83664,1.123796563E8,6858,24038,28.73,2018,5,-0.10403507468232823,Slight
PVR,EQ,2018-05-25,1344.3,1362.0,1369.9,1332.95,1350.0,1343.5,1346.59,90626,1.2203633695E8,5332,30736,33.92,2018,5,-0.059510525924269475,Slight
PVR,EQ,2018-05-28,1343.5,1354.0,1364.0,1337.0,1344.35,1341.55,1348.84,76631,1.0336298775E8,4076,21563,28.14,2018,5,-0.14514328247116082,Slight
PVR,EQ,2018-05-29,1341.55,1345.0,1361.0,1330.0,1342.9,1343.4,1342.39,91500,1.228290057E8,6404,44700,48.85,2018,5,0.13790019007865056,Slight
PVR,EQ,2018-05-30,1343.4,1330.5,1335.8,1312.0,1318.0,1319.85,1320.14,273093,3.6052076685E8,10221,159712,58.48,2018,5,-1.7530147387226576,Negative
PVR,EQ,2018-05-31,1319.85,1318.5,1330.0,1303.7,1323.0,1322.95,1319.91,351795,4.6433874115E8,17797,131519,37.39,2018,5,0.23487517520931445,Slight
PVR,EQ,2018-06-01,1322.95,1325.5,1328.7,1290.15,1301.35,1304.05,1306.22,133116,1.738792078E8,6080,30398,22.84,2018,6,-1.4286254204618534,Negative
PVR,EQ,2018-06-04,1304.05,1305.0,1317.7,1265.6,1277.1,1278.9,1282.02,244340,3.132494067E8,6727,155706,63.73,2018,6,-1.928607031938949,Negative
PVR,EQ,2018-06-05,1278.9,1277.0,1313.15,1265.0,1312.15,1298.05,1288.17,191590,2.4680117845E8,9304,84176,43.94,2018,6,1.4973805614199596,Positive
PVR,EQ,2018-06-06,1298.05,1305.0,1313.15,1283.65,1305.85,1307.75,1303.74,194801,2.5397028225E8,16564,75038,38.52,2018,6,0.7472747582912866,Slight positive
PVR,EQ,2018-06-07,1307.75,1311.9,1345.0,1311.8,1332.0,1332.15,1333.22,294081,3.920754792E8,15699,143978,48.96,2018,6,1.8658000382336144,Positive
PVR,EQ,2018-06-08,1332.15,1333.95,1416.85,1330.05,1410.0,1407.95,1387.02,986398,1.36815684005E9,45641,313891,31.82,2018,6,5.690049919303378,Among top gainers
PVR,EQ,2018-06-11,1407.95,1417.8,1418.7,1387.55,1403.0,1401.2,1400.61,434548,6.0863145575E8,18355,135736,31.24,2018,6,-0.4794204339642743,Slight
PVR,EQ,2018-06-12,1401.2,1414.0,1439.0,1410.0,1424.2,1426.6,1424.47,444672,6.3342413575E8,17674,162031,36.44,2018,6,1.812731944047949,Positive
PVR,EQ,2018-06-13,1426.6,1426.15,1440.0,1407.35,1423.0,1417.8,1424.02,195591,2.7852587135E8,9049,50106,25.62,2018,6,-0.6168512547315264,Slight negative
PVR,EQ,2018-06-14,1417.8,1424.9,1429.0,1399.5,1428.5,1421.1,1410.09,431627,6.0863235985E8,14383,269322,62.4,2018,6,0.23275497249259097,Slight
PVR,EQ,2018-06-15,1421.1,1435.0,1463.0,1401.0,1410.9,1407.7,1428.65,1004804,1.43551746555E9,44262,276823,27.55,2018,6,-0.9429315319118897,Slight negative
PVR,EQ,2018-06-18,1407.7,1407.0,1408.65,1351.0,1374.9,1377.1,1370.9,453405,6.215740417E8,24035,70558,15.56,2018,6,-2.17375861334092,Negative
PVR,EQ,2018-06-19,1377.1,1355.0,1385.0,1349.55,1368.0,1365.25,1367.77,267115,3.6535244645E8,14169,89955,33.68,2018,6,-0.8605039575920347,Slight negative
PVR,EQ,2018-06-20,1365.25,1367.9,1386.45,1355.1,1369.05,1372.55,1371.19,251878,3.453714168E8,16792,112333,44.6,2018,6,0.5347006042849262,Slight positive
PVR,EQ,2018-06-21,1372.55,1368.0,1385.5,1349.1,1355.6,1361.7,1367.23,190315,2.6020376925E8,14519,55414,29.12,2018,6,-0.7904994353575395,Slight negative
PVR,EQ,2018-06-22,1361.7,1361.7,1362.95,1344.0,1351.0,1350.4,1349.71,141707,1.9126401875E8,8235,48097,33.94,2018,6,-0.8298450466328819,Slight negative
PVR,EQ,2018-06-25,1350.4,1341.5,1363.45,1306.85,1354.7,1351.7,1341.97,336341,4.513611084E8,18931,85302,25.36,2018,6,0.09626777251184497,Slight
PVR,EQ,2018-06-26,1351.7,1345.0,1358.0,1338.2,1345.0,1348.5,1347.13,217087,2.9244340075E8,9857,100617,46.35,2018,6,-0.23673892135829291,Slight
PVR,EQ,2018-06-27,1348.5,1347.9,1375.0,1326.2,1366.5,1367.95,1354.48,229670,3.1108286485E8,16721,99514,43.33,2018,6,1.4423433444568072,Positive
PVR,EQ,2018-06-28,1367.95,1369.85,1410.0,1335.05,1401.0,1392.25,1372.79,336813,4.623722392E8,12903,143713,42.67,2018,6,1.776380715669429,Positive
PVR,EQ,2018-06-29,1392.25,1401.0,1419.0,1353.65,1367.0,1374.3,1381.43,316273,4.369080582E8,17135,57412,18.15,2018,6,-1.2892799425390586,Negative
PVR,EQ,2018-07-02,1374.3,1378.0,1382.85,1352.1,1361.0,1366.2,1370.95,228003,3.125818354E8,17568,109926,48.21,2018,7,-0.589390962671899,Slight negative
PVR,EQ,2018-07-03,1366.2,1362.0,1394.9,1352.35,1379.0,1376.4,1373.9,159516,2.191586678E8,9785,44372,27.82,2018,7,0.7465963987703151,Slight positive
PVR,EQ,2018-07-04,1376.4,1371.9,1398.95,1370.15,1376.15,1378.35,1382.54,108849,1.5048797885E8,11174,36845,33.85,2018,7,0.1416739319964994,Slight
PVR,EQ,2018-07-05,1378.35,1379.0,1387.25,1368.0,1375.0,1376.65,1376.55,131782,1.814048543E8,8223,52005,39.46,2018,7,-0.12333587260128547,Slight
PVR,EQ,2018-07-06,1376.65,1371.5,1387.65,1365.0,1372.85,1371.5,1372.8,118375,1.625049081E8,7324,56614,47.83,2018,7,-0.3740965386990223,Slight
PVR,EQ,2018-07-09,1371.5,1384.4,1399.55,1371.0,1374.85,1378.25,1386.72,202862,2.8131308085E8,8315,45471,22.41,2018,7,0.4921618665694495,Slight
PVR,EQ,2018-07-10,1378.25,1378.25,1425.0,1366.0,1412.55,1411.6,1401.54,333480,4.6738692255E8,16456,73496,22.04,2018,7,2.4197351714130173,Positive
PVR,EQ,2018-07-11,1411.6,1412.6,1418.95,1385.0,1393.0,1389.0,1399.22,136354,1.9078919885E8,8174,32470,23.81,2018,7,-1.6010201190138786,Negative
PVR,EQ,2018-07-12,1389.0,1391.05,1412.85,1387.1,1396.0,1396.1,1399.48,204176,2.8574008425E8,10495,63176,30.94,2018,7,0.5111591072714118,Slight positive
PVR,EQ,2018-07-13,1396.1,1401.0,1414.4,1199.7,1218.8,1211.2,1250.13,3607373,4.50969131845E9,138553,562690,15.6,2018,7,-13.244036960103134,Bear drop
PVR,EQ,2018-07-16,1211.2,1215.0,1234.0,1145.15,1146.55,1154.15,1188.18,3512073,4.172962976E9,147185,856448,24.39,2018,7,-4.710204755614263,Among top losers
PVR,EQ,2018-07-17,1154.15,1160.0,1188.0,1149.4,1160.0,1160.6,1167.25,1334223,1.55736654725E9,53344,398147,29.84,2018,7,0.5588528354199903,Slight positive
PVR,EQ,2018-07-18,1160.6,1160.0,1176.55,1082.5,1117.6,1106.3,1119.08,1322283,1.47973391595E9,48083,225561,17.06,2018,7,-4.67861450973634,Among top losers
PVR,EQ,2018-07-19,1106.3,1109.9,1155.95,1062.8,1143.9,1136.35,1115.4,1730149,1.9298151783E9,59850,481396,27.82,2018,7,2.7162614119135817,Positive
PVR,EQ,2018-07-20,1136.35,1130.0,1178.95,1125.0,1160.0,1151.05,1159.24,1189823,1.3792881799E9,39965,478395,40.21,2018,7,1.2936155233862847,Positive
PVR,EQ,2018-07-23,1151.05,1159.65,1172.25,1145.0,1149.75,1152.7,1159.34,219412,2.5437216095E8,10748,66822,30.46,2018,7,0.1433473784805257,Slight
PVR,EQ,2018-07-24,1152.7,1150.0,1183.5,1124.95,1170.1,1172.6,1163.51,523724,6.0935601755E8,28622,193520,36.95,2018,7,1.7263815389953903,Positive
PVR,EQ,2018-07-25,1172.6,1180.0,1193.15,1122.5,1137.0,1138.5,1159.74,1103688,1.2799925164E9,53085,112914,10.23,2018,7,-2.908067542213876,Negative
PVR,EQ,2018-07-26,1138.5,1138.5,1149.15,1080.0,1123.45,1119.15,1116.1,752725,8.401148909E8,31407,156849,20.84,2018,7,-1.699604743082996,Negative
PVR,EQ,2018-07-27,1119.15,1121.5,1130.7,1105.35,1112.0,1115.3,1116.29,307989,3.438053497E8,11504,68389,22.21,2018,7,-0.34401107983738877,Slight
PVR,EQ,2018-07-30,1115.3,1120.0,1132.0,1115.0,1123.45,1128.2,1123.67,292497,3.286686463E8,9834,63057,21.56,2018,7,1.15663946920112,Positive
