Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
VIPIND,EQ,2018-01-03,347.15,347.05,352.8,343.6,344.5,344.6,348.34,269677,9.3938637E7,6034,161834,60.01,2018,1,-0.7345527869796787,Slight negative
VIPIND,EQ,2018-01-04,344.6,347.95,366.4,345.05,359.55,360.75,358.22,698297,2.5014589055E8,10597,317793,45.51,2018,1,4.68659315147997,Among top gainers
VIPIND,EQ,2018-01-05,360.75,364.0,366.9,349.1,352.0,352.05,357.48,992091,3.546569126E8,14858,494639,49.86,2018,1,-2.4116424116424087,Negative
VIPIND,EQ,2018-01-08,352.05,354.8,359.5,353.05,355.3,356.55,356.27,241424,8.60130635E7,5498,94159,39.0,2018,1,1.2782275244993608,Positive
VIPIND,EQ,2018-01-09,356.55,354.0,373.0,350.95,372.8,370.65,365.73,1247232,4.5614888415E8,17221,401108,32.16,2018,1,3.954564577198139,Among top gainers
VIPIND,EQ,2018-01-10,370.65,374.0,376.9,365.6,368.4,368.7,371.33,676631,2.5125267345E8,12385,280508,41.46,2018,1,-0.5261027923917412,Slight negative
VIPIND,EQ,2018-01-11,368.7,365.0,373.0,361.2,370.9,368.95,369.33,368218,1.35993024E8,17172,174735,47.45,2018,1,0.06780580417683754,Slight
VIPIND,EQ,2018-01-12,368.95,371.0,393.95,349.45,365.8,368.7,379.89,1667906,6.33612481E8,26422,571716,34.28,2018,1,-0.06775985905949315,Slight
VIPIND,EQ,2018-01-15,368.7,369.5,378.0,366.0,367.4,367.45,370.76,585638,2.171293584E8,11162,232916,39.77,2018,1,-0.3390290208841877,Slight
VIPIND,EQ,2018-01-16,367.45,367.7,372.6,358.1,360.8,360.75,365.36,454261,1.6596885345E8,12284,194785,42.88,2018,1,-1.8233773302490104,Negative
VIPIND,EQ,2018-01-17,360.75,360.75,381.0,356.4,379.0,375.55,368.71,667272,2.4602966195E8,15768,351019,52.61,2018,1,4.102564102564106,Among top gainers
VIPIND,EQ,2018-01-18,375.55,379.0,381.2,360.05,363.55,362.3,370.56,568485,2.106594113E8,13301,331362,58.29,2018,1,-3.5281587005724937,Among top losers
VIPIND,EQ,2018-01-19,362.3,363.95,376.25,359.35,364.8,362.5,366.86,419099,1.537514872E8,13343,208490,49.75,2018,1,0.05520287054926542,Slight
VIPIND,EQ,2018-01-22,362.5,365.55,373.0,364.25,366.8,367.0,367.5,207408,7.622216325E7,5211,112178,54.09,2018,1,1.2413793103448276,Positive
VIPIND,EQ,2018-01-23,367.0,369.65,373.95,361.0,365.9,366.45,366.6,499102,1.8297247865E8,10087,325610,65.24,2018,1,-0.14986376021798675,Slight
VIPIND,EQ,2018-01-24,366.45,366.0,371.4,364.0,367.55,368.4,368.86,292568,1.079175793E8,10766,158533,54.19,2018,1,0.5321326238231652,Slight positive
VIPIND,EQ,2018-01-25,368.4,371.3,376.4,354.0,357.5,357.65,364.42,1836384,6.692146446E8,28518,573605,31.24,2018,1,-2.918023887079262,Negative
VIPIND,EQ,2018-01-29,357.65,365.0,369.9,350.0,351.2,352.4,358.66,375298,1.3460531455E8,10882,165954,44.22,2018,1,-1.4679155599049352,Negative
VIPIND,EQ,2018-01-30,352.4,353.5,354.0,332.75,340.0,337.4,339.56,416697,1.4149457495E8,18152,213684,51.28,2018,1,-4.256526674233825,Among top losers
VIPIND,EQ,2018-01-31,337.4,337.0,345.65,334.2,339.8,340.15,339.61,355453,1.2071428635E8,15308,144953,40.78,2018,1,0.8150563129816243,Slight positive
VIPIND,EQ,2018-02-01,340.15,343.25,349.95,330.0,343.2,343.4,342.97,502283,1.722667063E8,12347,268901,53.54,2018,2,0.9554608261061297,Slight positive
VIPIND,EQ,2018-02-02,343.4,338.9,348.5,332.45,342.0,341.2,340.09,447110,1.520568158E8,14218,192226,42.99,2018,2,-0.6406523005241668,Slight negative
VIPIND,EQ,2018-02-05,341.2,324.2,342.35,324.2,340.6,339.4,336.94,489667,1.6498689765E8,9887,270199,55.18,2018,2,-0.527549824150062,Slight negative
VIPIND,EQ,2018-02-06,339.4,323.05,355.2,317.85,350.55,352.2,341.19,369373,1.2602638545E8,9214,128754,34.86,2018,2,3.771361225692402,Among top gainers
VIPIND,EQ,2018-02-07,352.2,355.95,362.95,350.2,351.05,353.55,357.84,389058,1.392208971E8,11980,179312,46.09,2018,2,0.3833049403747935,Slight
VIPIND,EQ,2018-02-08,353.55,358.5,361.9,352.1,353.2,354.05,358.12,438475,1.5702683835E8,6249,259133,59.1,2018,2,0.1414227124876255,Slight
VIPIND,EQ,2018-02-09,354.05,345.0,361.0,343.4,358.95,356.45,355.69,237683,8.45407341E7,12005,100849,42.43,2018,2,0.677870357294161,Slight positive
VIPIND,EQ,2018-02-12,356.45,359.7,361.0,352.2,354.65,354.2,356.58,227211,8.10182219E7,5720,67381,29.66,2018,2,-0.631224575676813,Slight negative
VIPIND,EQ,2018-02-14,354.2,357.9,359.5,348.2,350.0,351.95,355.11,376324,1.336357849E8,10353,120268,31.96,2018,2,-0.6352343308865048,Slight negative
VIPIND,EQ,2018-02-15,351.95,352.0,356.45,345.7,346.6,347.55,351.39,186787,6.56345233E7,4500,52455,28.08,2018,2,-1.2501775820428973,Negative
VIPIND,EQ,2018-02-16,347.55,350.6,360.0,340.6,342.8,344.65,353.17,668731,2.3617727905E8,13416,132236,19.77,2018,2,-0.8344123147748623,Slight negative
VIPIND,EQ,2018-02-19,344.65,342.9,345.9,332.5,339.5,338.5,339.15,164226,5.569762415E7,3551,57956,35.29,2018,2,-1.7844189757725164,Negative
VIPIND,EQ,2018-02-20,338.5,338.0,345.0,335.75,341.0,341.05,340.97,126077,4.29884029E7,3198,28799,22.84,2018,2,0.7533234859675071,Slight positive
VIPIND,EQ,2018-02-21,341.05,343.1,343.75,334.2,337.75,338.9,337.99,144781,4.8934508E7,3066,41794,28.87,2018,2,-0.6304060988125009,Slight negative
VIPIND,EQ,2018-02-22,338.9,338.0,338.0,332.5,333.05,334.05,335.34,136102,4.56407357E7,2638,42582,31.29,2018,2,-1.4311006196518048,Negative
VIPIND,EQ,2018-02-23,334.05,332.65,345.7,332.65,343.25,343.75,339.77,216295,7.34904731E7,4894,62546,28.92,2018,2,2.9037569226163713,Positive
VIPIND,EQ,2018-02-26,343.75,343.95,357.7,343.95,355.0,354.55,352.95,489760,1.728623046E8,7907,242083,49.43,2018,2,3.141818181818185,Among top gainers
VIPIND,EQ,2018-02-27,354.55,355.6,358.0,345.0,346.7,346.6,349.69,241924,8.459820715E7,5672,87159,36.03,2018,2,-2.2422789451417255,Negative
VIPIND,EQ,2018-02-28,346.6,345.0,345.0,333.0,338.0,338.45,336.49,342442,1.1522836295E8,7276,108201,31.6,2018,2,-2.351413733410281,Negative
VIPIND,EQ,2018-03-01,338.45,338.45,351.55,338.0,350.5,347.95,343.99,269300,9.26364552E7,7074,106252,39.45,2018,3,2.8069138720638205,Positive
VIPIND,EQ,2018-03-05,347.95,345.45,356.0,338.1,342.9,341.6,346.35,308344,1.067942481E8,10706,117741,38.18,2018,3,-1.8249748527087128,Negative
VIPIND,EQ,2018-03-06,341.6,343.95,348.35,336.55,340.5,339.4,343.67,124874,4.29159381E7,3444,38442,30.78,2018,3,-0.6440281030445097,Slight negative
VIPIND,EQ,2018-03-07,339.4,338.4,347.75,334.1,341.85,342.6,341.63,257095,8.783093815E7,9503,87110,33.88,2018,3,0.942840306423113,Slight positive
VIPIND,EQ,2018-03-08,342.6,344.05,347.45,337.0,342.0,340.85,341.03,166384,5.674144525E7,5140,52192,31.37,2018,3,-0.5107997664915352,Slight negative
VIPIND,EQ,2018-03-09,340.85,342.0,345.0,322.1,323.65,327.0,336.01,286434,9.62454304E7,10449,140273,48.97,2018,3,-4.063370984303952,Among top losers
VIPIND,EQ,2018-03-12,327.0,330.1,331.4,319.0,322.0,321.75,322.39,752014,2.4244196625E8,19506,564996,75.13,2018,3,-1.6055045871559632,Negative
VIPIND,EQ,2018-03-13,321.75,323.3,330.85,319.4,329.35,328.4,325.65,305314,9.9425849E7,7612,76354,25.01,2018,3,2.0668220668220596,Positive
VIPIND,EQ,2018-03-14,328.4,327.4,327.4,316.5,318.0,318.5,320.22,254578,8.1522012E7,8665,107846,42.36,2018,3,-3.0146163215590676,Among top losers
VIPIND,EQ,2018-03-15,318.5,318.7,324.0,312.0,312.25,312.6,314.49,497813,1.565592689E8,13759,326657,65.62,2018,3,-1.8524332810047024,Negative
VIPIND,EQ,2018-03-16,312.6,312.6,316.2,300.95,302.5,302.35,305.87,799337,2.444938096E8,28640,584119,73.08,2018,3,-3.278950735764555,Among top losers
VIPIND,EQ,2018-03-19,302.35,304.95,305.0,287.1,295.45,297.1,295.18,510608,1.507234344E8,26188,303689,59.48,2018,3,-1.7363982139904084,Negative
VIPIND,EQ,2018-03-20,297.1,296.5,305.2,290.35,302.6,302.05,300.25,215983,6.48489515E7,7128,74474,34.48,2018,3,1.6661056883204268,Positive
VIPIND,EQ,2018-03-21,302.05,308.0,317.9,305.6,313.55,314.75,311.01,414233,1.288319867E8,9127,134034,32.36,2018,3,4.20460188710478,Among top gainers
VIPIND,EQ,2018-03-22,314.75,316.95,317.7,302.2,310.4,308.95,308.53,314425,9.70092841E7,9059,106031,33.72,2018,3,-1.8427323272438478,Negative
VIPIND,EQ,2018-03-23,308.95,300.8,315.0,300.1,315.0,312.95,308.21,321112,9.89711411E7,7559,105442,32.84,2018,3,1.2947078815342288,Positive
VIPIND,EQ,2018-03-26,312.95,314.65,319.8,312.0,318.1,318.75,316.93,856055,2.7131239095E8,17199,575980,67.28,2018,3,1.8533312030675864,Positive
VIPIND,EQ,2018-03-27,318.75,319.5,325.0,313.0,316.0,316.4,320.96,374685,1.2025903575E8,5469,255553,68.2,2018,3,-0.7372549019607915,Slight negative
VIPIND,EQ,2018-03-28,316.4,314.95,321.2,312.05,318.75,318.65,317.68,542459,1.7232735615E8,7433,448172,82.62,2018,3,0.711125158027813,Slight positive
VIPIND,EQ,2018-04-02,318.65,319.9,324.65,318.5,320.0,321.15,320.24,256333,8.20883371E7,4013,205086,80.01,2018,4,0.7845598619174644,Slight positive
VIPIND,EQ,2018-04-03,321.15,319.7,324.9,316.0,322.7,323.3,319.42,434277,1.3871751635E8,14011,314607,72.44,2018,4,0.6694690954382794,Slight positive
VIPIND,EQ,2018-04-04,323.3,322.7,325.8,313.15,318.8,317.9,318.91,343825,1.0965046055E8,5320,208040,60.51,2018,4,-1.6702752861119807,Negative
VIPIND,EQ,2018-04-05,317.9,320.0,381.45,320.0,369.8,368.2,361.36,1209540,4.370817745E8,18036,412541,34.11,2018,4,15.822585718779495,Bull run
VIPIND,EQ,2018-04-06,368.2,372.0,377.0,353.65,359.65,360.75,363.02,1049944,3.811555618E8,15987,294402,28.04,2018,4,-2.0233568712656136,Negative
VIPIND,EQ,2018-04-09,360.75,358.0,381.45,356.6,365.1,366.05,372.76,1622308,6.0472714875E8,28037,390766,24.09,2018,4,1.4691614691614723,Positive
VIPIND,EQ,2018-04-10,366.05,369.35,382.2,363.35,378.9,378.75,374.78,1175342,4.404912612E8,19091,354780,30.19,2018,4,3.4694713836907494,Among top gainers
VIPIND,EQ,2018-04-11,378.75,379.0,389.0,373.3,382.0,382.15,383.48,1697686,6.5102105415E8,22888,382147,22.51,2018,4,0.8976897689768917,Slight positive
VIPIND,EQ,2018-04-12,382.15,385.0,388.8,380.2,385.5,385.75,384.2,887990,3.4116535565E8,14627,284619,32.05,2018,4,0.9420384665707243,Slight positive
VIPIND,EQ,2018-04-13,385.75,384.0,390.0,378.0,385.0,386.25,383.43,630196,2.416369872E8,9148,200902,31.88,2018,4,0.12961762799740764,Slight
VIPIND,EQ,2018-04-16,386.25,381.0,401.2,379.3,386.75,388.35,392.07,1656043,6.4927663835E8,26304,528870,31.94,2018,4,0.5436893203883554,Slight positive
VIPIND,EQ,2018-04-17,388.35,386.0,406.7,383.75,405.0,400.85,396.21,1257005,4.9804399635E8,16758,351000,27.92,2018,4,3.2187459765675293,Among top gainers
VIPIND,EQ,2018-04-18,400.85,410.1,417.45,403.3,414.65,414.15,411.69,2152487,8.861547183E8,29536,488664,22.7,2018,4,3.3179493576150563,Among top gainers
VIPIND,EQ,2018-04-19,414.15,412.05,441.0,408.55,423.0,424.05,426.84,2166619,9.2479619765E8,39761,553299,25.54,2018,4,2.3904382470119607,Positive
VIPIND,EQ,2018-04-20,424.05,421.0,425.95,409.0,412.05,413.0,414.83,887233,3.6804879355E8,17783,405499,45.7,2018,4,-2.605824784813114,Negative
VIPIND,EQ,2018-04-23,413.0,415.05,425.0,410.1,421.65,419.95,416.96,608196,2.535958454E8,11258,177235,29.14,2018,4,1.6828087167070191,Positive
VIPIND,EQ,2018-04-24,419.95,422.0,426.3,411.0,413.5,414.3,417.04,466294,1.944628877E8,13103,196215,42.08,2018,4,-1.3453982616978157,Negative
VIPIND,EQ,2018-04-25,414.3,412.0,415.0,401.7,404.15,405.55,408.4,601668,2.4572399385E8,13102,289740,48.16,2018,4,-2.1119961380642045,Negative
VIPIND,EQ,2018-04-26,405.55,406.9,406.9,395.3,396.1,396.95,398.31,311397,1.240317529E8,9503,161815,51.96,2018,4,-2.120576994205406,Negative
VIPIND,EQ,2018-04-27,396.95,400.0,411.9,400.0,403.0,403.95,405.75,595538,2.4163862745E8,17815,289633,48.63,2018,4,1.7634462778687492,Positive
VIPIND,EQ,2018-04-30,403.95,407.2,426.0,405.05,417.9,417.6,418.81,744167,3.1166321665E8,14644,207210,27.84,2018,4,3.3791310805792882,Among top gainers
VIPIND,EQ,2018-05-02,417.6,415.0,421.8,406.15,412.0,411.95,414.05,243289,1.0073290315E8,5608,72254,29.7,2018,5,-1.352969348659012,Negative
VIPIND,EQ,2018-05-03,411.95,410.0,411.95,398.2,400.0,399.85,402.65,204372,8.22907001E7,5129,84312,41.25,2018,5,-2.9372496662216205,Negative
VIPIND,EQ,2018-05-04,399.85,400.0,401.8,388.4,394.4,395.55,394.17,253749,1.000190698E8,6341,91390,36.02,2018,5,-1.0754032762285886,Negative
VIPIND,EQ,2018-05-07,395.55,399.15,409.5,398.9,403.45,403.4,405.25,275418,1.1161233935E8,8326,104362,37.89,2018,5,1.984578435090372,Positive
VIPIND,EQ,2018-05-08,403.4,405.0,424.0,405.0,419.95,420.0,418.91,926822,3.882563606E8,29323,319725,34.5,2018,5,4.11502231036193,Among top gainers
VIPIND,EQ,2018-05-09,420.0,417.5,428.0,410.1,418.0,417.6,421.15,569518,2.3985184595E8,17873,152004,26.69,2018,5,-0.5714285714285661,Slight negative
VIPIND,EQ,2018-05-10,417.6,420.0,421.0,411.5,412.5,412.9,415.15,174148,7.229829965E7,4368,50255,28.86,2018,5,-1.1254789272030759,Negative
VIPIND,EQ,2018-05-11,412.9,413.0,416.25,400.65,402.5,402.2,406.54,186499,7.58195518E7,4188,81471,43.68,2018,5,-2.5914264955194937,Negative
VIPIND,EQ,2018-05-14,402.2,405.85,411.75,395.1,400.0,398.75,403.42,148209,5.978981225E7,4178,46631,31.46,2018,5,-0.857782197911484,Slight negative
VIPIND,EQ,2018-05-15,398.75,403.85,410.0,398.0,400.0,401.5,404.59,210665,8.52335707E7,4977,74163,35.2,2018,5,0.6896551724137931,Slight positive
VIPIND,EQ,2018-05-16,401.5,400.0,403.0,395.2,398.7,399.0,398.67,178280,7.10755287E7,3926,49577,27.81,2018,5,-0.6226650062266501,Slight negative
VIPIND,EQ,2018-05-17,399.0,404.0,406.0,399.1,401.7,401.95,402.27,125177,5.03555719E7,3103,41515,33.17,2018,5,0.7393483709273154,Slight positive
VIPIND,EQ,2018-05-18,401.95,403.0,403.5,385.05,390.45,390.4,392.36,227466,8.924928015E7,10308,95957,42.19,2018,5,-2.8734917278268473,Negative
VIPIND,EQ,2018-05-21,390.4,396.4,396.4,365.1,369.9,369.95,377.69,335304,1.266411406E8,11477,144557,43.11,2018,5,-5.238217213114751,Among top losers
VIPIND,EQ,2018-05-22,369.95,373.4,410.0,369.05,394.3,394.2,392.52,2108501,8.2762382375E8,38572,570037,27.04,2018,5,6.5549398567373975,Among top gainers
VIPIND,EQ,2018-05-23,394.2,392.0,415.5,385.05,410.25,410.35,406.55,1426752,5.8004638305E8,26374,334016,23.41,2018,5,4.096905124302394,Among top gainers
VIPIND,EQ,2018-05-24,410.35,415.0,420.0,403.6,413.35,411.25,410.92,732357,3.0093710115E8,13339,384977,52.57,2018,5,0.21932496649201347,Slight
VIPIND,EQ,2018-05-25,411.25,414.3,428.0,408.0,427.0,426.05,421.92,948981,4.0039146305E8,31200,320839,33.81,2018,5,3.598784194528878,Among top gainers
VIPIND,EQ,2018-05-28,426.05,427.95,429.6,418.8,419.75,421.1,424.2,443050,1.879437545E8,17400,151094,34.1,2018,5,-1.161835465320969,Negative
VIPIND,EQ,2018-05-29,421.1,422.0,422.1,402.5,414.0,412.65,413.63,412352,1.7056020255E8,7538,115351,27.97,2018,5,-2.0066492519591654,Negative
VIPIND,EQ,2018-05-30,412.65,410.0,421.85,407.2,413.3,414.5,414.1,286352,1.1857762875E8,7327,92065,32.15,2018,5,0.4483218223676294,Slight
VIPIND,EQ,2018-05-31,414.5,415.9,424.4,412.7,422.2,421.45,419.51,395679,1.659898722E8,11219,99884,25.24,2018,5,1.6767189384800938,Positive
VIPIND,EQ,2018-06-01,421.45,423.8,426.0,410.0,412.15,412.4,419.77,369193,1.549766086E8,9469,78706,21.32,2018,6,-2.147348439909838,Negative
VIPIND,EQ,2018-06-04,412.4,417.8,429.95,409.9,410.6,412.0,421.41,1123318,4.7337951195E8,27789,267516,23.81,2018,6,-0.09699321047526123,Slight
VIPIND,EQ,2018-06-05,412.0,410.6,418.9,408.6,411.0,410.95,412.79,499934,2.0636531415E8,11038,138781,27.76,2018,6,-0.2548543689320416,Slight
VIPIND,EQ,2018-06-06,410.95,410.95,427.95,405.85,423.05,420.45,418.97,753164,3.1555366495E8,14668,131737,17.49,2018,6,2.3117167538630006,Positive
VIPIND,EQ,2018-06-07,420.45,418.5,442.0,418.5,434.5,437.4,434.53,1636360,7.110496154E8,52940,531849,32.5,2018,6,4.031394933999284,Among top gainers
VIPIND,EQ,2018-06-08,437.4,435.9,439.95,428.5,430.0,430.85,434.06,691518,3.0016178395E8,22069,180305,26.07,2018,6,-1.4974851394604378,Negative
VIPIND,EQ,2018-06-11,430.85,434.0,444.0,432.4,439.5,437.4,438.8,708804,3.1102074035E8,16094,160934,22.71,2018,6,1.5202506672855876,Positive
VIPIND,EQ,2018-06-12,437.4,440.9,452.0,438.45,444.7,444.65,446.18,1496850,6.678663936E8,61523,395839,26.44,2018,6,1.6575217192501144,Positive
VIPIND,EQ,2018-06-13,444.65,446.0,448.8,434.55,437.65,438.55,442.44,560632,2.4804736485E8,16500,180444,32.19,2018,6,-1.3718655122005996,Negative
VIPIND,EQ,2018-06-14,438.55,438.1,460.35,436.7,459.15,457.15,450.93,1910287,8.613970726E8,66048,604121,31.62,2018,6,4.241249572454672,Among top gainers
VIPIND,EQ,2018-06-15,457.15,459.15,460.0,443.0,444.95,447.4,450.26,821371,3.698318148E8,37168,273057,33.24,2018,6,-2.1327791753253855,Negative
VIPIND,EQ,2018-06-18,447.4,444.8,446.25,437.0,440.7,441.25,441.47,247015,1.0904978815E8,6156,81060,32.82,2018,6,-1.3746088511399146,Negative
VIPIND,EQ,2018-06-19,441.25,438.8,440.75,425.3,426.8,427.25,430.99,280807,1.2102542245E8,7087,96150,34.24,2018,6,-3.1728045325779037,Among top losers
VIPIND,EQ,2018-06-20,427.25,429.0,442.5,420.4,438.0,439.45,432.69,630199,2.7268139565E8,17001,182917,29.03,2018,6,2.8554710356933852,Positive
VIPIND,EQ,2018-06-21,439.45,438.0,458.7,438.0,452.7,453.25,452.3,2205425,9.9752203205E8,75657,613104,27.8,2018,6,3.1402889976106523,Among top gainers
VIPIND,EQ,2018-06-22,453.25,451.9,458.4,438.0,440.7,441.6,448.56,761013,3.4136206295E8,26157,213119,28.0,2018,6,-2.5703254274682794,Negative
VIPIND,EQ,2018-06-25,441.6,443.4,445.0,424.35,427.4,428.3,435.64,336566,1.46621801E8,6005,158026,46.95,2018,6,-3.011775362318843,Among top losers
VIPIND,EQ,2018-06-26,428.3,427.0,435.75,417.3,422.0,421.3,425.23,421784,1.793534151E8,11736,136867,32.45,2018,6,-1.634368433341116,Negative
VIPIND,EQ,2018-06-27,421.3,423.0,436.0,415.15,423.0,422.75,427.97,749245,3.2065374225E8,21731,203767,27.2,2018,6,0.3441727984808898,Slight
VIPIND,EQ,2018-06-28,422.75,424.8,434.0,422.85,427.7,430.9,429.41,682471,2.930597468E8,26714,301705,44.21,2018,6,1.9278533412182086,Positive
VIPIND,EQ,2018-06-29,430.9,433.3,439.85,421.9,425.1,426.2,429.2,485377,2.083245936E8,20474,154393,31.81,2018,6,-1.0907403109770222,Negative
VIPIND,EQ,2018-07-02,426.2,428.0,428.8,417.5,421.7,422.95,422.26,376663,1.5904844215E8,8907,83206,22.09,2018,7,-0.7625527921163773,Slight negative
VIPIND,EQ,2018-07-03,422.95,422.95,424.0,412.9,413.7,414.55,418.06,346994,1.450647341E8,7855,107223,30.9,2018,7,-1.986050360562709,Negative
VIPIND,EQ,2018-07-04,414.55,416.8,417.45,410.5,411.0,411.75,413.17,290461,1.200098046E8,7632,98252,33.83,2018,7,-0.6754311904474759,Slight negative
VIPIND,EQ,2018-07-05,411.75,411.75,418.75,409.1,413.0,413.25,413.78,486082,2.0113015085E8,13303,198147,40.76,2018,7,0.36429872495446264,Slight
VIPIND,EQ,2018-07-06,413.25,413.2,418.0,410.5,414.75,414.45,414.71,310863,1.2891668885E8,12246,141897,45.65,2018,7,0.2903811252268575,Slight
VIPIND,EQ,2018-07-09,414.45,418.5,419.55,413.75,415.5,415.4,415.92,218301,9.079662775E7,16916,127934,58.6,2018,7,0.22921944746048706,Slight
VIPIND,EQ,2018-07-10,415.4,417.0,422.1,411.0,414.0,415.35,415.97,1046788,4.354334162E8,51323,715829,68.38,2018,7,-0.012036591237350633,Slight
VIPIND,EQ,2018-07-11,415.35,414.0,420.6,409.2,410.55,410.8,415.46,486736,2.0221915665E8,26567,230988,47.46,2018,7,-1.0954616588419432,Negative
VIPIND,EQ,2018-07-12,410.8,415.9,417.5,410.0,417.0,415.8,414.21,361069,1.4955941025E8,12967,147823,40.94,2018,7,1.2171372930866602,Positive
VIPIND,EQ,2018-07-13,415.8,416.95,417.0,410.3,414.9,414.05,413.75,192709,7.97332708E7,10815,84395,43.79,2018,7,-0.42087542087542085,Slight
VIPIND,EQ,2018-07-16,414.05,414.0,416.95,399.45,406.0,406.55,409.02,473108,1.9351019775E8,13463,153058,32.35,2018,7,-1.811375437749064,Negative
VIPIND,EQ,2018-07-17,406.55,405.9,413.8,402.5,409.3,410.4,409.12,286020,1.17016173E8,9168,109240,38.19,2018,7,0.9469929897921451,Slight positive
VIPIND,EQ,2018-07-18,410.4,410.4,416.65,410.0,412.7,411.7,413.37,252075,1.0419982285E8,8040,86805,34.44,2018,7,0.316764132553609,Slight
VIPIND,EQ,2018-07-19,411.7,412.8,414.5,408.15,411.0,410.95,410.73,109303,4.48939035E7,4326,34296,31.38,2018,7,-0.18217148409035705,Slight
VIPIND,EQ,2018-07-20,410.95,412.0,433.5,406.45,432.1,430.75,423.75,486324,2.060816051E8,10420,140296,28.85,2018,7,4.818104392261835,Among top gainers
VIPIND,EQ,2018-07-23,430.75,434.0,437.7,419.0,428.5,427.7,428.01,487637,2.087125718E8,14848,122764,25.18,2018,7,-0.7080673244341291,Slight negative
VIPIND,EQ,2018-07-24,427.7,428.5,481.8,427.25,467.5,468.1,459.03,1815739,8.334759037E8,30182,333373,18.36,2018,7,9.445873275660519,Bull run
VIPIND,EQ,2018-07-25,468.1,467.0,501.8,464.4,498.95,495.35,486.88,1699359,8.273794782E8,32319,487490,28.69,2018,7,5.821405682546464,Among top gainers
VIPIND,EQ,2018-07-26,495.35,498.5,500.6,475.6,482.95,483.5,486.08,880951,4.2821355335E8,17208,137091,15.56,2018,7,-2.392247905521353,Negative
VIPIND,EQ,2018-07-27,483.5,483.95,490.55,471.55,476.55,476.5,481.51,370534,1.784164977E8,10018,78441,21.17,2018,7,-1.4477766287487073,Negative
VIPIND,EQ,2018-07-30,476.5,472.2,502.95,472.0,494.0,494.8,491.48,1011205,4.9698526665E8,18427,190345,18.82,2018,7,3.840503672612804,Among top gainers
VIPIND,EQ,2018-07-31,494.8,495.0,504.7,480.05,484.0,483.6,494.85,947646,4.689402707E8,25737,224927,23.74,2018,7,-2.2635408245755837,Negative
VIPIND,EQ,2018-08-01,483.6,485.0,494.85,480.0,487.0,485.55,487.66,609718,2.9733374275E8,12116,79052,12.97,2018,8,0.40322580645161055,Slight
VIPIND,EQ,2018-08-02,485.55,486.0,494.9,477.1,489.5,489.85,487.31,418052,2.0372028335E8,8877,77625,18.57,2018,8,0.8855936566779964,Slight positive
VIPIND,EQ,2018-08-03,489.85,493.9,537.45,488.0,529.35,528.35,521.99,5880996,3.0698503894E9,86180,543952,9.25,2018,8,7.859548841482086,Bull run
VIPIND,EQ,2018-08-06,528.35,531.0,551.45,520.05,529.25,525.65,539.45,1706427,9.2053315565E8,39976,360528,21.13,2018,8,-0.5110248888047781,Slight negative
VIPIND,EQ,2018-08-07,525.65,509.15,551.9,500.0,551.9,551.9,532.77,1623559,8.6497895205E8,34633,551597,33.97,2018,8,4.993817178731095,Among top gainers
VIPIND,EQ,2018-08-08,551.9,549.5,579.45,545.7,571.0,573.35,572.4,1828492,1.04662086725E9,32678,521356,28.51,2018,8,3.8865736546475893,Among top gainers
VIPIND,EQ,2018-08-09,573.35,575.0,602.0,571.55,595.0,592.7,592.66,1148168,6.80476872E8,29181,443066,38.59,2018,8,3.3749018923868532,Among top gainers
VIPIND,EQ,2018-08-10,592.7,595.7,600.0,563.1,563.1,563.1,571.5,546276,3.121979131E8,10993,264255,48.37,2018,8,-4.994094820313822,Among top losers
VIPIND,EQ,2018-08-13,563.1,541.35,579.7,534.95,568.4,569.65,555.99,829134,4.60988876E8,26009,311616,37.58,2018,8,1.1632036938376762,Positive
VIPIND,EQ,2018-08-14,569.65,572.0,588.05,570.0,577.9,579.75,582.55,506288,2.949393423E8,22059,243197,48.04,2018,8,1.7730185201439521,Positive
VIPIND,EQ,2018-08-16,579.75,578.9,599.0,574.85,579.8,581.85,588.92,491880,2.896757513E8,37106,217153,44.15,2018,8,0.3622250970245835,Slight
VIPIND,EQ,2018-08-17,581.85,580.05,588.0,565.5,570.0,569.95,577.04,238744,1.3776440875E8,10548,96913,40.59,2018,8,-2.0452006530892803,Negative
VIPIND,EQ,2018-08-20,569.95,570.0,587.75,570.0,580.0,577.5,582.22,404177,2.353206321E8,14680,210757,52.14,2018,8,1.3246776032985268,Positive
VIPIND,EQ,2018-08-21,577.5,581.0,606.35,578.1,606.35,606.35,598.03,633533,3.788691267E8,15889,269859,42.6,2018,8,4.9956709956709995,Among top gainers
VIPIND,EQ,2018-08-23,606.35,610.0,618.65,588.05,590.0,593.15,605.91,454659,2.754808498E8,13753,300138,66.01,2018,8,-2.176960501360608,Negative
VIPIND,EQ,2018-08-24,593.15,592.0,609.4,590.0,602.0,602.9,601.44,200235,1.2042838735E8,7431,96503,48.19,2018,8,1.6437663322936864,Positive
VIPIND,EQ,2018-08-27,602.9,610.0,633.0,610.0,633.0,633.0,624.23,354640,2.2137787015E8,9689,171542,48.37,2018,8,4.992536075634438,Among top gainers
