Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
RAYMOND,EQ,2017-08-09,775.8,772.0,800.75,755.1,778.35,781.15,788.12,715868,5.6418735585E8,19574,115505,16.13,2017,8,0.006896107244135116,Slight
RAYMOND,EQ,2017-08-10,781.15,775.0,778.7,712.55,728.0,723.3,744.81,568067,4.2310320425E8,12065,152216,26.8,2017,8,-0.07405747935735778,Slight
RAYMOND,EQ,2017-08-11,723.3,712.55,735.0,675.0,718.0,718.15,714.5,524109,3.7447438705E8,11596,106858,20.39,2017,8,-0.007120143785427869,Slight
RAYMOND,EQ,2017-08-14,718.15,725.0,741.7,723.0,736.0,731.45,732.89,229657,1.6831422085E8,6396,39333,17.13,2017,8,0.018519807839587926,Slight
RAYMOND,EQ,2017-08-16,731.45,737.9,749.25,730.55,739.45,738.55,739.91,321891,2.381715052E8,8316,95499,29.67,2017,8,0.00970674687265009,Slight
RAYMOND,EQ,2017-08-17,738.55,739.0,754.85,738.3,749.0,746.0,746.18,306903,2.2900341835E8,6959,64076,20.88,2017,8,0.010087333288199914,Slight
RAYMOND,EQ,2017-08-18,746.0,751.95,798.95,750.0,776.0,774.35,780.74,2210990,1.7262079435E9,46203,364643,16.49,2017,8,0.03800268096514749,Slight
RAYMOND,EQ,2017-08-21,774.35,776.0,781.2,742.05,746.0,744.9,758.99,476078,3.6134074955E8,12552,96861,20.35,2017,8,-0.038031897720669006,Slight
RAYMOND,EQ,2017-08-22,744.9,752.0,758.0,725.6,730.0,731.35,736.34,386905,2.8489370805E8,10521,48636,12.57,2017,8,-0.018190361122298236,Slight
RAYMOND,EQ,2017-08-23,731.35,735.7,751.55,731.35,735.95,737.0,741.54,387815,2.8757902685E8,10021,60090,15.49,2017,8,0.007725439256170065,Slight
RAYMOND,EQ,2017-08-24,737.0,737.2,745.35,730.05,734.9,733.75,736.29,245429,1.8070696785E8,6207,58324,23.76,2017,8,-0.004409769335142469,Slight
RAYMOND,EQ,2017-08-28,733.75,739.95,772.7,736.6,770.0,765.15,752.08,451604,3.3964366665E8,11223,132144,29.26,2017,8,0.042793867120953975,Slight
RAYMOND,EQ,2017-08-29,765.15,768.3,791.35,751.0,759.4,756.2,772.86,1037727,8.0202139255E8,23902,142850,13.77,2017,8,-0.01169705286545113,Slight
RAYMOND,EQ,2017-08-30,756.2,761.7,778.0,756.15,763.0,763.05,768.23,528353,4.058983777E8,12194,93162,17.63,2017,8,0.009058450145464043,Slight
RAYMOND,EQ,2017-08-31,763.05,764.95,782.0,762.55,781.05,777.15,772.23,541197,4.1792838395E8,11124,142363,26.31,2017,8,0.018478474542952657,Slight
RAYMOND,EQ,2017-09-01,777.15,781.05,814.7,780.3,813.5,811.6,802.12,1036875,8.316944065E8,19938,219056,21.13,2017,9,0.04432863668532464,Slight
RAYMOND,EQ,2017-09-04,811.6,813.0,866.0,801.6,859.85,859.2,845.89,3654206,3.0910575385E9,68929,430917,11.79,2017,9,0.05864958107442092,Slight
RAYMOND,EQ,2017-09-05,859.2,866.95,868.2,848.05,854.8,854.7,858.57,1338017,1.14878221615E9,25642,136819,10.23,2017,9,-0.005237430167597765,Slight
RAYMOND,EQ,2017-09-06,854.7,854.0,865.5,843.5,858.5,857.4,857.58,945570,8.109057435E8,17646,93103,9.85,2017,9,0.003159003159003079,Slight
RAYMOND,EQ,2017-09-07,857.4,859.0,898.0,856.55,895.65,893.05,886.85,2193475,1.9452848042E9,40134,251405,11.46,2017,9,0.041579192908794006,Slight
RAYMOND,EQ,2017-09-08,893.05,896.45,901.1,872.35,883.0,884.9,886.09,1024549,9.0783899935E8,22890,199849,19.51,2017,9,-0.009126028777783974,Slight
RAYMOND,EQ,2017-09-11,884.9,887.0,913.6,884.4,903.0,901.3,903.53,884571,7.9923461295E8,19053,136301,15.41,2017,9,0.018533167589558117,Slight
RAYMOND,EQ,2017-09-12,901.3,903.0,918.65,892.5,904.0,907.65,909.96,939970,8.553372298E8,18095,140732,14.97,2017,9,0.007045378897148589,Slight
RAYMOND,EQ,2017-09-13,907.65,907.65,914.8,881.2,886.5,885.9,898.12,522603,4.693577439E8,14001,123792,23.69,2017,9,-0.02396298132540076,Slight
RAYMOND,EQ,2017-09-14,885.9,888.0,906.9,886.95,895.0,894.4,897.94,653159,5.864950675E8,14200,98901,15.14,2017,9,0.009594762388531438,Slight
RAYMOND,EQ,2017-09-15,894.4,890.0,896.75,877.1,882.0,880.3,885.18,542360,4.80086456E8,13067,190231,35.07,2017,9,-0.015764758497316664,Slight
RAYMOND,EQ,2017-09-18,880.3,886.5,899.75,881.45,888.95,885.75,891.03,479618,4.2735555005E8,10383,135868,28.33,2017,9,0.006191071225718557,Slight
RAYMOND,EQ,2017-09-19,885.75,890.95,892.95,878.1,883.0,882.75,885.99,456987,4.048874878E8,11462,171784,37.59,2017,9,-0.003386960203217612,Slight
RAYMOND,EQ,2017-09-20,882.75,888.65,889.55,867.6,870.0,870.05,875.63,412326,3.6104643525E8,9282,148006,35.9,2017,9,-0.014386859246672382,Slight
RAYMOND,EQ,2017-09-21,870.05,872.0,876.9,845.4,863.1,861.85,859.02,575472,4.9433988135E8,13531,109521,19.03,2017,9,-0.009424745704269792,Slight
RAYMOND,EQ,2017-09-22,861.85,855.1,860.55,808.1,827.0,825.35,832.31,889772,7.405703494E8,18000,268573,30.18,2017,9,-0.04235075709230144,Slight
RAYMOND,EQ,2017-09-25,825.35,828.0,828.85,772.65,798.2,798.05,793.34,875332,6.944387778E8,25701,181238,20.71,2017,9,-0.03307687647664635,Slight
RAYMOND,EQ,2017-09-26,798.05,798.15,817.7,773.75,812.7,814.35,797.31,765545,6.1037659445E8,17523,96886,12.66,2017,9,0.020424785414447803,Slight
RAYMOND,EQ,2017-09-27,814.35,813.0,823.0,777.75,791.0,786.2,795.78,599473,4.7704636635E8,19530,103248,17.22,2017,9,-0.0345674464296678,Slight
RAYMOND,EQ,2017-09-28,786.2,791.3,815.5,784.6,809.1,810.7,805.94,1100137,8.866420019E8,21489,371865,33.8,2017,9,0.031162554057491732,Slight
RAYMOND,EQ,2017-09-29,810.7,810.7,837.15,808.75,814.5,812.15,824.75,887517,7.3198212085E8,18304,99245,11.18,2017,9,0.0017885777722954628,Slight
RAYMOND,EQ,2017-10-03,812.15,819.5,828.45,801.5,806.5,805.8,813.14,369138,3.001590383E8,10178,61242,16.59,2017,10,-0.007818752693467984,Slight
RAYMOND,EQ,2017-10-04,805.8,807.0,820.0,804.0,817.0,814.15,813.04,505695,4.111519105E8,15566,170687,33.75,2017,10,0.010362372797220182,Slight
RAYMOND,EQ,2017-10-05,814.15,809.6,847.5,802.45,839.95,836.7,829.52,1303670,1.0814207681E9,30237,317389,24.35,2017,10,0.0276975987225942,Slight
RAYMOND,EQ,2017-10-06,836.7,844.9,859.15,843.0,851.1,849.05,852.16,1069674,9.1153387115E8,19609,161253,15.07,2017,10,0.014760368112824081,Slight
RAYMOND,EQ,2017-10-09,849.05,854.7,870.0,847.1,852.45,851.35,857.14,671233,5.7533849345E8,18509,153530,22.87,2017,10,0.002708909958188644,Slight
RAYMOND,EQ,2017-10-10,851.35,853.0,877.4,853.0,871.0,868.7,868.1,1309916,1.1371366818E9,26150,397012,30.31,2017,10,0.02037939742761499,Slight
RAYMOND,EQ,2017-10-11,868.7,874.0,876.0,835.0,840.0,840.75,852.48,765410,6.5249469885E8,17090,154572,20.19,2017,10,-0.03217451364107292,Slight
RAYMOND,EQ,2017-10-12,840.75,846.5,853.2,827.2,845.65,844.45,842.31,728346,6.1349286315E8,19171,160542,22.04,2017,10,0.004400832589949504,Slight
RAYMOND,EQ,2017-10-13,844.45,849.7,855.65,842.0,850.0,848.25,849.32,509089,4.3237836515E8,9340,109500,21.51,2017,10,0.004499970394931558,Slight
RAYMOND,EQ,2017-10-16,848.25,849.95,867.15,848.05,858.0,855.6,858.26,603804,5.182229398E8,10290,134053,22.2,2017,10,0.00866489832007076,Slight
RAYMOND,EQ,2017-10-17,855.6,855.6,865.5,852.25,862.1,861.15,859.16,388261,3.3357853995E8,7085,118785,30.59,2017,10,0.0064866760168302414,Slight
RAYMOND,EQ,2017-10-18,861.15,863.5,890.85,859.3,885.2,885.5,881.71,1296591,1.14322063815E9,22192,211695,16.33,2017,10,0.028276142367764063,Slight
RAYMOND,EQ,2017-10-19,885.5,885.95,901.95,885.0,886.9,892.55,895.55,376472,3.371504259E8,6575,99649,26.47,2017,10,0.007961603613777476,Slight
RAYMOND,EQ,2017-10-23,892.55,897.0,913.45,889.3,910.0,907.75,900.54,610962,5.501986381E8,13387,173338,28.37,2017,10,0.01702985827124536,Slight
RAYMOND,EQ,2017-10-24,907.75,914.0,916.8,892.0,893.0,902.15,901.86,566914,5.11278171E8,14615,138870,24.5,2017,10,-0.006169099421646954,Slight
RAYMOND,EQ,2017-10-25,902.15,922.0,924.9,879.8,883.85,887.05,894.02,927758,8.2943139635E8,15909,208050,22.43,2017,10,-0.01673779304993629,Slight
RAYMOND,EQ,2017-10-26,887.05,887.05,890.0,864.4,876.95,873.65,876.23,444131,3.891619325E8,7710,162706,36.63,2017,10,-0.015106251056873883,Slight
RAYMOND,EQ,2017-10-27,873.65,879.0,910.0,876.5,905.0,900.2,894.74,673736,6.0282176245E8,14983,114963,17.06,2017,10,0.03038974417672989,Slight
RAYMOND,EQ,2017-10-30,900.2,906.0,911.55,893.7,897.0,899.25,901.47,407950,3.677530304E8,9920,51395,12.6,2017,10,-0.0010553210397689907,Slight
RAYMOND,EQ,2017-10-31,899.25,904.0,904.0,888.0,892.15,892.3,894.15,262263,2.3450275545E8,6266,80928,30.86,2017,10,-0.007728662774534384,Slight
RAYMOND,EQ,2017-11-01,892.3,892.75,973.35,892.75,962.0,963.8,941.77,2349572,2.2127577989E9,43924,315126,13.41,2017,11,0.08013000112069932,Slight
RAYMOND,EQ,2017-11-02,963.8,958.2,974.4,941.85,953.0,953.3,961.13,1010126,9.708630547E8,21092,200461,19.85,2017,11,-0.010894376426644533,Slight
RAYMOND,EQ,2017-11-03,953.3,955.05,983.0,953.35,970.85,973.55,971.11,955851,9.2823717685E8,19135,138391,14.48,2017,11,0.02124200146858282,Slight
RAYMOND,EQ,2017-11-06,973.55,970.0,976.9,955.4,963.35,964.8,964.74,576243,5.5592394005E8,10628,139982,24.29,2017,11,-0.00898772533511376,Slight
RAYMOND,EQ,2017-11-07,964.8,961.05,1004.6,950.4,967.0,969.15,982.51,1830472,1.798448383E9,32256,248087,13.55,2017,11,0.004508706467661715,Slight
RAYMOND,EQ,2017-11-08,969.15,971.0,985.5,952.0,959.05,957.7,969.21,685563,6.644574742E8,16119,96378,14.06,2017,11,-0.011814476603208928,Slight
RAYMOND,EQ,2017-11-09,957.7,962.3,979.95,948.35,961.1,960.45,962.5,517664,4.9825270095E8,12207,113805,21.98,2017,11,0.0028714628798162264,Slight
RAYMOND,EQ,2017-11-10,960.45,964.75,964.75,940.1,951.0,947.65,949.74,474888,4.5101916165E8,11049,135377,28.51,2017,11,-0.013327086261648255,Slight
RAYMOND,EQ,2017-11-13,947.65,951.0,957.75,923.7,927.2,928.15,935.06,497923,4.655864884E8,11538,150766,30.28,2017,11,-0.020577217327072232,Slight
RAYMOND,EQ,2017-11-14,928.15,921.45,943.65,920.75,924.55,924.4,933.56,446598,4.1692533005E8,12113,96208,21.54,2017,11,-0.00404029521090341,Slight
RAYMOND,EQ,2017-11-15,924.4,929.0,943.0,913.35,921.0,918.0,927.77,517278,4.7991270125E8,12053,133776,25.86,2017,11,-0.006923409779316289,Slight
RAYMOND,EQ,2017-11-16,918.0,921.0,948.3,921.0,943.0,940.9,942.26,997322,9.397316716E8,19339,179237,17.97,2017,11,0.024945533769063156,Slight
RAYMOND,EQ,2017-11-17,940.9,951.1,969.0,945.5,951.0,950.8,956.86,847753,8.1118508815E8,19645,180767,21.32,2017,11,0.010521840790732253,Slight
RAYMOND,EQ,2017-11-20,950.8,948.7,986.7,948.0,984.0,982.65,972.5,1022086,9.939801816E8,23455,189411,18.53,2017,11,0.03349810685738328,Slight
RAYMOND,EQ,2017-11-21,982.65,986.0,988.9,965.5,971.0,969.7,973.99,489285,4.765590857E8,14681,127863,26.13,2017,11,-0.013178649570040129,Slight
RAYMOND,EQ,2017-11-22,969.7,976.0,990.9,972.4,973.55,977.05,981.99,722901,7.098784683E8,18793,99024,13.7,2017,11,0.007579663813550489,Slight
RAYMOND,EQ,2017-11-23,977.05,975.0,985.9,959.0,972.5,972.8,974.28,423609,4.1271470335E8,13120,46719,11.03,2017,11,-0.004349828565580063,Slight
RAYMOND,EQ,2017-11-24,972.8,972.95,994.9,970.2,980.5,978.55,985.5,693673,6.8361764415E8,15616,122917,17.72,2017,11,0.00591077302631579,Slight
RAYMOND,EQ,2017-11-27,978.55,980.0,998.8,974.55,991.75,993.65,991.28,754915,7.483338891E8,17280,121264,16.06,2017,11,0.015430994839303075,Slight
RAYMOND,EQ,2017-11-28,993.65,992.0,1005.9,971.8,985.0,982.7,990.32,684935,6.7830550035E8,15914,136997,20.0,2017,11,-0.011019976853016587,Slight
RAYMOND,EQ,2017-11-29,982.7,989.0,999.0,975.1,980.0,979.35,985.69,435535,4.293029733E8,11995,130238,29.9,2017,11,-0.0034089752722092424,Slight
RAYMOND,EQ,2017-11-30,979.35,980.0,984.9,960.0,964.0,965.2,974.46,354602,3.4554621375E8,8967,105373,29.72,2017,11,-0.014448358605197302,Slight
RAYMOND,EQ,2017-12-01,965.2,969.0,978.5,938.0,942.8,942.75,959.23,402291,3.858912366E8,10372,79214,19.69,2017,12,-0.02325942809780361,Slight
RAYMOND,EQ,2017-12-04,942.75,947.45,960.0,928.25,942.8,942.5,947.07,618891,5.861343423E8,18970,122742,19.83,2017,12,-2.6518164942985947E-4,Slight
RAYMOND,EQ,2017-12-05,942.5,938.9,950.45,930.65,937.1,942.45,940.37,565269,5.3156146055E8,13037,89065,15.76,2017,12,-5.3050397877935834E-5,Slight
RAYMOND,EQ,2017-12-06,942.45,943.0,948.7,932.35,937.0,936.5,939.44,621814,5.8415646115E8,11454,179594,28.88,2017,12,-0.006313332272269134,Slight
RAYMOND,EQ,2017-12-07,936.5,940.0,948.7,933.9,940.05,938.15,941.01,403868,3.800433371E8,7493,90988,22.53,2017,12,0.001761879337960467,Slight
RAYMOND,EQ,2017-12-08,938.15,946.6,969.0,944.75,956.1,954.7,959.36,841865,8.0764875245E8,14652,176588,20.98,2017,12,0.017641102169162787,Slight
RAYMOND,EQ,2017-12-11,954.7,959.95,972.65,954.2,961.0,958.55,962.64,440451,4.239978032E8,9243,124479,28.26,2017,12,0.004032680423169487,Slight
RAYMOND,EQ,2017-12-12,958.55,967.0,982.6,951.45,978.95,978.0,969.81,786408,7.626649767E8,16131,288606,36.7,2017,12,0.020291064628866564,Slight
RAYMOND,EQ,2017-12-13,978.0,984.8,997.4,961.0,971.8,972.4,984.8,1252936,1.23388911615E9,27904,247787,19.78,2017,12,-0.005725971370143173,Slight
RAYMOND,EQ,2017-12-14,972.4,972.5,981.0,958.5,976.0,973.1,969.1,435318,4.218660174E8,11321,71157,16.35,2017,12,7.198683669272372E-4,Slight
RAYMOND,EQ,2017-12-15,973.1,978.0,985.0,973.85,977.0,976.8,979.16,302850,2.9653970645E8,7513,62549,20.65,2017,12,0.0038022813688212225,Slight
RAYMOND,EQ,2017-12-18,976.8,979.95,1028.0,936.5,1026.7,1020.3,1003.95,1286604,1.29168787585E9,28613,249343,19.38,2017,12,0.044533169533169534,Slight
RAYMOND,EQ,2017-12-19,1020.3,1030.45,1035.35,1022.0,1023.4,1027.5,1028.55,920970,9.4726166965E8,19291,140677,15.27,2017,12,0.007056748015289665,Slight
RAYMOND,EQ,2017-12-20,1027.5,1023.0,1041.9,1018.55,1023.0,1022.65,1030.27,627729,6.467315813E8,15673,121986,19.43,2017,12,-0.004720194647201969,Slight
RAYMOND,EQ,2017-12-21,1022.65,1032.05,1048.75,1026.0,1036.05,1035.25,1038.37,730365,7.5839077035E8,22844,118788,16.26,2017,12,0.01232093091478025,Slight
RAYMOND,EQ,2017-12-22,1035.25,1035.25,1038.55,1021.3,1030.15,1030.7,1026.94,431053,4.4266557595E8,7924,148870,34.54,2017,12,-0.00439507365370679,Slight
RAYMOND,EQ,2017-12-26,1030.7,1029.05,1059.0,1029.05,1053.1,1053.05,1049.99,551415,5.7897798135E8,13734,95429,17.31,2017,12,0.021684292228582428,Slight
RAYMOND,EQ,2017-12-27,1053.05,1056.5,1057.9,1024.0,1036.65,1036.65,1042.09,276335,2.8796456545E8,8013,58171,21.05,2017,12,-0.015573809410759094,Slight
RAYMOND,EQ,2017-12-28,1036.65,1038.3,1054.8,1020.0,1047.0,1047.3,1046.28,429089,4.4894848675E8,9753,77566,18.08,2017,12,0.010273477065547544,Slight
