Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
IDFC,EQ,2018-01-01,62.9,62.9,64.6,62.5,63.2,63.0,63.7,4893132,3.117079851E8,8784,1758849,35.95,2018,1,0.15898251192369064,Slight
IDFC,EQ,2018-01-02,63.0,63.3,63.45,61.05,61.5,61.6,61.86,3672525,2.2718205945E8,8419,1283848,34.96,2018,1,-2.22222222222222,Negative
IDFC,EQ,2018-01-03,61.6,61.65,62.25,61.45,61.85,61.7,61.92,3375751,2.090348561E8,7429,1545017,45.77,2018,1,0.16233766233766464,Slight
IDFC,EQ,2018-01-04,61.7,62.15,62.3,61.55,61.75,61.7,61.87,2888757,1.787396043E8,7291,1297451,44.91,2018,1,0.0,Slight
IDFC,EQ,2018-01-05,61.7,61.75,64.9,61.65,64.0,64.45,63.6,10466801,6.6565309255E8,23225,4127984,39.44,2018,1,4.457050243111831,Among top gainers
IDFC,EQ,2018-01-08,64.45,64.6,67.4,64.5,66.5,66.65,66.21,18626347,1.23317571705E9,41336,4983318,26.75,2018,1,3.413498836307219,Among top gainers
IDFC,EQ,2018-01-09,66.65,67.05,67.2,64.9,65.1,65.2,66.1,10565784,6.983477966E8,23376,3487466,33.01,2018,1,-2.175543885971497,Negative
IDFC,EQ,2018-01-10,65.2,65.5,65.5,62.9,63.9,63.95,63.96,7687631,4.916871369E8,15212,2111196,27.46,2018,1,-1.9171779141104293,Negative
IDFC,EQ,2018-01-11,63.95,63.75,66.2,63.25,65.7,65.55,65.14,27979336,1.82267347875E9,41300,12195971,43.59,2018,1,2.5019546520719222,Positive
IDFC,EQ,2018-01-12,65.55,67.05,67.25,64.05,65.75,65.65,65.81,17597813,1.1581926159E9,32954,5162730,29.34,2018,1,0.1525553012967331,Slight
IDFC,EQ,2018-01-15,65.65,67.55,67.8,63.6,63.85,63.95,65.53,25787744,1.68993329875E9,49749,7986913,30.97,2018,1,-2.5894897182025938,Negative
IDFC,EQ,2018-01-16,63.95,63.95,64.15,59.6,60.1,59.9,60.94,15936686,9.71136475E8,32447,6321184,39.66,2018,1,-6.333072713057082,Among top losers
IDFC,EQ,2018-01-17,59.9,60.0,61.9,59.3,61.7,61.7,61.1,12312793,7.522606541E8,27099,4426813,35.95,2018,1,3.005008347245416,Among top gainers
IDFC,EQ,2018-01-18,61.7,62.45,62.65,58.2,58.95,58.9,60.44,14254621,8.615148768E8,31843,5803237,40.71,2018,1,-4.538087520259326,Among top losers
IDFC,EQ,2018-01-19,58.9,59.0,59.35,57.45,57.95,58.0,58.32,19144603,1.11648038505E9,24521,10478747,54.73,2018,1,-1.5280135823429517,Negative
IDFC,EQ,2018-01-22,58.0,58.0,59.0,57.2,58.9,58.55,57.94,13107329,7.5945395055E8,20863,7031811,53.65,2018,1,0.9482758620689606,Slight positive
IDFC,EQ,2018-01-23,58.55,58.55,59.05,57.85,58.2,58.2,58.36,6966923,4.0659938505E8,13432,3216832,46.17,2018,1,-0.5977796754910236,Slight negative
IDFC,EQ,2018-01-24,58.2,58.0,58.5,57.2,58.0,58.05,57.92,5884072,3.4079156255E8,13415,2542915,43.22,2018,1,-0.25773195876289634,Slight
IDFC,EQ,2018-01-25,58.05,58.05,58.45,56.25,56.45,56.6,56.85,29061223,1.6519883808E9,20752,16939847,58.29,2018,1,-2.4978466838931883,Negative
IDFC,EQ,2018-01-29,56.6,57.0,57.1,55.25,55.65,55.45,56.05,4809378,2.69552228E8,12007,1594944,33.16,2018,1,-2.0318021201413403,Negative
IDFC,EQ,2018-01-30,55.45,55.5,57.3,55.0,56.8,56.8,56.49,9060431,5.1182671715E8,15833,3980712,43.94,2018,1,2.434625788999088,Positive
IDFC,EQ,2018-01-31,56.8,56.95,57.2,55.7,56.2,56.35,56.24,6053179,3.40439932E8,9814,3287536,54.31,2018,1,-0.7922535211267531,Slight negative
IDFC,EQ,2018-02-01,56.35,56.3,57.2,54.35,55.75,55.65,56.03,8902739,4.9878574685E8,14251,2865189,32.18,2018,2,-1.2422360248447255,Negative
IDFC,EQ,2018-02-02,55.65,55.1,55.15,52.05,52.1,52.45,53.38,8563202,4.5706832245E8,16394,3365800,39.31,2018,2,-5.750224618149138,Among top losers
IDFC,EQ,2018-02-05,52.45,51.0,53.95,50.55,53.55,53.25,52.62,8944598,4.7068196085E8,17393,4084979,45.67,2018,2,1.5252621544327876,Positive
IDFC,EQ,2018-02-06,53.25,50.0,52.2,49.3,51.75,51.7,50.93,16575076,8.4420434445E8,23883,8881278,53.58,2018,2,-2.910798122065722,Negative
IDFC,EQ,2018-02-07,51.7,52.8,53.0,51.95,52.3,52.2,52.53,5199185,2.731096777E8,8918,2373706,45.66,2018,2,0.9671179883945841,Slight positive
IDFC,EQ,2018-02-08,52.2,52.2,54.0,52.2,53.85,53.8,53.21,5212917,2.7737008805E8,8350,2062410,39.56,2018,2,3.0651340996168472,Among top gainers
IDFC,EQ,2018-02-09,53.8,52.5,53.7,52.1,53.45,53.25,53.06,3014128,1.5994442305E8,6866,977107,32.42,2018,2,-1.0223048327137494,Negative
IDFC,EQ,2018-02-12,53.25,53.95,54.4,53.2,53.7,53.75,53.73,4772526,2.5642629805E8,8317,2035732,42.66,2018,2,0.9389671361502347,Slight positive
IDFC,EQ,2018-02-14,53.75,53.85,54.25,53.1,53.1,53.3,53.76,2503642,1.3458799035E8,5986,975603,38.97,2018,2,-0.8372093023255867,Slight negative
IDFC,EQ,2018-02-15,53.3,53.3,53.35,51.8,51.85,52.0,52.5,3626053,1.9035887E8,7053,1272071,35.08,2018,2,-2.439024390243897,Negative
IDFC,EQ,2018-02-16,52.0,52.2,52.6,51.35,51.8,51.75,51.75,2385375,1.2345034955E8,4789,751069,31.49,2018,2,-0.4807692307692308,Slight
IDFC,EQ,2018-02-19,51.75,52.0,52.7,51.3,52.4,52.45,52.2,5454967,2.8472883145E8,10889,2065437,37.86,2018,2,1.3526570048309234,Positive
IDFC,EQ,2018-02-20,52.45,52.55,53.35,51.9,52.75,52.5,52.51,3760834,1.9748721595E8,7272,1215764,32.33,2018,2,0.09532888465204414,Slight
IDFC,EQ,2018-02-21,52.5,52.85,52.85,52.1,52.3,52.5,52.39,2396417,1.2555990585E8,4287,1106784,46.18,2018,2,0.0,Slight
IDFC,EQ,2018-02-22,52.5,52.2,52.75,51.35,51.8,51.6,51.74,9455616,4.892724737E8,19118,6777653,71.68,2018,2,-1.7142857142857115,Negative
IDFC,EQ,2018-02-23,51.6,51.75,53.3,51.75,53.25,53.0,52.65,2745351,1.445479331E8,7686,1128084,41.09,2018,2,2.7131782945736407,Positive
IDFC,EQ,2018-02-26,53.0,53.4,53.95,52.85,53.45,53.4,53.4,4312482,2.303010772E8,10104,1631600,37.83,2018,2,0.7547169811320728,Slight positive
IDFC,EQ,2018-02-27,53.4,53.65,53.65,52.25,52.35,52.45,52.75,2203949,1.162612242E8,6722,887245,40.26,2018,2,-1.7790262172284566,Negative
IDFC,EQ,2018-02-28,52.45,52.3,53.0,51.75,53.0,52.95,52.55,3010224,1.5817865645E8,10942,1520032,50.5,2018,2,0.9532888465204956,Slight positive
IDFC,EQ,2018-03-01,52.95,52.4,53.4,52.4,52.4,52.6,52.8,2756352,1.4553503345E8,14027,1161910,42.15,2018,3,-0.6610009442870659,Slight negative
IDFC,EQ,2018-03-05,52.6,52.4,52.55,50.65,51.1,51.25,51.45,3554389,1.8287824055E8,9937,1864308,52.45,2018,3,-2.5665399239543754,Negative
IDFC,EQ,2018-03-06,51.25,51.55,51.9,49.65,49.9,50.1,50.97,1876131,9.5627046E7,9399,724001,38.59,2018,3,-2.2439024390243874,Negative
IDFC,EQ,2018-03-07,50.1,50.0,50.15,48.4,48.5,48.75,49.1,8142598,3.998304555E8,17036,4703145,57.76,2018,3,-2.6946107784431166,Negative
IDFC,EQ,2018-03-08,48.75,49.15,49.3,48.3,48.5,48.75,48.91,8399486,4.108262423E8,14326,5352722,63.73,2018,3,0.0,Slight
IDFC,EQ,2018-03-09,48.75,48.95,49.65,48.65,49.0,49.05,49.13,6917381,3.3983616205E8,23279,4004814,57.89,2018,3,0.6153846153846095,Slight positive
IDFC,EQ,2018-03-12,49.05,49.65,50.35,49.15,50.3,50.15,49.72,4213818,2.095230809E8,14714,2323002,55.13,2018,3,2.2426095820591265,Positive
IDFC,EQ,2018-03-13,50.15,50.1,51.7,49.9,51.45,51.3,51.03,6765039,3.452050846E8,14501,3992090,59.01,2018,3,2.29312063808574,Positive
IDFC,EQ,2018-03-14,51.3,51.0,51.65,50.5,51.3,51.15,51.16,4679366,2.3939326535E8,17022,2551122,54.52,2018,3,-0.2923976608187107,Slight
IDFC,EQ,2018-03-15,51.15,51.2,51.7,51.0,51.35,51.25,51.26,3283026,1.6829588005E8,14007,1911338,58.22,2018,3,0.19550342130987572,Slight
IDFC,EQ,2018-03-16,51.25,51.25,52.35,50.85,51.05,51.15,51.55,5568590,2.8707689025E8,15258,2649770,47.58,2018,3,-0.19512195121951498,Slight
IDFC,EQ,2018-03-19,51.15,51.0,51.35,49.5,49.75,49.75,50.27,5470939,2.750512573E8,11861,2883494,52.71,2018,3,-2.737047898338218,Negative
IDFC,EQ,2018-03-20,49.75,49.5,50.4,49.25,50.1,49.95,49.98,3077673,1.5382945775E8,8248,1466221,47.64,2018,3,0.402010050251262,Slight
IDFC,EQ,2018-03-21,49.95,50.55,50.6,49.5,49.65,49.9,50.16,5313515,2.6650172295E8,23934,2916580,54.89,2018,3,-0.10010010010010863,Slight
IDFC,EQ,2018-03-22,49.9,50.3,52.7,50.0,51.0,51.0,51.41,16613488,8.541691571E8,36091,6675900,40.18,2018,3,2.2044088176352736,Positive
IDFC,EQ,2018-03-23,51.0,50.0,50.95,48.9,49.25,49.3,50.06,8568135,4.2889251435E8,9981,3865269,45.11,2018,3,-3.333333333333339,Among top losers
IDFC,EQ,2018-03-26,49.3,49.35,49.4,48.4,49.1,49.05,48.85,7550976,3.6886221505E8,7746,4460772,59.08,2018,3,-0.5070993914807302,Slight negative
IDFC,EQ,2018-03-27,49.05,49.45,50.65,49.0,49.65,49.65,49.51,4656238,2.3053000905E8,8185,2270358,48.76,2018,3,1.2232415902140703,Positive
IDFC,EQ,2018-03-28,49.65,49.35,50.05,48.3,48.75,48.75,48.97,15912485,7.792613509E8,13402,11273823,70.85,2018,3,-1.812688821752263,Negative
IDFC,EQ,2018-04-02,48.75,49.05,50.4,48.85,50.1,50.2,49.74,2605023,1.295738013E8,5981,808313,31.03,2018,4,2.9743589743589802,Positive
IDFC,EQ,2018-04-03,50.2,49.9,52.0,49.65,51.8,51.85,51.12,4705178,2.405086779E8,11964,1609318,34.2,2018,4,3.2868525896414313,Among top gainers
IDFC,EQ,2018-04-04,51.85,52.0,52.45,50.5,50.7,50.75,51.52,3617688,1.8639629795E8,7619,1271159,35.14,2018,4,-2.121504339440697,Negative
IDFC,EQ,2018-04-05,50.75,51.6,52.75,51.2,52.5,52.4,52.17,2806868,1.464464235E8,6566,843543,30.05,2018,4,3.2512315270935934,Among top gainers
IDFC,EQ,2018-04-06,52.4,52.45,52.9,51.95,52.7,52.7,52.53,2284274,1.199934794E8,5097,607231,26.58,2018,4,0.5725190839694738,Slight positive
IDFC,EQ,2018-04-09,52.7,53.2,53.45,52.5,52.55,52.75,52.91,3996147,2.1143140785E8,7336,1919156,48.03,2018,4,0.09487666034155058,Slight
IDFC,EQ,2018-04-10,52.75,53.0,53.0,51.95,52.5,52.55,52.53,1620798,8.514475945E7,5234,451356,27.85,2018,4,-0.37914691943128503,Slight
IDFC,EQ,2018-04-11,52.55,52.6,52.9,51.6,52.55,52.75,52.43,3494167,1.8318951665E8,7314,507975,14.54,2018,4,0.3805899143672747,Slight
IDFC,EQ,2018-04-12,52.75,52.75,52.75,52.05,52.5,52.45,52.28,2202464,1.1513632945E8,5613,1239843,56.29,2018,4,-0.5687203791469141,Slight negative
IDFC,EQ,2018-04-13,52.45,52.5,53.0,52.1,52.25,52.4,52.47,2070519,1.086485591E8,4675,875537,42.29,2018,4,-0.09532888465205769,Slight
IDFC,EQ,2018-04-16,52.4,52.1,52.75,52.05,52.45,52.5,52.4,1272932,6.670617735E7,4620,461167,36.23,2018,4,0.19083969465649125,Slight
IDFC,EQ,2018-04-17,52.5,52.5,52.8,52.25,52.45,52.45,52.49,1122396,5.891438635E7,4142,281394,25.07,2018,4,-0.09523809523808982,Slight
IDFC,EQ,2018-04-18,52.45,52.75,54.1,52.6,53.25,53.2,53.51,5397119,2.8881340075E8,15896,1670218,30.95,2018,4,1.4299332697807434,Positive
IDFC,EQ,2018-04-19,53.2,53.1,54.0,52.75,53.6,53.75,53.61,2522463,1.3523675265E8,6911,1089008,43.17,2018,4,1.03383458646616,Positive
IDFC,EQ,2018-04-20,53.75,53.45,54.2,52.95,53.9,53.9,53.71,3391940,1.821684071E8,8601,1549222,45.67,2018,4,0.2790697674418578,Slight
IDFC,EQ,2018-04-23,53.9,53.95,54.35,53.35,53.6,53.5,53.9,2673201,1.4408897E8,6448,1008483,37.73,2018,4,-0.7421150278293109,Slight negative
IDFC,EQ,2018-04-24,53.5,53.65,53.7,52.95,53.2,53.1,53.21,1348020,7.17270327E7,6239,561155,41.63,2018,4,-0.7476635514018665,Slight negative
IDFC,EQ,2018-04-25,53.1,52.9,53.35,52.3,52.3,52.45,52.78,2852170,1.505368373E8,10410,1337784,46.9,2018,4,-1.2241054613935942,Negative
IDFC,EQ,2018-04-26,52.45,53.7,56.35,53.25,55.5,55.4,55.47,22975625,1.27445487725E9,48707,5254750,22.87,2018,4,5.624404194470916,Among top gainers
IDFC,EQ,2018-04-27,55.4,55.95,57.3,55.2,57.0,57.0,56.59,10854215,6.142028333E8,29414,3569416,32.89,2018,4,2.888086642599281,Positive
IDFC,EQ,2018-04-30,57.0,56.8,60.5,55.75,58.35,58.7,58.88,21816336,1.2845542687E9,41759,8864063,40.63,2018,4,2.982456140350882,Positive
IDFC,EQ,2018-05-02,58.7,58.6,59.2,57.15,57.7,57.45,58.03,3238360,1.879072009E8,14036,1052461,32.5,2018,5,-2.1294718909710393,Negative
IDFC,EQ,2018-05-03,57.45,57.6,57.65,55.5,56.7,56.75,56.46,4327977,2.4434515595E8,34279,1850641,42.76,2018,5,-1.218450826805923,Negative
IDFC,EQ,2018-05-04,56.75,56.25,57.0,55.9,56.7,56.5,56.46,2445391,1.380549127E8,7076,892594,36.5,2018,5,-0.44052863436123346,Slight
IDFC,EQ,2018-05-07,56.5,56.5,57.1,55.6,55.9,55.95,56.36,2756903,1.5539154695E8,6116,1524379,55.29,2018,5,-0.9734513274336233,Slight negative
IDFC,EQ,2018-05-08,55.95,55.9,57.1,55.8,56.2,56.2,56.42,3706880,2.091528967E8,26925,1547775,41.75,2018,5,0.44682752457551383,Slight
IDFC,EQ,2018-05-09,56.2,56.25,56.5,54.6,54.8,55.05,55.38,3912623,2.1667089435E8,16103,1740419,44.48,2018,5,-2.0462633451957397,Negative
IDFC,EQ,2018-05-10,55.05,55.1,55.2,53.3,53.5,53.55,54.11,3932508,2.127786087E8,7956,1834574,46.65,2018,5,-2.7247956403269757,Negative
IDFC,EQ,2018-05-11,53.55,53.8,55.35,53.6,54.75,54.7,54.76,4096305,2.242947363E8,11093,1655943,40.43,2018,5,2.147525676937452,Positive
IDFC,EQ,2018-05-14,54.7,54.7,55.1,53.25,53.75,53.7,54.03,3447136,1.8624853315E8,7219,1301055,37.74,2018,5,-1.8281535648994514,Negative
IDFC,EQ,2018-05-15,53.7,53.85,55.0,51.2,52.7,52.8,53.15,3854278,2.0484928545E8,9256,1506476,39.09,2018,5,-1.6759776536312954,Negative
IDFC,EQ,2018-05-16,52.8,52.7,53.4,51.3,51.95,51.95,52.08,5637280,2.935986788E8,14767,2698624,47.87,2018,5,-1.6098484848484742,Negative
IDFC,EQ,2018-05-17,51.95,52.15,52.6,50.2,51.7,51.75,50.94,8815572,4.490340268E8,11524,4197256,47.61,2018,5,-0.3849855630413914,Slight
IDFC,EQ,2018-05-18,51.75,51.7,52.65,50.75,51.35,51.35,51.82,3750558,1.9436425325E8,10285,1179026,31.44,2018,5,-0.7729468599033789,Slight negative
IDFC,EQ,2018-05-21,51.35,51.35,51.8,49.55,49.75,49.8,50.21,4782772,2.4015887755E8,11912,2492115,52.11,2018,5,-3.0185004868549257,Among top losers
IDFC,EQ,2018-05-22,49.8,50.0,51.2,49.45,51.15,51.0,50.65,2712981,1.3740400835E8,5895,1477646,54.47,2018,5,2.4096385542168735,Positive
IDFC,EQ,2018-05-23,51.0,51.0,51.2,49.8,50.0,50.0,50.32,2171386,1.0925481675E8,4172,1031100,47.49,2018,5,-1.9607843137254901,Negative
IDFC,EQ,2018-05-24,50.0,50.4,50.45,49.0,49.55,49.6,49.63,2769415,1.374357222E8,7349,1461972,52.79,2018,5,-0.7999999999999972,Slight negative
IDFC,EQ,2018-05-25,49.6,49.75,51.4,49.5,51.4,51.2,50.77,1740317,8.835609385E7,4911,699242,40.18,2018,5,3.225806451612906,Among top gainers
IDFC,EQ,2018-05-28,51.2,51.6,52.7,51.25,52.7,52.4,52.18,2208871,1.152684983E8,4901,516766,23.4,2018,5,2.3437499999999916,Positive
IDFC,EQ,2018-05-29,52.4,52.7,52.8,51.4,51.55,51.65,52.16,1421430,7.41458725E7,5641,488380,34.36,2018,5,-1.4312977099236641,Negative
IDFC,EQ,2018-05-30,51.65,51.25,52.0,50.6,51.0,51.1,51.23,2067430,1.059082329E8,8056,446627,21.6,2018,5,-1.0648596321393944,Negative
IDFC,EQ,2018-05-31,51.1,51.0,51.4,49.8,50.8,50.65,50.67,8949967,4.535394344E8,12764,5043989,56.36,2018,5,-0.880626223091982,Slight negative
IDFC,EQ,2018-06-01,50.65,50.85,51.6,49.25,49.5,49.35,50.15,3528318,1.769404031E8,10207,1067876,30.27,2018,6,-2.566633761105621,Negative
IDFC,EQ,2018-06-04,49.35,49.75,49.75,47.7,47.85,47.85,48.47,3551731,1.721533206E8,8658,1354401,38.13,2018,6,-3.03951367781155,Among top losers
IDFC,EQ,2018-06-05,47.85,48.0,48.1,45.7,46.5,46.25,46.66,7919888,3.69506821E8,17143,3107774,39.24,2018,6,-3.3437826541274847,Among top losers
IDFC,EQ,2018-06-06,46.25,46.8,48.75,46.75,48.35,48.3,47.94,6244843,2.994054973E8,18895,1199631,19.21,2018,6,4.432432432432426,Among top gainers
IDFC,EQ,2018-06-07,48.3,48.75,49.75,48.25,49.45,49.5,49.25,3254843,1.603042374E8,9925,836670,25.71,2018,6,2.484472049689447,Positive
IDFC,EQ,2018-06-08,49.5,49.3,50.15,48.9,50.05,50.0,49.6,2648835,1.31371541E8,10430,1002932,37.86,2018,6,1.0101010101010102,Positive
IDFC,EQ,2018-06-11,50.0,50.1,51.4,49.7,50.7,50.65,50.75,3600383,1.8271696905E8,10388,1785781,49.6,2018,6,1.2999999999999972,Positive
IDFC,EQ,2018-06-12,50.65,50.7,51.15,50.05,50.8,50.75,50.65,1979640,1.002626355E8,8111,795723,40.2,2018,6,0.19743336623889718,Slight
IDFC,EQ,2018-06-13,50.75,50.65,51.4,50.45,50.55,50.65,50.95,1596708,8.1347698E7,4908,612816,38.38,2018,6,-0.19704433497537227,Slight
IDFC,EQ,2018-06-14,50.65,50.55,51.0,49.95,50.75,50.8,50.57,1267083,6.407132465E7,5483,455630,35.96,2018,6,0.2961500493583388,Slight
IDFC,EQ,2018-06-15,50.8,51.0,51.0,49.65,49.8,50.1,50.22,4027258,2.0224263565E8,16295,2600798,64.58,2018,6,-1.3779527559055036,Negative
IDFC,EQ,2018-06-18,50.1,50.0,50.0,49.25,49.6,49.55,49.59,1717764,8.518047645E7,5275,779131,45.36,2018,6,-1.0978043912175734,Negative
IDFC,EQ,2018-06-19,49.55,49.0,50.0,48.1,48.95,48.6,48.62,3298088,1.6034323695E8,12042,1801917,54.64,2018,6,-1.9172552976791035,Negative
IDFC,EQ,2018-06-20,48.6,48.7,49.25,48.1,49.0,49.05,48.72,1348461,6.569091865E7,3919,399564,29.63,2018,6,0.9259259259259172,Slight positive
IDFC,EQ,2018-06-21,49.05,49.1,49.45,48.35,49.0,48.95,48.97,2544969,1.2462641055E8,5451,887349,34.87,2018,6,-0.20387359836899963,Slight
IDFC,EQ,2018-06-22,48.95,49.1,49.25,48.15,48.35,48.4,48.59,1537084,7.46932082E7,3599,440202,28.64,2018,6,-1.1235955056179863,Negative
IDFC,EQ,2018-06-25,48.4,48.3,48.9,48.1,48.15,48.3,48.56,3264446,1.585090184E8,5196,1587562,48.63,2018,6,-0.20661157024793683,Slight
IDFC,EQ,2018-06-26,48.3,48.2,48.95,47.4,47.85,47.95,48.27,4520103,2.181648357E8,7444,2170732,48.02,2018,6,-0.7246376811594085,Slight negative
IDFC,EQ,2018-06-27,47.95,47.95,47.95,45.55,45.6,45.95,46.21,9976821,4.6107012965E8,22899,6039851,60.54,2018,6,-4.171011470281543,Among top losers
IDFC,EQ,2018-06-28,45.95,45.9,47.55,45.15,46.3,46.5,46.52,54313430,2.52679930725E9,28658,32910659,60.59,2018,6,1.196953210010875,Positive
IDFC,EQ,2018-06-29,46.5,46.5,46.85,44.25,46.15,46.2,45.62,7770039,3.5447272875E8,11266,2838082,36.53,2018,6,-0.6451612903225745,Slight negative
IDFC,EQ,2018-07-02,46.2,46.25,46.85,45.25,45.65,45.8,45.99,11185403,5.1437790605E8,8582,7083069,63.32,2018,7,-0.865800865800878,Slight negative
IDFC,EQ,2018-07-03,45.8,45.7,46.6,45.35,46.6,46.4,46.09,2122740,9.78473611E7,3520,709971,33.45,2018,7,1.310043668122274,Positive
IDFC,EQ,2018-07-04,46.4,46.3,46.45,45.45,45.55,45.6,45.93,3798972,1.745002535E8,7296,2160500,56.87,2018,7,-1.7241379310344767,Negative
IDFC,EQ,2018-07-05,45.6,45.85,45.9,43.85,44.35,44.15,44.43,5669048,2.51879736E8,10259,2781570,49.07,2018,7,-3.1798245614035148,Among top losers
IDFC,EQ,2018-07-06,44.15,44.05,45.15,44.0,44.7,44.7,44.47,2346497,1.0435790995E8,4636,845158,36.02,2018,7,1.2457531143827956,Positive
IDFC,EQ,2018-07-09,44.7,45.45,45.9,45.0,45.9,45.7,45.5,1524873,6.93743251E7,3301,402882,26.42,2018,7,2.237136465324385,Positive
IDFC,EQ,2018-07-10,45.7,46.2,47.2,45.8,46.6,46.6,46.55,2129913,9.915384325E7,4476,557095,26.16,2018,7,1.9693654266958391,Positive
IDFC,EQ,2018-07-11,46.6,46.7,47.0,45.45,45.6,45.65,45.96,2077298,9.546273405E7,5956,739767,35.61,2018,7,-2.038626609442066,Negative
IDFC,EQ,2018-07-12,45.65,45.85,46.35,44.95,45.95,46.0,45.8,1459049,6.682741905E7,4129,263047,18.03,2018,7,0.7667031763417337,Slight positive
IDFC,EQ,2018-07-13,46.0,46.9,46.9,44.8,45.0,45.05,45.61,4653974,2.1224653995E8,12293,1055473,22.68,2018,7,-2.065217391304354,Negative
IDFC,EQ,2018-07-16,45.05,45.1,45.2,43.0,43.4,43.1,43.51,3408202,1.482941991E8,8652,1558003,45.71,2018,7,-4.328523862375129,Among top losers
IDFC,EQ,2018-07-17,43.1,43.15,45.8,43.15,45.65,45.6,44.87,3961402,1.7775637755E8,11747,1141421,28.81,2018,7,5.800464037122969,Among top gainers
IDFC,EQ,2018-07-18,45.6,45.95,45.95,43.9,44.3,44.35,44.72,2825851,1.263607338E8,4571,1042108,36.88,2018,7,-2.7412280701754383,Negative
IDFC,EQ,2018-07-19,44.35,44.5,45.65,43.55,44.9,44.75,44.75,4095017,1.8326712865E8,6264,989294,24.16,2018,7,0.9019165727170204,Slight positive
IDFC,EQ,2018-07-20,44.75,44.9,45.1,44.05,44.25,44.2,44.31,2121882,9.401092465E7,4774,677595,31.93,2018,7,-1.2290502793296025,Negative
IDFC,EQ,2018-07-23,44.2,43.8,44.25,42.9,43.95,43.95,43.74,2820649,1.233778435E8,5283,1041566,36.93,2018,7,-0.5656108597285068,Slight negative
IDFC,EQ,2018-07-24,43.95,44.0,46.7,43.9,45.95,45.5,45.41,5357355,2.4330261475E8,13212,1474513,27.52,2018,7,3.5267349260523253,Among top gainers
IDFC,EQ,2018-07-25,45.5,45.6,46.0,44.85,45.35,45.35,45.48,2153853,9.794774085E7,4972,432959,20.1,2018,7,-0.32967032967032656,Slight
IDFC,EQ,2018-07-26,45.35,45.55,46.0,44.9,45.75,45.3,45.37,11424935,5.183264911E8,7935,7473070,65.41,2018,7,-0.11025358324146474,Slight
IDFC,EQ,2018-07-27,45.3,45.5,48.65,45.5,47.65,47.8,47.69,6855422,3.269569625E8,17612,1257936,18.35,2018,7,5.518763796909493,Among top gainers
IDFC,EQ,2018-07-30,47.8,47.8,49.4,47.8,48.4,48.45,48.76,5965347,2.908821225E8,37191,1702894,28.55,2018,7,1.3598326359832755,Positive
IDFC,EQ,2018-07-31,48.45,48.0,48.7,46.25,46.65,46.75,47.07,7198636,3.3886119295E8,16871,2345634,32.58,2018,7,-3.508771929824567,Among top losers
IDFC,EQ,2018-08-01,46.75,47.0,47.15,45.85,46.2,46.4,46.4,2030046,9.420126495E7,7260,648170,31.93,2018,8,-0.7486631016042811,Slight negative
IDFC,EQ,2018-08-02,46.4,46.35,47.5,45.25,46.85,46.8,46.47,2398500,1.1147012715E8,7769,597840,24.93,2018,8,0.8620689655172383,Slight positive
IDFC,EQ,2018-08-03,46.8,47.6,47.6,46.75,47.05,46.95,47.05,2558317,1.203670654E8,6469,1117959,43.7,2018,8,0.3205128205128327,Slight
IDFC,EQ,2018-08-06,46.95,48.0,51.4,48.0,49.8,50.1,50.32,18121383,9.1194411805E8,44463,3278800,18.09,2018,8,6.709265175718847,Among top gainers
IDFC,EQ,2018-08-07,50.1,49.8,50.25,48.85,49.0,49.05,49.34,4356494,2.149529963E8,15863,1381541,31.71,2018,8,-2.0958083832335412,Negative
IDFC,EQ,2018-08-08,49.05,49.4,49.65,48.45,48.8,48.85,49.13,4808830,2.3626876295E8,10680,1863304,38.75,2018,8,-0.40774719673801374,Slight
IDFC,EQ,2018-08-09,48.85,49.25,50.0,48.65,49.35,49.4,49.26,3092224,1.5232592575E8,10435,806788,26.09,2018,8,1.1258955987717445,Positive
IDFC,EQ,2018-08-10,49.4,50.25,51.15,49.15,49.7,49.9,50.32,6578865,3.310769734E8,18153,1538783,23.39,2018,8,1.0121457489878543,Positive
IDFC,EQ,2018-08-13,49.9,49.4,50.1,48.55,49.55,49.4,49.3,3063507,1.5103322455E8,5850,503005,16.42,2018,8,-1.0020040080160322,Negative
IDFC,EQ,2018-08-14,49.4,49.8,50.45,48.5,50.1,49.9,49.46,2178472,1.0774963195E8,5734,518770,23.81,2018,8,1.0121457489878543,Positive
IDFC,EQ,2018-08-16,49.9,49.95,50.5,49.55,49.9,49.9,50.06,2836010,1.4196878005E8,8275,644323,22.72,2018,8,0.0,Slight
IDFC,EQ,2018-08-17,49.9,50.5,52.45,49.3,52.2,52.1,51.62,6004050,3.0995884735E8,18116,1555626,25.91,2018,8,4.408817635270547,Among top gainers
IDFC,EQ,2018-08-20,52.1,52.55,53.05,52.1,52.45,52.5,52.51,4004116,2.102369885E8,9843,1251245,31.25,2018,8,0.7677543186180394,Slight positive
IDFC,EQ,2018-08-21,52.5,52.45,53.25,51.6,52.6,52.8,52.48,4187561,2.1975879375E8,14097,1162413,27.76,2018,8,0.5714285714285661,Slight positive
IDFC,EQ,2018-08-23,52.8,52.8,53.0,51.3,51.75,51.75,51.97,2570326,1.3359130355E8,8783,618211,24.05,2018,8,-1.9886363636363584,Negative
