Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
SUZLON,EQ,2017-07-24,19.15,19.25,19.5,18.85,18.9,18.95,19.23,38098415,7.3244663935E8,19089,11677738,30.65,2017,7,-0.010443864229764977,Slight
SUZLON,EQ,2017-07-25,18.95,19.0,19.1,18.8,18.95,18.9,18.94,36198222,6.854747811E8,14221,12993052,35.89,2017,7,-0.002638522427440671,Slight
SUZLON,EQ,2017-07-26,18.9,19.15,19.7,19.0,19.1,19.1,19.34,107609045,2.0816250225E9,42320,40882455,37.99,2017,7,0.010582010582010732,Slight
SUZLON,EQ,2017-07-27,19.1,19.25,20.25,19.0,20.1,20.0,19.78,231755507,4.5848671438E9,53766,91322719,39.4,2017,7,0.047120418848167464,Slight
SUZLON,EQ,2017-07-28,20.0,19.85,19.85,19.1,19.25,19.2,19.39,137811852,2.6723081379E9,46363,73792925,53.55,2017,7,-0.040000000000000036,Slight
SUZLON,EQ,2017-07-31,19.2,19.3,19.5,18.9,18.95,18.95,19.13,59278304,1.1340385269E9,23939,26779846,45.18,2017,7,-0.013020833333333334,Slight
SUZLON,EQ,2017-08-01,18.95,19.05,19.1,18.85,18.9,18.9,18.96,18555600,3.517852169E8,10815,8008487,43.16,2017,8,-0.002638522427440671,Slight
SUZLON,EQ,2017-08-02,18.9,18.95,19.0,18.4,18.45,18.45,18.64,52640425,9.8144837425E8,21536,15732401,29.89,2017,8,-0.023809523809523774,Slight
SUZLON,EQ,2017-08-03,18.45,18.45,18.5,17.65,17.8,17.75,18.01,73282571,1.31972016485E9,38236,31807599,43.4,2017,8,-0.037940379403794,Slight
SUZLON,EQ,2017-08-04,17.75,17.75,18.1,17.55,17.65,17.65,17.81,66624224,1.18684829105E9,36061,22429230,33.67,2017,8,-0.0056338028169014885,Slight
SUZLON,EQ,2017-08-07,17.65,17.75,17.85,17.2,17.35,17.3,17.48,44847538,7.8392044815E8,24322,13864473,30.91,2017,8,-0.01983002832861178,Slight
SUZLON,EQ,2017-08-08,17.3,17.35,17.5,16.55,16.65,16.65,16.89,56665443,9.5687764635E8,34425,18838529,33.25,2017,8,-0.037572254335260236,Slight
SUZLON,EQ,2017-08-09,16.65,16.6,16.9,15.95,16.25,16.3,16.49,55115949,9.0899427155E8,29042,13435526,24.38,2017,8,-0.021021021021020894,Slight
SUZLON,EQ,2017-08-10,16.3,16.1,16.55,15.1,15.7,15.4,15.91,70837694,1.12669756655E9,37623,22403539,31.63,2017,8,-0.05521472392638039,Slight
SUZLON,EQ,2017-08-11,15.4,15.15,15.7,14.45,15.25,15.25,15.2,65653914,9.978617516E8,36951,17105691,26.05,2017,8,-0.009740259740259763,Slight
SUZLON,EQ,2017-08-14,15.25,16.15,17.75,16.15,17.3,17.4,17.14,150023582,2.57172402985E9,84720,34504243,23.0,2017,8,0.14098360655737696,Slight
SUZLON,EQ,2017-08-16,17.4,17.5,17.75,17.1,17.5,17.5,17.48,63981631,1.11809902325E9,33702,12499944,19.54,2017,8,0.0057471264367816915,Slight
SUZLON,EQ,2017-08-17,17.5,17.65,17.65,17.05,17.15,17.2,17.42,29942543,5.2166503735E8,17325,9306585,31.08,2017,8,-0.017142857142857182,Slight
SUZLON,EQ,2017-08-18,17.2,16.85,17.0,16.55,17.0,16.95,16.83,48722614,8.199028555E8,25283,13068862,26.82,2017,8,-0.014534883720930232,Slight
SUZLON,EQ,2017-08-21,16.95,17.1,17.15,16.0,16.2,16.15,16.57,39983196,6.6247291725E8,22402,12839944,32.11,2017,8,-0.04719764011799414,Slight
SUZLON,EQ,2017-08-22,16.15,16.3,16.5,15.9,16.05,16.05,16.14,46896812,7.5713014125E8,26005,11416025,24.34,2017,8,-0.006191950464396153,Slight
SUZLON,EQ,2017-08-23,16.05,16.2,16.45,16.1,16.35,16.35,16.3,20574467,3.3533404665E8,14258,7061881,34.32,2017,8,0.018691588785046773,Slight
SUZLON,EQ,2017-08-24,16.35,16.45,16.45,16.1,16.3,16.3,16.26,30399132,4.9438075785E8,12450,10523032,34.62,2017,8,-0.0030581039755352116,Slight
SUZLON,EQ,2017-08-28,16.3,16.45,16.8,16.4,16.7,16.65,16.67,32604351,5.435922058E8,18215,8913234,27.34,2017,8,0.02147239263803668,Slight
SUZLON,EQ,2017-08-29,16.65,16.55,16.6,16.15,16.2,16.25,16.39,30838027,5.055749272E8,13251,8334169,27.03,2017,8,-0.02402402402402394,Slight
SUZLON,EQ,2017-08-30,16.25,16.35,16.7,16.35,16.5,16.45,16.51,36461208,6.020561463E8,22314,8966682,24.59,2017,8,0.012307692307692264,Slight
SUZLON,EQ,2017-08-31,16.45,16.5,16.7,16.05,16.15,16.3,16.37,100804354,1.6499697038E9,22862,39559102,39.24,2017,8,-0.009118541033434565,Slight
SUZLON,EQ,2017-09-01,16.3,16.4,16.65,16.3,16.6,16.55,16.54,32252075,5.3336059E8,21949,9965431,30.9,2017,9,0.015337423312883436,Slight
SUZLON,EQ,2017-09-04,16.55,16.55,16.55,16.0,16.15,16.15,16.23,29749994,4.8277708275E8,17974,8663509,29.12,2017,9,-0.02416918429003034,Slight
SUZLON,EQ,2017-09-05,16.15,16.35,16.6,16.25,16.35,16.35,16.41,27363423,4.491209435E8,16806,6701319,24.49,2017,9,0.012383900928792747,Slight
SUZLON,EQ,2017-09-06,16.35,16.2,16.4,16.15,16.35,16.3,16.25,23500790,3.8197795585E8,11815,7522769,32.01,2017,9,-0.0030581039755352116,Slight
SUZLON,EQ,2017-09-07,16.3,16.45,16.5,16.2,16.35,16.25,16.35,19438238,3.178803867E8,10637,5911804,30.41,2017,9,-0.0030674846625767306,Slight
SUZLON,EQ,2017-09-08,16.25,16.35,16.45,16.1,16.15,16.15,16.23,20341822,3.3024315985E8,14958,7744984,38.07,2017,9,-0.0061538461538462414,Slight
SUZLON,EQ,2017-09-11,16.15,16.4,17.4,16.35,16.8,16.8,16.95,93595418,1.5867493218E9,42008,20588289,22.0,2017,9,0.04024767801857599,Slight
SUZLON,EQ,2017-09-12,16.8,17.0,17.2,16.6,16.95,16.95,16.94,49218671,8.339565908E8,22904,11642840,23.66,2017,9,0.008928571428571343,Slight
SUZLON,EQ,2017-09-13,16.95,17.0,17.5,16.95,17.05,17.1,17.23,64118401,1.1046909731E9,27298,12619552,19.68,2017,9,0.00884955752212402,Slight
SUZLON,EQ,2017-09-14,17.1,17.15,17.35,16.95,17.1,17.1,17.14,25623345,4.391340259E8,13331,6845577,26.72,2017,9,0.0,Slight
SUZLON,EQ,2017-09-15,17.1,16.9,17.1,16.8,16.95,16.95,16.94,41419730,7.017655467E8,17318,19666601,47.48,2017,9,-0.008771929824561528,Slight
SUZLON,EQ,2017-09-18,16.95,17.25,17.25,16.8,16.9,16.9,17.01,31368157,5.335762967E8,14766,10427940,33.24,2017,9,-0.0029498525073746733,Slight
SUZLON,EQ,2017-09-19,16.9,16.95,16.95,16.6,16.75,16.75,16.78,32265766,5.4134758765E8,14372,10103996,31.31,2017,9,-0.008875739644970331,Slight
SUZLON,EQ,2017-09-20,16.75,16.75,17.0,16.7,16.75,16.75,16.81,18865185,3.1720359855E8,10005,5817975,30.84,2017,9,0.0,Slight
SUZLON,EQ,2017-09-21,16.75,16.75,17.2,16.6,17.0,17.0,16.94,43913013,7.4386957355E8,16596,10013276,22.8,2017,9,0.014925373134328358,Slight
SUZLON,EQ,2017-09-22,17.0,16.85,16.9,16.25,16.3,16.3,16.53,40069698,6.623526786E8,18885,10397426,25.95,2017,9,-0.04117647058823525,Slight
SUZLON,EQ,2017-09-25,16.3,16.3,16.35,15.95,16.15,16.1,16.12,38198520,6.1570341595E8,15621,9947378,26.04,2017,9,-0.012269938650306704,Slight
SUZLON,EQ,2017-09-26,16.1,16.2,16.25,15.95,16.2,16.15,16.1,22100311,3.5582806025E8,11317,5888868,26.65,2017,9,0.0031055900621116245,Slight
SUZLON,EQ,2017-09-27,16.15,16.25,16.3,15.75,15.85,15.8,15.99,25393591,4.061439515E8,15735,6349507,25.0,2017,9,-0.021671826625386865,Slight
SUZLON,EQ,2017-09-28,15.8,15.85,15.95,15.25,15.45,15.4,15.53,72883927,1.1321691918E9,29887,32855798,45.08,2017,9,-0.025316455696202552,Slight
SUZLON,EQ,2017-09-29,15.4,15.5,15.8,15.45,15.65,15.6,15.63,35596952,5.564759222E8,20346,10598430,29.77,2017,9,0.012987012987012941,Slight
SUZLON,EQ,2017-10-03,15.6,15.8,15.85,15.5,15.65,15.6,15.65,17669130,2.7660819285E8,11042,7813828,44.22,2017,10,0.0,Slight
SUZLON,EQ,2017-10-04,15.6,15.7,15.75,15.55,15.7,15.65,15.67,17977511,2.8166039055E8,11265,5054350,28.11,2017,10,0.0032051282051282506,Slight
SUZLON,EQ,2017-10-05,15.65,15.5,15.55,14.75,15.2,15.2,15.19,71333835,1.08342693665E9,37083,13599713,19.06,2017,10,-0.02875399361022371,Slight
SUZLON,EQ,2017-10-06,15.2,15.15,15.55,15.15,15.4,15.35,15.4,26507421,4.081000772E8,12103,8356017,31.52,2017,10,0.009868421052631603,Slight
SUZLON,EQ,2017-10-09,15.35,15.4,15.5,15.15,15.2,15.2,15.29,27259857,4.1689202735E8,14762,8762491,32.14,2017,10,-0.009771986970684063,Slight
SUZLON,EQ,2017-10-10,15.2,15.25,16.45,15.2,16.2,16.25,15.89,78547300,1.24801448475E9,27744,24340319,30.99,2017,10,0.0690789473684211,Slight
SUZLON,EQ,2017-10-11,16.25,16.3,16.45,15.4,15.55,15.5,15.81,62117414,9.8235234065E8,23240,13024676,20.97,2017,10,-0.046153846153846156,Slight
SUZLON,EQ,2017-10-12,15.5,15.75,15.95,15.45,15.8,15.8,15.73,36321259,5.713081442E8,13417,5142208,14.16,2017,10,0.019354838709677465,Slight
SUZLON,EQ,2017-10-13,15.8,15.85,15.85,15.5,15.6,15.55,15.65,18075582,2.829371044E8,9551,5409081,29.92,2017,10,-0.01582278481012658,Slight
SUZLON,EQ,2017-10-16,15.55,15.65,15.7,15.45,15.5,15.45,15.55,17055605,2.651836154E8,9203,4918561,28.84,2017,10,-0.006430868167202663,Slight
SUZLON,EQ,2017-10-17,15.45,15.5,15.8,15.35,15.5,15.5,15.56,17448010,2.7157193475E8,11034,4913704,28.16,2017,10,0.0032362459546926028,Slight
SUZLON,EQ,2017-10-18,15.5,15.5,15.7,15.4,15.6,15.55,15.56,14992365,2.333258555E8,10553,4312158,28.76,2017,10,0.003225806451612949,Slight
SUZLON,EQ,2017-10-19,15.55,15.55,15.6,15.3,15.3,15.4,15.44,9215504,1.4224329985E8,5719,4568191,49.57,2017,10,-0.00964630225080388,Slight
SUZLON,EQ,2017-10-23,15.4,15.45,15.6,15.3,15.35,15.35,15.4,18011204,2.773528811E8,10763,5190414,28.82,2017,10,-0.003246753246753293,Slight
SUZLON,EQ,2017-10-24,15.35,15.45,15.7,15.35,15.55,15.55,15.56,22000066,3.423867766E8,10129,7020635,31.91,2017,10,0.013029315960912122,Slight
SUZLON,EQ,2017-10-25,15.55,15.7,16.1,15.5,15.9,15.9,15.86,50262885,7.971066864E8,16545,12558960,24.99,2017,10,0.02250803858520898,Slight
SUZLON,EQ,2017-10-26,15.9,15.9,16.25,15.75,15.9,15.85,15.99,52495639,8.395651383E8,20582,15889323,30.27,2017,10,-0.003144654088050359,Slight
SUZLON,EQ,2017-10-27,15.85,16.0,16.25,15.9,15.95,15.95,16.06,27162999,4.361387413E8,12648,7364989,27.11,2017,10,0.006309148264984205,Slight
SUZLON,EQ,2017-10-30,15.95,16.1,16.8,16.05,16.65,16.55,16.5,71904252,1.18616502005E9,26659,16952318,23.58,2017,10,0.03761755485893426,Slight
SUZLON,EQ,2017-10-31,16.55,16.65,17.1,16.55,16.95,16.95,16.88,82685408,1.3957982611E9,28748,22108035,26.74,2017,10,0.024169184290030125,Slight
SUZLON,EQ,2017-11-01,16.95,17.0,17.3,16.65,16.75,16.75,17.02,54821980,9.330142172E8,23294,11411968,20.82,2017,11,-0.011799410029498483,Slight
SUZLON,EQ,2017-11-02,16.75,16.8,16.85,16.2,16.4,16.4,16.49,33742343,5.565128591E8,17661,9352905,27.72,2017,11,-0.020895522388059785,Slight
SUZLON,EQ,2017-11-03,16.4,16.5,16.95,16.4,16.5,16.5,16.64,49641046,8.261003412E8,19199,14117311,28.44,2017,11,0.006097560975609843,Slight
SUZLON,EQ,2017-11-06,16.5,16.4,16.6,16.0,16.1,16.1,16.26,38447738,6.250104193E8,17078,11264186,29.3,2017,11,-0.024242424242424156,Slight
SUZLON,EQ,2017-11-07,16.1,16.15,16.3,15.35,15.6,15.55,15.76,45203246,7.1245568245E8,28285,16814681,37.2,2017,11,-0.03416149068322986,Slight
SUZLON,EQ,2017-11-08,15.55,15.65,15.85,15.35,15.45,15.5,15.53,34701531,5.388726113E8,19455,9685240,27.91,2017,11,-0.0032154340836013317,Slight
SUZLON,EQ,2017-11-09,15.5,15.55,15.65,15.25,15.5,15.5,15.46,21233112,3.282652683E8,15920,7088969,33.39,2017,11,0.0,Slight
SUZLON,EQ,2017-11-10,15.5,15.5,15.7,15.35,15.55,15.55,15.55,20872143,3.245779708E8,13881,5544430,26.56,2017,11,0.003225806451612949,Slight
SUZLON,EQ,2017-11-13,15.55,14.5,15.1,14.4,14.65,14.65,14.75,76433330,1.1274808083E9,42513,24625827,32.22,2017,11,-0.05787781350482317,Slight
SUZLON,EQ,2017-11-14,14.65,14.7,14.95,14.4,14.55,14.5,14.68,38295342,5.6198558055E8,21478,13770068,35.96,2017,11,-0.010238907849829375,Slight
SUZLON,EQ,2017-11-15,14.5,14.5,14.5,13.55,13.65,13.65,13.9,70628963,9.813924055E8,44999,23732755,33.6,2017,11,-0.05862068965517239,Slight
SUZLON,EQ,2017-11-16,13.65,13.4,13.55,12.8,13.55,13.45,13.19,89067942,1.17467501275E9,56667,27921815,31.35,2017,11,-0.01465201465201473,Slight
SUZLON,EQ,2017-11-17,13.45,13.65,13.85,13.55,13.75,13.7,13.71,30445202,4.1744269035E8,28858,9312052,30.59,2017,11,0.01858736059479554,Slight
SUZLON,EQ,2017-11-20,13.7,13.8,13.8,13.5,13.6,13.6,13.63,24219961,3.301129935E8,16235,8423487,34.78,2017,11,-0.007299270072992675,Slight
SUZLON,EQ,2017-11-21,13.6,13.75,14.0,13.55,13.9,13.85,13.73,30429942,4.179044747E8,18050,8444797,27.75,2017,11,0.01838235294117647,Slight
SUZLON,EQ,2017-11-22,13.85,13.9,14.0,13.65,13.65,13.65,13.74,20900920,2.872301536E8,18587,9028454,43.2,2017,11,-0.014440433212996338,Slight
SUZLON,EQ,2017-11-23,13.65,13.65,13.8,13.5,13.6,13.6,13.64,19029995,2.594882397E8,13072,5601809,29.44,2017,11,-0.003663003663003715,Slight
SUZLON,EQ,2017-11-24,13.6,13.8,14.25,13.8,14.1,14.15,14.09,40190362,5.66162773E8,30843,10874005,27.06,2017,11,0.040441176470588286,Slight
SUZLON,EQ,2017-11-27,14.15,14.2,15.1,14.15,15.05,15.0,14.79,70405274,1.04156077785E9,36980,15934419,22.63,2017,11,0.06007067137809185,Slight
SUZLON,EQ,2017-11-28,15.0,15.1,15.15,14.6,14.65,14.7,14.87,51686472,7.6852498545E8,26300,16558479,32.04,2017,11,-0.02000000000000005,Slight
SUZLON,EQ,2017-11-29,14.7,14.7,14.75,14.3,14.45,14.5,14.55,43907382,6.38690913E8,16904,7006601,15.96,2017,11,-0.013605442176870701,Slight
SUZLON,EQ,2017-11-30,14.5,14.4,14.4,13.8,14.05,13.95,14.08,65955258,9.286330891E8,24226,22260685,33.75,2017,11,-0.03793103448275867,Slight
SUZLON,EQ,2017-12-01,13.95,14.2,14.35,13.65,13.8,13.8,14.02,35047411,4.91462911E8,19760,11080917,31.62,2017,12,-0.01075268817204291,Slight
SUZLON,EQ,2017-12-04,13.8,14.0,14.0,13.7,13.9,13.85,13.85,17157112,2.375882581E8,13572,5306397,30.93,2017,12,0.003623188405797024,Slight
SUZLON,EQ,2017-12-05,13.85,13.9,13.9,13.5,13.65,13.6,13.63,17653879,2.40687515E8,13114,6239133,35.34,2017,12,-0.018050541516245487,Slight
SUZLON,EQ,2017-12-06,13.6,13.6,13.95,13.4,13.6,13.6,13.67,35737869,4.8848607965E8,17118,7537595,21.09,2017,12,0.0,Slight
SUZLON,EQ,2017-12-07,13.6,13.65,13.9,13.6,13.8,13.75,13.75,27868640,3.830948599E8,13713,5493822,19.71,2017,12,0.011029411764705909,Slight
SUZLON,EQ,2017-12-08,13.75,13.95,14.1,13.9,13.95,13.95,13.99,25203968,3.5263558375E8,14110,7532436,29.89,2017,12,0.014545454545454493,Slight
SUZLON,EQ,2017-12-11,13.95,14.0,14.1,13.8,13.85,13.85,13.93,15698242,2.1866231605E8,9780,6147208,39.16,2017,12,-0.007168458781361982,Slight
SUZLON,EQ,2017-12-12,13.85,13.85,13.95,13.7,13.75,13.8,13.81,12284135,1.696755084E8,9398,4488009,36.54,2017,12,-0.0036101083032490204,Slight
SUZLON,EQ,2017-12-13,13.8,13.75,13.8,13.55,13.6,13.6,13.68,14531293,1.9873930565E8,12765,4401597,30.29,2017,12,-0.014492753623188482,Slight
SUZLON,EQ,2017-12-14,13.6,13.6,13.7,13.2,13.4,13.3,13.35,33185300,4.430916629E8,16282,11353917,34.21,2017,12,-0.022058823529411686,Slight
SUZLON,EQ,2017-12-15,13.3,13.55,13.6,13.4,13.55,13.5,13.48,13994472,1.8871394295E8,10612,5383749,38.47,2017,12,0.015037593984962351,Slight
SUZLON,EQ,2017-12-18,13.5,13.4,13.65,13.0,13.5,13.45,13.42,19644402,2.6367849585E8,11885,5162165,26.28,2017,12,-0.0037037037037037563,Slight
SUZLON,EQ,2017-12-19,13.45,13.55,13.8,13.5,13.7,13.7,13.69,18042931,2.470162858E8,12553,5096599,28.25,2017,12,0.01858736059479554,Slight
SUZLON,EQ,2017-12-20,13.7,13.8,14.45,13.75,14.2,14.2,14.07,46024374,6.477847737E8,17617,13404893,29.13,2017,12,0.03649635036496351,Slight
SUZLON,EQ,2017-12-21,14.2,14.3,14.75,14.2,14.55,14.5,14.48,39954789,5.7849004555E8,19509,10526848,26.35,2017,12,0.021126760563380333,Slight
SUZLON,EQ,2017-12-22,14.5,14.55,15.05,14.5,14.55,14.6,14.78,50240884,7.4252869525E8,25827,14934725,29.73,2017,12,0.006896551724137907,Slight
SUZLON,EQ,2017-12-26,14.6,14.7,15.1,14.65,15.05,15.0,14.88,42173898,6.2741878375E8,20201,14198621,33.67,2017,12,0.02739726027397263,Slight
SUZLON,EQ,2017-12-27,15.0,15.1,15.45,15.05,15.15,15.15,15.26,53005956,8.0910941985E8,26284,18129764,34.2,2017,12,0.010000000000000024,Slight
SUZLON,EQ,2017-12-28,15.15,15.0,15.4,14.95,15.1,15.05,15.2,66429329,1.0099003578E9,21868,22395716,33.71,2017,12,-0.006600660066006577,Slight
