Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
GUJALKALI,EQ,2017-12-29,721.4,726.0,765.15,698.7,765.0,745.55,729.78,374081,2.729971047E8,7174,142268,38.03,2017,12,0.033476573329636786,Slight
GUJALKALI,EQ,2018-01-01,745.55,769.9,770.9,741.2,746.1,749.0,753.9,161946,1.220907511E8,6063,57348,35.41,2018,1,0.004627456240359528,Slight
GUJALKALI,EQ,2018-01-02,749.0,750.0,752.85,731.65,738.0,739.05,739.82,62480,4.6223796E7,2639,19806,31.7,2018,1,-0.0132843791722297,Slight
GUJALKALI,EQ,2018-01-03,739.05,743.0,754.45,738.0,743.0,743.45,743.67,85206,6.33653207E7,2773,23836,27.97,2018,1,0.005953589067045655,Slight
GUJALKALI,EQ,2018-01-04,743.45,749.7,764.0,742.1,759.2,760.5,757.95,132933,1.007562515E8,7373,72246,54.35,2018,1,0.022933620283811896,Slight
GUJALKALI,EQ,2018-01-05,760.5,764.0,798.0,762.45,791.0,790.6,786.57,249802,1.964877133E8,7763,114305,45.76,2018,1,0.03957922419460884,Slight
GUJALKALI,EQ,2018-01-08,790.6,796.0,816.25,791.2,795.0,797.55,799.8,143538,1.1480101685E8,4452,58330,40.64,2018,1,0.00879079180369331,Slight
GUJALKALI,EQ,2018-01-09,797.55,800.0,873.0,779.4,871.0,858.85,837.9,905488,7.5871064595E8,21058,213024,23.53,2018,1,0.07686038492884467,Slight
GUJALKALI,EQ,2018-01-10,858.85,875.0,896.25,865.0,869.25,868.2,878.93,555213,4.879930661E8,14171,113059,20.36,2018,1,0.010886650753915145,Slight
GUJALKALI,EQ,2018-01-11,868.2,869.0,872.9,845.0,858.0,853.7,853.73,100210,8.555228655E7,4307,31467,31.4,2018,1,-0.016701220916839437,Slight
GUJALKALI,EQ,2018-01-12,853.7,857.1,873.95,822.1,838.0,841.8,850.53,165138,1.4045520915E8,4546,49386,29.91,2018,1,-0.013939322947171243,Slight
GUJALKALI,EQ,2018-01-15,841.8,851.0,935.0,849.15,923.0,919.1,908.83,917386,8.3374743405E8,25391,219153,23.89,2018,1,0.09182703730102171,Slight
GUJALKALI,EQ,2018-01-16,919.1,929.0,929.2,864.1,897.0,891.1,892.93,404076,3.608112106E8,13218,119283,29.52,2018,1,-0.030464584920030464,Slight
GUJALKALI,EQ,2018-01-17,891.1,889.9,918.95,863.0,904.0,905.45,894.75,297274,2.6598536635E8,10918,78608,26.44,2018,1,0.016103692065985886,Slight
GUJALKALI,EQ,2018-01-18,905.45,911.0,913.15,853.15,871.15,871.4,887.2,114283,1.0139153805E8,4285,48365,42.32,2018,1,-0.03760561046993215,Slight
GUJALKALI,EQ,2018-01-19,871.4,874.0,889.6,859.8,872.0,876.0,875.68,85159,7.45724511E7,3405,21175,24.87,2018,1,0.005278861602019765,Slight
GUJALKALI,EQ,2018-01-22,876.0,876.0,900.0,860.15,885.0,890.6,880.31,172080,1.514840314E8,5078,51186,29.75,2018,1,0.016666666666666694,Slight
GUJALKALI,EQ,2018-01-23,890.6,895.55,899.8,860.55,875.0,872.35,882.85,114720,1.0128013325E8,5017,36840,32.11,2018,1,-0.020491803278688523,Slight
GUJALKALI,EQ,2018-01-24,872.35,878.0,891.0,840.05,841.5,847.6,862.97,112490,9.70757665E7,4985,42044,37.38,2018,1,-0.028371639823465352,Slight
GUJALKALI,EQ,2018-01-25,847.6,848.25,859.95,821.5,827.0,825.4,836.28,126280,1.05604918E8,6792,45553,36.07,2018,1,-0.026191599811231765,Slight
GUJALKALI,EQ,2018-01-29,825.4,835.95,844.95,790.2,790.2,795.5,815.59,105094,8.571392995E7,5476,54311,51.68,2018,1,-0.03622486067361277,Slight
GUJALKALI,EQ,2018-01-30,795.5,798.0,802.8,752.0,776.0,768.65,778.77,131770,1.026190342E8,6273,59428,45.1,2018,1,-0.03375235700817099,Slight
GUJALKALI,EQ,2018-01-31,768.65,774.0,775.8,749.2,750.0,752.2,759.33,75604,5.740854455E7,3118,36598,48.41,2018,1,-0.02140115787419493,Slight
GUJALKALI,EQ,2018-02-01,752.2,757.0,757.15,733.1,755.0,753.45,752.18,130134,9.788410645E7,3823,61578,47.32,2018,2,0.001661792076575379,Slight
GUJALKALI,EQ,2018-02-02,753.45,739.1,748.0,690.0,705.5,708.55,711.66,136256,9.696825095E7,5837,60243,44.21,2018,2,-0.05959254097816721,Slight
GUJALKALI,EQ,2018-02-05,708.55,676.05,745.0,670.3,739.5,739.65,710.11,180512,1.281829612E8,7664,60774,33.67,2018,2,0.04389245642509353,Slight
GUJALKALI,EQ,2018-02-06,739.65,718.8,730.0,681.2,730.0,720.95,711.62,136483,9.71245177E7,6515,66041,48.39,2018,2,-0.02528222808084896,Slight
GUJALKALI,EQ,2018-02-07,720.95,750.0,750.0,711.05,717.0,723.25,737.37,182735,1.3474300535E8,6695,53348,29.19,2018,2,0.003190235106456695,Slight
GUJALKALI,EQ,2018-02-08,723.25,724.0,743.0,716.15,727.0,730.15,731.64,102630,7.50880077E7,3534,36954,36.01,2018,2,0.009540269616315213,Slight
GUJALKALI,EQ,2018-02-09,730.15,714.0,752.0,710.25,740.0,742.95,740.69,182461,1.3514773655E8,5321,57545,31.54,2018,2,0.01753064438813952,Slight
GUJALKALI,EQ,2018-02-12,742.95,752.0,772.0,741.1,759.25,759.75,758.86,150597,1.142822305E8,5476,64582,42.88,2018,2,0.02261255804562885,Slight
GUJALKALI,EQ,2018-02-14,759.75,771.05,794.4,765.8,772.0,772.15,782.17,167841,1.3128080705E8,8877,58941,35.12,2018,2,0.016321158275748572,Slight
GUJALKALI,EQ,2018-02-15,772.15,779.0,824.4,779.0,810.0,807.4,809.71,469842,3.804357533E8,17281,104777,22.3,2018,2,0.04565175160266788,Slight
GUJALKALI,EQ,2018-02-16,807.4,813.45,819.55,782.05,787.0,790.15,801.58,125692,1.0075190755E8,6803,35354,28.13,2018,2,-0.02136487490710924,Slight
GUJALKALI,EQ,2018-02-19,790.15,794.0,796.85,759.5,765.0,763.8,774.77,96142,7.44878535E7,3733,28402,29.54,2018,2,-0.03334809846231731,Slight
GUJALKALI,EQ,2018-02-20,763.8,768.5,781.45,743.65,745.0,748.7,764.07,85321,6.51915639E7,5099,28260,33.12,2018,2,-0.01976957318669797,Slight
GUJALKALI,EQ,2018-02-21,748.7,752.0,763.95,735.65,759.0,757.25,747.52,98909,7.393660585E7,4131,36346,36.75,2018,2,0.01141979431013751,Slight
GUJALKALI,EQ,2018-02-22,757.25,747.1,778.8,734.85,736.3,737.05,755.23,191108,1.443302108E8,8011,65820,34.44,2018,2,-0.026675470452294545,Slight
GUJALKALI,EQ,2018-02-23,737.05,742.6,759.4,741.95,747.25,748.55,750.04,100100,7.507933365E7,4196,18836,18.82,2018,2,0.015602740655315108,Slight
GUJALKALI,EQ,2018-02-26,748.55,755.0,767.9,752.0,757.0,761.0,760.26,100491,7.63993063E7,3415,36678,36.5,2018,2,0.016632155500634623,Slight
GUJALKALI,EQ,2018-02-27,761.0,765.1,766.45,745.0,745.45,751.3,757.11,60088,4.54934621E7,2626,15300,25.46,2018,2,-0.012746386333771413,Slight
GUJALKALI,EQ,2018-02-28,751.3,741.05,761.0,735.0,737.0,737.45,744.23,122593,9.123752675E7,4319,36527,29.8,2018,2,-0.018434713163849207,Slight
GUJALKALI,EQ,2018-03-01,737.45,737.0,753.95,718.0,719.0,724.8,736.37,92101,6.782005275E7,3025,41028,44.55,2018,3,-0.017153705335955102,Slight
GUJALKALI,EQ,2018-03-05,724.8,725.0,734.75,687.7,707.7,709.6,709.45,166342,1.1801115185E8,5059,47818,28.75,2018,3,-0.020971302428255977,Slight
GUJALKALI,EQ,2018-03-06,709.6,714.8,724.6,706.5,707.0,708.6,713.68,50175,3.58088199E7,2235,21433,42.72,2018,3,-0.0014092446448703494,Slight
GUJALKALI,EQ,2018-03-07,708.6,703.6,726.75,702.05,708.15,711.45,715.89,91812,6.572742525E7,4273,42740,46.55,2018,3,0.004022015241320946,Slight
GUJALKALI,EQ,2018-03-08,711.45,715.5,721.15,703.0,705.0,705.85,711.38,60416,4.297854445E7,2430,18256,30.22,2018,3,-0.007871248857966157,Slight
GUJALKALI,EQ,2018-03-09,705.85,711.5,714.85,700.65,703.0,704.0,707.59,31117,2.20180748E7,1989,13422,43.13,2018,3,-0.0026209534603669656,Slight
GUJALKALI,EQ,2018-03-12,704.0,709.8,720.0,701.5,706.0,705.75,708.83,37742,2.67527786E7,2418,13958,36.98,2018,3,0.0024857954545454545,Slight
GUJALKALI,EQ,2018-03-13,705.75,709.8,722.8,695.05,710.0,709.6,711.61,63618,4.527143665E7,2877,26904,42.29,2018,3,0.005455189514700705,Slight
GUJALKALI,EQ,2018-03-14,709.6,707.8,713.35,695.0,706.0,703.1,704.6,44501,3.13551992E7,1937,22228,49.95,2018,3,-0.00916009019165727,Slight
GUJALKALI,EQ,2018-03-15,703.1,706.4,714.9,706.35,708.0,709.4,710.28,29155,2.070815185E7,1309,10598,36.35,2018,3,0.008960318589105325,Slight
GUJALKALI,EQ,2018-03-16,709.4,713.95,739.95,709.4,729.0,723.5,727.24,138753,1.0090627355E8,4663,44838,32.31,2018,3,0.01987595150831692,Slight
GUJALKALI,EQ,2018-03-19,723.5,727.4,729.35,695.05,696.5,696.15,703.85,65074,4.580222175E7,2613,26869,41.29,2018,3,-0.03780234968901178,Slight
GUJALKALI,EQ,2018-03-20,696.15,690.0,703.15,690.0,696.05,698.1,698.44,28084,1.96150992E7,1309,10919,38.88,2018,3,0.0028011204481793372,Slight
GUJALKALI,EQ,2018-03-21,698.1,704.6,710.95,693.25,694.1,697.2,702.89,23516,1.65290705E7,1341,11360,48.31,2018,3,-0.0012892135797163405,Slight
GUJALKALI,EQ,2018-03-22,697.2,699.95,715.4,696.5,704.8,705.15,706.92,54841,3.87684185E7,1933,24262,44.24,2018,3,0.011402753872633292,Slight
GUJALKALI,EQ,2018-03-23,705.15,690.0,715.2,675.1,707.15,708.85,700.12,119847,8.390683655E7,2652,86282,71.99,2018,3,0.005247110543855982,Slight
GUJALKALI,EQ,2018-03-26,708.85,740.0,740.0,702.5,711.0,712.45,714.49,101704,7.26666375E7,5118,45059,44.3,2018,3,0.005078648515200709,Slight
GUJALKALI,EQ,2018-03-27,712.45,715.0,725.0,702.6,703.0,705.65,712.85,41073,2.92790259E7,1533,17278,42.07,2018,3,-0.009544529440662598,Slight
GUJALKALI,EQ,2018-03-28,705.65,703.0,709.85,690.0,697.55,698.55,702.19,48744,3.422772615E7,1653,19117,39.22,2018,3,-0.010061645291575176,Slight
GUJALKALI,EQ,2018-04-02,698.55,697.0,714.7,695.1,711.3,712.3,706.88,59178,4.18319234E7,2459,18126,30.63,2018,4,0.019683630377209937,Slight
GUJALKALI,EQ,2018-04-03,712.3,712.3,719.7,706.55,713.9,712.5,713.75,34505,2.462797715E7,1238,11919,34.54,2018,4,2.807805699846209E-4,Slight
GUJALKALI,EQ,2018-04-04,712.5,718.75,736.0,705.1,708.15,710.1,721.86,98244,7.0918497E7,3367,32654,33.24,2018,4,-0.003368421052631547,Slight
GUJALKALI,EQ,2018-04-05,710.1,717.7,742.05,717.7,727.5,728.2,731.81,81773,5.984249235E7,2786,32249,39.44,2018,4,0.025489367694690918,Slight
GUJALKALI,EQ,2018-04-06,728.2,730.0,743.9,722.85,742.0,738.95,737.87,68180,5.03077248E7,1941,38932,57.1,2018,4,0.014762427904421862,Slight
GUJALKALI,EQ,2018-04-09,738.95,739.8,754.0,738.1,743.6,743.45,745.23,49954,3.72274584E7,1651,25832,51.71,2018,4,0.006089721902699776,Slight
GUJALKALI,EQ,2018-04-10,743.45,748.25,762.0,742.1,753.0,753.05,752.2,75825,5.703566205E7,3281,31420,41.44,2018,4,0.012912771538099279,Slight
GUJALKALI,EQ,2018-04-11,753.05,752.1,767.8,750.55,754.5,755.95,759.1,57281,4.3482232E7,2472,24798,43.29,2018,4,0.003851005909302292,Slight
GUJALKALI,EQ,2018-04-12,755.95,759.95,779.0,751.15,761.5,762.35,770.51,107522,8.28469545E7,2853,35189,32.73,2018,4,0.008466168397380748,Slight
GUJALKALI,EQ,2018-04-13,762.35,765.0,779.9,765.0,773.5,775.15,775.0,66813,5.17797914E7,1795,36013,53.9,2018,4,0.016790188233750843,Slight
GUJALKALI,EQ,2018-04-16,775.15,776.0,792.15,768.4,784.0,785.25,785.84,84998,6.67946222E7,6054,32897,38.7,2018,4,0.013029736180094205,Slight
GUJALKALI,EQ,2018-04-17,785.25,792.0,792.7,765.0,765.0,768.05,777.3,50866,3.9538276E7,2183,25473,50.08,2018,4,-0.02190385227634517,Slight
GUJALKALI,EQ,2018-04-18,768.05,774.0,785.0,772.2,777.0,775.85,776.95,55073,4.278911475E7,2319,19155,34.78,2018,4,0.010155588828852377,Slight
GUJALKALI,EQ,2018-04-19,775.85,778.0,781.75,765.2,768.5,767.75,770.36,30506,2.35006232E7,830,21594,70.79,2018,4,-0.010440162402526291,Slight
GUJALKALI,EQ,2018-04-20,767.75,771.0,779.5,743.55,758.05,755.7,760.93,76167,5.79575133E7,4360,44902,58.95,2018,4,-0.01569521328557467,Slight
GUJALKALI,EQ,2018-04-23,755.7,755.0,767.8,750.0,752.2,752.9,757.19,22071,1.67119832E7,1152,9647,43.71,2018,4,-0.0037051740108509567,Slight
GUJALKALI,EQ,2018-04-24,752.9,755.0,768.6,745.5,749.0,748.25,761.74,170559,1.299209484E8,2504,147868,86.7,2018,4,-0.0061761190065081385,Slight
GUJALKALI,EQ,2018-04-25,748.25,748.4,764.9,743.25,746.0,755.85,757.7,55508,4.20582665E7,3738,21879,39.42,2018,4,0.010157033077180118,Slight
GUJALKALI,EQ,2018-04-26,755.85,758.05,768.8,740.6,746.5,744.65,755.25,52550,3.96883367E7,2518,25463,48.45,2018,4,-0.014817754845538196,Slight
GUJALKALI,EQ,2018-04-27,744.65,748.95,760.0,728.0,730.0,732.15,741.42,57194,4.240468165E7,3403,34987,61.17,2018,4,-0.016786409722688512,Slight
GUJALKALI,EQ,2018-04-30,732.15,737.65,750.25,736.0,750.0,747.3,745.45,38252,2.851481595E7,1287,20169,52.73,2018,4,0.020692481048965344,Slight
GUJALKALI,EQ,2018-05-02,747.3,753.25,753.25,731.7,732.15,732.8,738.33,25373,1.873374205E7,1455,16249,64.04,2018,5,-0.019403184798608326,Slight
GUJALKALI,EQ,2018-05-03,732.8,735.0,743.1,725.0,732.0,732.1,736.99,27454,2.023340655E7,963,14451,52.64,2018,5,-9.55240174672396E-4,Slight
GUJALKALI,EQ,2018-05-04,732.1,733.2,738.0,717.55,721.0,720.2,724.31,37656,2.727458675E7,1579,22722,60.34,2018,5,-0.016254610025952708,Slight
GUJALKALI,EQ,2018-05-07,720.2,725.25,725.25,710.45,712.0,711.8,716.51,20395,1.46131293E7,852,10854,53.22,2018,5,-0.011663426825881826,Slight
GUJALKALI,EQ,2018-05-08,711.8,713.65,728.0,713.65,716.5,716.35,719.74,26220,1.88716488E7,1230,10971,41.84,2018,5,0.006392245012644097,Slight
GUJALKALI,EQ,2018-05-09,716.35,718.0,723.95,699.0,709.6,708.05,713.94,41621,2.971492855E7,2443,19287,46.34,2018,5,-0.01158651497173179,Slight
GUJALKALI,EQ,2018-05-10,708.05,711.9,713.7,690.0,694.5,693.25,699.88,32435,2.27006012E7,2990,22890,70.57,2018,5,-0.020902478638514167,Slight
GUJALKALI,EQ,2018-05-11,693.25,698.1,700.85,682.15,682.5,683.4,689.02,54162,3.73185296E7,4338,36177,66.79,2018,5,-0.014208438514244533,Slight
GUJALKALI,EQ,2018-05-14,683.4,681.0,686.7,658.35,682.05,683.65,673.82,53230,3.586742015E7,2834,24025,45.13,2018,5,3.6581796897863626E-4,Slight
GUJALKALI,EQ,2018-05-15,683.65,680.5,694.0,651.0,652.0,658.95,673.31,59517,4.007326215E7,4440,24755,41.59,2018,5,-0.03612959847875365,Slight
GUJALKALI,EQ,2018-05-16,658.95,655.0,674.85,646.1,662.0,662.2,658.95,59578,3.92588538E7,3187,29102,48.85,2018,5,0.00493208892935731,Slight
GUJALKALI,EQ,2018-05-17,662.2,663.5,667.65,650.2,651.25,651.75,657.66,27680,1.820389115E7,1864,15504,56.01,2018,5,-0.015780730897010035,Slight
GUJALKALI,EQ,2018-05-18,651.75,654.9,654.9,635.0,636.35,638.55,643.46,31163,2.00520834E7,2716,20788,66.71,2018,5,-0.020253164556962095,Slight
GUJALKALI,EQ,2018-05-21,638.55,638.0,692.75,605.2,670.0,662.8,639.74,103675,6.63246071E7,3450,48698,46.97,2018,5,0.03797666588364263,Slight
GUJALKALI,EQ,2018-05-22,662.8,663.0,677.2,643.9,646.5,647.1,655.64,66251,4.343688325E7,5205,28862,43.56,2018,5,-0.02368738684369332,Slight
GUJALKALI,EQ,2018-05-23,647.1,649.9,669.0,625.05,628.0,627.55,637.38,76484,4.874937275E7,2874,46831,61.23,2018,5,-0.03021171380003101,Slight
GUJALKALI,EQ,2018-05-24,627.55,630.0,646.0,606.9,618.0,618.5,622.8,69258,4.313389675E7,5585,37222,53.74,2018,5,-0.014421161660425393,Slight
GUJALKALI,EQ,2018-05-25,618.5,675.0,688.95,635.25,654.0,651.95,658.83,1182550,7.7910203495E8,30525,351141,29.69,2018,5,0.05408245755860961,Slight
GUJALKALI,EQ,2018-05-28,651.95,657.0,665.0,648.2,658.7,660.25,658.12,107133,7.050590765E7,4685,34261,31.98,2018,5,0.012731037656261913,Slight
GUJALKALI,EQ,2018-05-29,660.25,658.9,682.7,652.35,670.2,668.85,671.84,138233,9.28700368E7,4865,52815,38.21,2018,5,0.013025369178341573,Slight
GUJALKALI,EQ,2018-05-30,668.85,667.0,681.9,656.0,658.0,658.7,669.99,107763,7.220053525E7,7796,38387,35.62,2018,5,-0.015175300889586569,Slight
GUJALKALI,EQ,2018-05-31,658.7,662.0,668.5,650.05,654.8,656.45,658.1,70441,4.63572597E7,4609,31402,44.58,2018,5,-0.003415819037498102,Slight
GUJALKALI,EQ,2018-06-01,656.45,647.0,659.75,645.5,646.6,646.8,651.45,60857,3.964519775E7,5897,29357,48.24,2018,6,-0.014700281818874386,Slight
GUJALKALI,EQ,2018-06-04,646.8,650.7,652.6,618.45,618.5,621.3,630.09,77048,4.854723205E7,6071,44753,58.08,2018,6,-0.03942486085343228,Slight
GUJALKALI,EQ,2018-06-05,621.3,621.0,621.0,584.0,590.0,587.55,598.13,80307,4.80337364E7,3015,38676,48.16,2018,6,-0.05432158377595365,Slight
GUJALKALI,EQ,2018-06-06,587.55,570.0,611.3,564.95,609.75,605.6,599.26,70034,4.19687007E7,3842,28468,40.65,2018,6,0.030720789720023945,Slight
GUJALKALI,EQ,2018-06-07,605.6,611.55,636.0,610.15,631.0,632.85,626.17,69016,4.321577165E7,3803,28939,41.93,2018,6,0.04499669749009247,Slight
GUJALKALI,EQ,2018-06-08,632.85,635.6,635.6,620.2,625.0,622.5,624.24,58329,3.641155225E7,4913,25936,44.47,2018,6,-0.016354586394880338,Slight
GUJALKALI,EQ,2018-06-11,622.5,625.0,639.45,616.0,617.55,618.75,625.17,42959,2.68566722E7,2199,23248,54.12,2018,6,-0.006024096385542169,Slight
GUJALKALI,EQ,2018-06-12,618.75,618.65,626.0,618.05,624.0,621.7,622.6,36119,2.248767215E7,905,24011,66.48,2018,6,0.004767676767676842,Slight
GUJALKALI,EQ,2018-06-13,621.7,622.0,624.9,609.9,611.0,611.05,615.25,32644,2.008412575E7,1861,22487,68.89,2018,6,-0.01713044876950312,Slight
GUJALKALI,EQ,2018-06-14,611.05,610.0,616.0,597.9,599.95,602.5,606.73,44233,2.683730205E7,1725,26943,60.91,2018,6,-0.013992308321741191,Slight
GUJALKALI,EQ,2018-06-15,602.5,600.1,618.8,595.0,596.0,598.25,605.41,62600,3.789888555E7,2207,30865,49.31,2018,6,-0.007053941908713693,Slight
GUJALKALI,EQ,2018-06-18,598.25,598.25,598.25,585.75,588.0,589.5,591.29,43197,2.554187855E7,1475,27347,63.31,2018,6,-0.014625992478061012,Slight
GUJALKALI,EQ,2018-06-19,589.5,582.0,587.85,576.5,579.7,580.6,581.17,34760,2.020141755E7,3083,18073,51.99,2018,6,-0.015097540288379944,Slight
GUJALKALI,EQ,2018-06-20,580.6,582.95,597.3,580.5,582.0,581.85,587.08,38885,2.282841475E7,1910,14804,38.07,2018,6,0.002152945229073372,Slight
GUJALKALI,EQ,2018-06-21,581.85,582.05,586.55,568.75,572.0,572.1,575.68,26073,1.50097086E7,1158,16668,63.93,2018,6,-0.016756896107244134,Slight
GUJALKALI,EQ,2018-06-22,572.1,568.6,582.0,566.0,571.2,571.2,574.22,32229,1.85064776E7,1746,12562,38.98,2018,6,-0.0015731515469323146,Slight
GUJALKALI,EQ,2018-06-25,571.2,574.7,575.8,557.7,560.0,562.15,567.06,28307,1.60517479E7,1701,13458,47.54,2018,6,-0.015843837535014123,Slight
GUJALKALI,EQ,2018-06-26,562.15,555.3,566.1,551.15,555.0,556.3,558.65,30876,1.72490253E7,1449,13648,44.2,2018,6,-0.010406475140087206,Slight
GUJALKALI,EQ,2018-06-27,556.3,553.0,559.7,528.5,532.35,533.45,541.96,42456,2.30092859E7,1874,23344,54.98,2018,6,-0.04107495955419722,Slight
GUJALKALI,EQ,2018-06-28,533.45,542.05,548.95,524.35,530.1,530.85,532.88,56049,2.98672813E7,1872,22530,40.2,2018,6,-0.004873933826975391,Slight
GUJALKALI,EQ,2018-06-29,530.85,533.0,547.75,526.25,532.0,531.65,534.23,68200,3.643479485E7,2667,39201,57.48,2018,6,0.0015070170481302713,Slight
GUJALKALI,EQ,2018-07-02,531.65,531.35,538.05,520.25,521.75,521.7,526.8,32103,1.69119862E7,2072,14616,45.53,2018,7,-0.018715320229474152,Slight
GUJALKALI,EQ,2018-07-03,521.7,520.0,528.65,513.5,515.0,515.55,520.46,55975,2.91329764E7,2602,30692,54.83,2018,7,-0.011788384128809833,Slight
GUJALKALI,EQ,2018-07-04,515.55,520.0,533.0,518.35,524.0,523.9,524.51,75153,3.941850165E7,2392,40542,53.95,2018,7,0.016196295218698524,Slight
GUJALKALI,EQ,2018-07-05,523.9,529.15,539.85,526.0,529.9,528.7,529.46,44556,2.359078435E7,1438,23579,52.92,2018,7,0.009162053827066365,Slight
GUJALKALI,EQ,2018-07-06,528.7,530.5,531.45,525.9,529.0,527.8,528.55,32110,1.69717624E7,1237,19513,60.77,2018,7,-0.0017022886324949704,Slight
GUJALKALI,EQ,2018-07-09,527.8,530.0,535.95,524.1,524.95,526.2,529.46,113631,6.016299435E7,2436,94737,83.37,2018,7,-0.003031451307313204,Slight
GUJALKALI,EQ,2018-07-10,526.2,530.0,553.0,528.0,541.0,542.25,543.71,238682,1.2977437465E8,8787,91914,38.51,2018,7,0.030501710376282694,Slight
GUJALKALI,EQ,2018-07-11,542.25,540.0,546.3,526.0,530.0,531.95,535.34,70448,3.77138231E7,3004,35955,51.04,2018,7,-0.01899492853849692,Slight
GUJALKALI,EQ,2018-07-12,531.95,534.9,539.4,521.0,521.0,522.4,528.98,46856,2.478588025E7,2501,31103,66.38,2018,7,-0.01795281511420259,Slight
GUJALKALI,EQ,2018-07-13,522.4,523.4,533.0,509.05,515.25,513.35,516.32,64083,3.30874039E7,3650,31815,49.65,2018,7,-0.017323889739663006,Slight
GUJALKALI,EQ,2018-07-16,513.35,514.9,516.45,493.0,494.0,495.8,501.85,31414,1.576515415E7,1353,18224,58.01,2018,7,-0.03418720171423008,Slight
GUJALKALI,EQ,2018-07-17,495.8,498.8,502.15,480.35,483.75,483.4,489.61,89270,4.3707915E7,2606,61862,69.3,2018,7,-0.025010084711577316,Slight
GUJALKALI,EQ,2018-07-18,483.4,483.4,496.15,457.05,469.0,463.2,472.35,151383,7.15056471E7,4500,73715,48.69,2018,7,-0.04178733967728587,Slight
GUJALKALI,EQ,2018-07-19,463.2,467.05,469.0,431.8,442.5,440.45,440.63,216927,9.55835332E7,5798,124290,57.3,2018,7,-0.04911485319516408,Slight
GUJALKALI,EQ,2018-07-20,440.45,440.45,448.4,435.0,444.75,443.3,442.46,58063,2.569029165E7,2195,21023,36.21,2018,7,0.006470655011919679,Slight
GUJALKALI,EQ,2018-07-23,443.3,446.0,464.2,443.1,459.0,456.5,456.94,109679,5.01162153E7,3719,31087,28.34,2018,7,0.029776674937965233,Slight
GUJALKALI,EQ,2018-07-24,456.5,459.9,491.0,456.65,489.8,487.35,480.05,151818,7.288082735E7,5450,65402,43.08,2018,7,0.06757940854326401,Slight
GUJALKALI,EQ,2018-07-25,487.35,489.9,497.95,484.0,496.0,491.55,491.58,86076,4.231353085E7,2534,32786,38.09,2018,7,0.00861803631886732,Slight
GUJALKALI,EQ,2018-07-26,491.55,491.55,508.05,491.55,502.55,503.4,502.66,87369,4.39165145E7,2672,29555,33.83,2018,7,0.024107415318889158,Slight
GUJALKALI,EQ,2018-07-27,503.4,507.4,530.2,507.0,517.0,520.05,522.84,249373,1.303822812E8,7567,76671,30.75,2018,7,0.033075089392133446,Slight
GUJALKALI,EQ,2018-07-30,520.05,524.7,528.4,510.8,513.5,516.85,520.89,123326,6.42395251E7,3734,47502,38.52,2018,7,-0.0061532544947599885,Slight
GUJALKALI,EQ,2018-07-31,516.85,512.0,541.5,512.0,536.05,536.3,529.2,134307,7.107529645E7,4150,50631,37.7,2018,7,0.03763180806810473,Slight
GUJALKALI,EQ,2018-08-01,536.3,541.0,559.5,536.4,552.0,552.85,549.66,182775,1.004645392E8,4997,54656,29.9,2018,8,0.030859593511094668,Slight
GUJALKALI,EQ,2018-08-02,552.85,552.85,564.9,546.1,549.0,550.7,557.13,142406,7.93382611E7,7902,59668,41.9,2018,8,-0.0038889391335804957,Slight
GUJALKALI,EQ,2018-08-03,550.7,552.9,569.0,552.5,561.4,564.0,560.94,233929,1.3122019265E8,7783,111559,47.69,2018,8,0.02415108044307237,Slight
GUJALKALI,EQ,2018-08-06,564.0,585.0,598.0,565.0,570.0,571.6,584.75,733574,4.2895656835E8,16905,299427,40.82,2018,8,0.01347517730496458,Slight
GUJALKALI,EQ,2018-08-07,571.6,573.9,584.0,570.25,571.0,572.8,576.11,168579,9.712076305E7,5338,62346,36.98,2018,8,0.0020993701889431976,Slight
GUJALKALI,EQ,2018-08-08,572.8,574.0,574.9,562.4,567.75,566.0,566.17,98480,5.575625675E7,3277,34686,35.22,2018,8,-0.01187150837988819,Slight
GUJALKALI,EQ,2018-08-09,566.0,569.0,575.0,563.35,566.6,567.0,569.04,71837,4.087829425E7,2580,23253,32.37,2018,8,0.0017667844522968198,Slight
GUJALKALI,EQ,2018-08-10,567.0,565.0,569.0,558.1,558.1,560.25,561.93,45833,2.57547602E7,1720,19479,42.5,2018,8,-0.011904761904761904,Slight
GUJALKALI,EQ,2018-08-13,560.25,557.0,558.95,548.25,551.75,551.9,554.19,65755,3.644076265E7,2965,23786,36.17,2018,8,-0.014904060687193257,Slight
GUJALKALI,EQ,2018-08-14,551.9,554.9,559.15,549.05,554.25,554.1,554.32,36897,2.04527718E7,1361,19202,52.04,2018,8,0.003986229389382217,Slight
GUJALKALI,EQ,2018-08-16,554.1,553.2,560.55,549.0,553.7,553.45,556.26,91175,5.07169212E7,4447,22306,24.47,2018,8,-0.0011730734524453658,Slight
GUJALKALI,EQ,2018-08-17,553.45,557.3,560.0,552.25,558.0,557.3,555.94,46794,2.60146084E7,1707,17200,36.76,2018,8,0.0069563646219169,Slight
