Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
LALPATHLAB,EQ,2019-03-05,1018.4,1019.0,1024.0,1005.2,1016.05,1017.65,1015.0,55774,5.661056485E7,8425,37872,67.9,2019,3,-7.364493322859387E-4,Slight
LALPATHLAB,EQ,2019-03-06,1017.65,1024.0,1029.0,1016.05,1020.0,1019.65,1020.87,54226,5.535775905E7,19551,44662,82.36,2019,3,0.001965312238981968,Slight
LALPATHLAB,EQ,2019-03-07,1019.65,1020.0,1025.95,1005.05,1006.0,1011.7,1016.04,47393,4.815296955E7,9216,31515,66.5,2019,3,-0.007796793017211721,Slight
LALPATHLAB,EQ,2019-03-08,1011.7,1011.7,1024.95,1000.95,1019.0,1018.2,1017.83,44975,4.577681555E7,9135,28213,62.73,2019,3,0.006424829494909558,Slight
LALPATHLAB,EQ,2019-03-11,1018.2,1017.0,1049.95,1012.0,1043.0,1041.2,1036.85,61961,6.424424005E7,11180,38712,62.48,2019,3,0.02258888234138676,Slight
LALPATHLAB,EQ,2019-03-12,1041.2,1049.0,1072.0,1041.6,1069.95,1064.05,1061.19,45934,4.87448448E7,3835,28673,62.42,2019,3,0.021945831732616123,Slight
LALPATHLAB,EQ,2019-03-13,1064.05,1070.4,1082.4,1032.0,1050.0,1050.75,1049.56,38443,4.03483344E7,7501,19472,50.65,2019,3,-0.01249941262158729,Slight
LALPATHLAB,EQ,2019-03-14,1050.75,1060.0,1060.0,1040.3,1046.55,1052.6,1048.84,8862,9294812.95,1896,4145,46.77,2019,3,0.0017606471567926806,Slight
LALPATHLAB,EQ,2019-03-15,1052.6,1058.0,1067.35,1016.1,1021.1,1058.95,1058.93,332569,3.521682493E8,9001,300084,90.23,2019,3,0.0060326809804295434,Slight
LALPATHLAB,EQ,2019-03-18,1058.95,1052.5,1090.0,1033.3,1090.0,1074.65,1063.01,26011,2.765006335E7,6288,13347,51.31,2019,3,0.014826006893621083,Slight
LALPATHLAB,EQ,2019-03-19,1074.65,1080.0,1089.0,1042.85,1046.25,1048.85,1067.83,20606,2.200366275E7,3217,10996,53.36,2019,3,-0.024007816498394993,Slight
LALPATHLAB,EQ,2019-03-20,1048.85,1057.25,1057.25,1038.4,1048.0,1050.25,1047.41,21612,2.263665465E7,2204,10042,46.46,2019,3,0.0013347952519426906,Slight
LALPATHLAB,EQ,2019-03-22,1050.25,1057.0,1087.7,1046.25,1085.0,1082.0,1077.27,35594,3.8344398E7,5686,15507,43.57,2019,3,0.03023089740537967,Slight
LALPATHLAB,EQ,2019-03-25,1082.0,1082.0,1098.0,1067.35,1089.8,1077.85,1086.14,57455,6.24042635E7,7889,32220,56.08,2019,3,-0.003835489833641489,Slight
LALPATHLAB,EQ,2019-03-26,1077.85,1071.3,1099.25,1071.3,1084.1,1089.5,1089.83,22717,2.475762465E7,3346,9245,40.7,2019,3,0.010808554065964737,Slight
LALPATHLAB,EQ,2019-03-27,1089.5,1089.5,1090.5,1052.5,1060.0,1071.0,1074.97,21177,2.276455755E7,4110,10329,48.77,2019,3,-0.01698026617714548,Slight
LALPATHLAB,EQ,2019-03-28,1071.0,1071.0,1087.85,1065.65,1070.0,1074.1,1074.89,19305,2.075081385E7,2262,11490,59.52,2019,3,0.0028944911297851626,Slight
LALPATHLAB,EQ,2019-03-29,1074.1,1088.0,1088.0,1033.0,1037.5,1044.3,1055.91,47052,4.968255E7,7684,18994,40.37,2019,3,-0.027744157899636867,Slight
LALPATHLAB,EQ,2019-04-01,1044.3,1052.2,1055.8,1038.0,1050.0,1050.1,1047.44,22115,2.316404095E7,2539,9891,44.73,2019,4,0.005553959590156042,Slight
LALPATHLAB,EQ,2019-04-02,1050.1,1050.6,1087.8,1038.0,1042.45,1044.4,1064.77,58417,6.2200664E7,5702,18426,31.54,2019,4,-0.005428054471002589,Slight
LALPATHLAB,EQ,2019-04-03,1044.4,1052.8,1057.95,1035.0,1038.0,1041.15,1045.76,23586,2.466523085E7,6274,12253,51.95,2019,4,-0.0031118345461508996,Slight
LALPATHLAB,EQ,2019-04-04,1041.15,1045.0,1045.0,1020.0,1022.0,1022.75,1026.27,27293,2.8010107E7,3920,18354,67.25,2019,4,-0.01767276569178321,Slight
LALPATHLAB,EQ,2019-04-05,1022.75,1016.75,1039.65,1002.15,1034.0,1026.55,1025.91,25244,2.589796325E7,3692,10949,43.37,2019,4,0.003715472989489078,Slight
LALPATHLAB,EQ,2019-04-08,1026.55,1026.55,1045.0,1024.05,1030.0,1027.75,1030.89,19262,1.985704585E7,3718,13310,69.1,2019,4,0.001168964005650037,Slight
LALPATHLAB,EQ,2019-04-09,1027.75,1021.5,1030.3,1010.0,1015.0,1014.75,1019.42,20422,2.08185039E7,4516,9448,46.26,2019,4,-0.012648990513257114,Slight
LALPATHLAB,EQ,2019-04-10,1014.75,1022.9,1044.45,1014.0,1025.0,1020.15,1024.07,44368,4.543597915E7,8144,30637,69.05,2019,4,0.005321507760532128,Slight
LALPATHLAB,EQ,2019-04-11,1020.15,1021.0,1034.9,1019.0,1020.0,1022.6,1028.65,15922,1.63782048E7,2494,8735,54.86,2019,4,0.002401607606724546,Slight
LALPATHLAB,EQ,2019-04-12,1022.6,1028.0,1038.55,1016.4,1032.5,1033.65,1026.47,50178,5.15062101E7,5561,38265,76.26,2019,4,0.010805789164873918,Slight
LALPATHLAB,EQ,2019-04-15,1033.65,1037.9,1085.25,1037.25,1064.0,1065.3,1070.57,215832,2.31062598E8,11633,153417,71.08,2019,4,0.03061964881729779,Slight
LALPATHLAB,EQ,2019-04-16,1065.3,1065.5,1080.0,1045.2,1053.0,1054.1,1063.65,28834,3.066917165E7,4545,11486,39.83,2019,4,-0.010513470383929453,Slight
