Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
CENTURYPLY,EQ,2017-12-27,337.85,339.9,344.0,336.0,337.05,339.2,339.97,177945,6.049572655E7,6950,85651,48.13,2017,12,0.3995856149178528,Slight
CENTURYPLY,EQ,2017-12-28,339.2,339.2,343.25,335.55,338.0,337.65,338.41,123205,4.169341165E7,3778,65310,53.01,2017,12,-0.4569575471698147,Slight
CENTURYPLY,EQ,2017-12-29,337.65,340.1,341.7,337.75,338.0,339.25,339.69,171239,5.8168616E7,4696,128632,75.12,2017,12,0.47386346808826385,Slight
CENTURYPLY,EQ,2018-01-01,339.25,341.0,354.0,337.45,346.0,347.55,349.02,396889,1.38523176E8,7839,178954,45.09,2018,1,2.446573323507741,Positive
CENTURYPLY,EQ,2018-01-02,347.55,349.5,349.75,336.05,339.4,338.85,339.98,280496,9.53640766E7,7743,157143,56.02,2018,1,-2.5032369443245543,Negative
CENTURYPLY,EQ,2018-01-03,338.85,342.2,346.85,337.5,343.0,342.65,341.22,436257,1.4886002915E8,5891,313931,71.96,2018,1,1.121440165264853,Positive
CENTURYPLY,EQ,2018-01-04,342.65,348.65,350.0,344.5,348.0,349.2,348.62,261931,9.13132255E7,7374,168248,64.23,2018,1,1.9115715744929263,Positive
CENTURYPLY,EQ,2018-01-05,349.2,349.95,351.35,342.45,344.95,344.3,346.69,184844,6.408415605E7,7214,129175,69.88,2018,1,-1.403207331042376,Negative
CENTURYPLY,EQ,2018-01-08,344.3,347.9,349.95,344.0,346.6,348.55,348.33,272649,9.497119035E7,3080,229274,84.09,2018,1,1.2343886145803078,Positive
CENTURYPLY,EQ,2018-01-09,348.55,351.3,354.9,347.0,347.45,348.25,351.21,220684,7.750568345E7,5372,122702,55.6,2018,1,-0.08607086501219663,Slight
CENTURYPLY,EQ,2018-01-10,348.25,350.0,356.0,348.4,354.8,352.55,352.26,434222,1.529586493E8,7959,220110,50.69,2018,1,1.2347451543431476,Positive
CENTURYPLY,EQ,2018-01-11,352.55,355.9,363.0,353.0,355.0,354.6,357.68,351581,1.257527999E8,10333,165787,47.15,2018,1,0.5814778045667314,Slight positive
CENTURYPLY,EQ,2018-01-12,354.6,357.8,359.9,352.0,352.6,355.05,356.69,317419,1.1322114695E8,14136,177770,56.0,2018,1,0.12690355329948916,Slight
CENTURYPLY,EQ,2018-01-15,355.05,357.7,362.95,355.05,359.9,358.35,359.13,183043,6.573627775E7,8276,110051,60.12,2018,1,0.9294465568229858,Slight positive
CENTURYPLY,EQ,2018-01-16,358.35,360.0,360.0,346.5,346.5,348.55,351.65,187073,6.5785097E7,5777,103340,55.24,2018,1,-2.734756522952424,Negative
CENTURYPLY,EQ,2018-01-17,348.55,345.05,356.0,338.4,355.0,352.15,346.05,196527,6.800898395E7,8477,85741,43.63,2018,1,1.0328503801463107,Positive
CENTURYPLY,EQ,2018-01-18,352.15,359.9,359.9,337.1,340.5,341.25,345.49,201175,6.950323195E7,7597,110277,54.82,2018,1,-3.0952719011784686,Among top losers
CENTURYPLY,EQ,2018-01-19,341.25,344.1,350.0,332.55,348.85,346.6,341.96,161975,5.538866875E7,4657,85974,53.08,2018,1,1.5677655677655744,Positive
CENTURYPLY,EQ,2018-01-22,346.6,350.9,350.9,335.55,339.0,339.2,341.76,201960,6.902090465E7,10412,116735,57.8,2018,1,-2.135025966532035,Negative
CENTURYPLY,EQ,2018-01-23,339.2,340.5,342.85,331.0,333.7,332.6,335.68,182117,6.113369435E7,9629,131016,71.94,2018,1,-1.945754716981122,Negative
CENTURYPLY,EQ,2018-01-24,332.6,333.6,338.9,331.9,338.0,337.5,335.66,101535,3.40814187E7,4214,58590,57.7,2018,1,1.4732411304870645,Positive
CENTURYPLY,EQ,2018-01-25,337.5,340.0,340.95,335.6,339.0,339.0,338.61,92607,3.13581166E7,2989,55379,59.8,2018,1,0.4444444444444444,Slight
CENTURYPLY,EQ,2018-01-29,339.0,340.0,340.0,320.0,322.0,321.15,325.26,309282,1.0059835895E8,11091,200730,64.9,2018,1,-5.265486725663724,Among top losers
CENTURYPLY,EQ,2018-01-30,321.15,315.5,334.6,312.05,323.6,324.45,323.38,268654,8.68768069E7,6281,114047,42.45,2018,1,1.0275572162540905,Positive
CENTURYPLY,EQ,2018-01-31,324.45,327.7,329.0,313.4,320.7,321.15,320.79,191530,6.144170165E7,11052,110045,57.46,2018,1,-1.0171058714748071,Negative
CENTURYPLY,EQ,2018-02-01,321.15,325.0,329.5,314.0,322.0,322.9,322.16,182330,5.87395808E7,4633,93391,51.22,2018,2,0.5449167055892885,Slight positive
CENTURYPLY,EQ,2018-02-02,322.9,321.9,325.95,305.0,310.5,309.65,312.5,242880,7.58994838E7,6754,132497,54.55,2018,2,-4.103437596779189,Among top losers
CENTURYPLY,EQ,2018-02-05,309.65,291.0,307.0,291.0,304.5,303.1,298.32,375688,1.1207630325E8,14955,166450,44.31,2018,2,-2.115291458097838,Negative
CENTURYPLY,EQ,2018-02-06,303.1,292.0,301.75,284.6,300.0,296.65,295.46,306417,9.053529865E7,17506,158666,51.78,2018,2,-2.1280105575717734,Negative
CENTURYPLY,EQ,2018-02-07,296.65,307.5,339.7,305.1,338.0,335.75,329.51,1669411,5.5008866035E8,24538,427320,25.6,2018,2,13.18051575931233,Bull run
CENTURYPLY,EQ,2018-02-08,335.75,337.75,338.9,326.05,326.9,326.6,330.18,284140,9.381728325E7,12842,110323,38.83,2018,2,-2.725241995532383,Negative
CENTURYPLY,EQ,2018-02-09,326.6,323.0,329.0,318.0,322.0,324.2,322.82,235328,7.596973405E7,5697,93846,39.88,2018,2,-0.7348438456828028,Slight negative
CENTURYPLY,EQ,2018-02-12,324.2,326.7,331.5,324.9,328.0,328.25,327.85,141285,4.631959115E7,3545,71991,50.95,2018,2,1.249228871067246,Positive
CENTURYPLY,EQ,2018-02-14,328.25,333.0,334.0,325.75,327.0,328.95,330.85,243885,8.06896751E7,5977,122475,50.22,2018,2,0.2132520944402098,Slight
CENTURYPLY,EQ,2018-02-15,328.95,328.5,332.5,323.1,325.0,326.1,327.11,142024,4.64578486E7,9964,88764,62.5,2018,2,-0.8663930688554388,Slight negative
CENTURYPLY,EQ,2018-02-16,326.1,326.95,329.0,316.55,319.05,319.75,322.36,155992,5.028591145E7,9775,90066,57.74,2018,2,-1.9472554431156155,Negative
CENTURYPLY,EQ,2018-02-19,319.75,324.9,325.25,315.0,317.0,318.2,318.13,195705,6.226013165E7,6104,109735,56.07,2018,2,-0.4847537138389402,Slight
CENTURYPLY,EQ,2018-02-20,318.2,319.0,320.0,312.25,313.0,313.55,315.72,88451,2.79260764E7,3098,45405,51.33,2018,2,-1.4613450659962217,Negative
CENTURYPLY,EQ,2018-02-21,313.55,317.45,317.45,308.85,314.65,314.0,312.93,82280,2.574768455E7,2491,41662,50.63,2018,2,0.14351778025832837,Slight
CENTURYPLY,EQ,2018-02-22,314.0,313.5,317.9,310.1,316.5,313.8,313.77,73704,2.31257751E7,2539,41846,56.78,2018,2,-0.06369426751591994,Slight
CENTURYPLY,EQ,2018-02-23,313.8,315.0,322.75,312.25,315.4,315.15,314.57,286879,9.024413435E7,3825,217494,75.81,2018,2,0.4302103250477903,Slight
CENTURYPLY,EQ,2018-02-26,315.15,316.1,328.0,310.5,324.0,325.75,317.18,730614,2.317367858E8,14309,506807,69.37,2018,2,3.3634777090274546,Among top gainers
CENTURYPLY,EQ,2018-02-27,325.75,329.45,338.4,326.6,328.5,332.1,333.48,484118,1.614460623E8,8200,232352,47.99,2018,2,1.9493476592478964,Positive
CENTURYPLY,EQ,2018-02-28,332.1,327.1,334.45,323.8,330.0,329.4,329.77,244373,8.05867766E7,7530,132910,54.39,2018,2,-0.8130081300813145,Slight negative
CENTURYPLY,EQ,2018-03-01,329.4,329.0,336.0,326.1,330.35,331.85,331.38,90987,3.01513677E7,2297,35833,39.38,2018,3,0.7437765634487085,Slight positive
CENTURYPLY,EQ,2018-03-05,331.85,331.85,333.8,320.0,328.5,329.3,327.31,93399,3.05702768E7,5818,45211,48.41,2018,3,-0.7684194666264913,Slight negative
CENTURYPLY,EQ,2018-03-06,329.3,332.45,334.0,318.5,323.0,326.85,328.78,192189,6.31874902E7,3968,146146,76.04,2018,3,-0.7440024293956844,Slight negative
CENTURYPLY,EQ,2018-03-07,326.85,325.0,325.0,316.0,323.5,322.3,319.96,154430,4.941076055E7,4061,103816,67.23,2018,3,-1.3920758757840022,Negative
CENTURYPLY,EQ,2018-03-08,322.3,319.5,327.9,313.55,322.05,323.45,321.02,94493,3.033416495E7,2765,46591,49.31,2018,3,0.35681042506980365,Slight
CENTURYPLY,EQ,2018-03-09,323.45,325.5,330.0,321.15,326.75,325.9,326.44,117509,3.835933635E7,4895,60938,51.86,2018,3,0.7574586489411003,Slight positive
CENTURYPLY,EQ,2018-03-12,325.9,328.85,330.25,318.95,323.75,322.7,323.59,130748,4.230838475E7,2830,78422,59.98,2018,3,-0.9818962872046606,Slight negative
CENTURYPLY,EQ,2018-03-13,322.7,321.2,328.0,321.0,328.0,326.45,324.8,166412,5.40503335E7,4398,127769,76.78,2018,3,1.1620700340873877,Positive
CENTURYPLY,EQ,2018-03-14,326.45,324.05,328.15,321.5,323.0,323.95,325.25,199948,6.50333993E7,6276,144471,72.25,2018,3,-0.765814060346148,Slight negative
CENTURYPLY,EQ,2018-03-15,323.95,327.1,336.0,327.1,330.05,332.1,332.4,304274,1.0114028385E8,9289,138925,45.66,2018,3,2.5158203426454806,Positive
CENTURYPLY,EQ,2018-03-16,332.1,332.25,337.15,324.05,325.45,326.6,331.41,209419,6.940417755E7,5148,98159,46.87,2018,3,-1.6561276723878349,Negative
CENTURYPLY,EQ,2018-03-19,326.6,327.85,330.5,321.4,324.9,325.25,324.96,198605,6.453861765E7,3672,132320,66.62,2018,3,-0.4133496631965777,Slight
CENTURYPLY,EQ,2018-03-20,325.25,322.25,325.7,318.1,318.3,319.45,321.7,84025,2.70305947E7,1989,53193,63.31,2018,3,-1.7832436587240619,Negative
CENTURYPLY,EQ,2018-03-21,319.45,321.0,326.4,317.0,320.45,321.4,323.14,207691,6.71134067E7,6254,146848,70.71,2018,3,0.6104241665362307,Slight positive
CENTURYPLY,EQ,2018-03-22,321.4,321.4,327.2,321.0,322.0,322.05,322.71,192208,6.202747395E7,5018,149250,77.65,2018,3,0.20224019912882207,Slight
CENTURYPLY,EQ,2018-03-23,322.05,312.55,317.05,304.1,305.7,306.0,309.09,228315,7.057056615E7,7543,145143,63.57,2018,3,-4.983698183511881,Among top losers
CENTURYPLY,EQ,2018-03-26,306.0,306.15,329.0,306.15,320.5,323.3,319.33,312634,9.983463265E7,9272,128111,40.98,2018,3,5.653594771241834,Among top gainers
CENTURYPLY,EQ,2018-03-27,323.3,326.8,331.0,317.05,327.55,329.25,325.75,168181,5.478562225E7,6436,65941,39.21,2018,3,1.8403959171048525,Positive
CENTURYPLY,EQ,2018-03-28,329.25,328.95,331.8,320.15,325.5,326.6,326.06,174314,5.683755215E7,9524,83098,47.67,2018,3,-0.8048595292330987,Slight negative
CENTURYPLY,EQ,2018-04-02,326.6,327.0,333.7,322.65,331.95,331.25,330.26,123313,4.07252341E7,6180,51871,42.06,2018,4,1.4237599510104033,Positive
CENTURYPLY,EQ,2018-04-03,331.25,331.0,331.0,325.0,325.75,326.45,326.58,80139,2.617217915E7,3957,46596,58.14,2018,4,-1.4490566037735884,Negative
CENTURYPLY,EQ,2018-04-04,326.45,329.55,336.95,326.05,335.9,333.8,331.39,169729,5.624605995E7,3685,113487,66.86,2018,4,2.251493337417682,Positive
CENTURYPLY,EQ,2018-04-05,333.8,338.0,351.0,338.0,351.0,349.25,346.58,633428,2.1953086275E8,14264,239776,37.85,2018,4,4.628520071899337,Among top gainers
CENTURYPLY,EQ,2018-04-06,349.25,352.5,356.6,349.4,352.0,354.45,352.77,276881,9.76749092E7,7388,125461,45.31,2018,4,1.488904795991407,Positive
CENTURYPLY,EQ,2018-04-09,354.45,355.65,363.5,350.55,356.8,357.35,357.55,190413,6.80813885E7,7683,69373,36.43,2018,4,0.8181689942164012,Slight positive
CENTURYPLY,EQ,2018-04-10,357.35,358.0,358.8,348.0,349.85,349.7,351.09,82300,2.88948343E7,5221,47205,57.36,2018,4,-2.1407583601511218,Negative
CENTURYPLY,EQ,2018-04-11,349.7,352.0,352.8,343.0,352.0,351.1,347.78,200275,6.96518177E7,5878,137280,68.55,2018,4,0.40034315127252906,Slight
CENTURYPLY,EQ,2018-04-12,351.1,352.0,357.65,342.8,345.0,345.15,350.2,136376,4.775897235E7,5972,75828,55.6,2018,4,-1.694673882084889,Negative
CENTURYPLY,EQ,2018-04-13,345.15,347.8,351.0,345.0,346.05,346.7,347.23,168629,5.855226785E7,2471,132971,78.85,2018,4,0.44908011009706256,Slight
CENTURYPLY,EQ,2018-04-16,346.7,346.0,346.75,337.05,338.6,338.35,340.99,126011,4.296840405E7,6942,89735,71.21,2018,4,-2.4084222670896933,Negative
CENTURYPLY,EQ,2018-04-17,338.35,345.0,347.0,338.75,341.0,340.95,342.05,99445,3.401563415E7,3707,58289,58.61,2018,4,0.7684350524604598,Slight positive
CENTURYPLY,EQ,2018-04-18,340.95,344.0,345.0,340.15,343.95,343.85,342.11,77129,2.63867818E7,5468,49839,64.62,2018,4,0.850564598914807,Slight positive
CENTURYPLY,EQ,2018-04-19,343.85,343.95,356.0,341.75,348.0,348.25,349.86,208863,7.307276275E7,4971,64441,30.85,2018,4,1.2796277446560933,Positive
CENTURYPLY,EQ,2018-04-20,348.25,355.0,355.0,345.0,347.95,349.8,348.97,96850,3.379815455E7,6741,45594,47.08,2018,4,0.44508255563532273,Slight
CENTURYPLY,EQ,2018-04-23,349.8,349.8,357.0,345.5,353.0,353.45,353.43,184614,6.524762885E7,6586,86725,46.98,2018,4,1.0434534019439614,Positive
CENTURYPLY,EQ,2018-04-24,353.45,355.5,355.5,345.5,346.7,347.25,349.08,111500,3.89225532E7,8386,58999,52.91,2018,4,-1.75413778469373,Negative
CENTURYPLY,EQ,2018-04-25,347.25,347.25,351.4,335.65,335.9,337.9,344.11,324537,1.1167607755E8,13842,174869,53.88,2018,4,-2.692584593232548,Negative
CENTURYPLY,EQ,2018-04-26,337.9,339.85,340.0,334.5,335.1,336.15,337.18,89752,3.02623251E7,5476,59889,66.73,2018,4,-0.5179047055341818,Slight negative
CENTURYPLY,EQ,2018-04-27,336.15,336.55,336.85,322.55,325.0,324.75,327.22,277842,9.09148035E7,12977,192292,69.21,2018,4,-3.3913431503792886,Among top losers
CENTURYPLY,EQ,2018-04-30,324.75,328.85,328.85,321.15,326.0,325.95,325.6,102247,3.32920664E7,9687,62600,61.22,2018,4,0.3695150115473406,Slight
CENTURYPLY,EQ,2018-05-02,325.95,326.0,330.95,321.95,323.9,323.95,327.23,114968,3.76205225E7,6382,57658,50.15,2018,5,-0.6135910415707931,Slight negative
CENTURYPLY,EQ,2018-05-03,323.95,323.9,329.95,305.15,310.0,307.7,313.03,339969,1.064208495E8,16923,225270,66.26,2018,5,-5.016206204661214,Among top losers
CENTURYPLY,EQ,2018-05-04,307.7,307.05,310.5,300.7,306.9,307.05,305.47,175735,5.368134415E7,7497,98980,56.32,2018,5,-0.21124471888202057,Slight
CENTURYPLY,EQ,2018-05-07,307.05,308.05,314.0,306.0,309.05,308.7,309.08,96014,2.967639405E7,5154,58663,61.1,2018,5,0.5373717635564166,Slight positive
CENTURYPLY,EQ,2018-05-08,308.7,310.0,311.9,306.3,308.25,308.15,310.1,111836,3.46807511E7,6175,82259,73.55,2018,5,-0.17816650469712064,Slight
CENTURYPLY,EQ,2018-05-09,308.15,292.4,307.95,292.4,304.0,304.55,302.43,195580,5.91496214E7,10209,120349,61.53,2018,5,-1.1682622099626696,Negative
CENTURYPLY,EQ,2018-05-10,304.55,304.0,312.95,304.0,309.95,307.15,307.22,179095,5.502153115E7,9667,86864,48.5,2018,5,0.853718601214896,Slight positive
CENTURYPLY,EQ,2018-05-11,307.15,305.0,316.0,303.0,305.45,306.15,308.55,286164,8.829549335E7,12909,136978,47.87,2018,5,-0.3255738238645613,Slight
CENTURYPLY,EQ,2018-05-14,306.15,306.0,312.2,303.2,305.9,306.15,306.56,97557,2.99072941E7,5212,62834,64.41,2018,5,0.0,Slight
CENTURYPLY,EQ,2018-05-15,306.15,308.15,309.3,303.0,306.0,305.85,305.78,116383,3.55870732E7,7512,70555,60.62,2018,5,-0.09799118079371372,Slight
CENTURYPLY,EQ,2018-05-16,305.85,305.7,308.5,275.05,278.5,279.9,289.17,768134,2.221229857E8,17609,235556,30.67,2018,5,-8.48455125061306,Bear drop
CENTURYPLY,EQ,2018-05-17,279.9,278.5,278.5,266.1,269.0,269.0,269.89,577998,1.5599500555E8,34985,296882,51.36,2018,5,-3.8942479456948833,Among top losers
CENTURYPLY,EQ,2018-05-18,269.0,269.0,271.05,255.0,260.05,259.4,261.36,572955,1.497488806E8,8779,414515,72.35,2018,5,-3.568773234200752,Among top losers
CENTURYPLY,EQ,2018-05-21,259.4,265.0,270.75,258.2,265.15,265.3,261.56,850903,2.2256360115E8,15549,633683,74.47,2018,5,2.2744795682344003,Positive
CENTURYPLY,EQ,2018-05-22,265.3,265.15,280.0,265.15,271.15,270.9,273.02,799303,2.1822555745E8,14966,541011,67.69,2018,5,2.1108179419524937,Positive
CENTURYPLY,EQ,2018-05-23,270.9,273.35,278.95,266.3,271.5,270.55,272.27,268881,7.320764005E7,12873,127719,47.5,2018,5,-0.12919896640825615,Slight
CENTURYPLY,EQ,2018-05-24,270.55,269.9,273.65,261.15,272.0,270.8,268.76,266898,7.17328131E7,8577,156022,58.46,2018,5,0.09240436148586213,Slight
CENTURYPLY,EQ,2018-05-25,270.8,272.4,273.5,266.5,269.8,269.5,270.48,183189,4.95489837E7,8512,117085,63.91,2018,5,-0.480059084194982,Slight
CENTURYPLY,EQ,2018-05-28,269.5,268.05,281.4,268.05,278.0,277.95,277.3,137036,3.800025385E7,6235,69114,50.43,2018,5,3.1354359925788455,Among top gainers
CENTURYPLY,EQ,2018-05-29,277.95,276.2,283.45,270.5,280.0,279.75,279.35,222156,6.205917135E7,10304,107484,48.38,2018,5,0.6475984889368632,Slight positive
CENTURYPLY,EQ,2018-05-30,279.75,278.25,280.7,275.05,278.5,278.4,277.97,149785,4.16358635E7,12308,93670,62.54,2018,5,-0.4825737265415631,Slight
CENTURYPLY,EQ,2018-05-31,278.4,279.9,284.4,277.0,278.0,279.35,281.43,144526,4.067388755E7,7062,64055,44.32,2018,5,0.3412356321839244,Slight
CENTURYPLY,EQ,2018-06-01,279.35,279.65,280.95,267.0,273.2,273.7,274.37,116036,3.18372025E7,8311,55867,48.15,2018,6,-2.0225523536781935,Negative
CENTURYPLY,EQ,2018-06-04,273.7,273.7,275.3,257.45,257.55,258.95,262.14,215632,5.652523765E7,14107,120623,55.94,2018,6,-5.389112166605773,Among top losers
CENTURYPLY,EQ,2018-06-05,258.95,260.4,260.4,245.15,248.5,248.05,248.52,320424,7.963068655E7,11780,225954,70.52,2018,6,-4.209306815987634,Among top losers
CENTURYPLY,EQ,2018-06-06,248.05,250.0,256.9,240.25,249.9,250.75,250.56,212863,5.33341146E7,10412,129940,61.04,2018,6,1.088490223745208,Positive
CENTURYPLY,EQ,2018-06-07,250.75,251.1,256.0,251.1,253.0,253.25,253.34,266762,6.75817705E7,11337,200895,75.31,2018,6,0.9970089730807578,Slight positive
CENTURYPLY,EQ,2018-06-08,253.25,253.0,259.5,247.7,258.0,253.65,253.1,219403,5.55315663E7,9739,121678,55.46,2018,6,0.15794669299111774,Slight
CENTURYPLY,EQ,2018-06-11,253.65,253.1,263.0,253.1,261.0,260.15,258.64,167094,4.321768935E7,6488,90820,54.35,2018,6,2.5625862408830953,Positive
CENTURYPLY,EQ,2018-06-12,260.15,270.0,270.0,262.0,263.1,263.75,264.72,329669,8.72709473E7,11429,110233,33.44,2018,6,1.3838170286373335,Positive
CENTURYPLY,EQ,2018-06-13,263.75,263.7,266.15,260.0,260.8,261.95,263.28,154771,4.07473466E7,6428,83276,53.81,2018,6,-0.6824644549763076,Slight negative
CENTURYPLY,EQ,2018-06-14,261.95,260.7,266.35,256.15,266.0,264.95,262.88,249774,6.566146165E7,5912,154388,61.81,2018,6,1.1452567283832793,Positive
CENTURYPLY,EQ,2018-06-15,264.95,264.95,271.4,258.8,260.65,260.5,263.62,501988,1.3233537335E8,10287,320484,63.84,2018,6,-1.6795621815436832,Negative
CENTURYPLY,EQ,2018-06-18,260.5,258.0,265.95,257.3,264.0,264.15,262.76,147697,3.880837145E7,8609,77888,52.73,2018,6,1.4011516314779184,Positive
CENTURYPLY,EQ,2018-06-19,264.15,263.25,264.25,258.35,260.0,260.1,260.68,94919,2.47431561E7,5472,54920,57.86,2018,6,-1.5332197614991312,Negative
CENTURYPLY,EQ,2018-06-20,260.1,261.4,263.95,258.2,259.1,261.4,261.3,127877,3.341368365E7,8988,92362,72.23,2018,6,0.49980776624373485,Slight
CENTURYPLY,EQ,2018-06-21,261.4,260.2,274.45,258.65,271.2,272.35,269.26,479738,1.2917486835E8,9292,198068,41.29,2018,6,4.188982402448373,Among top gainers
CENTURYPLY,EQ,2018-06-22,272.35,271.9,272.0,264.9,266.0,266.5,267.18,173969,4.648160705E7,9279,76402,43.92,2018,6,-2.1479713603818698,Negative
CENTURYPLY,EQ,2018-06-25,266.5,264.95,267.8,261.0,262.55,263.1,263.99,115426,3.047078525E7,6391,53170,46.06,2018,6,-1.2757973733583405,Negative
CENTURYPLY,EQ,2018-06-26,263.1,260.05,263.2,255.05,261.3,260.05,259.31,115930,3.00620332E7,6954,78929,68.08,2018,6,-1.159255036107948,Negative
CENTURYPLY,EQ,2018-06-27,260.05,261.0,264.3,257.5,260.6,260.4,260.19,103754,2.69958814E7,6893,52732,50.82,2018,6,0.1345895020188294,Slight
CENTURYPLY,EQ,2018-06-28,260.4,261.35,261.35,251.0,251.6,252.3,254.1,164022,4.16775153E7,6274,116405,70.97,2018,6,-3.110599078341001,Among top losers
CENTURYPLY,EQ,2018-06-29,252.3,255.0,260.0,250.25,250.85,251.5,254.24,159633,4.058490415E7,7905,86944,54.46,2018,6,-0.3170828378914036,Slight
CENTURYPLY,EQ,2018-07-02,251.5,252.0,255.0,251.4,252.75,252.5,252.93,78577,1.98743162E7,2561,35695,45.43,2018,7,0.3976143141153082,Slight
CENTURYPLY,EQ,2018-07-03,252.5,253.9,253.9,247.9,248.95,249.45,250.31,97134,2.43133211E7,4086,56465,58.13,2018,7,-1.2079207920792123,Negative
CENTURYPLY,EQ,2018-07-04,249.45,249.45,250.95,245.35,246.45,247.15,247.51,92803,2.296942585E7,1837,68917,74.26,2018,7,-0.9220284626177523,Slight negative
CENTURYPLY,EQ,2018-07-05,247.15,248.9,249.55,243.6,244.25,244.25,246.03,44829,1.102928485E7,1332,27368,61.05,2018,7,-1.1733764920089038,Negative
CENTURYPLY,EQ,2018-07-06,244.25,244.25,246.7,240.55,242.6,242.2,243.49,76831,1.870776055E7,1893,48419,63.02,2018,7,-0.839303991811673,Slight negative
CENTURYPLY,EQ,2018-07-09,242.2,244.0,248.9,241.7,246.0,245.65,245.52,106345,2.61102114E7,3211,54018,50.8,2018,7,1.4244426094137148,Positive
CENTURYPLY,EQ,2018-07-10,245.65,247.0,252.3,244.2,245.6,245.5,247.61,143117,3.543665125E7,2862,77297,54.01,2018,7,-0.061062487278650796,Slight
CENTURYPLY,EQ,2018-07-11,245.5,245.0,246.65,238.0,239.05,238.8,241.12,116193,2.80169347E7,4733,81579,70.21,2018,7,-2.729124236252541,Negative
CENTURYPLY,EQ,2018-07-12,238.8,240.55,240.75,233.75,234.5,235.1,238.62,187990,4.485835885E7,4958,135110,71.87,2018,7,-1.5494137353433906,Negative
CENTURYPLY,EQ,2018-07-13,235.1,234.6,238.0,228.95,229.05,229.95,232.08,92654,2.150328325E7,2559,55575,59.98,2018,7,-2.1905572096980035,Negative
CENTURYPLY,EQ,2018-07-16,229.95,229.2,247.0,229.2,233.1,233.35,238.52,662930,1.581217884E8,8716,358802,54.12,2018,7,1.4785823005001113,Positive
CENTURYPLY,EQ,2018-07-17,233.35,234.0,238.05,230.05,233.55,234.35,234.5,91426,2.14391466E7,3888,31711,34.68,2018,7,0.4285408185129634,Slight
CENTURYPLY,EQ,2018-07-18,234.35,234.4,237.35,227.0,227.7,228.35,232.19,61382,1.4252537E7,1725,38426,62.6,2018,7,-2.560273095796885,Negative
CENTURYPLY,EQ,2018-07-19,228.35,229.4,232.8,224.0,231.1,231.45,229.83,246586,5.667261845E7,5014,190378,77.21,2018,7,1.3575651412305647,Positive
CENTURYPLY,EQ,2018-07-20,231.45,233.4,238.2,228.15,238.2,236.3,234.6,86908,2.03882912E7,1950,55170,63.48,2018,7,2.0954849859581004,Positive
CENTURYPLY,EQ,2018-07-23,236.3,239.0,244.0,235.1,238.65,237.85,239.76,201877,4.840265625E7,4012,123056,60.96,2018,7,0.6559458315700308,Slight positive
CENTURYPLY,EQ,2018-07-24,237.85,239.5,263.65,234.5,248.95,250.2,252.7,1968162,4.9736322595E8,28205,364840,18.54,2018,7,5.192348118562117,Among top gainers
CENTURYPLY,EQ,2018-07-25,250.2,251.9,261.8,247.0,251.45,250.35,254.43,632780,1.609986405E8,17840,257390,40.68,2018,7,0.059952038369306834,Slight
CENTURYPLY,EQ,2018-07-26,250.35,252.0,252.75,247.0,248.65,248.4,249.78,123068,3.073979825E7,3217,62328,50.65,2018,7,-0.7789095266626678,Slight negative
CENTURYPLY,EQ,2018-07-27,248.4,249.65,252.75,248.0,248.95,249.6,250.4,243335,6.09317135E7,8225,142066,58.38,2018,7,0.48309178743960896,Slight
CENTURYPLY,EQ,2018-07-30,249.6,251.0,253.5,248.8,249.4,249.9,251.1,143871,3.61267197E7,5083,88193,61.3,2018,7,0.12019230769231225,Slight
CENTURYPLY,EQ,2018-07-31,249.9,250.75,252.0,244.55,251.0,250.4,248.25,254304,6.31307646E7,11564,138311,54.39,2018,7,0.2000800320128051,Slight
CENTURYPLY,EQ,2018-08-01,250.4,251.8,251.95,242.95,244.0,244.45,246.15,115010,2.830941515E7,2483,71418,62.1,2018,8,-2.3761980830670995,Negative
CENTURYPLY,EQ,2018-08-02,244.45,244.0,245.95,236.0,236.35,236.55,239.04,194301,4.644531675E7,5231,121534,62.55,2018,8,-3.231744733074239,Among top losers
CENTURYPLY,EQ,2018-08-03,236.55,238.3,240.95,237.1,238.9,239.45,239.36,142330,3.40687522E7,3861,78490,55.15,2018,8,1.225956457408572,Positive
CENTURYPLY,EQ,2018-08-06,239.45,240.0,249.2,239.0,243.2,242.95,245.42,200202,4.91336656E7,4839,125134,62.5,2018,8,1.4616830235957403,Positive
CENTURYPLY,EQ,2018-08-07,242.95,244.7,247.05,240.0,241.7,242.25,243.62,134883,3.28601278E7,3024,49695,36.84,2018,8,-0.2881251286272849,Slight
CENTURYPLY,EQ,2018-08-08,242.25,242.9,248.95,241.55,245.65,246.2,247.08,342097,8.452443335E7,6196,133060,38.9,2018,8,1.6305469556243504,Positive
CENTURYPLY,EQ,2018-08-09,246.2,245.0,248.9,241.65,243.0,242.35,244.24,140527,3.43219503E7,3301,84614,60.21,2018,8,-1.563769293257512,Negative
CENTURYPLY,EQ,2018-08-10,242.35,243.8,244.15,235.0,235.95,236.55,239.66,136179,3.263691795E7,5478,93437,68.61,2018,8,-2.393232927584066,Negative
