Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
WELSPUNIND,EQ,2017-12-26,76.1,77.0,77.8,75.4,75.95,75.8,76.63,2524022,1.9341387825E8,17904,1332244,52.78,2017,12,-0.003942181340341619,Slight
WELSPUNIND,EQ,2017-12-27,75.8,76.0,76.25,72.5,73.3,73.05,74.48,3117375,2.321699683E8,21051,1788219,57.36,2017,12,-0.036279683377308705,Slight
WELSPUNIND,EQ,2017-12-28,73.05,73.55,73.8,72.05,72.7,72.4,72.78,2100065,1.528405538E8,12860,1117410,53.21,2017,12,-0.008898015058179214,Slight
WELSPUNIND,EQ,2017-12-29,72.4,72.75,73.2,71.0,71.3,71.4,71.89,1454227,1.0454036695E8,10291,855227,58.81,2017,12,-0.013812154696132596,Slight
WELSPUNIND,EQ,2018-01-01,71.4,72.1,75.2,71.3,72.9,72.55,73.28,1676852,1.2287214465E8,8845,682954,40.73,2018,1,0.016106442577030693,Slight
WELSPUNIND,EQ,2018-01-02,72.55,72.9,73.35,71.0,71.75,71.7,71.89,1696208,1.2194259275E8,15668,1032974,60.9,2018,1,-0.011716057891109502,Slight
WELSPUNIND,EQ,2018-01-03,71.7,72.0,72.45,71.0,71.3,71.4,71.79,1207970,8.672451385E7,11561,683122,56.55,2018,1,-0.0041841004184100025,Slight
WELSPUNIND,EQ,2018-01-04,71.4,71.75,72.75,70.5,70.9,70.95,71.5,1448736,1.0357858835E8,11812,852358,58.83,2018,1,-0.0063025210084034005,Slight
WELSPUNIND,EQ,2018-01-05,70.95,71.35,72.2,69.75,71.2,71.15,70.59,4210698,2.972165436E8,18036,2745512,65.2,2018,1,0.0028188865398168124,Slight
WELSPUNIND,EQ,2018-01-08,71.15,71.75,73.75,71.4,71.65,71.8,72.38,3204504,2.3192628345E8,21815,1879284,58.65,2018,1,0.009135628952916253,Slight
WELSPUNIND,EQ,2018-01-09,71.8,72.2,74.25,71.7,73.95,73.4,73.16,5660073,4.140648585E8,18515,3886328,68.66,2018,1,0.022284122562674213,Slight
WELSPUNIND,EQ,2018-01-10,73.4,75.0,82.5,72.55,76.45,76.5,75.94,93350723,7.0894788565E9,123553,62679210,67.14,2018,1,0.042234332425068036,Slight
WELSPUNIND,EQ,2018-01-11,76.5,78.4,79.8,77.25,78.15,77.75,78.52,12326513,9.6791561145E8,43480,5072040,41.15,2018,1,0.016339869281045753,Slight
WELSPUNIND,EQ,2018-01-12,77.75,78.5,80.15,76.5,78.85,78.9,78.31,7873832,6.166284453E8,28596,2924167,37.14,2018,1,0.01479099678456599,Slight
WELSPUNIND,EQ,2018-01-15,78.9,79.85,80.4,77.55,79.0,78.9,79.41,5491518,4.3606012415E8,20799,2701024,49.19,2018,1,0.0,Slight
WELSPUNIND,EQ,2018-01-16,78.9,80.35,80.35,73.8,75.15,74.35,76.28,4981354,3.799663028E8,20429,2758195,55.37,2018,1,-0.057667934093789744,Slight
WELSPUNIND,EQ,2018-01-17,74.35,74.7,76.5,72.25,75.55,75.35,74.64,2953573,2.2044275535E8,16226,1235505,41.83,2018,1,0.013449899125756557,Slight
WELSPUNIND,EQ,2018-01-18,75.35,76.3,76.3,71.8,72.55,72.6,73.82,4396936,3.245938171E8,12558,2963088,67.39,2018,1,-0.03649635036496351,Slight
WELSPUNIND,EQ,2018-01-19,72.6,72.6,74.35,71.4,73.15,73.2,72.9,1671522,1.2185287685E8,11186,712775,42.64,2018,1,0.008264462809917474,Slight
WELSPUNIND,EQ,2018-01-22,73.2,73.1,73.9,71.85,72.65,72.8,72.82,1316708,9.58843809E7,6741,680945,51.72,2018,1,-0.005464480874317017,Slight
WELSPUNIND,EQ,2018-01-23,72.8,72.7,73.8,71.4,71.5,71.65,72.63,1774196,1.288618966E8,9198,776855,43.79,2018,1,-0.01579670329670318,Slight
WELSPUNIND,EQ,2018-01-24,71.65,71.8,72.45,70.25,71.2,71.15,70.99,2083619,1.4791641545E8,9386,1349184,64.75,2018,1,-0.006978367062107466,Slight
WELSPUNIND,EQ,2018-01-25,71.15,71.0,72.0,70.5,70.7,70.8,71.14,910278,6.475854E7,5845,421551,46.31,2018,1,-0.004919184820801244,Slight
WELSPUNIND,EQ,2018-01-29,70.8,71.45,73.9,71.0,72.1,72.3,73.0,2963883,2.163655106E8,14957,1775899,59.92,2018,1,0.021186440677966104,Slight
WELSPUNIND,EQ,2018-01-30,72.3,72.5,73.85,69.25,69.45,69.85,71.29,2132182,1.520039451E8,11782,1140892,53.51,2018,1,-0.03388658367911484,Slight
WELSPUNIND,EQ,2018-01-31,69.85,69.8,70.75,68.75,69.0,69.05,69.66,1156075,8.05266254E7,6686,572737,49.54,2018,1,-0.0114531138153185,Slight
WELSPUNIND,EQ,2018-02-01,69.05,69.45,70.2,67.35,68.4,68.35,69.0,1024363,7.068247375E7,5920,455299,44.45,2018,2,-0.010137581462708224,Slight
WELSPUNIND,EQ,2018-02-02,68.35,67.05,67.3,63.1,63.25,63.6,65.23,2211252,1.442368929E8,11068,1276637,57.73,2018,2,-0.06949524506217986,Slight
WELSPUNIND,EQ,2018-02-05,63.6,63.0,64.4,60.65,63.75,62.75,63.07,1641567,1.0353611855E8,9471,912019,55.56,2018,2,-0.013364779874213858,Slight
WELSPUNIND,EQ,2018-02-06,62.75,60.05,61.85,58.55,61.5,61.0,60.77,3132033,1.9034086505E8,8623,2195680,70.1,2018,2,-0.027888446215139442,Slight
WELSPUNIND,EQ,2018-02-07,61.0,62.75,66.8,62.5,66.0,65.9,64.63,2849731,1.8418580485E8,12919,1690428,59.32,2018,2,0.08032786885245911,Slight
WELSPUNIND,EQ,2018-02-08,65.9,66.85,68.5,66.2,67.85,67.65,67.68,1496569,1.012939862E8,12691,620237,41.44,2018,2,0.026555386949924126,Slight
WELSPUNIND,EQ,2018-02-09,67.65,66.0,68.25,65.35,67.8,67.65,66.99,1097178,7.35019039E7,4362,520348,47.43,2018,2,0.0,Slight
WELSPUNIND,EQ,2018-02-12,67.65,68.4,72.4,68.25,72.15,71.85,70.62,1636325,1.1555412135E8,12227,926516,56.62,2018,2,0.062084257206208256,Slight
WELSPUNIND,EQ,2018-02-14,71.85,70.2,70.6,67.35,68.3,68.0,68.61,2267389,1.555765145E8,10798,1281778,56.53,2018,2,-0.05358385525400132,Slight
WELSPUNIND,EQ,2018-02-15,68.0,69.6,69.6,65.4,66.1,65.95,67.02,989790,6.63360228E7,5536,521537,52.69,2018,2,-0.03014705882352937,Slight
WELSPUNIND,EQ,2018-02-16,65.95,66.15,67.45,64.5,65.0,64.85,65.33,889324,5.80962507E7,4912,514521,57.86,2018,2,-0.016679302501895504,Slight
WELSPUNIND,EQ,2018-02-19,64.85,65.0,65.35,63.5,64.0,64.4,64.09,675188,4.32707923E7,4080,337681,50.01,2018,2,-0.0069390902081725315,Slight
WELSPUNIND,EQ,2018-02-20,64.4,64.3,65.4,63.85,64.85,64.9,64.97,929739,6.04019144E7,10664,594054,63.89,2018,2,0.007763975155279502,Slight
WELSPUNIND,EQ,2018-02-21,64.9,65.15,65.55,64.5,65.0,65.0,65.08,1194119,7.77166442E7,10581,801202,67.1,2018,2,0.0015408320493065378,Slight
WELSPUNIND,EQ,2018-02-22,65.0,64.95,65.3,63.75,64.2,64.2,64.51,636195,4.10418765E7,8153,330736,51.99,2018,2,-0.012307692307692264,Slight
WELSPUNIND,EQ,2018-02-23,64.2,64.9,64.9,63.25,63.45,63.4,63.93,851328,5.442169405E7,4852,540480,63.49,2018,2,-0.012461059190031218,Slight
WELSPUNIND,EQ,2018-02-26,63.4,64.0,64.35,62.6,62.75,62.85,63.42,785150,4.979475025E7,4887,502095,63.95,2018,2,-0.008675078864353267,Slight
WELSPUNIND,EQ,2018-02-27,62.85,63.05,65.5,62.95,64.2,63.95,64.46,2542269,1.638746015E8,11487,1366071,53.73,2018,2,0.017501988862370747,Slight
WELSPUNIND,EQ,2018-02-28,63.95,63.6,65.2,63.05,64.9,64.5,64.49,1500339,9.675416735E7,7367,956259,63.74,2018,2,0.00860046911649722,Slight
WELSPUNIND,EQ,2018-03-01,64.5,64.55,65.25,63.5,63.9,63.9,64.23,542797,3.48629662E7,3525,258305,47.59,2018,3,-0.009302325581395371,Slight
WELSPUNIND,EQ,2018-03-05,63.9,63.8,64.9,63.05,64.0,64.1,63.95,747955,4.78292291E7,3838,457122,61.12,2018,3,0.003129890453834049,Slight
WELSPUNIND,EQ,2018-03-06,64.1,64.7,64.95,63.0,63.0,63.4,64.15,759047,4.869203615E7,3604,465630,61.34,2018,3,-0.010920436817472633,Slight
WELSPUNIND,EQ,2018-03-07,63.4,62.4,63.2,58.75,61.2,60.65,60.72,1752200,1.0639162205E8,9464,944000,53.88,2018,3,-0.04337539432176656,Slight
WELSPUNIND,EQ,2018-03-08,60.65,61.3,62.2,60.0,60.5,60.6,60.78,1165894,7.08585246E7,5454,683877,58.66,2018,3,-8.244023083264165E-4,Slight
WELSPUNIND,EQ,2018-03-09,60.6,61.0,61.35,60.1,61.15,61.05,60.94,943931,5.7522854E7,5040,628627,66.6,2018,3,0.007425742574257355,Slight
WELSPUNIND,EQ,2018-03-12,61.05,61.75,62.0,60.5,60.65,60.75,60.98,685534,4.18021077E7,2935,483812,70.57,2018,3,-0.004914004914004868,Slight
WELSPUNIND,EQ,2018-03-13,60.75,60.6,63.2,60.5,62.25,62.2,62.19,1157628,7.19900478E7,5704,651371,56.27,2018,3,0.023868312757201693,Slight
WELSPUNIND,EQ,2018-03-14,62.2,62.55,62.55,61.15,61.4,61.4,61.61,562755,3.46733865E7,2859,395365,70.26,2018,3,-0.012861736334405212,Slight
WELSPUNIND,EQ,2018-03-15,61.4,61.4,62.4,60.95,61.35,61.5,61.67,664690,4.09919357E7,4290,418749,63.0,2018,3,0.0016286644951140298,Slight
WELSPUNIND,EQ,2018-03-16,61.5,61.95,62.15,59.4,59.9,60.4,61.13,1443780,8.825699565E7,5781,1169607,81.01,2018,3,-0.01788617886178864,Slight
WELSPUNIND,EQ,2018-03-19,60.4,60.35,60.35,58.5,58.65,58.8,59.11,706231,4.17431565E7,4500,473813,67.09,2018,3,-0.026490066225165587,Slight
WELSPUNIND,EQ,2018-03-20,58.8,58.95,59.45,58.3,58.7,58.55,58.91,643400,3.790267215E7,3435,406187,63.13,2018,3,-0.004251700680272109,Slight
WELSPUNIND,EQ,2018-03-21,58.55,59.0,60.5,59.0,60.25,60.0,59.96,1070555,6.419308415E7,15042,782389,73.08,2018,3,0.024765157984628573,Slight
WELSPUNIND,EQ,2018-03-22,60.0,60.3,61.4,59.55,60.45,60.05,60.21,1083480,6.523867225E7,11918,802076,74.03,2018,3,8.33333333333286E-4,Slight
WELSPUNIND,EQ,2018-03-23,60.05,59.5,59.95,58.05,58.75,59.35,59.06,987826,5.833999135E7,8379,607992,61.55,2018,3,-0.011656952539550304,Slight
WELSPUNIND,EQ,2018-03-26,59.35,59.25,59.9,58.05,59.05,59.2,58.84,2879580,1.694436894E8,9377,2455889,85.29,2018,3,-0.002527379949452377,Slight
WELSPUNIND,EQ,2018-03-27,59.2,60.0,60.8,59.3,59.5,59.55,59.68,668903,3.991747745E7,2579,466892,69.8,2018,3,0.005912162162162066,Slight
WELSPUNIND,EQ,2018-03-28,59.55,59.4,59.95,57.4,57.5,58.05,58.79,1092590,6.422893835E7,4219,745415,68.22,2018,3,-0.02518891687657431,Slight
WELSPUNIND,EQ,2018-04-02,58.05,58.6,59.25,57.45,57.75,57.7,58.12,916576,5.32709988E7,4209,614430,67.04,2018,4,-0.006029285099052443,Slight
WELSPUNIND,EQ,2018-04-03,57.7,57.9,59.15,57.7,58.0,58.0,58.2,1227357,7.14286665E7,6615,746417,60.81,2018,4,0.005199306759098737,Slight
WELSPUNIND,EQ,2018-04-04,58.0,58.45,59.05,57.4,57.8,57.8,58.43,1179384,6.89098757E7,7375,738130,62.59,2018,4,-0.0034482758620690145,Slight
WELSPUNIND,EQ,2018-04-05,57.8,58.45,59.3,58.1,58.7,58.65,58.73,626612,3.680030145E7,5429,324076,51.72,2018,4,0.014705882352941202,Slight
WELSPUNIND,EQ,2018-04-06,58.65,58.65,59.7,58.5,58.75,58.8,58.93,788740,4.64808828E7,5877,464978,58.95,2018,4,0.002557544757033224,Slight
WELSPUNIND,EQ,2018-04-09,58.8,59.0,59.3,58.7,59.0,58.95,58.99,993765,5.86260077E7,5780,834290,83.95,2018,4,0.0025510204081633622,Slight
WELSPUNIND,EQ,2018-04-10,58.95,59.25,59.45,57.75,58.1,58.05,58.53,908708,5.31865962E7,5635,595134,65.49,2018,4,-0.01526717557251918,Slight
WELSPUNIND,EQ,2018-04-11,58.05,58.6,58.6,57.75,58.0,57.85,57.96,464688,2.69332098E7,3462,323075,69.53,2018,4,-0.003445305770887093,Slight
WELSPUNIND,EQ,2018-04-12,57.85,57.8,58.2,57.45,57.7,57.6,57.66,471065,2.716350115E7,4107,337671,71.68,2018,4,-0.004321521175453759,Slight
WELSPUNIND,EQ,2018-04-13,57.6,57.8,58.1,56.95,57.0,57.15,57.48,524640,3.01574255E7,3731,386149,73.6,2018,4,-0.007812500000000049,Slight
WELSPUNIND,EQ,2018-04-16,57.15,56.75,56.95,54.75,54.9,55.2,55.82,1009270,5.633653415E7,11395,764847,75.78,2018,4,-0.034120734908136406,Slight
WELSPUNIND,EQ,2018-04-17,55.2,55.1,55.15,51.5,52.6,52.5,53.1,2584821,1.3726534445E8,18535,1597085,61.79,2018,4,-0.04891304347826092,Slight
WELSPUNIND,EQ,2018-04-18,52.5,52.9,52.95,51.0,51.85,51.75,51.59,11556420,5.962020021E8,21019,8813185,76.26,2018,4,-0.014285714285714285,Slight
WELSPUNIND,EQ,2018-04-19,51.75,52.25,52.65,50.55,52.2,52.05,51.91,3787970,1.966439364E8,32727,2362298,62.36,2018,4,0.005797101449275308,Slight
WELSPUNIND,EQ,2018-04-20,52.05,52.0,59.2,52.0,57.7,58.05,56.38,11866835,6.690244337E8,44916,5753548,48.48,2018,4,0.11527377521613834,Slight
WELSPUNIND,EQ,2018-04-23,58.05,58.05,60.9,58.05,60.05,60.2,59.66,6269485,3.7405251345E8,28044,3403108,54.28,2018,4,0.03703703703703714,Slight
WELSPUNIND,EQ,2018-04-24,60.2,60.0,62.0,59.8,59.85,60.15,60.68,5761135,3.495699885E8,13693,3400707,59.03,2018,4,-8.30564784053227E-4,Slight
WELSPUNIND,EQ,2018-04-25,60.15,59.5,60.4,58.05,58.4,58.3,59.03,1460992,8.62463896E7,14497,669403,45.82,2018,4,-0.03075644222776395,Slight
WELSPUNIND,EQ,2018-04-26,58.3,58.35,59.3,56.55,56.7,56.65,57.74,1140909,6.587294375E7,6041,574458,50.35,2018,4,-0.028301886792452807,Slight
WELSPUNIND,EQ,2018-04-27,56.65,57.0,57.85,56.05,57.2,57.1,57.18,945356,5.405637625E7,6551,379887,40.18,2018,4,0.00794351279788178,Slight
WELSPUNIND,EQ,2018-04-30,57.1,58.0,58.4,57.1,57.3,57.25,57.57,483346,2.78258876E7,3485,256773,53.12,2018,4,0.002626970227670728,Slight
WELSPUNIND,EQ,2018-05-02,57.25,57.75,61.3,57.35,60.05,60.05,60.03,3285689,1.9725445135E8,13520,2137257,65.05,2018,5,0.04890829694323139,Slight
WELSPUNIND,EQ,2018-05-03,60.05,60.0,61.3,58.0,60.85,60.3,59.45,1432751,8.51816441E7,9145,747332,52.16,2018,5,0.004163197335553705,Slight
WELSPUNIND,EQ,2018-05-04,60.3,60.7,61.05,58.3,59.75,59.6,59.46,958637,5.700115925E7,11673,490102,51.12,2018,5,-0.011608623548921986,Slight
WELSPUNIND,EQ,2018-05-07,59.6,59.55,60.4,58.8,59.1,59.1,59.47,1142882,6.797210385E7,11730,583510,51.06,2018,5,-0.008389261744966443,Slight
WELSPUNIND,EQ,2018-05-08,59.1,59.1,59.6,57.5,58.6,58.55,58.55,814009,4.766333565E7,4579,427117,52.47,2018,5,-0.00930626057529618,Slight
WELSPUNIND,EQ,2018-05-09,58.55,58.3,59.25,56.8,56.85,57.3,58.0,817160,4.739285055E7,4981,560495,68.59,2018,5,-0.02134927412467976,Slight
WELSPUNIND,EQ,2018-05-10,57.3,57.55,62.6,56.65,60.5,60.85,60.4,4161169,2.513257512E8,15998,2044207,49.13,2018,5,0.06195462478184999,Slight
WELSPUNIND,EQ,2018-05-11,60.85,60.75,66.9,60.65,65.45,65.9,64.87,7408477,4.8061831485E8,25392,3594590,48.52,2018,5,0.08299096138044378,Slight
WELSPUNIND,EQ,2018-05-14,65.9,66.25,67.55,63.1,66.8,66.4,65.49,3007110,1.96934976E8,12731,1304883,43.39,2018,5,0.007587253414264036,Slight
WELSPUNIND,EQ,2018-05-15,66.4,66.0,68.95,64.5,64.7,64.8,66.43,2590406,1.7208365845E8,13205,1407159,54.32,2018,5,-0.0240963855421688,Slight
WELSPUNIND,EQ,2018-05-16,64.8,64.6,66.9,63.15,64.9,64.95,65.63,2006759,1.3171235555E8,9601,998882,49.78,2018,5,0.0023148148148149027,Slight
WELSPUNIND,EQ,2018-05-17,64.95,64.35,67.35,62.9,64.8,65.1,65.52,3983054,2.6095989145E8,19388,2400819,60.28,2018,5,0.0023094688221707693,Slight
WELSPUNIND,EQ,2018-05-18,65.1,64.7,65.9,62.5,62.7,62.85,64.59,1415146,9.14041095E7,6621,758983,53.63,2018,5,-0.03456221198156671,Slight
WELSPUNIND,EQ,2018-05-21,62.85,62.4,64.85,60.0,62.15,62.35,62.14,2078637,1.2917370115E8,8491,999469,48.08,2018,5,-0.007955449482895784,Slight
WELSPUNIND,EQ,2018-05-22,62.35,61.5,65.1,61.1,64.2,64.05,64.01,2238384,1.432748387E8,9638,1530905,68.39,2018,5,0.027265437048917332,Slight
WELSPUNIND,EQ,2018-05-23,64.05,63.5,65.0,61.4,62.2,62.0,63.23,729419,4.612379685E7,7988,388680,53.29,2018,5,-0.03200624512099918,Slight
WELSPUNIND,EQ,2018-05-24,62.0,62.1,63.5,61.05,61.5,61.55,61.88,619787,3.835170645E7,2960,299560,48.33,2018,5,-0.007258064516129078,Slight
WELSPUNIND,EQ,2018-05-25,61.55,61.0,62.55,60.5,61.6,61.6,61.74,459027,2.83416509E7,2802,156146,34.02,2018,5,8.123476848091676E-4,Slight
WELSPUNIND,EQ,2018-05-28,61.6,62.0,63.25,61.8,62.6,62.4,62.56,405380,2.53591692E7,2310,193667,47.77,2018,5,0.012987012987012941,Slight
WELSPUNIND,EQ,2018-05-29,62.4,62.4,63.5,60.85,61.45,61.45,62.22,437499,2.721999875E7,2414,202173,46.21,2018,5,-0.015224358974358906,Slight
WELSPUNIND,EQ,2018-05-30,61.45,61.05,63.3,60.6,62.05,62.15,61.57,4007687,2.4675264955E8,3922,282196,7.04,2018,5,0.011391375101708637,Slight
WELSPUNIND,EQ,2018-05-31,62.15,62.1,63.0,61.05,62.6,62.7,61.98,707845,4.3874721E7,2651,407804,57.61,2018,5,0.008849557522123963,Slight
WELSPUNIND,EQ,2018-06-01,62.7,62.25,62.85,60.4,61.95,61.75,61.61,430907,2.654630495E7,5031,233685,54.23,2018,6,-0.015151515151515195,Slight
WELSPUNIND,EQ,2018-06-04,61.75,61.9,62.0,58.0,58.8,58.65,59.46,2078305,1.2357029105E8,14870,1363861,65.62,2018,6,-0.05020242914979759,Slight
WELSPUNIND,EQ,2018-06-05,58.65,58.7,59.0,55.3,56.7,56.65,57.12,1807468,1.0324713095E8,15351,1476508,81.69,2018,6,-0.03410059676044331,Slight
WELSPUNIND,EQ,2018-06-06,56.65,56.7,57.1,55.7,56.65,56.35,56.32,1939653,1.0923480685E8,15483,1474259,76.01,2018,6,-0.00529567519858777,Slight
WELSPUNIND,EQ,2018-06-07,56.35,56.7,59.2,54.5,55.45,55.3,56.73,5431065,3.0810084955E8,21500,3931891,72.4,2018,6,-0.018633540372670884,Slight
WELSPUNIND,EQ,2018-06-08,55.3,55.3,57.15,54.65,56.2,56.15,56.01,1457511,8.163221825E7,13436,852374,58.48,2018,6,0.015370705244122993,Slight
WELSPUNIND,EQ,2018-06-11,56.15,56.5,57.5,56.5,56.9,56.85,57.07,396195,2.2609565E7,2324,181548,45.82,2018,6,0.012466607301870042,Slight
WELSPUNIND,EQ,2018-06-12,56.85,57.2,57.4,56.55,56.75,56.85,56.96,454015,2.58609307E7,3137,311572,68.63,2018,6,0.0,Slight
WELSPUNIND,EQ,2018-06-13,56.85,56.9,58.75,56.1,58.0,57.9,57.52,954267,5.489409375E7,4346,560419,58.73,2018,6,0.01846965699208438,Slight
WELSPUNIND,EQ,2018-06-14,57.9,58.0,59.8,57.7,58.9,58.9,59.01,2863184,1.689469691E8,5462,2316889,80.92,2018,6,0.017271157167530225,Slight
WELSPUNIND,EQ,2018-06-15,58.9,58.9,59.4,58.1,58.7,58.65,58.8,1154791,6.789648555E7,3845,937284,81.16,2018,6,-0.004244482173174873,Slight
WELSPUNIND,EQ,2018-06-18,58.65,59.15,59.8,57.75,58.15,58.35,58.6,718610,4.211006705E7,4499,314436,43.76,2018,6,-0.005115089514066448,Slight
WELSPUNIND,EQ,2018-06-19,58.35,58.0,58.15,57.15,57.25,57.35,57.63,311306,1.79416474E7,1511,186826,60.01,2018,6,-0.01713796058269066,Slight
WELSPUNIND,EQ,2018-06-20,57.35,57.6,58.85,57.4,58.5,58.45,58.11,359513,2.089127315E7,2455,199635,55.53,2018,6,0.019180470793374045,Slight
WELSPUNIND,EQ,2018-06-21,58.45,58.45,59.4,57.5,57.9,57.85,58.04,584698,3.39369571E7,4069,446235,76.32,2018,6,-0.010265183917878553,Slight
WELSPUNIND,EQ,2018-06-22,57.85,57.7,58.15,57.4,58.0,57.7,57.72,433280,2.500919575E7,1960,324750,74.95,2018,6,-0.0025929127052722314,Slight
WELSPUNIND,EQ,2018-06-25,57.7,57.3,57.65,56.6,56.8,56.8,57.01,241061,1.374359735E7,2235,129326,53.65,2018,6,-0.015597920277296458,Slight
WELSPUNIND,EQ,2018-06-26,56.8,56.4,56.7,55.05,55.3,55.25,55.7,391131,2.178786115E7,1808,293690,75.09,2018,6,-0.027288732394366147,Slight
WELSPUNIND,EQ,2018-06-27,55.25,55.15,55.5,53.45,53.7,54.0,54.41,1459240,7.940355925E7,7060,1129635,77.41,2018,6,-0.02262443438914027,Slight
WELSPUNIND,EQ,2018-06-28,54.0,53.9,53.9,52.25,52.5,52.5,52.85,646299,3.416007075E7,2510,473734,73.3,2018,6,-0.027777777777777776,Slight
WELSPUNIND,EQ,2018-06-29,52.5,53.0,55.3,52.5,53.95,54.15,54.06,657912,3.556701135E7,2990,415341,63.13,2018,6,0.0314285714285714,Slight
WELSPUNIND,EQ,2018-07-02,54.15,54.0,54.15,52.0,52.6,52.55,52.65,543271,2.86029043E7,2850,372496,68.57,2018,7,-0.02954755309325949,Slight
WELSPUNIND,EQ,2018-07-03,52.55,52.25,53.0,52.0,52.1,52.25,52.2,683568,3.56825149E7,2663,522761,76.48,2018,7,-0.005708848715508985,Slight
WELSPUNIND,EQ,2018-07-04,52.25,52.5,52.75,51.0,51.1,51.3,51.65,2616354,1.351375913E8,4548,2349459,89.8,2018,7,-0.018181818181818236,Slight
WELSPUNIND,EQ,2018-07-05,51.3,51.0,52.25,50.95,51.05,51.1,51.45,731643,3.764429325E7,3218,511385,69.9,2018,7,-0.003898635477582763,Slight
WELSPUNIND,EQ,2018-07-06,51.1,51.2,52.15,51.1,51.95,51.9,51.77,1233942,6.388621325E7,5096,1004675,81.42,2018,7,0.01565557729941286,Slight
WELSPUNIND,EQ,2018-07-09,51.9,52.7,52.9,50.95,51.95,51.85,51.34,1377583,7.072680895E7,8580,673024,48.86,2018,7,-9.633911368014867E-4,Slight
WELSPUNIND,EQ,2018-07-10,51.85,51.85,52.25,50.85,51.0,51.05,51.27,1696600,8.69920253E7,4786,843971,49.74,2018,7,-0.015429122468659677,Slight
WELSPUNIND,EQ,2018-07-11,51.05,50.7,53.5,50.7,52.8,52.8,52.37,1532382,8.024722545E7,6873,949957,61.99,2018,7,0.03428011753183154,Slight
WELSPUNIND,EQ,2018-07-12,52.8,53.2,54.3,52.0,53.65,53.55,53.06,1814080,9.62505716E7,6204,950334,52.39,2018,7,0.014204545454545456,Slight
WELSPUNIND,EQ,2018-07-13,53.55,53.55,54.0,51.55,52.4,52.4,52.37,801088,4.19530714E7,4236,442397,55.22,2018,7,-0.021475256769374392,Slight
WELSPUNIND,EQ,2018-07-16,52.4,53.25,53.25,50.95,51.2,51.4,51.77,515684,2.66956357E7,8878,320122,62.08,2018,7,-0.019083969465648856,Slight
WELSPUNIND,EQ,2018-07-17,51.4,51.65,52.25,51.0,51.6,51.9,51.89,546082,2.83372398E7,5485,441633,80.87,2018,7,0.009727626459143969,Slight
WELSPUNIND,EQ,2018-07-18,51.9,51.95,52.3,48.8,50.0,50.05,50.58,949085,4.800507945E7,11159,657682,69.3,2018,7,-0.03564547206165706,Slight
WELSPUNIND,EQ,2018-07-19,50.05,50.4,50.75,49.0,50.15,50.05,50.09,411563,2.061405765E7,4000,216474,52.6,2018,7,0.0,Slight
WELSPUNIND,EQ,2018-07-20,50.05,50.3,50.85,50.1,50.25,50.25,50.34,302518,1.52275114E7,3884,176543,58.36,2018,7,0.003996003996004053,Slight
WELSPUNIND,EQ,2018-07-23,50.25,49.55,50.5,49.0,49.9,49.9,49.65,738649,3.667684735E7,9292,441675,59.79,2018,7,-0.006965174129353262,Slight
WELSPUNIND,EQ,2018-07-24,49.9,50.55,52.4,49.95,51.05,51.45,51.59,772388,3.9844525E7,5623,454369,58.83,2018,7,0.03106212424849708,Slight
WELSPUNIND,EQ,2018-07-25,51.45,51.25,52.1,51.25,51.5,51.65,51.84,484556,2.51177392E7,10021,311588,64.3,2018,7,0.0038872691933915593,Slight
WELSPUNIND,EQ,2018-07-26,51.65,51.9,52.6,51.3,52.3,52.2,52.03,396830,2.06453252E7,5793,256866,64.73,2018,7,0.010648596321394081,Slight
WELSPUNIND,EQ,2018-07-27,52.2,52.4,57.8,52.25,57.5,56.45,55.59,9189626,5.1081931085E8,29662,3673179,39.97,2018,7,0.08141762452107279,Slight
WELSPUNIND,EQ,2018-07-30,56.45,58.0,58.5,55.25,55.45,56.15,56.9,2663113,1.515308822E8,12676,1289896,48.44,2018,7,-0.0053144375553588,Slight
WELSPUNIND,EQ,2018-07-31,56.15,55.4,57.25,53.85,56.95,56.9,55.86,1928106,1.0769903125E8,8782,926925,48.07,2018,7,0.013357079252003563,Slight
WELSPUNIND,EQ,2018-08-01,56.9,57.3,57.7,55.8,56.5,56.7,56.74,1212375,6.87960984E7,5898,506976,41.82,2018,8,-0.003514938488576375,Slight
WELSPUNIND,EQ,2018-08-02,56.7,56.25,58.95,56.0,57.8,57.85,57.36,2425964,1.3915096665E8,10744,1512578,62.35,2018,8,0.02028218694885359,Slight
WELSPUNIND,EQ,2018-08-03,57.85,58.1,61.7,58.0,60.5,60.35,59.74,2893390,1.7284066385E8,12454,1533308,52.99,2018,8,0.043215211754537596,Slight
WELSPUNIND,EQ,2018-08-06,60.35,61.9,65.0,61.0,64.2,64.55,63.27,4957770,3.1370188385E8,25338,2480791,50.04,2018,8,0.06959403479701733,Slight
WELSPUNIND,EQ,2018-08-07,64.55,64.85,68.45,62.85,62.95,63.35,65.7,14035620,9.2217695785E8,31036,7363626,52.46,2018,8,-0.01859024012393487,Slight
WELSPUNIND,EQ,2018-08-08,63.35,63.65,64.65,61.2,63.5,63.7,62.91,2434473,1.5316287915E8,10263,1038384,42.65,2018,8,0.005524861878453061,Slight
