Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
CASTROLIND,EQ,2018-01-23,187.90,188,190.90,188,188.75,188.85,189.58,2626243,497887402.55,14908,1565097,59.59,2018,1,0.51,Slight positive
CASTROLIND,EQ,2018-01-24,188.85,188.85,189.60,185.05,187.10,187,186.92,2049784,383140004.05,11758,1174258,57.29,2018,1,-0.98,Slight negative
CASTROLIND,EQ,2018-01-25,187,187.65,187.80,182.05,183.60,182.90,184.46,3168677,584480446.20,18342,1915413,60.45,2018,1,-2.19,Negative
CASTROLIND,EQ,2018-01-29,182.90,183.10,187.10,183.10,187,185.40,185.78,1673756,310951923.25,11693,947557,56.61,2018,1,1.37,Positive
CASTROLIND,EQ,2018-01-30,185.40,186.75,186.80,183.45,183.45,184.15,184.55,1273527,235035658.80,17563,805658,63.26,2018,1,-0.67,Slight negative
CASTROLIND,EQ,2018-01-31,184.15,183.10,187.15,182,183.70,185.40,184.51,2949770,544254551.45,16529,1741364,59.03,2018,1,0.68,Slight positive
CASTROLIND,EQ,2018-02-01,185.40,184.50,187,180.65,184.15,183.75,183.72,1937262,355915898.15,12945,807104,41.66,2018,2,-0.89,Slight negative
CASTROLIND,EQ,2018-02-02,183.75,182.80,183.70,176,179.45,179.70,181.04,2530727,458156562.85,16416,1283568,50.72,2018,2,-2.20,Negative
CASTROLIND,EQ,2018-02-05,179.70,177,181.55,173.30,181.15,180.75,178.90,1767506,316214192.15,10573,729741,41.29,2018,2,0.58,Slight positive
CASTROLIND,EQ,2018-02-06,180.75,178,185.80,171.50,179.50,179.45,178.50,6116257,1091748594.90,38852,1707846,27.92,2018,2,-0.72,Slight negative
CASTROLIND,EQ,2018-02-07,179.45,185,189.35,182.40,186.90,187.75,186.17,4537728,844811407.50,31244,2047936,45.13,2018,2,4.63,Among top gainers
CASTROLIND,EQ,2018-02-08,187.75,189.50,195.25,188.25,194.40,194.65,193.82,3913982,758597414.65,39046,2278261,58.21,2018,2,3.68,Among top gainers
CASTROLIND,EQ,2018-02-09,194.65,191,197,189.60,196.90,196.20,195.07,2295290,447753072.70,21297,961233,41.88,2018,2,0.80,Slight positive
CASTROLIND,EQ,2018-02-12,196.20,198,200,195.50,199.45,198.20,198.34,1967195,390168795.15,15254,1261316,64.12,2018,2,1.02,Positive
CASTROLIND,EQ,2018-02-14,198.20,199,199.75,196,198,197.80,197.89,1232984,243996256.70,10080,580952,47.12,2018,2,-0.20,Slight
CASTROLIND,EQ,2018-02-15,197.80,197.70,198.85,196,197.75,197.90,197.73,1433888,283529140.35,12867,877042,61.17,2018,2,0.05,Slight
CASTROLIND,EQ,2018-02-16,197.90,197.05,198.20,193.95,194.70,195.05,195.48,767006,149938138.15,9161,243427,31.74,2018,2,-1.44,Negative
CASTROLIND,EQ,2018-02-19,195.05,194.70,195.50,189.30,191.55,191.70,191.83,648649,124432684.95,6744,214831,33.12,2018,2,-1.72,Negative
CASTROLIND,EQ,2018-02-20,191.70,191.55,193.90,189.60,190.05,190.10,191.81,564719,108320567.60,7649,209182,37.04,2018,2,-0.83,Slight negative
CASTROLIND,EQ,2018-02-21,190.10,191,194,190,193.70,193.80,192.59,716724,138036064.10,8506,311177,43.42,2018,2,1.95,Positive
CASTROLIND,EQ,2018-02-22,193.80,193.70,193.70,187.40,188.15,188.25,189.67,2065324,391739638.50,18390,1202912,58.24,2018,2,-2.86,Negative
CASTROLIND,EQ,2018-02-23,188.25,188.35,194.55,188.25,193,193.65,192.51,1036125,199467121.15,15319,491060,47.39,2018,2,2.87,Positive
CASTROLIND,EQ,2018-02-26,193.65,193.10,198.80,193.10,198.10,198.20,197.01,1490460,293630053.25,30769,737609,49.49,2018,2,2.35,Positive
CASTROLIND,EQ,2018-02-27,198.20,198.70,201.90,196.80,201.35,201.40,200.38,2798832,560841223.45,33200,1707609,61.01,2018,2,1.61,Positive
CASTROLIND,EQ,2018-02-28,201.40,200,202.80,199.05,201.70,201.95,201.15,1432856,288225796.90,13441,727824,50.80,2018,2,0.27,Slight
CASTROLIND,EQ,2018-03-01,201.95,201,203.90,200,200.75,201.80,202.51,1833770,371357768.35,25628,1261973,68.82,2018,3,-0.07,Slight
CASTROLIND,EQ,2018-03-05,201.80,199.95,201.70,197,200.70,200.80,199.15,2793744,556367352.35,22262,2251673,80.60,2018,3,-0.50,Slight
CASTROLIND,EQ,2018-03-06,200.80,200.25,204.85,200,201.60,201.75,203.08,2524304,512632322.50,43520,1571387,62.25,2018,3,0.47,Slight
CASTROLIND,EQ,2018-03-07,201.75,201.10,201.30,198.25,199.95,199.90,199.32,1517182,302407797.75,12897,1100300,72.52,2018,3,-0.92,Slight negative
CASTROLIND,EQ,2018-03-08,199.90,200,203.90,197.75,203.10,202.75,201.11,1647358,331307280.45,22816,908446,55.15,2018,3,1.43,Positive
CASTROLIND,EQ,2018-03-09,202.75,205,206,202.35,205,204.40,204.36,1980084,404641587.70,15996,1002617,50.64,2018,3,0.81,Slight positive
CASTROLIND,EQ,2018-03-12,204.40,205.70,208.15,203.60,207,207,206.53,3706009,765413306.65,41945,2556608,68.99,2018,3,1.27,Positive
CASTROLIND,EQ,2018-03-13,207,208.45,208.70,204.95,206.75,205.75,206.79,1822015,376768687.30,32950,1098575,60.29,2018,3,-0.60,Slight negative
CASTROLIND,EQ,2018-03-14,205.75,205.15,209,204,206.25,206.35,206.89,1559367,322625185.30,17122,749203,48.05,2018,3,0.29,Slight
CASTROLIND,EQ,2018-03-15,206.35,206.95,208,204.50,205.10,205.10,205.82,2128631,438118239.65,8635,1766838,83,2018,3,-0.61,Slight negative
CASTROLIND,EQ,2018-03-16,205.10,205,206.75,204.25,205.80,205.15,205.26,2126149,436416783.25,8490,1775924,83.53,2018,3,0.02,Slight
CASTROLIND,EQ,2018-03-19,205.15,205.90,206.35,199,201.10,200.65,201.23,1950392,392472383.10,8978,1531346,78.51,2018,3,-2.19,Negative
CASTROLIND,EQ,2018-03-20,200.65,200.10,203.50,199.10,203.45,202.25,201.58,1300793,262216574.40,10225,969205,74.51,2018,3,0.80,Slight positive
CASTROLIND,EQ,2018-03-21,202.25,203.05,206.75,201.40,202.25,203.30,205.02,2277823,466995127.80,16476,1482595,65.09,2018,3,0.52,Slight positive
CASTROLIND,EQ,2018-03-22,203.30,202.45,203.55,199.40,200,200.30,201.07,727003,146182075.35,7007,323121,44.45,2018,3,-1.48,Negative
CASTROLIND,EQ,2018-03-23,200.30,198.60,200.25,196.15,199.10,199.30,198.54,821167,163032838.40,6598,456191,55.55,2018,3,-0.50,Slight
CASTROLIND,EQ,2018-03-26,199.30,198.10,202.95,196.15,200.85,200.95,199.24,1299795,258967411.95,8344,778070,59.86,2018,3,0.83,Slight positive
CASTROLIND,EQ,2018-03-27,200.95,202,204.50,200.75,202.60,202.60,202.94,966503,196146245.10,9918,551715,57.08,2018,3,0.82,Slight positive
CASTROLIND,EQ,2018-03-28,202.60,201.80,206,201.45,205,204.90,204.03,1293738,263960423.55,21142,774596,59.87,2018,3,1.14,Positive
CASTROLIND,EQ,2018-04-02,204.90,205.70,207.55,204,204.50,205,205.68,908818,186927572.80,10851,448155,49.31,2018,4,0.05,Slight
CASTROLIND,EQ,2018-04-03,205,204.80,206.70,203.75,205.90,205.35,205.24,549951,112874564.55,6166,293212,53.32,2018,4,0.17,Slight
CASTROLIND,EQ,2018-04-04,205.35,205.95,213.95,205.95,207.20,207.75,209.88,2927928,614511143.35,27112,1085277,37.07,2018,4,1.17,Positive
CASTROLIND,EQ,2018-04-05,207.75,211.40,211.40,206.55,208.50,207.95,208.35,1055919,219996388.40,9743,351099,33.25,2018,4,0.10,Slight
CASTROLIND,EQ,2018-04-06,207.95,207.70,209.60,205.55,206.90,206.70,207.06,559129,115775338.90,4029,248732,44.49,2018,4,-0.60,Slight negative
CASTROLIND,EQ,2018-04-09,206.70,207.70,208.85,206.65,207.80,207.60,207.81,325713,67685610.05,4289,145140,44.56,2018,4,0.44,Slight
CASTROLIND,EQ,2018-04-10,207.60,207.80,209.55,205.70,207.90,207.75,207.83,588169,122237273.60,7278,249925,42.49,2018,4,0.07,Slight
CASTROLIND,EQ,2018-04-11,207.75,208.40,208.40,205,205.90,206.30,206.73,1129042,233401572.15,14093,773806,68.54,2018,4,-0.70,Slight negative
CASTROLIND,EQ,2018-04-12,206.30,206.75,206.75,202.20,205,205.20,204.38,903371,184626885.70,12004,372286,41.21,2018,4,-0.53,Slight negative
CASTROLIND,EQ,2018-04-13,205.20,204.55,206.80,204.55,206,205.95,205.95,512018,105449282.65,4616,319426,62.39,2018,4,0.37,Slight
CASTROLIND,EQ,2018-04-16,205.95,203.90,205.90,203.50,204.60,204.60,204.66,874527,178980545.65,4683,620734,70.98,2018,4,-0.66,Slight negative
CASTROLIND,EQ,2018-04-17,204.60,204,211.50,203.65,210.80,210.85,208.36,1138013,237119421.20,11938,507934,44.63,2018,4,3.05,Among top gainers
CASTROLIND,EQ,2018-04-18,210.85,212.95,213.35,207.15,208.35,207.80,209.20,1699905,355625128.40,22629,547369,32.20,2018,4,-1.45,Negative
CASTROLIND,EQ,2018-04-19,207.80,208,208.20,203.50,204,204.20,204.24,2373563,484782195.25,15506,1747612,73.63,2018,4,-1.73,Negative
CASTROLIND,EQ,2018-04-20,204.20,204.40,204.55,201.45,202.50,202.20,202.32,1304138,263857558.30,7107,890427,68.28,2018,4,-0.98,Slight negative
CASTROLIND,EQ,2018-04-23,202.20,202.60,203.25,200,200.80,200.75,201.53,1000263,201584347.30,7250,559372,55.92,2018,4,-0.72,Slight negative
CASTROLIND,EQ,2018-04-24,200.75,201,201.30,198,199.40,198.95,199.15,1178671,234729599.25,8342,810040,68.72,2018,4,-0.90,Slight negative
CASTROLIND,EQ,2018-04-25,198.95,197.20,198.80,195.10,196.10,196.10,197.23,814454,160636654.10,7942,472681,58.04,2018,4,-1.43,Negative
CASTROLIND,EQ,2018-04-26,196.10,195.50,195.65,191.60,193.50,192.40,192.62,1879381,362015236.50,10386,1278535,68.03,2018,4,-1.89,Negative
CASTROLIND,EQ,2018-04-27,192.40,193.25,196.70,192.60,196.40,195.90,195.19,911540,177919360.30,11697,374269,41.06,2018,4,1.82,Positive
CASTROLIND,EQ,2018-04-30,195.90,196,196.45,194,195,194.85,195.02,446398,87055204.50,4030,291596,65.32,2018,4,-0.54,Slight negative
CASTROLIND,EQ,2018-05-02,194.85,194.80,202.95,194.50,200.50,200.30,200.42,2707155,542578324.85,23719,1237427,45.71,2018,5,2.80,Positive
CASTROLIND,EQ,2018-05-03,200.30,200,200.20,194,194.65,194.80,196.61,1512519,297374668.80,14949,442257,29.24,2018,5,-2.75,Negative
CASTROLIND,EQ,2018-05-04,194.80,193.10,193.10,181.15,183.85,184.65,185.29,7333014,1358719325.65,60648,4019978,54.82,2018,5,-5.21,Among top losers
CASTROLIND,EQ,2018-05-07,184.65,185.50,186,180.25,181.85,181.60,181.91,2639627,480180017.85,23729,1725177,65.36,2018,5,-1.65,Negative
CASTROLIND,EQ,2018-05-08,181.60,182,184,180.65,183.30,182.65,182.54,1245340,227321882.55,16847,628349,50.46,2018,5,0.58,Slight positive
CASTROLIND,EQ,2018-05-09,182.65,183.30,183.45,180,181.60,181.25,181.69,893367,162317019.75,10630,528672,59.18,2018,5,-0.77,Slight negative
CASTROLIND,EQ,2018-05-10,181.25,182.75,182.75,177,177,177.65,179.32,1414324,253614768.15,14630,811254,57.36,2018,5,-1.99,Negative
CASTROLIND,EQ,2018-05-11,177.65,178,179.60,176.65,178.10,178,178.04,1775220,316062466.35,15854,1128563,63.57,2018,5,0.20,Slight
CASTROLIND,EQ,2018-05-14,178,178.50,180.70,177.45,179.55,179.80,179.22,384815,68965210.35,5163,141341,36.73,2018,5,1.01,Positive
CASTROLIND,EQ,2018-05-15,179.80,179.60,179.65,177,177.75,177.90,177.83,1321907,235076017.80,24505,798727,60.42,2018,5,-1.06,Negative
CASTROLIND,EQ,2018-05-16,177.90,176.05,176.70,173.65,174.25,174.30,174.96,1253247,219261929.05,10585,716552,57.18,2018,5,-2.02,Negative
CASTROLIND,EQ,2018-05-17,174.30,173.60,174.90,171.55,172.30,172.30,172.35,1409777,242969178.10,12406,692478,49.12,2018,5,-1.15,Negative
CASTROLIND,EQ,2018-05-18,172.30,172.30,174.40,171.65,172.55,172.65,173.08,508268,87970990.80,5487,156125,30.72,2018,5,0.20,Slight
CASTROLIND,EQ,2018-05-21,172.65,172.65,173.25,166,166.45,166.60,168.46,953891,160695244,11926,526021,55.14,2018,5,-3.50,Among top losers
CASTROLIND,EQ,2018-05-22,166.60,166,168.35,165.55,167,167.35,167.60,489831,82093269.60,7673,237330,48.45,2018,5,0.45,Slight
CASTROLIND,EQ,2018-05-23,167.35,167.40,170.35,166.50,166.75,166.80,168.31,567558,95527554.20,7943,280185,49.37,2018,5,-0.33,Slight
CASTROLIND,EQ,2018-05-24,166.80,167,168.75,161.60,162.80,162.75,163.77,1009600,165339003.20,12217,393983,39.02,2018,5,-2.43,Negative
CASTROLIND,EQ,2018-05-25,162.75,164.20,176,163,175.40,175.30,171.04,1997695,341682025.45,18660,661628,33.12,2018,5,7.71,Bull run
CASTROLIND,EQ,2018-05-28,175.30,176,182,175.60,179,180.60,179.11,2972569,532414799.40,24668,1798504,60.50,2018,5,3.02,Among top gainers
CASTROLIND,EQ,2018-05-29,180.60,180.25,181.70,174,175.50,175,178.06,1182769,210602355.05,12716,466917,39.48,2018,5,-3.10,Among top losers
CASTROLIND,EQ,2018-05-30,175,175.70,177.25,172.55,173.15,173.05,174.57,786492,137296811.20,10136,229163,29.14,2018,5,-1.11,Negative
CASTROLIND,EQ,2018-05-31,173.05,173.65,174.90,169,173,170.90,171.85,1439862,247442009.85,14634,875595,60.81,2018,5,-1.24,Negative
CASTROLIND,EQ,2018-06-01,170.90,171.80,172.60,169.45,170.90,170.50,170.89,779779,133255328.95,12752,172920,22.18,2018,6,-0.23,Slight
CASTROLIND,EQ,2018-06-04,170.50,171,173.50,166.90,172.40,172.15,170.27,1367342,232823531.85,19057,401972,29.40,2018,6,0.97,Slight positive
CASTROLIND,EQ,2018-06-05,172.15,172,173.10,168.15,171.45,171.55,170.67,826300,141020737.75,13142,306017,37.03,2018,6,-0.35,Slight
CASTROLIND,EQ,2018-06-06,171.55,170.40,175.45,169.60,174.55,173.95,173.18,927653,160654399.50,9802,234952,25.33,2018,6,1.40,Positive
CASTROLIND,EQ,2018-06-07,173.95,173.90,183.85,172.90,182.40,182.85,180.58,2683114,484505829.95,16830,1726201,64.34,2018,6,5.12,Among top gainers
CASTROLIND,EQ,2018-06-08,182.85,182,182.40,172.50,173.40,173.50,175.50,4901689,860267169,22595,3012448,61.46,2018,6,-5.11,Among top losers
CASTROLIND,EQ,2018-06-11,173.50,173.80,174,167.90,168.50,168.55,170.01,5163729,877864083.85,20257,3846478,74.49,2018,6,-2.85,Negative
CASTROLIND,EQ,2018-06-12,168.55,168.50,171.50,165.75,170.40,170.75,168.75,2025692,341838645.05,22474,439283,21.69,2018,6,1.31,Positive
CASTROLIND,EQ,2018-06-13,170.75,169.55,172.40,169.55,170.95,171,170.98,951920,162763220.05,10752,423441,44.48,2018,6,0.15,Slight
CASTROLIND,EQ,2018-06-14,171,170,172.40,169,171.30,171.05,170.44,574202,97864310,7639,249790,43.50,2018,6,0.03,Slight
CASTROLIND,EQ,2018-06-15,171.05,171.40,173.90,169.60,170.65,170.30,170.99,1709302,292265006.20,14343,933221,54.60,2018,6,-0.44,Slight
CASTROLIND,EQ,2018-06-18,170.30,170.60,173.30,170.30,170.85,170.95,172.11,1045563,179951732.05,12909,308134,29.47,2018,6,0.38,Slight
CASTROLIND,EQ,2018-06-19,170.95,169.40,170.40,167.10,170,168.85,168.48,1059715,178542284.70,10126,520456,49.11,2018,6,-1.23,Negative
CASTROLIND,EQ,2018-06-20,168.85,169.90,170.05,168.10,169.65,169.45,169,523443,88464071.20,6546,273838,52.31,2018,6,0.36,Slight
CASTROLIND,EQ,2018-06-21,169.45,169.65,170.80,168,169.10,170.10,169.47,844853,143173436.35,10060,474856,56.21,2018,6,0.38,Slight
CASTROLIND,EQ,2018-06-22,170.10,169.10,170.60,168.20,170.05,170.05,169.67,825543,140066027.05,19376,412984,50.03,2018,6,-0.03,Slight
CASTROLIND,EQ,2018-06-25,170.05,170.65,170.95,167.40,168.35,168.50,168.75,494975,83526160.60,13086,204553,41.33,2018,6,-0.91,Slight negative
CASTROLIND,EQ,2018-06-26,168.50,166.75,170,166.10,169,169.40,168.17,647946,108967233.65,11775,202041,31.18,2018,6,0.53,Slight positive
CASTROLIND,EQ,2018-06-27,169.40,169,170,167.55,168.05,168.70,168.24,744149,125193905.85,7387,411607,55.31,2018,6,-0.41,Slight
CASTROLIND,EQ,2018-06-28,168.70,167.75,170.70,162.05,169,165.20,165.12,4552550,751727914.95,44942,2618703,57.52,2018,6,-2.07,Negative
CASTROLIND,EQ,2018-06-29,165.20,166.90,167.25,161.05,163.75,163.70,162.92,2076372,338284613.20,26986,600323,28.91,2018,6,-0.91,Slight negative
CASTROLIND,EQ,2018-07-02,163.70,165,165,158.55,160.20,160.25,160.73,1040589,167253961.50,14289,336924,32.38,2018,7,-2.11,Negative
CASTROLIND,EQ,2018-07-03,160.25,160,160,156,156.95,157,157.38,1665099,262048271.85,19394,519691,31.21,2018,7,-2.03,Negative
CASTROLIND,EQ,2018-07-04,157,157.20,162.15,154.75,160.05,160.85,158.03,2767782,437380180.45,22448,1508355,54.50,2018,7,2.45,Positive
CASTROLIND,EQ,2018-07-05,160.85,160.75,161.20,157.15,160.60,160.60,159.17,1553044,247199303.15,24602,540983,34.83,2018,7,-0.16,Slight
CASTROLIND,EQ,2018-07-06,160.60,160,163.40,159.10,162.05,162.45,161.59,1407991,227520228.05,10435,464252,32.97,2018,7,1.15,Positive
CASTROLIND,EQ,2018-07-09,162.45,162.45,164.60,162.30,163.35,163.50,163.23,1073113,175167661.65,10570,348327,32.46,2018,7,0.65,Slight positive
CASTROLIND,EQ,2018-07-10,163.50,163.50,164.75,161.20,161.75,162.15,163.11,772317,125971722.75,7912,282281,36.55,2018,7,-0.83,Slight negative
CASTROLIND,EQ,2018-07-11,162.15,161.90,161.90,158.90,159.80,159.90,159.91,868123,138823027.45,9380,229762,26.47,2018,7,-1.39,Negative
CASTROLIND,EQ,2018-07-12,159.90,162,164.25,158.70,160,160.80,161.84,3175796,513970424.10,10762,2401747,75.63,2018,7,0.56,Slight positive
CASTROLIND,EQ,2018-07-13,160.80,161,161.95,157,158.80,159.20,159.09,1103118,175497365.75,9722,402938,36.53,2018,7,-1.00,Slight negative
CASTROLIND,EQ,2018-07-16,159.20,160.75,160.75,153.70,155.15,155.35,156.15,825117,128839069.70,9228,372886,45.19,2018,7,-2.42,Negative
CASTROLIND,EQ,2018-07-17,155.35,155.75,160.30,155.75,159.55,159.50,158,999970,157993796,13458,518336,51.84,2018,7,2.67,Positive
CASTROLIND,EQ,2018-07-18,159.50,160.50,161.55,155.60,159.50,159.05,158.34,750069,118762750.50,8680,314181,41.89,2018,7,-0.28,Slight
CASTROLIND,EQ,2018-07-19,159.05,160.45,160.45,155.80,156.35,156.45,157.15,614031,96494140.75,10545,168305,27.41,2018,7,-1.63,Negative
CASTROLIND,EQ,2018-07-20,156.45,156.90,159.50,155.30,158.80,158.80,157.43,702824,110642467.75,7342,166678,23.72,2018,7,1.50,Positive
CASTROLIND,EQ,2018-07-23,158.80,158.20,168.50,158.20,166.70,166.80,163.68,1775285,290585787.60,18640,448530,25.27,2018,7,5.04,Among top gainers
CASTROLIND,EQ,2018-07-24,166.80,167,168.45,164.30,166.40,165.85,166.37,1084822,180479309.40,11922,302731,27.91,2018,7,-0.57,Slight negative
CASTROLIND,EQ,2018-07-25,165.85,166.30,166.30,162.40,163.85,163.65,164.16,1098692,180363337.50,13678,237540,21.62,2018,7,-1.33,Negative
CASTROLIND,EQ,2018-07-26,163.65,164,167.15,162.25,166,164.45,164.22,4873540,800335545.15,16838,1927775,39.56,2018,7,0.49,Slight
CASTROLIND,EQ,2018-07-27,164.45,165.85,175.30,165.10,173.85,174.20,172.66,3337979,576338926.75,27344,766296,22.96,2018,7,5.93,Among top gainers
CASTROLIND,EQ,2018-07-30,174.20,174.35,174.60,170.10,172.30,172,171.90,1777883,305626207.60,14982,782425,44.01,2018,7,-1.26,Negative
CASTROLIND,EQ,2018-07-31,172,173.20,176.20,170.35,174.45,174.35,174.15,2096005,365025630.90,18236,587753,28.04,2018,7,1.37,Positive
CASTROLIND,EQ,2018-08-01,174.35,177,177.80,166.50,167.50,167.60,169.34,3951677,669163217.35,36198,1254203,31.74,2018,8,-3.87,Among top losers
CASTROLIND,EQ,2018-08-02,167.60,168,168,164,166.20,166,166.25,1273100,211649195.05,18493,357056,28.05,2018,8,-0.95,Slight negative
CASTROLIND,EQ,2018-08-03,166,166.50,167.95,163.20,164.60,164.55,165.06,1353020,223327257.35,15800,574654,42.47,2018,8,-0.87,Slight negative
CASTROLIND,EQ,2018-08-06,164.55,165,165,161.05,161.70,161.60,162.66,1661843,270311471,18807,841872,50.66,2018,8,-1.79,Negative
CASTROLIND,EQ,2018-08-07,161.60,162.40,163.30,159.70,160.55,160.60,161.02,1276616,205554820.20,19470,609667,47.76,2018,8,-0.62,Slight negative
CASTROLIND,EQ,2018-08-08,160.60,160.95,161.50,158.55,159.50,159.15,159.52,1443326,230240763.90,15953,768214,53.23,2018,8,-0.90,Slight negative
CASTROLIND,EQ,2018-08-09,159.15,159,159.30,155.75,156.45,156.40,156.90,2920436,458216656.65,21258,1576818,53.99,2018,8,-1.73,Negative
CASTROLIND,EQ,2018-08-10,156.40,157,158.80,156.45,157.35,158.05,157.38,1611962,253683248,12417,917533,56.92,2018,8,1.05,Positive
CASTROLIND,EQ,2018-08-13,158.05,157.75,157.75,154.35,155.15,155.20,155.39,1011780,157221615.95,14210,389013,38.45,2018,8,-1.80,Negative
CASTROLIND,EQ,2018-08-14,155.20,156,156,152.70,155.40,154.95,154.78,2900275,448894332.30,21683,2042670,70.43,2018,8,-0.16,Slight
CASTROLIND,EQ,2018-08-16,154.95,155.70,156.30,153,153.90,153.75,154.78,2146601,332259301.40,45761,973536,45.35,2018,8,-0.77,Slight negative
CASTROLIND,EQ,2018-08-17,153.75,154,157.20,153.85,156.05,156.05,156.03,1120139,174773963.50,12733,462894,41.32,2018,8,1.50,Positive
CASTROLIND,EQ,2018-08-20,156.05,156.80,159.40,156.15,158.45,158.90,158.21,1584323,250649774.60,18534,922049,58.20,2018,8,1.83,Positive
CASTROLIND,EQ,2018-08-21,158.90,159,161.70,159,160.10,160.30,160.75,1640357,263683566.65,28349,860855,52.48,2018,8,0.88,Slight positive
CASTROLIND,EQ,2018-08-23,160.30,161.40,161.40,158.35,159.50,159.80,160.22,1153410,184797220.65,24584,668058,57.92,2018,8,-0.31,Slight
CASTROLIND,EQ,2018-08-24,159.80,160,160.65,157.50,157.90,157.95,158.92,911827,144909328.25,14349,431061,47.27,2018,8,-1.16,Negative
CASTROLIND,EQ,2018-08-27,157.95,159.60,160.25,158.55,159.25,159.15,159.28,698560,111263735.65,12400,289892,41.50,2018,8,0.76,Slight positive
CASTROLIND,EQ,2018-08-28,159.15,159.50,162.25,157,157.35,157.35,159.56,2389781,381323372.95,29587,1193193,49.93,2018,8,-1.13,Negative
CASTROLIND,EQ,2018-08-29,157.35,158.40,160.50,156.75,159.30,159.25,159.03,1082208,172100879.85,14893,501535,46.34,2018,8,1.21,Positive
CASTROLIND,EQ,2018-08-30,159.25,159,160.40,157.35,158,157.95,159.17,1089277,173385404.90,14191,566888,52.04,2018,8,-0.82,Slight negative
CASTROLIND,EQ,2018-08-31,157.95,157.10,161.25,157.10,158.85,158.80,159.63,1377063,219826230.15,22446,661140,48.01,2018,8,0.54,Slight positive
CASTROLIND,EQ,2018-09-03,158.80,160,160.20,158.25,159.20,158.85,159.35,1054840,168093686.75,17941,641830,60.85,2018,9,0.03,Slight
CASTROLIND,EQ,2018-09-04,158.85,158.75,159.25,151.70,151.90,152.40,154.89,2235933,346326720.90,29503,1249693,55.89,2018,9,-4.06,Among top losers
CASTROLIND,EQ,2018-09-05,152.40,151.75,155,151,153.60,154.35,153.63,1851399,284433295.55,21109,808616,43.68,2018,9,1.28,Positive
CASTROLIND,EQ,2018-09-06,154.35,154.10,156.35,153.30,154,154.30,154.81,928673,143766224.95,14591,397022,42.75,2018,9,-0.03,Slight
CASTROLIND,EQ,2018-09-07,154.30,154.35,155.85,154.05,155,155.25,154.94,869135,134659797.35,11629,442757,50.94,2018,9,0.62,Slight positive
CASTROLIND,EQ,2018-09-10,155.25,155.25,155.80,152.45,153,153.10,153.41,814771,124991292.65,20328,434017,53.27,2018,9,-1.38,Negative
CASTROLIND,EQ,2018-09-11,153.10,152,153.95,151.55,152.60,152.25,152.71,1342228,204974078.95,17610,742023,55.28,2018,9,-0.56,Slight negative
CASTROLIND,EQ,2018-09-12,152.25,152.25,156.20,150.35,154.75,155.25,152.61,1882431,287278228.05,20718,771416,40.98,2018,9,1.97,Positive
CASTROLIND,EQ,2018-09-14,155.25,155.25,158.25,155.15,156.65,156.50,156.78,1327461,208124694.75,21471,432508,32.58,2018,9,0.81,Slight positive
CASTROLIND,EQ,2018-09-17,156.50,155.85,158.70,155,156.40,156.35,157.25,987825,155340289.75,23924,474018,47.99,2018,9,-0.10,Slight
CASTROLIND,EQ,2018-09-18,156.35,156.15,157.15,152.55,153,153,154.85,1193200,184761862,24815,591573,49.58,2018,9,-2.14,Negative
CASTROLIND,EQ,2018-09-19,153,153.25,155.35,153.25,154,154.20,154.27,666857,102875915.40,15894,302128,45.31,2018,9,0.78,Slight positive
CASTROLIND,EQ,2018-09-21,154.20,154.80,155.70,150,153.80,153.90,153.21,1241411,190201686.05,19362,691233,55.68,2018,9,-0.19,Slight
CASTROLIND,EQ,2018-09-24,153.90,153.50,154.20,149.65,151.50,150.55,151.91,1100478,167178162.35,15283,524830,47.69,2018,9,-2.18,Negative
CASTROLIND,EQ,2018-09-25,150.55,150.45,152.20,149.05,151.15,151.20,150.56,895517,134832271.55,8720,301333,33.65,2018,9,0.43,Slight
CASTROLIND,EQ,2018-09-26,151.20,151,152.25,149.20,149.60,149.55,150.13,653889,98169779.15,16502,276266,42.25,2018,9,-1.09,Negative
CASTROLIND,EQ,2018-09-27,149.55,149.40,149.75,145.30,148,147.15,147.43,4168865,614602450.80,23647,1362823,32.69,2018,9,-1.60,Negative
CASTROLIND,EQ,2018-09-28,147.15,147.35,147.35,140.25,142.50,142.85,142.90,1746215,249535997.90,23148,842445,48.24,2018,9,-2.92,Negative
CASTROLIND,EQ,2018-10-01,142.85,142.10,146.45,139,146.45,145.55,142.72,1156003,164980394.05,22787,475666,41.15,2018,10,1.89,Positive
CASTROLIND,EQ,2018-10-03,145.55,146.10,146.15,142.20,142.95,143.55,143.74,1607092,231002293.40,9146,1082129,67.33,2018,10,-1.37,Negative
CASTROLIND,EQ,2018-10-04,143.55,142.35,142.60,140.25,141,141.55,141.52,829793,117429749.65,12696,312873,37.70,2018,10,-1.39,Negative
CASTROLIND,EQ,2018-10-05,141.55,142.80,142.80,135,136.85,136.80,137.86,2214518,305296346.85,21315,862943,38.97,2018,10,-3.36,Among top losers
CASTROLIND,EQ,2018-10-08,136.80,136.10,140.30,135.55,138,137.85,137.74,1982167,273023049.75,28131,887359,44.77,2018,10,0.77,Slight positive
