Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
TITAN,EQ,2018-01-02,852.45,854.1,858.45,840.6,846.75,845.15,848.54,1181949,1.0029280847E9,26802,220327,18.64,2018,1,-0.8563552114493598,Slight negative
TITAN,EQ,2018-01-03,845.15,863.9,869.4,853.0,854.9,856.3,860.41,2606556,2.24270064935E9,43601,788778,30.26,2018,1,1.319292433295862,Positive
TITAN,EQ,2018-01-04,856.3,864.4,897.45,853.1,894.55,892.9,879.34,3028931,2.6634619738E9,58681,951867,31.43,2018,1,4.274202966250149,Among top gainers
TITAN,EQ,2018-01-05,892.9,895.0,913.95,893.5,909.0,909.7,906.89,4036882,3.66099547445E9,64752,1567220,38.82,2018,1,1.881509687535006,Positive
TITAN,EQ,2018-01-08,909.7,911.0,930.0,906.75,924.7,926.1,920.35,2112170,1.9439335297E9,52466,513875,24.33,2018,1,1.8027921292733842,Positive
TITAN,EQ,2018-01-09,926.1,925.0,938.5,917.25,932.0,932.95,930.73,2419079,2.2515167455E9,57878,642598,26.56,2018,1,0.7396609437425788,Slight positive
TITAN,EQ,2018-01-10,932.95,932.5,935.4,911.9,915.0,917.6,924.34,1605433,1.4839613374E9,48586,573629,35.73,2018,1,-1.645318613001771,Negative
TITAN,EQ,2018-01-11,917.6,916.9,917.7,903.3,905.4,906.9,911.05,1597329,1.4552440702E9,50180,749225,46.9,2018,1,-1.1660854402789935,Negative
TITAN,EQ,2018-01-12,906.9,906.0,917.4,892.45,901.95,903.8,906.66,1874518,1.699541909E9,54136,777739,41.49,2018,1,-0.34182379534678825,Slight
TITAN,EQ,2018-01-15,903.8,909.0,921.9,897.7,918.75,918.25,911.98,2195562,2.0022981654E9,46395,1029601,46.89,2018,1,1.5988050453640237,Positive
TITAN,EQ,2018-01-16,918.25,927.0,927.5,882.6,893.0,889.4,907.52,2383484,2.16306007365E9,55920,673191,28.24,2018,1,-3.1418459025319927,Among top losers
TITAN,EQ,2018-01-17,889.4,892.8,895.55,862.5,895.0,893.1,885.24,2553841,2.26076038645E9,65828,1302918,51.02,2018,1,0.4160107937935738,Slight
TITAN,EQ,2018-01-18,893.1,897.75,903.6,875.0,884.7,885.85,893.84,1285534,1.1490578437E9,34051,375083,29.18,2018,1,-0.811779196058672,Slight negative
TITAN,EQ,2018-01-19,885.85,879.1,897.55,879.1,893.5,891.45,887.44,1483177,1.31622809115E9,37487,608895,41.05,2018,1,0.6321612011062846,Slight positive
TITAN,EQ,2018-01-22,891.45,890.0,912.0,887.1,910.0,909.75,904.59,1495629,1.3529327376E9,39313,506066,33.84,2018,1,2.0528352683829665,Positive
TITAN,EQ,2018-01-23,909.75,910.7,914.7,898.3,905.0,905.7,906.63,1747166,1.58403284585E9,63888,823162,47.11,2018,1,-0.4451772464962852,Slight
TITAN,EQ,2018-01-24,905.7,905.7,909.25,881.0,883.0,886.9,892.01,1109233,9.8944735115E8,27024,277228,24.99,2018,1,-2.0757425195981085,Negative
TITAN,EQ,2018-01-25,886.9,882.0,905.3,876.75,887.2,884.1,890.74,3104669,2.76544258685E9,55452,1237263,39.85,2018,1,-0.31570639305445425,Slight
TITAN,EQ,2018-01-29,884.1,887.4,901.5,880.5,896.2,896.2,893.86,1151570,1.02934771015E9,38193,343660,29.84,2018,1,1.3686234588847441,Positive
TITAN,EQ,2018-01-30,896.2,899.25,911.6,878.35,881.5,884.15,898.87,2101888,1.88932314925E9,43925,511397,24.33,2018,1,-1.3445659451015475,Negative
TITAN,EQ,2018-01-31,884.15,883.0,884.95,859.4,867.65,869.55,872.9,1431670,1.24970894545E9,65955,431917,30.17,2018,1,-1.6513035118475399,Negative
TITAN,EQ,2018-02-01,869.55,877.5,879.1,812.75,827.0,831.0,837.98,6097492,5.109601495E9,121411,1446380,23.72,2018,2,-4.4333275832327015,Among top losers
TITAN,EQ,2018-02-02,831.0,810.0,849.75,784.15,825.0,822.2,818.1,8088986,6.617637722E9,137993,1013559,12.53,2018,2,-1.0589651022863964,Negative
TITAN,EQ,2018-02-05,822.2,810.0,816.75,795.2,806.0,802.3,806.28,3079541,2.48298627895E9,70102,1436235,46.64,2018,2,-2.4203356847482476,Negative
TITAN,EQ,2018-02-06,802.3,765.0,788.4,752.7,781.45,782.65,770.1,3188895,2.45575420495E9,106398,1169821,36.68,2018,2,-2.4492085254892157,Negative
TITAN,EQ,2018-02-07,782.65,785.0,801.0,780.0,784.0,783.65,791.39,2686877,2.1263634794E9,79600,1055836,39.3,2018,2,0.1277710343065227,Slight
TITAN,EQ,2018-02-08,783.65,785.1,808.9,780.8,800.8,800.75,795.94,2219546,1.7666266557E9,70462,764950,34.46,2018,2,2.182096599247116,Positive
TITAN,EQ,2018-02-09,800.75,790.1,804.0,783.05,796.05,796.8,796.06,1564899,1.2457472329E9,43947,377287,24.11,2018,2,-0.4932875429285102,Slight
TITAN,EQ,2018-02-12,796.8,803.0,812.8,796.55,808.0,809.05,806.38,2067452,1.66715697685E9,41891,786906,38.06,2018,2,1.5373995983935744,Positive
TITAN,EQ,2018-02-14,809.05,814.0,825.9,809.1,810.0,813.7,819.83,2154852,1.76661268345E9,56150,735157,34.12,2018,2,0.5747481614239035,Slight positive
TITAN,EQ,2018-02-15,813.7,822.7,823.3,800.0,817.0,814.85,815.28,2225089,1.81406676115E9,42374,822205,36.95,2018,2,0.14132972840112784,Slight
TITAN,EQ,2018-02-16,814.85,820.0,826.9,798.65,803.2,803.2,813.97,1698333,1.3823851137E9,25906,643010,37.86,2018,2,-1.4297109897527125,Negative
TITAN,EQ,2018-02-19,803.2,805.0,809.0,790.0,801.8,803.95,798.56,1699508,1.3571560424E9,35264,513359,30.21,2018,2,0.09337649402390438,Slight
TITAN,EQ,2018-02-20,803.95,803.95,837.9,797.65,832.5,832.25,825.28,3881439,3.2032551554E9,72467,1120061,28.86,2018,2,3.5201194104110893,Among top gainers
TITAN,EQ,2018-02-21,832.25,837.95,841.5,818.75,822.95,822.9,829.51,2067029,1.71461220925E9,49102,504513,24.41,2018,2,-1.1234604986482455,Negative
TITAN,EQ,2018-02-22,822.9,825.0,836.0,814.05,816.95,817.5,825.68,3244314,2.678769477E9,81461,1262558,38.92,2018,2,-0.6562158220925965,Slight negative
TITAN,EQ,2018-02-23,817.5,822.2,823.6,810.25,814.65,814.2,815.68,2446637,1.99566478145E9,64735,1342653,54.88,2018,2,-0.4036697247706366,Slight
TITAN,EQ,2018-02-26,814.2,819.95,823.35,805.0,823.0,819.7,814.57,2438241,1.98611783435E9,68229,1280052,52.5,2018,2,0.6755097027757307,Slight positive
TITAN,EQ,2018-02-27,819.7,825.0,835.7,819.25,822.4,822.6,828.94,2089446,1.73202277125E9,49963,497570,23.81,2018,2,0.3537879712089761,Slight
TITAN,EQ,2018-02-28,822.6,819.8,825.9,810.4,816.15,816.15,818.52,1583674,1.2962757175E9,45413,848921,53.6,2018,2,-0.7840991976659428,Slight negative
TITAN,EQ,2018-03-01,816.15,814.0,822.3,808.0,810.2,810.2,815.05,975986,7.954772888E8,32719,415486,42.57,2018,3,-0.7290326533112702,Slight negative
TITAN,EQ,2018-03-05,810.2,810.0,814.85,801.0,810.0,808.9,808.24,1262568,1.0204530459E9,56177,444787,35.23,2018,3,-0.16045420883733252,Slight
TITAN,EQ,2018-03-06,808.9,812.5,823.2,799.05,800.5,807.65,814.91,1358775,1.107273272E9,42695,409351,30.13,2018,3,-0.15453084435653358,Slight
TITAN,EQ,2018-03-07,807.65,806.0,820.1,800.2,816.95,814.85,810.75,1826249,1.48062743825E9,41483,582384,31.89,2018,3,0.891475267752126,Slight positive
TITAN,EQ,2018-03-08,814.85,820.0,822.3,808.05,816.9,817.7,814.81,1109489,9.040189018E8,39084,415992,37.49,2018,3,0.34975762410259836,Slight
TITAN,EQ,2018-03-09,817.7,820.0,827.6,815.5,818.6,819.1,822.27,1061685,8.729950615E8,31118,295816,27.86,2018,3,0.17121193591781547,Slight
TITAN,EQ,2018-03-12,819.1,824.0,831.6,822.4,829.9,829.1,827.31,1033715,8.5520675525E8,27347,261205,25.27,2018,3,1.2208521548040532,Positive
TITAN,EQ,2018-03-13,829.1,836.0,860.0,830.0,852.1,851.95,846.83,2754435,2.33254203075E9,65269,925200,33.59,2018,3,2.756000482450853,Positive
TITAN,EQ,2018-03-14,851.95,851.0,867.85,849.95,867.0,865.0,859.08,1889040,1.62283016215E9,37637,612004,32.4,2018,3,1.5317800340395509,Positive
TITAN,EQ,2018-03-15,865.0,864.9,875.75,860.0,874.0,872.5,869.74,2486538,2.1626389675E9,60021,1192408,47.95,2018,3,0.8670520231213873,Slight positive
TITAN,EQ,2018-03-16,872.5,879.0,883.4,862.1,878.1,879.25,873.97,2538310,2.2184087918E9,56152,1496478,58.96,2018,3,0.7736389684813754,Slight positive
TITAN,EQ,2018-03-19,879.25,879.7,891.85,864.0,864.7,869.0,878.98,2536517,2.2295483918E9,65804,668670,26.36,2018,3,-1.1657662780779072,Negative
TITAN,EQ,2018-03-20,869.0,867.0,880.0,860.1,871.2,871.75,873.47,1985478,1.73424573275E9,42418,775701,39.07,2018,3,0.31645569620253167,Slight
TITAN,EQ,2018-03-21,871.75,875.0,884.7,869.6,870.15,872.25,877.55,1859947,1.63219951015E9,54887,767967,41.29,2018,3,0.05735589331803843,Slight
TITAN,EQ,2018-03-22,872.25,873.0,892.0,872.25,888.6,887.55,884.44,3186401,2.81816592845E9,89718,1483575,46.56,2018,3,1.754084264832325,Positive
TITAN,EQ,2018-03-23,887.55,874.1,900.0,872.85,895.0,895.05,893.35,4132765,3.69202448415E9,87783,1776978,43.0,2018,3,0.8450228156160217,Slight positive
TITAN,EQ,2018-03-26,895.05,896.45,949.8,896.45,940.0,939.05,927.43,5918775,5.48924772185E9,103079,1420696,24.0,2018,3,4.915926484553935,Among top gainers
TITAN,EQ,2018-03-27,939.05,948.45,949.5,932.35,943.0,942.4,941.35,2756923,2.59523845485E9,72437,770155,27.94,2018,3,0.35674351738459326,Slight
TITAN,EQ,2018-03-28,942.4,938.2,964.0,918.0,926.3,942.3,945.63,11431588,1.081004562135E10,108053,6356951,55.61,2018,3,-0.010611205432939594,Slight
TITAN,EQ,2018-04-02,942.3,943.1,948.5,926.3,941.5,944.1,938.65,2764385,2.5947896833E9,58618,917727,33.2,2018,4,0.19102196752627276,Slight
TITAN,EQ,2018-04-03,944.1,944.9,951.7,924.55,929.25,931.95,934.7,2454365,2.29409191475E9,49788,949584,38.69,2018,4,-1.2869399428026667,Negative
TITAN,EQ,2018-04-04,931.95,939.7,939.7,902.0,902.45,904.35,912.23,2930774,2.67352828875E9,68927,1129478,38.54,2018,4,-2.9615322710445864,Negative
TITAN,EQ,2018-04-05,904.35,915.0,924.0,902.65,921.0,920.05,915.94,4148653,3.7999181244E9,65946,1892824,45.63,2018,4,1.73605351910211,Positive
TITAN,EQ,2018-04-06,920.05,922.0,946.0,908.05,938.4,940.3,931.24,2819200,2.62535109055E9,46807,558329,19.8,2018,4,2.2009673387315907,Positive
TITAN,EQ,2018-04-09,940.3,950.0,971.8,947.05,959.5,960.65,964.27,5116819,4.9339735276E9,88898,945077,18.47,2018,4,2.164202913963631,Positive
TITAN,EQ,2018-04-10,960.65,964.85,968.9,953.1,960.0,962.25,961.72,2434826,2.3416262485E9,52417,791213,32.5,2018,4,0.16655389579972132,Slight
TITAN,EQ,2018-04-11,962.25,967.0,981.4,958.1,981.4,979.95,972.78,3452488,3.3585279014E9,45390,1318721,38.2,2018,4,1.8394388152767,Positive
TITAN,EQ,2018-04-12,979.95,982.25,993.0,971.35,976.6,976.05,985.29,4379096,4.31469733485E9,60731,1608213,36.72,2018,4,-0.39797948874943523,Slight
TITAN,EQ,2018-04-13,976.05,986.05,994.8,980.5,987.0,987.15,988.17,3311755,3.2725730962E9,57451,943900,28.5,2018,4,1.1372368218841271,Positive
TITAN,EQ,2018-04-16,987.15,986.0,991.9,973.3,980.0,980.5,979.78,2247785,2.20233252765E9,58098,1005214,44.72,2018,4,-0.6736564858430814,Slight negative
TITAN,EQ,2018-04-17,980.5,985.0,999.0,974.1,999.0,997.6,989.18,2983704,2.95141194455E9,66630,735095,24.64,2018,4,1.744008159102501,Positive
TITAN,EQ,2018-04-18,997.6,999.7,999.7,975.1,977.8,977.1,984.78,2621345,2.5814495056E9,56760,803274,30.64,2018,4,-2.054931836407378,Negative
TITAN,EQ,2018-04-19,977.1,978.5,983.0,949.2,952.0,952.75,956.49,3347181,3.2015468261E9,67979,1445394,43.18,2018,4,-2.492068365571592,Negative
TITAN,EQ,2018-04-20,952.75,950.0,965.4,947.05,960.0,956.55,957.38,2201052,2.10725094285E9,46948,533703,24.25,2018,4,0.3988454473891319,Slight
TITAN,EQ,2018-04-23,956.55,960.0,973.2,948.6,963.0,962.95,962.46,2295872,2.20967593095E9,47012,553600,24.11,2018,4,0.6690711410799322,Slight positive
TITAN,EQ,2018-04-24,962.95,966.0,971.3,954.25,964.0,961.95,962.66,1473491,1.41846419535E9,38122,384431,26.09,2018,4,-0.10384755179396646,Slight
TITAN,EQ,2018-04-25,961.95,961.75,968.0,955.1,960.0,960.85,961.52,1385599,1.3322818641E9,28634,367548,26.53,2018,4,-0.11435105774728652,Slight
TITAN,EQ,2018-04-26,960.85,963.5,972.45,955.0,970.9,969.5,966.63,1859223,1.7971815306E9,25025,755635,40.64,2018,4,0.9002445751157805,Slight positive
TITAN,EQ,2018-04-27,969.5,972.0,978.0,963.6,967.5,970.0,971.98,1049687,1.02027371105E9,18680,338920,32.29,2018,4,0.05157297576070139,Slight
TITAN,EQ,2018-04-30,970.0,970.5,984.9,968.0,981.2,981.8,978.2,1083840,1.06020860385E9,32706,332681,30.69,2018,4,1.21649484536082,Positive
TITAN,EQ,2018-05-02,981.8,981.95,985.45,960.4,965.0,964.5,973.2,1027474,9.999414974E8,31423,347956,33.87,2018,5,-1.7620696679568095,Negative
TITAN,EQ,2018-05-03,964.5,964.8,977.75,951.0,959.4,959.35,962.31,1585290,1.52554764045E9,45825,472825,29.83,2018,5,-0.5339554173146684,Slight negative
TITAN,EQ,2018-05-04,959.35,961.0,966.0,952.35,958.15,958.1,958.03,958663,9.1842810085E8,37992,382341,39.88,2018,5,-0.13029655495908687,Slight
TITAN,EQ,2018-05-07,958.1,962.0,980.9,957.3,967.9,968.95,971.16,1987395,1.93007412575E9,41987,880553,44.31,2018,5,1.1324496399123287,Positive
TITAN,EQ,2018-05-08,968.95,978.95,978.95,963.0,974.8,968.1,970.05,1979745,1.9204518959E9,57389,961457,48.56,2018,5,-0.08772382475876182,Slight
TITAN,EQ,2018-05-09,968.1,974.9,995.6,971.0,985.75,985.7,985.54,4201827,4.14108783105E9,70488,1304676,31.05,2018,5,1.8179940088833821,Positive
TITAN,EQ,2018-05-10,985.7,991.4,993.85,965.55,981.0,973.1,981.26,3434978,3.3706196642E9,59824,1043258,30.37,2018,5,-1.278279395353558,Negative
TITAN,EQ,2018-05-11,973.1,990.0,991.85,952.0,958.0,956.05,968.38,5712581,5.53197057255E9,96655,1249686,21.88,2018,5,-1.7521323604973864,Negative
TITAN,EQ,2018-05-14,956.05,960.0,962.0,917.05,922.65,920.0,933.46,3754208,3.5044159048E9,74529,1162570,30.97,2018,5,-3.77072328853093,Among top losers
TITAN,EQ,2018-05-15,920.0,925.0,944.45,909.25,931.05,931.0,933.48,3154028,2.9442208686E9,72790,952241,30.19,2018,5,1.1956521739130435,Positive
TITAN,EQ,2018-05-16,931.0,928.0,939.5,915.85,931.2,931.15,932.14,1923381,1.792857111E9,55157,513401,26.69,2018,5,0.016111707841028708,Slight
TITAN,EQ,2018-05-17,931.15,935.85,949.0,927.7,936.15,936.5,942.52,2895005,2.72859138315E9,60631,1152430,39.81,2018,5,0.5745583418353674,Slight positive
TITAN,EQ,2018-05-18,936.5,937.0,945.85,930.3,940.0,939.95,941.07,2574768,2.4230324145E9,49323,1200984,46.64,2018,5,0.368392952482653,Slight
TITAN,EQ,2018-05-21,939.95,940.6,944.5,912.75,915.25,915.25,926.35,1233987,1.14310561405E9,36721,374616,30.36,2018,5,-2.627799351029315,Negative
TITAN,EQ,2018-05-22,915.25,915.0,930.85,904.05,917.1,914.2,917.9,2086584,1.9152724172E9,62409,606537,29.07,2018,5,-0.11472275334607533,Slight
TITAN,EQ,2018-05-23,914.2,914.2,923.0,908.1,919.0,920.1,917.66,1938630,1.778994794E9,59404,770637,39.75,2018,5,0.6453730037190961,Slight positive
TITAN,EQ,2018-05-24,920.1,923.0,926.8,913.95,919.6,921.3,919.05,1209456,1.1115456189E9,31867,528426,43.69,2018,5,0.1304206064558126,Slight
TITAN,EQ,2018-05-25,921.3,923.35,938.6,915.1,924.0,924.4,928.73,1700500,1.5793068063E9,71984,649589,38.2,2018,5,0.3364810593726281,Slight
TITAN,EQ,2018-05-28,924.4,928.0,935.6,917.5,928.05,928.9,926.36,1139544,1.05563083995E9,59264,510715,44.82,2018,5,0.4868022501081783,Slight
TITAN,EQ,2018-05-29,928.9,929.0,930.5,912.0,914.0,914.5,919.67,999806,9.194945015E8,41251,488046,48.81,2018,5,-1.5502206911400558,Negative
TITAN,EQ,2018-05-30,914.5,906.0,919.0,897.2,913.3,913.6,910.2,1911011,1.7393992257E9,61073,784572,41.06,2018,5,-0.09841443411700133,Slight
TITAN,EQ,2018-05-31,913.6,918.7,924.0,890.15,907.0,900.1,905.61,4903734,4.440894798E9,102678,3268454,66.65,2018,5,-1.4776707530647986,Negative
TITAN,EQ,2018-06-01,900.1,907.5,912.35,898.0,901.0,900.0,905.95,1392273,1.26132570685E9,34241,536361,38.52,2018,6,-0.011109876680371373,Slight
TITAN,EQ,2018-06-04,900.0,906.0,907.95,881.6,885.9,885.35,888.38,1529852,1.3590879314E9,45382,756275,49.43,2018,6,-1.6277777777777753,Negative
TITAN,EQ,2018-06-05,885.35,885.0,886.45,858.2,864.0,863.95,870.25,2948255,2.5657234798E9,75991,1867800,63.35,2018,6,-2.4171231716270376,Negative
TITAN,EQ,2018-06-06,863.95,860.1,904.0,853.3,902.0,899.45,886.29,2854320,2.5297536601E9,74821,844478,29.59,2018,6,4.109034087620811,Among top gainers
TITAN,EQ,2018-06-07,899.45,902.1,906.7,884.2,887.0,887.15,894.53,2875636,2.5723491237E9,67977,1001384,34.82,2018,6,-1.367502362554902,Negative
TITAN,EQ,2018-06-08,887.15,887.15,898.0,880.4,895.0,896.0,891.09,1672490,1.4903368789E9,39476,690971,41.31,2018,6,0.9975765090458235,Slight positive
TITAN,EQ,2018-06-11,896.0,897.0,914.0,896.0,902.0,903.35,907.78,2032601,1.84516226805E9,54441,823898,40.53,2018,6,0.8203125000000026,Slight positive
TITAN,EQ,2018-06-12,903.35,903.45,911.0,901.1,904.4,904.7,906.01,1426736,1.29263622175E9,34903,869444,60.94,2018,6,0.14944373720042317,Slight
TITAN,EQ,2018-06-13,904.7,906.7,926.8,905.0,921.0,918.15,920.0,2933810,2.6991124346E9,90852,1524550,51.96,2018,6,1.4866806676246194,Positive
TITAN,EQ,2018-06-14,918.15,918.15,921.35,903.25,907.0,905.25,909.21,2004165,1.82219688275E9,45123,1272863,63.51,2018,6,-1.4049991831400073,Negative
TITAN,EQ,2018-06-15,905.25,910.8,916.9,898.5,905.0,903.45,905.13,2364375,2.1400683937E9,78676,1565667,66.22,2018,6,-0.19884009942004469,Slight
TITAN,EQ,2018-06-18,903.45,904.0,905.25,891.7,898.35,897.7,898.46,1309586,1.1766054203E9,84840,522297,39.88,2018,6,-0.6364491670817422,Slight negative
TITAN,EQ,2018-06-19,897.7,896.0,896.45,886.0,886.95,889.0,890.48,1833168,1.6323980611E9,51974,1277630,69.7,2018,6,-0.9691433663807558,Slight negative
TITAN,EQ,2018-06-20,889.0,892.0,897.0,880.5,889.0,888.35,889.6,1850681,1.6463709703E9,52462,822020,44.42,2018,6,-0.07311586051743277,Slight
TITAN,EQ,2018-06-21,888.35,894.0,894.8,866.0,871.0,868.4,879.25,1274479,1.12058765375E9,56095,504403,39.58,2018,6,-2.245736477739635,Negative
TITAN,EQ,2018-06-22,868.4,870.7,881.75,859.0,880.0,877.55,871.68,2183928,1.90368277125E9,64360,1071148,49.05,2018,6,1.0536619069553175,Positive
TITAN,EQ,2018-06-25,877.55,878.0,885.3,862.0,867.8,864.0,869.05,1217765,1.0582989931E9,43491,538073,44.19,2018,6,-1.5440715628739052,Negative
TITAN,EQ,2018-06-26,864.0,863.9,874.5,862.0,872.0,872.15,867.84,1801638,1.5635423596E9,58683,1021868,56.72,2018,6,0.9432870370370344,Slight positive
TITAN,EQ,2018-06-27,872.15,872.0,879.5,867.0,869.5,869.65,871.46,2037781,1.775851985E9,47159,1157249,56.79,2018,6,-0.2866479390013186,Slight
TITAN,EQ,2018-06-28,869.65,868.0,868.0,830.0,834.55,836.35,838.01,9824968,8.2333787756E9,104784,6815959,69.37,2018,6,-3.82912666015063,Among top losers
TITAN,EQ,2018-06-29,836.35,826.05,881.8,826.05,876.65,878.5,861.16,4960179,4.2715236328E9,98384,1170114,23.59,2018,6,5.039756082979611,Among top gainers
TITAN,EQ,2018-07-02,878.5,883.1,906.9,870.15,894.25,897.4,888.35,3353006,2.9786567447E9,68941,505946,15.09,2018,7,2.151394422310754,Positive
TITAN,EQ,2018-07-03,897.4,890.2,902.8,883.8,894.25,893.2,894.0,2770123,2.47648913405E9,60017,983907,35.52,2018,7,-0.46801872074882234,Slight
TITAN,EQ,2018-07-04,893.2,893.25,899.35,882.5,887.65,886.55,888.42,1104449,9.8121026905E8,26814,278891,25.25,2018,7,-0.7445141065830823,Slight negative
TITAN,EQ,2018-07-05,886.55,869.6,870.75,833.25,836.0,838.0,847.39,6128988,5.1936169295E9,139232,1744052,28.46,2018,7,-5.4762844735209475,Among top losers
TITAN,EQ,2018-07-06,838.0,838.0,848.5,813.0,826.95,829.65,830.79,6884175,5.71928783885E9,152848,1295615,18.82,2018,7,-0.9964200477326997,Slight negative
TITAN,EQ,2018-07-09,829.65,834.9,836.3,817.65,820.0,821.8,824.66,4098360,3.37976451905E9,98356,1661569,40.54,2018,7,-0.9461821249924695,Slight negative
TITAN,EQ,2018-07-10,821.8,823.0,840.0,822.4,831.65,832.85,831.75,2670508,2.22120489175E9,78890,793189,29.7,2018,7,1.3446093940131503,Positive
TITAN,EQ,2018-07-11,832.85,833.15,833.15,805.6,810.25,809.5,815.87,2909483,2.3737518533E9,96294,1075632,36.97,2018,7,-2.8036261031398237,Negative
TITAN,EQ,2018-07-12,809.5,816.35,823.25,804.0,809.0,808.45,814.97,2832418,2.30832705275E9,73034,1013546,35.78,2018,7,-0.12970969734403393,Slight
TITAN,EQ,2018-07-13,808.45,813.0,842.0,799.65,838.5,838.7,826.42,4995028,4.1280049817E9,111973,1304592,26.12,2018,7,3.741727998020904,Among top gainers
TITAN,EQ,2018-07-16,838.7,839.0,844.1,816.1,830.0,831.2,829.12,3256321,2.69988380535E9,139551,1083008,33.26,2018,7,-0.8942410873971622,Slight negative
TITAN,EQ,2018-07-17,831.2,831.4,855.2,826.0,844.5,845.15,845.04,2849218,2.40769494965E9,74192,884636,31.05,2018,7,1.6782964388835335,Positive
TITAN,EQ,2018-07-18,845.15,848.0,856.1,838.1,842.95,846.2,848.3,2660188,2.25662419405E9,79178,843869,31.72,2018,7,0.12423830089334062,Slight
TITAN,EQ,2018-07-19,846.2,851.9,874.8,847.05,871.0,869.85,866.1,3924410,3.39892846475E9,93399,1196337,30.48,2018,7,2.7948475537697917,Positive
TITAN,EQ,2018-07-20,869.85,869.0,876.6,857.4,861.1,860.4,865.16,2048572,1.7723409123E9,60843,641691,31.32,2018,7,-1.0863942058975737,Negative
TITAN,EQ,2018-07-23,860.4,859.0,866.0,845.2,858.75,858.75,854.97,1334621,1.1410550011E9,45947,251139,18.82,2018,7,-0.19177126917712428,Slight
TITAN,EQ,2018-07-24,858.75,859.0,870.9,851.5,864.0,861.65,860.7,2015425,1.73468571045E9,42709,961184,47.69,2018,7,0.3377001455604049,Slight
TITAN,EQ,2018-07-25,861.65,868.0,871.6,853.0,863.1,865.9,863.35,1453640,1.25499801675E9,54423,553229,38.06,2018,7,0.4932397145012476,Slight
TITAN,EQ,2018-07-26,865.9,869.95,869.95,850.5,856.9,854.5,859.0,1167616,1.0029766138E9,33268,427824,36.64,2018,7,-1.3165492551102873,Negative
TITAN,EQ,2018-07-27,854.5,859.95,894.5,852.2,885.0,884.1,876.79,3210162,2.8146451363E9,64962,739003,23.02,2018,7,3.4640140433001783,Among top gainers
TITAN,EQ,2018-07-30,884.1,882.8,903.0,880.8,892.5,892.05,894.02,2418684,2.16236010405E9,68570,862506,35.66,2018,7,0.8992195453002977,Slight positive
TITAN,EQ,2018-07-31,892.05,893.0,914.0,886.4,912.05,912.35,901.98,2165312,1.9530674026E9,57647,618748,28.58,2018,7,2.275657194103477,Positive
TITAN,EQ,2018-08-01,912.35,915.0,920.5,905.3,919.0,917.35,914.37,1818993,1.6632349955E9,47118,482954,26.55,2018,8,0.5480352934728996,Slight positive
TITAN,EQ,2018-08-02,917.35,915.0,933.6,909.25,925.0,921.5,923.53,2313020,2.13614889765E9,66817,630240,27.25,2018,8,0.4523900365182294,Slight
TITAN,EQ,2018-08-03,921.5,930.0,942.0,902.2,920.0,919.2,921.39,9358677,8.6229859803E9,160333,2241457,23.95,2018,8,-0.2495930548019484,Slight
TITAN,EQ,2018-08-06,919.2,928.7,939.1,896.75,902.0,901.65,914.58,3763151,3.4417134688E9,86882,949562,25.23,2018,8,-1.9092689295039238,Negative
TITAN,EQ,2018-08-07,901.65,904.65,931.9,898.7,929.0,927.25,917.84,4450697,4.085021364E9,102260,1199912,26.96,2018,8,2.8392391726279627,Positive
TITAN,EQ,2018-08-08,927.25,929.1,936.5,921.0,935.9,935.0,932.36,2163746,2.01738432285E9,72633,622162,28.75,2018,8,0.8358047991372337,Slight positive
TITAN,EQ,2018-08-09,935.0,934.8,934.8,909.3,914.95,915.3,917.36,2536080,2.32649128E9,71067,938825,37.02,2018,8,-2.106951871657759,Negative
TITAN,EQ,2018-08-10,915.3,915.0,932.0,913.0,916.85,920.1,924.16,2105317,1.94565829985E9,41289,455502,21.64,2018,8,0.5244182235332753,Slight positive
TITAN,EQ,2018-08-13,920.1,915.0,924.0,910.55,916.1,913.65,918.0,1316517,1.2085577869E9,46030,456555,34.68,2018,8,-0.7010107597000376,Slight negative
TITAN,EQ,2018-08-14,913.65,914.2,927.0,914.05,925.4,925.6,922.81,1404450,1.2960455546E9,49916,626765,44.63,2018,8,1.3079406775023308,Positive
TITAN,EQ,2018-08-16,925.6,924.0,929.0,917.0,919.6,919.45,923.01,1196749,1.1046127839E9,59629,502990,42.03,2018,8,-0.6644338807260131,Slight negative
TITAN,EQ,2018-08-17,919.45,924.9,945.0,921.55,940.6,941.55,938.28,2697290,2.53081988765E9,61578,736739,27.31,2018,8,2.40361085431507,Positive
TITAN,EQ,2018-08-20,941.55,942.0,943.5,914.15,923.0,921.7,926.79,2529831,2.34461185685E9,59770,806533,31.88,2018,8,-2.1082257978864543,Negative
TITAN,EQ,2018-08-21,921.7,924.65,927.95,905.8,915.7,916.3,913.88,2531200,2.3132116332E9,66251,991819,39.18,2018,8,-0.5858739286101867,Slight negative
TITAN,EQ,2018-08-23,916.3,925.0,926.4,907.1,912.5,911.9,912.82,1571386,1.43439183875E9,82604,771354,49.09,2018,8,-0.48019207683072984,Slight
TITAN,EQ,2018-08-24,911.9,912.4,915.9,882.5,885.4,885.35,893.91,3218302,2.87687371205E9,86961,1641601,51.01,2018,8,-2.911503454326127,Negative
