Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
BAJFINANCE,EQ,2017-06-12,1376.85,1369.95,1383.0,1356.55,1369.0,1364.95,1367.4,370028,5.059780555E8,14815,103847,28.06,2017,6,-0.864291680284698,Slight negative
BAJFINANCE,EQ,2017-06-13,1364.95,1374.0,1380.0,1361.0,1362.0,1371.5,1373.62,435644,5.9841087085E8,22238,190154,43.65,2017,6,0.47987105754789217,Slight
BAJFINANCE,EQ,2017-06-14,1371.5,1374.2,1375.0,1354.0,1360.0,1361.0,1365.29,634727,8.665842075E8,29134,339284,53.45,2017,6,-0.7655851257746993,Slight negative
BAJFINANCE,EQ,2017-06-15,1361.0,1361.1,1413.0,1352.2,1409.3,1405.25,1386.17,1569774,2.175971915E9,46282,740293,47.16,2017,6,3.251285819250551,Among top gainers
BAJFINANCE,EQ,2017-06-16,1405.25,1415.0,1424.85,1403.3,1406.0,1410.3,1415.04,824516,1.16672704455E9,36654,332550,40.33,2017,6,0.3593666607365205,Slight
BAJFINANCE,EQ,2017-06-19,1410.3,1405.2,1421.7,1395.6,1400.1,1399.85,1405.58,426223,5.9909188105E8,20625,170557,40.02,2017,6,-0.7409770970715484,Slight negative
BAJFINANCE,EQ,2017-06-20,1399.85,1407.7,1432.9,1395.05,1411.5,1409.6,1418.2,781161,1.1078411624E9,38166,294753,37.73,2017,6,0.6965031967710826,Slight positive
BAJFINANCE,EQ,2017-06-21,1409.6,1404.8,1426.0,1401.0,1419.9,1416.65,1416.69,449181,6.363486733E8,23993,170175,37.89,2017,6,0.5001418842224874,Slight positive
BAJFINANCE,EQ,2017-06-22,1416.65,1419.0,1427.0,1395.3,1400.0,1401.8,1410.93,477586,6.7384266765E8,31890,240623,50.38,2017,6,-1.0482476264426737,Negative
BAJFINANCE,EQ,2017-06-23,1401.8,1405.0,1415.5,1366.0,1400.0,1400.75,1391.87,620781,8.6404557265E8,27030,213449,34.38,2017,6,-0.07490369524896237,Slight
BAJFINANCE,EQ,2017-06-27,1400.75,1400.0,1400.0,1336.75,1341.0,1349.95,1361.84,1053829,1.43514256855E9,37982,522564,49.59,2017,6,-3.6266285918258045,Among top losers
BAJFINANCE,EQ,2017-06-28,1349.95,1341.0,1377.0,1313.9,1371.0,1372.35,1353.9,998218,1.3514904293E9,30259,430604,43.14,2017,6,1.6593207155820484,Positive
BAJFINANCE,EQ,2017-06-29,1372.35,1379.0,1394.85,1366.5,1369.65,1376.3,1381.08,726869,1.00386504795E9,17813,296476,40.79,2017,6,0.2878274492658612,Slight
BAJFINANCE,EQ,2017-06-30,1376.3,1367.6,1380.0,1352.5,1373.55,1373.1,1364.0,496260,6.769010796E8,31246,216431,43.61,2017,6,-0.23250744750418118,Slight
BAJFINANCE,EQ,2017-07-03,1373.1,1380.0,1390.0,1366.5,1384.0,1387.15,1380.67,446514,6.164906645E8,18913,193216,43.27,2017,7,1.0232321025417073,Positive
BAJFINANCE,EQ,2017-07-04,1387.15,1390.0,1408.75,1376.55,1378.0,1379.55,1388.07,704342,9.776775861E8,23191,350690,49.79,2017,7,-0.547885953213433,Slight negative
BAJFINANCE,EQ,2017-07-05,1379.55,1375.0,1407.0,1370.1,1399.0,1398.55,1391.6,643929,8.960937634E8,25001,298889,46.42,2017,7,1.3772607009532094,Positive
BAJFINANCE,EQ,2017-07-06,1398.55,1398.9,1413.5,1392.35,1397.5,1399.3,1404.77,418130,5.873763292E8,25318,178634,42.72,2017,7,0.05362697079117658,Slight
BAJFINANCE,EQ,2017-07-07,1399.3,1398.5,1403.6,1387.4,1393.0,1391.7,1395.07,202005,2.818117103E8,8185,75611,37.43,2017,7,-0.5431287072107418,Slight negative
BAJFINANCE,EQ,2017-07-10,1391.7,1451.55,1451.55,1395.1,1411.55,1412.8,1410.24,150018,2.1156081105E8,3910,96462,64.3,2017,7,1.5161313501472953,Positive
BAJFINANCE,EQ,2017-07-11,1412.8,1419.4,1431.0,1409.6,1422.0,1419.2,1422.27,665556,9.466035804E8,28991,319337,47.98,2017,7,0.4530011325028377,Slight
BAJFINANCE,EQ,2017-07-12,1419.2,1424.5,1452.0,1420.0,1452.0,1443.7,1435.9,654934,9.40419643E8,16957,308664,47.13,2017,7,1.7263246899661782,Positive
BAJFINANCE,EQ,2017-07-13,1443.7,1452.0,1489.5,1450.9,1482.1,1485.9,1473.08,1011798,1.4904621626E9,45659,496745,49.1,2017,7,2.9230449539378016,Positive
BAJFINANCE,EQ,2017-07-14,1485.9,1485.0,1508.65,1470.65,1495.0,1499.4,1488.5,570522,8.49222446E8,19927,262514,46.01,2017,7,0.9085402786190188,Slight positive
BAJFINANCE,EQ,2017-07-17,1499.4,1504.95,1549.7,1488.05,1538.55,1538.5,1525.27,947006,1.44443828915E9,29590,327928,34.63,2017,7,2.607709750566887,Positive
BAJFINANCE,EQ,2017-07-18,1538.5,1537.95,1545.15,1507.0,1514.95,1512.35,1524.5,501708,7.6485406665E8,24617,215197,42.89,2017,7,-1.6997075073123231,Negative
BAJFINANCE,EQ,2017-07-19,1512.35,1519.65,1577.4,1515.0,1544.0,1541.85,1548.11,2655273,4.1106420345E9,92367,653995,24.63,2017,7,1.95060667173604,Positive
BAJFINANCE,EQ,2017-07-20,1541.85,1551.0,1608.0,1547.1,1587.25,1595.35,1587.31,2169635,3.4438906322E9,71082,733445,33.8,2017,7,3.4698576385510913,Among top gainers
BAJFINANCE,EQ,2017-07-21,1595.35,1598.9,1631.5,1585.0,1623.0,1621.35,1613.88,1380541,2.22803111645E9,54293,459973,33.32,2017,7,1.6297364214749115,Positive
BAJFINANCE,EQ,2017-07-24,1621.35,1633.0,1637.3,1587.95,1602.0,1597.4,1609.17,835475,1.3444197531E9,38922,320470,38.36,2017,7,-1.4771640916520072,Negative
BAJFINANCE,EQ,2017-07-25,1597.4,1606.9,1632.9,1600.0,1632.7,1627.5,1621.22,813854,1.31943677965E9,35029,289558,35.58,2017,7,1.8843120070113877,Positive
BAJFINANCE,EQ,2017-07-26,1627.5,1636.0,1695.75,1630.0,1691.15,1687.15,1665.45,1475906,2.45805059365E9,49277,490085,33.21,2017,7,3.66513056835638,Among top gainers
BAJFINANCE,EQ,2017-07-27,1687.15,1704.0,1739.8,1671.1,1673.9,1679.35,1709.8,1955562,3.34362096035E9,62265,565168,28.9,2017,7,-0.46231811042291326,Slight
BAJFINANCE,EQ,2017-07-28,1679.35,1672.0,1710.9,1662.55,1702.2,1701.35,1694.75,926268,1.56979600605E9,38831,231827,25.03,2017,7,1.3100306666269688,Positive
BAJFINANCE,EQ,2017-07-31,1701.35,1718.0,1724.0,1697.6,1705.65,1703.1,1708.39,576928,9.8561584605E8,23982,229995,39.87,2017,7,0.10285949393128986,Slight
BAJFINANCE,EQ,2017-08-01,1703.1,1709.9,1727.9,1706.05,1718.0,1716.25,1718.82,692591,1.1904396545E9,31158,307909,44.46,2017,8,0.772121425635611,Slight positive
BAJFINANCE,EQ,2017-08-02,1716.25,1724.95,1726.2,1691.1,1705.0,1707.2,1708.87,396171,6.770061594E8,16443,94058,23.74,2017,8,-0.5273124544792399,Slight negative
BAJFINANCE,EQ,2017-08-03,1707.2,1714.0,1729.0,1698.05,1708.0,1701.75,1713.46,775709,1.32914363E9,38229,345257,44.51,2017,8,-0.3192361761949417,Slight
BAJFINANCE,EQ,2017-08-04,1701.75,1704.9,1730.0,1701.05,1729.55,1723.45,1714.61,710636,1.21846143815E9,30960,328620,46.24,2017,8,1.2751579256647596,Positive
BAJFINANCE,EQ,2017-08-07,1723.45,1735.5,1805.95,1729.6,1800.0,1798.15,1781.41,1504033,2.6792979449E9,45419,563718,37.48,2017,8,4.334329397429577,Among top gainers
BAJFINANCE,EQ,2017-08-08,1798.15,1813.0,1829.5,1772.0,1778.0,1779.8,1798.06,1761065,3.1665058822E9,52781,788011,44.75,2017,8,-1.0204932847649049,Negative
BAJFINANCE,EQ,2017-08-09,1779.8,1769.9,1769.9,1682.55,1693.0,1697.7,1725.25,1899560,3.27722361115E9,55363,1150309,60.56,2017,8,-4.612877851443978,Among top losers
BAJFINANCE,EQ,2017-08-10,1697.7,1680.0,1689.9,1610.05,1650.0,1635.6,1655.57,1835002,3.03797763715E9,53350,1046613,57.04,2017,8,-3.657890086587744,Among top losers
BAJFINANCE,EQ,2017-08-11,1635.6,1590.0,1732.6,1590.0,1704.9,1695.4,1678.57,3505576,5.88436771705E9,71055,1489630,42.49,2017,8,3.6561506480802266,Among top gainers
BAJFINANCE,EQ,2017-08-14,1695.4,1721.3,1742.35,1705.0,1717.0,1710.9,1718.56,1311855,2.2545005382E9,49700,678202,51.7,2017,8,0.9142385277810545,Slight positive
BAJFINANCE,EQ,2017-08-16,1710.9,1730.0,1730.0,1683.2,1725.0,1721.35,1704.39,705754,1.2028791784E9,27125,233605,33.1,2017,8,0.6107896428780067,Slight positive
BAJFINANCE,EQ,2017-08-17,1721.35,1730.0,1762.5,1720.5,1722.0,1728.75,1740.6,729269,1.2693674313E9,21925,165060,22.63,2017,8,0.4298951404421002,Slight
BAJFINANCE,EQ,2017-08-18,1728.75,1710.0,1722.9,1688.5,1701.0,1704.95,1705.49,932335,1.59008512945E9,52990,463361,49.7,2017,8,-1.3767172812725932,Negative
BAJFINANCE,EQ,2017-08-21,1704.95,1704.95,1731.0,1678.55,1685.2,1690.6,1712.76,1090057,1.8670006365E9,38619,706412,64.81,2017,8,-0.8416669110531181,Slight negative
BAJFINANCE,EQ,2017-08-22,1690.6,1708.0,1713.6,1662.55,1683.0,1682.9,1690.26,654334,1.1059931873E9,26671,181249,27.7,2017,8,-0.4554596001419507,Slight
BAJFINANCE,EQ,2017-08-23,1682.9,1695.9,1784.7,1695.9,1779.0,1779.3,1750.64,1825088,3.1950767729E9,63224,560673,30.72,2017,8,5.728207261275171,Among top gainers
BAJFINANCE,EQ,2017-08-24,1779.3,1791.4,1797.7,1752.8,1761.9,1760.1,1772.56,1324532,2.34781532165E9,38863,509761,38.49,2017,8,-1.0790760411397766,Negative
BAJFINANCE,EQ,2017-08-28,1760.1,1773.5,1837.4,1767.0,1831.0,1829.95,1813.4,1347345,2.4432729822E9,51479,438245,32.53,2017,8,3.9685245156525277,Among top gainers
BAJFINANCE,EQ,2017-08-29,1829.95,1835.0,1835.0,1762.0,1770.0,1773.4,1793.0,1482257,2.65768034545E9,49517,513073,34.61,2017,8,-3.0902483674417307,Among top losers
BAJFINANCE,EQ,2017-08-30,1773.4,1798.0,1819.4,1777.05,1788.0,1788.05,1801.47,1064601,1.91784341545E9,32167,301971,28.36,2017,8,0.8260967632795683,Slight positive
BAJFINANCE,EQ,2017-08-31,1788.05,1797.4,1805.7,1770.0,1790.0,1781.9,1787.47,1116765,1.9961868484E9,32145,568768,50.93,2017,8,-0.3439501132518589,Slight
BAJFINANCE,EQ,2017-09-01,1781.9,1790.0,1807.0,1790.0,1799.95,1799.95,1799.21,489396,8.805265512E8,19357,144505,29.53,2017,9,1.0129636904427832,Positive
BAJFINANCE,EQ,2017-09-04,1799.95,1797.95,1820.0,1775.55,1801.0,1801.35,1798.73,658965,1.185298372E9,25495,132434,20.1,2017,9,0.07777993833161274,Slight
BAJFINANCE,EQ,2017-09-05,1801.35,1809.85,1815.3,1784.55,1793.0,1794.4,1798.68,741229,1.3332362718E9,30165,269209,36.32,2017,9,-0.38582174480249914,Slight
BAJFINANCE,EQ,2017-09-06,1794.4,1782.0,1883.0,1777.7,1859.7,1858.95,1845.35,2742892,5.0616045988E9,66627,683408,24.92,2017,9,3.597302719571999,Among top gainers
BAJFINANCE,EQ,2017-09-07,1858.95,1880.0,1985.9,1871.15,1963.0,1963.2,1927.47,4271734,8.2336493538E9,88541,1597886,37.41,2017,9,5.6080045186799,Among top gainers
BAJFINANCE,EQ,2017-09-08,1963.2,1970.0,1974.95,1881.0,1888.0,1891.2,1912.28,2856329,5.4621108537E9,97619,874438,30.61,2017,9,-3.667481662591687,Among top losers
BAJFINANCE,EQ,2017-09-11,1891.2,1900.0,1935.45,1898.05,1921.3,1920.45,1921.36,1098804,2.1111972994E9,35104,258097,23.49,2017,9,1.5466370558375635,Positive
BAJFINANCE,EQ,2017-09-12,1920.45,1935.0,1935.0,1886.6,1894.0,1894.4,1897.68,1473997,2.7971734722E9,36080,777639,52.76,2017,9,-1.3564529146814526,Negative
BAJFINANCE,EQ,2017-09-13,1894.4,1895.0,1924.7,1895.0,1910.6,1907.15,1911.94,810810,1.55022089515E9,27216,282546,34.85,2017,9,0.6730363175675675,Slight positive
BAJFINANCE,EQ,2017-09-14,1907.15,1913.0,1935.5,1901.0,1913.9,1909.9,1916.61,951870,1.824360919E9,37832,322852,33.92,2017,9,0.1441942165010618,Slight
BAJFINANCE,EQ,2017-09-15,1909.9,1895.6,1912.1,1881.4,1903.55,1902.75,1897.94,922149,1.7501852702E9,37374,318560,34.55,2017,9,-0.3743651500078586,Slight
BAJFINANCE,EQ,2017-09-18,1902.75,1916.0,1929.25,1906.6,1912.5,1911.65,1918.61,430947,8.268195043E8,16318,180792,41.95,2017,9,0.467744054657737,Slight
BAJFINANCE,EQ,2017-09-19,1911.65,1924.1,1928.7,1904.05,1912.0,1911.8,1916.78,598020,1.14627207325E9,22194,253830,42.45,2017,9,0.007846624643625327,Slight
BAJFINANCE,EQ,2017-09-20,1911.8,1918.8,1918.85,1900.0,1904.5,1904.9,1907.55,377551,7.201982089E8,20822,145930,38.65,2017,9,-0.3609164138508141,Slight
BAJFINANCE,EQ,2017-09-21,1904.9,1908.0,1926.0,1871.55,1916.6,1919.5,1900.63,754880,1.43474830325E9,32860,244885,32.44,2017,9,0.7664444327786187,Slight positive
BAJFINANCE,EQ,2017-09-22,1919.5,1910.0,1910.0,1847.0,1858.0,1863.15,1868.15,1772943,3.3121257072E9,72997,926222,52.24,2017,9,-2.9356603282104667,Negative
BAJFINANCE,EQ,2017-09-25,1863.15,1859.95,1859.95,1759.0,1799.7,1796.0,1802.04,1826884,3.2921266224E9,67330,838025,45.87,2017,9,-3.604111316855867,Among top losers
BAJFINANCE,EQ,2017-09-26,1796.0,1796.0,1862.8,1780.95,1839.0,1840.1,1819.82,1044947,1.90161094555E9,35310,221426,21.19,2017,9,2.455456570155897,Positive
BAJFINANCE,EQ,2017-09-27,1840.1,1859.0,1859.0,1795.25,1808.2,1806.75,1820.25,764148,1.39093969275E9,28133,178509,23.36,2017,9,-1.8124014999184779,Negative
BAJFINANCE,EQ,2017-09-28,1806.75,1817.0,1855.0,1791.0,1840.2,1842.85,1836.41,3925555,7.208934248E9,62434,2845520,72.49,2017,9,1.9980628199806232,Positive
BAJFINANCE,EQ,2017-09-29,1842.85,1857.95,1875.0,1830.35,1836.1,1838.05,1857.6,1216964,2.2606363811E9,48509,384644,31.61,2017,9,-0.2604661258376946,Slight
BAJFINANCE,EQ,2017-10-03,1838.05,1860.0,1873.5,1831.7,1872.95,1867.8,1856.41,975293,1.81053925035E9,33905,535047,54.86,2017,10,1.6185631511656375,Positive
BAJFINANCE,EQ,2017-10-04,1867.8,1879.95,1879.95,1852.0,1862.0,1862.65,1863.91,538069,1.0029105777E9,23734,169438,31.49,2017,10,-0.27572545240389035,Slight
BAJFINANCE,EQ,2017-10-05,1862.65,1865.0,1885.5,1855.4,1867.0,1866.2,1872.35,398463,7.4606227575E8,18446,88363,22.18,2017,10,0.19058867742195015,Slight
BAJFINANCE,EQ,2017-10-06,1866.2,1880.0,1934.55,1868.4,1926.0,1923.6,1906.7,1227615,2.3406879265E9,31737,293154,23.88,2017,10,3.0757689422355514,Among top gainers
BAJFINANCE,EQ,2017-10-09,1923.6,1928.0,1954.0,1916.0,1940.5,1941.3,1938.19,999574,1.9373624707E9,35652,314837,31.5,2017,10,0.9201497192763592,Slight positive
BAJFINANCE,EQ,2017-10-10,1941.3,1944.0,1959.4,1943.0,1949.75,1950.8,1950.94,517117,1.0088636064E9,20493,158575,30.67,2017,10,0.4893627981249678,Slight
BAJFINANCE,EQ,2017-10-11,1950.8,1967.0,1967.0,1901.95,1922.85,1923.55,1933.33,726978,1.40548899855E9,28265,277413,38.16,2017,10,-1.3968628255074842,Negative
BAJFINANCE,EQ,2017-10-12,1923.55,1940.0,1957.75,1923.0,1953.0,1953.15,1939.04,1019350,1.97656429945E9,20123,604957,59.35,2017,10,1.538821449923326,Positive
BAJFINANCE,EQ,2017-10-13,1953.15,1955.1,1973.7,1948.45,1953.0,1953.05,1955.5,849832,1.66184470295E9,26474,460159,54.15,2017,10,-0.005119934464845835,Slight
BAJFINANCE,EQ,2017-10-16,1953.05,1966.0,1967.0,1875.35,1882.45,1886.3,1920.54,2652753,5.0947159369E9,78653,1341251,50.56,2017,10,-3.41773124087965,Among top losers
BAJFINANCE,EQ,2017-10-17,1886.3,1880.25,1902.0,1856.4,1872.0,1867.1,1879.04,1782421,3.3492393527E9,55613,604632,33.92,2017,10,-1.0178656629380292,Negative
BAJFINANCE,EQ,2017-10-18,1867.1,1870.0,1884.0,1848.65,1872.9,1868.5,1867.98,710046,1.32635471065E9,31751,262659,36.99,2017,10,0.07498259332655408,Slight
BAJFINANCE,EQ,2017-10-19,1868.5,1872.8,1872.8,1832.0,1839.25,1845.9,1854.36,169845,3.1495311745E8,6851,74078,43.62,2017,10,-1.2095263580412046,Negative
BAJFINANCE,EQ,2017-10-23,1845.9,1845.0,1856.9,1812.2,1836.4,1833.75,1832.25,1011137,1.85265936505E9,28835,468621,46.35,2017,10,-0.6582155046318918,Slight negative
BAJFINANCE,EQ,2017-10-24,1833.75,1848.0,1848.0,1816.0,1826.0,1826.05,1828.03,929872,1.69982936635E9,32263,527972,56.78,2017,10,-0.41990456714383345,Slight
BAJFINANCE,EQ,2017-10-25,1826.05,1820.0,1820.0,1713.55,1731.9,1726.35,1747.97,2865279,5.0084214842E9,78688,1674601,58.44,2017,10,-5.45987240217957,Among top losers
BAJFINANCE,EQ,2017-10-26,1726.35,1739.0,1766.0,1700.1,1754.1,1746.75,1742.35,1641262,2.8596566149E9,54063,717540,43.72,2017,10,1.181683899556874,Positive
BAJFINANCE,EQ,2017-10-27,1746.75,1760.05,1828.65,1752.45,1823.5,1819.0,1803.07,1656079,2.98602093715E9,40849,767329,46.33,2017,10,4.13625304136253,Among top gainers
BAJFINANCE,EQ,2017-10-30,1819.0,1832.0,1836.25,1797.8,1804.3,1804.3,1812.83,563901,1.02225944915E9,18534,196030,34.76,2017,10,-0.808136338647611,Slight negative
BAJFINANCE,EQ,2017-10-31,1804.3,1787.0,1824.05,1774.55,1800.2,1800.6,1800.2,764883,1.37694397375E9,26964,251068,32.82,2017,10,-0.205065676439619,Slight
BAJFINANCE,EQ,2017-11-01,1800.6,1809.6,1819.7,1801.0,1804.15,1806.75,1809.47,468999,8.486402643E8,13867,176030,37.53,2017,11,0.3415528157280957,Slight
BAJFINANCE,EQ,2017-11-02,1806.75,1815.0,1821.9,1802.0,1810.0,1810.2,1810.78,458603,8.3042822625E8,17854,214936,46.87,2017,11,0.19095060190950855,Slight
BAJFINANCE,EQ,2017-11-03,1810.2,1825.0,1845.0,1808.4,1833.65,1836.95,1827.91,769995,1.40748045255E9,27818,377379,49.01,2017,11,1.4777372666003756,Positive
BAJFINANCE,EQ,2017-11-06,1836.95,1818.0,1844.9,1811.8,1816.15,1822.0,1831.05,583097,1.0676800731E9,19471,295547,50.69,2017,11,-0.8138490432510436,Slight negative
BAJFINANCE,EQ,2017-11-07,1822.0,1848.0,1848.0,1773.3,1798.85,1802.55,1797.15,769590,1.3830714336E9,23907,313648,40.76,2017,11,-1.0675082327113088,Negative
BAJFINANCE,EQ,2017-11-08,1802.55,1794.55,1804.9,1771.55,1782.45,1775.7,1785.0,549567,9.8097508645E8,38151,279238,50.81,2017,11,-1.4895564616792827,Negative
BAJFINANCE,EQ,2017-11-09,1775.7,1787.05,1793.4,1733.0,1753.0,1753.0,1757.93,866349,1.52298276E9,37793,426981,49.29,2017,11,-1.278369093878473,Negative
BAJFINANCE,EQ,2017-11-10,1753.0,1731.1,1769.0,1731.1,1741.0,1745.0,1751.56,805954,1.41167714875E9,26854,447049,55.47,2017,11,-0.45636052481460354,Slight
BAJFINANCE,EQ,2017-11-13,1745.0,1759.95,1759.95,1718.5,1728.0,1728.75,1736.25,544530,9.454416225E8,36384,279343,51.3,2017,11,-0.9312320916905444,Slight negative
BAJFINANCE,EQ,2017-11-14,1728.75,1731.0,1769.9,1720.2,1752.0,1754.9,1744.76,633554,1.1053984405E9,29951,193953,30.61,2017,11,1.5126536514822901,Positive
BAJFINANCE,EQ,2017-11-15,1754.9,1762.1,1763.95,1707.05,1719.0,1713.8,1721.57,926465,1.59496994565E9,50982,458440,49.48,2017,11,-2.3420137899595495,Negative
BAJFINANCE,EQ,2017-11-16,1713.8,1725.0,1780.2,1716.5,1777.75,1764.25,1742.16,901089,1.5698448476E9,36679,472597,52.45,2017,11,2.9437507293733254,Positive
BAJFINANCE,EQ,2017-11-17,1764.25,1790.0,1817.0,1778.1,1780.0,1787.35,1796.68,943939,1.695955573E9,34004,392311,41.56,2017,11,1.3093382457134708,Positive
BAJFINANCE,EQ,2017-11-20,1787.35,1786.8,1807.5,1770.05,1805.0,1805.25,1795.2,602115,1.0809180852E9,28187,307818,51.12,2017,11,1.0014826419000247,Positive
BAJFINANCE,EQ,2017-11-21,1805.25,1819.0,1822.75,1791.25,1807.8,1809.75,1809.44,495585,8.9673071175E8,31788,244765,49.39,2017,11,0.24927295388450352,Slight
BAJFINANCE,EQ,2017-11-22,1809.75,1816.7,1816.7,1768.55,1773.8,1773.95,1777.15,738204,1.31189622845E9,38573,457817,62.02,2017,11,-1.9781737809089628,Negative
BAJFINANCE,EQ,2017-11-23,1773.95,1777.0,1782.45,1747.0,1762.6,1763.65,1764.01,587412,1.0362022265E9,21004,280029,47.67,2017,11,-0.5806251585444885,Slight negative
BAJFINANCE,EQ,2017-11-24,1763.65,1773.0,1798.3,1764.0,1785.1,1790.0,1787.18,572947,1.0239607774E9,25011,199726,34.86,2017,11,1.4940606129334,Positive
BAJFINANCE,EQ,2017-11-27,1790.0,1780.0,1784.3,1765.0,1772.0,1773.25,1773.47,573099,1.01637180305E9,20175,269114,46.96,2017,11,-0.9357541899441341,Slight negative
BAJFINANCE,EQ,2017-11-28,1773.25,1772.0,1783.95,1762.5,1764.4,1766.4,1772.84,552962,9.8031431835E8,24523,272475,49.28,2017,11,-0.38629634851261296,Slight
BAJFINANCE,EQ,2017-11-29,1766.4,1765.0,1777.95,1751.0,1755.4,1756.3,1760.9,687118,1.209947268E9,21895,400782,58.33,2017,11,-0.5717844202898628,Slight negative
BAJFINANCE,EQ,2017-11-30,1756.3,1754.85,1759.4,1722.35,1734.75,1727.05,1732.98,1304556,2.2607710417E9,30256,945414,72.47,2017,11,-1.6654330125832717,Negative
BAJFINANCE,EQ,2017-12-01,1727.05,1737.0,1741.8,1705.3,1708.0,1711.6,1727.03,601822,1.03936192745E9,21368,302933,50.34,2017,12,-0.8945890391129409,Slight negative
BAJFINANCE,EQ,2017-12-04,1711.6,1724.0,1724.0,1670.15,1675.8,1675.95,1682.06,802041,1.34908008155E9,40300,392675,48.96,2017,12,-2.0828464594531355,Negative
BAJFINANCE,EQ,2017-12-05,1675.95,1675.95,1719.0,1661.05,1710.0,1707.4,1685.62,1109920,1.87090592575E9,44648,508540,45.82,2017,12,1.8765476297025594,Positive
