Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
CIPLA,EQ,2017-07-04,551.85,557.7,558.0,543.3,544.15,545.05,550.27,559358,3.077992284E8,16634,158082,28.26,2017,7,-0.012322189000634353,Slight
CIPLA,EQ,2017-07-05,545.05,546.1,547.8,541.45,546.35,545.9,545.24,833105,4.5424277965E8,29494,487968,58.57,2017,7,0.0015594899550500372,Slight
CIPLA,EQ,2017-07-06,545.9,546.35,547.9,540.1,543.0,542.85,544.8,556426,3.031411634E8,14792,131838,23.69,2017,7,-0.005587103865176689,Slight
CIPLA,EQ,2017-07-07,542.85,542.6,552.0,541.5,545.5,547.15,549.04,893680,4.9066735915E8,19461,348802,39.03,2017,7,0.007921156857326986,Slight
CIPLA,EQ,2017-07-10,547.15,550.0,551.95,546.0,548.75,549.2,549.65,123415,6.78345189E7,1963,48612,39.39,2017,7,0.0037466873800604374,Slight
CIPLA,EQ,2017-07-11,549.2,550.5,552.65,536.05,539.5,538.45,540.18,1526837,8.247736778E8,31076,830993,54.43,2017,7,-0.019573925710123816,Slight
CIPLA,EQ,2017-07-12,538.45,539.45,543.5,537.0,539.05,539.95,539.66,1039208,5.60817722E8,20832,633466,60.96,2017,7,0.0027857739808710186,Slight
CIPLA,EQ,2017-07-13,539.95,540.2,544.45,538.85,543.55,543.65,542.04,694180,3.762722765E8,27309,388904,56.02,2017,7,0.006852486341327774,Slight
CIPLA,EQ,2017-07-14,543.65,544.25,551.15,540.85,547.65,548.05,547.44,960041,5.25566006E8,19654,326067,33.96,2017,7,0.00809344247217875,Slight
CIPLA,EQ,2017-07-17,548.05,549.0,559.0,546.7,558.0,556.5,552.3,692893,3.826862918E8,19513,320976,46.32,2017,7,0.015418301249886043,Slight
CIPLA,EQ,2017-07-18,556.5,558.0,567.0,555.1,559.25,559.75,561.98,1319574,7.4157222075E8,47380,710591,53.85,2017,7,0.005840071877807727,Slight
CIPLA,EQ,2017-07-19,559.75,560.2,569.45,560.2,567.8,568.25,566.91,761444,4.316666493E8,26342,284052,37.3,2017,7,0.015185350602947744,Slight
CIPLA,EQ,2017-07-20,568.25,569.0,577.0,562.65,570.0,571.9,572.5,1090882,6.2453334495E8,26241,580006,53.17,2017,7,0.00642322921249446,Slight
CIPLA,EQ,2017-07-21,571.9,570.0,570.0,560.15,565.95,566.2,564.31,672906,3.7972648495E8,17290,205107,30.48,2017,7,-0.009966777408637755,Slight
CIPLA,EQ,2017-07-24,566.2,564.0,575.5,562.1,570.0,569.75,571.02,873677,4.988842908E8,21335,314988,36.05,2017,7,0.006269869304132735,Slight
CIPLA,EQ,2017-07-25,569.75,571.0,571.4,562.4,565.0,564.4,565.18,510032,2.882587312E8,17067,271716,53.27,2017,7,-0.009390083369899119,Slight
CIPLA,EQ,2017-07-26,564.4,564.7,577.45,563.5,574.6,575.45,570.06,864728,4.929505036E8,20813,221582,25.62,2017,7,0.01957831325301217,Slight
CIPLA,EQ,2017-07-27,575.45,573.7,579.4,565.0,566.9,568.7,570.29,1853099,1.0568041877E9,30389,1012697,54.65,2017,7,-0.011729950473542444,Slight
CIPLA,EQ,2017-07-28,568.7,566.75,570.9,556.5,566.8,566.1,564.0,907951,5.120858753E8,19978,492428,54.24,2017,7,-0.004571830490592619,Slight
CIPLA,EQ,2017-07-31,566.1,567.55,568.95,556.8,561.9,560.1,560.19,753415,4.220588229E8,15671,458926,60.91,2017,7,-0.010598834128245893,Slight
CIPLA,EQ,2017-08-01,560.1,560.1,565.9,558.5,562.85,562.45,561.94,712732,4.0050985355E8,30078,303606,42.6,2017,8,0.004195679342974509,Slight
CIPLA,EQ,2017-08-02,562.45,562.85,570.9,560.0,567.5,568.55,565.48,664681,3.7586318435E8,19891,361219,54.34,2017,8,0.010845408480753682,Slight
CIPLA,EQ,2017-08-03,568.55,568.55,575.0,553.8,555.0,557.15,566.61,1065451,6.03698072E8,22668,463541,43.51,2017,8,-0.020051006947497983,Slight
CIPLA,EQ,2017-08-04,557.15,551.9,571.7,543.05,568.3,568.7,559.09,1004233,5.614564966E8,26542,170384,16.97,2017,8,0.020730503455084034,Slight
CIPLA,EQ,2017-08-07,568.7,566.5,571.1,553.0,565.2,566.5,565.34,769606,4.3509055025E8,34249,373671,48.55,2017,8,-0.0038684719535784164,Slight
CIPLA,EQ,2017-08-08,566.5,560.8,580.0,560.8,579.8,578.6,572.44,1367344,7.827201167E8,40269,575800,42.11,2017,8,0.021359223300970915,Slight
CIPLA,EQ,2017-08-09,578.6,581.0,581.0,557.25,558.0,561.85,567.25,1801630,1.02196788385E9,42055,595358,33.05,2017,8,-0.02894918769443484,Slight
CIPLA,EQ,2017-08-10,561.85,560.0,569.85,541.5,546.85,548.2,556.87,1217416,6.7793879295E8,25867,361591,29.7,2017,8,-0.02429474058912517,Slight
CIPLA,EQ,2017-08-11,548.2,545.0,563.7,525.45,549.7,541.4,544.86,4337214,2.36318665615E9,68929,484220,11.16,2017,8,-0.012404232032105195,Slight
CIPLA,EQ,2017-08-14,541.4,560.0,576.0,552.1,569.5,570.05,568.7,4029605,2.29162184235E9,67029,1405239,34.87,2017,8,0.052918359807905394,Slight
CIPLA,EQ,2017-08-16,570.05,569.5,593.7,561.05,591.5,590.45,578.42,1838012,1.06314112015E9,40404,564253,30.7,2017,8,0.035786334532058754,Slight
CIPLA,EQ,2017-08-17,590.45,593.4,594.0,569.9,574.0,573.2,580.92,1422631,8.264278379E8,29071,485775,34.15,2017,8,-0.029215005504276397,Slight
CIPLA,EQ,2017-08-18,573.2,573.4,575.8,560.2,564.9,565.3,566.38,1680225,9.5165114905E8,29827,645734,38.43,2017,8,-0.013782274947662404,Slight
CIPLA,EQ,2017-08-21,565.3,566.9,570.0,555.15,561.35,561.75,560.49,1222907,6.854225878E8,23495,491473,40.19,2017,8,-0.006279851406332841,Slight
CIPLA,EQ,2017-08-22,561.75,562.05,567.65,558.0,560.4,559.25,562.57,848353,4.7725542325E8,19664,301255,35.51,2017,8,-0.004450378282153983,Slight
CIPLA,EQ,2017-08-23,559.25,561.7,565.0,556.65,557.65,559.15,560.95,848822,4.7614263105E8,23838,315186,37.13,2017,8,-1.7881090746539604E-4,Slight
CIPLA,EQ,2017-08-24,559.15,559.0,575.75,557.3,575.55,574.05,568.87,1866440,1.0617681035E9,51958,914805,49.01,2017,8,0.026647590092104045,Slight
CIPLA,EQ,2017-08-28,574.05,575.5,581.0,570.55,573.0,574.1,576.57,905222,5.219199507E8,34795,458476,50.65,2017,8,8.710042679221011E-5,Slight
CIPLA,EQ,2017-08-29,574.1,570.55,574.05,564.5,570.85,568.9,568.53,608351,3.4586834375E8,17257,130758,21.49,2017,8,-0.009057655460721207,Slight
CIPLA,EQ,2017-08-30,568.9,574.0,576.0,565.5,567.8,566.35,570.76,596376,3.4038731295E8,16388,314188,52.68,2017,8,-0.004482334329407549,Slight
CIPLA,EQ,2017-08-31,566.35,570.0,578.0,562.0,575.0,571.9,569.92,1908728,1.08783053305E9,38191,1327545,69.55,2017,8,0.009799593890703548,Slight
CIPLA,EQ,2017-09-01,571.9,573.0,577.35,565.1,568.3,568.4,570.18,891591,5.0836861345E8,25992,341733,38.33,2017,9,-0.006119951040391677,Slight
CIPLA,EQ,2017-09-04,568.4,574.5,577.0,557.55,562.1,561.7,565.07,1731377,9.783564895E8,29928,586606,33.88,2017,9,-0.01178747361013359,Slight
CIPLA,EQ,2017-09-05,561.7,564.7,565.85,556.9,558.5,559.6,560.18,928770,5.202777599E8,19744,433917,46.72,2017,9,-0.0037386505251914234,Slight
CIPLA,EQ,2017-09-06,559.6,558.9,560.6,553.85,557.75,558.3,558.69,581901,3.251034059E8,13346,169634,29.15,2017,9,-0.002323087919942938,Slight
CIPLA,EQ,2017-09-07,558.3,560.0,561.0,551.3,552.7,554.2,555.6,885205,4.918217798E8,27215,383002,43.27,2017,9,-0.007343722013254361,Slight
CIPLA,EQ,2017-09-08,554.2,554.5,558.0,549.15,551.0,552.0,553.61,775272,4.291982079E8,17289,247530,31.93,2017,9,-0.003969686033922853,Slight
CIPLA,EQ,2017-09-11,552.0,555.1,558.15,550.0,551.3,553.85,554.62,523800,2.905125125E8,12969,236598,45.17,2017,9,0.00335144927536236,Slight
CIPLA,EQ,2017-09-12,553.85,554.4,562.8,543.35,558.55,560.5,554.24,1330724,7.3754311505E8,27849,315794,23.73,2017,9,0.012006861063464795,Slight
CIPLA,EQ,2017-09-13,560.5,556.0,562.1,552.55,555.0,554.4,557.78,1159840,6.46930139E8,34106,369472,31.86,2017,9,-0.01088314005352368,Slight
CIPLA,EQ,2017-09-14,554.4,556.0,567.3,555.45,565.85,565.95,564.02,1600717,9.0283844675E8,39580,880440,55.0,2017,9,0.020833333333333457,Slight
CIPLA,EQ,2017-09-15,565.95,564.85,565.75,556.55,561.6,561.4,560.96,926019,5.1946105135E8,26598,559604,60.43,2017,9,-0.008039579468151016,Slight
CIPLA,EQ,2017-09-18,561.4,563.2,572.15,560.65,570.0,570.7,568.47,649831,3.6940951625E8,11761,219796,33.82,2017,9,0.01656572853580347,Slight
CIPLA,EQ,2017-09-19,570.7,571.7,574.5,564.5,574.1,573.4,569.98,675306,3.849136966E8,20419,230205,34.09,2017,9,0.004731032065883882,Slight
CIPLA,EQ,2017-09-20,573.4,572.5,573.8,565.2,568.2,569.7,569.93,759531,4.328796525E8,20169,342476,45.09,2017,9,-0.006452738053714565,Slight
CIPLA,EQ,2017-09-21,569.7,570.05,594.0,570.05,593.0,591.9,586.45,3102522,1.81947592005E9,67113,1136223,36.62,2017,9,0.038967877830436946,Slight
CIPLA,EQ,2017-09-22,591.9,591.9,600.0,582.45,584.0,585.35,594.82,4003845,2.38156968385E9,41169,2158513,53.91,2017,9,-0.011066058455820163,Slight
CIPLA,EQ,2017-09-25,585.35,581.9,594.4,564.35,577.25,577.2,581.28,2389495,1.3889730216E9,35766,1058332,44.29,2017,9,-0.013923293755872515,Slight
CIPLA,EQ,2017-09-26,577.2,582.0,582.0,570.0,577.0,579.0,577.33,978323,5.648109918E8,25119,301561,30.82,2017,9,0.0031185031185030393,Slight
CIPLA,EQ,2017-09-27,579.0,579.6,580.7,563.0,568.95,570.1,570.61,561243,3.202533156E8,15844,176822,31.51,2017,9,-0.01537132987910186,Slight
CIPLA,EQ,2017-09-28,570.1,565.0,589.0,564.15,582.25,582.65,579.98,2993535,1.7361877856E9,35818,1613535,53.9,2017,9,0.022013681810208654,Slight
CIPLA,EQ,2017-09-29,582.65,580.0,592.0,577.75,585.8,586.1,585.95,1021610,5.9860911825E8,33479,393284,38.5,2017,9,0.005921222002917782,Slight
CIPLA,EQ,2017-10-03,586.1,590.1,592.75,575.5,577.4,578.9,584.1,522462,3.0516792265E8,15189,181048,34.65,2017,10,-0.012284593072854538,Slight
CIPLA,EQ,2017-10-04,578.9,579.9,587.4,579.3,583.05,581.05,583.72,631463,3.6859875715E8,17565,168333,26.66,2017,10,0.0037139402314734452,Slight
CIPLA,EQ,2017-10-05,581.05,583.0,590.0,579.05,585.0,585.35,586.91,647977,3.8030441825E8,21279,169758,26.2,2017,10,0.007400395835126183,Slight
CIPLA,EQ,2017-10-06,585.35,586.1,589.2,582.85,585.1,585.4,586.58,462656,2.71383553E8,12985,130056,28.11,2017,10,8.541898009729995E-5,Slight
CIPLA,EQ,2017-10-09,585.4,584.9,595.5,578.5,587.0,585.55,590.33,1116280,6.5897512745E8,18619,336739,30.17,2017,10,2.5623505295520544E-4,Slight
CIPLA,EQ,2017-10-10,585.55,590.0,593.45,585.55,589.4,590.15,589.29,741493,4.369552317E8,17887,218767,29.5,2017,10,0.007855862010076037,Slight
CIPLA,EQ,2017-10-11,590.15,591.0,594.0,579.55,585.0,586.15,587.63,1053561,6.1910817735E8,14866,599573,56.91,2017,10,-0.006777937812420571,Slight
CIPLA,EQ,2017-10-12,586.15,589.45,593.35,580.3,591.0,589.65,585.28,751507,4.398410086E8,16287,284061,37.8,2017,10,0.005971167789814894,Slight
CIPLA,EQ,2017-10-13,589.65,590.3,598.25,588.3,592.9,592.85,593.41,936015,5.554410677E8,23723,497130,53.11,2017,10,0.00542694818960408,Slight
CIPLA,EQ,2017-10-16,592.85,595.0,608.9,594.3,605.0,606.75,604.31,1716771,1.03746217205E9,33663,723118,42.12,2017,10,0.023446065615248337,Slight
CIPLA,EQ,2017-10-17,606.75,606.0,635.9,602.0,631.85,632.1,620.48,2563968,1.5908804926E9,36831,1150371,44.87,2017,10,0.041779975278121176,Slight
CIPLA,EQ,2017-10-18,632.1,631.0,631.0,609.0,610.6,611.0,616.29,1185323,7.3050513E8,19610,291462,24.59,2017,10,-0.03338079417813641,Slight
CIPLA,EQ,2017-10-19,611.0,613.95,613.95,602.05,608.0,607.8,608.58,151609,9.22657188E7,3916,34305,22.63,2017,10,-0.005237315875613822,Slight
CIPLA,EQ,2017-10-23,607.8,613.0,619.45,589.5,592.1,592.9,599.0,1413195,8.4649824725E8,30054,362600,25.66,2017,10,-0.024514642974662684,Slight
CIPLA,EQ,2017-10-24,592.9,600.3,600.65,591.3,595.0,595.05,596.52,1138645,6.792211801E8,28348,432206,37.96,2017,10,0.0036262438859841076,Slight
CIPLA,EQ,2017-10-25,595.05,599.0,604.0,589.5,589.85,592.65,597.91,991374,5.9275180955E8,23080,546596,55.14,2017,10,-0.004033274514746622,Slight
CIPLA,EQ,2017-10-26,592.65,595.4,616.8,592.55,614.0,611.5,608.02,2002276,1.21741627185E9,41543,832014,41.55,2017,10,0.031806293765291524,Slight
CIPLA,EQ,2017-10-27,611.5,625.0,629.8,616.2,622.9,625.05,624.11,2198491,1.3720937387E9,50042,538630,24.5,2017,10,0.022158626328699842,Slight
CIPLA,EQ,2017-10-30,625.05,623.25,630.0,614.55,625.5,626.05,624.28,1045267,6.5253410225E8,22173,250584,23.97,2017,10,0.001599872010239181,Slight
CIPLA,EQ,2017-10-31,626.05,629.0,634.9,621.6,626.25,627.6,628.6,1522851,9.57265682E8,38312,793262,52.09,2017,10,0.002475840587812584,Slight
CIPLA,EQ,2017-11-01,627.6,628.25,633.35,621.15,623.0,626.75,628.94,1359809,8.5524342205E8,23372,595540,43.8,2017,11,-0.0013543658381134842,Slight
CIPLA,EQ,2017-11-02,626.75,626.4,642.8,625.15,632.75,636.0,636.56,2058898,1.3106050766E9,39288,891737,43.31,2017,11,0.014758675708017551,Slight
CIPLA,EQ,2017-11-03,636.0,640.0,648.15,629.55,640.0,640.1,640.26,1722647,1.10294557865E9,23537,765672,44.45,2017,11,0.0064465408805031805,Slight
CIPLA,EQ,2017-11-06,640.1,637.1,661.0,636.9,653.0,654.8,649.29,2195805,1.4257182171E9,47108,807396,36.77,2017,11,0.022965161693485284,Slight
CIPLA,EQ,2017-11-07,654.8,663.4,663.4,602.0,608.25,607.55,628.76,7331364,4.60965132475E9,103099,982329,13.4,2017,11,-0.07215943799633476,Slight
CIPLA,EQ,2017-11-08,607.55,624.85,637.8,620.0,621.0,622.6,628.76,5570213,3.502306212E9,78597,1454505,26.11,2017,11,0.024771623734672156,Slight
CIPLA,EQ,2017-11-09,622.6,624.0,628.0,611.6,614.6,614.55,617.31,1809019,1.1167181959E9,25689,724768,40.06,2017,11,-0.012929649855445018,Slight
CIPLA,EQ,2017-11-10,614.55,617.5,621.5,603.65,608.35,609.3,613.52,1400233,8.590768702E8,20015,636124,45.43,2017,11,-0.00854283622162558,Slight
CIPLA,EQ,2017-11-13,609.3,610.3,611.3,595.7,601.75,602.1,603.0,1109147,6.6881120595E8,19671,391507,35.3,2017,11,-0.011816838995568575,Slight
CIPLA,EQ,2017-11-14,602.1,598.0,613.3,598.0,602.6,602.45,607.04,1498244,9.094903654E8,37554,653599,43.62,2017,11,5.812987875768522E-4,Slight
CIPLA,EQ,2017-11-15,602.45,602.65,607.95,590.2,593.3,593.65,598.51,1171698,7.0127213045E8,18921,420778,35.91,2017,11,-0.014607021329571031,Slight
CIPLA,EQ,2017-11-16,593.65,595.35,599.45,590.0,593.5,592.85,593.32,1228065,7.286396185E8,24094,602111,49.03,2017,11,-0.0013475953844857315,Slight
CIPLA,EQ,2017-11-17,592.85,607.0,614.9,600.65,605.75,608.55,609.24,1448847,8.8270259155E8,28091,335365,23.15,2017,11,0.026482246774057402,Slight
CIPLA,EQ,2017-11-20,608.55,605.55,608.0,596.1,603.8,604.25,600.96,1609788,9.674177264E8,28372,661077,41.07,2017,11,-0.007065976501519932,Slight
CIPLA,EQ,2017-11-21,604.25,607.0,624.0,607.0,614.85,616.1,617.44,2222545,1.37227920655E9,34757,699843,31.49,2017,11,0.01961108812577579,Slight
CIPLA,EQ,2017-11-22,616.1,616.9,625.7,614.0,620.0,619.25,620.37,2014698,1.2498605453E9,31737,891914,44.27,2017,11,0.005112806362603436,Slight
CIPLA,EQ,2017-11-23,619.25,619.25,625.2,615.0,615.35,617.6,619.37,792383,4.907751682E8,17488,354586,44.75,2017,11,-0.0026645135244246707,Slight
CIPLA,EQ,2017-11-24,617.6,619.5,623.9,613.25,617.2,615.7,618.96,1118354,6.922111847E8,24054,342511,30.63,2017,11,-0.0030764248704662845,Slight
CIPLA,EQ,2017-11-27,615.7,617.0,619.9,611.05,615.0,614.8,614.02,1388114,8.5232343735E8,24486,748901,53.95,2017,11,-0.001461750852688145,Slight
CIPLA,EQ,2017-11-28,614.8,616.0,621.7,609.8,613.2,611.8,615.74,1486189,9.151070076E8,17972,724074,48.72,2017,11,-0.004879635653871178,Slight
CIPLA,EQ,2017-11-29,611.8,615.0,619.4,605.25,607.0,607.9,611.13,1465289,8.9548306025E8,19919,837831,57.18,2017,11,-0.006374632232755766,Slight
CIPLA,EQ,2017-11-30,607.9,605.0,607.85,597.05,602.4,600.9,600.29,1612910,9.682178553E8,34403,669010,41.48,2017,11,-0.01151505181773318,Slight
CIPLA,EQ,2017-12-01,600.9,604.5,606.0,593.7,598.0,598.1,598.41,747562,4.4735129965E8,15213,278449,37.25,2017,12,-0.004659677150940181,Slight
CIPLA,EQ,2017-12-04,598.1,599.3,602.8,588.8,595.7,596.7,594.93,660077,3.9269704545E8,17169,207675,31.46,2017,12,-0.002340745694699845,Slight
CIPLA,EQ,2017-12-05,596.7,595.0,599.85,591.75,597.65,596.45,594.95,979009,5.824600567E8,41590,460918,47.08,2017,12,-4.189710072063013E-4,Slight
CIPLA,EQ,2017-12-06,596.45,595.8,603.8,594.5,597.0,596.45,598.29,919271,5.4998683155E8,32360,415790,45.23,2017,12,0.0,Slight
CIPLA,EQ,2017-12-07,596.45,598.0,600.0,588.3,594.0,593.45,594.39,752359,4.4719668775E8,18632,212263,28.21,2017,12,-0.0050297594098415626,Slight
CIPLA,EQ,2017-12-08,593.45,595.0,607.0,592.45,605.0,603.1,598.66,606123,3.62859187E8,17454,229426,37.85,2017,12,0.016260847586148753,Slight
CIPLA,EQ,2017-12-11,603.1,612.0,612.95,597.2,603.9,603.65,602.73,850998,5.1292061875E8,31966,281168,33.04,2017,12,9.119548996848856E-4,Slight
CIPLA,EQ,2017-12-12,603.65,604.7,606.0,590.0,591.45,591.65,596.4,762200,4.545761028E8,17839,292071,38.32,2017,12,-0.019879068996935312,Slight
CIPLA,EQ,2017-12-13,591.65,591.5,598.15,576.35,579.5,578.15,586.4,1197264,7.020761611E8,16695,408705,34.14,2017,12,-0.022817544156173413,Slight
CIPLA,EQ,2017-12-14,578.15,580.0,593.7,575.1,592.0,590.45,582.45,1428906,8.3226267795E8,22425,532610,37.27,2017,12,0.021274755686240713,Slight
CIPLA,EQ,2017-12-15,590.45,597.0,597.0,573.2,575.2,576.45,579.47,4312419,2.49891099985E9,56220,3189850,73.97,2017,12,-0.023710729104919975,Slight
CIPLA,EQ,2017-12-18,576.45,578.4,594.9,571.65,591.35,591.65,588.35,2379562,1.40002514725E9,68276,835817,35.12,2017,12,0.02636828866337051,Slight
CIPLA,EQ,2017-12-19,591.65,592.45,605.7,592.45,603.9,603.9,600.07,1474696,8.849204E8,38454,676298,45.86,2017,12,0.020704808586157357,Slight
CIPLA,EQ,2017-12-20,603.9,605.7,611.0,597.75,599.65,600.65,604.75,1068145,6.459643257E8,30475,363419,34.02,2017,12,-0.0053816857095545624,Slight
CIPLA,EQ,2017-12-21,600.65,602.95,608.7,596.0,601.0,599.8,603.32,1274585,7.689813778E8,22152,508811,39.92,2017,12,-0.0014151336052610052,Slight
CIPLA,EQ,2017-12-22,599.8,603.0,604.0,598.85,602.8,601.2,601.21,668806,4.0208971905E8,19727,215395,32.21,2017,12,0.002334111370456971,Slight
CIPLA,EQ,2017-12-26,601.2,604.05,614.9,596.1,612.85,611.75,608.93,1239536,7.5479200555E8,22152,652739,52.66,2017,12,0.017548236859614028,Slight
CIPLA,EQ,2017-12-27,611.75,613.0,623.75,610.2,612.4,612.65,617.76,1765029,1.09036633095E9,29936,371531,21.05,2017,12,0.00147118921127908,Slight
CIPLA,EQ,2017-12-28,612.65,614.0,616.15,603.2,605.0,606.05,608.93,1428319,8.697402422E8,16900,786408,55.06,2017,12,-0.010772871949726636,Slight
CIPLA,EQ,2017-12-29,606.05,606.15,611.9,604.1,607.0,608.5,608.2,702774,4.274269954E8,18931,300144,42.71,2017,12,0.0040425707449881125,Slight
CIPLA,EQ,2018-01-01,608.5,608.0,617.85,607.0,616.3,611.5,612.34,873546,5.349038915E8,13525,379219,43.41,2018,1,0.0049301561216105174,Slight
