Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
ASIANPAINT,EQ,2017-12-07,1104.35,1108.0,1151.0,1106.85,1143.0,1144.4,1124.88,986078,1.1092153485E9,49067,685708,69.54,2017,12,0.03626567664236898,Slight
ASIANPAINT,EQ,2017-12-08,1144.4,1144.95,1153.5,1130.1,1135.5,1135.5,1138.22,593327,6.753358593E8,25826,263147,44.35,2017,12,-0.00777700104858449,Slight
ASIANPAINT,EQ,2017-12-11,1135.5,1142.0,1142.7,1123.4,1127.5,1125.85,1128.6,551772,6.2272791095E8,24798,354269,64.21,2017,12,-0.0084984588287099,Slight
ASIANPAINT,EQ,2017-12-12,1125.85,1131.85,1131.85,1101.0,1119.9,1117.4,1110.15,1060836,1.1776844454E9,29545,383582,36.16,2017,12,-0.007505440333969728,Slight
ASIANPAINT,EQ,2017-12-13,1117.4,1117.9,1137.5,1110.0,1115.9,1116.55,1123.47,646677,7.265196058E8,20248,218499,33.79,2017,12,-7.606944693038628E-4,Slight
ASIANPAINT,EQ,2017-12-14,1116.55,1122.0,1129.55,1115.4,1119.0,1123.45,1123.59,543059,6.101763896E8,31106,250756,46.17,2017,12,0.006179750123147277,Slight
ASIANPAINT,EQ,2017-12-15,1123.45,1129.0,1134.7,1116.0,1120.0,1118.7,1121.41,897594,1.00657266165E9,51653,660362,73.57,2017,12,-0.004228047532155414,Slight
ASIANPAINT,EQ,2017-12-18,1118.7,1120.0,1139.95,1110.0,1137.0,1137.15,1130.86,622558,7.0402744905E8,41876,347643,55.84,2017,12,0.01649235720032184,Slight
ASIANPAINT,EQ,2017-12-19,1137.15,1149.0,1149.5,1130.95,1137.5,1137.7,1137.36,459494,5.226109044E8,19164,208977,45.48,2017,12,4.836653036098619E-4,Slight
ASIANPAINT,EQ,2017-12-20,1137.7,1137.5,1141.95,1125.0,1138.0,1135.5,1135.95,458160,5.204448569E8,16587,178125,38.88,2017,12,-0.001933725938296603,Slight
ASIANPAINT,EQ,2017-12-21,1135.5,1140.95,1144.0,1130.4,1135.0,1137.9,1137.3,460388,5.236004276E8,14201,275159,59.77,2017,12,0.0021136063408191026,Slight
ASIANPAINT,EQ,2017-12-22,1137.9,1137.0,1142.5,1132.5,1138.5,1138.0,1138.09,377780,4.299482982E8,13339,157095,41.58,2017,12,8.788118463828899E-5,Slight
ASIANPAINT,EQ,2017-12-26,1138.0,1142.0,1155.6,1140.2,1150.95,1150.75,1149.38,820589,9.4316904245E8,14538,463460,56.48,2017,12,0.011203866432337435,Slight
ASIANPAINT,EQ,2017-12-27,1150.75,1150.0,1157.0,1142.0,1146.2,1149.05,1149.34,611258,7.025443649E8,14384,351085,57.44,2017,12,-0.0014772974147295637,Slight
ASIANPAINT,EQ,2017-12-28,1149.05,1146.0,1154.35,1138.35,1144.35,1144.4,1146.76,536350,6.1506296035E8,15520,357992,66.75,2017,12,-0.004046821287150136,Slight
ASIANPAINT,EQ,2017-12-29,1144.4,1145.1,1172.5,1142.05,1160.0,1158.5,1163.5,965848,1.12376777875E9,41074,410393,42.49,2017,12,0.012320866829779717,Slight
ASIANPAINT,EQ,2018-01-01,1158.5,1163.0,1165.0,1138.1,1145.0,1143.65,1151.85,591349,6.8114638885E8,13322,338704,57.28,2018,1,-0.012818299525248088,Slight
ASIANPAINT,EQ,2018-01-02,1143.65,1146.0,1150.0,1134.05,1142.1,1142.75,1140.81,516171,5.8885282525E8,15550,299471,58.02,2018,1,-7.869540506274567E-4,Slight
ASIANPAINT,EQ,2018-01-03,1142.75,1149.0,1149.0,1135.3,1142.0,1141.9,1140.56,593809,6.7727192805E8,39610,373852,62.96,2018,1,-7.438197330998986E-4,Slight
ASIANPAINT,EQ,2018-01-04,1141.9,1149.0,1178.0,1145.9,1175.3,1172.05,1164.2,729965,8.4982502785E8,18116,350207,47.98,2018,1,0.026403362816358578,Slight
ASIANPAINT,EQ,2018-01-05,1172.05,1178.0,1192.0,1167.45,1187.15,1185.25,1183.92,1151320,1.36306956535E9,53372,835643,72.58,2018,1,0.011262318160488073,Slight
ASIANPAINT,EQ,2018-01-08,1185.25,1190.0,1190.85,1173.5,1182.05,1182.0,1178.94,928875,1.09509091255E9,54316,688940,74.17,2018,1,-0.0027420375448217677,Slight
ASIANPAINT,EQ,2018-01-09,1182.0,1183.1,1197.2,1175.1,1192.0,1193.05,1188.02,699621,8.311647668E8,23898,410422,58.66,2018,1,0.009348561759729234,Slight
ASIANPAINT,EQ,2018-01-10,1193.05,1186.0,1189.1,1171.1,1178.9,1177.4,1178.7,1102382,1.2993777187E9,26105,742198,67.33,2018,1,-0.013117639663048375,Slight
ASIANPAINT,EQ,2018-01-11,1177.4,1179.9,1189.95,1170.0,1186.0,1188.95,1182.74,475476,5.6236308945E8,26091,259202,54.51,2018,1,0.009809750297265121,Slight
ASIANPAINT,EQ,2018-01-12,1188.95,1187.0,1192.55,1176.0,1188.55,1189.7,1185.8,390841,4.6346104925E8,19840,203237,52.0,2018,1,6.308086967492325E-4,Slight
ASIANPAINT,EQ,2018-01-15,1189.7,1189.65,1208.2,1182.45,1196.2,1204.05,1200.61,723833,8.6904068725E8,29442,400652,55.35,2018,1,0.0120618643355467,Slight
ASIANPAINT,EQ,2018-01-16,1204.05,1204.05,1204.05,1184.0,1187.6,1188.75,1190.72,557253,6.6353110585E8,20670,314971,56.52,2018,1,-0.012707113491964583,Slight
ASIANPAINT,EQ,2018-01-17,1188.75,1186.8,1196.4,1178.4,1196.0,1193.75,1186.81,506648,6.0129659835E8,46734,327361,64.61,2018,1,0.004206098843322818,Slight
ASIANPAINT,EQ,2018-01-18,1193.75,1195.0,1204.1,1181.0,1191.4,1188.25,1189.03,500762,5.9542348435E8,20886,306344,61.18,2018,1,-0.004607329842931937,Slight
ASIANPAINT,EQ,2018-01-19,1188.25,1183.1,1195.0,1177.9,1190.0,1189.9,1187.91,722692,8.5849157095E8,18959,458369,63.43,2018,1,0.0013885966757837922,Slight
ASIANPAINT,EQ,2018-01-22,1189.9,1192.0,1193.7,1164.1,1177.85,1176.0,1175.16,942542,1.1076421983E9,34810,425120,45.1,2018,1,-0.011681653920497597,Slight
ASIANPAINT,EQ,2018-01-23,1176.0,1176.0,1177.85,1156.2,1171.0,1169.9,1166.26,1841634,2.14782462455E9,80252,1048314,56.92,2018,1,-0.005187074829931896,Slight
ASIANPAINT,EQ,2018-01-24,1169.9,1170.0,1171.65,1145.05,1151.0,1151.05,1151.22,1122469,1.2922090013E9,34164,688339,61.32,2018,1,-0.016112488246858823,Slight
ASIANPAINT,EQ,2018-01-25,1151.05,1148.0,1161.4,1143.45,1154.0,1150.45,1149.48,1563047,1.79669518155E9,32565,1103635,70.61,2018,1,-5.212631944745311E-4,Slight
ASIANPAINT,EQ,2018-01-29,1150.45,1154.0,1164.25,1147.6,1150.0,1152.05,1152.69,1538762,1.7737189208E9,38515,1266349,82.3,2018,1,0.0013907601373374845,Slight
ASIANPAINT,EQ,2018-01-30,1152.05,1151.0,1152.0,1123.45,1128.0,1126.7,1128.64,1404578,1.58526710685E9,40453,980390,69.8,2018,1,-0.022004253287617646,Slight
ASIANPAINT,EQ,2018-01-31,1126.7,1128.0,1139.8,1124.0,1130.8,1128.3,1132.42,961596,1.08892599435E9,37877,687805,71.53,2018,1,0.0014200763291026086,Slight
ASIANPAINT,EQ,2018-02-01,1128.3,1126.0,1157.35,1126.0,1152.0,1153.0,1145.93,1103162,1.2641450971E9,36419,739349,67.02,2018,2,0.0218913409554197,Slight
ASIANPAINT,EQ,2018-02-02,1153.0,1148.0,1148.0,1123.95,1137.0,1137.9,1138.59,872105,9.9296729265E8,27383,595245,68.25,2018,2,-0.013096270598438776,Slight
ASIANPAINT,EQ,2018-02-05,1137.9,1121.2,1140.0,1114.3,1134.15,1134.1,1124.02,1263378,1.420056064E9,35065,972995,77.02,2018,2,-0.003339485016258179,Slight
ASIANPAINT,EQ,2018-02-06,1134.1,1110.0,1127.0,1090.1,1110.5,1110.25,1104.42,1055719,1.16595488585E9,36817,687616,65.13,2018,2,-0.02102989154395548,Slight
ASIANPAINT,EQ,2018-02-07,1110.25,1115.0,1125.2,1106.55,1121.0,1121.1,1116.37,854461,9.5389701275E8,22894,617133,72.22,2018,2,0.009772573744652024,Slight
ASIANPAINT,EQ,2018-02-08,1121.1,1128.0,1131.3,1110.0,1125.0,1124.05,1117.44,1185917,1.3251890767E9,31258,690757,58.25,2018,2,0.002631344215502672,Slight
ASIANPAINT,EQ,2018-02-09,1124.05,1101.0,1142.25,1101.0,1136.0,1130.75,1128.75,666922,7.527863739E8,22171,306469,45.95,2018,2,0.005960588941773094,Slight
ASIANPAINT,EQ,2018-02-12,1130.75,1138.0,1150.0,1135.9,1142.5,1144.4,1144.8,646362,7.399573359E8,19675,427203,66.09,2018,2,0.012071633871324422,Slight
ASIANPAINT,EQ,2018-02-14,1144.4,1144.0,1144.0,1127.0,1137.3,1139.15,1136.07,691596,7.857004256E8,28009,418934,60.57,2018,2,-0.004587556798322265,Slight
ASIANPAINT,EQ,2018-02-15,1139.15,1135.0,1139.9,1123.0,1138.25,1135.45,1132.61,471072,5.335385724E8,18255,237431,50.4,2018,2,-0.0032480358161787693,Slight
ASIANPAINT,EQ,2018-02-16,1135.45,1136.5,1147.0,1130.0,1145.0,1143.85,1138.4,734476,8.361240568E8,15380,533705,72.66,2018,2,0.007397947950151802,Slight
ASIANPAINT,EQ,2018-02-19,1143.85,1145.0,1145.8,1111.55,1117.4,1120.35,1126.86,443677,4.9996206375E8,25828,208036,46.89,2018,2,-0.02054465183371946,Slight
ASIANPAINT,EQ,2018-02-20,1120.35,1123.95,1136.0,1112.75,1133.65,1126.4,1127.02,662281,7.464049043E8,17161,354861,53.58,2018,2,0.005400098183603501,Slight
ASIANPAINT,EQ,2018-02-21,1126.4,1132.35,1133.25,1115.0,1123.0,1127.2,1125.14,720563,8.107345671E8,31159,494507,68.63,2018,2,7.102272727272323E-4,Slight
ASIANPAINT,EQ,2018-02-22,1127.2,1122.7,1126.4,1101.0,1117.0,1118.1,1113.65,1559398,1.73662231385E9,47939,925346,59.34,2018,2,-0.008073101490418857,Slight
ASIANPAINT,EQ,2018-02-23,1118.1,1117.05,1117.05,1098.9,1100.95,1101.8,1104.89,1140118,1.25970604475E9,50612,815137,71.5,2018,2,-0.014578302477417007,Slight
ASIANPAINT,EQ,2018-02-26,1101.8,1110.0,1110.0,1095.4,1107.0,1104.8,1101.44,1170283,1.28900150575E9,46297,836231,71.46,2018,2,0.002722817208204756,Slight
ASIANPAINT,EQ,2018-02-27,1104.8,1104.8,1113.0,1098.95,1111.5,1110.35,1107.8,610498,6.7631223045E8,21282,304713,49.91,2018,2,0.005023533671252674,Slight
ASIANPAINT,EQ,2018-02-28,1110.35,1104.0,1124.0,1099.25,1117.0,1117.75,1113.19,1006756,1.12070988685E9,36378,632892,62.86,2018,2,0.006664565227180701,Slight
ASIANPAINT,EQ,2018-03-01,1117.75,1120.0,1124.2,1108.0,1119.3,1118.9,1118.11,736217,8.2317443015E8,28476,511054,69.42,2018,3,0.001028852605681137,Slight
ASIANPAINT,EQ,2018-03-05,1118.9,1110.25,1114.85,1100.0,1106.0,1105.95,1105.18,529677,5.853899989E8,21592,315454,59.56,2018,3,-0.011573867190991191,Slight
ASIANPAINT,EQ,2018-03-06,1105.95,1112.6,1112.6,1100.0,1102.5,1101.6,1102.96,702294,7.7460493135E8,32056,427496,60.87,2018,3,-0.0039332700393328235,Slight
ASIANPAINT,EQ,2018-03-07,1101.6,1105.7,1109.95,1095.25,1108.0,1107.25,1102.93,669686,7.3861882865E8,44684,448719,67.0,2018,3,0.0051289034132172215,Slight
ASIANPAINT,EQ,2018-03-08,1107.25,1114.8,1130.0,1107.6,1128.95,1127.6,1118.46,751329,8.4033373625E8,36961,414065,55.11,2018,3,0.018378866561300437,Slight
ASIANPAINT,EQ,2018-03-09,1127.6,1133.0,1140.0,1124.4,1124.95,1129.1,1131.14,1158526,1.31045772835E9,28896,875981,75.61,2018,3,0.0013302589570769777,Slight
ASIANPAINT,EQ,2018-03-12,1129.1,1131.1,1134.0,1120.0,1131.0,1131.5,1129.57,527293,5.956144818E8,17048,335267,63.58,2018,3,0.0021255867505093357,Slight
ASIANPAINT,EQ,2018-03-13,1131.5,1125.2,1143.0,1125.2,1142.0,1140.3,1138.79,711550,8.103045741E8,36146,503151,70.71,2018,3,0.007777286787450247,Slight
ASIANPAINT,EQ,2018-03-14,1140.3,1139.95,1144.45,1131.1,1137.0,1137.0,1137.41,1360578,1.54753488575E9,18303,1119721,82.3,2018,3,-0.0028939752696658374,Slight
ASIANPAINT,EQ,2018-03-15,1137.0,1132.15,1163.75,1132.15,1161.0,1160.8,1153.52,1146702,1.32273957125E9,24961,691504,60.3,2018,3,0.02093227792436232,Slight
ASIANPAINT,EQ,2018-03-16,1160.8,1159.9,1159.9,1118.4,1121.15,1122.75,1137.91,1946844,2.2153306233E9,44028,1568407,80.56,2018,3,-0.032779117849758746,Slight
ASIANPAINT,EQ,2018-03-19,1122.75,1121.15,1124.0,1097.9,1105.0,1102.55,1104.72,855444,9.4502190425E8,30602,502304,58.72,2018,3,-0.017991538632821238,Slight
ASIANPAINT,EQ,2018-03-20,1102.55,1102.0,1117.0,1092.15,1105.0,1106.5,1107.4,720303,7.976638808E8,14239,498424,69.2,2018,3,0.00358260396353911,Slight
ASIANPAINT,EQ,2018-03-21,1106.5,1106.5,1116.0,1100.0,1102.5,1103.55,1108.79,612237,6.788408935E8,22643,412779,67.42,2018,3,-0.002666064166290145,Slight
ASIANPAINT,EQ,2018-03-22,1103.55,1102.5,1110.0,1100.0,1106.95,1107.1,1105.67,478426,5.2897974955E8,26664,293813,61.41,2018,3,0.0032168909428661636,Slight
ASIANPAINT,EQ,2018-03-23,1107.1,1094.85,1120.0,1093.05,1113.75,1112.65,1109.77,828523,9.194692103E8,19456,493758,59.59,2018,3,0.005013097281185243,Slight
ASIANPAINT,EQ,2018-03-26,1112.65,1112.0,1119.0,1101.0,1118.95,1117.55,1110.28,479675,5.325711781E8,34259,236949,49.4,2018,3,0.004403900597672101,Slight
ASIANPAINT,EQ,2018-03-27,1117.55,1119.0,1138.0,1116.4,1132.8,1131.1,1128.0,672158,7.581925527E8,21353,392941,58.46,2018,3,0.01212473714822599,Slight
ASIANPAINT,EQ,2018-03-28,1131.1,1130.85,1130.85,1115.0,1119.25,1120.4,1119.74,699839,7.8363862145E8,31718,440481,62.94,2018,3,-0.009459817876403341,Slight
ASIANPAINT,EQ,2018-04-02,1120.4,1120.4,1153.95,1111.5,1150.2,1150.15,1131.95,428944,4.8554149065E8,38464,238365,55.57,2018,4,0.026553016779721526,Slight
ASIANPAINT,EQ,2018-04-03,1150.15,1145.05,1156.7,1138.95,1156.4,1152.1,1149.66,561118,6.4509768785E8,15128,369981,65.94,2018,4,0.0016954310307349633,Slight
ASIANPAINT,EQ,2018-04-04,1152.1,1156.9,1157.7,1126.0,1136.0,1136.0,1139.74,607619,6.9252626575E8,25132,289324,47.62,2018,4,-0.013974481381824416,Slight
ASIANPAINT,EQ,2018-04-05,1136.0,1151.8,1156.8,1137.55,1146.4,1142.9,1144.11,549137,6.282737691E8,18095,353112,64.3,2018,4,0.006073943661971911,Slight
ASIANPAINT,EQ,2018-04-06,1142.9,1142.9,1152.8,1135.0,1146.0,1143.5,1142.91,395626,4.5216470835E8,15198,199871,50.52,2018,4,5.24980313238174E-4,Slight
ASIANPAINT,EQ,2018-04-09,1143.5,1145.0,1171.5,1139.95,1154.9,1157.45,1161.66,837112,9.72441508E8,34440,368581,44.03,2018,4,0.0121993878443376,Slight
ASIANPAINT,EQ,2018-04-10,1157.45,1159.0,1167.7,1152.9,1157.2,1156.75,1160.63,546269,6.34018256E8,25762,299002,54.74,2018,4,-6.047777441790535E-4,Slight
ASIANPAINT,EQ,2018-04-11,1156.75,1157.0,1158.6,1141.2,1152.75,1155.85,1151.68,419140,4.827166457E8,32358,215571,51.43,2018,4,-7.780419278150775E-4,Slight
ASIANPAINT,EQ,2018-04-12,1155.85,1149.5,1169.9,1144.9,1165.15,1165.2,1160.16,360744,4.185219501E8,24174,193194,53.55,2018,4,0.008089284941817829,Slight
ASIANPAINT,EQ,2018-04-13,1165.2,1170.0,1176.85,1157.85,1161.0,1162.2,1167.29,639579,7.4657696655E8,20736,333372,52.12,2018,4,-0.002574665293511843,Slight
ASIANPAINT,EQ,2018-04-16,1162.2,1160.0,1188.5,1155.0,1176.45,1178.85,1177.9,550645,6.4860396575E8,17374,218078,39.6,2018,4,0.014326277749096424,Slight
ASIANPAINT,EQ,2018-04-17,1178.85,1180.0,1187.4,1169.0,1176.0,1176.0,1178.96,432543,5.099522417E8,23079,217122,50.2,2018,4,-0.002417610383000305,Slight
ASIANPAINT,EQ,2018-04-18,1176.0,1179.0,1185.0,1168.0,1169.7,1172.3,1172.99,465763,5.4633448305E8,28179,315949,67.83,2018,4,-0.0031462585034013994,Slight
ASIANPAINT,EQ,2018-04-19,1172.3,1172.0,1187.0,1162.6,1165.95,1165.0,1175.47,620949,7.2990792185E8,20407,351618,56.63,2018,4,-0.006227074980806922,Slight
ASIANPAINT,EQ,2018-04-20,1165.0,1165.0,1165.95,1142.25,1158.5,1159.35,1152.3,727517,8.3831589535E8,42439,430141,59.12,2018,4,-0.0048497854077254,Slight
ASIANPAINT,EQ,2018-04-23,1159.35,1160.9,1181.4,1145.4,1177.6,1178.7,1166.53,554353,6.466719245E8,23507,265695,47.93,2018,4,0.016690386854703185,Slight
ASIANPAINT,EQ,2018-04-24,1178.7,1177.5,1182.45,1161.9,1168.05,1170.1,1172.78,484112,5.677582877E8,24905,197966,40.89,2018,4,-0.007296173750742459,Slight
ASIANPAINT,EQ,2018-04-25,1170.1,1167.0,1168.8,1156.05,1164.4,1163.05,1162.07,280574,3.2604718875E8,12744,93146,33.2,2018,4,-0.006025126057601876,Slight
ASIANPAINT,EQ,2018-04-26,1163.05,1164.0,1177.05,1149.55,1170.0,1155.7,1158.61,1638937,1.8988843292E9,29547,1067549,65.14,2018,4,-0.00631959073126685,Slight
ASIANPAINT,EQ,2018-04-27,1155.7,1165.25,1199.1,1164.25,1178.2,1181.6,1185.59,803227,9.52297452E8,25306,332584,41.41,2018,4,0.022410660205935677,Slight
ASIANPAINT,EQ,2018-04-30,1181.6,1189.7,1207.0,1182.4,1201.1,1201.7,1196.53,505974,6.0541541885E8,20920,284143,56.16,2018,4,0.017010832769126724,Slight
ASIANPAINT,EQ,2018-05-02,1201.7,1200.25,1230.6,1197.4,1218.55,1222.3,1219.12,2011978,2.45284287505E9,52708,1387402,68.96,2018,5,0.017142381626029716,Slight
ASIANPAINT,EQ,2018-05-03,1222.3,1220.3,1230.0,1201.0,1202.55,1206.75,1213.96,641515,7.7877292555E8,30630,303162,47.26,2018,5,-0.012721917696146572,Slight
ASIANPAINT,EQ,2018-05-04,1206.75,1212.0,1212.0,1178.1,1190.5,1190.45,1188.55,743905,8.8416975015E8,28737,376921,50.67,2018,5,-0.013507354464470649,Slight
ASIANPAINT,EQ,2018-05-07,1190.45,1192.0,1220.8,1180.0,1214.5,1215.25,1201.26,728801,8.75479528E8,22285,402468,55.22,2018,5,0.020832458314082872,Slight
ASIANPAINT,EQ,2018-05-08,1215.25,1219.0,1224.0,1205.0,1207.95,1209.9,1213.54,627060,7.6096525905E8,29215,371093,59.18,2018,5,-0.004402386340259131,Slight
ASIANPAINT,EQ,2018-05-09,1209.9,1197.6,1229.1,1197.6,1225.0,1222.55,1219.82,729538,8.899056997E8,28586,298614,40.93,2018,5,0.010455409537978232,Slight
ASIANPAINT,EQ,2018-05-10,1222.55,1232.0,1238.0,1207.5,1215.25,1217.7,1223.08,1904962,2.3299256146E9,65537,1040070,54.6,2018,5,-0.00396711790928789,Slight
ASIANPAINT,EQ,2018-05-11,1217.7,1237.0,1291.9,1229.85,1285.05,1286.45,1275.35,4723019,6.02350094155E9,159284,1650754,34.95,2018,5,0.056458897922312554,Slight
ASIANPAINT,EQ,2018-05-14,1286.45,1285.0,1305.0,1268.6,1298.4,1297.35,1288.61,1553283,2.00156874105E9,42760,563834,36.3,2018,5,0.008472929379299516,Slight
ASIANPAINT,EQ,2018-05-15,1297.35,1291.0,1323.45,1288.8,1314.0,1314.65,1313.56,1368261,1.7972973608E9,54854,609843,44.57,2018,5,0.013334874937372477,Slight
ASIANPAINT,EQ,2018-05-16,1314.65,1305.15,1332.0,1300.85,1330.7,1323.7,1313.71,736281,9.6725661285E8,38311,285457,38.77,2018,5,0.006883961510668204,Slight
ASIANPAINT,EQ,2018-05-17,1323.7,1313.15,1330.0,1303.55,1308.0,1309.45,1315.11,751423,9.8820533815E8,27176,336670,44.8,2018,5,-0.010765279141799502,Slight
ASIANPAINT,EQ,2018-05-18,1309.45,1305.0,1316.4,1287.6,1311.0,1308.35,1301.45,939743,1.22303215465E9,38791,343498,36.55,2018,5,-8.40047348123362E-4,Slight
ASIANPAINT,EQ,2018-05-21,1308.35,1305.0,1314.7,1290.85,1305.0,1301.7,1301.13,692442,9.009604146E8,31201,370992,53.58,2018,5,-0.005082737799518374,Slight
ASIANPAINT,EQ,2018-05-22,1301.7,1298.0,1302.0,1279.0,1284.4,1286.85,1287.81,708573,9.125066331E8,38817,340705,48.08,2018,5,-0.011408158561880722,Slight
ASIANPAINT,EQ,2018-05-23,1286.85,1281.0,1292.15,1269.6,1276.05,1278.6,1276.89,509522,6.506026622E8,31838,291980,57.3,2018,5,-0.006411003613474764,Slight
ASIANPAINT,EQ,2018-05-24,1278.6,1277.1,1302.9,1263.0,1301.0,1293.6,1279.44,774173,9.905069635E8,26400,312511,40.37,2018,5,0.011731581417175035,Slight
ASIANPAINT,EQ,2018-05-25,1293.6,1300.0,1310.0,1280.0,1286.0,1292.35,1289.91,773652,9.979440234E8,29665,267573,34.59,2018,5,-9.66295609152752E-4,Slight
ASIANPAINT,EQ,2018-05-28,1292.35,1294.5,1331.9,1291.55,1321.05,1321.85,1315.25,657272,8.644791147E8,26468,208763,31.76,2018,5,0.022826633651874494,Slight
ASIANPAINT,EQ,2018-05-29,1321.85,1326.0,1330.0,1289.0,1297.05,1299.5,1304.93,769331,1.003919681E9,31593,298395,38.79,2018,5,-0.016908121193781375,Slight
ASIANPAINT,EQ,2018-05-30,1299.5,1290.0,1300.95,1283.35,1292.25,1293.85,1293.03,478025,6.181006628E8,37650,236061,49.38,2018,5,-0.004347826086956592,Slight
ASIANPAINT,EQ,2018-05-31,1293.85,1300.2,1311.7,1287.0,1307.0,1304.65,1300.28,1400776,1.8213963665E9,66427,896878,64.03,2018,5,0.00834718089423054,Slight
ASIANPAINT,EQ,2018-06-01,1304.65,1307.0,1310.0,1290.8,1291.5,1293.05,1298.53,368820,4.789247487E8,20971,177175,48.04,2018,6,-0.008891273521634258,Slight
ASIANPAINT,EQ,2018-06-04,1293.05,1295.0,1297.5,1265.0,1277.55,1284.45,1277.17,939794,1.20027321475E9,40158,463482,49.32,2018,6,-0.0066509415722515825,Slight
ASIANPAINT,EQ,2018-06-05,1284.45,1276.25,1293.3,1270.55,1271.2,1273.6,1280.32,524237,6.711910352E8,28201,306365,58.44,2018,6,-0.0084471952975983,Slight
ASIANPAINT,EQ,2018-06-06,1273.6,1270.9,1270.9,1245.05,1268.0,1262.8,1256.85,1211557,1.5227475383E9,32586,700006,57.78,2018,6,-0.008479899497487403,Slight
ASIANPAINT,EQ,2018-06-07,1262.8,1270.15,1297.0,1256.0,1289.25,1290.8,1284.29,701247,9.006022442E8,30836,299895,42.77,2018,6,0.022172949002217297,Slight
ASIANPAINT,EQ,2018-06-08,1290.8,1275.0,1288.55,1272.0,1277.5,1278.85,1279.41,442333,5.659274348E8,24012,205752,46.52,2018,6,-0.009257824604896225,Slight
ASIANPAINT,EQ,2018-06-11,1278.85,1279.0,1295.9,1275.2,1281.0,1283.3,1288.51,373098,4.8074085645E8,24499,173440,46.49,2018,6,0.0034796887828909143,Slight
ASIANPAINT,EQ,2018-06-12,1283.3,1278.55,1292.0,1275.2,1288.0,1287.7,1286.06,401090,5.1582479255E8,35863,237778,59.28,2018,6,0.003428660484687985,Slight
ASIANPAINT,EQ,2018-06-13,1287.7,1290.0,1292.75,1281.95,1281.95,1286.4,1287.49,566241,7.2903239315E8,54278,345157,60.96,2018,6,-0.0010095519142657098,Slight
ASIANPAINT,EQ,2018-06-14,1286.4,1280.45,1289.65,1270.0,1284.9,1286.1,1282.66,507824,6.513657579E8,26828,316752,62.37,2018,6,-2.3320895522402197E-4,Slight
ASIANPAINT,EQ,2018-06-15,1286.1,1284.9,1286.65,1268.1,1285.5,1282.2,1278.92,1048699,1.34120239415E9,58279,810680,77.3,2018,6,-0.003032423606251352,Slight
ASIANPAINT,EQ,2018-06-18,1282.2,1289.4,1289.65,1271.0,1282.0,1282.05,1285.03,512049,6.579966727E8,32727,228103,44.55,2018,6,-1.1698642957424032E-4,Slight
ASIANPAINT,EQ,2018-06-19,1282.05,1273.0,1287.65,1265.0,1269.1,1269.2,1277.68,572488,7.3145401915E8,38064,342665,59.86,2018,6,-0.010023010023009952,Slight
ASIANPAINT,EQ,2018-06-20,1269.2,1275.0,1275.0,1260.0,1270.6,1271.3,1267.25,484907,6.1449774495E8,31739,276894,57.1,2018,6,0.0016545855657106121,Slight
ASIANPAINT,EQ,2018-06-21,1271.3,1272.0,1279.9,1246.0,1253.45,1253.0,1257.48,1179247,1.48288013825E9,58021,771464,65.42,2018,6,-0.014394714072209514,Slight
ASIANPAINT,EQ,2018-06-22,1253.0,1261.5,1273.55,1240.2,1268.0,1267.7,1259.86,646452,8.144360076E8,37159,307194,47.52,2018,6,0.01173184357541903,Slight
ASIANPAINT,EQ,2018-06-25,1267.7,1268.0,1272.1,1249.3,1253.5,1253.45,1260.55,936253,1.18019242295E9,50478,550530,58.8,2018,6,-0.011240829849333438,Slight
ASIANPAINT,EQ,2018-06-26,1253.45,1255.0,1279.85,1253.0,1279.15,1274.6,1267.53,1262632,1.60041765045E9,72914,820690,65.0,2018,6,0.016873429335035193,Slight
ASIANPAINT,EQ,2018-06-27,1274.6,1279.15,1285.0,1263.0,1272.0,1267.15,1274.96,857951,1.09385325175E9,48469,498820,58.14,2018,6,-0.005844970971284967,Slight
ASIANPAINT,EQ,2018-06-28,1267.15,1267.15,1273.45,1250.0,1265.0,1268.4,1263.36,729637,9.217950967E8,38136,314229,43.07,2018,6,9.864656907232765E-4,Slight
ASIANPAINT,EQ,2018-06-29,1268.4,1268.25,1271.1,1252.15,1264.0,1264.45,1262.74,622680,7.8628072965E8,35472,385727,61.95,2018,6,-0.003114159571113249,Slight
ASIANPAINT,EQ,2018-07-02,1264.45,1266.5,1297.95,1261.0,1293.0,1293.05,1284.15,1437438,1.8458879716E9,60190,671511,46.72,2018,7,0.022618529795563214,Slight
ASIANPAINT,EQ,2018-07-03,1293.05,1298.6,1308.6,1288.1,1290.0,1291.85,1299.13,1399979,1.81875330335E9,44513,573722,40.98,2018,7,-9.280383589188705E-4,Slight
ASIANPAINT,EQ,2018-07-04,1291.85,1296.0,1299.95,1282.75,1289.0,1289.8,1291.86,619316,8.0007002915E8,28639,368804,59.55,2018,7,-0.0015868715408135269,Slight
ASIANPAINT,EQ,2018-07-05,1289.8,1294.8,1330.0,1278.3,1324.0,1321.4,1308.56,1733903,2.26890820885E9,62900,923716,53.27,2018,7,0.02449992246859989,Slight
