Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
RELIANCE,EQ,2017-12-14,914.65,919.0,924.9,908.75,924.0,921.5,915.89,5021130,4.5987898681E9,97478,2236820,44.55,2017,12,0.7489203520472337,Slight positive
RELIANCE,EQ,2017-12-15,921.5,931.0,932.95,917.7,921.0,919.75,922.67,11158706,1.02958513054E10,178864,7983980,71.55,2017,12,-0.18990775908844276,Slight
RELIANCE,EQ,2017-12-18,919.75,911.95,932.65,862.65,922.45,921.0,916.28,8494801,7.78359954635E9,131395,2365873,27.85,2017,12,0.1359064963305246,Slight
RELIANCE,EQ,2017-12-19,921.0,923.6,927.0,920.0,926.85,925.95,924.26,4064982,3.75709720245E9,78194,1941789,47.77,2017,12,0.537459283387627,Slight positive
RELIANCE,EQ,2017-12-20,925.95,925.9,927.4,917.0,918.75,918.15,920.58,4774414,4.39525360035E9,122373,2796408,58.57,2017,12,-0.842378098169455,Slight negative
RELIANCE,EQ,2017-12-21,918.15,918.45,923.95,910.0,913.0,912.95,917.28,4147162,3.80410801515E9,91666,2425548,58.49,2017,12,-0.5663562598703842,Slight negative
RELIANCE,EQ,2017-12-22,912.95,914.65,922.4,909.3,919.8,920.4,917.93,4872675,4.472795835E9,107550,2501910,51.35,2017,12,0.8160359274878067,Slight positive
RELIANCE,EQ,2017-12-26,920.4,924.85,938.9,918.15,936.0,929.8,925.15,5301456,4.90464471145E9,88411,3034867,57.25,2017,12,1.0212950890916968,Positive
RELIANCE,EQ,2017-12-27,929.8,933.0,937.5,919.0,923.25,923.75,930.28,4352384,4.0489270021E9,107845,2086939,47.95,2017,12,-0.6506775650677517,Slight negative
RELIANCE,EQ,2017-12-28,923.75,925.25,934.4,919.1,922.6,924.2,924.83,7091515,6.55846759875E9,92078,3829171,54.0,2017,12,0.048714479025715345,Slight
RELIANCE,EQ,2017-12-29,924.2,926.5,932.3,918.5,920.1,921.05,924.13,5069838,4.6851850067E9,102691,2516140,49.63,2017,12,-0.3408353170309555,Slight
RELIANCE,EQ,2018-01-01,921.05,922.7,922.7,907.5,909.5,909.75,913.43,4321686,3.94756894355E9,61538,2615951,60.53,2018,1,-1.2268606481732756,Negative
RELIANCE,EQ,2018-01-02,909.75,913.0,919.55,906.4,911.5,911.15,912.92,4342815,3.96464916965E9,63346,1835805,42.27,2018,1,0.15388843088760398,Slight
RELIANCE,EQ,2018-01-03,911.15,925.0,926.0,913.05,915.5,914.8,920.1,6175312,5.6818984825E9,101162,2679871,43.4,2018,1,0.40059265763046453,Slight
RELIANCE,EQ,2018-01-04,914.8,918.15,921.8,915.7,920.5,920.3,919.08,4118581,3.78531018715E9,92195,2666331,64.74,2018,1,0.6012243113248797,Slight positive
RELIANCE,EQ,2018-01-05,920.3,921.8,926.9,920.25,923.0,923.25,923.12,3401905,3.14037942935E9,59095,1641153,48.24,2018,1,0.3205476475062529,Slight
RELIANCE,EQ,2018-01-08,923.25,926.1,931.0,923.5,926.6,928.55,927.42,4035417,3.74253828225E9,71254,2338783,57.96,2018,1,0.5740590305984246,Slight positive
RELIANCE,EQ,2018-01-09,928.55,928.15,943.9,924.0,940.0,940.95,938.57,6534997,6.13353176775E9,130260,2793438,42.75,2018,1,1.3354154326638406,Positive
RELIANCE,EQ,2018-01-10,940.95,943.0,947.4,935.5,941.5,942.35,942.13,5361502,5.05124131215E9,88179,3071989,57.3,2018,1,0.1487858015835036,Slight
RELIANCE,EQ,2018-01-11,942.35,941.8,942.65,935.0,936.9,937.75,939.68,3588727,3.37226377865E9,61745,2236859,62.33,2018,1,-0.48814134875577253,Slight
RELIANCE,EQ,2018-01-12,937.75,943.0,952.8,938.25,946.6,949.0,946.82,6890028,6.5235896634E9,120871,3367729,48.88,2018,1,1.1996800853105838,Positive
RELIANCE,EQ,2018-01-15,949.0,950.0,958.5,945.2,947.6,949.15,952.57,5084113,4.84298933735E9,67051,3050153,59.99,2018,1,0.01580611169652026,Slight
RELIANCE,EQ,2018-01-16,949.15,947.7,947.7,920.0,923.8,922.95,930.84,4948895,4.60662246085E9,112950,2257272,45.61,2018,1,-2.7603645366907164,Negative
RELIANCE,EQ,2018-01-17,922.95,926.0,929.0,907.0,924.1,924.5,921.46,6036432,5.5623541617E9,113531,2867770,47.51,2018,1,0.16793975838343944,Slight
RELIANCE,EQ,2018-01-18,924.5,929.0,929.6,915.1,922.0,919.7,922.33,4289053,3.9559270324E9,96415,1953284,45.54,2018,1,-0.519199567333689,Slight negative
RELIANCE,EQ,2018-01-19,919.7,923.0,934.4,922.1,934.2,931.3,928.48,4559564,4.233444944E9,104474,1700020,37.28,2018,1,1.2612808524518766,Positive
RELIANCE,EQ,2018-01-22,931.3,948.0,974.3,940.0,970.2,971.5,959.81,20892838,2.00531331538E10,324891,7211234,34.52,2018,1,4.316546762589933,Among top gainers
RELIANCE,EQ,2018-01-23,971.5,975.0,990.95,975.0,982.05,983.25,984.66,10298500,1.014050929175E10,189970,4375134,42.48,2018,1,1.2094698919197118,Positive
RELIANCE,EQ,2018-01-24,983.25,981.75,981.75,962.65,967.95,966.35,968.16,6532672,6.32464203805E9,112501,3339394,51.12,2018,1,-1.7187897279430437,Negative
RELIANCE,EQ,2018-01-25,966.35,967.9,972.0,956.15,963.95,965.9,963.99,6249419,6.02440478535E9,124818,3361900,53.8,2018,1,-0.046566978837899876,Slight
RELIANCE,EQ,2018-01-29,965.9,966.2,977.3,959.3,963.7,964.5,968.68,4524605,4.38289510805E9,98469,2245340,49.63,2018,1,-0.14494254063567422,Slight
RELIANCE,EQ,2018-01-30,964.5,965.8,965.8,949.0,950.0,950.4,956.43,4198139,4.015232068E9,67935,2568921,61.19,2018,1,-1.4618973561430817,Negative
RELIANCE,EQ,2018-01-31,950.4,950.0,964.5,941.55,962.0,961.3,958.82,5738209,5.50190957855E9,118233,3180140,55.42,2018,1,1.1468855218855196,Positive
RELIANCE,EQ,2018-02-01,961.3,963.25,972.6,936.6,945.0,943.85,955.08,7554587,7.2152605324E9,126370,3415032,45.2,2018,2,-1.81525018204514,Negative
RELIANCE,EQ,2018-02-02,943.85,935.0,943.95,901.0,901.9,904.35,917.5,13242095,1.21495751933E10,233056,8153043,61.57,2018,2,-4.184987021242782,Among top losers
RELIANCE,EQ,2018-02-05,904.35,894.0,912.5,881.8,907.0,902.15,902.03,8773525,7.91396463325E9,208567,4974348,56.7,2018,2,-0.24326864598883677,Slight
RELIANCE,EQ,2018-02-06,902.15,877.0,898.0,871.0,893.4,892.1,884.19,11000567,9.7266274142E9,223859,5774757,52.5,2018,2,-1.114005431469263,Negative
RELIANCE,EQ,2018-02-07,892.1,902.55,905.4,890.0,892.45,894.4,897.52,7100838,6.37316772665E9,167780,3968480,55.89,2018,2,0.2578186301984031,Slight
RELIANCE,EQ,2018-02-08,894.4,897.9,910.65,892.35,906.2,904.55,903.17,6320734,5.7087262064E9,184671,3350338,53.01,2018,2,1.1348389982110887,Positive
RELIANCE,EQ,2018-02-09,904.55,889.0,902.0,886.0,899.95,897.85,895.97,5294279,4.7435328397E9,134990,2528662,47.76,2018,2,-0.7406997954784071,Slight negative
RELIANCE,EQ,2018-02-12,897.85,903.0,918.2,902.05,914.0,915.5,910.17,5429792,4.94203225935E9,117785,2864468,52.75,2018,2,1.9658072061034668,Positive
RELIANCE,EQ,2018-02-14,915.5,923.0,942.5,921.0,929.0,933.65,930.9,10170959,9.4681816949E9,207422,5714896,56.19,2018,2,1.98252321135991,Positive
RELIANCE,EQ,2018-02-15,933.65,937.65,945.75,928.15,936.1,935.65,938.06,6109454,5.73105855645E9,110875,2385409,39.04,2018,2,0.21421303486317142,Slight
RELIANCE,EQ,2018-02-16,935.65,939.6,942.6,918.1,920.45,921.3,930.32,4401672,4.0949730546E9,89938,1942920,44.14,2018,2,-1.5336931544915324,Negative
RELIANCE,EQ,2018-02-19,921.3,921.0,932.0,913.55,928.3,927.0,922.39,4087936,3.77066544135E9,76979,1510482,36.95,2018,2,0.6186909801367683,Slight positive
RELIANCE,EQ,2018-02-20,927.0,929.0,929.55,918.8,919.9,921.1,923.11,3866919,3.5695958279E9,73125,1883636,48.71,2018,2,-0.636461704422867,Slight negative
RELIANCE,EQ,2018-02-21,921.1,930.0,932.5,922.15,929.0,929.35,927.21,5448230,5.0516770243E9,115472,3286057,60.31,2018,2,0.8956682227771143,Slight positive
RELIANCE,EQ,2018-02-22,929.35,922.0,931.0,920.0,921.0,924.35,924.97,5118850,4.7347791506E9,95362,2583649,50.47,2018,2,-0.5380104374024856,Slight negative
RELIANCE,EQ,2018-02-23,924.35,925.4,938.0,922.75,934.0,934.25,931.77,4850839,4.51987765655E9,107785,2720599,56.09,2018,2,1.071022880943363,Positive
RELIANCE,EQ,2018-02-26,934.25,939.0,944.9,936.6,938.75,938.7,941.3,3856478,3.63011375855E9,76681,2134416,55.35,2018,2,0.4763179020604812,Slight
RELIANCE,EQ,2018-02-27,938.7,939.0,955.8,938.35,951.5,950.5,949.05,6410097,6.08347704225E9,97701,3270098,51.01,2018,2,1.2570576328965541,Positive
RELIANCE,EQ,2018-02-28,950.5,945.95,957.1,943.2,951.0,954.55,953.33,25898694,2.468997332505E10,245932,19148342,73.94,2018,2,0.42609153077327244,Slight
RELIANCE,EQ,2018-03-01,954.55,949.75,959.9,945.95,948.05,948.4,951.47,4094652,3.89594830425E9,82999,2074420,50.66,2018,3,-0.6442826462731106,Slight negative
RELIANCE,EQ,2018-03-05,948.4,943.0,950.15,921.6,922.65,924.1,932.35,5634893,5.2536815304E9,105746,2770783,49.17,2018,3,-2.5622100379586623,Negative
RELIANCE,EQ,2018-03-06,924.1,929.0,936.2,905.1,908.65,910.85,926.46,7323680,6.78512109875E9,119522,4340221,59.26,2018,3,-1.4338275078454712,Negative
RELIANCE,EQ,2018-03-07,910.85,909.25,909.25,888.05,892.4,889.75,898.07,7247708,6.50894348275E9,162870,4114512,56.77,2018,3,-2.3165175385628833,Negative
RELIANCE,EQ,2018-03-08,889.75,897.65,914.5,893.3,911.0,911.45,903.98,6072983,5.4898821899E9,110989,2821293,46.46,2018,3,2.4388873279011007,Positive
RELIANCE,EQ,2018-03-09,911.45,914.9,919.35,911.05,915.0,913.1,914.72,4863577,4.44882126535E9,110348,2706076,55.64,2018,3,0.1810302265620689,Slight
RELIANCE,EQ,2018-03-12,913.1,920.0,933.1,917.55,931.95,930.3,924.01,3801407,3.51252094425E9,70971,1844960,48.53,2018,3,1.883692914248158,Positive
RELIANCE,EQ,2018-03-13,930.3,931.9,936.0,921.35,934.0,931.85,929.52,5096825,4.73758048365E9,72560,2290961,44.95,2018,3,0.16661292056326651,Slight
RELIANCE,EQ,2018-03-14,931.85,928.8,932.05,919.2,931.55,929.05,923.15,6731530,6.214195309E9,79487,3237828,48.1,2018,3,-0.3004775446692137,Slight
RELIANCE,EQ,2018-03-15,929.05,925.0,929.45,910.0,911.0,911.8,918.37,5811424,5.3370471194E9,70975,2849596,49.03,2018,3,-1.8567353748452722,Negative
RELIANCE,EQ,2018-03-16,911.8,909.0,909.7,886.05,904.0,900.05,898.82,14087564,1.266212992765E10,221824,9248266,65.65,2018,3,-1.288659793814433,Negative
RELIANCE,EQ,2018-03-19,900.05,901.0,906.9,892.0,895.0,895.5,898.02,5774392,5.1855199915E9,111279,2595730,44.95,2018,3,-0.5055274706960674,Slight negative
RELIANCE,EQ,2018-03-20,895.5,893.3,904.0,887.05,892.0,889.8,894.96,6945721,6.21614168445E9,111138,3726794,53.66,2018,3,-0.6365159128978275,Slight negative
RELIANCE,EQ,2018-03-21,889.8,894.85,902.35,893.3,896.0,896.9,897.27,6727261,6.03618665155E9,126549,3864583,57.45,2018,3,0.7979321195774357,Slight positive
RELIANCE,EQ,2018-03-22,896.9,896.0,911.95,895.75,908.9,908.15,907.73,10116965,9.1834460741E9,135445,6244257,61.72,2018,3,1.254320437060988,Positive
RELIANCE,EQ,2018-03-23,908.15,890.6,900.0,889.1,892.5,893.9,894.9,10729694,9.6019987605E9,115124,7669459,71.48,2018,3,-1.5691240433849034,Negative
RELIANCE,EQ,2018-03-26,893.9,893.95,904.3,892.5,901.5,901.1,898.73,6047262,5.43487931305E9,121961,3636901,60.14,2018,3,0.805459223626809,Slight positive
RELIANCE,EQ,2018-03-27,901.1,907.2,910.75,897.0,898.3,899.8,903.51,6939577,6.26998677515E9,107921,4642015,66.89,2018,3,-0.14426811674620665,Slight
RELIANCE,EQ,2018-03-28,899.8,895.8,895.85,880.0,881.6,882.7,886.65,8759586,7.76671637505E9,164624,5760321,65.76,2018,3,-1.9004223160702278,Negative
RELIANCE,EQ,2018-04-02,882.7,893.0,900.95,886.5,892.95,892.95,894.38,5712065,5.1087626412E9,138967,3627851,63.51,2018,4,1.161209924096522,Positive
RELIANCE,EQ,2018-04-03,892.95,891.0,901.7,885.25,901.0,899.55,891.67,6364728,5.6752682315E9,106660,4357033,68.46,2018,4,0.7391231311943456,Slight positive
RELIANCE,EQ,2018-04-04,899.55,904.7,911.8,892.05,893.25,894.9,901.57,6498407,5.85876507035E9,90218,3792126,58.35,2018,4,-0.5169251292312798,Slight negative
RELIANCE,EQ,2018-04-05,894.9,905.1,910.0,903.5,908.0,908.2,907.4,3898676,3.53765996975E9,76386,2302327,59.05,2018,4,1.4861995753715576,Positive
RELIANCE,EQ,2018-04-06,908.2,908.0,918.5,905.0,911.95,911.0,912.81,4418462,4.03322115645E9,76788,2226588,50.39,2018,4,0.3083021360933665,Slight
RELIANCE,EQ,2018-04-09,911.0,912.55,919.0,912.55,915.0,916.0,916.01,3572251,3.2722228596E9,73839,2250338,62.99,2018,4,0.5488474204171241,Slight positive
RELIANCE,EQ,2018-04-10,916.0,918.4,923.9,914.15,915.5,917.05,919.12,3865402,3.5527729553E9,80941,2362123,61.11,2018,4,0.11462882096069373,Slight
RELIANCE,EQ,2018-04-11,917.05,921.8,932.75,916.05,931.75,930.85,927.88,6007539,5.5742461543E9,109450,3174364,52.84,2018,4,1.5048252548934158,Positive
RELIANCE,EQ,2018-04-12,930.85,929.85,936.65,924.2,927.1,928.7,929.39,4947725,4.59836281955E9,81750,2709544,54.76,2018,4,-0.23097169253907474,Slight
RELIANCE,EQ,2018-04-13,928.7,932.7,941.7,928.7,939.85,938.85,937.05,5767984,5.40490821045E9,102901,3471103,60.18,2018,4,1.0929255949176242,Positive
RELIANCE,EQ,2018-04-16,938.85,934.45,940.0,928.5,938.1,937.05,932.57,4084450,3.809041574E9,104874,2628073,64.34,2018,4,-0.1917239175587227,Slight
RELIANCE,EQ,2018-04-17,937.05,940.0,947.2,936.0,945.0,944.25,942.33,4388713,4.1356072661E9,107244,2792594,63.63,2018,4,0.7683688170321803,Slight positive
RELIANCE,EQ,2018-04-18,944.25,945.25,948.2,935.05,937.7,938.0,941.25,3365196,3.1674840009E9,90717,2111686,62.75,2018,4,-0.6619009796134498,Slight negative
RELIANCE,EQ,2018-04-19,938.0,939.1,945.0,935.0,942.0,942.3,941.25,4481413,4.21813428575E9,49239,2947293,65.77,2018,4,0.45842217484008047,Slight
RELIANCE,EQ,2018-04-20,942.3,938.0,941.85,921.2,930.0,927.9,928.21,3349519,3.10907170425E9,72993,1740154,51.95,2018,4,-1.528175740210122,Negative
RELIANCE,EQ,2018-04-23,927.9,930.0,944.35,928.5,935.0,936.0,936.28,3508515,3.28495414855E9,74884,1921427,54.76,2018,4,0.872938894277403,Slight positive
RELIANCE,EQ,2018-04-24,936.0,935.8,975.7,935.0,971.6,970.05,959.86,9107264,8.7417181691E9,161209,3460005,37.99,2018,4,3.637820512820508,Among top gainers
RELIANCE,EQ,2018-04-25,970.05,973.65,981.8,963.55,972.0,970.5,971.0,6436620,6.2499608911E9,125144,2040807,31.71,2018,4,0.04638936137312979,Slight
RELIANCE,EQ,2018-04-26,970.5,973.0,988.0,962.25,973.15,975.35,977.14,15588001,1.523169734595E10,191487,8531489,54.73,2018,4,0.4997424008243197,Slight
RELIANCE,EQ,2018-04-27,975.35,989.8,1011.0,985.5,996.5,996.3,999.97,11666267,1.16658726611E10,173541,4260032,36.52,2018,4,2.1479468908596844,Positive
RELIANCE,EQ,2018-04-30,996.3,982.0,992.6,960.0,963.5,963.3,969.39,8871802,8.6002701713E9,170165,3221915,36.32,2018,4,-3.31225534477567,Among top losers
RELIANCE,EQ,2018-05-02,963.3,967.0,979.2,965.05,974.8,972.7,973.34,6117761,5.95465510505E9,148402,3572199,58.39,2018,5,0.97581231184471,Slight positive
RELIANCE,EQ,2018-05-03,972.7,977.9,977.9,959.25,962.0,961.6,964.27,3947546,3.8065127189E9,84753,1962554,49.72,2018,5,-1.1411534902847766,Negative
RELIANCE,EQ,2018-05-04,961.6,962.85,964.7,950.0,953.6,953.95,954.68,3795692,3.62368616995E9,119312,2179011,57.41,2018,5,-0.7955490848585667,Slight negative
RELIANCE,EQ,2018-05-07,953.95,958.85,973.25,956.35,971.9,971.0,963.82,3512532,3.38545072645E9,87310,1558672,44.37,2018,5,1.7873054143298865,Positive
RELIANCE,EQ,2018-05-08,971.0,977.5,982.0,965.2,966.0,967.1,972.41,4934036,4.7979148336E9,104703,2886310,58.5,2018,5,-0.4016477857878452,Slight
RELIANCE,EQ,2018-05-09,967.1,965.9,984.3,962.25,976.2,976.7,973.59,4494423,4.37573960745E9,96826,2151911,47.88,2018,5,0.9926584634474225,Slight positive
RELIANCE,EQ,2018-05-10,976.7,980.0,984.6,974.25,979.15,981.15,980.67,4014645,3.9370242597E9,74806,2062636,51.38,2018,5,0.4556158492884132,Slight
RELIANCE,EQ,2018-05-11,981.15,981.25,991.3,977.75,986.0,989.25,986.84,4011516,3.95872405495E9,76911,1936607,48.28,2018,5,0.8255618406971434,Slight positive
RELIANCE,EQ,2018-05-14,989.25,991.95,991.95,976.7,984.95,986.6,984.23,2579561,2.5388909437E9,56447,1192913,46.24,2018,5,-0.2678797068486204,Slight
RELIANCE,EQ,2018-05-15,986.6,983.05,1000.0,976.65,978.55,978.95,988.75,4800923,4.7469084098E9,100265,2160312,45.0,2018,5,-0.7753902290695294,Slight negative
RELIANCE,EQ,2018-05-16,978.95,974.0,974.0,952.45,954.4,956.15,962.49,8613363,8.29031302265E9,116722,4335906,50.34,2018,5,-2.3290259972419496,Negative
RELIANCE,EQ,2018-05-17,956.15,959.35,960.0,941.5,944.0,945.35,949.68,4733477,4.4952734704E9,119057,2896065,61.18,2018,5,-1.1295298854782152,Negative
RELIANCE,EQ,2018-05-18,945.35,945.6,953.5,932.0,934.5,933.85,941.11,5230037,4.92204168475E9,117002,2639728,50.47,2018,5,-1.216480668535463,Negative
RELIANCE,EQ,2018-05-21,933.85,930.75,935.7,922.1,934.8,931.35,927.05,6624893,6.14160338835E9,83977,3776097,57.0,2018,5,-0.26770894683300317,Slight
RELIANCE,EQ,2018-05-22,931.35,933.15,934.0,925.0,927.1,926.75,930.25,5170585,4.8099252892E9,78323,2425892,46.92,2018,5,-0.49390669458313446,Slight
RELIANCE,EQ,2018-05-23,926.75,926.0,926.0,909.15,913.8,912.25,917.49,4567562,4.1907103466E9,111713,2429374,53.19,2018,5,-1.5646074993256003,Negative
RELIANCE,EQ,2018-05-24,912.25,914.0,921.0,910.15,917.95,915.85,916.46,5317983,4.8737238414E9,96010,2683128,50.45,2018,5,0.39462866538777996,Slight
RELIANCE,EQ,2018-05-25,915.85,916.0,923.4,914.45,922.0,920.8,920.3,8129520,7.48157304065E9,94418,4874804,59.96,2018,5,0.5404815198995394,Slight positive
RELIANCE,EQ,2018-05-28,920.8,924.9,927.0,918.1,919.95,920.4,922.21,5197835,4.7934951207E9,98317,2438491,46.91,2018,5,-0.04344048653344671,Slight
RELIANCE,EQ,2018-05-29,920.4,921.5,928.0,914.4,916.9,917.45,920.32,8173396,7.52215149725E9,113106,5810543,71.09,2018,5,-0.3205128205128131,Slight
RELIANCE,EQ,2018-05-30,917.45,914.85,923.2,906.6,915.8,916.1,915.8,5991222,5.4867730447E9,135401,3269611,54.57,2018,5,-0.147146983486841,Slight
RELIANCE,EQ,2018-05-31,916.1,921.0,922.3,914.55,920.3,921.35,921.07,16951801,1.561386559025E10,166442,13107087,77.32,2018,5,0.5730815413164502,Slight positive
RELIANCE,EQ,2018-06-01,921.35,920.0,935.75,918.45,928.6,930.55,926.94,8765835,8.1253892155E9,136941,4890383,55.79,2018,6,0.9985347587778729,Slight positive
RELIANCE,EQ,2018-06-04,930.55,933.4,944.0,930.55,941.5,940.85,939.73,5600357,5.26282939475E9,237083,2937842,52.46,2018,6,1.1068722798345139,Positive
RELIANCE,EQ,2018-06-05,940.85,942.8,955.0,941.0,948.9,947.65,949.46,7971524,7.5686555884E9,169905,4928650,61.83,2018,6,0.7227507041504974,Slight positive
RELIANCE,EQ,2018-06-06,947.65,947.0,956.0,942.65,954.0,954.4,952.01,4189483,3.98842335305E9,108083,2708703,64.65,2018,6,0.7122882920909619,Slight positive
RELIANCE,EQ,2018-06-07,954.4,954.9,976.0,954.45,970.85,971.35,969.3,6857300,6.6467523633E9,202014,4501975,65.65,2018,6,1.7759849119865931,Positive
RELIANCE,EQ,2018-06-08,971.35,966.35,986.55,960.6,983.1,984.35,974.6,6532599,6.36667193245E9,143699,3812961,58.37,2018,6,1.3383435424924075,Positive
RELIANCE,EQ,2018-06-11,984.35,987.1,999.95,979.05,980.05,982.65,991.25,6866053,6.8060074395E9,169285,4298747,62.61,2018,6,-0.172702798801244,Slight
RELIANCE,EQ,2018-06-12,982.65,983.4,1000.0,980.3,999.4,997.15,991.14,7445221,7.37926630305E9,150601,4766496,64.02,2018,6,1.4756016893095203,Positive
RELIANCE,EQ,2018-06-13,997.15,1000.0,1005.9,989.5,1002.5,1002.5,999.25,5926020,5.92155758575E9,143644,2871545,48.46,2018,6,0.5365291079576817,Slight positive
RELIANCE,EQ,2018-06-14,1002.5,997.45,1011.8,987.4,1007.0,1007.95,1001.22,5484867,5.4915737573E9,130819,2218107,40.44,2018,6,0.5436408977556155,Slight positive
RELIANCE,EQ,2018-06-15,1007.95,1006.0,1023.5,999.25,1012.45,1014.2,1015.48,11294702,1.14695226944E10,227359,6385232,56.53,2018,6,0.6200704400019842,Slight positive
RELIANCE,EQ,2018-06-18,1014.2,1008.8,1020.45,1007.0,1014.1,1015.55,1014.97,5652374,5.73701677245E9,114998,3492837,61.79,2018,6,0.1331098402681827,Slight
RELIANCE,EQ,2018-06-19,1015.55,1013.9,1014.8,993.65,995.6,996.05,1002.7,6346101,6.36326236155E9,169205,3674239,57.9,2018,6,-1.9201417950864064,Negative
RELIANCE,EQ,2018-06-20,996.05,996.0,1022.9,994.85,1019.2,1019.25,1015.65,7193824,7.30643884325E9,176300,3287906,45.7,2018,6,2.3292003413483306,Positive
RELIANCE,EQ,2018-06-21,1019.25,1023.45,1036.0,1021.3,1031.6,1031.95,1030.56,10509756,1.083092585525E10,218105,5465096,52.0,2018,6,1.246014226146681,Positive
RELIANCE,EQ,2018-06-22,1031.95,1028.4,1029.2,1008.45,1011.65,1012.5,1014.6,16169978,1.640613308E10,159059,7986234,49.39,2018,6,-1.884781239401138,Negative
RELIANCE,EQ,2018-06-25,1012.5,1011.4,1016.5,1002.3,1005.0,1004.45,1010.49,5197694,5.25220424565E9,93795,2676512,51.49,2018,6,-0.7950617283950573,Slight negative
RELIANCE,EQ,2018-06-26,1004.45,1006.0,1006.0,975.25,978.3,978.95,986.72,8068585,7.9614652865E9,176505,5009123,62.08,2018,6,-2.5387027726616553,Negative
RELIANCE,EQ,2018-06-27,978.95,978.5,985.4,962.7,963.7,965.85,973.82,8958555,8.7240052455E9,179753,4764722,53.19,2018,6,-1.3381684457837502,Negative
RELIANCE,EQ,2018-06-28,965.85,962.0,968.5,940.3,948.0,944.95,952.67,8581234,8.1750439186E9,156175,4508940,52.54,2018,6,-2.1638970854687556,Negative
RELIANCE,EQ,2018-06-29,944.95,949.1,975.5,949.0,973.2,972.45,967.48,7966401,7.7073352404E9,152587,4374071,54.91,2018,6,2.9102068892533994,Positive
RELIANCE,EQ,2018-07-02,972.45,972.35,972.35,957.0,960.05,960.6,962.14,6660916,6.40870199475E9,83823,4155523,62.39,2018,7,-1.2185716489279677,Negative
RELIANCE,EQ,2018-07-03,960.6,965.0,978.45,960.35,972.2,971.3,972.1,5067261,4.9258836879E9,117456,1809418,35.71,2018,7,1.1138871538621624,Positive
RELIANCE,EQ,2018-07-04,971.3,971.8,992.0,971.0,991.0,990.1,982.92,5000724,4.91532623995E9,114594,1659398,33.18,2018,7,1.9355502934211952,Positive
RELIANCE,EQ,2018-07-05,990.1,997.0,1008.4,958.6,964.65,964.5,988.25,18719353,1.849939824595E10,309468,5001526,26.72,2018,7,-2.5855974144025877,Negative
RELIANCE,EQ,2018-07-06,964.5,964.75,983.0,964.5,977.5,977.55,977.82,9161266,8.9580748125E9,164393,4334629,47.31,2018,7,1.3530326594090154,Positive
RELIANCE,EQ,2018-07-09,977.55,987.1,1000.0,983.5,996.0,997.1,991.93,5170189,5.1284420114E9,126126,2125680,41.11,2018,7,1.9998977034422862,Positive
RELIANCE,EQ,2018-07-10,997.1,1002.75,1028.5,1000.0,1027.5,1025.7,1018.86,10444513,1.06415001067E10,204258,5119543,49.02,2018,7,2.868318122555413,Positive
RELIANCE,EQ,2018-07-11,1025.7,1025.0,1040.9,1017.85,1040.0,1038.8,1030.85,8665072,8.93236775005E9,196687,4132538,47.69,2018,7,1.277176562347656,Positive
RELIANCE,EQ,2018-07-12,1038.8,1044.35,1099.0,1042.6,1080.9,1082.35,1080.29,24109297,2.604507053295E10,383215,8426615,34.95,2018,7,4.192337312283399,Among top gainers
RELIANCE,EQ,2018-07-13,1082.35,1080.5,1109.0,1080.0,1101.0,1099.8,1098.67,17967282,1.974014531965E10,288822,6936199,38.6,2018,7,1.6122326419365314,Positive
RELIANCE,EQ,2018-07-16,1099.8,1099.8,1108.9,1073.05,1078.65,1076.2,1082.43,6595781,7.1394941289E9,140095,2315158,35.1,2018,7,-2.1458446990361804,Negative
RELIANCE,EQ,2018-07-17,1076.2,1078.3,1095.95,1069.6,1094.0,1092.35,1085.22,6469256,7.02056895055E9,145535,2479774,38.33,2018,7,1.500650436721786,Positive
RELIANCE,EQ,2018-07-18,1092.35,1098.4,1104.6,1077.3,1093.3,1092.55,1091.64,4682099,5.1111672111E9,110961,1252943,26.76,2018,7,0.01830914999771552,Slight
RELIANCE,EQ,2018-07-19,1092.55,1093.3,1115.0,1086.35,1114.35,1104.85,1098.53,5433617,5.9689989308E9,193943,2239525,41.22,2018,7,1.1258065992403052,Positive
RELIANCE,EQ,2018-07-20,1104.85,1113.4,1138.5,1111.9,1127.65,1128.65,1125.34,8018150,9.02316464875E9,203126,2628164,32.78,2018,7,2.154138570846738,Positive
RELIANCE,EQ,2018-07-23,1128.65,1129.8,1129.8,1113.1,1120.5,1120.3,1119.33,5842496,6.53966089285E9,100779,3433559,58.77,2018,7,-0.7398219111327813,Slight negative
RELIANCE,EQ,2018-07-24,1120.3,1122.0,1126.75,1107.4,1111.0,1110.95,1115.46,4469144,4.98513283975E9,150186,2148011,48.06,2018,7,-0.834597875569036,Slight negative
RELIANCE,EQ,2018-07-25,1110.95,1110.0,1123.0,1104.2,1112.65,1115.15,1116.21,5949680,6.64109256455E9,121293,3074960,51.68,2018,7,0.3780548179486066,Slight
RELIANCE,EQ,2018-07-26,1115.15,1110.1,1121.5,1107.8,1112.1,1110.65,1113.9,6424867,7.1566858483E9,131788,4020019,62.57,2018,7,-0.403533156974398,Slight
