Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
ADANIPORTS,EQ,2017-07-10,371.6,382.7,382.7,372.0,374.0,374.95,374.78,860478,3.224931432E8,8328,582955,67.75,2017,7,0.00901506996770712,Slight
ADANIPORTS,EQ,2017-07-11,374.95,376.0,376.85,371.7,371.7,372.7,373.02,2646484,9.8719787835E8,33939,1855639,70.12,2017,7,-0.006000800106680891,Slight
ADANIPORTS,EQ,2017-07-12,372.7,372.25,375.3,371.65,374.0,373.85,373.6,2035281,7.603910199E8,25749,1195467,58.74,2017,7,0.003085591628655847,Slight
ADANIPORTS,EQ,2017-07-13,373.85,375.8,377.9,372.25,375.35,375.95,374.92,2956936,1.10860122435E9,46202,1874690,63.4,2017,7,0.005617226160224598,Slight
ADANIPORTS,EQ,2017-07-14,375.95,375.95,378.45,374.45,374.85,375.6,376.09,1737806,6.5357165445E8,33739,826683,47.57,2017,7,-9.3097486367859E-4,Slight
ADANIPORTS,EQ,2017-07-17,375.6,373.85,383.7,373.85,380.9,381.25,381.41,4784990,1.82504705575E9,32787,2973363,62.14,2017,7,0.015042598509052122,Slight
ADANIPORTS,EQ,2017-07-18,381.25,379.5,384.1,378.45,381.7,381.9,382.22,3927479,1.5011527603E9,52094,2837912,72.26,2017,7,0.0017049180327868257,Slight
ADANIPORTS,EQ,2017-07-19,381.9,380.5,383.8,377.3,380.7,381.05,380.92,4847964,1.8466648556E9,49440,3705113,76.43,2017,7,-0.0022257135375751925,Slight
ADANIPORTS,EQ,2017-07-20,381.05,382.0,382.5,377.05,380.0,380.0,380.25,4490409,1.7074854646E9,33913,3619145,80.6,2017,7,-0.002755543891877736,Slight
ADANIPORTS,EQ,2017-07-21,380.0,381.0,382.7,378.6,382.5,381.9,380.42,6613707,2.51600153465E9,38176,5341660,80.77,2017,7,0.00499999999999994,Slight
ADANIPORTS,EQ,2017-07-24,381.9,383.5,390.35,381.1,387.85,388.45,385.46,4777031,1.8413393739E9,46802,2818734,59.01,2017,7,0.01715108667190367,Slight
ADANIPORTS,EQ,2017-07-25,388.45,390.1,393.4,385.15,390.1,390.75,389.29,3297724,1.283781285E9,43474,2123384,64.39,2017,7,0.005920967949543085,Slight
ADANIPORTS,EQ,2017-07-26,390.75,392.7,394.35,388.0,391.65,393.05,391.65,3243876,1.27046598205E9,54869,2280093,70.29,2017,7,0.005886116442738353,Slight
ADANIPORTS,EQ,2017-07-27,393.05,394.25,394.85,390.75,392.1,392.5,392.89,2847871,1.11890850565E9,47239,1847120,64.86,2017,7,-0.00139931306449564,Slight
ADANIPORTS,EQ,2017-07-28,392.5,391.5,398.45,390.0,394.95,395.75,395.37,3203051,1.2664005088E9,43131,1861850,58.13,2017,7,0.008280254777070064,Slight
ADANIPORTS,EQ,2017-07-31,395.75,396.0,398.0,393.4,396.85,395.9,395.56,1581010,6.253779254E8,34896,932949,59.01,2017,7,3.7902716361333484E-4,Slight
ADANIPORTS,EQ,2017-08-01,395.9,397.45,405.3,396.45,404.0,404.0,402.75,3391013,1.3657203888E9,36531,2099777,61.92,2017,8,0.020459712048497152,Slight
ADANIPORTS,EQ,2017-08-02,404.0,405.0,413.5,402.65,411.5,411.25,406.85,2997197,1.2194183096E9,43536,1794494,59.87,2017,8,0.017945544554455444,Slight
ADANIPORTS,EQ,2017-08-03,411.25,411.9,411.9,402.65,407.75,407.35,406.95,2541125,1.03410571345E9,20256,1557268,61.28,2017,8,-0.00948328267477198,Slight
ADANIPORTS,EQ,2017-08-04,407.35,406.0,410.4,403.1,407.3,406.65,405.67,2770532,1.1239089202E9,32493,1518312,54.8,2017,8,-0.001718423959739893,Slight
ADANIPORTS,EQ,2017-08-07,406.65,411.8,421.5,408.5,413.3,414.25,414.15,3863466,1.60007050425E9,35744,2426840,62.82,2017,8,0.018689290544694512,Slight
ADANIPORTS,EQ,2017-08-08,414.25,414.95,418.8,410.15,415.5,414.8,414.93,2154068,8.93780262E8,25630,925537,42.97,2017,8,0.0013277006638503595,Slight
ADANIPORTS,EQ,2017-08-09,414.8,411.6,417.5,395.0,396.0,397.25,405.75,3603960,1.4623051376E9,39965,1774426,49.24,2017,8,-0.04230954676952751,Slight
ADANIPORTS,EQ,2017-08-10,397.25,393.0,396.9,381.2,392.0,385.65,389.54,3177276,1.2376823364E9,42847,1356635,42.7,2017,8,-0.029200755191944677,Slight
ADANIPORTS,EQ,2017-08-11,385.65,380.25,385.45,379.05,384.05,382.75,382.27,6480493,2.4772684568E9,41510,4697771,72.49,2017,8,-0.007519771813820763,Slight
ADANIPORTS,EQ,2017-08-14,382.75,385.0,405.8,385.0,396.0,396.2,396.16,2746774,1.0881538954E9,44795,1130427,41.15,2017,8,0.035140431090790306,Slight
ADANIPORTS,EQ,2017-08-16,396.2,398.2,404.9,392.25,397.6,397.55,398.31,2644234,1.05322560125E9,40172,1271593,48.09,2017,8,0.003407370015143924,Slight
ADANIPORTS,EQ,2017-08-17,397.55,398.55,401.4,388.05,391.8,389.3,394.02,2502761,9.861430485E8,39362,1325282,52.95,2017,8,-0.020752106653251164,Slight
ADANIPORTS,EQ,2017-08-18,389.3,389.0,390.8,383.3,386.65,386.2,385.48,2554849,9.8483549525E8,52449,1503217,58.84,2017,8,-0.007963010531723665,Slight
ADANIPORTS,EQ,2017-08-21,386.2,387.05,388.7,374.65,375.0,375.95,381.64,1999552,7.631087732E8,36090,1087194,54.37,2017,8,-0.026540652511651993,Slight
ADANIPORTS,EQ,2017-08-22,375.95,377.85,381.8,369.65,376.5,375.65,375.53,3245723,1.21885401475E9,61987,1614009,49.73,2017,8,-7.979784545817565E-4,Slight
ADANIPORTS,EQ,2017-08-23,375.65,378.1,386.2,378.1,385.0,385.0,382.33,3003871,1.1484672842E9,43788,1456435,48.49,2017,8,0.024890190336749697,Slight
ADANIPORTS,EQ,2017-08-24,385.0,386.95,387.65,379.0,379.8,380.05,380.53,2507753,9.542674902E8,70769,1502442,59.91,2017,8,-0.012857142857142827,Slight
ADANIPORTS,EQ,2017-08-28,380.05,382.0,389.85,380.5,387.7,387.5,387.29,3245331,1.25687339055E9,85755,1833961,56.51,2017,8,0.019602683857387157,Slight
ADANIPORTS,EQ,2017-08-29,387.5,387.85,387.85,378.3,382.6,383.3,382.81,3419877,1.30915453465E9,58505,2154296,62.99,2017,8,-0.010838709677419326,Slight
ADANIPORTS,EQ,2017-08-30,383.3,386.0,392.4,385.05,389.15,389.75,388.8,2979277,1.1583558998E9,77034,1536874,51.59,2017,8,0.016827550221758383,Slight
ADANIPORTS,EQ,2017-08-31,389.75,391.4,397.7,388.4,395.15,392.95,391.27,2775034,1.08579287345E9,38097,1551332,55.9,2017,8,0.00821039127645924,Slight
ADANIPORTS,EQ,2017-09-01,392.95,394.95,396.5,391.7,394.7,394.9,394.28,1511368,5.959094898E8,31822,514295,34.03,2017,9,0.0049624634177375965,Slight
ADANIPORTS,EQ,2017-09-04,394.9,396.0,396.0,380.3,384.25,384.85,385.05,2425859,9.340677562E8,79564,1028102,42.38,2017,9,-0.025449480881235644,Slight
ADANIPORTS,EQ,2017-09-05,384.85,384.25,393.0,382.15,392.0,390.3,386.44,2363336,9.132759624E8,40886,1017134,43.04,2017,9,0.01416136156944261,Slight
ADANIPORTS,EQ,2017-09-06,390.3,388.9,388.9,384.4,385.0,385.05,386.4,1825546,7.053875655E8,42878,932721,51.09,2017,9,-0.013451191391237509,Slight
ADANIPORTS,EQ,2017-09-07,385.05,386.7,390.9,385.5,388.0,387.7,388.44,1832093,7.1166510115E8,34741,948222,51.76,2017,9,0.006882223087910601,Slight
ADANIPORTS,EQ,2017-09-08,387.7,389.1,391.6,382.65,385.65,385.9,386.03,1858507,7.174364325E8,31434,935780,50.35,2017,9,-0.004642765024503511,Slight
ADANIPORTS,EQ,2017-09-11,385.9,387.5,390.4,384.3,385.85,385.35,387.19,2402644,9.302822802E8,50465,1555085,64.72,2017,9,-0.001425239699403873,Slight
ADANIPORTS,EQ,2017-09-12,385.35,387.15,390.0,385.0,389.2,389.05,387.28,2576054,9.9766450345E8,49902,1851621,71.88,2017,9,0.009601660827818836,Slight
ADANIPORTS,EQ,2017-09-13,389.05,390.05,394.8,386.05,389.75,390.0,391.52,2116076,8.2847593275E8,47421,1055138,49.86,2017,9,0.002441845521141212,Slight
ADANIPORTS,EQ,2017-09-14,390.0,390.85,405.6,390.2,405.0,403.1,397.1,5052114,2.00621582885E9,57672,3103057,61.42,2017,9,0.03358974358974365,Slight
ADANIPORTS,EQ,2017-09-15,403.1,405.4,409.75,403.25,403.9,405.15,406.29,6452962,2.62178148195E9,58462,4083453,63.28,2017,9,0.005085586703051239,Slight
ADANIPORTS,EQ,2017-09-18,405.15,406.9,408.2,397.7,405.0,404.7,404.83,3698399,1.49720556335E9,44166,2624640,70.97,2017,9,-0.0011106997408366992,Slight
ADANIPORTS,EQ,2017-09-19,404.7,405.5,408.5,402.1,405.75,406.9,404.4,4105917,1.66041253845E9,21819,3381897,82.37,2017,9,0.005436125525080279,Slight
ADANIPORTS,EQ,2017-09-20,406.9,408.1,412.85,406.05,410.5,409.7,408.94,5238339,2.1421429231E9,42881,3586471,68.47,2017,9,0.006881297616121926,Slight
ADANIPORTS,EQ,2017-09-21,409.7,407.0,414.7,406.0,409.35,410.2,410.54,4319190,1.7731931311E9,38206,2873835,66.54,2017,9,0.00122040517451794,Slight
ADANIPORTS,EQ,2017-09-22,410.2,409.0,409.5,398.6,400.0,401.2,404.5,4371220,1.768174854E9,41179,3164319,72.39,2017,9,-0.0219405168210629,Slight
ADANIPORTS,EQ,2017-09-25,401.2,400.1,401.15,383.0,387.85,388.65,388.7,4413073,1.71534535275E9,59360,3057349,69.28,2017,9,-0.031281156530408805,Slight
ADANIPORTS,EQ,2017-09-26,388.65,386.2,394.25,386.2,388.95,390.55,391.56,3115143,1.2197778904E9,52791,2152065,69.08,2017,9,0.004888717354946698,Slight
ADANIPORTS,EQ,2017-09-27,390.55,392.6,392.6,370.45,372.0,372.55,377.71,3009736,1.1368130694E9,47398,1438674,47.8,2017,9,-0.04608884905901933,Slight
ADANIPORTS,EQ,2017-09-28,372.55,372.55,375.0,363.7,370.95,372.05,371.51,3785886,1.4065094103E9,75652,2244647,59.29,2017,9,-0.0013421017313112334,Slight
ADANIPORTS,EQ,2017-09-29,372.05,374.4,378.2,372.25,378.0,376.75,376.06,2109890,7.934359449E8,37309,1010609,47.9,2017,9,0.012632710657169704,Slight
ADANIPORTS,EQ,2017-10-03,376.75,377.55,385.8,375.1,382.75,383.7,381.31,3673873,1.40089471645E9,46797,2239095,60.95,2017,10,0.01844724618447243,Slight
ADANIPORTS,EQ,2017-10-04,383.7,383.9,389.5,379.15,388.9,387.65,385.51,2084250,8.0350621165E8,30986,1165609,55.92,2017,10,0.010294500912170938,Slight
ADANIPORTS,EQ,2017-10-05,387.65,388.0,389.15,384.2,386.5,385.9,386.65,1853539,7.166708454E8,29518,1214041,65.5,2017,10,-0.0045143815297304275,Slight
ADANIPORTS,EQ,2017-10-06,385.9,388.4,392.3,387.25,389.25,389.25,389.99,3006087,1.17234755825E9,54470,1941379,64.58,2017,10,0.008681005441824366,Slight
ADANIPORTS,EQ,2017-10-09,389.25,388.0,395.7,382.1,391.9,393.7,388.75,4359490,1.69473932115E9,54538,2668643,61.21,2017,10,0.01143224149004493,Slight
ADANIPORTS,EQ,2017-10-10,393.7,394.95,398.35,390.2,396.0,396.85,394.91,4067875,1.60644200725E9,44251,2699379,66.36,2017,10,0.008001016002032091,Slight
ADANIPORTS,EQ,2017-10-11,396.85,398.5,401.25,394.0,395.2,396.95,397.7,5121486,2.0368395264E9,48269,3395176,66.29,2017,10,2.51984376968542E-4,Slight
ADANIPORTS,EQ,2017-10-12,396.95,397.1,406.35,392.75,404.55,403.7,400.92,4202243,1.6847518068E9,35943,3049681,72.57,2017,10,0.017004660536591512,Slight
ADANIPORTS,EQ,2017-10-13,403.7,406.5,409.5,400.45,407.65,408.2,403.61,3245961,1.31010439525E9,44246,2291275,70.59,2017,10,0.011146891255883081,Slight
ADANIPORTS,EQ,2017-10-16,408.2,409.1,410.8,403.65,406.45,406.8,406.82,4209209,1.7124043782E9,52693,2943686,69.93,2017,10,-0.003429691327780444,Slight
ADANIPORTS,EQ,2017-10-17,406.8,406.45,408.25,402.7,407.2,406.85,406.72,3291749,1.33881058705E9,34169,2537133,77.08,2017,10,1.229105211406376E-4,Slight
ADANIPORTS,EQ,2017-10-18,406.85,407.1,407.1,402.35,406.7,406.9,406.55,3641132,1.48030857675E9,34741,2800546,76.91,2017,10,1.2289541600087137E-4,Slight
ADANIPORTS,EQ,2017-10-19,406.9,405.0,406.3,397.0,397.5,401.4,402.53,137226,5.52381401E7,1910,36291,26.45,2017,10,-0.013516834603096585,Slight
ADANIPORTS,EQ,2017-10-23,401.4,403.2,412.95,400.05,407.0,407.05,407.66,4555429,1.85707935165E9,54772,2186218,47.99,2017,10,0.01407573492775295,Slight
ADANIPORTS,EQ,2017-10-24,407.05,407.05,408.75,402.6,405.1,406.2,407.11,3406694,1.386885072E9,35168,2506509,73.58,2017,10,-0.0020881955533718776,Slight
ADANIPORTS,EQ,2017-10-25,406.2,408.8,417.65,405.2,415.95,415.45,410.17,2475241,1.01526163095E9,26093,1412592,57.07,2017,10,0.02277203348104382,Slight
ADANIPORTS,EQ,2017-10-26,415.45,416.0,419.35,409.55,416.5,414.3,414.46,1542452,6.392838346E8,18066,626100,40.59,2017,10,-0.0027680828017811465,Slight
ADANIPORTS,EQ,2017-10-27,414.3,416.5,439.0,414.4,431.75,432.05,429.21,5306544,2.27761044835E9,78273,1965103,37.03,2017,10,0.042843350229302433,Slight
ADANIPORTS,EQ,2017-10-30,432.05,436.5,436.5,427.8,428.8,429.8,430.16,1465328,6.3032926365E8,30363,646526,44.12,2017,10,-0.005207730586737646,Slight
ADANIPORTS,EQ,2017-10-31,429.8,430.25,432.95,425.6,430.75,430.35,428.69,3418248,1.4653785756E9,31803,2609911,76.35,2017,10,0.0012796649604467458,Slight
ADANIPORTS,EQ,2017-11-01,430.35,432.0,437.45,429.35,433.25,433.1,433.39,3931939,1.70408254465E9,26980,2676473,68.07,2017,11,0.006390147554316254,Slight
ADANIPORTS,EQ,2017-11-02,433.1,433.0,439.8,428.3,437.5,437.25,436.41,3075833,1.34231651045E9,24142,2085172,67.79,2017,11,0.009582082659893736,Slight
ADANIPORTS,EQ,2017-11-03,437.25,438.65,440.8,432.75,434.6,434.85,437.94,3097775,1.35662811115E9,26821,2313426,74.68,2017,11,-0.005488850771869588,Slight
ADANIPORTS,EQ,2017-11-06,434.85,434.0,443.3,430.65,436.9,437.55,438.57,4541407,1.99174683785E9,33446,3546953,78.1,2017,11,0.006209037599172102,Slight
ADANIPORTS,EQ,2017-11-07,437.55,437.5,439.75,428.3,431.7,431.55,433.8,3989010,1.7304300942E9,28810,2947365,73.89,2017,11,-0.013712718546451834,Slight
ADANIPORTS,EQ,2017-11-08,431.55,433.0,436.7,427.15,429.55,429.7,433.98,2723792,1.182080131E9,16986,1997920,73.35,2017,11,-0.004286872900011639,Slight
ADANIPORTS,EQ,2017-11-09,429.7,430.6,437.25,428.25,433.5,433.4,433.42,3478532,1.50767189205E9,25177,2623828,75.43,2017,11,0.008610658599022547,Slight
ADANIPORTS,EQ,2017-11-10,433.4,435.45,435.45,426.1,431.8,432.05,429.81,1506241,6.473986793E8,30807,778054,51.66,2017,11,-0.00311490539916928,Slight
ADANIPORTS,EQ,2017-11-13,432.05,433.0,433.55,411.4,412.65,413.35,421.42,4344820,1.8310069446E9,72175,1420820,32.7,2017,11,-0.043282027543108406,Slight
ADANIPORTS,EQ,2017-11-14,413.35,413.35,417.85,406.7,411.0,410.75,411.09,2326922,9.565737428E8,42556,996366,42.82,2017,11,-0.0062900689488327634,Slight
ADANIPORTS,EQ,2017-11-15,410.75,410.0,414.25,403.65,406.8,407.1,408.37,1849192,7.551527788E8,22490,921565,49.84,2017,11,-0.008886183810103414,Slight
ADANIPORTS,EQ,2017-11-16,407.1,408.0,410.6,395.0,398.1,397.2,398.76,5321941,2.1221700534E9,59631,3557635,66.85,2017,11,-0.02431834929992639,Slight
ADANIPORTS,EQ,2017-11-17,397.2,401.0,405.0,396.0,400.0,400.95,400.25,6515843,2.6079631707E9,74677,4909341,75.34,2017,11,0.00944108761329305,Slight
ADANIPORTS,EQ,2017-11-20,400.95,400.95,405.9,397.1,399.0,398.6,400.62,4437937,1.7779266107E9,40286,3066629,69.1,2017,11,-0.005861079935153925,Slight
ADANIPORTS,EQ,2017-11-21,398.6,399.3,405.85,399.3,400.5,400.8,403.22,5418727,2.1849442182E9,89335,3949138,72.88,2017,11,0.005519317611640714,Slight
ADANIPORTS,EQ,2017-11-22,400.8,402.5,416.65,401.65,413.95,414.5,410.74,5170814,2.123843171E9,47963,2249547,43.5,2017,11,0.03418163672654688,Slight
ADANIPORTS,EQ,2017-11-23,414.5,415.3,415.3,402.55,406.5,407.1,407.61,3903036,1.5909261458E9,49154,2264744,58.03,2017,11,-0.017852834740651333,Slight
ADANIPORTS,EQ,2017-11-24,407.1,411.0,411.0,401.85,404.9,404.6,404.79,1374660,5.564483443E8,18353,509325,37.05,2017,11,-0.006140997297961188,Slight
ADANIPORTS,EQ,2017-11-27,404.6,404.5,404.5,398.0,399.6,399.5,399.24,2993007,1.19493189705E9,38597,1914882,63.98,2017,11,-0.012605042016806779,Slight
ADANIPORTS,EQ,2017-11-28,399.5,399.6,403.65,395.2,396.65,396.95,399.39,6013556,2.40176783325E9,48975,4500874,74.85,2017,11,-0.006382978723404284,Slight
ADANIPORTS,EQ,2017-11-29,396.95,397.6,405.6,395.05,402.05,403.45,401.68,5205458,2.09094704785E9,37112,3226954,61.99,2017,11,0.016374858294495528,Slight
ADANIPORTS,EQ,2017-11-30,403.45,401.35,401.35,396.0,400.0,398.0,399.22,5552149,2.21652394595E9,50201,4047659,72.9,2017,11,-0.013508489279960314,Slight
ADANIPORTS,EQ,2017-12-01,398.0,400.9,404.8,382.05,385.0,386.75,395.84,1836997,7.271630067E8,18921,326344,17.77,2017,12,-0.028266331658291458,Slight
ADANIPORTS,EQ,2017-12-04,386.75,386.75,389.2,377.35,388.45,388.15,385.94,3650818,1.4089799484E9,41622,2176498,59.62,2017,12,0.0036199095022623846,Slight
ADANIPORTS,EQ,2017-12-05,388.15,388.15,389.25,379.05,387.75,388.85,386.39,5100915,1.9709280326E9,31784,3562863,69.85,2017,12,0.0018034265103698197,Slight
ADANIPORTS,EQ,2017-12-06,388.85,386.4,388.9,382.6,385.6,385.75,386.41,4212760,1.62785384215E9,39594,3105701,73.72,2017,12,-0.00797222579400803,Slight
ADANIPORTS,EQ,2017-12-07,385.75,387.05,391.0,384.3,390.9,389.7,389.06,6934180,2.6978410086E9,63553,4637184,66.87,2017,12,0.010239792611795175,Slight
ADANIPORTS,EQ,2017-12-08,389.7,391.5,396.9,391.2,392.55,393.4,394.3,3282945,1.29446596305E9,45439,1888081,57.51,2017,12,0.009494482935591452,Slight
ADANIPORTS,EQ,2017-12-11,393.4,396.0,396.0,384.5,391.5,391.75,389.83,3457130,1.34768900665E9,41972,1853439,53.61,2017,12,-0.004194204372140258,Slight
ADANIPORTS,EQ,2017-12-12,391.75,391.5,405.6,389.5,401.05,402.5,400.5,6686699,2.67800689535E9,64152,3671340,54.91,2017,12,0.02744097000638162,Slight
ADANIPORTS,EQ,2017-12-13,402.5,401.8,402.25,391.9,395.0,394.0,397.54,5035855,2.00193913765E9,92257,2729912,54.21,2017,12,-0.02111801242236025,Slight
ADANIPORTS,EQ,2017-12-14,394.0,397.55,398.9,386.2,398.0,395.1,392.32,3587939,1.4076149381E9,41801,1824942,50.86,2017,12,0.00279187817258889,Slight
ADANIPORTS,EQ,2017-12-15,395.1,405.7,408.0,400.1,403.35,401.35,402.74,4643671,1.8701929031E9,65988,2197916,47.33,2017,12,0.015818780055682106,Slight
ADANIPORTS,EQ,2017-12-18,401.35,395.8,414.5,374.05,404.95,404.6,405.37,9127457,3.69999046265E9,85857,2084161,22.83,2017,12,0.008097670362526472,Slight
ADANIPORTS,EQ,2017-12-19,404.6,405.0,409.35,400.95,405.0,405.8,405.12,2700184,1.0939098029E9,33077,1119615,41.46,2017,12,0.002965892239248612,Slight
