Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
HDFCBANK,EQ,2017-06-30,1663.05,1653.8,1660.0,1643.0,1654.85,1652.05,1654.33,1082608,1.790989876E9,20154,686217,63.39,2017,6,-0.006614353146327531,Slight
HDFCBANK,EQ,2017-07-03,1652.05,1652.6,1667.5,1647.25,1660.0,1658.6,1658.07,876083,1.4526032417E9,29692,555332,63.39,2017,7,0.003964771042038652,Slight
HDFCBANK,EQ,2017-07-04,1658.6,1660.25,1666.7,1652.0,1653.0,1653.35,1656.45,941520,1.5595788172E9,29651,629966,66.91,2017,7,-0.0031653201495236948,Slight
HDFCBANK,EQ,2017-07-05,1653.35,1653.1,1659.5,1645.0,1647.15,1648.75,1651.02,1003550,1.65687751335E9,33969,745305,74.27,2017,7,-0.002782230017842507,Slight
HDFCBANK,EQ,2017-07-06,1648.75,1652.55,1663.0,1651.35,1658.95,1658.15,1658.74,1142919,1.8958076177E9,36276,826102,72.28,2017,7,0.005701288855193384,Slight
HDFCBANK,EQ,2017-07-07,1658.15,1660.85,1669.6,1658.0,1665.0,1667.2,1663.38,1379349,2.2943762909E9,34523,989181,71.71,2017,7,0.005457889816964662,Slight
HDFCBANK,EQ,2017-07-10,1667.2,1670.7,1748.0,1661.05,1674.0,1676.35,1674.39,334769,5.605353687E8,6377,189620,56.64,2017,7,0.005488243761996079,Slight
HDFCBANK,EQ,2017-07-11,1676.35,1677.55,1690.8,1667.1,1676.15,1680.4,1681.6,1102570,1.8540822145E9,46609,683669,62.01,2017,7,0.00241596325349729,Slight
HDFCBANK,EQ,2017-07-12,1680.4,1680.0,1685.0,1658.55,1680.55,1681.25,1675.45,1434723,2.40380008965E9,39173,807682,56.3,2017,7,5.058319447749994E-4,Slight
HDFCBANK,EQ,2017-07-13,1681.25,1688.0,1693.3,1679.65,1681.05,1683.55,1687.47,1120251,1.89038958605E9,38013,794284,70.9,2017,7,0.0013680297397769246,Slight
HDFCBANK,EQ,2017-07-14,1683.55,1683.9,1686.05,1672.0,1682.0,1679.95,1677.65,610813,1.0247301724E9,19545,245408,40.18,2017,7,-0.002138338629681274,Slight
HDFCBANK,EQ,2017-07-17,1679.95,1682.55,1687.65,1677.0,1685.0,1682.35,1681.96,599835,1.00889956035E9,15125,382911,63.84,2017,7,0.001428613946843575,Slight
HDFCBANK,EQ,2017-07-18,1682.35,1679.7,1687.85,1677.35,1685.0,1683.55,1683.26,580547,9.7720967465E8,20192,275144,47.39,2017,7,7.13287960293664E-4,Slight
HDFCBANK,EQ,2017-07-19,1683.55,1685.0,1696.2,1681.85,1691.4,1692.3,1691.79,996811,1.6863924255E9,23454,496495,49.81,2017,7,0.0051973508360310065,Slight
HDFCBANK,EQ,2017-07-20,1692.3,1693.9,1715.0,1688.15,1712.0,1710.9,1701.51,924619,1.57324642325E9,29260,475755,51.45,2017,7,0.010990959049813944,Slight
HDFCBANK,EQ,2017-07-21,1710.9,1714.1,1715.25,1700.0,1703.25,1703.05,1708.42,968377,1.65439295835E9,21353,438841,45.32,2017,7,-0.004588228417791885,Slight
HDFCBANK,EQ,2017-07-24,1703.05,1710.0,1740.0,1695.0,1736.2,1735.1,1722.12,4919544,8.4720243844E9,120635,1776089,36.1,2017,7,0.018819177358268963,Slight
HDFCBANK,EQ,2017-07-25,1735.1,1759.0,1759.0,1733.05,1735.85,1739.65,1746.35,2790117,4.87251063275E9,58567,1401306,50.22,2017,7,0.002622327243386653,Slight
HDFCBANK,EQ,2017-07-26,1739.65,1742.0,1755.0,1732.5,1751.25,1747.55,1743.52,973836,1.69790458195E9,30206,460853,47.32,2017,7,0.00454114333342906,Slight
HDFCBANK,EQ,2017-07-27,1747.55,1756.0,1798.8,1751.55,1785.1,1789.65,1783.31,4490428,8.0078297217E9,53641,2776563,61.83,2017,7,0.024090870075248284,Slight
HDFCBANK,EQ,2017-07-28,1789.65,1772.0,1786.5,1761.1,1774.4,1778.5,1773.42,2313849,4.10342487175E9,75518,1381677,59.71,2017,7,-0.006230268488251943,Slight
HDFCBANK,EQ,2017-07-31,1778.5,1777.55,1791.0,1766.55,1782.0,1784.4,1778.4,1842285,3.27631975745E9,29449,1101211,59.77,2017,7,0.0033174023053135176,Slight
HDFCBANK,EQ,2017-08-01,1784.4,1781.85,1809.15,1772.2,1806.0,1797.2,1787.29,2129215,3.80552602035E9,39634,1331147,62.52,2017,8,0.007173279533736804,Slight
HDFCBANK,EQ,2017-08-02,1797.2,1807.0,1807.0,1782.05,1789.4,1791.65,1793.32,1849479,3.3167105778E9,28704,1073262,58.03,2017,8,-0.0030881371021588885,Slight
HDFCBANK,EQ,2017-08-03,1791.65,1788.0,1792.0,1774.4,1777.0,1779.95,1784.16,1064196,1.89869192945E9,40189,532455,50.03,2017,8,-0.006530293305054026,Slight
HDFCBANK,EQ,2017-08-04,1779.95,1777.0,1796.75,1766.15,1788.0,1790.25,1783.23,886267,1.5804149005E9,27909,492301,55.55,2017,8,0.005786679401106747,Slight
HDFCBANK,EQ,2017-08-07,1790.25,1786.0,1796.45,1785.0,1788.95,1788.55,1788.9,479665,8.580707965E8,23375,258332,53.86,2017,8,-9.495880463622653E-4,Slight
HDFCBANK,EQ,2017-08-08,1788.55,1792.1,1797.25,1766.1,1776.2,1777.9,1777.66,1008843,1.79338152815E9,22100,480607,47.64,2017,8,-0.005954544183835992,Slight
HDFCBANK,EQ,2017-08-09,1777.9,1771.0,1777.05,1758.35,1764.85,1764.45,1765.73,817514,1.44350925385E9,28969,367123,44.91,2017,8,-0.007565104899038217,Slight
HDFCBANK,EQ,2017-08-10,1764.45,1760.0,1766.0,1752.85,1759.9,1760.45,1759.88,1947111,3.42668867075E9,25032,824172,42.33,2017,8,-0.002266995380996911,Slight
HDFCBANK,EQ,2017-08-11,1760.45,1745.0,1758.0,1731.15,1751.55,1749.05,1745.33,1589959,2.77500487935E9,44760,933883,58.74,2017,8,-0.006475617029736766,Slight
HDFCBANK,EQ,2017-08-14,1749.05,1753.0,1774.95,1748.0,1756.0,1757.2,1763.29,894271,1.57686146E9,29948,381974,42.71,2017,8,0.004659672393585141,Slight
HDFCBANK,EQ,2017-08-16,1757.2,1762.35,1789.8,1748.55,1780.0,1781.25,1771.34,1106708,1.96035080355E9,33007,548143,49.53,2017,8,0.013686546778966512,Slight
HDFCBANK,EQ,2017-08-17,1781.25,1776.25,1780.95,1753.75,1768.0,1765.4,1770.23,1363717,2.41409193505E9,28952,430581,31.57,2017,8,-0.008898245614035037,Slight
HDFCBANK,EQ,2017-08-18,1765.4,1760.0,1761.0,1743.0,1754.25,1752.15,1750.79,926866,1.622750045E9,32410,591150,63.78,2017,8,-0.007505381216721422,Slight
HDFCBANK,EQ,2017-08-21,1752.15,1754.0,1759.0,1738.2,1742.15,1743.2,1747.56,1002431,1.75181109615E9,29000,652267,65.07,2017,8,-0.005108010158947605,Slight
HDFCBANK,EQ,2017-08-22,1743.2,1751.3,1754.0,1736.8,1748.55,1747.0,1744.99,1652389,2.8834015799E9,61483,1038533,62.85,2017,8,0.002179899036255137,Slight
HDFCBANK,EQ,2017-08-23,1747.0,1750.0,1777.95,1750.0,1769.1,1772.45,1767.91,840131,1.4852744962E9,28305,449582,53.51,2017,8,0.014567830566685773,Slight
HDFCBANK,EQ,2017-08-24,1772.45,1774.9,1774.95,1759.15,1767.5,1762.5,1764.17,1969569,3.47465928925E9,29178,584539,29.68,2017,8,-0.0056136985528506,Slight
HDFCBANK,EQ,2017-08-28,1762.5,1762.4,1771.15,1758.35,1759.75,1762.25,1764.02,376946,6.6494079575E8,18676,164586,43.66,2017,8,-1.4184397163120567E-4,Slight
HDFCBANK,EQ,2017-08-29,1762.25,1759.0,1759.0,1738.0,1748.95,1746.15,1744.1,1229649,2.144630136E9,25477,657465,53.47,2017,8,-0.009136047666335599,Slight
HDFCBANK,EQ,2017-08-30,1746.15,1751.95,1770.0,1750.05,1769.65,1768.55,1763.86,673580,1.18810364185E9,18278,340011,50.48,2017,8,0.01282822208859483,Slight
HDFCBANK,EQ,2017-08-31,1768.55,1772.0,1779.85,1756.4,1769.0,1776.45,1772.21,1825859,3.23580048315E9,36463,844787,46.27,2017,8,0.0044669361906647205,Slight
HDFCBANK,EQ,2017-09-01,1776.45,1781.0,1781.45,1761.1,1765.0,1767.6,1771.67,573793,1.0165702E9,19096,240856,41.98,2017,9,-0.004981845816093971,Slight
HDFCBANK,EQ,2017-09-04,1767.6,1765.0,1765.0,1746.1,1750.0,1750.9,1752.37,910631,1.59576453585E9,31359,527482,57.92,2017,9,-0.00944783887757401,Slight
HDFCBANK,EQ,2017-09-05,1750.9,1757.0,1764.9,1751.0,1755.0,1755.35,1757.77,920609,1.61821515085E9,24788,439271,47.72,2017,9,0.0025415500599690545,Slight
HDFCBANK,EQ,2017-09-06,1755.35,1743.75,1762.8,1738.0,1761.55,1759.9,1753.59,1437908,2.5215032454E9,24340,869626,60.48,2017,9,0.002592075654427996,Slight
HDFCBANK,EQ,2017-09-07,1759.9,1760.1,1776.75,1760.1,1765.25,1766.55,1766.63,1736605,3.0679358459E9,27641,605806,34.88,2017,9,0.003778623785442277,Slight
HDFCBANK,EQ,2017-09-08,1766.55,1773.4,1790.0,1771.0,1785.0,1787.65,1781.89,2077916,3.7026225206E9,33955,1234323,59.4,2017,9,0.011944184993348695,Slight
HDFCBANK,EQ,2017-09-11,1787.65,1793.0,1829.0,1790.2,1822.0,1823.35,1816.72,2869419,5.2129397446E9,88980,1733975,60.43,2017,9,0.019970352138282,Slight
HDFCBANK,EQ,2017-09-12,1823.35,1827.7,1839.9,1818.3,1837.1,1835.2,1833.12,1671920,3.0648258601E9,67989,919925,55.02,2017,9,0.006499026517125147,Slight
HDFCBANK,EQ,2017-09-13,1835.2,1835.0,1849.0,1824.0,1843.25,1841.85,1841.58,1248844,2.29984729195E9,30091,657075,52.61,2017,9,0.0036235832606799604,Slight
HDFCBANK,EQ,2017-09-14,1841.85,1840.15,1852.5,1831.5,1840.0,1839.4,1839.93,2038504,3.7507010107E9,29517,557209,27.33,2017,9,-0.001330184325542155,Slight
HDFCBANK,EQ,2017-09-15,1839.4,1836.0,1851.8,1833.45,1850.0,1848.95,1845.98,941833,1.7386070412E9,24200,487645,51.78,2017,9,0.005191910405567008,Slight
HDFCBANK,EQ,2017-09-18,1848.95,1853.55,1864.45,1852.5,1860.0,1860.45,1861.58,1021232,1.9011091282E9,29374,754277,73.86,2017,9,0.006219746342518727,Slight
HDFCBANK,EQ,2017-09-19,1860.45,1864.9,1868.0,1847.55,1847.55,1849.7,1858.58,1060367,1.970780896E9,23565,684467,64.55,2017,9,-0.005778171947647075,Slight
HDFCBANK,EQ,2017-09-20,1849.7,1848.0,1861.45,1845.25,1850.0,1848.85,1850.15,861532,1.5939675592E9,26905,579361,67.25,2017,9,-4.5953397848307097E-4,Slight
HDFCBANK,EQ,2017-09-21,1848.85,1848.0,1848.5,1830.7,1843.0,1839.1,1839.29,1928124,3.54637407925E9,50920,1006098,52.18,2017,9,-0.005273548421992049,Slight
HDFCBANK,EQ,2017-09-22,1839.1,1834.8,1838.95,1820.0,1823.0,1824.1,1826.77,2060881,3.7647469639E9,52897,1491250,72.36,2017,9,-0.008156163340764504,Slight
HDFCBANK,EQ,2017-09-25,1824.1,1822.45,1822.45,1792.6,1798.8,1799.75,1802.36,2537307,4.5731490616E9,86102,1735249,68.39,2017,9,-0.0133490488460062,Slight
HDFCBANK,EQ,2017-09-26,1799.75,1789.05,1796.6,1785.0,1791.0,1792.3,1790.07,2859683,5.1190246773E9,69670,2089818,73.08,2017,9,-0.004139463814418694,Slight
HDFCBANK,EQ,2017-09-27,1792.3,1796.0,1805.6,1770.0,1780.55,1776.5,1779.35,1834305,3.2638703343E9,50529,1187303,64.73,2017,9,-0.008815488478491298,Slight
HDFCBANK,EQ,2017-09-28,1776.5,1774.0,1799.0,1763.3,1795.0,1795.3,1789.02,6911616,1.23650244389E10,97472,3794792,54.9,2017,9,0.010582606248240898,Slight
HDFCBANK,EQ,2017-09-29,1795.3,1800.1,1822.0,1796.25,1800.05,1805.7,1812.45,1553408,2.8154706495E9,58153,1016550,65.44,2017,9,0.005792903692976155,Slight
HDFCBANK,EQ,2017-10-03,1805.7,1808.0,1821.0,1797.1,1810.2,1808.85,1811.27,1098606,1.9898766457E9,34504,589947,53.7,2017,10,0.001744475826549185,Slight
HDFCBANK,EQ,2017-10-04,1808.85,1807.9,1811.9,1793.35,1794.0,1797.0,1804.18,1656276,2.9882177583E9,25580,1215255,73.37,2017,10,-0.006551123642092992,Slight
HDFCBANK,EQ,2017-10-05,1797.0,1795.0,1805.0,1793.1,1798.8,1798.6,1800.4,834049,1.5016228319E9,38155,427038,51.2,2017,10,8.903728436282188E-4,Slight
HDFCBANK,EQ,2017-10-06,1798.6,1798.0,1804.45,1794.0,1799.95,1800.1,1799.53,757665,1.3634398733E9,24959,376128,49.64,2017,10,8.339819859891027E-4,Slight
HDFCBANK,EQ,2017-10-09,1800.1,1798.8,1803.0,1790.5,1795.15,1795.5,1797.35,765623,1.3760947745E9,27930,520471,67.98,2017,10,-0.002555413588133942,Slight
HDFCBANK,EQ,2017-10-10,1795.5,1799.0,1814.95,1792.65,1800.0,1802.7,1806.18,949545,1.7150463874E9,30047,516925,54.44,2017,10,0.004010025062656667,Slight
HDFCBANK,EQ,2017-10-11,1802.7,1803.25,1815.25,1787.6,1789.0,1790.15,1802.03,1316860,2.37301727875E9,36368,902433,68.53,2017,10,-0.006961779552892858,Slight
HDFCBANK,EQ,2017-10-12,1790.15,1795.1,1821.45,1788.0,1820.0,1818.8,1805.42,1345390,2.4289901225E9,20722,650121,48.32,2017,10,0.016004245454291462,Slight
HDFCBANK,EQ,2017-10-13,1818.8,1826.7,1856.55,1822.0,1848.9,1850.8,1845.91,1608366,2.96890205305E9,38331,921394,57.29,2017,10,0.017594018033868484,Slight
HDFCBANK,EQ,2017-10-16,1850.8,1860.0,1873.25,1842.0,1854.15,1857.15,1857.21,818636,1.52038011465E9,17387,282082,34.46,2017,10,0.0034309487789064928,Slight
HDFCBANK,EQ,2017-10-17,1857.15,1850.0,1853.7,1839.1,1848.95,1851.25,1848.53,653322,1.20768252105E9,21579,286796,43.9,2017,10,-0.0031769108580352104,Slight
HDFCBANK,EQ,2017-10-18,1851.25,1841.0,1875.0,1839.0,1866.25,1868.5,1864.24,981680,1.8300897408E9,21247,454935,46.34,2017,10,0.009318028359216746,Slight
HDFCBANK,EQ,2017-10-19,1868.5,1861.8,1865.0,1840.65,1845.0,1848.4,1853.98,142502,2.641952412E8,5682,69002,48.42,2017,10,-0.010757291945410708,Slight
HDFCBANK,EQ,2017-10-23,1848.4,1859.9,1869.7,1836.05,1865.85,1863.3,1850.99,1040723,1.9263729693E9,30073,581885,55.91,2017,10,0.008061025752001657,Slight
HDFCBANK,EQ,2017-10-24,1863.3,1863.0,1879.6,1853.0,1866.55,1867.1,1866.12,2832218,5.28524526355E9,66436,848580,29.96,2017,10,0.0020393924757151046,Slight
HDFCBANK,EQ,2017-10-25,1867.1,1860.0,1863.0,1785.0,1795.15,1795.1,1800.74,5341802,9.61922047025E9,173315,3343490,62.59,2017,10,-0.03856247656793959,Slight
HDFCBANK,EQ,2017-10-26,1795.1,1768.0,1810.0,1757.85,1791.7,1795.35,1789.19,7142866,1.277996439595E10,184420,4974132,69.64,2017,10,1.392680073533508E-4,Slight
HDFCBANK,EQ,2017-10-27,1795.35,1804.4,1807.5,1779.0,1787.9,1791.05,1792.86,1868022,3.34910911365E9,49615,1118984,59.9,2017,10,-0.002395076168992093,Slight
HDFCBANK,EQ,2017-10-30,1791.05,1798.25,1816.0,1792.4,1815.75,1815.0,1805.49,1355588,2.44750345215E9,27755,880144,64.93,2017,10,0.013372044331537393,Slight
HDFCBANK,EQ,2017-10-31,1815.0,1811.5,1811.5,1799.25,1809.45,1808.5,1805.2,1170615,2.11319277985E9,55768,722914,61.76,2017,10,-0.003581267217630854,Slight
HDFCBANK,EQ,2017-11-01,1808.5,1815.1,1825.0,1812.0,1822.5,1821.2,1819.3,1047653,1.90599095035E9,26503,573002,54.69,2017,11,0.007022394249377962,Slight
HDFCBANK,EQ,2017-11-02,1821.2,1823.0,1829.8,1816.95,1820.0,1822.1,1822.05,1184486,2.15819754305E9,30785,739301,62.42,2017,11,4.941796617614011E-4,Slight
HDFCBANK,EQ,2017-11-03,1822.1,1825.7,1840.0,1821.6,1830.0,1830.7,1829.95,952622,1.74325330315E9,50442,561501,58.94,2017,11,0.004719828769002874,Slight
HDFCBANK,EQ,2017-11-06,1830.7,1825.0,1840.0,1822.6,1828.0,1828.6,1833.27,1537061,2.81784790295E9,51333,821944,53.48,2017,11,-0.0011471022013438228,Slight
HDFCBANK,EQ,2017-11-07,1828.6,1838.0,1844.95,1820.75,1825.0,1823.7,1828.67,1861594,3.4042338423E9,41972,1396048,74.99,2017,11,-0.002679645630536948,Slight
HDFCBANK,EQ,2017-11-08,1823.7,1825.2,1833.6,1819.0,1822.6,1825.95,1826.22,820786,1.4989351083E9,20749,498960,60.79,2017,11,0.0012337555518999836,Slight
HDFCBANK,EQ,2017-11-09,1825.95,1827.0,1835.0,1821.1,1834.0,1827.85,1826.26,778327,1.4214243597E9,12695,381328,48.99,2017,11,0.001040554232043519,Slight
HDFCBANK,EQ,2017-11-10,1827.85,1821.7,1834.8,1812.35,1823.95,1822.0,1821.63,1936090,3.52684807395E9,22186,1525422,78.79,2017,11,-0.003200481439943053,Slight
HDFCBANK,EQ,2017-11-13,1822.0,1822.0,1823.15,1795.0,1814.25,1813.55,1806.89,833968,1.5068882488E9,25953,529394,63.48,2017,11,-0.004637760702524723,Slight
HDFCBANK,EQ,2017-11-14,1813.55,1815.9,1819.0,1800.0,1801.35,1802.35,1805.86,1178117,2.12751369285E9,33880,898608,76.27,2017,11,-0.006175732678999777,Slight
HDFCBANK,EQ,2017-11-15,1802.35,1798.0,1803.65,1788.0,1799.25,1800.25,1796.37,1537092,2.76118258885E9,26862,1177181,76.58,2017,11,-0.0011651455044802115,Slight
HDFCBANK,EQ,2017-11-16,1800.25,1804.0,1816.0,1795.2,1812.95,1807.7,1807.23,1003243,1.813088828E9,32161,631891,62.98,2017,11,0.004138314123038492,Slight
HDFCBANK,EQ,2017-11-17,1807.7,1828.7,1838.3,1813.15,1822.0,1825.55,1827.72,1589693,2.90550899675E9,44931,797013,50.14,2017,11,0.009874426066272007,Slight
HDFCBANK,EQ,2017-11-20,1825.55,1829.0,1839.7,1829.0,1836.05,1838.15,1836.08,598106,1.09817076045E9,30131,336543,56.27,2017,11,0.0069020295253486,Slight
HDFCBANK,EQ,2017-11-21,1838.15,1837.45,1850.0,1836.1,1848.0,1846.25,1845.41,568883,1.04982278725E9,17143,349608,61.46,2017,11,0.004406604466447193,Slight
HDFCBANK,EQ,2017-11-22,1846.25,1849.7,1860.0,1844.55,1854.6,1855.25,1853.89,1415199,2.62362889695E9,31420,944319,66.73,2017,11,0.004874746106973595,Slight
HDFCBANK,EQ,2017-11-23,1855.25,1859.0,1860.0,1838.0,1840.0,1842.85,1847.79,808145,1.49327872815E9,16903,492990,61.0,2017,11,-0.006683735345640799,Slight
HDFCBANK,EQ,2017-11-24,1842.85,1843.0,1857.8,1841.0,1857.5,1851.4,1848.31,1300921,2.4045013974E9,26271,979768,75.31,2017,11,0.004639552866484078,Slight
HDFCBANK,EQ,2017-11-27,1851.4,1849.0,1862.0,1845.6,1860.15,1857.55,1852.09,967618,1.79211167155E9,75853,622801,64.36,2017,11,0.003321810521767237,Slight
HDFCBANK,EQ,2017-11-28,1857.55,1856.0,1871.0,1855.85,1867.15,1865.35,1866.29,1272635,2.37510518285E9,44306,921267,72.39,2017,11,0.004199079432585909,Slight
HDFCBANK,EQ,2017-11-29,1865.35,1865.0,1875.5,1855.8,1873.0,1873.3,1869.11,818646,1.53014258445E9,17331,476557,58.21,2017,11,0.004261934757552227,Slight
HDFCBANK,EQ,2017-11-30,1873.3,1868.7,1873.95,1840.0,1852.75,1853.7,1859.89,1449078,2.69512204735E9,37220,770804,53.19,2017,11,-0.010462819623124918,Slight
HDFCBANK,EQ,2017-12-01,1853.7,1854.9,1860.0,1844.1,1850.85,1848.2,1850.81,964537,1.7851773981E9,39290,598556,62.06,2017,12,-0.0029670388951826077,Slight
HDFCBANK,EQ,2017-12-04,1848.2,1854.9,1854.9,1830.1,1836.3,1834.1,1840.43,910483,1.675680713E9,36729,629502,69.14,2017,12,-0.007629044475706166,Slight
HDFCBANK,EQ,2017-12-05,1834.1,1826.0,1828.55,1807.0,1824.9,1820.45,1818.21,973340,1.76973938785E9,30980,546351,56.13,2017,12,-0.00744234229322276,Slight
HDFCBANK,EQ,2017-12-06,1820.45,1819.95,1821.35,1799.0,1799.3,1803.3,1809.42,1598780,2.89286650215E9,47014,1164494,72.84,2017,12,-0.00942074761734741,Slight
