Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
SUNPHARMA,EQ,2017-07-12,563.8,566.0,567.0,560.0,562.9,562.4,562.72,1383094,7.783010663E8,41468,746234,53.95,2017,7,-0.002483150053210318,Slight
SUNPHARMA,EQ,2017-07-13,562.4,560.05,571.6,560.05,567.75,569.3,567.21,4364882,2.47581313805E9,55150,3215026,73.66,2017,7,0.012268847795163546,Slight
SUNPHARMA,EQ,2017-07-14,569.3,568.9,578.95,568.5,572.0,572.55,575.16,3111057,1.7893619826E9,49006,1708045,54.9,2017,7,0.005708765150184437,Slight
SUNPHARMA,EQ,2017-07-17,572.55,575.0,577.75,567.5,571.7,571.45,571.07,1878995,1.0730369896E9,27036,1089795,58.0,2017,7,-0.00192122958693548,Slight
SUNPHARMA,EQ,2017-07-18,571.45,569.9,583.0,569.0,579.8,578.25,578.91,1868904,1.0819199538E9,38018,857736,45.9,2017,7,0.011899553766733666,Slight
SUNPHARMA,EQ,2017-07-19,578.25,584.0,590.25,583.0,589.4,589.15,586.67,1772229,1.0397139626E9,33275,927428,52.33,2017,7,0.018849978383052274,Slight
SUNPHARMA,EQ,2017-07-20,589.15,591.5,591.5,580.0,583.0,582.05,583.95,1054118,6.155511497E8,19771,379118,35.97,2017,7,-0.012051260290248703,Slight
SUNPHARMA,EQ,2017-07-21,582.05,582.7,586.4,575.0,575.85,575.95,580.0,2584036,1.49875160265E9,40751,1487541,57.57,2017,7,-0.010480199295593007,Slight
SUNPHARMA,EQ,2017-07-24,575.95,577.0,577.9,569.35,571.05,570.8,572.07,1496356,8.5602671395E8,39924,817174,54.61,2017,7,-0.00894174841566124,Slight
SUNPHARMA,EQ,2017-07-25,570.8,571.05,573.35,563.5,566.2,565.9,567.21,2272849,1.2891915573E9,52740,1578294,69.44,2017,7,-0.008584442887175855,Slight
SUNPHARMA,EQ,2017-07-26,565.9,568.5,580.3,566.5,578.0,579.5,575.61,1896905,1.09187224955E9,28920,678369,35.76,2017,7,0.02403251457854749,Slight
SUNPHARMA,EQ,2017-07-27,579.5,580.0,582.2,567.5,568.55,572.1,572.8,5119717,2.9325596141E9,61705,2578243,50.36,2017,7,-0.01276962899050902,Slight
SUNPHARMA,EQ,2017-07-28,572.1,569.0,569.85,549.0,550.05,550.8,555.21,4094196,2.2731408277E9,82429,1995774,48.75,2017,7,-0.03723125327739917,Slight
SUNPHARMA,EQ,2017-07-31,550.8,553.0,553.7,528.9,530.1,531.65,535.46,5404990,2.89417504155E9,110806,3088906,57.15,2017,7,-0.034767610748002865,Slight
SUNPHARMA,EQ,2017-08-01,531.65,531.65,541.9,530.05,535.0,533.8,535.92,3699349,1.982546022E9,91002,2128056,57.53,2017,8,0.004044013918931585,Slight
SUNPHARMA,EQ,2017-08-02,533.8,537.0,537.3,521.75,525.3,523.55,527.36,3483902,1.83726075045E9,64957,2300978,66.05,2017,8,-0.019201948295241664,Slight
SUNPHARMA,EQ,2017-08-03,523.55,527.0,530.0,514.0,514.25,515.85,522.59,4531774,2.36826481095E9,75495,2481525,54.76,2017,8,-0.014707286792092317,Slight
SUNPHARMA,EQ,2017-08-04,515.85,513.7,513.8,492.65,507.5,506.4,501.62,7344699,3.6842761328E9,102585,3250076,44.25,2017,8,-0.018319278860133847,Slight
SUNPHARMA,EQ,2017-08-07,506.4,508.9,513.15,504.25,506.25,505.55,508.62,2279879,1.1595940181E9,45049,997279,43.74,2017,8,-0.0016785150078988268,Slight
SUNPHARMA,EQ,2017-08-08,505.55,509.0,509.0,498.0,499.0,500.35,502.48,3042569,1.5288180452E9,68034,1758396,57.79,2017,8,-0.010285827316783678,Slight
SUNPHARMA,EQ,2017-08-09,500.35,488.5,493.5,471.35,472.5,474.35,481.1,11025555,5.30434399895E9,171049,5253350,47.65,2017,8,-0.05196362546217648,Slight
SUNPHARMA,EQ,2017-08-10,474.35,470.5,485.45,451.05,459.75,460.8,465.82,10149400,4.72777220355E9,141995,3739561,36.85,2017,8,-0.028565405291451483,Slight
SUNPHARMA,EQ,2017-08-11,460.8,458.0,462.95,444.6,448.5,450.0,454.01,7851424,3.56458690175E9,157104,3140062,39.99,2017,8,-0.023437500000000024,Slight
SUNPHARMA,EQ,2017-08-14,450.0,433.0,476.95,432.7,471.9,471.8,453.96,20846332,9.46348455405E9,215179,7355671,35.29,2017,8,0.04844444444444447,Slight
SUNPHARMA,EQ,2017-08-16,471.8,478.0,486.7,467.7,485.7,485.7,479.91,7588306,3.6417024418E9,133498,2097504,27.64,2017,8,0.029461636286562055,Slight
SUNPHARMA,EQ,2017-08-17,485.7,485.7,490.4,480.55,489.0,488.25,485.23,4484873,2.17617482E9,76866,2087863,46.55,2017,8,0.005250154416306385,Slight
SUNPHARMA,EQ,2017-08-18,488.25,485.0,485.0,467.2,470.45,470.15,473.63,4513543,2.13774150595E9,67279,1588643,35.2,2017,8,-0.037071172555043566,Slight
SUNPHARMA,EQ,2017-08-21,470.15,475.4,475.4,459.4,460.05,460.55,466.79,4215469,1.967756236E9,55646,1568452,37.21,2017,8,-0.020419015207912297,Slight
SUNPHARMA,EQ,2017-08-22,460.55,464.0,472.5,461.8,472.0,470.45,467.24,3797497,1.7743395089E9,52880,1450333,38.19,2017,8,0.021496037346650693,Slight
SUNPHARMA,EQ,2017-08-23,470.45,473.95,475.95,467.6,468.5,469.2,470.23,3682870,1.7317873835E9,45864,2155755,58.53,2017,8,-0.002657030502710171,Slight
SUNPHARMA,EQ,2017-08-24,469.2,471.9,488.45,469.5,481.9,483.0,481.79,5680084,2.7366283046E9,87261,2478811,43.64,2017,8,0.029411764705882377,Slight
SUNPHARMA,EQ,2017-08-28,483.0,488.8,499.9,483.25,493.0,493.2,493.74,6388051,3.1540657293E9,100300,1727965,27.05,2017,8,0.021118012422360225,Slight
SUNPHARMA,EQ,2017-08-29,493.2,491.95,491.95,479.65,481.9,481.8,484.49,2605383,1.262269867E9,36886,762351,29.26,2017,8,-0.023114355231143507,Slight
SUNPHARMA,EQ,2017-08-30,481.8,484.0,488.95,481.45,487.0,484.25,484.96,2523480,1.22377692065E9,44336,1175323,46.58,2017,8,0.005085097550850952,Slight
SUNPHARMA,EQ,2017-08-31,484.25,487.15,487.35,476.65,482.5,481.15,480.26,4398132,2.1122420603E9,49240,2872557,65.31,2017,8,-0.006401652039235979,Slight
SUNPHARMA,EQ,2017-09-01,481.15,481.0,492.0,480.8,485.45,486.2,486.12,3998817,1.94391770045E9,45548,1698434,42.47,2017,9,0.010495687415566895,Slight
SUNPHARMA,EQ,2017-09-04,486.2,484.0,509.7,478.15,500.25,500.7,492.33,4489406,2.21026680555E9,59442,1294093,28.83,2017,9,0.029823118058412177,Slight
SUNPHARMA,EQ,2017-09-05,500.7,503.0,504.55,490.1,490.1,491.85,496.22,5266455,2.61329834265E9,58472,2100826,39.89,2017,9,-0.017675254643499033,Slight
SUNPHARMA,EQ,2017-09-06,491.85,486.95,486.95,473.0,474.1,474.25,478.02,7344173,3.51066618905E9,92687,3317531,45.17,2017,9,-0.03578326725627737,Slight
SUNPHARMA,EQ,2017-09-07,474.25,477.0,483.5,474.25,479.0,480.45,479.84,2916205,1.39931256195E9,51196,1062447,36.43,2017,9,0.013073273589878733,Slight
SUNPHARMA,EQ,2017-09-08,480.45,478.95,484.3,467.25,470.5,471.35,472.86,3557040,1.68198277215E9,66985,1027870,28.9,2017,9,-0.018940576542824366,Slight
SUNPHARMA,EQ,2017-09-11,471.35,474.5,476.4,466.2,468.5,467.45,469.64,3437220,1.61427063595E9,68748,1880949,54.72,2017,9,-0.008274106290442418,Slight
SUNPHARMA,EQ,2017-09-12,467.45,475.0,485.55,470.5,483.45,483.4,478.64,5892218,2.82025256975E9,102468,2595509,44.05,2017,9,0.03412129639533638,Slight
SUNPHARMA,EQ,2017-09-13,483.4,484.0,510.5,479.9,509.5,503.35,498.89,11440036,5.7072785387E9,138078,2940111,25.7,2017,9,0.041270169631775024,Slight
SUNPHARMA,EQ,2017-09-14,503.35,520.0,527.15,513.6,523.3,524.65,520.05,10997664,5.71934852805E9,184499,3473233,31.58,2017,9,0.042316479586768554,Slight
SUNPHARMA,EQ,2017-09-15,524.65,518.2,527.95,514.1,522.6,524.3,521.58,7483452,3.90324518575E9,88256,3622468,48.41,2017,9,-6.671114076051134E-4,Slight
SUNPHARMA,EQ,2017-09-18,524.3,525.0,527.0,511.0,521.5,521.05,518.88,3689242,1.91426110265E9,57638,760741,20.62,2017,9,-0.006198741178714477,Slight
SUNPHARMA,EQ,2017-09-19,521.05,523.8,529.4,511.6,514.5,515.8,521.88,4355599,2.27312134695E9,56404,1546261,35.5,2017,9,-0.010075808463679111,Slight
SUNPHARMA,EQ,2017-09-20,515.8,518.8,519.4,503.6,506.45,505.5,509.66,5024973,2.56104188065E9,66666,1773636,35.3,2017,9,-0.019968980224893282,Slight
SUNPHARMA,EQ,2017-09-21,505.5,508.5,525.0,505.0,517.9,519.65,516.62,10217874,5.27877186495E9,124998,3758643,36.78,2017,9,0.0279920870425321,Slight
SUNPHARMA,EQ,2017-09-22,519.65,518.95,528.5,508.7,511.75,513.85,521.37,7990848,4.1661831055E9,100002,2833687,35.46,2017,9,-0.011161358606754459,Slight
SUNPHARMA,EQ,2017-09-25,513.85,512.0,514.55,501.5,506.0,505.95,507.17,4345197,2.20376914135E9,101325,1947409,44.82,2017,9,-0.015374136421134638,Slight
SUNPHARMA,EQ,2017-09-26,505.95,506.0,515.0,505.15,506.3,507.6,510.86,3615167,1.8468345077E9,62311,1458005,40.33,2017,9,0.003261191817373326,Slight
SUNPHARMA,EQ,2017-09-27,507.6,503.95,503.95,489.5,492.55,494.7,494.59,7594880,3.75634988175E9,101838,4411954,58.09,2017,9,-0.025413711583924414,Slight
SUNPHARMA,EQ,2017-09-28,494.7,494.7,507.0,493.5,497.75,499.2,500.41,5557091,2.7808363296E9,90534,2885209,51.92,2017,9,0.009096422073984234,Slight
SUNPHARMA,EQ,2017-09-29,499.2,500.25,506.0,498.25,503.7,503.25,502.28,3478824,1.7473532923E9,68119,1771967,50.94,2017,9,0.008112980769230792,Slight
SUNPHARMA,EQ,2017-10-03,503.25,509.0,509.6,500.15,503.15,502.65,504.22,2880625,1.45245661345E9,46672,1541363,53.51,2017,10,-0.0011922503725782865,Slight
SUNPHARMA,EQ,2017-10-04,502.65,504.1,522.0,502.0,518.0,517.9,516.85,6203591,3.2063019772E9,73497,1977843,31.88,2017,10,0.03033920222819059,Slight
SUNPHARMA,EQ,2017-10-05,517.9,519.0,525.0,512.0,514.5,513.8,519.1,3576059,1.8563169697E9,70304,1346201,37.64,2017,10,-0.007916586213554785,Slight
SUNPHARMA,EQ,2017-10-06,513.8,518.0,533.0,515.8,532.05,530.2,525.9,6323391,3.3254742042E9,67828,2424734,38.35,2017,10,0.03191903464383047,Slight
SUNPHARMA,EQ,2017-10-09,530.2,527.8,536.95,521.6,530.0,531.4,530.36,5049020,2.67781464925E9,63662,1604856,31.79,2017,10,0.002263296869105869,Slight
SUNPHARMA,EQ,2017-10-10,531.4,531.9,535.0,526.1,527.2,527.2,529.8,2244596,1.1891784462E9,50734,828665,36.92,2017,10,-0.007903650733910297,Slight
SUNPHARMA,EQ,2017-10-11,527.2,530.8,533.15,521.15,528.0,526.05,528.19,4031497,2.1293855603E9,55184,1652523,40.99,2017,10,-0.002181335356601083,Slight
SUNPHARMA,EQ,2017-10-12,526.05,543.0,545.0,532.0,538.6,539.55,538.07,8970339,4.8266614601E9,97287,3215398,35.84,2017,10,0.025662959794696325,Slight
SUNPHARMA,EQ,2017-10-13,539.55,541.25,543.1,533.0,533.35,534.7,537.62,3819414,2.05339463275E9,43174,1179013,30.87,2017,10,-0.008988972291724417,Slight
SUNPHARMA,EQ,2017-10-16,534.7,538.4,549.9,533.8,547.0,547.95,540.65,5322443,2.87759624245E9,67263,2612453,49.08,2017,10,0.024780250607817467,Slight
SUNPHARMA,EQ,2017-10-17,547.95,546.9,554.0,544.55,547.5,547.2,549.76,4477156,2.4613389734E9,67798,1790031,39.98,2017,10,-0.001368738023542294,Slight
SUNPHARMA,EQ,2017-10-18,547.2,549.35,549.4,538.85,539.5,540.2,543.13,3499930,1.90090080625E9,43157,1805350,51.58,2017,10,-0.012792397660818713,Slight
SUNPHARMA,EQ,2017-10-19,540.2,540.2,543.0,532.0,532.5,535.75,537.9,434929,2.339485179E8,8538,207957,47.81,2017,10,-0.008237689744539143,Slight
SUNPHARMA,EQ,2017-10-23,535.75,536.05,543.5,533.3,539.0,540.4,539.43,2878772,1.5529064825E9,54629,1560418,54.2,2017,10,0.008679421371908497,Slight
SUNPHARMA,EQ,2017-10-24,540.4,537.5,539.0,533.5,534.55,534.55,535.7,1940555,1.0395574702E9,49719,973901,50.19,2017,10,-0.010825314581791309,Slight
SUNPHARMA,EQ,2017-10-25,534.55,534.9,539.0,522.25,523.7,523.25,528.35,2055745,1.0861478962E9,36609,1024392,49.83,2017,10,-0.021139276026564315,Slight
SUNPHARMA,EQ,2017-10-26,523.25,525.4,538.9,519.0,531.75,530.15,530.48,3566575,1.8919910616E9,52200,1194220,33.48,2017,10,0.013186813186813143,Slight
SUNPHARMA,EQ,2017-10-27,530.15,532.5,557.9,532.5,551.0,549.9,548.33,8848376,4.85181176185E9,114871,3908270,44.17,2017,10,0.03725360746958408,Slight
SUNPHARMA,EQ,2017-10-30,549.9,552.1,557.3,544.1,552.4,553.1,551.32,5360570,2.9554029847E9,65674,1955926,36.49,2017,10,0.005819239861793136,Slight
SUNPHARMA,EQ,2017-10-31,553.1,553.0,558.7,545.9,552.4,552.9,553.05,2907328,1.60790691885E9,43674,862127,29.65,2017,10,-3.615982643284134E-4,Slight
SUNPHARMA,EQ,2017-11-01,552.9,553.05,555.9,546.4,548.35,548.7,550.95,3304676,1.8207085217E9,51079,1770073,53.56,2017,11,-0.007596310363537587,Slight
SUNPHARMA,EQ,2017-11-02,548.7,548.0,572.3,547.65,563.9,563.45,564.03,8413439,4.7454525897E9,102304,2037791,24.22,2017,11,0.026881720430107524,Slight
SUNPHARMA,EQ,2017-11-03,563.45,565.0,567.8,550.2,551.35,551.25,555.54,3595527,1.99745911065E9,58321,1173588,32.64,2017,11,-0.02165232052533507,Slight
SUNPHARMA,EQ,2017-11-06,551.25,553.0,555.9,539.3,541.2,541.2,545.57,3987042,2.17522513195E9,61604,2174529,54.54,2017,11,-0.018231292517006722,Slight
SUNPHARMA,EQ,2017-11-07,541.2,545.0,549.8,513.25,529.0,527.6,530.62,8930638,4.738765754E9,113763,3519970,39.41,2017,11,-0.025129342202512974,Slight
SUNPHARMA,EQ,2017-11-08,527.6,533.0,545.4,532.4,539.0,537.8,540.09,4530173,2.44669341985E9,82956,1555336,34.33,2017,11,0.019332827899924056,Slight
SUNPHARMA,EQ,2017-11-09,537.8,555.0,555.0,527.05,534.0,533.9,537.72,4591954,2.46918529645E9,77916,1396614,30.41,2017,11,-0.007251766455931531,Slight
SUNPHARMA,EQ,2017-11-10,533.9,530.0,534.2,523.75,526.9,527.85,528.35,3187021,1.68385502635E9,68298,1515532,47.55,2017,11,-0.011331710058063223,Slight
SUNPHARMA,EQ,2017-11-13,527.85,526.8,541.6,519.1,533.85,532.55,532.0,5498679,2.92527810685E9,66831,2021494,36.76,2017,11,0.00890404470967118,Slight
SUNPHARMA,EQ,2017-11-14,532.55,533.4,537.9,517.1,523.5,526.05,525.93,5853721,3.0786414796E9,71918,1069859,18.28,2017,11,-0.01220542672049573,Slight
SUNPHARMA,EQ,2017-11-15,526.05,516.0,520.0,501.1,504.55,504.65,509.77,8629268,4.3989444177E9,114628,1974294,22.88,2017,11,-0.04068054367455561,Slight
SUNPHARMA,EQ,2017-11-16,504.65,505.0,510.8,498.2,509.0,508.55,505.08,5351102,2.70274005415E9,65301,1357687,25.37,2017,11,0.0077281284058258876,Slight
SUNPHARMA,EQ,2017-11-17,508.55,510.2,522.15,510.05,517.0,517.1,516.34,3515919,1.81539844725E9,51492,979908,27.87,2017,11,0.016812506144921857,Slight
SUNPHARMA,EQ,2017-11-20,517.1,520.0,521.85,514.3,517.0,517.15,517.15,1977341,1.0225905778E9,33185,699502,35.38,2017,11,9.669309611284959E-5,Slight
SUNPHARMA,EQ,2017-11-21,517.15,518.0,541.5,514.55,538.8,538.05,533.35,7852414,4.1880567253E9,94562,2268324,28.89,2017,11,0.040413806439137535,Slight
SUNPHARMA,EQ,2017-11-22,538.05,539.75,544.65,530.15,537.0,535.25,536.95,4294740,2.3060608572E9,55267,1376688,32.06,2017,11,-0.005203977325527283,Slight
SUNPHARMA,EQ,2017-11-23,535.25,535.0,547.5,531.85,546.0,544.75,541.75,3972361,2.15202758725E9,60528,1288551,32.44,2017,11,0.017748715553479684,Slight
SUNPHARMA,EQ,2017-11-24,544.75,545.75,551.0,541.7,549.5,549.5,547.96,4099139,2.2461755706E9,40406,1841572,44.93,2017,11,0.008719596145020651,Slight
SUNPHARMA,EQ,2017-11-27,549.5,541.1,553.9,538.25,550.7,551.55,548.9,3833249,2.10406940765E9,59953,832306,21.71,2017,11,0.003730664240218298,Slight
SUNPHARMA,EQ,2017-11-28,551.55,551.0,556.35,541.1,542.3,543.15,547.6,2493500,1.3654503556E9,50197,815587,32.71,2017,11,-0.015229806907805236,Slight
SUNPHARMA,EQ,2017-11-29,543.15,543.0,549.65,541.5,548.35,547.1,546.27,2174433,1.1878289264E9,33075,759231,34.92,2017,11,0.007272392525085236,Slight
SUNPHARMA,EQ,2017-11-30,547.1,547.05,554.95,537.7,540.35,539.95,542.89,5950729,3.2306112351E9,87143,1961998,32.97,2017,11,-0.013068908791811327,Slight
SUNPHARMA,EQ,2017-12-01,539.95,544.0,545.45,522.25,528.0,525.95,534.62,3164938,1.69203729865E9,41904,996596,31.49,2017,12,-0.02592832669691638,Slight
SUNPHARMA,EQ,2017-12-04,525.95,529.8,529.8,516.5,523.0,520.75,521.95,3306680,1.72591848965E9,51486,1211977,36.65,2017,12,-0.009886871375606131,Slight
SUNPHARMA,EQ,2017-12-05,520.75,518.55,528.0,517.65,522.0,523.15,524.08,3479216,1.82337058875E9,45534,1519797,43.68,2017,12,0.004608737397983634,Slight
SUNPHARMA,EQ,2017-12-06,523.15,525.8,526.5,510.1,510.8,511.35,518.1,3859141,1.9994238366E9,47123,1260732,32.67,2017,12,-0.022555672369301262,Slight
SUNPHARMA,EQ,2017-12-07,511.35,510.0,515.55,506.0,511.25,510.35,510.43,4470510,2.28187305485E9,66145,1994801,44.62,2017,12,-0.001955607705094358,Slight
SUNPHARMA,EQ,2017-12-08,510.35,513.5,524.0,511.0,524.0,521.85,518.45,3394236,1.75973452205E9,59533,1380144,40.66,2017,12,0.022533555403154697,Slight
SUNPHARMA,EQ,2017-12-11,521.85,525.0,531.0,521.85,529.95,529.6,527.64,2581923,1.362333049E9,48881,929743,36.01,2017,12,0.014851010826865957,Slight
SUNPHARMA,EQ,2017-12-12,529.6,532.0,533.75,519.3,520.85,520.85,524.99,2669035,1.40121453215E9,38051,1135443,42.54,2017,12,-0.016521903323262838,Slight
SUNPHARMA,EQ,2017-12-13,520.85,521.0,526.3,515.5,516.35,516.85,520.45,2072867,1.0788197028E9,30622,552969,26.68,2017,12,-0.007679754247864068,Slight
SUNPHARMA,EQ,2017-12-14,516.85,518.2,519.6,511.2,514.1,514.4,514.7,2301593,1.18463087265E9,32876,948549,41.21,2017,12,-0.004740253458450315,Slight
SUNPHARMA,EQ,2017-12-15,514.4,518.5,524.0,515.9,518.2,518.35,520.11,3053990,1.58841896875E9,70798,1854494,60.72,2017,12,0.007678849144634615,Slight
SUNPHARMA,EQ,2017-12-18,518.35,517.0,533.7,499.5,529.3,529.8,525.89,4063126,2.13675579285E9,77877,1611187,39.65,2017,12,0.02208932188675592,Slight
SUNPHARMA,EQ,2017-12-19,529.8,533.0,535.35,525.15,528.0,527.5,528.55,3216333,1.6999975044E9,54838,1547427,48.11,2017,12,-0.004341260853152048,Slight
