Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
EICHERMOT,EQ,2017-07-10,27852.25,28113.85,28200.0,27695.0,27901.1,27931.3,27893.48,4136,1.153674148E8,1455,2264,54.74,2017,7,0.28381908104371917,Slight
EICHERMOT,EQ,2017-07-11,27931.3,27999.95,28250.0,27880.1,28105.0,28130.9,28105.33,32909,9.249183808E8,15651,20363,61.88,2017,7,0.7146104907397872,Slight positive
EICHERMOT,EQ,2017-07-12,28130.9,28200.0,28328.4,27958.1,28290.0,28258.5,28244.44,34112,9.6347423035E8,14554,24584,72.07,2017,7,0.4535937350031408,Slight
EICHERMOT,EQ,2017-07-13,28258.5,28358.5,28399.95,28008.5,28015.15,28055.95,28173.88,32687,9.2091971485E8,12873,21798,66.69,2017,7,-0.7167754834828433,Slight negative
EICHERMOT,EQ,2017-07-14,28055.95,28055.0,28140.0,27640.0,27908.0,27907.15,27831.28,32341,9.000912732E8,12651,20574,63.62,2017,7,-0.5303687809537702,Slight negative
EICHERMOT,EQ,2017-07-17,27907.15,27910.0,28233.95,27909.95,28011.95,28059.55,28068.22,52570,1.47554621725E9,11255,36244,68.94,2017,7,0.5460966096502072,Slight positive
EICHERMOT,EQ,2017-07-18,28059.55,28150.0,28690.0,28011.95,28615.0,28598.5,28438.95,43805,1.24576836745E9,16104,25878,59.08,2017,7,1.9207364337631956,Positive
EICHERMOT,EQ,2017-07-19,28598.5,28777.0,29290.0,28700.0,29200.0,29215.0,29083.49,39191,1.1398111208E9,14038,20823,53.13,2017,7,2.1557074671748517,Positive
EICHERMOT,EQ,2017-07-20,29215.0,29289.0,29336.35,28904.3,29200.0,29252.65,29145.21,30532,8.898615575E8,11453,18598,60.91,2017,7,0.12887215471504862,Slight
EICHERMOT,EQ,2017-07-21,29252.65,29252.0,29392.5,28752.65,28850.05,28903.15,29031.37,21845,6.341902683E8,8812,11229,51.4,2017,7,-1.1947635513363746,Negative
EICHERMOT,EQ,2017-07-24,28903.15,28850.0,29090.0,28726.85,28780.0,28843.75,28888.19,14000,4.0443469135E8,6443,7720,55.14,2017,7,-0.2055139318724826,Slight
EICHERMOT,EQ,2017-07-25,28843.75,28980.0,28980.0,28183.0,28430.0,28407.45,28460.14,43131,1.22751416E9,15620,26911,62.39,2017,7,-1.5126327193932803,Negative
EICHERMOT,EQ,2017-07-26,28407.45,28427.3,29100.0,28408.05,29000.05,29002.45,28897.81,43847,1.26708248655E9,8117,27488,62.69,2017,7,2.0945209795317776,Positive
EICHERMOT,EQ,2017-07-27,29002.45,28990.0,30162.5,28569.85,28750.0,29102.25,29279.96,111714,3.2709816995E9,25171,76113,68.13,2017,7,0.34410885976874117,Slight
EICHERMOT,EQ,2017-07-28,29102.25,28750.0,29498.0,28699.85,29425.0,29388.4,29202.8,31460,9.187201069E8,11989,16721,53.15,2017,7,0.9832573082837288,Slight positive
EICHERMOT,EQ,2017-07-31,29388.4,29363.9,30200.0,29050.0,30160.0,30081.2,29834.71,56838,1.6957453472E9,15280,35390,62.26,2017,7,2.3573927127710226,Positive
EICHERMOT,EQ,2017-08-01,30081.2,30223.3,31600.0,30213.0,31550.0,31504.8,30972.97,128219,3.97132349375E9,40450,63219,49.31,2017,8,4.7325239684587,Among top gainers
EICHERMOT,EQ,2017-08-02,31504.8,31750.0,31804.8,31051.0,31065.65,31153.8,31386.02,42381,1.3301710301E9,17117,16991,40.09,2017,8,-1.1141159442370687,Negative
EICHERMOT,EQ,2017-08-03,31153.8,31124.0,31399.95,30627.55,30651.8,30726.05,30864.64,34412,1.0621140528E9,16565,18962,55.1,2017,8,-1.3730267254716921,Negative
EICHERMOT,EQ,2017-08-04,30726.05,30665.0,31925.0,30500.0,31700.0,31637.25,31225.08,47523,1.48390959005E9,14340,21600,45.45,2017,8,2.9655617952844597,Positive
EICHERMOT,EQ,2017-08-07,31637.25,31700.0,32191.0,31651.35,31960.0,31969.85,31958.67,35910,1.1476358947E9,11440,13483,37.55,2017,8,1.051292384767951,Positive
EICHERMOT,EQ,2017-08-08,31969.85,32018.95,32449.35,31471.6,32170.45,32120.85,32046.77,47878,1.53433529945E9,19039,16568,34.6,2017,8,0.47232001401320306,Slight
EICHERMOT,EQ,2017-08-09,32120.85,32230.0,32374.45,31333.6,31439.55,31489.1,31935.91,63895,2.04054490315E9,23683,19282,30.18,2017,8,-1.9667910407103175,Negative
EICHERMOT,EQ,2017-08-10,31489.1,31500.0,31799.9,29830.0,30350.0,30111.7,30473.37,77024,2.34718090395E9,29464,26536,34.45,2017,8,-4.374212028924287,Among top losers
EICHERMOT,EQ,2017-08-11,30111.7,29515.65,30100.0,29135.4,29600.0,29627.35,29610.54,58991,1.7467551942E9,25564,24558,41.63,2017,8,-1.6085109774605957,Negative
EICHERMOT,EQ,2017-08-14,29627.35,29765.2,30924.0,29765.2,30368.0,30385.6,30476.37,45492,1.38643117995E9,19158,20115,44.22,2017,8,2.559290655424802,Positive
EICHERMOT,EQ,2017-08-16,30385.6,30700.0,30709.95,30100.0,30680.0,30617.0,30522.98,39164,1.19540208585E9,14385,20290,51.81,2017,8,0.7615449423411138,Slight positive
EICHERMOT,EQ,2017-08-17,30617.0,30775.0,31093.25,30617.0,30910.0,30928.0,30886.93,34762,1.0736916253E9,12136,17381,50.0,2017,8,1.015775549531306,Positive
EICHERMOT,EQ,2017-08-18,30928.0,30917.0,31598.85,30511.55,31589.95,31511.45,31095.96,39089,1.2155100319E9,13442,18295,46.8,2017,8,1.8864782721158844,Positive
EICHERMOT,EQ,2017-08-21,31511.45,31550.0,32077.9,31500.0,31600.0,31634.25,31839.9,44213,1.40773756845E9,13166,26459,59.84,2017,8,0.3896996171232973,Slight
EICHERMOT,EQ,2017-08-22,31634.25,31690.0,31894.0,30905.7,31090.0,30977.15,31403.55,31872,1.00089400645E9,12216,14358,45.05,2017,8,-2.0771790069307747,Negative
EICHERMOT,EQ,2017-08-23,30977.15,31185.5,31229.85,30211.55,30580.15,30648.25,30622.39,37637,1.15253470505E9,16535,18538,49.25,2017,8,-1.0617503546969345,Negative
EICHERMOT,EQ,2017-08-24,30648.25,30770.0,30989.5,30500.0,30725.15,30750.9,30744.16,21126,6.4950110705E8,9524,8019,37.96,2017,8,0.33492940053674014,Slight
EICHERMOT,EQ,2017-08-28,30750.9,31000.0,31900.0,30900.05,31234.25,31288.35,31478.19,47279,1.48825733555E9,18880,19570,41.39,2017,8,1.747753724281231,Positive
EICHERMOT,EQ,2017-08-29,31288.35,31280.0,31328.7,30711.0,30730.0,30859.15,30919.17,30498,9.4297289835E8,13035,14987,49.14,2017,8,-1.3717565803246163,Negative
EICHERMOT,EQ,2017-08-30,30859.15,31098.65,31367.4,30911.0,30999.0,30984.0,31135.2,27311,8.503334334E8,8966,14510,53.13,2017,8,0.40458016504018596,Slight
EICHERMOT,EQ,2017-08-31,30984.0,31000.0,31545.0,30620.0,31500.0,31450.85,31203.12,45432,1.4176200976E9,15265,25393,55.89,2017,8,1.5067454169894092,Positive
EICHERMOT,EQ,2017-09-01,31450.85,31528.75,31970.0,31298.95,31651.0,31772.4,31715.79,44615,1.4149999799E9,16672,13117,29.4,2017,9,1.0223889020487615,Positive
EICHERMOT,EQ,2017-09-04,31772.4,31946.0,31946.0,31448.1,31800.0,31753.55,31638.61,31384,9.9294616905E8,10413,15395,49.05,2017,9,-0.05932822197883125,Slight
EICHERMOT,EQ,2017-09-05,31753.55,31750.0,32000.0,31600.0,31885.4,31935.3,31841.62,29547,9.40824254E8,10249,16787,56.81,2017,9,0.5723769468295671,Slight positive
EICHERMOT,EQ,2017-09-06,31935.3,31747.4,32121.15,31635.3,32120.0,32082.6,31905.27,24901,7.944730326E8,9932,11702,46.99,2017,9,0.4612450798959123,Slight
EICHERMOT,EQ,2017-09-07,32082.6,32500.0,33328.8,32301.0,32849.0,32861.95,32882.47,80695,2.6534508763E9,24706,34604,42.88,2017,9,2.429198381677291,Positive
EICHERMOT,EQ,2017-09-08,32861.95,33399.95,33480.0,32468.1,32520.0,32617.75,32975.24,54931,1.81136315875E9,22624,20134,36.65,2017,9,-0.7431086712748243,Slight negative
EICHERMOT,EQ,2017-09-11,32617.75,32500.0,32750.0,32400.0,32598.0,32498.6,32540.7,34164,1.1117204434E9,13305,17188,50.31,2017,9,-0.36529190394800826,Slight
EICHERMOT,EQ,2017-09-12,32498.6,32698.0,32698.95,32300.05,32600.0,32661.85,32556.12,28189,9.17724328E8,10658,13185,46.77,2017,9,0.5023293311096478,Slight positive
EICHERMOT,EQ,2017-09-13,32661.85,32599.0,32604.25,32082.25,32184.0,32226.4,32393.75,24944,8.0802961565E8,9575,14358,57.56,2017,9,-1.3332067840615185,Negative
EICHERMOT,EQ,2017-09-14,32226.4,32301.2,32340.0,31836.7,32060.05,32065.2,32058.21,28008,8.9788634075E8,11755,14372,51.31,2017,9,-0.5002110071245958,Slight negative
EICHERMOT,EQ,2017-09-15,32065.2,31965.2,32099.4,31650.0,31950.0,32007.95,31904.25,39487,1.25980300795E9,16900,24796,62.8,2017,9,-0.17854246971794968,Slight
EICHERMOT,EQ,2017-09-18,32007.95,32160.0,32799.2,32136.85,32760.0,32766.1,32599.8,31969,1.04218291965E9,12931,18616,58.23,2017,9,2.368630293411474,Positive
EICHERMOT,EQ,2017-09-19,32766.1,32800.0,32916.85,32290.0,32450.0,32403.95,32581.18,22279,7.258760835E8,8400,10557,47.39,2017,9,-1.1052581784222042,Negative
EICHERMOT,EQ,2017-09-20,32403.95,32451.5,32644.95,32300.0,32420.0,32443.5,32437.36,17987,5.834508696E8,8466,10983,61.06,2017,9,0.12205302131375734,Slight
EICHERMOT,EQ,2017-09-21,32443.5,32480.0,32549.0,31698.35,31770.0,31824.3,32002.24,29792,9.53410824E8,11621,14997,50.34,2017,9,-1.9085487077534813,Negative
EICHERMOT,EQ,2017-09-22,31824.3,31779.0,31779.0,31280.0,31569.0,31579.6,31458.95,36042,1.13384362965E9,14616,21332,59.19,2017,9,-0.7689092925845996,Slight negative
EICHERMOT,EQ,2017-09-25,31579.6,31500.0,31651.2,30577.6,30950.0,30979.85,31073.59,38819,1.2062455774E9,17266,20341,52.4,2017,9,-1.8991690838389341,Negative
EICHERMOT,EQ,2017-09-26,30979.85,30900.0,31060.15,30500.05,30870.0,30827.25,30708.83,54541,1.67489042815E9,13096,40877,74.95,2017,9,-0.4925782403723664,Slight
EICHERMOT,EQ,2017-09-27,30827.25,30967.8,31050.0,30338.0,30488.0,30470.2,30580.96,24895,7.613129499E8,12458,12590,50.57,2017,9,-1.15822851535573,Negative
EICHERMOT,EQ,2017-09-28,30470.2,30570.0,30594.2,29910.05,30143.1,30185.2,30087.45,77927,2.34462446E9,21981,48196,61.85,2017,9,-0.9353401027889544,Slight negative
EICHERMOT,EQ,2017-09-29,30185.2,30385.0,31289.0,30204.45,31219.0,31213.3,31063.27,39752,1.23482694925E9,16915,13268,33.38,2017,9,3.4059737884791175,Among top gainers
EICHERMOT,EQ,2017-10-03,31213.3,31799.0,31967.95,30939.95,31026.5,31147.3,31402.25,46515,1.4606757021E9,19939,20021,43.04,2017,10,-0.21144832491277757,Slight
EICHERMOT,EQ,2017-10-04,31147.3,31149.0,31280.65,30805.3,30900.0,30884.6,30999.58,20768,6.4379936165E8,10474,8419,40.54,2017,10,-0.8434117885017345,Slight negative
EICHERMOT,EQ,2017-10-05,30884.6,30910.0,31200.0,30712.3,30769.45,30788.7,30878.32,19193,5.9264752225E8,9906,8592,44.77,2017,10,-0.31051073998043627,Slight
EICHERMOT,EQ,2017-10-06,30788.7,30988.0,31625.0,30850.15,31601.0,31541.15,31224.52,29140,9.098826444E8,10007,9118,31.29,2017,10,2.4439161120800836,Positive
EICHERMOT,EQ,2017-10-09,31541.15,31703.0,31990.0,31301.1,31896.0,31874.15,31728.61,27315,8.6666708465E8,8927,13075,47.87,2017,10,1.055763661122058,Positive
EICHERMOT,EQ,2017-10-10,31874.15,31900.0,32072.25,31452.3,31530.0,31545.15,31815.44,32183,1.02391646455E9,9547,18746,58.25,2017,10,-1.0321843876621024,Negative
EICHERMOT,EQ,2017-10-11,31545.15,31637.15,31748.55,30960.05,31270.0,31243.25,31346.13,27774,8.706072925E8,11257,11474,41.31,2017,10,-0.9570409397324199,Slight negative
EICHERMOT,EQ,2017-10-12,31243.25,31300.5,31511.95,31020.75,31321.0,31335.95,31299.77,25119,7.8621903145E8,9012,10683,42.53,2017,10,0.2967040880830283,Slight
EICHERMOT,EQ,2017-10-13,31335.95,31589.65,31589.65,31211.0,31398.0,31399.25,31361.63,22160,6.9497383055E8,9863,11493,51.86,2017,10,0.2020044070787682,Slight
EICHERMOT,EQ,2017-10-16,31399.25,31526.9,31950.0,31501.1,31737.55,31739.95,31731.19,24908,7.903605017E8,8283,11871,47.66,2017,10,1.0850577641185721,Positive
EICHERMOT,EQ,2017-10-17,31739.95,31699.95,31910.0,31331.7,31900.0,31863.5,31658.0,27608,8.7401413205E8,8396,8519,30.86,2017,10,0.38925707192355147,Slight
EICHERMOT,EQ,2017-10-18,31863.5,31830.0,31830.0,31350.0,31474.95,31521.35,31544.59,31013,9.7829223625E8,11463,15191,48.98,2017,10,-1.0737991746041755,Negative
EICHERMOT,EQ,2017-10-19,31521.35,31519.0,31698.95,31400.0,31400.0,31489.1,31531.82,3589,1.1316771985E8,1231,1191,33.18,2017,10,-0.10231160784674515,Slight
EICHERMOT,EQ,2017-10-23,31489.1,31402.0,31653.5,30900.0,31091.3,31170.8,31171.44,26637,8.3031359995E8,14730,13522,50.76,2017,10,-1.0108259683509508,Negative
EICHERMOT,EQ,2017-10-24,31170.8,31200.0,31610.95,31103.8,31522.95,31483.3,31380.97,17166,5.3868570725E8,8602,7953,46.33,2017,10,1.0025408395036381,Positive
EICHERMOT,EQ,2017-10-25,31483.3,31480.0,31846.45,31436.3,31612.6,31716.4,31644.95,21199,6.708412467E8,11051,12472,58.83,2017,10,0.7403925255611775,Slight positive
EICHERMOT,EQ,2017-10-26,31716.4,31690.0,31828.75,31305.0,31570.15,31617.55,31528.12,41994,1.323991926E9,11513,21552,51.32,2017,10,-0.3116684112951097,Slight
EICHERMOT,EQ,2017-10-27,31617.55,31710.0,31899.95,31570.0,31750.25,31811.75,31772.1,14026,4.456354247E8,5794,4738,33.78,2017,10,0.6142158389881592,Slight positive
EICHERMOT,EQ,2017-10-30,31811.75,31850.0,32500.0,31850.0,32430.0,32371.05,32304.71,22042,7.1206049755E8,8249,9823,44.56,2017,10,1.758155398555563,Positive
EICHERMOT,EQ,2017-10-31,32371.05,32489.0,32766.6,32200.0,32208.55,32233.4,32458.75,29742,9.6538800605E8,9906,17897,60.17,2017,10,-0.425225625983704,Slight
EICHERMOT,EQ,2017-11-01,32233.4,32499.0,32539.2,30861.0,30931.0,30929.8,31313.23,91123,2.85335577615E9,25280,43180,47.39,2017,11,-4.044252235259085,Among top losers
EICHERMOT,EQ,2017-11-02,30929.8,31000.0,31392.3,31000.0,31152.5,31140.4,31195.39,28041,8.7475002115E8,10418,16600,59.2,2017,11,0.6808967403604361,Slight positive
EICHERMOT,EQ,2017-11-03,31140.4,31450.0,31450.0,30723.0,31230.0,31235.1,31066.89,26740,8.307287055E8,13076,13144,49.15,2017,11,0.30410656253611734,Slight
EICHERMOT,EQ,2017-11-06,31235.1,31235.1,31443.2,30900.0,31000.0,31088.35,31173.68,25631,7.9901259865E8,10319,16826,65.65,2017,11,-0.469824012088964,Slight
EICHERMOT,EQ,2017-11-07,31088.35,31300.0,31300.0,30955.05,31220.0,31159.85,31089.98,38364,1.19273586225E9,11046,25009,65.19,2017,11,0.22998969067190767,Slight
EICHERMOT,EQ,2017-11-08,31159.85,31159.0,31299.95,31000.8,31109.5,31195.3,31190.74,14609,4.556655552E8,7065,8279,56.67,2017,11,0.11376819849903234,Slight
EICHERMOT,EQ,2017-11-09,31195.3,31238.75,31238.75,30600.0,30935.9,30853.3,30895.58,20505,6.335139657E8,9329,8639,42.13,2017,11,-1.0963189967719495,Negative
EICHERMOT,EQ,2017-11-10,30853.3,30900.0,30934.95,30370.2,30510.0,30551.65,30544.41,34983,1.0685352115E9,10993,21020,60.09,2017,11,-0.9776912032100223,Slight negative
EICHERMOT,EQ,2017-11-13,30551.65,30560.0,31042.5,30478.5,30650.0,30584.1,30602.6,23426,7.1689645475E8,6504,14503,61.91,2017,11,0.10621357602616253,Slight
EICHERMOT,EQ,2017-11-14,30584.1,30740.0,30923.0,29612.0,30150.0,30089.55,30190.36,70476,2.12769603485E9,25457,16673,23.66,2017,11,-1.6170166851403156,Negative
EICHERMOT,EQ,2017-11-15,30089.55,30000.25,30685.95,30000.0,30530.0,30483.35,30406.16,38398,1.16753563285E9,16057,19504,50.79,2017,11,1.3087600180128958,Positive
EICHERMOT,EQ,2017-11-16,30483.35,30650.0,30726.95,30355.05,30360.0,30399.1,30544.75,25304,7.7290427975E8,11678,14525,57.4,2017,11,-0.27638038470181264,Slight
EICHERMOT,EQ,2017-11-17,30399.1,30600.65,30839.9,30500.15,30781.0,30707.45,30714.94,26993,8.290883601E8,17515,17532,64.95,2017,11,1.0143392403064637,Positive
EICHERMOT,EQ,2017-11-20,30707.45,30754.0,30754.0,30474.95,30620.0,30639.7,30585.13,16162,4.9431680845E8,9215,9874,61.09,2017,11,-0.2206304984620996,Slight
EICHERMOT,EQ,2017-11-21,30639.7,30700.0,30794.85,30201.55,30361.2,30420.55,30462.37,25881,7.883966726E8,12716,16700,64.53,2017,11,-0.7152485174463243,Slight negative
EICHERMOT,EQ,2017-11-22,30420.55,30580.0,30592.9,30135.0,30175.1,30178.2,30274.27,15266,4.6216700865E8,6983,8417,55.14,2017,11,-0.7966654120323221,Slight negative
EICHERMOT,EQ,2017-11-23,30178.2,30200.0,30685.0,30175.0,30650.0,30619.95,30537.54,34191,1.04410918495E9,9437,22764,66.58,2017,11,1.4638049983100383,Positive
EICHERMOT,EQ,2017-11-24,30619.95,30620.0,31003.15,30601.05,30801.0,30812.35,30830.85,26528,8.178807067E8,9099,19379,73.05,2017,11,0.6283485113463536,Slight positive
EICHERMOT,EQ,2017-11-27,30812.35,30812.35,31099.0,30694.3,30750.0,30755.7,30902.21,33595,1.03815976325E9,9513,21002,62.52,2017,11,-0.183854850409001,Slight
EICHERMOT,EQ,2017-11-28,30755.7,30800.0,30850.0,30400.7,30500.0,30536.55,30618.32,19288,5.9056621285E8,8520,12214,63.32,2017,11,-0.7125508442337565,Slight negative
EICHERMOT,EQ,2017-11-29,30536.55,30690.0,30800.0,30101.85,30203.6,30220.25,30440.27,37733,1.1486025795E9,11134,24520,64.98,2017,11,-1.0358079088829593,Negative
EICHERMOT,EQ,2017-11-30,30220.25,30220.0,30249.65,29880.4,29982.0,29944.05,30037.6,40563,1.2184149695E9,20548,28651,70.63,2017,11,-0.9139567012185562,Slight negative
EICHERMOT,EQ,2017-12-01,29944.05,30288.0,30344.0,29159.0,29400.0,29280.95,29748.9,49501,1.47260014075E9,19303,21475,43.38,2017,12,-2.2144633074016324,Negative
EICHERMOT,EQ,2017-12-04,29280.95,29553.5,29757.9,29208.7,29440.0,29403.7,29415.68,38053,1.1193547855E9,13955,24843,65.29,2017,12,0.4192145405118345,Slight
EICHERMOT,EQ,2017-12-05,29403.7,29301.55,29398.95,28500.0,28885.5,28928.8,28726.65,76113,2.1864718189E9,16426,52724,69.27,2017,12,-1.6151028612045473,Negative
EICHERMOT,EQ,2017-12-06,28928.8,28630.0,28870.0,28111.0,28139.9,28157.8,28436.35,48820,1.3882625595E9,18676,33895,69.43,2017,12,-2.665164127098255,Negative
EICHERMOT,EQ,2017-12-07,28157.8,28397.0,28987.0,28159.0,28699.0,28810.5,28641.96,75065,2.1500089745E9,21275,45811,61.03,2017,12,2.3180077989047465,Positive
EICHERMOT,EQ,2017-12-08,28810.5,28600.0,29237.8,28600.0,29100.0,28999.95,28961.8,45767,1.3254946504E9,15242,21091,46.08,2017,12,0.6575727599312776,Slight positive
