Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
INFY,EQ,2019-04-23,721.05,723.9,730.0,718.4,725.8,728.2,726.32,5516668,4.006855184E9,130836,2893716,52.45,2019,4,0.9916094584286931,Slight positive
INFY,EQ,2019-04-24,728.2,728.2,737.9,724.0,735.0,736.45,733.43,8285120,6.07653956825E9,174385,4993503,60.27,2019,4,1.1329305135951662,Positive
INFY,EQ,2019-04-25,736.45,736.45,737.65,727.05,730.05,728.55,730.72,8005235,5.8496115102E9,174336,5361863,66.98,2019,4,-1.0727136940729296,Negative
INFY,EQ,2019-04-26,728.55,731.0,739.8,729.0,738.6,738.0,736.11,6895168,5.07563651795E9,151426,4168443,60.45,2019,4,1.2970969734404016,Positive
INFY,EQ,2019-04-30,738.0,738.0,753.8,738.0,748.85,751.35,748.61,9920046,7.4262417224E9,165676,6888736,69.44,2019,4,1.8089430894308973,Positive
INFY,EQ,2019-05-02,751.35,747.0,748.4,729.5,730.8,730.8,738.19,6351352,4.68847730255E9,115522,4071262,64.1,2019,5,-2.735076861649041,Negative
INFY,EQ,2019-05-03,730.8,722.9,731.0,718.2,723.65,723.6,725.26,6348116,4.6040580311E9,133663,3735602,58.85,2019,5,-0.985221674876838,Slight negative
INFY,EQ,2019-05-06,723.6,715.0,721.8,710.65,717.15,718.4,718.07,8858265,6.36086440615E9,148896,6519864,73.6,2019,5,-0.7186290768380383,Slight negative
INFY,EQ,2019-05-07,718.4,720.4,727.9,718.7,724.4,724.55,724.51,5747536,4.16412668295E9,104342,3690425,64.21,2019,5,0.8560690423162552,Slight positive
INFY,EQ,2019-05-08,724.55,721.0,726.0,716.5,718.95,719.35,721.65,6247642,4.50860289615E9,162077,3950857,63.24,2019,5,-0.7176868401076436,Slight negative
INFY,EQ,2019-05-09,719.35,719.15,730.3,715.8,722.0,721.05,724.48,7396525,5.358635227E9,242225,4808832,65.01,2019,5,0.2363244595815572,Slight
INFY,EQ,2019-05-10,721.05,720.8,726.0,715.0,716.5,716.85,717.88,8352335,5.9959422033E9,181229,5545377,66.39,2019,5,-0.5824838776783763,Slight negative
INFY,EQ,2019-05-13,716.85,716.55,726.45,712.1,718.0,719.7,720.09,6808993,4.9030979285E9,201194,4745909,69.7,2019,5,0.3975727139568979,Slight
