Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
HDFC,EQ,2017-12-12,1709.95,1707.1,1715.0,1698.0,1713.95,1710.8,1708.21,3650373,6.23561662635E9,154907,3073728,84.2,2017,12,0.049709055820340305,Slight
HDFC,EQ,2017-12-13,1710.8,1709.1,1716.65,1688.3,1703.45,1696.7,1705.48,2176285,3.71161398345E9,99944,1383235,63.56,2017,12,-0.8241758241758189,Slight negative
HDFC,EQ,2017-12-14,1696.7,1705.0,1710.0,1682.25,1709.0,1704.5,1696.79,1996271,3.38724539995E9,130864,1422635,71.26,2017,12,0.4597159191371459,Slight
HDFC,EQ,2017-12-15,1704.5,1714.0,1734.55,1713.05,1718.0,1723.0,1723.58,2987009,5.1483486467E9,161250,2260364,75.67,2017,12,1.0853622763273687,Positive
HDFC,EQ,2017-12-18,1723.0,1713.1,1741.3,1679.7,1718.7,1719.95,1720.0,2221752,3.8214079149E9,141655,1428470,64.29,2017,12,-0.177016831108529,Slight
HDFC,EQ,2017-12-19,1719.95,1722.0,1725.0,1704.65,1708.85,1709.15,1712.35,2431117,4.1629215746E9,118546,1844085,75.85,2017,12,-0.6279252303846016,Slight negative
HDFC,EQ,2017-12-20,1709.15,1715.95,1718.35,1690.0,1690.05,1693.7,1701.9,2487331,4.2331770298E9,122397,1807381,72.66,2017,12,-0.9039581078313808,Slight negative
HDFC,EQ,2017-12-21,1693.7,1710.0,1710.0,1695.25,1697.0,1701.9,1703.63,1712824,2.918020117E9,95299,1249079,72.93,2017,12,0.4841471334947184,Slight
HDFC,EQ,2017-12-22,1701.9,1708.9,1717.0,1697.0,1710.1,1709.35,1707.73,1827617,3.12108409375E9,66456,1263843,69.15,2017,12,0.4377460485339807,Slight
HDFC,EQ,2017-12-26,1709.35,1715.0,1719.0,1702.05,1711.0,1713.2,1710.69,1367535,2.33942934895E9,50234,925929,67.71,2017,12,0.2252318132623592,Slight
HDFC,EQ,2017-12-27,1713.2,1710.0,1715.0,1705.0,1705.55,1707.9,1709.24,987445,1.6877819923E9,31498,737854,74.72,2017,12,-0.3093625963109943,Slight
HDFC,EQ,2017-12-28,1707.9,1713.75,1715.0,1690.3,1692.3,1696.15,1706.47,1150023,1.9624846489E9,52021,759693,66.06,2017,12,-0.6879793898940219,Slight negative
HDFC,EQ,2017-12-29,1696.15,1699.0,1713.0,1697.55,1710.5,1710.4,1705.73,2178686,3.7162447103E9,71859,1794001,82.34,2017,12,0.8401379594965067,Slight positive
HDFC,EQ,2018-01-01,1710.4,1710.0,1711.05,1677.5,1688.8,1683.75,1687.66,1387222,2.3411606323E9,23130,1021574,73.64,2018,1,-1.5581150608044954,Negative
HDFC,EQ,2018-01-02,1683.75,1690.0,1706.25,1685.4,1703.9,1703.25,1696.72,1468475,2.49158882665E9,57242,1062750,72.37,2018,1,1.158129175946548,Positive
HDFC,EQ,2018-01-03,1703.25,1705.2,1711.8,1695.0,1700.8,1700.8,1705.57,2133332,3.63853795525E9,64174,1698063,79.6,2018,1,-0.14384265375018615,Slight
HDFC,EQ,2018-01-04,1700.8,1708.95,1708.95,1691.05,1701.0,1703.2,1700.65,1585554,2.69647228105E9,62081,1183815,74.66,2018,1,0.14111006585136943,Slight
HDFC,EQ,2018-01-05,1703.2,1716.0,1731.0,1705.85,1729.0,1725.2,1714.69,2302884,3.9487279622E9,71515,1837185,79.78,2018,1,1.2916862376702678,Positive
HDFC,EQ,2018-01-08,1725.2,1729.25,1745.0,1729.0,1740.0,1740.95,1738.55,2997037,5.21050088025E9,92109,2348219,78.35,2018,1,0.9129376304196615,Slight positive
HDFC,EQ,2018-01-09,1740.95,1743.85,1748.35,1725.0,1731.0,1735.05,1734.42,1470161,2.5498715569E9,62506,1152517,78.39,2018,1,-0.33889543065568173,Slight
HDFC,EQ,2018-01-10,1735.05,1730.0,1739.5,1721.2,1721.2,1726.45,1728.83,1465727,2.53398623585E9,54893,1096777,74.83,2018,1,-0.49566294919454246,Slight
HDFC,EQ,2018-01-11,1726.45,1729.9,1745.0,1724.4,1742.0,1741.35,1734.73,1680803,2.91573796165E9,80353,1318434,78.44,2018,1,0.8630426597932094,Slight positive
HDFC,EQ,2018-01-12,1741.35,1744.0,1764.95,1740.6,1753.1,1760.95,1754.3,3280043,5.7541823955E9,79821,2602507,79.34,2018,1,1.1255634995836643,Positive
HDFC,EQ,2018-01-15,1760.95,1790.0,1886.8,1778.05,1863.0,1871.2,1844.67,9486397,1.74992878036E10,194187,4219531,44.48,2018,1,6.260825122803032,Among top gainers
HDFC,EQ,2018-01-16,1871.2,1870.0,1870.0,1835.75,1854.0,1845.95,1848.3,5373079,9.9310514624E9,190975,3795445,70.64,2018,1,-1.3494014536126548,Negative
HDFC,EQ,2018-01-17,1845.95,1841.0,1869.0,1841.0,1854.0,1858.35,1855.0,3622589,6.71988494585E9,129449,2842549,78.47,2018,1,0.6717408380508607,Slight positive
HDFC,EQ,2018-01-18,1858.35,1875.45,1918.65,1865.6,1895.0,1896.8,1899.71,6605642,1.25488259135E10,140122,4498273,68.1,2018,1,2.069039739553908,Positive
HDFC,EQ,2018-01-19,1896.8,1897.0,1912.8,1894.35,1904.0,1901.25,1903.15,2833442,5.39247498865E9,68020,1824660,64.4,2018,1,0.23460565162378982,Slight
HDFC,EQ,2018-01-22,1901.25,1901.0,1924.35,1863.95,1866.3,1872.0,1886.09,3649174,6.88265386385E9,116325,2412594,66.11,2018,1,-1.5384615384615385,Negative
HDFC,EQ,2018-01-23,1872.0,1874.0,1896.9,1870.2,1886.0,1884.65,1884.34,2158639,4.0676131865E9,114007,1493303,69.18,2018,1,0.6757478632478681,Slight positive
HDFC,EQ,2018-01-24,1884.65,1886.6,1919.55,1880.0,1911.25,1911.2,1906.41,3401495,6.48464246145E9,81310,2226796,65.47,2018,1,1.4087496352107793,Positive
HDFC,EQ,2018-01-25,1911.2,1917.0,1922.5,1883.5,1903.35,1908.3,1903.04,4622281,8.79638886295E9,95179,3171131,68.61,2018,1,-0.15173712850565566,Slight
HDFC,EQ,2018-01-29,1908.3,1915.0,1986.05,1909.9,1971.5,1967.6,1952.87,6305147,1.23131613095E10,197733,3423734,54.3,2018,1,3.1074778598752792,Among top gainers
HDFC,EQ,2018-01-30,1967.6,1971.5,1971.5,1927.9,1938.0,1937.5,1944.82,4066082,7.90779002235E9,138016,2602799,64.01,2018,1,-1.5297824761130265,Negative
HDFC,EQ,2018-01-31,1937.5,1932.25,1963.05,1918.0,1955.85,1956.3,1941.93,3665385,7.1179335833E9,154763,2434994,66.43,2018,1,0.970322580645159,Slight positive
HDFC,EQ,2018-02-01,1956.3,1963.0,1975.3,1931.8,1967.0,1967.55,1962.16,3838192,7.5311482984E9,89711,2532286,65.98,2018,2,0.5750651740530593,Slight positive
HDFC,EQ,2018-02-02,1967.55,1946.0,1946.0,1895.0,1900.0,1903.85,1911.07,3272591,6.2541468795E9,138634,2226572,68.04,2018,2,-3.2375289065080963,Among top losers
HDFC,EQ,2018-02-05,1903.85,1866.1,1886.0,1811.8,1824.95,1823.35,1834.67,6082208,1.11588339084E10,175730,4441369,73.02,2018,2,-4.228274286314574,Among top losers
HDFC,EQ,2018-02-06,1823.35,1769.0,1808.8,1757.05,1796.95,1788.6,1780.84,3601190,6.4131329616E9,134925,2137255,59.35,2018,2,-1.9058326706337236,Negative
HDFC,EQ,2018-02-07,1788.6,1795.0,1806.65,1767.05,1781.75,1785.35,1777.76,3549234,6.3096981559E9,125909,2505837,70.6,2018,2,-0.18170636251817066,Slight
HDFC,EQ,2018-02-08,1785.35,1788.0,1836.4,1787.5,1811.0,1811.8,1815.6,1865933,3.3877810021E9,63410,1124668,60.27,2018,2,1.4815022264541993,Positive
HDFC,EQ,2018-02-09,1811.8,1780.25,1783.45,1762.0,1776.65,1773.05,1772.51,2773971,4.91690482365E9,115913,2083891,75.12,2018,2,-2.138757037200574,Negative
HDFC,EQ,2018-02-12,1773.05,1777.1,1812.3,1760.7,1811.0,1805.45,1785.08,3194895,5.7031562971E9,80358,2223396,69.59,2018,2,1.8273596345280783,Positive
HDFC,EQ,2018-02-14,1805.45,1820.0,1833.0,1805.0,1807.0,1814.0,1819.21,3923887,7.13839177395E9,181306,2984167,76.05,2018,2,0.47356614694397264,Slight
HDFC,EQ,2018-02-15,1814.0,1828.9,1851.0,1819.15,1827.75,1829.5,1837.3,3382968,6.2155110397E9,104147,2356040,69.64,2018,2,0.8544652701212789,Slight positive
HDFC,EQ,2018-02-16,1829.5,1835.5,1836.95,1804.2,1818.1,1815.5,1817.91,2368880,4.3064193011E9,108368,1628688,68.75,2018,2,-0.7652364033889041,Slight negative
HDFC,EQ,2018-02-19,1815.5,1827.75,1830.2,1801.0,1814.1,1814.05,1814.54,1603737,2.9100422684E9,46217,1024516,63.88,2018,2,-0.07986780501239578,Slight
HDFC,EQ,2018-02-20,1814.05,1832.9,1840.0,1802.5,1814.0,1811.75,1821.46,2523482,4.59642045585E9,74332,1624600,64.38,2018,2,-0.1267881260163697,Slight
HDFC,EQ,2018-02-21,1811.75,1825.0,1832.7,1816.0,1825.0,1824.8,1824.64,3795216,6.9248907715E9,173405,2845173,74.97,2018,2,0.7202980543673219,Slight positive
HDFC,EQ,2018-02-22,1824.8,1819.7,1825.0,1807.7,1824.0,1819.25,1818.98,6229874,1.13319887929E10,128317,4675929,75.06,2018,2,-0.30414291977202734,Slight
HDFC,EQ,2018-02-23,1819.25,1826.85,1827.4,1815.5,1820.2,1824.2,1822.26,2023292,3.6869725157E9,123769,1536787,75.95,2018,2,0.27209014703861734,Slight
HDFC,EQ,2018-02-26,1824.2,1830.0,1852.75,1821.35,1842.0,1843.25,1839.0,2253522,4.1442218332E9,90272,1577495,70.0,2018,2,1.0442933888827954,Positive
HDFC,EQ,2018-02-27,1843.25,1850.0,1851.0,1819.05,1824.9,1828.65,1830.6,2558313,4.68325658575E9,100248,1696314,66.31,2018,2,-0.7920792079207871,Slight negative
HDFC,EQ,2018-02-28,1828.65,1830.0,1832.0,1803.6,1811.0,1808.7,1818.1,2802070,5.094437787E9,143361,1897543,67.72,2018,2,-1.090968747436636,Negative
HDFC,EQ,2018-03-01,1808.7,1811.0,1818.5,1801.0,1816.0,1814.15,1813.85,3272003,5.9349355233E9,137372,2579712,78.84,2018,3,0.3013213910543509,Slight
HDFC,EQ,2018-03-05,1814.15,1814.0,1814.0,1780.3,1790.0,1789.6,1791.02,2163209,3.87434014805E9,131858,1478427,68.34,2018,3,-1.3532508337237925,Negative
HDFC,EQ,2018-03-06,1789.6,1803.9,1819.0,1758.1,1769.95,1782.8,1805.46,2899309,5.23458948395E9,110964,2015059,69.5,2018,3,-0.3799731783638777,Slight
HDFC,EQ,2018-03-07,1782.8,1774.35,1782.2,1756.1,1765.0,1761.75,1770.42,1624922,2.8767971334E9,83682,968915,59.63,2018,3,-1.180726946376484,Negative
HDFC,EQ,2018-03-08,1761.75,1772.9,1803.55,1771.7,1795.0,1798.75,1789.27,3174098,5.67931711675E9,105887,2155842,67.92,2018,3,2.100184475663403,Positive
HDFC,EQ,2018-03-09,1798.75,1801.0,1834.3,1801.0,1815.0,1818.6,1820.94,3000976,5.464605158E9,83063,2108986,70.28,2018,3,1.103544127866569,Positive
HDFC,EQ,2018-03-12,1818.6,1831.6,1865.35,1827.05,1857.75,1858.05,1848.13,3242604,5.99275445995E9,81062,2233045,68.87,2018,3,2.169251072253384,Positive
HDFC,EQ,2018-03-13,1858.05,1850.0,1881.5,1850.0,1864.4,1868.5,1872.21,3264920,6.1126295909E9,125570,2365937,72.47,2018,3,0.5624175883318557,Slight positive
HDFC,EQ,2018-03-14,1868.5,1857.25,1863.8,1836.05,1847.9,1844.7,1844.61,1649636,3.0429408766E9,95545,1113976,67.53,2018,3,-1.2737489965212714,Negative
HDFC,EQ,2018-03-15,1844.7,1846.0,1847.7,1827.4,1834.35,1830.0,1835.37,1548960,2.84291831885E9,64387,1150529,74.28,2018,3,-0.79687754106359,Slight negative
HDFC,EQ,2018-03-16,1830.0,1830.0,1832.0,1784.65,1800.0,1791.4,1798.72,8008654,1.440532525735E10,181079,6868829,85.77,2018,3,-2.109289617486334,Negative
HDFC,EQ,2018-03-19,1791.4,1799.0,1806.85,1768.45,1776.85,1774.5,1784.86,3986719,7.115720857E9,109159,3239395,81.25,2018,3,-0.9433962264150993,Slight negative
HDFC,EQ,2018-03-20,1774.5,1771.0,1808.5,1771.0,1800.0,1800.05,1792.48,3441458,6.16875690355E9,129212,2556103,74.27,2018,3,1.4398422090729757,Positive
HDFC,EQ,2018-03-21,1800.05,1820.0,1830.4,1803.6,1820.0,1817.85,1820.69,3574861,6.50871288365E9,128401,2628909,73.54,2018,3,0.9888614205160943,Slight positive
HDFC,EQ,2018-03-22,1817.85,1820.0,1838.5,1801.75,1811.95,1809.55,1818.65,2664935,4.84657751205E9,121407,1384874,51.97,2018,3,-0.45658332645707594,Slight
HDFC,EQ,2018-03-23,1809.55,1787.7,1799.55,1776.1,1790.0,1789.6,1787.75,2788553,4.98523736885E9,106234,2115593,75.87,2018,3,-1.1024840429941172,Negative
HDFC,EQ,2018-03-26,1789.6,1781.0,1835.35,1778.25,1825.6,1830.15,1812.01,1922453,3.48349571795E9,79013,1211814,63.03,2018,3,2.2658694680375606,Positive
HDFC,EQ,2018-03-27,1830.15,1837.9,1838.0,1813.9,1823.2,1823.15,1825.01,3597668,6.56576294135E9,183773,2864102,79.61,2018,3,-0.38248231019315354,Slight
HDFC,EQ,2018-03-28,1823.15,1821.0,1830.95,1812.75,1821.0,1825.6,1823.39,4010323,7.3123880204E9,129053,3067992,76.5,2018,3,0.1343827990017178,Slight
HDFC,EQ,2018-04-02,1825.6,1830.95,1854.15,1828.95,1837.0,1838.05,1837.11,2607397,4.7900813259E9,132089,2107655,80.83,2018,4,0.6819675723049982,Slight positive
HDFC,EQ,2018-04-03,1838.05,1836.0,1846.55,1815.6,1824.75,1825.7,1827.19,1950749,3.5643979745E9,104223,1403865,71.97,2018,4,-0.6719077282990076,Slight negative
HDFC,EQ,2018-04-04,1825.7,1830.7,1831.8,1792.0,1800.0,1803.3,1807.48,2268911,4.1010147255E9,116356,1702563,75.04,2018,4,-1.2269266582680665,Negative
HDFC,EQ,2018-04-05,1803.3,1821.0,1830.0,1812.2,1824.45,1824.45,1820.17,3549233,6.4602156591E9,69131,3094413,87.19,2018,4,1.1728497754117502,Positive
HDFC,EQ,2018-04-06,1824.45,1827.0,1837.8,1820.6,1828.0,1829.0,1830.21,3260963,5.96824717445E9,115256,2819664,86.47,2018,4,0.2493902271917539,Slight
HDFC,EQ,2018-04-09,1829.0,1834.85,1847.0,1825.0,1835.1,1836.7,1839.27,1480293,2.7226535654E9,89404,1063895,71.87,2018,4,0.42099507927829666,Slight
HDFC,EQ,2018-04-10,1836.7,1848.0,1851.65,1815.1,1818.25,1817.5,1825.12,1673162,3.0537235441E9,73500,1262005,75.43,2018,4,-1.0453530788914926,Negative
HDFC,EQ,2018-04-11,1817.5,1823.5,1827.8,1802.6,1814.0,1812.4,1813.54,1917617,3.47767463775E9,67885,1387305,72.35,2018,4,-0.28060522696010504,Slight
HDFC,EQ,2018-04-12,1812.4,1808.45,1830.55,1806.0,1828.0,1829.05,1822.63,1296216,2.3625185542E9,70565,924895,71.35,2018,4,0.9186713749724047,Slight positive
HDFC,EQ,2018-04-13,1829.05,1834.0,1842.85,1822.6,1840.0,1840.6,1835.33,1849910,3.39518894505E9,92786,1331565,71.98,2018,4,0.631475356059154,Slight positive
HDFC,EQ,2018-04-16,1840.6,1833.0,1873.0,1832.2,1867.9,1870.45,1864.29,2555945,4.7650150627E9,64925,2080425,81.4,2018,4,1.6217537759426348,Positive
HDFC,EQ,2018-04-17,1870.45,1875.0,1896.65,1862.2,1888.7,1889.7,1879.58,2842835,5.34334959335E9,115963,2044988,71.93,2018,4,1.0291641048945441,Positive
HDFC,EQ,2018-04-18,1889.7,1897.7,1898.0,1871.1,1880.0,1877.7,1886.3,1690874,3.18950280325E9,77938,1237861,73.21,2018,4,-0.635021431973329,Slight negative
HDFC,EQ,2018-04-19,1877.7,1883.0,1887.05,1851.65,1861.0,1858.65,1867.66,1655535,3.09196932245E9,144651,1265293,76.43,2018,4,-1.0145390637482001,Negative
HDFC,EQ,2018-04-20,1858.65,1863.0,1873.0,1832.5,1836.5,1834.15,1839.83,2627245,4.8336732748E9,95516,2017369,76.79,2018,4,-1.3181610308557286,Negative
HDFC,EQ,2018-04-23,1834.15,1849.0,1849.0,1828.6,1834.5,1830.85,1835.94,2514450,4.6163834785E9,82407,2069494,82.3,2018,4,-0.17991985388328008,Slight
HDFC,EQ,2018-04-24,1830.85,1836.9,1867.5,1834.5,1857.35,1859.55,1855.59,2381491,4.41907027435E9,88798,1648757,69.23,2018,4,1.5675779009749595,Positive
HDFC,EQ,2018-04-25,1859.55,1858.0,1858.0,1840.0,1848.55,1849.5,1847.36,1299220,2.40012769935E9,86189,965031,74.28,2018,4,-0.540453335484389,Slight negative
HDFC,EQ,2018-04-26,1849.5,1853.0,1857.35,1841.2,1850.0,1850.45,1850.57,3349024,6.1976046857E9,67191,2554942,76.29,2018,4,0.05136523384698813,Slight
HDFC,EQ,2018-04-27,1850.45,1848.1,1859.35,1840.0,1853.8,1853.75,1852.06,3005770,5.56686979395E9,104101,2507837,83.43,2018,4,0.1783349995946907,Slight
HDFC,EQ,2018-04-30,1853.75,1864.0,1891.55,1862.55,1880.4,1883.25,1880.38,3343611,6.28726643865E9,100074,2147107,64.22,2018,4,1.5913688469318947,Positive
HDFC,EQ,2018-05-02,1883.25,1897.0,1912.5,1871.35,1906.7,1910.6,1896.68,4812147,9.12710949345E9,128221,3557446,73.93,2018,5,1.4522766494092612,Positive
HDFC,EQ,2018-05-03,1910.6,1908.0,1931.65,1906.75,1919.05,1922.7,1921.83,4558083,8.75984877145E9,178609,3625694,79.54,2018,5,0.6333089081963853,Slight positive
HDFC,EQ,2018-05-04,1922.7,1929.0,1933.8,1904.2,1908.45,1910.35,1914.82,1990972,3.8123547126E9,85973,1300629,65.33,2018,5,-0.6423258958755987,Slight negative
HDFC,EQ,2018-05-07,1910.35,1914.0,1922.1,1901.25,1917.0,1918.7,1912.92,2389766,4.57143395935E9,79418,2000130,83.7,2018,5,0.4370926793519584,Slight
HDFC,EQ,2018-05-08,1918.7,1920.1,1920.1,1895.6,1896.25,1903.35,1905.65,2124127,4.04783270675E9,98220,1688345,79.48,2018,5,-0.8000208474488005,Slight negative
HDFC,EQ,2018-05-09,1903.35,1893.15,1905.4,1882.3,1903.75,1897.65,1893.2,1669898,3.16145549E9,91645,1274503,76.32,2018,5,-0.2994719836078398,Slight
HDFC,EQ,2018-05-10,1897.65,1908.0,1909.95,1890.45,1896.8,1894.3,1896.16,1153192,2.18663349025E9,68038,817584,70.9,2018,5,-0.17653413432403953,Slight
HDFC,EQ,2018-05-11,1894.3,1901.0,1921.7,1901.0,1916.0,1919.8,1913.69,948291,1.81473863175E9,34968,663001,69.92,2018,5,1.3461436942406166,Positive
HDFC,EQ,2018-05-14,1919.8,1919.8,1936.9,1919.8,1929.6,1930.6,1927.77,1936219,3.7325785019E9,61249,1525620,78.79,2018,5,0.5625585998541491,Slight positive
HDFC,EQ,2018-05-15,1930.6,1936.5,1941.9,1923.8,1929.1,1929.55,1936.07,2873050,5.56243076135E9,154171,2185962,76.09,2018,5,-0.05438723712835153,Slight
HDFC,EQ,2018-05-16,1929.55,1924.9,1929.0,1908.9,1914.45,1914.55,1921.18,1366048,2.62441852175E9,75657,1008902,73.86,2018,5,-0.7773833277188982,Slight negative
HDFC,EQ,2018-05-17,1914.55,1919.0,1919.0,1867.95,1876.0,1875.1,1886.56,2751107,5.19014020155E9,154539,2178310,79.18,2018,5,-2.0605364184795407,Negative
HDFC,EQ,2018-05-18,1875.1,1870.0,1882.1,1850.05,1858.0,1853.0,1858.85,2517918,4.68044279315E9,92892,2111847,83.87,2018,5,-1.1786038077969128,Negative
HDFC,EQ,2018-05-21,1853.0,1860.0,1860.0,1816.5,1819.25,1819.2,1830.4,2816934,5.1561022507E9,99404,2324641,82.52,2018,5,-1.8240690771721508,Negative
HDFC,EQ,2018-05-22,1819.2,1820.2,1829.0,1795.85,1810.0,1810.0,1808.53,3151951,5.70040155665E9,138420,2620854,83.15,2018,5,-0.5057167985927905,Slight negative
HDFC,EQ,2018-05-23,1810.0,1807.4,1807.4,1780.05,1787.4,1783.65,1791.87,3059058,5.4814301506E9,174262,2639825,86.3,2018,5,-1.4558011049723707,Negative
HDFC,EQ,2018-05-24,1783.65,1797.0,1814.05,1788.1,1808.5,1806.1,1802.61,2185202,3.9390745592E9,85510,1438732,65.84,2018,5,1.2586550051859848,Positive
HDFC,EQ,2018-05-25,1806.1,1808.2,1828.65,1796.05,1817.95,1819.75,1812.9,2301042,4.1715682914E9,140193,1673782,72.74,2018,5,0.7557721056419962,Slight positive
HDFC,EQ,2018-05-28,1819.75,1825.0,1835.0,1820.55,1828.4,1829.55,1828.99,1616546,2.95665374245E9,103129,1299836,80.41,2018,5,0.5385355131199315,Slight positive
HDFC,EQ,2018-05-29,1829.55,1827.75,1828.75,1804.3,1809.5,1809.75,1817.47,1160204,2.1086322394E9,86020,828343,71.4,2018,5,-1.0822333360662433,Negative
HDFC,EQ,2018-05-30,1809.75,1804.0,1807.0,1780.4,1792.6,1790.8,1793.23,3140621,5.6318609234E9,102747,2507846,79.85,2018,5,-1.047105953861033,Negative
HDFC,EQ,2018-05-31,1790.8,1812.0,1838.5,1797.2,1829.0,1833.0,1818.76,5622276,1.02255524357E10,138116,4229961,75.24,2018,5,2.3564887201250864,Positive
HDFC,EQ,2018-06-01,1833.0,1833.0,1857.0,1823.95,1836.75,1844.25,1844.43,2653497,4.89419454675E9,120558,1932650,72.83,2018,6,0.613747954173486,Slight positive
HDFC,EQ,2018-06-04,1844.25,1860.9,1870.45,1825.35,1826.2,1833.15,1845.64,2010526,3.7107040857E9,102574,1280222,63.68,2018,6,-0.601870679137856,Slight negative
HDFC,EQ,2018-06-05,1833.15,1832.1,1854.9,1820.65,1852.1,1848.4,1835.68,1539190,2.82546159735E9,77289,1002007,65.1,2018,6,0.8319013719553773,Slight positive
HDFC,EQ,2018-06-06,1848.4,1848.0,1861.5,1838.15,1858.0,1858.45,1850.8,1222829,2.2632146869E9,62047,809341,66.19,2018,6,0.5437134819303157,Slight positive
HDFC,EQ,2018-06-07,1858.45,1862.5,1874.0,1858.55,1867.15,1869.0,1868.34,1453806,2.7161969273E9,86863,1055966,72.63,2018,6,0.5676773655465551,Slight positive
HDFC,EQ,2018-06-08,1869.0,1855.05,1863.3,1827.0,1837.75,1840.45,1841.82,1947101,3.5862087935E9,82746,1226041,62.97,2018,6,-1.5275548421615812,Negative
HDFC,EQ,2018-06-11,1840.45,1839.1,1850.0,1831.35,1838.9,1839.45,1842.44,1561062,2.8761705553E9,99371,1111342,71.19,2018,6,-0.0543345377489201,Slight
HDFC,EQ,2018-06-12,1839.45,1840.3,1854.8,1838.05,1849.85,1847.7,1847.89,1662303,3.07175297915E9,124512,1289996,77.6,2018,6,0.44850362880208755,Slight
HDFC,EQ,2018-06-13,1847.7,1851.0,1856.25,1826.6,1835.0,1832.3,1836.34,1792766,3.29212288085E9,134606,1245387,69.47,2018,6,-0.8334686366834492,Slight negative
HDFC,EQ,2018-06-14,1832.3,1837.5,1838.5,1827.0,1835.6,1833.75,1832.06,2035114,3.7284546231E9,118449,1647817,80.97,2018,6,0.07913551274354885,Slight
HDFC,EQ,2018-06-15,1833.75,1842.0,1865.45,1827.1,1834.0,1832.25,1834.12,3700695,6.7875083546E9,154561,3047841,82.36,2018,6,-0.081799591002045,Slight
HDFC,EQ,2018-06-18,1832.25,1831.5,1834.6,1820.2,1822.0,1823.55,1825.62,1965262,3.58781521365E9,101543,1607875,81.81,2018,6,-0.4748260335652911,Slight
HDFC,EQ,2018-06-19,1823.55,1823.25,1837.9,1817.0,1832.0,1828.0,1827.21,2627053,4.80019051515E9,103460,1947685,74.14,2018,6,0.24402950289271177,Slight
HDFC,EQ,2018-06-20,1828.0,1832.1,1852.1,1830.2,1851.45,1847.0,1842.64,1680840,3.0971757686E9,101950,1354440,80.58,2018,6,1.039387308533917,Positive
HDFC,EQ,2018-06-21,1847.0,1855.0,1876.6,1844.45,1857.9,1858.9,1858.55,3185688,5.92075686795E9,167481,2447023,76.81,2018,6,0.64428803465079,Slight positive
HDFC,EQ,2018-06-22,1858.9,1859.0,1912.7,1853.8,1909.0,1906.75,1883.28,4070361,7.6656170163E9,125702,3133012,76.97,2018,6,2.5741029641185595,Positive
HDFC,EQ,2018-06-25,1906.75,1909.0,1911.5,1885.0,1895.0,1893.8,1894.14,3174077,6.0121540405E9,118694,2307074,72.68,2018,6,-0.6791661203618746,Slight negative
HDFC,EQ,2018-06-26,1893.8,1892.0,1922.85,1889.4,1916.0,1915.85,1913.98,2819929,5.3972772552E9,77032,2029586,71.97,2018,6,1.1643256943711033,Positive
HDFC,EQ,2018-06-27,1915.85,1922.0,1936.0,1895.65,1902.5,1904.85,1917.81,3309395,6.3467796809E9,146926,2149511,64.95,2018,6,-0.5741576845786466,Slight negative
HDFC,EQ,2018-06-28,1904.85,1904.0,1913.0,1865.5,1885.0,1878.0,1880.17,4899708,9.21226513745E9,96434,3582524,73.12,2018,6,-1.4095598078588818,Negative
HDFC,EQ,2018-06-29,1878.0,1889.0,1913.0,1873.0,1908.1,1908.1,1895.06,4022628,7.62312745685E9,147489,3118471,77.52,2018,6,1.6027689030883872,Positive
HDFC,EQ,2018-07-02,1908.1,1912.9,1915.35,1879.3,1894.0,1897.1,1895.71,2283964,4.3297376038E9,118064,1814407,79.44,2018,7,-0.5764897017975997,Slight negative
HDFC,EQ,2018-07-03,1897.1,1900.0,1900.0,1874.65,1882.05,1879.7,1881.84,1687705,3.1759919125E9,113066,1262479,74.8,2018,7,-0.9171893943387204,Slight negative
HDFC,EQ,2018-07-04,1879.7,1883.0,1926.7,1882.1,1922.85,1922.5,1909.61,2609336,4.98281182985E9,120542,1922216,73.67,2018,7,2.276959089216362,Positive
HDFC,EQ,2018-07-05,1922.5,1923.7,1937.15,1908.25,1930.5,1931.05,1926.73,1945712,3.74886797775E9,110090,1432918,73.64,2018,7,0.4447334200260054,Slight
HDFC,EQ,2018-07-06,1931.05,1926.1,1938.4,1912.25,1916.9,1916.85,1925.99,2550768,4.9127626419E9,137133,2027891,79.5,2018,7,-0.7353512337847309,Slight negative
HDFC,EQ,2018-07-09,1916.85,1919.0,1922.0,1901.0,1905.4,1904.9,1908.8,2377612,4.53839171995E9,149847,1940844,81.63,2018,7,-0.623418629522384,Slight negative
HDFC,EQ,2018-07-10,1904.9,1912.0,1947.6,1904.55,1945.0,1942.55,1924.81,1847583,3.5562399091E9,117936,1368926,74.09,2018,7,1.9764817050763748,Positive
HDFC,EQ,2018-07-11,1942.55,1946.0,1961.8,1920.3,1925.0,1928.1,1944.19,2224803,4.32544562845E9,107953,1326943,59.64,2018,7,-0.7438675967156596,Slight negative
HDFC,EQ,2018-07-12,1928.1,1938.0,1979.9,1935.0,1959.05,1962.7,1963.41,2796172,5.4900205437E9,145242,1946095,69.6,2018,7,1.794512732742085,Positive
HDFC,EQ,2018-07-13,1962.7,1968.0,1978.35,1943.45,1974.8,1972.5,1970.08,2465425,4.85707650095E9,101413,1712600,69.46,2018,7,0.4993121720079459,Slight
