Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
IOC,EQ,2018-01-02,389.95,391.4,392.8,383.7,386.6,386.4,386.49,2521578,9.7457309465E8,38551,1384082,54.89,2018,1,-0.9103731247595875,Slight negative
IOC,EQ,2018-01-03,386.4,387.9,389.9,385.1,386.25,386.3,387.97,2613904,1.0141266626E9,60398,1681874,64.34,2018,1,-0.025879917184256186,Slight
IOC,EQ,2018-01-04,386.3,387.0,388.35,384.4,387.9,387.3,386.85,4367569,1.6896033893E9,34486,3149377,72.11,2018,1,0.2588661661920787,Slight
IOC,EQ,2018-01-05,387.3,387.0,388.9,382.0,384.1,383.85,384.41,3073155,1.18134529735E9,47866,2184665,71.09,2018,1,-0.8907823392718793,Slight negative
IOC,EQ,2018-01-08,383.85,384.5,390.25,384.5,388.6,388.55,387.54,3732287,1.4464036868E9,67590,2656429,71.17,2018,1,1.224436628891491,Positive
IOC,EQ,2018-01-09,388.55,389.0,394.0,386.0,393.0,392.4,390.37,3255923,1.27102123715E9,61211,2185927,67.14,2018,1,0.9908634667352891,Slight positive
IOC,EQ,2018-01-10,392.4,392.0,395.5,387.25,389.5,389.55,391.26,4019016,1.572462492E9,81457,2543473,63.29,2018,1,-0.7262996941895938,Slight negative
IOC,EQ,2018-01-11,389.55,389.5,391.85,387.0,389.35,388.9,388.52,1315655,5.1116017345E8,47135,816027,62.02,2018,1,-0.16685919650880093,Slight
IOC,EQ,2018-01-12,388.9,389.0,395.4,388.25,388.75,389.05,391.59,3398876,1.3309510238E9,67334,2182453,64.21,2018,1,0.038570326562106995,Slight
IOC,EQ,2018-01-15,389.05,389.7,396.2,389.7,390.25,390.85,392.62,4154420,1.6310921806E9,52418,2711680,65.27,2018,1,0.46266546716360657,Slight
IOC,EQ,2018-01-16,390.85,390.0,391.5,383.4,384.0,384.15,385.89,2903042,1.12026448805E9,80550,2084699,71.81,2018,1,-1.7142126135346156,Negative
IOC,EQ,2018-01-17,384.15,383.9,387.75,374.25,386.0,384.05,381.34,3946015,1.50476350635E9,59934,2049338,51.93,2018,1,-0.02603149811270751,Slight
IOC,EQ,2018-01-18,384.05,386.0,386.0,377.5,378.0,378.05,378.37,5348803,2.0238366956E9,93105,4364723,81.6,2018,1,-1.562296575966671,Negative
IOC,EQ,2018-01-19,378.05,379.9,389.0,375.8,386.8,385.95,382.54,4136950,1.58253245355E9,69894,2563987,61.98,2018,1,2.089670678481676,Positive
IOC,EQ,2018-01-22,385.95,388.0,388.5,379.25,382.3,382.5,382.25,1696363,6.484388231E8,37660,915496,53.97,2018,1,-0.8938981733385124,Slight negative
IOC,EQ,2018-01-23,382.5,394.7,394.7,387.65,390.5,389.4,391.06,6610514,2.5851359538E9,92292,3675262,55.6,2018,1,1.803921568627445,Positive
IOC,EQ,2018-01-24,389.4,391.9,392.6,387.65,391.05,390.3,389.7,3229267,1.2584483599E9,52628,2092665,64.8,2018,1,0.2311248073960026,Slight
IOC,EQ,2018-01-25,390.3,392.0,395.0,389.0,394.0,392.3,391.41,7028482,2.7509847456E9,68630,4223556,60.09,2018,1,0.5124263387138098,Slight positive
IOC,EQ,2018-01-29,392.3,394.0,400.65,392.6,400.2,399.65,396.85,3058457,1.2137496322E9,40968,1738813,56.85,2018,1,1.8735661483558415,Positive
IOC,EQ,2018-01-30,399.65,404.85,422.3,399.4,416.0,416.25,412.27,25628953,1.056605653285E10,214085,8037111,31.36,2018,1,4.153634430126367,Among top gainers
IOC,EQ,2018-01-31,416.25,421.9,427.4,414.5,416.95,417.6,420.27,13503235,5.6750114934E9,159885,5688657,42.13,2018,1,0.3243243243243298,Slight
IOC,EQ,2018-02-01,417.6,419.6,422.2,410.4,418.45,417.9,418.14,5851539,2.44674491615E9,77385,3164741,54.08,2018,2,0.07183908045975922,Slight
IOC,EQ,2018-02-02,417.9,415.0,416.35,407.5,408.5,408.65,410.85,4844239,1.99025655645E9,72087,2945003,60.79,2018,2,-2.213448193347691,Negative
IOC,EQ,2018-02-05,408.65,408.0,411.4,403.0,409.0,409.0,408.5,6571394,2.6844057179E9,99928,4104792,62.46,2018,2,0.08564786492108718,Slight
IOC,EQ,2018-02-06,409.0,401.9,406.35,400.0,401.85,401.3,401.8,6888685,2.7678890531E9,120908,4656071,67.59,2018,2,-1.8826405867970633,Negative
IOC,EQ,2018-02-07,401.3,406.0,409.75,403.5,407.0,404.75,405.99,8710380,3.5362927605E9,116216,5979916,68.65,2018,2,0.8597059556441536,Slight positive
IOC,EQ,2018-02-08,404.75,388.85,391.9,385.0,385.7,385.6,387.68,7736486,2.99931882025E9,88253,4072439,52.64,2018,2,-4.731315626930198,Among top losers
IOC,EQ,2018-02-09,385.6,383.0,383.0,375.95,379.45,378.65,378.97,4405890,1.6696893161E9,63639,2210629,50.17,2018,2,-1.8023858921161942,Negative
IOC,EQ,2018-02-12,378.65,384.5,384.75,375.6,379.1,379.05,378.96,3116035,1.18084744655E9,44219,1723836,55.32,2018,2,0.1056384523966814,Slight
IOC,EQ,2018-02-14,379.05,380.8,381.75,375.6,376.65,377.35,377.56,3806473,1.4371629354E9,71021,2630513,69.11,2018,2,-0.4484896451655424,Slight
IOC,EQ,2018-02-15,377.35,378.8,380.6,374.3,377.5,376.8,376.74,3819270,1.43886933335E9,55959,2269188,59.41,2018,2,-0.1457532794487906,Slight
IOC,EQ,2018-02-16,376.8,378.0,379.5,374.5,375.0,375.05,376.87,2501186,9.426096079E8,55848,1597606,63.87,2018,2,-0.46443736730360935,Slight
IOC,EQ,2018-02-19,375.05,376.0,376.9,367.1,369.3,369.65,370.69,2490995,9.2337549E8,38970,1353986,54.36,2018,2,-1.4398080255965962,Negative
IOC,EQ,2018-02-20,369.65,370.0,371.25,365.6,366.0,366.6,368.48,1803682,6.6461201485E8,23659,961981,53.33,2018,2,-0.8251048288921831,Slight negative
IOC,EQ,2018-02-21,366.6,368.6,371.8,362.5,368.85,368.5,366.16,4396885,1.6099439252E9,53054,2660152,60.5,2018,2,0.5182760501909376,Slight positive
IOC,EQ,2018-02-22,368.5,367.35,367.35,360.65,363.8,363.2,363.6,10219350,3.7157215776E9,63816,7561898,74.0,2018,2,-1.4382632293080084,Negative
IOC,EQ,2018-02-23,363.2,363.0,369.4,362.5,368.1,368.4,366.88,2608100,9.568637283E8,36078,1414035,54.22,2018,2,1.4317180616740057,Positive
IOC,EQ,2018-02-26,368.4,371.15,381.8,370.1,377.0,376.7,376.72,3474466,1.30891133995E9,54341,1675619,48.23,2018,2,2.2529858849077122,Positive
IOC,EQ,2018-02-27,376.7,379.7,382.9,375.1,377.5,377.45,378.39,3906960,1.4783601659E9,49249,2287695,58.55,2018,2,0.19909742500663657,Slight
IOC,EQ,2018-02-28,377.45,376.6,381.2,373.5,377.95,379.3,377.77,2103575,7.946697242E8,40492,1294634,61.54,2018,2,0.49013114319778056,Slight
IOC,EQ,2018-03-01,379.3,379.0,382.75,377.65,382.0,381.5,380.48,3630009,1.3811465788E9,48132,2475024,68.18,2018,3,0.5800158186132319,Slight positive
IOC,EQ,2018-03-05,381.5,384.0,384.8,377.1,379.2,379.25,379.96,6535934,2.4833906889E9,46406,4625474,70.77,2018,3,-0.5897771952817824,Slight negative
IOC,EQ,2018-03-06,379.25,381.5,392.8,380.2,382.0,382.2,386.22,7917497,3.05788189665E9,72571,4768521,60.23,2018,3,0.7778510217534578,Slight positive
IOC,EQ,2018-03-07,382.2,382.65,384.45,378.8,379.0,379.4,380.95,5554096,2.11582906595E9,69550,4270485,76.89,2018,3,-0.7326007326007355,Slight negative
IOC,EQ,2018-03-08,379.4,382.95,384.75,377.6,382.15,382.1,381.26,4560731,1.73882708315E9,94804,3056666,67.02,2018,3,0.7116499736426056,Slight positive
IOC,EQ,2018-03-09,382.1,383.45,386.5,380.6,385.5,385.5,383.62,5655780,2.16967941845E9,68485,4315824,76.31,2018,3,0.8898194190002557,Slight positive
IOC,EQ,2018-03-12,385.5,389.5,403.05,387.5,403.0,400.65,394.4,13848992,5.46202142585E9,79430,11198263,80.86,2018,3,3.9299610894941575,Among top gainers
IOC,EQ,2018-03-13,400.65,402.0,412.9,402.0,406.05,407.85,407.94,18612673,7.59290281665E9,118684,13329140,71.61,2018,3,1.7970797454137142,Positive
IOC,EQ,2018-03-14,407.85,408.0,410.9,393.75,394.6,395.05,399.77,16701307,6.67667600755E9,87400,11482138,68.75,2018,3,-3.1384087286992792,Among top losers
IOC,EQ,2018-03-15,395.05,191.0,193.25,189.25,191.6,192.05,191.95,26369935,5.06181054705E9,105296,17219161,65.3,2018,3,-51.38590051892165,Bear drop
IOC,EQ,2018-03-16,192.05,192.5,192.5,183.5,183.95,184.75,185.88,18690374,3.47424706485E9,108194,13138642,70.3,2018,3,-3.801093465243432,Among top losers
IOC,EQ,2018-03-19,184.75,184.7,184.7,176.0,178.0,177.9,178.15,19625875,3.49628243175E9,74257,11620710,59.21,2018,3,-3.7077131258457343,Among top losers
IOC,EQ,2018-03-20,177.9,177.2,177.7,172.6,173.8,173.85,175.1,14209418,2.4880610702E9,63947,8248838,58.05,2018,3,-2.276559865092755,Negative
IOC,EQ,2018-03-21,173.85,174.4,177.3,170.5,173.0,172.45,173.95,11840058,2.0596251206E9,92424,6402012,54.07,2018,3,-0.8052919183203945,Slight negative
IOC,EQ,2018-03-22,172.45,173.95,173.95,169.5,170.3,170.1,170.69,9690093,1.65395755205E9,62717,5649263,58.3,2018,3,-1.3627138300956767,Negative
IOC,EQ,2018-03-23,170.1,165.0,169.7,165.0,168.7,168.85,168.37,8890932,1.4970078263E9,73993,5348189,60.15,2018,3,-0.7348618459729571,Slight negative
IOC,EQ,2018-03-26,168.85,168.0,169.0,164.35,168.5,167.2,166.49,13271876,2.20969738355E9,76795,7740282,58.32,2018,3,-0.9771986970684073,Slight negative
IOC,EQ,2018-03-27,167.2,169.9,175.75,168.8,174.6,174.85,172.91,10299533,1.78091375815E9,79206,4534462,44.03,2018,3,4.575358851674645,Among top gainers
IOC,EQ,2018-03-28,174.85,173.45,178.55,171.75,176.95,176.6,174.86,17742434,3.1024890679E9,92331,11202302,63.14,2018,3,1.0008578781812982,Positive
IOC,EQ,2018-04-02,176.6,177.9,178.5,169.7,170.45,170.45,171.17,14001109,2.39662745225E9,81859,9476502,67.68,2018,4,-3.482446206115519,Among top losers
IOC,EQ,2018-04-03,170.45,171.9,174.6,171.75,174.55,174.15,173.41,8435498,1.46280434125E9,50638,3933013,46.62,2018,4,2.1707245526547476,Positive
IOC,EQ,2018-04-04,174.15,174.9,174.9,170.15,171.15,171.15,171.78,5753755,9.8836689925E8,35210,2551798,44.35,2018,4,-1.722652885443583,Negative
IOC,EQ,2018-04-05,171.15,172.9,174.15,171.7,173.4,173.55,172.92,4094041,7.079263051E8,24991,1832234,44.75,2018,4,1.402278702892203,Positive
IOC,EQ,2018-04-06,173.55,176.0,176.75,173.6,174.2,174.25,174.84,7938351,1.38797142205E9,51384,3033001,38.21,2018,4,0.40334197637567765,Slight
IOC,EQ,2018-04-09,174.25,175.0,180.95,174.6,179.75,179.8,179.25,12237671,2.19359245835E9,78745,6782313,55.42,2018,4,3.185078909612632,Among top gainers
IOC,EQ,2018-04-10,179.8,181.3,181.3,177.0,179.05,179.3,178.83,5146627,9.203952903E8,38432,2553443,49.61,2018,4,-0.27808676307007785,Slight
IOC,EQ,2018-04-11,179.3,177.0,177.5,165.65,167.25,167.35,168.69,28352223,4.78264459265E9,180715,12058484,42.53,2018,4,-6.664807585052993,Among top losers
IOC,EQ,2018-04-12,167.35,163.0,170.4,159.0,167.9,168.25,166.27,28397376,4.72152376495E9,156678,8267150,29.11,2018,4,0.5377950403346314,Slight positive
IOC,EQ,2018-04-13,168.25,169.6,169.9,164.55,165.65,165.35,166.71,11452443,1.9092888607E9,76457,4777375,41.71,2018,4,-1.7236255572065413,Negative
IOC,EQ,2018-04-16,165.35,164.4,166.45,162.75,165.0,165.0,164.48,12701567,2.0891899703E9,54376,6664489,52.47,2018,4,-0.21167221046265156,Slight
IOC,EQ,2018-04-17,165.0,165.5,167.75,164.65,167.05,167.2,166.44,8389084,1.39625702235E9,68721,4538844,54.1,2018,4,1.3333333333333264,Positive
IOC,EQ,2018-04-18,167.2,167.5,167.6,164.5,165.2,164.95,165.38,5236513,8.6603490465E8,40042,2259697,43.15,2018,4,-1.3456937799043063,Negative
IOC,EQ,2018-04-19,164.95,161.0,161.95,157.0,158.2,157.95,159.01,16984152,2.70056649555E9,122870,7712902,45.41,2018,4,-4.2437102152167325,Among top losers
IOC,EQ,2018-04-20,157.95,157.6,161.0,156.75,160.0,160.1,159.15,11402029,1.81464404935E9,91309,4567703,40.06,2018,4,1.3611902500791426,Positive
IOC,EQ,2018-04-23,160.1,161.5,163.9,160.3,161.7,161.7,162.12,11318168,1.8349119176E9,65034,4464813,39.45,2018,4,0.9993753903810083,Slight positive
IOC,EQ,2018-04-24,161.7,161.05,164.4,160.0,162.95,163.05,162.97,7313214,1.1918567415E9,52572,3147133,43.03,2018,4,0.8348794063079918,Slight positive
IOC,EQ,2018-04-25,163.05,163.05,165.2,159.7,160.5,160.6,161.84,9312047,1.5070753468E9,53310,4727346,50.77,2018,4,-1.502606562404181,Negative
IOC,EQ,2018-04-26,160.6,160.9,161.9,158.25,161.5,161.15,160.15,9718844,1.55650754605E9,49838,4925300,50.68,2018,4,0.3424657534246646,Slight
IOC,EQ,2018-04-27,161.15,161.9,163.7,160.25,162.7,162.9,162.39,6923570,1.12430053115E9,41314,3341809,48.27,2018,4,1.0859447719515978,Positive
IOC,EQ,2018-04-30,162.9,164.9,164.9,161.0,162.15,162.3,162.34,4585201,7.443481629E8,29400,1636560,35.69,2018,4,-0.3683241252301991,Slight
IOC,EQ,2018-05-02,162.3,163.4,163.4,160.1,161.05,161.15,161.2,7334801,1.1823508479E9,43014,4845464,66.06,2018,5,-0.708564386937773,Slight negative
IOC,EQ,2018-05-03,161.15,159.9,162.3,159.8,161.5,161.7,161.15,4626662,7.4559363225E8,34336,2420423,52.31,2018,5,0.3412969283276345,Slight
IOC,EQ,2018-05-04,161.7,161.9,162.5,159.8,161.0,161.5,161.35,4862633,7.8459173665E8,28457,2114371,43.48,2018,5,-0.12368583797154524,Slight
IOC,EQ,2018-05-07,161.5,160.5,165.3,159.1,164.0,164.3,162.66,7348792,1.19534975645E9,42311,2943475,40.05,2018,5,1.733746130030967,Positive
IOC,EQ,2018-05-08,164.3,162.65,166.85,161.5,166.35,166.55,165.28,12126899,2.0042826209E9,63317,5178548,42.7,2018,5,1.3694461351186853,Positive
IOC,EQ,2018-05-09,166.55,162.15,167.9,160.75,166.9,167.2,164.57,13486684,2.2194744165E9,101114,5374312,39.85,2018,5,0.39027319123385,Slight
IOC,EQ,2018-05-10,167.2,166.1,168.2,165.0,168.15,167.95,166.6,8198772,1.3659340088E9,43449,3368731,41.09,2018,5,0.44856459330143544,Slight
IOC,EQ,2018-05-11,167.95,168.8,173.1,168.45,168.75,169.1,170.87,14928136,2.5507422738E9,83196,6501209,43.55,2018,5,0.6847275974992592,Slight positive
IOC,EQ,2018-05-14,169.1,170.5,173.7,167.55,168.75,168.4,169.72,11036302,1.87311238785E9,68706,5366802,48.63,2018,5,-0.41395623891187977,Slight
IOC,EQ,2018-05-15,168.4,169.0,170.0,165.6,167.6,167.2,167.83,14647165,2.45827921665E9,76229,8055233,55.0,2018,5,-0.7125890736342144,Slight negative
IOC,EQ,2018-05-16,167.2,166.5,167.05,163.0,166.0,165.95,165.24,8435930,1.39397284375E9,56509,4408913,52.26,2018,5,-0.7476076555023924,Slight negative
IOC,EQ,2018-05-17,165.95,166.0,167.5,163.65,164.2,164.75,165.03,9962469,1.6441534819E9,76972,5874366,58.96,2018,5,-0.7231093702922499,Slight negative
IOC,EQ,2018-05-18,164.75,164.0,166.15,161.65,163.75,163.7,163.84,10159287,1.66452449005E9,61549,5827360,57.36,2018,5,-0.637329286798186,Slight negative
IOC,EQ,2018-05-21,163.7,164.0,165.75,162.8,165.2,165.15,164.22,6378755,1.04751156865E9,40778,3756106,58.88,2018,5,0.8857666463042255,Slight positive
IOC,EQ,2018-05-22,165.15,166.8,166.95,157.85,159.3,160.5,162.29,18878835,3.0638267577E9,100790,7909344,41.9,2018,5,-2.8156221616712114,Negative
IOC,EQ,2018-05-23,160.5,159.2,160.0,152.65,153.4,153.5,155.07,14317531,2.2201569821E9,140044,6014763,42.01,2018,5,-4.361370716510903,Among top losers
IOC,EQ,2018-05-24,153.5,155.0,156.75,151.1,156.4,155.9,154.85,12335067,1.91004092925E9,72368,5417719,43.92,2018,5,1.56351791530945,Positive
IOC,EQ,2018-05-25,155.9,156.6,164.5,156.6,164.25,163.45,160.68,16641836,2.6739508287E9,114383,7019216,42.18,2018,5,4.842847979474011,Among top gainers
IOC,EQ,2018-05-28,163.45,170.0,177.0,169.3,170.9,170.45,172.36,23786239,4.0997283937E9,132479,8364303,35.16,2018,5,4.282655246252677,Among top gainers
IOC,EQ,2018-05-29,170.45,171.95,174.0,169.35,172.3,172.45,172.12,10905026,1.87700606415E9,85640,5324259,48.82,2018,5,1.1733646230566148,Positive
IOC,EQ,2018-05-30,172.45,170.0,171.95,168.8,170.7,170.8,170.68,7970875,1.36046810645E9,70158,4050297,50.81,2018,5,-0.956799072194826,Slight negative
IOC,EQ,2018-05-31,170.8,170.0,175.7,169.05,174.3,174.1,173.46,32872156,5.70204769205E9,107619,28204727,85.8,2018,5,1.9320843091334794,Positive
IOC,EQ,2018-06-01,174.1,174.1,175.65,171.2,172.0,172.35,172.92,7345661,1.2702203738E9,64335,3817504,51.97,2018,6,-1.0051694428489375,Negative
IOC,EQ,2018-06-04,172.35,173.1,175.15,170.5,173.9,173.8,173.03,6514084,1.1271433901E9,56286,2936066,45.07,2018,6,0.8413112851755249,Slight positive
IOC,EQ,2018-06-05,173.8,173.5,174.35,171.6,174.15,173.95,173.26,4952657,8.581214936E8,59441,2857494,57.7,2018,6,0.08630609896431372,Slight
IOC,EQ,2018-06-06,173.95,173.2,175.4,172.05,174.8,174.9,173.71,3655986,6.350849993E8,54601,1738700,47.56,2018,6,0.5461339465363708,Slight positive
IOC,EQ,2018-06-07,174.9,174.9,176.45,172.8,174.5,174.8,174.5,8518733,1.4865524377E9,66965,4555016,53.47,2018,6,-0.05717552887363883,Slight
IOC,EQ,2018-06-08,174.8,173.5,175.5,172.0,175.1,175.0,173.99,5311197,9.2411495705E8,46840,2089038,39.33,2018,6,0.11441647597253353,Slight
IOC,EQ,2018-06-11,175.0,173.75,176.5,172.7,173.1,173.1,174.99,9812557,1.71709768055E9,58189,6541298,66.66,2018,6,-1.085714285714289,Negative
IOC,EQ,2018-06-12,173.1,174.0,175.8,173.0,174.55,174.15,174.19,7232206,1.2597740564E9,46850,3498197,48.37,2018,6,0.6065857885615317,Slight positive
IOC,EQ,2018-06-13,174.15,174.7,175.5,172.9,175.1,175.1,174.12,4976427,8.6650410625E8,35788,2468159,49.6,2018,6,0.5455067470571281,Slight positive
IOC,EQ,2018-06-14,175.1,175.0,175.0,171.0,171.5,171.55,172.03,6988054,1.20216189425E9,47620,4195076,60.03,2018,6,-2.0274129069103273,Negative
IOC,EQ,2018-06-15,171.55,171.5,171.65,167.2,167.5,167.75,168.5,10962278,1.84710231535E9,65955,7674077,70.0,2018,6,-2.2150976391722597,Negative
IOC,EQ,2018-06-18,167.75,170.5,177.2,170.1,173.8,173.9,174.66,14477349,2.52864100125E9,112892,6249123,43.16,2018,6,3.6661698956780957,Among top gainers
IOC,EQ,2018-06-19,173.9,173.5,173.55,168.0,168.6,168.6,168.97,9426151,1.59274938545E9,65411,4832883,51.27,2018,6,-3.0477285796434797,Among top losers
IOC,EQ,2018-06-20,168.6,168.8,169.95,165.0,166.05,165.4,165.89,8942761,1.4835561082E9,62057,4929559,55.12,2018,6,-1.8979833926453076,Negative
IOC,EQ,2018-06-21,165.4,166.35,172.4,163.65,172.05,170.25,167.29,9990246,1.67122248195E9,70104,4472588,44.77,2018,6,2.9322853688028987,Positive
IOC,EQ,2018-06-22,170.25,171.0,173.0,168.7,169.8,170.0,170.65,13172666,2.2479810678E9,87593,4551285,34.55,2018,6,-0.14684287812041116,Slight
IOC,EQ,2018-06-25,170.0,169.95,170.25,165.4,167.3,167.35,166.98,9083645,1.5168135524E9,59118,4646108,51.15,2018,6,-1.558823529411768,Negative
IOC,EQ,2018-06-26,167.35,166.1,170.45,165.35,166.6,166.8,168.37,9846198,1.6578224448E9,72676,5608241,56.96,2018,6,-0.3286525246489292,Slight
IOC,EQ,2018-06-27,166.8,164.9,165.0,154.6,155.4,155.65,158.36,14124648,2.23675805635E9,97602,6102834,43.21,2018,6,-6.68465227817746,Among top losers
IOC,EQ,2018-06-28,155.65,152.4,160.5,150.0,154.4,154.35,155.71,16810724,2.6175377836E9,110242,3874885,23.05,2018,6,-0.8352071956312311,Slight negative
IOC,EQ,2018-06-29,154.35,155.5,158.2,153.8,156.0,156.0,155.88,8675702,1.35235585635E9,64583,3504565,40.4,2018,6,1.0689990281827053,Positive
IOC,EQ,2018-07-02,156.0,156.2,157.75,152.2,153.35,153.7,154.02,8556183,1.3177854625E9,40963,3728125,43.57,2018,7,-1.4743589743589816,Negative
IOC,EQ,2018-07-03,153.7,153.7,155.8,153.0,155.3,155.3,154.77,8148192,1.26105834185E9,44732,3689505,45.28,2018,7,1.0409889394925327,Positive
IOC,EQ,2018-07-04,155.3,154.95,156.35,154.1,155.1,155.25,155.12,5945840,9.223156001E8,29596,2871085,48.29,2018,7,-0.03219575016098607,Slight
IOC,EQ,2018-07-05,155.25,153.65,157.3,153.65,155.75,155.0,155.68,8994632,1.400290385E9,43792,4442369,49.39,2018,7,-0.1610305958132045,Slight
IOC,EQ,2018-07-06,155.0,156.2,159.9,155.95,156.5,156.7,157.9,9866027,1.55786796745E9,66605,2765282,28.03,2018,7,1.0967741935483797,Positive
IOC,EQ,2018-07-09,156.7,156.95,158.8,156.55,157.55,157.3,157.5,4165195,6.560145723E8,27423,1521856,36.54,2018,7,0.3828972559030139,Slight
IOC,EQ,2018-07-10,157.3,157.0,157.4,154.75,155.1,155.25,156.36,4409292,6.8944797415E8,47475,1903201,43.16,2018,7,-1.3032422123331286,Negative
IOC,EQ,2018-07-11,155.25,156.0,156.4,151.2,155.7,154.55,153.9,9578663,1.4741880311E9,64935,4351921,45.43,2018,7,-0.4508856682769653,Slight
IOC,EQ,2018-07-12,154.55,160.5,164.0,156.25,156.65,156.85,159.7,20040131,3.2004572822E9,105823,4312581,21.52,2018,7,1.4881915237787013,Positive
IOC,EQ,2018-07-13,156.85,160.0,160.35,155.75,159.4,159.1,158.41,13690389,2.1687366095E9,83780,4831510,35.29,2018,7,1.4344915524386357,Positive
IOC,EQ,2018-07-16,159.1,158.95,160.0,157.05,157.65,157.5,158.42,5899204,9.3455533655E8,37799,1983951,33.63,2018,7,-1.0056568196103044,Negative
IOC,EQ,2018-07-17,157.5,161.45,165.85,160.1,165.2,164.45,163.03,17102464,2.78814832865E9,109418,5935212,34.7,2018,7,4.412698412698406,Among top gainers
IOC,EQ,2018-07-18,164.45,165.0,168.2,165.0,167.1,167.2,166.75,9065714,1.51174109885E9,69305,2863458,31.59,2018,7,1.6722408026755855,Positive
IOC,EQ,2018-07-19,167.2,166.8,166.8,162.7,166.25,165.8,164.93,3935205,6.4904482665E8,43159,882548,22.43,2018,7,-0.8373205741626659,Slight negative
IOC,EQ,2018-07-20,165.8,164.25,164.25,160.5,161.0,161.05,162.04,4733720,7.6705796935E8,27883,1358748,28.7,2018,7,-2.864897466827503,Negative
IOC,EQ,2018-07-23,161.05,162.5,165.35,162.05,162.6,162.5,163.5,4552151,7.442913405E8,38255,1295006,28.45,2018,7,0.9003415088481767,Slight positive
IOC,EQ,2018-07-24,162.5,163.7,165.4,162.0,164.8,164.95,163.98,3692596,6.0549765745E8,29248,1159884,31.41,2018,7,1.5076923076923008,Positive
IOC,EQ,2018-07-25,164.95,163.6,163.7,160.15,163.0,163.1,162.26,5276840,8.5619437755E8,32167,1864067,35.33,2018,7,-1.121551985450133,Negative
IOC,EQ,2018-07-26,163.1,162.0,164.0,157.6,159.5,158.8,159.88,17358562,2.7752486486E9,82547,10794954,62.19,2018,7,-2.636419374616789,Negative
IOC,EQ,2018-07-27,158.8,159.6,166.2,159.6,165.35,165.4,162.7,7780612,1.2658861632E9,43834,2284138,29.36,2018,7,4.156171284634757,Among top gainers
IOC,EQ,2018-07-30,165.4,165.4,169.1,164.6,166.95,166.45,166.58,7573298,1.26154366165E9,48966,2833488,37.41,2018,7,0.6348246674727829,Slight positive
IOC,EQ,2018-07-31,166.45,164.5,166.1,163.5,164.4,164.35,164.31,5825420,9.571758748E8,51529,3081070,52.89,2018,7,-1.26164013217182,Negative
IOC,EQ,2018-08-01,164.35,166.2,169.0,166.0,168.2,168.0,167.73,10422701,1.7482444943E9,74583,4116876,39.5,2018,8,2.2208700943109254,Positive
IOC,EQ,2018-08-02,168.0,170.0,171.8,168.05,168.7,168.7,169.29,8159282,1.381262105E9,49308,3703765,45.39,2018,8,0.4166666666666599,Slight
IOC,EQ,2018-08-03,168.7,167.4,169.8,166.75,168.55,168.55,168.56,3642134,6.1390681405E8,18233,1607129,44.13,2018,8,-0.08891523414343644,Slight
IOC,EQ,2018-08-06,168.55,169.9,169.9,167.2,168.2,168.15,168.23,3279101,5.516465657E8,25491,1527260,46.58,2018,8,-0.23731830317413566,Slight
IOC,EQ,2018-08-07,168.15,166.85,168.75,166.25,166.55,166.65,167.1,2534166,4.234625972E8,19993,942958,37.21,2018,8,-0.8920606601248885,Slight negative
IOC,EQ,2018-08-08,166.65,166.65,168.0,165.4,166.0,165.9,166.14,2793529,4.6412010455E8,26146,1351759,48.39,2018,8,-0.45004500450045004,Slight
IOC,EQ,2018-08-09,165.9,168.55,169.2,164.8,165.4,165.4,166.5,5341459,8.893268749E8,39073,2253061,42.18,2018,8,-0.3013863773357444,Slight
IOC,EQ,2018-08-10,165.4,166.05,168.8,163.3,165.85,166.35,165.91,6391554,1.06045115155E9,34916,1448364,22.66,2018,8,0.5743651753325203,Slight positive
IOC,EQ,2018-08-13,166.35,168.0,168.0,160.0,160.75,160.65,163.69,10569341,1.7301327869E9,61390,4016071,38.0,2018,8,-3.4265103697024277,Among top losers
IOC,EQ,2018-08-14,160.65,161.7,162.3,159.0,160.5,160.7,160.76,6120922,9.8401328575E8,52692,2694281,44.02,2018,8,0.031123560535314624,Slight
IOC,EQ,2018-08-16,160.7,161.6,162.0,158.15,158.7,158.5,159.35,7751572,1.23524012365E9,88504,3982804,51.38,2018,8,-1.3690105787181013,Negative
IOC,EQ,2018-08-17,158.5,159.0,160.0,158.65,159.5,159.55,159.43,3422494,5.4564541795E8,55754,1450382,42.38,2018,8,0.662460567823351,Slight positive
IOC,EQ,2018-08-20,159.55,159.5,160.35,158.1,158.65,158.65,159.01,6048047,9.616702122E8,61523,2354306,38.93,2018,8,-0.5640864932623038,Slight negative
IOC,EQ,2018-08-21,158.65,158.25,159.8,157.5,157.8,157.7,158.47,5851590,9.272755631E8,53700,2740124,46.83,2018,8,-0.5988023952095916,Slight negative
IOC,EQ,2018-08-23,157.7,157.5,157.6,151.8,153.65,153.4,153.64,11472744,1.7627164782E9,93507,5441346,47.43,2018,8,-2.7266962587190764,Negative
IOC,EQ,2018-08-24,153.4,153.65,155.4,151.5,154.5,154.25,153.78,8881220,1.3657866283E9,64239,4643413,52.28,2018,8,0.5541069100391097,Slight positive
