Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
RBLBANK,EQ,2017-12-28,513.85,510.5,514.75,506.0,506.9,507.4,509.37,525011,2.67423987E8,10150,278067,52.96,2017,12,-1.2552301255230214,Negative
RBLBANK,EQ,2017-12-29,507.4,508.85,511.1,507.85,510.5,510.1,510.06,378997,1.933107234E8,9705,234106,61.77,2017,12,0.5321245565628785,Slight positive
RBLBANK,EQ,2018-01-01,510.1,510.0,513.8,508.95,510.05,510.0,511.18,469078,2.3978285845E8,19633,326423,69.59,2018,1,-0.01960399921584449,Slight
RBLBANK,EQ,2018-01-02,510.0,510.9,513.4,508.15,513.4,511.65,510.21,616196,3.143907166E8,27801,446825,72.51,2018,1,0.3235294117647014,Slight
RBLBANK,EQ,2018-01-03,511.65,513.4,516.8,509.0,514.9,514.9,513.96,1510019,7.760960993E8,27502,1146682,75.94,2018,1,0.6351998436431154,Slight positive
RBLBANK,EQ,2018-01-04,514.9,519.85,519.85,510.7,516.0,517.4,514.45,845849,4.3514792795E8,18803,617837,73.04,2018,1,0.4855311711011847,Slight
RBLBANK,EQ,2018-01-05,517.4,519.0,542.0,515.55,540.5,539.7,533.2,4365631,2.3277449143E9,43979,2183714,50.02,2018,1,4.31001159644377,Among top gainers
RBLBANK,EQ,2018-01-08,539.7,543.95,550.0,540.25,545.15,545.45,545.65,1731320,9.446938311E8,35293,766413,44.27,2018,1,1.0654067074300537,Positive
RBLBANK,EQ,2018-01-09,545.45,546.8,547.1,533.6,537.5,538.9,541.26,826546,4.4737749595E8,26867,387353,46.86,2018,1,-1.200843340361182,Negative
RBLBANK,EQ,2018-01-10,538.9,538.7,540.2,527.6,528.4,529.5,530.88,1222398,6.4894594075E8,10763,914002,74.77,2018,1,-1.7442939320838704,Negative
RBLBANK,EQ,2018-01-11,529.5,529.1,542.4,529.05,533.5,533.6,536.8,1990560,1.06853531145E9,53061,1139202,57.23,2018,1,0.7743153918791356,Slight positive
RBLBANK,EQ,2018-01-12,533.6,536.8,539.35,526.35,530.3,530.75,532.51,831501,4.427803192E8,25378,424987,51.11,2018,1,-0.5341079460269907,Slight negative
RBLBANK,EQ,2018-01-15,530.75,529.55,537.25,529.55,530.0,530.6,533.2,604395,3.222619705E8,10453,291075,48.16,2018,1,-0.028261893546863356,Slight
RBLBANK,EQ,2018-01-16,530.6,530.0,532.3,518.2,522.7,522.7,524.23,795236,4.1688938935E8,19042,407102,51.19,2018,1,-1.4888805126272102,Negative
RBLBANK,EQ,2018-01-17,522.7,524.0,530.9,520.0,525.55,525.5,525.97,593309,3.120645377E8,8393,187944,31.68,2018,1,0.5356801224411621,Slight positive
RBLBANK,EQ,2018-01-18,525.5,537.4,540.0,522.9,526.95,526.3,530.39,1011562,5.3652146455E8,17056,349634,34.56,2018,1,0.15223596574689904,Slight
RBLBANK,EQ,2018-01-19,526.3,528.5,534.75,518.7,524.1,523.3,526.24,1237585,6.5126335635E8,15476,572026,46.22,2018,1,-0.5700171005130155,Slight negative
RBLBANK,EQ,2018-01-22,523.3,526.0,531.9,521.65,531.9,530.65,527.39,644170,3.3972940855E8,11275,289079,44.88,2018,1,1.4045480603860163,Positive
RBLBANK,EQ,2018-01-23,530.65,534.95,543.9,532.1,540.0,536.7,538.76,2687655,1.44800130625E9,30656,1127021,41.93,2018,1,1.1401111843965077,Positive
RBLBANK,EQ,2018-01-24,536.7,535.0,536.0,500.15,514.9,514.2,518.88,2983717,1.5481996385E9,47604,1467507,49.18,2018,1,-4.192286193404136,Among top losers
RBLBANK,EQ,2018-01-25,514.2,513.5,518.0,508.95,511.45,510.4,512.69,1114257,5.712693828E8,17058,490053,43.98,2018,1,-0.739012057565163,Slight negative
RBLBANK,EQ,2018-01-29,510.4,513.45,514.15,502.9,504.8,504.85,507.83,753974,3.8289144585E8,18572,419747,55.67,2018,1,-1.087382445141057,Negative
RBLBANK,EQ,2018-01-30,504.85,502.25,508.0,496.1,501.1,504.55,502.37,1284248,6.4516289995E8,23392,710540,55.33,2018,1,-0.05942359116569503,Slight
RBLBANK,EQ,2018-01-31,504.55,500.45,505.3,499.15,504.5,503.5,502.53,713984,3.58797163E8,19402,417743,58.51,2018,1,-0.20810623327717992,Slight
RBLBANK,EQ,2018-02-01,503.5,505.5,511.5,492.45,504.0,504.6,504.26,1062229,5.356438201E8,32062,420484,39.59,2018,2,0.21847070506455268,Slight
RBLBANK,EQ,2018-02-02,504.6,500.0,500.0,479.0,482.75,482.75,489.92,1515876,7.426645005E8,60057,880763,58.1,2018,2,-4.330162504954424,Among top losers
RBLBANK,EQ,2018-02-05,482.75,480.0,488.9,452.55,484.65,485.2,478.06,1331382,6.364766302E8,30613,622353,46.74,2018,2,0.5075090626618309,Slight positive
RBLBANK,EQ,2018-02-06,485.2,461.0,478.9,455.0,471.5,474.6,470.29,1797966,8.4556563415E8,39976,905490,50.36,2018,2,-2.1846661170651207,Negative
RBLBANK,EQ,2018-02-07,474.6,481.0,487.8,470.0,477.0,480.75,476.66,1598663,7.620112033E8,31236,827213,51.74,2018,2,1.2958280657395653,Positive
RBLBANK,EQ,2018-02-08,480.75,480.75,492.35,476.05,486.55,484.9,484.87,1152396,5.587661517E8,18340,596352,51.75,2018,2,0.8632345293811705,Slight positive
RBLBANK,EQ,2018-02-09,484.9,476.45,485.45,469.55,482.4,482.35,481.16,1028174,4.9472128405E8,31707,566111,55.06,2018,2,-0.5258816250773262,Slight negative
RBLBANK,EQ,2018-02-12,482.35,485.0,489.7,480.0,484.8,484.8,483.86,956276,4.6270779295E8,17468,517003,54.06,2018,2,0.5079299264019879,Slight positive
RBLBANK,EQ,2018-02-14,484.8,492.0,492.0,482.4,483.0,483.65,485.96,946063,4.5975252055E8,18669,653883,69.12,2018,2,-0.23721122112211923,Slight
RBLBANK,EQ,2018-02-15,483.65,484.45,485.5,476.0,481.0,480.8,482.24,902127,4.3504182355E8,15880,526342,58.34,2018,2,-0.5892690995554566,Slight negative
RBLBANK,EQ,2018-02-16,480.8,481.1,486.1,473.6,477.4,476.45,481.02,909124,4.373068778E8,17760,457594,50.33,2018,2,-0.9047420965058284,Slight negative
RBLBANK,EQ,2018-02-19,476.45,476.5,478.5,470.05,473.9,473.85,473.06,533683,2.5246287675E8,12003,239354,44.85,2018,2,-0.5457025920873053,Slight negative
RBLBANK,EQ,2018-02-20,473.85,472.0,477.6,470.5,471.65,471.65,472.78,403703,1.9086108325E8,5647,172123,42.64,2018,2,-0.46428194576343684,Slight
RBLBANK,EQ,2018-02-21,471.65,473.0,474.5,460.55,470.0,470.85,466.03,821992,3.830742931E8,22324,415328,50.53,2018,2,-0.16961730096468877,Slight
RBLBANK,EQ,2018-02-22,470.85,470.4,474.35,467.15,470.0,469.85,469.98,713039,3.3511710645E8,14502,367421,51.53,2018,2,-0.2123818625889349,Slight
RBLBANK,EQ,2018-02-23,469.85,471.4,490.0,471.4,487.3,488.0,482.99,712961,3.4435220365E8,14442,253130,35.5,2018,2,3.8629349792486916,Among top gainers
RBLBANK,EQ,2018-02-26,488.0,490.05,497.85,481.95,494.1,494.7,492.32,823736,4.055404781E8,15057,357587,43.41,2018,2,1.3729508196721287,Positive
RBLBANK,EQ,2018-02-27,494.7,495.0,496.8,486.0,491.1,490.3,490.09,637796,3.125777046E8,11366,364100,57.09,2018,2,-0.8894279361228982,Slight negative
RBLBANK,EQ,2018-02-28,490.3,485.0,493.15,483.5,491.0,490.2,489.25,666710,3.2618571475E8,12770,314755,47.21,2018,2,-0.020395676116667906,Slight
RBLBANK,EQ,2018-03-01,490.2,492.0,495.0,483.5,483.5,485.05,487.57,513447,2.5034283685E8,11879,146002,28.44,2018,3,-1.0505915952672333,Negative
RBLBANK,EQ,2018-03-05,485.05,485.05,488.0,475.1,477.0,477.25,481.54,1343382,6.4689015115E8,20804,782008,58.21,2018,3,-1.6080816410679335,Negative
RBLBANK,EQ,2018-03-06,477.25,482.0,483.65,468.0,468.05,470.0,475.29,533420,2.535267403E8,11244,201965,37.86,2018,3,-1.5191199580932426,Negative
RBLBANK,EQ,2018-03-07,470.0,470.0,470.0,452.05,453.2,453.7,456.44,1280681,5.8455203915E8,52469,676082,52.79,2018,3,-3.468085106382981,Among top losers
RBLBANK,EQ,2018-03-08,453.7,458.0,458.0,443.3,454.45,455.45,450.73,1434046,6.463614542E8,50812,641016,44.7,2018,3,0.38571743442803613,Slight
RBLBANK,EQ,2018-03-09,455.45,457.7,462.85,453.25,455.5,456.3,456.94,556573,2.543187418E8,13565,227611,40.9,2018,3,0.18662860906795978,Slight
RBLBANK,EQ,2018-03-12,456.3,461.0,468.8,455.35,466.5,466.6,463.08,819085,3.793023681E8,17353,375898,45.89,2018,3,2.2572868726714903,Positive
RBLBANK,EQ,2018-03-13,466.6,465.9,475.95,462.5,466.55,467.5,472.27,2994206,1.4140784707E9,23369,2274948,75.98,2018,3,0.19288469781396855,Slight
RBLBANK,EQ,2018-03-14,467.5,466.0,475.0,462.0,471.25,472.1,470.52,2944991,1.38566247455E9,11594,2474895,84.04,2018,3,0.9839572192513417,Slight positive
RBLBANK,EQ,2018-03-15,472.1,471.3,478.9,471.3,477.0,476.35,476.09,1085239,5.1667383935E8,18038,828263,76.32,2018,3,0.9002330014827367,Slight positive
RBLBANK,EQ,2018-03-16,476.35,475.95,479.95,466.15,467.6,468.35,472.63,422240,1.9956402425E8,8263,116248,27.53,2018,3,-1.6794373884748608,Negative
RBLBANK,EQ,2018-03-19,468.35,468.0,471.75,460.0,463.0,463.1,463.9,784079,3.6373618565E8,15285,423645,54.03,2018,3,-1.1209565495889826,Negative
RBLBANK,EQ,2018-03-20,463.1,461.05,469.0,461.05,465.5,465.1,467.32,902018,4.2152826345E8,16655,502115,55.67,2018,3,0.43187216583891164,Slight
RBLBANK,EQ,2018-03-21,465.1,469.35,470.15,461.3,462.2,462.1,463.15,754688,3.495323358E8,12869,436951,57.9,2018,3,-0.6450225757901527,Slight negative
RBLBANK,EQ,2018-03-22,462.1,463.0,467.0,459.05,462.6,462.7,463.18,751828,3.482286676E8,24087,478031,63.58,2018,3,0.12984202553559096,Slight
RBLBANK,EQ,2018-03-23,462.7,450.0,464.75,450.0,459.0,461.6,460.07,936292,4.3076229715E8,27217,552853,59.05,2018,3,-0.2377350334990201,Slight
RBLBANK,EQ,2018-03-26,461.6,461.0,467.0,456.65,465.5,465.05,463.41,696905,3.229518678E8,12503,375877,53.94,2018,3,0.7474003466204481,Slight positive
RBLBANK,EQ,2018-03-27,465.05,467.8,488.8,467.8,477.35,477.2,478.89,1464457,7.013171416E8,24829,770166,52.59,2018,3,2.6126222986775565,Positive
RBLBANK,EQ,2018-03-28,477.2,476.9,490.0,466.15,475.0,479.85,477.63,2361632,1.12798723705E9,20695,1573174,66.61,2018,3,0.5553227158424212,Slight positive
RBLBANK,EQ,2018-04-02,479.85,479.85,487.5,475.0,483.4,484.65,480.99,1791136,8.6151547695E8,10439,1460226,81.53,2018,4,1.0003125976867675,Positive
RBLBANK,EQ,2018-04-03,484.65,480.6,487.0,479.9,484.75,484.75,484.25,579155,2.804542505E8,10010,337825,58.33,2018,4,0.02063344681729552,Slight
RBLBANK,EQ,2018-04-04,484.75,486.45,499.95,486.0,487.5,489.15,495.0,1491424,7.382601116E8,24295,673343,45.15,2018,4,0.9076843733883398,Slight positive
RBLBANK,EQ,2018-04-05,489.15,498.8,498.8,492.0,497.5,496.5,495.45,1257116,6.2283677025E8,15956,962105,76.53,2018,4,1.5026065624041751,Positive
RBLBANK,EQ,2018-04-06,496.5,496.5,502.45,493.05,493.75,494.1,496.25,554890,2.7536207095E8,6842,173974,31.35,2018,4,-0.48338368580059965,Slight
RBLBANK,EQ,2018-04-09,494.1,495.25,503.0,492.8,495.5,496.05,497.83,1255675,6.2511723805E8,12126,763482,60.8,2018,4,0.3946569520339989,Slight
RBLBANK,EQ,2018-04-10,496.05,496.5,502.85,494.35,501.0,501.0,500.06,1584810,7.925027483E8,18905,1066631,67.3,2018,4,0.9978832778953711,Slight positive
RBLBANK,EQ,2018-04-11,501.0,505.0,510.0,500.55,505.0,505.05,506.55,955560,4.8403930165E8,16398,421279,44.09,2018,4,0.8083832335329364,Slight positive
RBLBANK,EQ,2018-04-12,505.05,505.4,506.85,498.05,499.1,499.95,502.31,425131,2.1354870145E8,6313,157908,37.14,2018,4,-1.0098010098010142,Negative
RBLBANK,EQ,2018-04-13,499.95,505.0,505.0,496.9,501.0,501.4,500.72,761212,3.811569126E8,6362,357402,46.95,2018,4,0.29002900290028777,Slight
RBLBANK,EQ,2018-04-16,501.4,498.95,512.25,498.75,512.0,510.0,507.58,549654,2.789957754E8,10754,229685,41.79,2018,4,1.7151974471479903,Positive
RBLBANK,EQ,2018-04-17,510.0,514.9,515.2,508.5,512.7,512.65,511.75,454736,2.327104919E8,8432,154982,34.08,2018,4,0.5196078431372504,Slight positive
RBLBANK,EQ,2018-04-18,512.65,513.0,514.85,506.15,510.15,510.05,510.15,311527,1.5892567575E8,6698,158300,50.81,2018,4,-0.5071686335706557,Slight negative
RBLBANK,EQ,2018-04-19,510.05,512.0,512.5,507.5,508.0,508.9,509.55,482877,2.460511746E8,5457,356778,73.89,2018,4,-0.2254680913635985,Slight
RBLBANK,EQ,2018-04-20,508.9,508.0,509.3,501.0,508.0,507.35,504.71,304662,1.537647261E8,6937,137954,45.28,2018,4,-0.3045785026527716,Slight
RBLBANK,EQ,2018-04-23,507.35,508.0,510.5,501.1,502.0,502.45,505.37,556274,2.8112411515E8,10198,301449,54.19,2018,4,-0.9658027003055157,Slight negative
RBLBANK,EQ,2018-04-24,502.45,502.95,513.0,502.95,511.1,511.65,510.15,822689,4.1969132195E8,14282,341156,41.47,2018,4,1.831027962981389,Positive
RBLBANK,EQ,2018-04-25,511.65,511.1,524.75,508.8,520.0,521.1,519.85,1444717,7.5104224475E8,27846,658032,45.55,2018,4,1.8469656992084522,Positive
RBLBANK,EQ,2018-04-26,521.1,522.9,524.0,514.75,523.15,520.35,519.82,1091594,5.6743553555E8,16248,562691,51.55,2018,4,-0.14392630972941853,Slight
RBLBANK,EQ,2018-04-27,520.35,526.3,545.0,526.3,540.4,537.65,538.12,3687851,1.9845067171E9,53682,1030299,27.94,2018,4,3.324685307965783,Among top gainers
RBLBANK,EQ,2018-04-30,537.65,541.0,541.8,525.9,527.5,530.55,533.21,3428458,1.8280773869E9,47309,2273642,66.32,2018,4,-1.3205617037105968,Negative
RBLBANK,EQ,2018-05-02,530.55,529.8,529.8,513.2,518.2,518.35,520.57,1594732,8.301744562E8,26917,1050119,65.85,2018,5,-2.299500518330022,Negative
RBLBANK,EQ,2018-05-03,518.35,516.7,526.0,509.0,519.2,520.55,516.09,1645682,8.4931698765E8,13873,1090784,66.28,2018,5,0.4244236519725922,Slight
RBLBANK,EQ,2018-05-04,520.55,521.0,528.8,520.1,521.2,523.55,524.34,852654,4.470825468E8,12129,274297,32.17,2018,5,0.5763135145519163,Slight positive
RBLBANK,EQ,2018-05-07,523.55,524.95,527.65,514.1,525.0,524.15,518.65,1155587,5.993400669E8,18971,808563,69.97,2018,5,0.11460223474358185,Slight
RBLBANK,EQ,2018-05-08,524.15,523.95,523.95,514.55,519.0,519.15,519.06,1267882,6.5810105955E8,11721,986513,77.81,2018,5,-0.9539254030334828,Slight negative
RBLBANK,EQ,2018-05-09,519.15,518.0,519.5,514.0,514.15,515.1,516.65,403382,2.084075594E8,11522,216936,53.78,2018,5,-0.7801213522103351,Slight negative
RBLBANK,EQ,2018-05-10,515.1,514.0,523.45,514.0,517.3,519.3,520.34,747441,3.8892715225E8,16227,359417,48.09,2018,5,0.8153756552125668,Slight positive
RBLBANK,EQ,2018-05-11,519.3,519.5,521.4,516.0,518.0,518.4,518.1,471362,2.442105217E8,10925,312327,66.26,2018,5,-0.17331022530328852,Slight
RBLBANK,EQ,2018-05-14,518.4,519.85,519.85,511.3,514.3,515.45,515.11,268295,1.382016857E8,6471,116469,43.41,2018,5,-0.5690586419752955,Slight negative
RBLBANK,EQ,2018-05-15,515.45,511.35,519.65,511.0,511.75,512.65,516.92,1162430,6.008851051E8,12882,932984,80.26,2018,5,-0.5432146667960167,Slight negative
RBLBANK,EQ,2018-05-16,512.65,510.0,518.3,507.1,513.55,513.8,513.82,370021,1.901248118E8,8064,136847,36.98,2018,5,0.2243245879254808,Slight
RBLBANK,EQ,2018-05-17,513.8,513.0,516.4,509.1,512.05,513.55,511.94,402958,2.0629208885E8,5660,234605,58.22,2018,5,-0.04865706500583885,Slight
RBLBANK,EQ,2018-05-18,513.55,511.1,513.4,502.15,507.0,508.5,507.19,410019,2.0795703185E8,9595,145846,35.57,2018,5,-0.9833511829422559,Slight negative
RBLBANK,EQ,2018-05-21,508.5,505.55,508.9,493.6,497.75,498.2,498.63,869992,4.338065128E8,9769,606948,69.76,2018,5,-2.025565388397249,Negative
RBLBANK,EQ,2018-05-22,498.2,497.75,505.9,495.0,500.0,500.95,499.74,446437,2.2310158855E8,8705,223502,50.06,2018,5,0.5519871537535127,Slight positive
RBLBANK,EQ,2018-05-23,500.95,498.0,503.8,495.6,498.5,499.45,498.88,352703,1.759574268E8,6331,190463,54.0,2018,5,-0.29943108094620224,Slight
RBLBANK,EQ,2018-05-24,499.45,503.5,503.5,492.3,495.0,495.45,496.19,268491,1.332225821E8,6692,119108,44.36,2018,5,-0.8008809690659726,Slight negative
RBLBANK,EQ,2018-05-25,495.45,495.45,516.5,493.9,515.2,515.05,507.31,791707,4.0163986025E8,10981,424289,53.59,2018,5,3.955999596326565,Among top gainers
RBLBANK,EQ,2018-05-28,515.05,515.9,525.0,513.9,522.25,521.9,520.74,564563,2.9398918175E8,7570,216196,38.29,2018,5,1.3299679642753177,Positive
RBLBANK,EQ,2018-05-29,521.9,525.0,528.85,521.6,528.0,527.45,525.54,912425,4.795186908E8,13324,423987,46.47,2018,5,1.063422111515629,Positive
RBLBANK,EQ,2018-05-30,527.45,524.15,525.2,515.25,518.3,521.8,519.47,727084,3.7770158695E8,11212,346507,47.66,2018,5,-1.0711915821405045,Negative
RBLBANK,EQ,2018-05-31,521.8,518.65,521.1,508.85,511.8,515.9,513.95,1105731,5.682862243E8,34726,665229,60.16,2018,5,-1.130701418167876,Negative
RBLBANK,EQ,2018-06-01,515.9,514.65,514.95,506.1,506.6,507.55,509.2,727533,3.7046091435E8,13652,428103,58.84,2018,6,-1.6185307230083283,Negative
RBLBANK,EQ,2018-06-04,507.55,507.0,513.75,502.0,507.05,507.7,508.23,467987,2.3784383085E8,16577,162734,34.77,2018,6,0.029553738547921832,Slight
RBLBANK,EQ,2018-06-05,507.7,510.0,519.0,508.5,512.95,513.4,512.53,1525303,7.817573377E8,28807,891125,58.42,2018,6,1.1227102619657257,Positive
RBLBANK,EQ,2018-06-06,513.4,511.9,521.2,509.45,519.7,519.05,515.49,951886,4.906841302E8,15571,735132,77.23,2018,6,1.1005064277366532,Positive
RBLBANK,EQ,2018-06-07,519.05,521.0,530.5,518.45,527.0,526.3,525.45,1028703,5.40531118E8,14076,534937,52.0,2018,6,1.3967825835661305,Positive
RBLBANK,EQ,2018-06-08,526.3,527.3,536.3,521.5,535.0,532.8,530.06,1497960,7.9401493005E8,17137,895141,59.76,2018,6,1.2350370511115334,Positive
RBLBANK,EQ,2018-06-11,532.8,536.05,548.9,533.15,541.25,541.3,541.61,2707805,1.4665644317E9,35353,1343131,49.6,2018,6,1.5953453453453454,Positive
RBLBANK,EQ,2018-06-12,541.3,542.85,549.0,535.9,548.45,548.15,544.81,1375950,7.4962490385E8,24156,684240,49.73,2018,6,1.2654720118233924,Positive
RBLBANK,EQ,2018-06-13,548.15,549.95,570.0,549.9,557.35,557.65,563.18,3879174,2.1846910721E9,61526,1294659,33.37,2018,6,1.733102253032929,Positive
RBLBANK,EQ,2018-06-14,557.65,556.95,564.4,553.25,558.25,558.8,558.68,1325183,7.403566193E8,17428,501390,37.84,2018,6,0.2062225410203492,Slight
RBLBANK,EQ,2018-06-15,558.8,558.7,564.95,557.8,559.25,559.75,561.02,1233383,6.9195601855E8,13670,608597,49.34,2018,6,0.17000715819614273,Slight
RBLBANK,EQ,2018-06-18,559.75,560.0,561.6,549.5,550.45,551.6,553.81,671194,3.7171135415E8,13000,260910,38.87,2018,6,-1.4560071460473385,Negative
RBLBANK,EQ,2018-06-19,551.6,549.0,550.45,540.1,540.2,542.05,544.19,547022,2.9768201365E8,8933,169153,30.92,2018,6,-1.7313270485859442,Negative
RBLBANK,EQ,2018-06-20,542.05,540.1,549.8,540.1,543.1,544.45,546.0,627524,3.4262840075E8,10146,279180,44.49,2018,6,0.4427635826953401,Slight
RBLBANK,EQ,2018-06-21,544.45,543.0,554.35,537.1,537.75,538.95,547.34,1155509,6.3245551145E8,18419,326892,28.29,2018,6,-1.010193773532923,Negative
RBLBANK,EQ,2018-06-22,538.95,540.15,555.4,534.15,553.8,554.0,547.11,1018849,5.5742594965E8,16427,413495,40.58,2018,6,2.7924668336580303,Positive
RBLBANK,EQ,2018-06-25,554.0,552.85,567.0,551.4,557.25,558.85,561.65,1858906,1.04405249655E9,36446,664843,35.77,2018,6,0.8754512635379103,Slight positive
RBLBANK,EQ,2018-06-26,558.85,557.1,564.75,555.05,559.9,559.6,559.81,1133449,6.345190435E8,25896,486798,42.95,2018,6,0.13420416927619216,Slight
RBLBANK,EQ,2018-06-27,559.6,560.0,571.8,539.1,543.5,544.3,560.25,5286321,2.9616475825E9,44714,2793111,52.84,2018,6,-2.734095782701942,Negative
RBLBANK,EQ,2018-06-28,544.3,547.95,549.9,537.3,541.1,542.15,543.52,1702139,9.251478259E8,21124,476609,28.0,2018,6,-0.39500275583317607,Slight
RBLBANK,EQ,2018-06-29,542.15,542.65,554.9,542.65,553.0,552.05,550.26,1217218,6.697900873E8,21370,632280,51.94,2018,6,1.8260628977220286,Positive
RBLBANK,EQ,2018-07-02,552.05,555.7,556.0,546.0,550.05,550.65,550.56,727363,4.004582116E8,17482,380697,52.34,2018,7,-0.2536002173716108,Slight
RBLBANK,EQ,2018-07-03,550.65,549.4,567.85,548.75,565.4,564.95,560.95,1215241,6.8169372215E8,29346,434332,35.74,2018,7,2.5969308998456495,Positive
RBLBANK,EQ,2018-07-04,564.95,566.35,576.0,563.25,571.4,570.25,571.19,2266725,1.2947209261E9,50265,897210,39.58,2018,7,0.9381361182405441,Slight positive
RBLBANK,EQ,2018-07-05,570.25,572.9,574.5,561.0,565.0,564.45,567.81,1172941,6.660082879E8,48011,515555,43.95,2018,7,-1.0170977641385277,Negative
RBLBANK,EQ,2018-07-06,564.45,562.0,568.8,560.95,562.75,563.05,565.05,699437,3.9521938875E8,22188,363703,52.0,2018,7,-0.24802905483215357,Slight
RBLBANK,EQ,2018-07-09,563.05,567.8,581.8,565.55,580.15,579.2,573.6,1730058,9.923686764E8,28472,767701,44.37,2018,7,2.868306544711854,Positive
RBLBANK,EQ,2018-07-10,579.2,584.95,590.5,575.25,579.8,579.9,583.36,3476982,2.0283237642E9,48367,1678724,48.28,2018,7,0.12085635359114844,Slight
RBLBANK,EQ,2018-07-11,579.9,580.75,585.7,575.5,578.5,579.45,580.56,871161,5.0575760945E8,22623,242628,27.85,2018,7,-0.07759958613552885,Slight
RBLBANK,EQ,2018-07-12,579.45,583.0,588.85,572.6,576.55,575.7,582.11,1205975,7.020064632E8,21259,333712,27.67,2018,7,-0.6471654154801967,Slight negative
RBLBANK,EQ,2018-07-13,575.7,577.85,579.35,566.3,571.8,570.6,571.75,558514,3.193330362E8,9907,171008,30.62,2018,7,-0.8858780614903634,Slight negative
RBLBANK,EQ,2018-07-16,570.6,571.5,572.25,548.5,553.0,550.2,558.29,1039749,5.80476745E8,24479,577015,55.5,2018,7,-3.5751840168243914,Among top losers
RBLBANK,EQ,2018-07-17,550.2,553.5,565.9,551.05,565.35,562.1,556.81,4327245,2.4094482508E9,34057,3010961,69.58,2018,7,2.1628498727735326,Positive
RBLBANK,EQ,2018-07-18,562.1,567.8,569.0,547.3,565.0,565.05,563.96,2676096,1.5092130757E9,24012,1508150,56.36,2018,7,0.5248176481053072,Slight positive
RBLBANK,EQ,2018-07-19,565.05,567.9,568.4,547.0,555.9,557.4,557.1,7197198,4.00957885515E9,90973,2863227,39.78,2018,7,-1.3538624900451248,Negative
RBLBANK,EQ,2018-07-20,557.4,558.0,585.0,557.0,579.0,577.8,572.86,4535513,2.59820165535E9,84669,1903595,41.97,2018,7,3.6598493003229238,Among top gainers
RBLBANK,EQ,2018-07-23,577.8,580.8,583.7,565.75,569.5,569.8,571.33,1274978,7.284373757E8,21237,596159,46.76,2018,7,-1.3845621322256838,Negative
RBLBANK,EQ,2018-07-24,569.8,571.8,576.55,566.45,569.7,569.75,571.8,1395119,7.9772963865E8,30298,791847,56.76,2018,7,-0.008775008775000795,Slight
RBLBANK,EQ,2018-07-25,569.75,571.0,578.9,569.25,570.9,569.95,571.9,1545252,8.8372485895E8,20120,945906,61.21,2018,7,0.035103115401499865,Slight
RBLBANK,EQ,2018-07-26,569.95,570.0,574.2,565.1,568.0,567.25,569.23,1915920,1.09060580675E9,17287,999562,52.17,2018,7,-0.4737257654180271,Slight
RBLBANK,EQ,2018-07-27,567.25,569.85,573.0,565.0,571.25,570.05,570.54,843524,4.812677414E8,40085,511983,60.7,2018,7,0.49360951961215593,Slight
RBLBANK,EQ,2018-07-30,570.05,568.4,569.9,560.0,561.5,562.75,563.61,487148,2.7456121005E8,14127,167654,34.42,2018,7,-1.28058942198052,Negative
RBLBANK,EQ,2018-07-31,562.75,562.7,574.25,560.35,573.9,572.9,570.36,1152938,6.575857281E8,20637,522958,45.36,2018,7,1.8036428254109245,Positive
RBLBANK,EQ,2018-08-01,572.9,574.95,575.65,565.5,566.2,568.95,570.61,643703,3.673063064E8,20485,304848,47.36,2018,8,-0.6894746028975269,Slight negative
RBLBANK,EQ,2018-08-02,568.95,567.9,576.5,556.1,571.05,568.7,568.4,995670,5.6593924545E8,17672,312641,31.4,2018,8,-0.04394059231918446,Slight
RBLBANK,EQ,2018-08-03,568.7,571.05,574.9,567.0,567.45,567.8,570.91,779169,4.4483574795E8,12113,486408,62.43,2018,8,-0.15825567082822065,Slight
RBLBANK,EQ,2018-08-06,567.8,571.0,572.1,563.05,566.5,565.5,566.38,860361,4.872872681E8,16046,471109,54.76,2018,8,-0.40507220852412024,Slight
RBLBANK,EQ,2018-08-07,565.5,565.2,570.25,562.35,563.5,565.1,565.82,612134,3.463599583E8,15580,284263,46.44,2018,8,-0.07073386383730809,Slight
RBLBANK,EQ,2018-08-08,565.1,565.0,572.4,564.0,572.4,571.55,569.86,926377,5.279027342E8,16241,508259,54.87,2018,8,1.14139090426472,Positive
RBLBANK,EQ,2018-08-09,571.55,574.9,582.2,561.6,566.6,567.4,573.22,2499504,1.43277499565E9,44020,1059458,42.39,2018,8,-0.7260957046627552,Slight negative
RBLBANK,EQ,2018-08-10,567.4,569.4,575.2,566.05,566.6,568.75,571.0,984756,5.6229931325E8,17629,354237,35.97,2018,8,0.23792738808601036,Slight
RBLBANK,EQ,2018-08-13,568.75,560.0,568.25,560.0,562.5,562.25,562.8,456781,2.57077493E8,9404,185961,40.71,2018,8,-1.1428571428571428,Negative
RBLBANK,EQ,2018-08-14,562.25,562.6,565.7,560.0,564.5,564.15,563.46,548701,3.091698772E8,8048,257639,46.95,2018,8,0.3379279679857674,Slight
RBLBANK,EQ,2018-08-16,564.15,561.0,579.8,561.0,570.15,571.25,573.25,1802923,1.03352528785E9,55348,934838,51.85,2018,8,1.2585305326597578,Positive
