Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
JUBLFOOD,EQ,2017-12-11,1661.1,1672.0,1689.0,1653.0,1678.0,1677.1,1675.3,480827,8.0553004235E8,20017,78879,16.4,2017,12,0.9632171452651858,Slight positive
JUBLFOOD,EQ,2017-12-12,1677.1,1685.0,1732.5,1672.1,1716.35,1719.05,1714.28,1172295,2.00964245375E9,34836,103614,8.84,2017,12,2.5013416015741488,Positive
JUBLFOOD,EQ,2017-12-13,1719.05,1727.95,1735.9,1692.6,1708.0,1701.45,1716.03,487083,8.3585079195E8,14233,41438,8.51,2017,12,-1.0238212966463982,Negative
JUBLFOOD,EQ,2017-12-14,1701.45,1722.0,1723.95,1664.85,1694.0,1694.0,1683.57,506184,8.5219711855E8,27054,107241,21.19,2017,12,-0.43786182373857857,Slight
JUBLFOOD,EQ,2017-12-15,1694.0,1703.1,1732.0,1703.1,1720.2,1720.2,1718.67,499900,8.5916391805E8,30234,137215,27.45,2017,12,1.546635182998822,Positive
JUBLFOOD,EQ,2017-12-18,1720.2,1720.2,1764.0,1647.4,1751.05,1745.95,1736.9,868752,1.5089395911E9,31873,254391,29.28,2017,12,1.4969189629112893,Positive
JUBLFOOD,EQ,2017-12-19,1745.95,1738.0,1770.0,1738.0,1762.1,1763.2,1760.68,363842,6.406100448E8,12975,47580,13.08,2017,12,0.9880008018557233,Slight positive
JUBLFOOD,EQ,2017-12-20,1763.2,1766.0,1790.0,1765.5,1780.0,1781.45,1777.45,421841,7.4980072515E8,16582,103445,24.52,2017,12,1.0350499092558982,Positive
JUBLFOOD,EQ,2017-12-21,1781.45,1790.0,1794.0,1761.55,1771.65,1774.1,1775.56,327017,5.8063686675E8,14304,76874,23.51,2017,12,-0.41258525358556997,Slight
JUBLFOOD,EQ,2017-12-22,1774.1,1783.6,1788.75,1755.25,1758.8,1764.8,1772.08,374442,6.63540384E8,15753,100153,26.75,2017,12,-0.5242094583168906,Slight negative
JUBLFOOD,EQ,2017-12-26,1764.8,1764.45,1796.45,1761.15,1776.15,1782.1,1783.41,312146,5.5668508205E8,10698,33246,10.65,2017,12,0.9802810516772413,Slight positive
JUBLFOOD,EQ,2017-12-27,1782.1,1785.0,1790.9,1711.75,1719.0,1724.15,1754.71,548224,9.619736827E8,25510,151548,27.64,2017,12,-3.251781605970474,Among top losers
JUBLFOOD,EQ,2017-12-28,1724.15,1724.15,1739.45,1702.55,1724.85,1709.75,1718.25,504928,8.675943166E8,17832,101795,20.16,2017,12,-0.8351941536409297,Slight negative
JUBLFOOD,EQ,2017-12-29,1709.75,1725.0,1770.0,1715.0,1758.8,1761.1,1753.2,904031,1.5849426859E9,24409,167793,18.56,2017,12,3.0033630647755465,Among top gainers
JUBLFOOD,EQ,2018-01-01,1761.1,1750.25,1783.1,1745.75,1777.0,1776.6,1770.08,466361,8.25496059E8,13810,136331,29.23,2018,1,0.880131735846914,Slight positive
JUBLFOOD,EQ,2018-01-02,1776.6,1779.9,1805.0,1771.3,1790.5,1792.35,1789.3,649265,1.16173078315E9,23698,115070,17.72,2018,1,0.8865248226950355,Slight positive
JUBLFOOD,EQ,2018-01-03,1792.35,1801.0,1857.0,1800.0,1846.0,1850.55,1836.51,1275474,2.342414681E9,32899,318326,24.96,2018,1,3.24713365135158,Among top gainers
JUBLFOOD,EQ,2018-01-04,1850.55,1858.0,1863.9,1820.3,1835.6,1838.75,1836.26,592506,1.08799591985E9,25697,187370,31.62,2018,1,-0.6376482667315098,Slight negative
JUBLFOOD,EQ,2018-01-05,1838.75,1859.0,1913.4,1841.0,1902.45,1904.35,1891.4,1270276,2.4025964741E9,34387,369901,29.12,2018,1,3.567641060503054,Among top gainers
JUBLFOOD,EQ,2018-01-08,1904.35,1910.0,1944.25,1890.0,1930.1,1931.0,1919.96,719531,1.3814698709E9,22068,158448,22.02,2018,1,1.3994276262241758,Positive
JUBLFOOD,EQ,2018-01-09,1931.0,1929.0,1931.85,1903.4,1923.05,1922.0,1919.8,377933,7.255545132E8,13570,112064,29.65,2018,1,-0.46607975142413255,Slight
JUBLFOOD,EQ,2018-01-10,1922.0,1943.15,1967.0,1910.4,1920.5,1920.5,1935.15,720309,1.3939076022E9,23553,95700,13.29,2018,1,-0.07804370447450572,Slight
JUBLFOOD,EQ,2018-01-11,1920.5,1925.0,1943.4,1905.0,1916.3,1923.4,1923.98,397754,7.6527100475E8,17604,122266,30.74,2018,1,0.1510023431398121,Slight
JUBLFOOD,EQ,2018-01-12,1923.4,1947.0,1950.0,1895.0,1903.05,1909.95,1919.32,532907,1.02281838195E9,30407,162610,30.51,2018,1,-0.6992825205365522,Slight negative
JUBLFOOD,EQ,2018-01-15,1909.95,1929.0,1932.8,1878.6,1900.0,1894.9,1900.98,452435,8.600700935E8,17508,117711,26.02,2018,1,-0.7879787428990264,Slight negative
JUBLFOOD,EQ,2018-01-16,1894.9,1901.0,1919.1,1865.0,1902.5,1899.55,1900.16,723285,1.37436036615E9,40311,246960,34.14,2018,1,0.2453955353844458,Slight
JUBLFOOD,EQ,2018-01-17,1899.55,1891.1,1922.0,1879.0,1922.0,1906.25,1904.48,657539,1.25226851685E9,26742,247481,37.64,2018,1,0.35271511673817724,Slight
JUBLFOOD,EQ,2018-01-18,1906.25,1920.0,1986.5,1920.0,1949.9,1943.35,1957.9,1463218,2.86483759565E9,46266,260142,17.78,2018,1,1.9462295081967165,Positive
JUBLFOOD,EQ,2018-01-19,1943.35,1949.95,2112.9,1943.4,2101.0,2093.3,2031.46,5277319,1.072066022855E10,149113,621297,11.77,2018,1,7.7160573236936365,Bull run
JUBLFOOD,EQ,2018-01-22,2093.3,2155.0,2299.0,2141.55,2269.5,2273.3,2225.84,6219270,1.384312844375E10,191483,1197756,19.26,2018,1,8.598863039220369,Bull run
JUBLFOOD,EQ,2018-01-23,2273.3,2276.8,2330.9,2200.55,2294.0,2283.0,2284.99,2337022,5.34007622925E9,78992,284349,12.17,2018,1,0.4266924734966708,Slight
JUBLFOOD,EQ,2018-01-24,2283.0,2265.55,2323.0,2252.05,2272.25,2273.4,2280.89,1168325,2.66481574735E9,53095,169402,14.5,2018,1,-0.42049934296977265,Slight
JUBLFOOD,EQ,2018-01-25,2273.4,2273.0,2283.5,2195.85,2202.05,2210.2,2225.25,1648800,3.66899264495E9,54670,474163,28.76,2018,1,-2.779977126770488,Negative
JUBLFOOD,EQ,2018-01-29,2210.2,2224.0,2226.05,2152.75,2179.0,2167.75,2177.6,622192,1.3548854508E9,33071,203965,32.78,2018,1,-1.9206406660030686,Negative
JUBLFOOD,EQ,2018-01-30,2167.75,2164.55,2205.0,2128.0,2134.0,2138.25,2168.25,922573,2.00036973235E9,45626,228635,24.78,2018,1,-1.3608580325222004,Negative
JUBLFOOD,EQ,2018-01-31,2138.25,2148.0,2148.4,2026.0,2039.65,2043.2,2067.55,1180069,2.4398501611E9,66038,327965,27.79,2018,1,-4.445223898047467,Among top losers
JUBLFOOD,EQ,2018-02-01,2043.2,2053.45,2094.0,1991.35,2044.0,2047.35,2055.57,1086776,2.2339473975E9,45537,273288,25.15,2018,2,0.20311276429130107,Slight
JUBLFOOD,EQ,2018-02-02,2047.35,2000.0,2036.9,1942.05,2012.5,2006.2,2000.99,1012110,2.02522409975E9,37820,216571,21.4,2018,2,-2.0099152563069267,Negative
JUBLFOOD,EQ,2018-02-05,2006.2,1960.0,2043.0,1951.0,1957.0,1959.35,1979.7,996002,1.97178057155E9,37438,223238,22.41,2018,2,-2.3352606918552556,Negative
JUBLFOOD,EQ,2018-02-06,1959.35,1805.0,2020.0,1803.2,1988.0,1979.1,1929.14,1389047,2.67967109855E9,56768,222681,16.03,2018,2,1.0079873427412152,Positive
JUBLFOOD,EQ,2018-02-07,1979.1,2003.9,2037.9,1975.0,2006.8,1999.95,2001.11,688601,1.37796354365E9,27009,117367,17.04,2018,2,1.053509170835235,Positive
JUBLFOOD,EQ,2018-02-08,1999.95,2026.0,2041.0,1981.0,2005.0,1999.9,2010.88,857848,1.72502587085E9,51311,259846,30.29,2018,2,-0.002500062501560265,Slight
JUBLFOOD,EQ,2018-02-09,1999.9,1930.05,2019.9,1930.05,2019.9,1998.7,1982.1,665951,1.3199812515E9,33641,144576,21.71,2018,2,-0.06000300015000977,Slight
JUBLFOOD,EQ,2018-02-12,1998.7,2015.05,2056.95,2015.05,2030.0,2026.65,2036.54,653313,1.33049517275E9,31329,129740,19.86,2018,2,1.3984089658277903,Positive
JUBLFOOD,EQ,2018-02-14,2026.65,2054.0,2058.0,2023.55,2030.0,2042.5,2040.4,492952,1.0058210844E9,24697,143797,29.17,2018,2,0.782078799990127,Slight positive
JUBLFOOD,EQ,2018-02-15,2042.5,2042.5,2114.0,1990.55,2010.0,2011.9,2061.2,1662514,3.42677150485E9,53657,248314,14.94,2018,2,-1.498164014687878,Negative
JUBLFOOD,EQ,2018-02-16,2011.9,2028.0,2039.85,1936.0,1963.85,1951.65,1977.81,1086108,2.1481206714E9,41288,165801,15.27,2018,2,-2.994681644216909,Negative
JUBLFOOD,EQ,2018-02-19,1951.65,1966.3,2018.2,1910.0,2008.0,1993.85,1950.07,1075766,2.09781583925E9,34569,206068,19.16,2018,2,2.162272948530721,Positive
JUBLFOOD,EQ,2018-02-20,1993.85,2018.7,2028.5,1976.3,1989.0,1997.2,2005.12,819579,1.6433536591E9,32247,77226,9.42,2018,2,0.16801665120245438,Slight
JUBLFOOD,EQ,2018-02-21,1997.2,2016.9,2016.9,1966.1,1990.0,1990.3,1988.19,533111,1.05992650775E9,32237,79213,14.86,2018,2,-0.34548367714801176,Slight
JUBLFOOD,EQ,2018-02-22,1990.3,1974.0,2005.0,1963.85,1965.25,1974.9,1983.49,566338,1.1233255084E9,19636,152777,26.98,2018,2,-0.773752700597893,Slight negative
JUBLFOOD,EQ,2018-02-23,1974.9,1979.3,2019.65,1979.0,2004.0,2003.3,2004.54,593887,1.19046993705E9,21133,90374,15.22,2018,2,1.4380474960757437,Positive
JUBLFOOD,EQ,2018-02-26,2003.3,2018.55,2020.0,1985.55,2004.0,2000.6,1998.29,831646,1.66186813395E9,31639,350714,42.17,2018,2,-0.13477761693206436,Slight
JUBLFOOD,EQ,2018-02-27,2000.6,2021.0,2056.0,2004.0,2040.95,2038.35,2035.24,1277154,2.5993206165E9,44892,156543,12.26,2018,2,1.886933919824053,Positive
JUBLFOOD,EQ,2018-02-28,2038.35,2006.0,2052.0,2006.0,2031.5,2034.0,2034.29,498823,1.0147492831E9,19629,53761,10.78,2018,2,-0.21340790345131647,Slight
JUBLFOOD,EQ,2018-03-01,2034.0,2039.95,2047.3,1995.65,2006.1,2005.85,2017.76,423544,8.546111183E8,16386,87469,20.65,2018,3,-1.383972468043269,Negative
JUBLFOOD,EQ,2018-03-05,2005.85,2005.0,2018.9,1975.25,1998.5,1997.6,1996.9,499605,9.9766143045E8,24100,102272,20.47,2018,3,-0.4112969564025226,Slight
JUBLFOOD,EQ,2018-03-06,1997.6,2006.0,2040.95,1972.2,1979.6,1989.25,2016.46,866691,1.74764847625E9,34685,169855,19.6,2018,3,-0.41800160192230223,Slight
JUBLFOOD,EQ,2018-03-07,1989.25,1990.0,2005.0,1969.0,1986.0,1978.25,1984.09,499818,9.916820709E8,18435,37079,7.42,2018,3,-0.5529722257132085,Slight negative
JUBLFOOD,EQ,2018-03-08,1978.25,1991.0,2021.0,1962.0,2020.0,2010.45,1992.35,503731,1.0036061767E9,19930,111296,22.09,2018,3,1.6277012511057776,Positive
JUBLFOOD,EQ,2018-03-09,2010.45,2020.0,2080.0,2010.0,2060.3,2060.3,2052.73,1376180,2.82492551395E9,56383,239651,17.41,2018,3,2.4795443806113124,Positive
JUBLFOOD,EQ,2018-03-12,2060.3,2090.0,2098.0,2061.4,2075.0,2084.05,2081.9,882266,1.8367912653E9,34503,144761,16.41,2018,3,1.1527447459107896,Positive
JUBLFOOD,EQ,2018-03-13,2084.05,2075.0,2098.5,2047.0,2059.0,2060.1,2075.68,524075,1.0878111264E9,24915,79158,15.1,2018,3,-1.1492046735922972,Negative
JUBLFOOD,EQ,2018-03-14,2060.1,2047.0,2086.2,2045.3,2083.0,2078.95,2064.9,416793,8.606350856E8,18448,70794,16.99,2018,3,0.915004126013296,Slight positive
JUBLFOOD,EQ,2018-03-15,2078.95,2091.0,2160.0,2085.25,2159.95,2147.1,2131.85,1520066,3.2405473479E9,60989,428932,28.22,2018,3,3.278097116332769,Among top gainers
JUBLFOOD,EQ,2018-03-16,2147.1,2151.0,2170.0,2100.2,2119.05,2111.65,2136.08,825718,1.76379723455E9,48321,227609,27.56,2018,3,-1.6510642261655173,Negative
JUBLFOOD,EQ,2018-03-19,2111.65,2125.0,2161.3,2094.4,2113.15,2113.15,2126.15,988750,2.10223437025E9,35639,144725,14.64,2018,3,0.07103449908839059,Slight
JUBLFOOD,EQ,2018-03-20,2113.15,2103.0,2133.85,2091.5,2129.0,2121.8,2119.57,621810,1.3179710752E9,23277,133078,21.4,2018,3,0.4093415043891863,Slight
JUBLFOOD,EQ,2018-03-21,2121.8,2144.0,2215.45,2135.05,2203.0,2207.35,2181.15,1619899,3.5332366397E9,61853,396775,24.49,2018,3,4.031954001319621,Among top gainers
JUBLFOOD,EQ,2018-03-22,2207.35,2220.95,2300.0,2215.0,2265.45,2275.0,2265.69,3282766,7.4377234127E9,110586,714374,21.76,2018,3,3.064760912406283,Among top gainers
JUBLFOOD,EQ,2018-03-23,2275.0,2233.0,2297.9,2220.0,2270.0,2277.05,2273.05,1939420,4.408395773E9,73850,219740,11.33,2018,3,0.0901098901098981,Slight
JUBLFOOD,EQ,2018-03-26,2277.05,2299.95,2354.5,2282.05,2347.3,2344.0,2330.6,2186647,5.0962045536E9,73213,358190,16.38,2018,3,2.9402077249072183,Positive
JUBLFOOD,EQ,2018-03-27,2344.0,2367.95,2396.0,2320.65,2348.5,2341.05,2370.15,1490655,3.53307357635E9,58458,193012,12.95,2018,3,-0.12585324232081135,Slight
JUBLFOOD,EQ,2018-03-28,2341.05,2345.0,2364.0,2310.75,2323.0,2325.85,2333.93,1328797,3.1013149659E9,54211,253213,19.06,2018,3,-0.6492813053971624,Slight negative
JUBLFOOD,EQ,2018-04-02,2325.85,2350.0,2367.0,2335.55,2357.55,2356.1,2350.44,484866,1.13964957045E9,22438,66766,13.77,2018,4,1.3005997807253262,Positive
JUBLFOOD,EQ,2018-04-03,2356.1,2368.0,2379.95,2302.2,2329.95,2329.15,2329.46,992288,2.31149117165E9,36315,225367,22.71,2018,4,-1.143839395611384,Negative
JUBLFOOD,EQ,2018-04-04,2329.15,2329.0,2345.0,2296.45,2312.0,2309.3,2320.34,708423,1.64378050425E9,26320,96277,13.59,2018,4,-0.8522422342914758,Slight negative
JUBLFOOD,EQ,2018-04-05,2309.3,2330.0,2343.85,2315.0,2339.85,2335.35,2328.92,315803,7.354810777E8,11711,49065,15.54,2018,4,1.1280474602693338,Positive
JUBLFOOD,EQ,2018-04-06,2335.35,2335.0,2437.6,2322.55,2427.0,2430.35,2401.21,1888980,4.53583860735E9,62604,201417,10.66,2018,4,4.067912732566853,Among top gainers
JUBLFOOD,EQ,2018-04-09,2430.35,2450.0,2487.0,2436.4,2449.35,2453.15,2460.34,1441401,3.546331527E9,52808,230268,15.98,2018,4,0.9381364823996619,Slight positive
JUBLFOOD,EQ,2018-04-10,2453.15,2464.0,2465.9,2407.0,2433.0,2428.6,2430.24,706447,1.7168385684E9,28927,91266,12.92,2018,4,-1.0007541324419698,Negative
JUBLFOOD,EQ,2018-04-11,2428.6,2436.0,2490.85,2424.75,2486.35,2486.35,2468.11,1128564,2.78541516725E9,40436,107483,9.52,2018,4,2.3779132010211645,Positive
JUBLFOOD,EQ,2018-04-12,2486.35,2495.95,2522.0,2471.0,2482.3,2477.5,2497.15,1314332,3.28207966965E9,47926,177046,13.47,2018,4,-0.35594345124378746,Slight
JUBLFOOD,EQ,2018-04-13,2477.5,2485.0,2511.8,2454.0,2494.0,2493.75,2487.16,855946,2.12887822835E9,34320,133221,15.56,2018,4,0.6559031281533805,Slight positive
JUBLFOOD,EQ,2018-04-16,2493.75,2473.0,2502.4,2463.5,2482.85,2484.15,2483.45,611421,1.5184304931E9,22731,136361,22.3,2018,4,-0.38496240601503395,Slight
JUBLFOOD,EQ,2018-04-17,2484.15,2491.1,2538.7,2477.05,2514.0,2514.75,2518.38,1083596,2.7289049334E9,36002,129964,11.99,2018,4,1.2318096733289015,Positive
JUBLFOOD,EQ,2018-04-18,2514.75,2514.75,2532.2,2478.45,2487.4,2486.9,2502.39,511719,1.2805196088E9,20449,58387,11.41,2018,4,-1.1074659508897469,Negative
JUBLFOOD,EQ,2018-04-19,2486.9,2505.5,2511.25,2470.0,2481.0,2478.55,2484.53,477367,1.18603211085E9,27846,89321,18.71,2018,4,-0.3357593791467252,Slight
JUBLFOOD,EQ,2018-04-20,2478.55,2448.2,2473.4,2430.3,2450.0,2445.85,2447.26,637112,1.5591774514E9,28496,199991,31.39,2018,4,-1.319319763571454,Negative
JUBLFOOD,EQ,2018-04-23,2445.85,2451.0,2482.35,2421.65,2465.0,2460.55,2458.69,551997,1.35718813635E9,20361,136233,24.68,2018,4,0.6010180509843316,Slight positive
JUBLFOOD,EQ,2018-04-24,2460.55,2490.0,2490.0,2432.85,2454.0,2448.35,2451.73,343207,8.414522241E8,14988,45468,13.25,2018,4,-0.49582410436692087,Slight
JUBLFOOD,EQ,2018-04-25,2448.35,2442.4,2481.0,2435.0,2454.0,2457.75,2462.79,465933,1.1474944609E9,21871,112930,24.24,2018,4,0.38393203586088964,Slight
JUBLFOOD,EQ,2018-04-26,2457.75,2460.0,2539.8,2449.0,2526.0,2525.8,2509.97,1195758,3.00132252025E9,45192,257768,21.56,2018,4,2.768792594853023,Positive
JUBLFOOD,EQ,2018-04-27,2525.8,2539.0,2565.85,2511.1,2554.45,2551.35,2542.57,675460,1.71740340155E9,27473,114508,16.95,2018,4,1.0115606936416077,Positive
JUBLFOOD,EQ,2018-04-30,2551.35,2522.0,2565.1,2522.0,2547.9,2540.25,2542.18,291989,7.4228930235E8,21722,74169,25.4,2018,4,-0.4350637897583597,Slight
JUBLFOOD,EQ,2018-05-02,2540.25,2555.0,2594.8,2520.15,2555.1,2549.8,2568.93,602449,1.5476472737E9,23872,132153,21.94,2018,5,0.3759472492864947,Slight
JUBLFOOD,EQ,2018-05-03,2549.8,2549.4,2590.0,2524.25,2550.0,2546.0,2549.44,491955,1.25420826165E9,26254,122084,24.82,2018,5,-0.1490312965722873,Slight
JUBLFOOD,EQ,2018-05-04,2546.0,2549.9,2575.0,2540.45,2572.0,2565.3,2560.24,333973,8.5505235975E8,16466,72180,21.61,2018,5,0.758051846033,Slight positive
JUBLFOOD,EQ,2018-05-07,2565.3,2583.0,2628.5,2573.0,2614.0,2605.15,2605.37,972116,2.53272197805E9,50888,274381,28.23,2018,5,1.5534245507348032,Positive
JUBLFOOD,EQ,2018-05-08,2605.15,2633.0,2668.8,2535.6,2555.95,2560.35,2598.13,4867929,1.264750364585E10,216991,655758,13.47,2018,5,-1.7196706523616752,Negative
JUBLFOOD,EQ,2018-05-09,2560.35,2590.0,2645.0,2540.0,2548.95,2555.1,2600.02,2480681,6.449815375E9,103940,292998,11.81,2018,5,-0.20505009080789738,Slight
JUBLFOOD,EQ,2018-05-10,2555.1,2560.0,2583.45,2463.0,2478.0,2474.6,2506.01,1693538,4.244022902E9,70772,194577,11.49,2018,5,-3.150561621854331,Among top losers
JUBLFOOD,EQ,2018-05-11,2474.6,2478.0,2515.0,2433.0,2477.9,2477.85,2477.65,1325718,3.28466722425E9,52794,327923,24.74,2018,5,0.13133435706780894,Slight
JUBLFOOD,EQ,2018-05-14,2477.85,2485.0,2498.05,2423.0,2437.45,2437.8,2460.1,466802,1.148377683E9,22459,97631,20.91,2018,5,-1.6163206005206017,Negative
JUBLFOOD,EQ,2018-05-15,2437.8,2441.0,2482.0,2388.4,2401.0,2400.45,2432.81,927796,2.25715451615E9,46912,168490,18.16,2018,5,-1.5321191238001626,Negative
JUBLFOOD,EQ,2018-05-16,2400.45,2395.0,2470.25,2381.55,2468.0,2457.25,2430.22,812412,1.97434158155E9,43922,157788,19.42,2018,5,2.3662229998542017,Positive
JUBLFOOD,EQ,2018-05-17,2457.25,2480.0,2485.0,2433.6,2455.0,2449.9,2454.95,623180,1.5298771759E9,40130,180336,28.94,2018,5,-0.29911486417743044,Slight
JUBLFOOD,EQ,2018-05-18,2449.9,2445.0,2519.0,2443.7,2513.0,2497.85,2488.4,956317,2.37969504935E9,41148,188407,19.7,2018,5,1.957222743785453,Positive
JUBLFOOD,EQ,2018-05-21,2497.85,2513.0,2545.9,2490.25,2524.95,2527.25,2521.9,842140,2.12379369795E9,41208,159689,18.96,2018,5,1.1770122305182493,Positive
JUBLFOOD,EQ,2018-05-22,2527.25,2520.0,2543.6,2500.5,2517.15,2512.8,2522.86,400527,1.01047416045E9,21486,64877,16.2,2018,5,-0.5717677317241989,Slight negative
JUBLFOOD,EQ,2018-05-23,2512.8,2519.95,2581.95,2514.0,2574.0,2565.3,2559.3,889208,2.2757502577E9,46568,317809,35.74,2018,5,2.089302769818529,Positive
JUBLFOOD,EQ,2018-05-24,2565.3,2575.0,2667.45,2566.05,2662.0,2653.7,2623.9,911079,2.39057990315E9,43776,179934,19.75,2018,5,3.445990722332656,Among top gainers
JUBLFOOD,EQ,2018-05-25,2653.7,2670.0,2696.0,2650.95,2660.0,2662.05,2673.6,753693,2.01507182435E9,42692,151792,20.14,2018,5,0.31465500998607093,Slight
JUBLFOOD,EQ,2018-05-28,2662.05,2665.1,2750.0,2645.1,2725.0,2730.4,2720.07,971711,2.6431176108E9,45677,138333,14.24,2018,5,2.567570105745568,Positive
JUBLFOOD,EQ,2018-05-29,2730.4,2700.0,2700.0,2565.0,2572.0,2576.45,2614.23,1581977,4.1356554706E9,67128,413511,26.14,2018,5,-5.638368004687967,Among top losers
JUBLFOOD,EQ,2018-05-30,2576.45,2621.0,2664.0,2495.0,2514.0,2506.15,2570.6,3174937,8.1614859017E9,141383,401455,12.64,2018,5,-2.7285606163519467,Negative
JUBLFOOD,EQ,2018-05-31,2506.15,2560.0,2574.9,2497.6,2507.1,2508.6,2527.26,1439316,3.63751909595E9,71637,212353,14.75,2018,5,0.09775951160145314,Slight
JUBLFOOD,EQ,2018-06-01,2508.6,2524.15,2545.0,2470.05,2501.0,2501.1,2503.0,921980,2.3077148767E9,48710,156108,16.93,2018,6,-0.298971537909591,Slight
JUBLFOOD,EQ,2018-06-04,2501.1,2523.9,2576.8,2470.1,2549.0,2561.15,2542.68,1327445,3.3752729242E9,80099,381744,28.76,2018,6,2.400943584822685,Positive
JUBLFOOD,EQ,2018-06-05,2561.15,2563.9,2597.0,2538.0,2572.0,2564.4,2568.49,989980,2.54275005455E9,49942,246699,24.92,2018,6,0.126896120883197,Slight
JUBLFOOD,EQ,2018-06-06,2564.4,2577.0,2638.5,2560.0,2631.0,2631.55,2599.28,892316,2.31937479095E9,41927,158071,17.71,2018,6,2.6185462486351616,Positive
JUBLFOOD,EQ,2018-06-07,2631.55,2650.0,2685.6,2620.4,2655.0,2656.1,2656.12,810288,2.15221951405E9,45603,176563,21.79,2018,6,0.9329102620128717,Slight positive
JUBLFOOD,EQ,2018-06-08,2656.1,2659.75,2688.0,2630.45,2678.0,2679.25,2661.4,649150,1.72764915055E9,38878,113202,17.44,2018,6,0.8715786303226569,Slight positive
JUBLFOOD,EQ,2018-06-11,2679.25,2690.0,2735.9,2682.0,2693.0,2697.85,2712.16,734729,1.99269968075E9,34548,160208,21.81,2018,6,0.6942241298870919,Slight positive
JUBLFOOD,EQ,2018-06-12,2697.85,2713.0,2723.8,2682.7,2700.0,2697.3,2700.8,484839,1.3094512357E9,24840,89202,18.4,2018,6,-0.02038660414773717,Slight
JUBLFOOD,EQ,2018-06-13,2697.3,2718.0,2729.9,2660.9,2675.0,2670.6,2699.7,735447,1.9854879122E9,36093,115961,15.77,2018,6,-0.9898787676565555,Slight negative
JUBLFOOD,EQ,2018-06-14,2670.6,2675.0,2729.0,2670.0,2726.0,2721.45,2693.42,963032,2.59384670165E9,33811,395721,41.09,2018,6,1.9040665019096799,Positive
JUBLFOOD,EQ,2018-06-15,2721.45,2739.0,2784.0,2720.0,2770.0,2765.3,2749.4,1421623,3.90860424085E9,46286,457181,32.16,2018,6,1.6112734020467165,Positive
JUBLFOOD,EQ,2018-06-18,2765.3,2770.0,2817.9,2751.55,2806.0,2810.7,2788.86,1069147,2.9816991227E9,45188,208249,19.48,2018,6,1.641774852638037,Positive
JUBLFOOD,EQ,2018-06-19,2810.7,2789.0,2806.8,2740.0,2747.55,2751.55,2766.35,713690,1.97431763625E9,45183,176557,24.74,2018,6,-2.1044579642081915,Negative
JUBLFOOD,EQ,2018-06-20,2751.55,2760.0,2768.0,2711.3,2726.3,2723.0,2741.98,859394,2.35643740265E9,51174,270875,31.52,2018,6,-1.0375969907870175,Negative
JUBLFOOD,EQ,2018-06-21,2723.0,1368.0,1385.25,1350.7,1361.8,1356.65,1360.09,710681,9.6659110855E8,29957,94301,13.27,2018,6,-50.17811237605582,Bear drop
JUBLFOOD,EQ,2018-06-22,1356.65,1360.9,1400.0,1353.05,1392.85,1394.55,1386.71,1726396,2.3940020186E9,53118,130362,7.55,2018,6,2.7936461135886086,Positive
JUBLFOOD,EQ,2018-06-25,1394.55,1390.0,1417.5,1386.35,1398.0,1394.85,1402.14,1042571,1.46183252845E9,30588,147659,14.16,2018,6,0.021512315800792697,Slight
JUBLFOOD,EQ,2018-06-26,1394.85,1391.1,1415.0,1381.0,1406.5,1406.65,1401.82,950864,1.33294466095E9,33400,186809,19.65,2018,6,0.8459691006201515,Slight positive
JUBLFOOD,EQ,2018-06-27,1406.65,1417.65,1431.85,1385.0,1391.0,1390.3,1410.52,1625532,2.29284150265E9,57043,314776,19.36,2018,6,-1.1623360466356332,Negative
JUBLFOOD,EQ,2018-06-28,1390.3,1393.0,1402.0,1355.4,1374.0,1364.3,1376.67,1282427,1.7654763263E9,41786,376590,29.37,2018,6,-1.8700999784219234,Negative
JUBLFOOD,EQ,2018-06-29,1364.3,1374.0,1394.9,1365.15,1394.75,1386.45,1378.91,688648,9.49583272E8,42122,165947,24.1,2018,6,1.6235432089716406,Positive
JUBLFOOD,EQ,2018-07-02,1386.45,1396.0,1430.0,1377.2,1417.0,1408.65,1397.45,902871,1.2617202215E9,33400,182311,20.19,2018,7,1.6012117277940094,Positive
JUBLFOOD,EQ,2018-07-03,1408.65,1417.0,1438.0,1408.1,1431.85,1431.85,1423.37,1460747,2.0791900561E9,58533,319851,21.9,2018,7,1.646966954175971,Positive
JUBLFOOD,EQ,2018-07-04,1431.85,1435.0,1439.45,1418.5,1432.95,1428.9,1429.46,980448,1.40150975875E9,37270,311499,31.77,2018,7,-0.20602716765023,Slight
JUBLFOOD,EQ,2018-07-05,1428.9,1426.5,1426.5,1410.0,1417.0,1416.5,1417.36,645774,9.152958337E8,39154,194061,30.05,2018,7,-0.8678004059066478,Slight negative
JUBLFOOD,EQ,2018-07-06,1416.5,1419.0,1420.0,1348.4,1367.9,1365.45,1381.44,1812180,2.5034259343E9,66751,544627,30.05,2018,7,-3.603953406283089,Among top losers
JUBLFOOD,EQ,2018-07-09,1365.45,1378.95,1415.5,1370.0,1415.5,1411.85,1397.85,1728540,2.41623820255E9,69778,386238,22.34,2018,7,3.39814713098245,Among top gainers
