Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
AMARAJABAT,EQ,2017-12-22,839.15,840.5,843.8,831.9,834.0,835.15,836.21,315992,2.6423507295E8,9222,97574,30.88,2017,12,-0.47667282369063935,Slight
AMARAJABAT,EQ,2017-12-26,835.15,835.15,843.5,832.35,839.1,837.2,838.62,284235,2.383650542E8,8669,83010,29.2,2017,12,0.245464886547335,Slight
AMARAJABAT,EQ,2017-12-27,837.2,834.0,848.55,828.0,835.8,835.75,837.94,465527,3.900854302E8,12016,151243,32.49,2017,12,-0.1731963688485482,Slight
AMARAJABAT,EQ,2017-12-28,835.75,835.35,857.5,829.25,845.6,845.95,843.87,576304,4.863235879E8,13039,183246,31.8,2017,12,1.2204606640741904,Positive
AMARAJABAT,EQ,2017-12-29,845.95,849.7,850.75,837.4,840.5,840.2,844.61,328095,2.7711083635E8,8389,92699,28.25,2017,12,-0.6797092026715527,Slight negative
AMARAJABAT,EQ,2018-01-01,840.2,839.7,845.6,831.1,832.95,834.45,839.75,228683,1.920372393E8,5070,49992,21.86,2018,1,-0.6843608664603665,Slight negative
AMARAJABAT,EQ,2018-01-02,834.45,832.0,839.45,818.45,832.0,829.7,828.21,332199,2.751300886E8,9942,61156,18.41,2018,1,-0.5692372221223561,Slight negative
AMARAJABAT,EQ,2018-01-03,829.7,829.9,855.0,829.9,849.5,846.3,848.13,755541,6.4079885985E8,20577,171111,22.65,2018,1,2.0007231529468372,Positive
AMARAJABAT,EQ,2018-01-04,846.3,846.3,850.9,838.0,839.4,839.75,842.65,248130,2.090865951E8,8156,67596,27.24,2018,1,-0.7739572255701235,Slight negative
AMARAJABAT,EQ,2018-01-05,839.75,840.0,864.8,840.0,862.0,862.0,855.1,638787,5.462236389E8,17139,189587,29.68,2018,1,2.649598094671033,Positive
AMARAJABAT,EQ,2018-01-08,862.0,862.0,871.95,858.6,864.9,864.9,865.58,555183,4.805561048E8,12387,123537,22.25,2018,1,0.3364269141531296,Slight
AMARAJABAT,EQ,2018-01-09,864.9,870.0,871.0,853.2,859.6,858.85,858.52,318584,2.735118144E8,7945,139141,43.67,2018,1,-0.6995028326974164,Slight negative
AMARAJABAT,EQ,2018-01-10,858.85,864.95,864.95,851.3,852.0,854.45,857.47,413910,3.5491664245E8,9550,172566,41.69,2018,1,-0.5123129766548264,Slight negative
AMARAJABAT,EQ,2018-01-11,854.45,854.0,869.0,850.0,862.25,862.9,863.38,582744,5.031282057E8,11526,241470,41.44,2018,1,0.9889402539645306,Slight positive
AMARAJABAT,EQ,2018-01-12,862.9,860.0,872.7,850.0,856.0,857.55,862.29,305439,2.633764795E8,11560,73411,24.03,2018,1,-0.6200023177656765,Slight negative
AMARAJABAT,EQ,2018-01-15,857.55,857.0,868.0,850.7,864.4,864.2,860.76,287251,2.4725416235E8,7689,80762,28.12,2018,1,0.7754649874642985,Slight positive
AMARAJABAT,EQ,2018-01-16,864.2,868.0,873.0,846.05,852.0,856.85,861.4,705166,6.074332864E8,22931,325694,46.19,2018,1,-0.8504975700069454,Slight negative
AMARAJABAT,EQ,2018-01-17,856.85,854.0,861.0,836.25,850.15,850.6,850.17,393219,3.3430124625E8,11982,169205,43.03,2018,1,-0.7294158837602848,Slight negative
AMARAJABAT,EQ,2018-01-18,850.6,854.7,861.35,825.0,829.0,832.7,843.43,261968,2.20950798E8,10904,106706,40.73,2018,1,-2.1043968963084856,Negative
AMARAJABAT,EQ,2018-01-19,832.7,834.6,835.0,820.3,825.0,825.0,825.91,265376,2.191754063E8,8063,118258,44.56,2018,1,-0.9247027741083277,Slight negative
AMARAJABAT,EQ,2018-01-22,825.0,825.4,834.7,811.65,826.0,824.45,825.89,351922,2.906496623E8,10418,143596,40.8,2018,1,-0.06666666666666116,Slight
AMARAJABAT,EQ,2018-01-23,824.45,826.0,832.9,815.0,819.9,819.65,823.4,360521,2.9685354505E8,11373,153221,42.5,2018,1,-0.582206319364433,Slight negative
AMARAJABAT,EQ,2018-01-24,819.65,819.7,880.0,815.1,874.5,875.6,859.23,1517766,1.30410833515E9,31030,382383,25.19,2018,1,6.826084304276221,Among top gainers
AMARAJABAT,EQ,2018-01-25,875.6,878.6,892.7,835.5,845.0,841.8,867.96,1465209,1.2717490726E9,32490,371492,25.35,2018,1,-3.8602101416171846,Among top losers
AMARAJABAT,EQ,2018-01-29,841.8,844.7,850.05,802.25,809.9,807.3,822.79,592111,4.8718495825E8,21585,205418,34.69,2018,1,-4.0983606557377055,Among top losers
AMARAJABAT,EQ,2018-01-30,807.3,807.3,831.0,801.5,815.05,811.25,817.7,490595,4.0116093005E8,16192,90225,18.39,2018,1,0.4892852718939732,Slight
AMARAJABAT,EQ,2018-01-31,811.25,815.05,820.0,802.1,804.2,810.1,811.01,297406,2.4119909425E8,11826,82519,27.75,2018,1,-0.14175654853620676,Slight
AMARAJABAT,EQ,2018-02-01,810.1,809.25,825.2,790.8,811.0,808.5,811.99,375014,3.045057994E8,12224,118984,31.73,2018,2,-0.19750648068140017,Slight
AMARAJABAT,EQ,2018-02-02,808.5,795.0,798.25,761.1,767.9,767.9,778.62,594397,4.6280771005E8,16331,242152,40.74,2018,2,-5.021645021645025,Among top losers
AMARAJABAT,EQ,2018-02-05,767.9,758.0,785.25,738.2,779.4,779.85,765.73,454465,3.479959194E8,12899,87172,19.18,2018,2,1.5561922125276788,Positive
AMARAJABAT,EQ,2018-02-06,779.85,740.0,776.95,720.1,760.0,763.05,757.67,554863,4.2040107435E8,17371,232780,41.95,2018,2,-2.154260434698989,Negative
AMARAJABAT,EQ,2018-02-07,763.05,779.0,795.0,770.0,791.0,789.75,783.22,454777,3.5618935225E8,12837,131015,28.81,2018,2,3.4991153921761415,Among top gainers
AMARAJABAT,EQ,2018-02-08,789.75,799.0,815.5,793.1,813.0,809.65,808.3,508036,4.1064407275E8,17038,151820,29.88,2018,2,2.5197847420069612,Positive
AMARAJABAT,EQ,2018-02-09,809.65,785.5,808.2,780.0,801.95,800.1,801.35,328643,2.633575607E8,10807,129009,39.26,2018,2,-1.1795220156857846,Negative
AMARAJABAT,EQ,2018-02-12,800.1,830.0,859.6,830.0,846.75,848.55,848.56,1752595,1.48717963055E9,38183,361137,20.61,2018,2,6.05549306336707,Among top gainers
AMARAJABAT,EQ,2018-02-14,848.55,855.0,857.2,831.15,840.5,839.1,846.88,638759,5.4095214025E8,23292,260563,40.79,2018,2,-1.1136644864769232,Negative
AMARAJABAT,EQ,2018-02-15,839.1,845.0,854.0,819.0,826.15,825.05,840.74,591779,4.975328265E8,25126,151599,25.62,2018,2,-1.6744130616136417,Negative
AMARAJABAT,EQ,2018-02-16,825.05,830.0,831.75,812.1,813.5,815.75,820.77,351943,2.8886403605E8,16746,71756,20.39,2018,2,-1.1272044118538216,Negative
AMARAJABAT,EQ,2018-02-19,815.75,817.7,818.85,791.0,807.2,803.65,802.6,350100,2.8099191325E8,11095,94301,26.94,2018,2,-1.4832975789151115,Negative
AMARAJABAT,EQ,2018-02-20,803.65,804.05,816.5,802.1,803.0,806.4,810.03,195844,1.586395731E8,7411,31219,15.94,2018,2,0.34218876376532076,Slight
AMARAJABAT,EQ,2018-02-21,806.4,807.85,815.45,792.8,794.4,795.25,800.11,270748,2.1662749665E8,9610,72138,26.64,2018,2,-1.3826884920634892,Negative
AMARAJABAT,EQ,2018-02-22,795.25,789.0,804.8,784.1,790.0,795.55,796.72,592129,4.7176362785E8,19902,233490,39.43,2018,2,0.03772398616786602,Slight
AMARAJABAT,EQ,2018-02-23,795.55,795.95,818.0,795.95,815.3,814.15,808.55,255893,2.0690149105E8,8508,57302,22.39,2018,2,2.338005153667277,Positive
AMARAJABAT,EQ,2018-02-26,814.15,815.7,838.9,812.2,816.85,817.3,825.49,598794,4.94295876E8,16135,216950,36.23,2018,2,0.38690658969477093,Slight
AMARAJABAT,EQ,2018-02-27,817.3,820.0,825.0,811.55,813.2,815.75,817.52,265494,2.1704646225E8,9925,49250,18.55,2018,2,-0.18964884375381802,Slight
AMARAJABAT,EQ,2018-02-28,815.75,810.0,825.0,799.45,822.3,822.25,816.25,368236,3.005739512E8,12587,125964,34.21,2018,2,0.796812749003984,Slight positive
AMARAJABAT,EQ,2018-03-01,822.25,821.9,829.4,810.0,814.0,812.45,820.43,170234,1.3966497155E8,6238,37172,21.84,2018,3,-1.1918516266342298,Negative
AMARAJABAT,EQ,2018-03-05,812.45,812.0,818.0,796.05,801.0,803.55,805.04,281391,2.2653233535E8,9114,72819,25.88,2018,3,-1.0954520278171076,Negative
AMARAJABAT,EQ,2018-03-06,803.55,805.0,813.0,790.0,797.0,798.7,806.49,254905,2.0557802215E8,9384,80841,31.71,2018,3,-0.6035716507995655,Slight negative
AMARAJABAT,EQ,2018-03-07,798.7,797.7,804.25,767.45,775.0,772.85,789.55,629505,4.9702384435E8,24808,323521,51.39,2018,3,-3.236509327657446,Among top losers
AMARAJABAT,EQ,2018-03-08,772.85,778.0,802.4,775.0,795.0,794.05,792.08,1073611,8.5039031185E8,34343,346943,32.32,2018,3,2.743093743934778,Positive
AMARAJABAT,EQ,2018-03-09,794.05,800.0,801.85,785.55,797.6,793.7,796.04,492436,3.91998798E8,10431,216175,43.9,2018,3,-0.04407782885207595,Slight
AMARAJABAT,EQ,2018-03-12,793.7,801.6,817.7,801.0,814.15,813.55,807.28,373895,3.018390119E8,13736,60803,16.26,2018,3,2.500944941413621,Positive
AMARAJABAT,EQ,2018-03-13,813.55,818.0,824.6,797.1,801.95,801.95,811.14,582103,4.721694545E8,15370,187623,32.23,2018,3,-1.425849671194138,Negative
AMARAJABAT,EQ,2018-03-14,801.95,797.0,809.9,789.0,809.0,804.9,799.65,737749,5.899424854E8,13733,408398,55.36,2018,3,0.36785335744122843,Slight
AMARAJABAT,EQ,2018-03-15,804.9,809.0,815.0,788.7,795.0,793.75,798.43,817146,6.524338334E8,20690,460181,56.32,2018,3,-1.3852652503416545,Negative
AMARAJABAT,EQ,2018-03-16,793.75,796.0,799.8,780.15,782.5,782.5,788.06,539427,4.2510178575E8,13293,226790,42.04,2018,3,-1.4173228346456692,Negative
AMARAJABAT,EQ,2018-03-19,782.5,787.5,787.55,765.2,774.55,775.2,773.91,656348,5.079528942E8,15846,441889,67.33,2018,3,-0.9329073482428057,Slight negative
AMARAJABAT,EQ,2018-03-20,775.2,772.6,792.9,768.0,783.0,784.3,784.8,372218,2.921154113E8,12364,109804,29.5,2018,3,1.173890608875117,Positive
AMARAJABAT,EQ,2018-03-21,784.3,786.25,799.0,786.25,787.6,791.15,793.22,429283,3.4051511445E8,16445,177846,41.43,2018,3,0.8733902843299787,Slight positive
AMARAJABAT,EQ,2018-03-22,791.15,791.95,800.65,774.0,775.1,778.2,789.17,336123,2.6525799785E8,11328,93511,27.82,2018,3,-1.6368577387347447,Negative
AMARAJABAT,EQ,2018-03-23,778.2,761.5,778.0,761.0,769.0,770.0,771.91,354870,2.7392946745E8,9066,135189,38.1,2018,3,-1.0537136982780835,Negative
AMARAJABAT,EQ,2018-03-26,770.0,769.0,788.0,769.0,786.5,784.25,779.57,270406,2.108002344E8,11504,91031,33.66,2018,3,1.8506493506493507,Positive
AMARAJABAT,EQ,2018-03-27,784.25,787.4,798.7,787.4,793.0,794.15,794.48,217929,1.731409751E8,8460,53369,24.49,2018,3,1.2623525661459964,Positive
AMARAJABAT,EQ,2018-03-28,794.15,793.95,806.4,781.1,794.7,795.0,798.04,357358,2.851849693E8,14958,91307,25.55,2018,3,0.10703267644651801,Slight
AMARAJABAT,EQ,2018-04-02,795.0,795.3,813.5,795.3,810.3,810.6,809.43,371393,3.006155453E8,12392,102745,27.66,2018,4,1.9622641509433991,Positive
AMARAJABAT,EQ,2018-04-03,810.6,811.0,813.9,801.3,811.8,811.8,808.55,386992,3.129042809E8,17332,108883,28.14,2018,4,0.1480384900073935,Slight
AMARAJABAT,EQ,2018-04-04,811.8,815.0,821.95,794.0,797.6,798.45,808.26,480177,3.8810594315E8,15729,133510,27.8,2018,4,-1.6444937176644383,Negative
AMARAJABAT,EQ,2018-04-05,798.45,803.0,809.4,801.0,803.2,803.5,805.18,216748,1.7452148425E8,6808,49879,23.01,2018,4,0.6324754211284306,Slight positive
AMARAJABAT,EQ,2018-04-06,803.5,805.0,806.35,795.0,801.2,801.6,800.65,156787,1.255311806E8,5307,32207,20.54,2018,4,-0.23646546359676132,Slight
AMARAJABAT,EQ,2018-04-09,801.6,805.0,809.0,800.95,802.15,803.05,804.64,112940,9.087591475E7,6220,25387,22.48,2018,4,0.1808882235528857,Slight
AMARAJABAT,EQ,2018-04-10,803.05,809.0,817.0,804.0,816.0,812.8,810.24,500324,4.053845718E8,16613,297967,59.55,2018,4,1.2141211630658117,Positive
AMARAJABAT,EQ,2018-04-11,812.8,818.0,820.0,805.25,816.0,817.8,814.41,520200,4.236579706E8,14922,166722,32.05,2018,4,0.6151574803149606,Slight positive
AMARAJABAT,EQ,2018-04-12,817.8,820.0,832.2,809.85,812.55,813.0,823.02,1111668,9.1491970265E8,29434,198303,17.84,2018,4,-0.5869405722670524,Slight negative
AMARAJABAT,EQ,2018-04-13,813.0,817.0,819.0,806.0,814.0,813.1,813.44,255384,2.077404983E8,7672,62892,24.63,2018,4,0.012300123001232809,Slight
AMARAJABAT,EQ,2018-04-16,813.1,809.7,825.0,805.0,821.4,823.45,819.76,327943,2.6883536525E8,12834,126289,38.51,2018,4,1.2729061616037416,Positive
AMARAJABAT,EQ,2018-04-17,823.45,825.0,828.0,815.1,823.4,819.6,820.59,389240,3.1940760615E8,9583,248221,63.77,2018,4,-0.46754508470459927,Slight
AMARAJABAT,EQ,2018-04-18,819.6,824.0,853.85,815.4,851.0,848.85,839.24,1195830,1.00358910845E9,27135,292062,24.42,2018,4,3.568814055636896,Among top gainers
AMARAJABAT,EQ,2018-04-19,848.85,849.0,850.7,840.15,844.0,845.35,844.57,422926,3.571925598E8,13840,115441,27.3,2018,4,-0.41232255404370616,Slight
AMARAJABAT,EQ,2018-04-20,845.35,842.0,857.4,836.25,852.5,853.45,850.76,428802,3.6480900925E8,16417,158383,36.94,2018,4,0.9581830011237975,Slight positive
AMARAJABAT,EQ,2018-04-23,853.45,852.85,868.2,844.4,858.75,860.4,859.25,502976,4.3217968345E8,12470,220331,43.81,2018,4,0.8143417892084986,Slight positive
AMARAJABAT,EQ,2018-04-24,860.4,860.95,866.4,844.0,850.0,847.3,857.77,532262,4.5656026155E8,9236,344349,64.7,2018,4,-1.5225476522547678,Negative
AMARAJABAT,EQ,2018-04-25,847.3,847.9,852.2,836.25,849.3,844.35,844.17,290763,2.454534685E8,11595,71228,24.5,2018,4,-0.34816475864509994,Slight
AMARAJABAT,EQ,2018-04-26,844.35,854.0,854.0,833.5,840.9,839.75,840.06,212069,1.781498834E8,9187,59818,28.21,2018,4,-0.5447977734351895,Slight negative
AMARAJABAT,EQ,2018-04-27,839.75,842.35,874.9,840.8,857.1,859.45,862.08,713780,6.153331755E8,17075,182152,25.52,2018,4,2.345936290562673,Positive
AMARAJABAT,EQ,2018-04-30,859.45,859.0,866.8,855.0,861.1,861.4,860.59,207878,1.7889745145E8,9809,64779,31.16,2018,4,0.22688928966198518,Slight
AMARAJABAT,EQ,2018-05-02,861.4,861.2,898.25,860.0,886.05,886.2,887.5,1375692,1.2209305277E9,37115,358894,26.09,2018,5,2.8790341304852647,Positive
AMARAJABAT,EQ,2018-05-03,886.2,886.0,886.0,849.05,862.75,862.8,862.64,555957,4.7959347725E8,12956,118638,21.34,2018,5,-2.6404874746107074,Negative
AMARAJABAT,EQ,2018-05-04,862.8,860.0,874.8,851.25,857.0,859.45,867.19,424373,3.6801272705E8,14903,100642,23.72,2018,5,-0.3882707464070363,Slight
AMARAJABAT,EQ,2018-05-07,859.45,859.4,891.0,857.5,884.65,886.05,876.92,617133,5.4117331315E8,17233,199031,32.25,2018,5,3.0950026179533316,Among top gainers
AMARAJABAT,EQ,2018-05-08,886.05,886.0,887.0,862.6,869.2,869.25,873.03,654372,5.712848691E8,38768,275301,42.07,2018,5,-1.8960555273404385,Negative
AMARAJABAT,EQ,2018-05-09,869.25,872.0,902.85,866.55,882.0,888.45,888.73,993047,8.825478199E8,28576,224621,22.62,2018,5,2.208800690250221,Positive
AMARAJABAT,EQ,2018-05-10,888.45,888.65,889.2,865.9,869.8,871.8,877.33,518202,4.5463414415E8,14082,191005,36.86,2018,5,-1.874050312341729,Negative
AMARAJABAT,EQ,2018-05-11,871.8,874.95,875.6,850.85,860.0,863.4,860.39,500891,4.3096248915E8,10464,289320,57.76,2018,5,-0.963523743977974,Slight negative
AMARAJABAT,EQ,2018-05-14,863.4,862.0,877.5,862.0,865.0,867.0,870.89,308415,2.685940833E8,8548,109073,35.37,2018,5,0.41695621959694495,Slight
AMARAJABAT,EQ,2018-05-15,867.0,866.0,870.0,850.0,860.0,859.6,861.34,257387,2.216967493E8,7553,74524,28.95,2018,5,-0.8535178777393284,Slight negative
AMARAJABAT,EQ,2018-05-16,859.6,857.0,864.85,853.0,864.0,861.45,859.8,181453,1.560132436E8,9596,50214,27.67,2018,5,0.21521637971149635,Slight
AMARAJABAT,EQ,2018-05-17,861.45,860.95,888.8,860.9,870.15,869.1,879.28,901756,7.9289169475E8,22875,184114,20.42,2018,5,0.8880376110046987,Slight positive
AMARAJABAT,EQ,2018-05-18,869.1,872.0,881.3,802.75,823.0,831.9,852.21,793534,6.7625844765E8,20455,116782,14.72,2018,5,-4.280289955125998,Among top losers
AMARAJABAT,EQ,2018-05-21,831.9,814.0,820.0,756.45,802.3,808.4,791.22,2626589,2.0782082737E9,55310,375341,14.29,2018,5,-2.824858757062147,Negative
AMARAJABAT,EQ,2018-05-22,808.4,803.0,806.2,790.0,801.0,799.0,798.78,525017,4.1937101285E8,14103,102159,19.46,2018,5,-1.1627906976744158,Negative
AMARAJABAT,EQ,2018-05-23,799.0,800.0,817.6,778.75,782.75,782.35,802.42,570892,4.5809393615E8,15481,102226,17.91,2018,5,-2.083854818523151,Negative
AMARAJABAT,EQ,2018-05-24,782.35,785.6,792.2,770.5,775.95,774.45,776.88,324985,2.5247539705E8,10542,71788,22.09,2018,5,-1.0097782322489905,Negative
AMARAJABAT,EQ,2018-05-25,774.45,775.0,794.0,774.9,787.6,788.55,785.61,356308,2.799187152E8,16818,96316,27.03,2018,5,1.8206469107108152,Positive
AMARAJABAT,EQ,2018-05-28,788.55,794.9,804.5,786.3,790.0,789.45,794.13,276736,2.197638687E8,12359,90881,32.84,2018,5,0.1141335362374093,Slight
AMARAJABAT,EQ,2018-05-29,789.45,794.7,804.8,782.0,790.0,791.55,794.83,313868,2.4947038565E8,12326,52411,16.7,2018,5,0.26600798023939565,Slight
AMARAJABAT,EQ,2018-05-30,791.55,785.0,797.95,779.3,790.05,788.65,789.42,275990,2.1787177775E8,16214,68999,25.0,2018,5,-0.3663697808098007,Slight
AMARAJABAT,EQ,2018-05-31,788.65,793.0,803.95,777.6,796.4,798.45,792.08,496070,3.9292790535E8,17623,150985,30.44,2018,5,1.242629810435563,Positive
AMARAJABAT,EQ,2018-06-01,798.45,785.0,793.4,766.5,774.25,776.15,777.13,503242,3.91086502E8,15478,101357,20.14,2018,6,-2.792911265577064,Negative
AMARAJABAT,EQ,2018-06-04,776.15,777.0,784.2,753.45,759.05,762.2,771.56,313006,2.4150398745E8,9218,59483,19.0,2018,6,-1.7973329897571257,Negative
AMARAJABAT,EQ,2018-06-05,762.2,766.0,776.0,756.3,774.4,773.15,765.07,565214,4.3242843215E8,13592,125727,22.24,2018,6,1.4366308055628354,Positive
AMARAJABAT,EQ,2018-06-06,773.15,773.0,781.9,763.5,774.0,774.45,774.57,453243,3.510675698E8,16033,190250,41.98,2018,6,0.16814330983639245,Slight
AMARAJABAT,EQ,2018-06-07,774.45,779.0,786.0,770.4,780.0,778.8,779.68,404599,3.1545841465E8,12322,221673,54.79,2018,6,0.5616889405384349,Slight positive
AMARAJABAT,EQ,2018-06-08,778.8,780.0,793.5,779.5,782.15,786.3,787.7,277545,2.1862214225E8,8248,45082,16.24,2018,6,0.963020030816641,Slight positive
AMARAJABAT,EQ,2018-06-11,786.3,788.7,789.0,768.05,776.0,774.0,775.82,294865,2.287607613E8,12030,90929,30.84,2018,6,-1.5642884395268923,Negative
AMARAJABAT,EQ,2018-06-12,774.0,779.85,781.0,772.0,777.55,777.75,775.93,207972,1.613712766E8,7950,65946,31.71,2018,6,0.4844961240310077,Slight
AMARAJABAT,EQ,2018-06-13,777.75,777.55,784.85,770.0,772.0,774.2,777.67,211340,1.643534815E8,6592,51190,24.22,2018,6,-0.4564448730311738,Slight
AMARAJABAT,EQ,2018-06-14,774.2,770.0,774.95,760.8,773.0,770.55,766.19,403881,3.0945022185E8,11317,125345,31.04,2018,6,-0.4714544045466405,Slight
AMARAJABAT,EQ,2018-06-15,770.55,768.8,777.35,764.55,765.35,773.2,771.44,244554,1.886587745E8,8942,84654,34.62,2018,6,0.34391019401727224,Slight
AMARAJABAT,EQ,2018-06-18,773.2,767.5,770.15,757.0,760.5,762.55,762.18,253064,1.928792065E8,9258,67028,26.49,2018,6,-1.3773926539058574,Negative
AMARAJABAT,EQ,2018-06-19,762.55,760.0,770.0,749.45,768.95,762.55,754.59,361654,2.7290223435E8,11001,131698,36.42,2018,6,0.0,Slight
AMARAJABAT,EQ,2018-06-20,762.55,765.2,769.4,755.0,761.1,766.65,763.12,221204,1.68804189E8,7883,46397,20.97,2018,6,0.5376696610058387,Slight positive
AMARAJABAT,EQ,2018-06-21,766.65,774.8,774.8,752.6,760.0,760.1,759.6,273648,2.0786238085E8,10938,109267,39.93,2018,6,-0.8543663992695434,Slight negative
AMARAJABAT,EQ,2018-06-22,760.1,760.0,770.95,747.0,764.35,764.85,756.44,385138,2.913346583E8,15068,77741,20.19,2018,6,0.6249177739771082,Slight positive
AMARAJABAT,EQ,2018-06-25,764.85,757.8,765.0,736.0,737.0,740.65,750.84,305877,2.29663676E8,17221,97841,31.99,2018,6,-3.1640190887102104,Among top losers
AMARAJABAT,EQ,2018-06-26,740.65,740.7,751.2,728.1,743.55,747.25,742.44,401225,2.978841388E8,24357,116638,29.07,2018,6,0.8911091608722099,Slight positive
AMARAJABAT,EQ,2018-06-27,747.25,748.9,750.95,726.0,746.95,744.3,738.54,283419,2.09316051E8,10185,79502,28.05,2018,6,-0.3947808631649442,Slight
AMARAJABAT,EQ,2018-06-28,744.3,746.5,746.95,713.05,734.5,728.1,730.62,479858,3.505940144E8,15081,73693,15.36,2018,6,-2.1765417170495676,Negative
AMARAJABAT,EQ,2018-06-29,728.1,727.0,736.55,721.25,726.05,726.15,728.98,358700,2.6148561105E8,10442,105132,29.31,2018,6,-0.26782035434693663,Slight
AMARAJABAT,EQ,2018-07-02,726.15,727.0,750.0,727.0,743.0,746.35,743.2,651976,4.845508558E8,16585,177382,27.21,2018,7,2.781794395097438,Positive
AMARAJABAT,EQ,2018-07-03,746.35,740.0,764.45,739.5,761.0,762.35,754.22,401035,3.0246723805E8,12830,73761,18.39,2018,7,2.1437663294700875,Positive
AMARAJABAT,EQ,2018-07-04,762.35,760.0,781.65,756.05,776.95,777.0,774.38,446982,3.461332419E8,11675,46030,10.3,2018,7,1.921689512691018,Positive
AMARAJABAT,EQ,2018-07-05,777.0,776.9,785.0,767.0,772.05,773.45,776.05,282497,2.192311103E8,8787,44416,15.72,2018,7,-0.456885456885451,Slight
AMARAJABAT,EQ,2018-07-06,773.45,771.0,788.8,771.0,774.0,776.6,780.97,338093,2.6404124305E8,10027,61077,18.07,2018,7,0.4072661451936101,Slight
AMARAJABAT,EQ,2018-07-09,776.6,778.7,789.0,776.85,784.45,784.45,783.77,257341,2.01697183E8,7647,52458,20.38,2018,7,1.0108163790883367,Positive
AMARAJABAT,EQ,2018-07-10,784.45,785.4,825.7,785.0,823.9,820.75,813.33,1304075,1.0606401185E9,30091,386052,29.6,2018,7,4.62744598126075,Among top gainers
AMARAJABAT,EQ,2018-07-11,820.75,817.95,833.3,815.05,821.0,820.55,824.59,730388,6.022731162E8,23076,156297,21.4,2018,7,-0.024367956137684492,Slight
AMARAJABAT,EQ,2018-07-12,820.55,821.15,842.0,819.1,831.75,831.7,832.11,722577,6.0126393265E8,27353,203776,28.2,2018,7,1.3588446773505687,Positive
AMARAJABAT,EQ,2018-07-13,831.7,831.7,834.65,802.6,804.9,805.05,813.09,440287,3.5799350615E8,14311,177258,40.26,2018,7,-3.2042803895635554,Among top losers
AMARAJABAT,EQ,2018-07-16,805.05,796.0,804.8,774.45,778.0,778.6,782.93,361342,2.8290648355E8,7759,140797,38.97,2018,7,-3.2855102167567147,Among top losers
AMARAJABAT,EQ,2018-07-17,778.6,774.65,803.4,771.95,788.0,784.45,787.75,637530,5.0221552535E8,11751,316893,49.71,2018,7,0.7513485743642464,Slight positive
AMARAJABAT,EQ,2018-07-18,784.45,788.8,795.75,773.6,775.45,776.6,783.4,359348,2.8151425375E8,9822,143302,39.88,2018,7,-1.0007011281789817,Negative
AMARAJABAT,EQ,2018-07-19,776.6,776.5,783.9,758.2,759.95,762.4,766.47,258354,1.980195052E8,11570,45626,17.66,2018,7,-1.8284831315992847,Negative
AMARAJABAT,EQ,2018-07-20,762.4,767.0,769.1,752.9,768.0,762.75,761.22,179971,1.3699772845E8,8420,41875,23.27,2018,7,0.045907660020989345,Slight
AMARAJABAT,EQ,2018-07-23,762.75,764.65,797.9,760.55,785.0,790.1,780.87,466111,3.639705077E8,14392,134186,28.79,2018,7,3.5857096034087212,Among top gainers
AMARAJABAT,EQ,2018-07-24,790.1,788.0,809.55,780.85,800.0,799.55,799.47,596616,4.769759946E8,19374,214199,35.9,2018,7,1.1960511327679955,Positive
AMARAJABAT,EQ,2018-07-25,799.55,800.0,806.45,787.15,789.9,790.2,796.64,385141,3.0681929175E8,12643,129961,33.74,2018,7,-1.1694077918829229,Negative
AMARAJABAT,EQ,2018-07-26,790.2,793.05,807.75,778.95,790.45,792.7,792.47,748979,5.93544812E8,25803,218069,29.12,2018,7,0.3163756011136421,Slight
AMARAJABAT,EQ,2018-07-27,792.7,797.0,801.9,784.0,800.0,792.35,791.21,338263,2.676356004E8,8187,178656,52.82,2018,7,-0.04415289516841462,Slight
AMARAJABAT,EQ,2018-07-30,792.35,800.0,812.45,794.3,810.0,805.5,806.4,622226,5.0176080845E8,15702,308438,49.57,2018,7,1.6596201173723704,Positive
AMARAJABAT,EQ,2018-07-31,805.5,812.5,828.8,808.0,827.0,823.85,817.16,443562,3.624621398E8,13620,85484,19.27,2018,7,2.2780881440099345,Positive
AMARAJABAT,EQ,2018-08-01,823.85,830.0,841.35,817.0,818.65,822.95,833.33,822280,6.8523320395E8,21718,277334,33.73,2018,8,-0.10924318747344508,Slight
AMARAJABAT,EQ,2018-08-02,822.95,820.0,826.0,806.55,810.0,810.0,813.54,346056,2.815293426E8,12821,107925,31.19,2018,8,-1.5736071450270424,Negative
AMARAJABAT,EQ,2018-08-03,810.0,819.9,824.0,810.1,816.0,816.3,816.11,253493,2.068783777E8,7232,77460,30.56,2018,8,0.7777777777777721,Slight positive
AMARAJABAT,EQ,2018-08-06,816.3,823.8,836.0,819.1,832.0,832.0,829.12,257644,2.136180476E8,8125,75470,29.29,2018,8,1.9233125076565045,Positive
AMARAJABAT,EQ,2018-08-07,832.0,837.0,837.0,816.2,827.0,827.9,828.35,203134,1.682653285E8,6584,58637,28.87,2018,8,-0.4927884615384643,Slight
