Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
GODREJIND,EQ,2017-07-06,658.65,658.0,669.35,650.7,658.7,657.95,660.15,739264,4.8802865825E8,14126,106760,14.44,2017,7,-0.0010627799286418156,Slight
GODREJIND,EQ,2017-07-07,657.95,656.6,666.0,654.6,659.95,658.7,660.72,354766,2.3440021645E8,12836,92166,25.98,2017,7,0.0011399042480431643,Slight
GODREJIND,EQ,2017-07-10,658.7,671.45,671.45,659.3,664.5,663.05,663.11,38658,2.563450125E7,846,15176,39.26,2017,7,0.006603916805829526,Slight
GODREJIND,EQ,2017-07-11,663.05,669.0,683.0,665.5,673.0,673.3,677.63,802613,5.4387770675E8,24228,217647,27.12,2017,7,0.015458864339039289,Slight
GODREJIND,EQ,2017-07-12,673.3,673.9,679.9,667.95,670.7,671.25,672.83,397787,2.676413922E8,14086,112577,28.3,2017,7,-0.0030447051834248547,Slight
GODREJIND,EQ,2017-07-13,671.25,677.0,677.0,665.0,668.0,666.95,670.19,182052,1.220095047E8,6563,42212,23.19,2017,7,-0.006405959031657288,Slight
GODREJIND,EQ,2017-07-14,666.95,665.2,671.9,657.2,664.0,663.6,663.42,221178,1.4673459665E8,6992,70805,32.01,2017,7,-0.005022865282255076,Slight
GODREJIND,EQ,2017-07-17,663.6,671.95,671.95,661.05,662.45,662.5,665.16,177211,1.1787403605E8,4417,56263,31.75,2017,7,-0.0016576250753466285,Slight
GODREJIND,EQ,2017-07-18,662.5,660.0,665.0,656.0,659.6,657.9,660.16,122026,8.055676275E7,2983,44909,36.8,2017,7,-0.006943396226415129,Slight
GODREJIND,EQ,2017-07-19,657.9,658.0,676.65,658.0,675.0,672.45,670.83,665880,4.4668996845E8,11326,339333,50.96,2017,7,0.022115823073415516,Slight
GODREJIND,EQ,2017-07-20,672.45,678.2,699.0,676.85,690.75,690.45,692.53,1247319,8.638083299E8,28116,297517,23.85,2017,7,0.026767789426723174,Slight
GODREJIND,EQ,2017-07-21,690.45,693.4,693.4,671.9,680.4,680.2,679.43,424519,2.884316143E8,11513,172521,40.64,2017,7,-0.014845390687232963,Slight
GODREJIND,EQ,2017-07-24,680.2,685.65,688.2,677.25,681.6,681.95,682.49,302386,2.0637651275E8,9680,64973,21.49,2017,7,0.002572772713907674,Slight
GODREJIND,EQ,2017-07-25,681.95,683.0,686.25,676.55,681.0,679.7,681.26,187116,1.274747487E8,10954,53553,28.62,2017,7,-0.003299362123322824,Slight
GODREJIND,EQ,2017-07-26,679.7,679.95,684.45,672.0,675.15,674.45,677.57,487298,3.3017924215E8,18188,242388,49.74,2017,7,-0.00772399588053553,Slight
GODREJIND,EQ,2017-07-27,674.45,678.0,678.95,662.8,669.4,669.15,668.8,838242,5.6062020665E8,16685,541425,64.59,2017,7,-0.007858254874342156,Slight
GODREJIND,EQ,2017-07-28,669.15,668.5,674.75,661.6,662.8,664.6,667.29,213611,1.425399805E8,7754,65392,30.61,2017,7,-0.006799671224687969,Slight
GODREJIND,EQ,2017-07-31,664.6,669.7,674.5,659.2,663.5,663.0,665.22,240011,1.596609489E8,12816,94176,39.24,2017,7,-0.0024074631357207683,Slight
GODREJIND,EQ,2017-08-01,663.0,666.8,668.55,651.5,655.05,654.65,658.66,322811,2.1262372995E8,11747,156138,48.37,2017,8,-0.012594268476621453,Slight
GODREJIND,EQ,2017-08-02,654.65,655.5,658.3,643.75,645.3,647.65,648.98,275981,1.791059047E8,11330,101496,36.78,2017,8,-0.010692736576796763,Slight
GODREJIND,EQ,2017-08-03,647.65,651.45,657.2,644.0,652.55,654.45,652.41,633249,4.1313859945E8,21129,305705,48.28,2017,8,0.010499498185748581,Slight
GODREJIND,EQ,2017-08-04,654.45,653.6,654.75,644.75,649.5,649.95,649.02,198620,1.2890820165E8,5786,70749,35.62,2017,8,-0.0068760027504011,Slight
GODREJIND,EQ,2017-08-07,649.95,655.0,655.0,636.0,637.9,638.0,642.24,298077,1.914375206E8,8713,159312,53.45,2017,8,-0.018386029694591962,Slight
GODREJIND,EQ,2017-08-08,638.0,636.5,642.95,624.7,629.55,629.25,632.3,429399,2.7151059755E8,13413,169881,39.56,2017,8,-0.01371473354231975,Slight
GODREJIND,EQ,2017-08-09,629.25,625.5,625.65,594.5,599.4,601.9,611.98,490316,3.0006349625E8,25767,219110,44.69,2017,8,-0.04346444179578867,Slight
GODREJIND,EQ,2017-08-10,601.9,596.65,596.65,565.8,584.9,576.7,578.54,877923,5.0791705615E8,14188,350977,39.98,2017,8,-0.041867419837182146,Slight
GODREJIND,EQ,2017-08-11,576.7,566.65,589.25,550.0,562.0,559.3,571.35,535096,3.057258554E8,18295,128553,24.02,2017,8,-0.030171666377666186,Slight
GODREJIND,EQ,2017-08-14,559.3,562.9,582.35,562.9,580.0,576.3,574.31,510741,2.9332447685E8,23714,205887,40.31,2017,8,0.030395136778115502,Slight
GODREJIND,EQ,2017-08-16,576.3,583.0,613.7,579.3,609.3,610.95,603.33,713943,4.3074169745E8,15901,135091,18.92,2017,8,0.06012493492972427,Slight
GODREJIND,EQ,2017-08-17,610.95,610.95,615.1,602.45,603.0,605.25,607.99,294925,1.7930998145E8,6425,39668,13.45,2017,8,-0.009329732383992217,Slight
GODREJIND,EQ,2017-08-18,605.25,602.8,604.5,586.0,599.9,598.0,596.17,190964,1.138465767E8,9234,44331,23.21,2017,8,-0.01197852127220157,Slight
GODREJIND,EQ,2017-08-21,598.0,600.1,607.15,576.65,584.85,582.9,585.83,258981,1.5171946735E8,6833,75959,29.33,2017,8,-0.025250836120401375,Slight
GODREJIND,EQ,2017-08-22,582.9,585.0,587.95,575.0,577.85,577.65,580.24,173368,1.005955728E8,5725,31490,18.16,2017,8,-0.009006690684508493,Slight
GODREJIND,EQ,2017-08-23,577.65,579.1,601.85,578.1,600.0,600.3,593.41,454889,2.6993425225E8,8846,161784,35.57,2017,8,0.03921059465074003,Slight
GODREJIND,EQ,2017-08-24,600.3,600.0,610.0,593.0,604.0,604.65,602.38,554040,3.3374462715E8,11162,193142,34.86,2017,8,0.007246376811594241,Slight
GODREJIND,EQ,2017-08-28,604.65,604.75,618.6,604.75,611.55,613.8,614.54,315393,1.93821827E8,7275,74473,23.61,2017,8,0.015132721409079597,Slight
GODREJIND,EQ,2017-08-29,613.8,614.2,617.8,597.55,606.0,601.95,607.09,202420,1.228868981E8,5251,51254,25.32,2017,8,-0.019305962854349806,Slight
GODREJIND,EQ,2017-08-30,601.95,608.0,624.8,606.05,621.4,620.25,618.42,397893,2.4606491585E8,8126,54835,13.78,2017,8,0.030401196112633862,Slight
GODREJIND,EQ,2017-08-31,620.25,624.0,624.0,604.8,612.95,612.35,613.51,372809,2.2872148065E8,8203,93168,24.99,2017,8,-0.012736799677549338,Slight
GODREJIND,EQ,2017-09-01,612.35,618.05,630.0,612.85,623.0,624.3,621.89,278784,1.7337352845E8,10103,86191,30.92,2017,9,0.019514983261206716,Slight
GODREJIND,EQ,2017-09-04,624.3,624.0,624.0,601.1,612.4,610.9,612.61,192074,1.1766633015E8,6043,46578,24.25,2017,9,-0.021464039724491395,Slight
GODREJIND,EQ,2017-09-05,610.9,612.4,621.1,612.4,614.9,615.55,616.88,279603,1.7248213885E8,19165,61877,22.13,2017,9,0.007611720412506102,Slight
GODREJIND,EQ,2017-09-06,615.55,612.0,621.2,608.0,621.0,617.5,615.04,188031,1.156460361E8,7612,38967,20.72,2017,9,0.003167898627244002,Slight
GODREJIND,EQ,2017-09-07,617.5,623.0,634.9,621.75,633.85,632.75,628.1,382501,2.402476389E8,7476,151094,39.5,2017,9,0.024696356275303644,Slight
GODREJIND,EQ,2017-09-08,632.75,633.85,647.0,627.35,632.95,632.2,638.7,537509,3.433066797E8,9795,113620,21.14,2017,9,-8.69221651521066E-4,Slight
GODREJIND,EQ,2017-09-11,632.2,636.0,638.15,630.05,631.1,631.4,634.37,163609,1.0378874225E8,7153,47661,29.13,2017,9,-0.0012654223347043152,Slight
GODREJIND,EQ,2017-09-12,631.4,635.65,657.9,634.0,647.0,648.25,650.78,822987,5.3558330615E8,23933,192512,23.39,2017,9,0.02668672790624014,Slight
GODREJIND,EQ,2017-09-13,648.25,645.0,652.65,630.5,635.0,634.75,643.1,331433,2.1314619175E8,18113,135039,40.74,2017,9,-0.02082529888160432,Slight
GODREJIND,EQ,2017-09-14,634.75,636.9,639.15,626.15,637.4,635.95,634.11,238274,1.5109282335E8,14925,109159,45.81,2017,9,0.0018905080740449713,Slight
GODREJIND,EQ,2017-09-15,635.95,635.0,644.3,629.8,640.9,639.6,638.32,613482,3.9159556185E8,23396,290489,47.35,2017,9,0.005739444924915444,Slight
GODREJIND,EQ,2017-09-18,639.6,639.6,654.95,637.25,640.5,639.8,642.36,224795,1.4439912395E8,6787,54451,24.22,2017,9,3.126954346465475E-4,Slight
GODREJIND,EQ,2017-09-19,639.8,644.25,647.6,637.5,638.0,639.35,642.07,296455,1.9034490795E8,8975,83338,28.11,2017,9,-7.033447952484086E-4,Slight
GODREJIND,EQ,2017-09-20,639.35,643.95,644.1,620.6,622.85,623.8,630.21,633698,3.9936262435E8,14146,253676,40.03,2017,9,-0.024321576601235736,Slight
GODREJIND,EQ,2017-09-21,623.8,624.9,629.1,608.05,610.15,614.05,617.27,473862,2.9249997735E8,14262,142859,30.15,2017,9,-0.015630009618467458,Slight
GODREJIND,EQ,2017-09-22,614.05,608.0,608.0,586.0,588.35,589.2,596.86,348519,2.0801589985E8,10610,117731,33.78,2017,9,-0.040469017181011174,Slight
GODREJIND,EQ,2017-09-25,589.2,593.0,593.0,566.0,575.6,575.95,575.08,650593,3.7414437725E8,34278,305653,46.98,2017,9,-0.02248811948404616,Slight
GODREJIND,EQ,2017-09-26,575.95,581.65,599.7,580.1,585.2,591.05,589.86,739233,4.3604339985E8,18685,270130,36.54,2017,9,0.026217553607083787,Slight
GODREJIND,EQ,2017-09-27,591.05,594.0,594.05,570.0,570.0,572.3,584.1,753733,4.4025316225E8,11233,420274,55.76,2017,9,-0.03172320446662719,Slight
GODREJIND,EQ,2017-09-28,572.3,575.0,584.3,560.5,573.9,574.85,571.73,895991,5.122679439E8,12012,449104,50.12,2017,9,0.004455705049799176,Slight
GODREJIND,EQ,2017-09-29,574.85,574.15,592.0,567.45,587.9,588.25,582.83,803000,4.6801004125E8,22093,263020,32.75,2017,9,0.023310428807514962,Slight
GODREJIND,EQ,2017-10-03,588.25,594.9,597.0,586.25,592.25,591.8,592.57,313787,1.8594036655E8,11161,104390,33.27,2017,10,0.0060348491287717035,Slight
GODREJIND,EQ,2017-10-04,591.8,592.15,597.8,585.05,590.0,589.65,591.77,437868,2.591168518E8,15756,117561,26.85,2017,10,-0.0036329841162554537,Slight
GODREJIND,EQ,2017-10-05,589.65,591.6,596.5,582.7,585.1,585.8,589.7,473108,2.7899320615E8,17295,197476,41.74,2017,10,-0.006529297040617354,Slight
GODREJIND,EQ,2017-10-06,585.8,589.45,604.15,585.5,601.95,600.9,597.98,851876,5.09402213E8,17361,221857,26.04,2017,10,0.025776715602594782,Slight
GODREJIND,EQ,2017-10-09,600.9,603.9,609.75,594.9,598.0,599.85,601.3,436084,2.62216581E8,10538,121213,27.8,2017,10,-0.0017473789316025206,Slight
GODREJIND,EQ,2017-10-10,599.85,599.9,610.9,599.0,609.7,608.9,606.12,367872,2.229762914E8,7600,148681,40.42,2017,10,0.015087105109610659,Slight
GODREJIND,EQ,2017-10-11,608.9,610.2,614.5,595.0,608.0,609.45,607.69,518740,3.1523447E8,8424,228972,44.14,2017,10,9.032681885368176E-4,Slight
GODREJIND,EQ,2017-10-12,609.45,608.9,619.0,602.0,615.0,614.1,612.88,346513,2.123692957E8,10688,100791,29.09,2017,10,0.007629830174747686,Slight
GODREJIND,EQ,2017-10-13,614.1,617.0,623.7,614.25,620.2,620.35,619.12,370778,2.295579174E8,8473,166609,44.93,2017,10,0.01017749552190197,Slight
GODREJIND,EQ,2017-10-16,620.35,625.0,637.0,606.4,610.55,611.8,619.7,1827740,1.1326442549E9,60944,772230,42.25,2017,10,-0.013782542113323233,Slight
GODREJIND,EQ,2017-10-17,611.8,613.7,613.7,602.0,604.05,606.05,605.8,386287,2.340127503E8,28053,218604,56.59,2017,10,-0.009398496240601505,Slight
GODREJIND,EQ,2017-10-18,606.05,605.9,607.0,588.1,594.9,596.2,595.36,487345,2.9014388165E8,30272,176236,36.16,2017,10,-0.016252784423727268,Slight
GODREJIND,EQ,2017-10-19,596.2,599.45,599.45,585.0,585.5,591.0,592.1,58073,3.438475295E7,2136,20771,35.77,2017,10,-0.008721905400872266,Slight
GODREJIND,EQ,2017-10-23,591.0,591.0,594.85,575.25,580.0,579.45,581.3,369054,2.1453173155E8,13062,134744,36.51,2017,10,-0.01954314720812175,Slight
GODREJIND,EQ,2017-10-24,579.45,584.8,589.5,578.05,583.2,583.5,583.65,233153,1.360790688E8,10006,86123,36.94,2017,10,0.006989386487186046,Slight
GODREJIND,EQ,2017-10-25,583.5,584.0,593.95,571.2,573.3,574.45,577.38,327921,1.893344463E8,14075,161989,49.4,2017,10,-0.01550985432733497,Slight
GODREJIND,EQ,2017-10-26,574.45,571.0,581.6,568.55,572.0,570.7,575.22,796936,4.5841397715E8,10286,503110,63.13,2017,10,-0.006527983288362781,Slight
GODREJIND,EQ,2017-10-27,570.7,576.7,590.0,571.0,586.0,584.75,582.85,785501,4.5783104645E8,15298,476518,60.66,2017,10,0.024618889083581483,Slight
GODREJIND,EQ,2017-10-30,584.75,588.0,600.0,588.0,597.0,594.95,596.09,577010,3.4395190945E8,11973,186920,32.39,2017,10,0.01744335185976921,Slight
GODREJIND,EQ,2017-10-31,594.95,599.9,599.9,587.1,592.0,593.05,592.74,188390,1.116658096E8,5605,91423,48.53,2017,10,-0.0031935456761073887,Slight
GODREJIND,EQ,2017-11-01,593.05,590.15,603.9,590.15,595.1,595.95,598.0,717028,4.287845673E8,21082,375640,52.39,2017,11,0.004889975550122403,Slight
GODREJIND,EQ,2017-11-02,595.95,595.1,597.0,582.5,589.4,589.75,589.49,286633,1.6896597945E8,9168,156708,54.67,2017,11,-0.01040355734541496,Slight
GODREJIND,EQ,2017-11-03,589.75,589.0,591.0,584.0,585.0,585.1,585.95,138379,8.108285795E7,5590,67517,48.79,2017,11,-0.007884696905468381,Slight
GODREJIND,EQ,2017-11-06,585.1,585.0,585.1,574.85,579.55,579.6,579.45,208686,1.2092351E8,10050,78617,37.67,2017,11,-0.009400102546573235,Slight
GODREJIND,EQ,2017-11-07,579.6,578.9,579.95,557.0,557.1,561.8,563.64,562032,3.167835294E8,21855,281584,50.1,2017,11,-0.030710835058661262,Slight
GODREJIND,EQ,2017-11-08,561.8,562.5,568.25,544.95,553.0,551.2,553.85,401775,2.225211585E8,17495,151816,37.79,2017,11,-0.018867924528301726,Slight
GODREJIND,EQ,2017-11-09,551.2,552.2,568.15,546.1,567.0,562.1,555.06,484325,2.6882916745E8,26250,174090,35.94,2017,11,0.019775036284470204,Slight
GODREJIND,EQ,2017-11-10,562.1,563.1,574.45,562.0,565.9,567.05,569.05,488698,2.7809449955E8,15354,128504,26.3,2017,11,0.008806262230919643,Slight
GODREJIND,EQ,2017-11-13,567.05,567.05,568.15,554.75,558.4,557.05,557.93,273954,1.5284824145E8,14239,107720,39.32,2017,11,-0.017635129177321227,Slight
GODREJIND,EQ,2017-11-14,557.05,558.5,562.0,548.7,555.1,556.95,555.79,741020,4.1185474865E8,27757,266467,35.96,2017,11,-1.7951709900351683E-4,Slight
GODREJIND,EQ,2017-11-15,556.95,560.0,561.3,532.95,538.5,538.55,541.8,668614,3.6225743505E8,36860,253776,37.96,2017,11,-0.03303707693688857,Slight
GODREJIND,EQ,2017-11-16,538.55,537.1,543.4,534.25,540.0,540.35,539.86,313728,1.693702503E8,9346,88690,28.27,2017,11,0.0033423080493920126,Slight
GODREJIND,EQ,2017-11-17,540.35,542.4,558.7,542.4,552.65,554.6,552.3,398794,2.202543598E8,12421,81407,20.41,2017,11,0.02637179605811048,Slight
GODREJIND,EQ,2017-11-20,554.6,551.0,572.0,548.5,570.4,570.5,564.58,477234,2.694360632E8,11992,113894,23.87,2017,11,0.028669311215290257,Slight
GODREJIND,EQ,2017-11-21,570.5,572.0,573.45,558.0,563.55,563.35,563.53,464615,2.6182281935E8,12000,154493,33.25,2017,11,-0.012532865907098996,Slight
GODREJIND,EQ,2017-11-22,563.35,563.35,565.9,549.0,556.1,555.75,555.72,667683,3.710437667E8,17445,217873,32.63,2017,11,-0.013490725126475587,Slight
GODREJIND,EQ,2017-11-23,555.75,555.0,568.1,552.4,566.0,563.6,560.14,370498,2.0752983415E8,8401,106966,28.87,2017,11,0.014125056230319429,Slight
GODREJIND,EQ,2017-11-24,563.6,566.7,568.55,559.35,561.85,562.6,564.39,224761,1.268532294E8,5625,46300,20.6,2017,11,-0.0017743080198722497,Slight
GODREJIND,EQ,2017-11-27,562.6,565.8,577.3,559.05,576.4,576.15,571.12,514326,2.937402161E8,11193,131522,25.57,2017,11,0.024084607180945527,Slight
GODREJIND,EQ,2017-11-28,576.15,580.0,586.9,576.75,581.0,582.05,581.47,1066232,6.199825648E8,32771,381308,35.76,2017,11,0.010240388787642067,Slight
GODREJIND,EQ,2017-11-29,582.05,583.95,588.6,579.0,583.0,582.05,583.41,320688,1.8709142065E8,14334,173633,54.14,2017,11,0.0,Slight
GODREJIND,EQ,2017-11-30,582.05,580.5,587.35,573.2,583.0,577.8,580.65,672632,3.905615202E8,24454,299343,44.5,2017,11,-0.007301778197749335,Slight
GODREJIND,EQ,2017-12-01,577.8,582.35,590.0,564.25,565.0,567.4,579.67,351304,2.036421173E8,18482,120193,34.21,2017,12,-0.01799930771893385,Slight
GODREJIND,EQ,2017-12-04,567.4,572.4,582.0,564.65,574.0,570.15,574.13,333837,1.916657055E8,22279,139827,41.88,2017,12,0.004846669016566796,Slight
GODREJIND,EQ,2017-12-05,570.15,573.0,581.95,565.55,574.5,572.95,574.52,605444,3.4784044945E8,24829,153958,25.43,2017,12,0.004910988336402821,Slight
GODREJIND,EQ,2017-12-06,572.95,569.7,582.5,569.7,572.4,574.85,578.28,630228,3.6445126105E8,12753,364313,57.81,2017,12,0.0033161706955231298,Slight
GODREJIND,EQ,2017-12-07,574.85,575.0,586.95,574.1,583.0,582.75,583.13,488005,2.845715804E8,19967,172322,35.31,2017,12,0.013742715490997611,Slight
GODREJIND,EQ,2017-12-08,582.75,581.7,593.9,581.7,592.4,591.3,590.32,614999,3.6304609365E8,20056,319250,51.91,2017,12,0.014671814671814594,Slight
GODREJIND,EQ,2017-12-11,591.3,592.0,606.65,592.0,599.0,597.85,601.48,561383,3.3765962705E8,13115,192585,34.31,2017,12,0.011077287332995211,Slight
GODREJIND,EQ,2017-12-12,597.85,597.0,603.9,586.25,589.3,589.1,594.5,463872,2.7577420665E8,14620,202595,43.67,2017,12,-0.014635778205235426,Slight
GODREJIND,EQ,2017-12-13,589.1,587.8,593.5,583.25,587.0,586.1,589.3,587969,3.464898233E8,12825,359010,61.06,2017,12,-0.005092514004413512,Slight
GODREJIND,EQ,2017-12-14,586.1,586.2,603.45,586.2,590.0,594.75,597.03,858028,5.1226986405E8,20453,302203,35.22,2017,12,0.014758573622248724,Slight
GODREJIND,EQ,2017-12-15,594.75,597.1,610.0,592.05,594.7,595.05,603.89,669156,4.0409966275E8,11513,176523,26.38,2017,12,5.044136191676411E-4,Slight
GODREJIND,EQ,2017-12-18,595.05,593.0,602.0,573.0,595.0,595.1,593.33,255156,1.5139150535E8,6074,38523,15.1,2017,12,8.402655239067006E-5,Slight
GODREJIND,EQ,2017-12-19,595.1,595.0,604.7,594.95,602.1,602.6,601.23,241046,1.4492421945E8,7977,74122,30.75,2017,12,0.012602923878339774,Slight
GODREJIND,EQ,2017-12-20,602.6,604.0,611.5,599.1,607.5,607.6,606.26,447736,2.7144338605E8,11735,161765,36.13,2017,12,0.00829737802854298,Slight
GODREJIND,EQ,2017-12-21,607.6,609.8,613.95,600.0,601.95,602.25,606.78,166347,1.0093582025E8,4228,54962,33.04,2017,12,-0.008805134957208726,Slight
GODREJIND,EQ,2017-12-22,602.25,607.45,608.4,600.25,605.0,604.65,605.16,173422,1.04948257E8,5713,34561,19.93,2017,12,0.003985056039850523,Slight
GODREJIND,EQ,2017-12-26,604.65,603.5,611.5,603.3,605.75,607.15,607.98,188035,1.143218047E8,7191,44243,23.53,2017,12,0.004134623335814108,Slight
GODREJIND,EQ,2017-12-27,607.15,607.0,610.0,601.1,602.75,603.3,605.27,92639,5.6071953E7,2536,30701,33.14,2017,12,-0.006341101869389809,Slight
GODREJIND,EQ,2017-12-28,603.3,606.6,608.9,599.6,600.55,602.6,603.55,212607,1.283183662E8,8435,68719,32.32,2017,12,-0.0011602850986241204,Slight
GODREJIND,EQ,2017-12-29,602.6,603.0,609.9,595.2,608.0,606.45,602.81,249965,1.506826196E8,7871,99937,39.98,2017,12,0.006388981081978133,Slight
