Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
IGL,EQ,2017-06-13,1073.55,1075.0,1106.0,1066.55,1089.9,1090.95,1089.86,467237,5.0922160465E8,11342,122927,26.31,2017,6,0.01620790834148395,Slight
IGL,EQ,2017-06-14,1090.95,1087.0,1089.95,1071.0,1074.0,1073.6,1075.05,266151,2.8612599765E8,9477,161605,60.72,2017,6,-0.015903570282781186,Slight
IGL,EQ,2017-06-15,1073.6,1080.0,1080.25,1060.5,1065.85,1063.5,1068.27,166183,1.7752886135E8,5899,52555,31.62,2017,6,-0.009407600596125103,Slight
IGL,EQ,2017-06-16,1063.5,1072.9,1078.0,1055.15,1058.65,1060.45,1068.57,206296,2.204422697E8,5381,56061,27.18,2017,6,-0.0028678890456040945,Slight
IGL,EQ,2017-06-19,1060.45,1064.5,1076.05,1055.6,1072.0,1069.7,1069.07,361188,3.861347253E8,8745,240218,66.51,2017,6,0.008722712056202555,Slight
IGL,EQ,2017-06-20,1069.7,1070.0,1106.4,1070.0,1090.9,1086.35,1093.81,567241,6.204544754E8,14160,121823,21.48,2017,6,0.015565111713564422,Slight
IGL,EQ,2017-06-21,1086.35,1094.7,1103.0,1087.0,1094.2,1093.7,1094.0,291283,3.1866382945E8,10921,85634,29.4,2017,6,0.006765775302618987,Slight
IGL,EQ,2017-06-22,1093.7,1097.85,1104.0,1066.55,1073.1,1077.2,1090.62,216983,2.3664520665E8,6715,47025,21.67,2017,6,-0.015086403949894852,Slight
IGL,EQ,2017-06-23,1077.2,1079.9,1079.9,1050.0,1070.0,1068.0,1064.08,221319,2.355005674E8,7678,83851,37.89,2017,6,-0.008540660972892727,Slight
IGL,EQ,2017-06-27,1068.0,1062.5,1069.5,1045.6,1048.0,1052.2,1052.69,173214,1.8234038795E8,5289,60886,35.15,2017,6,-0.014794007490636661,Slight
IGL,EQ,2017-06-28,1052.2,1041.1,1051.45,1030.2,1037.05,1036.15,1040.35,173255,1.8024501715E8,5743,61115,35.27,2017,6,-0.01525375403915601,Slight
IGL,EQ,2017-06-29,1036.15,1044.0,1062.0,1040.55,1052.9,1052.75,1054.04,365656,3.854151397E8,13277,40939,11.2,2017,6,0.016020846402547806,Slight
IGL,EQ,2017-06-30,1052.75,1049.5,1063.5,1037.8,1055.0,1056.65,1051.36,220355,2.3167292275E8,7376,91116,41.35,2017,6,0.003704583234386218,Slight
IGL,EQ,2017-07-03,1056.65,1056.95,1064.95,1047.05,1051.05,1052.35,1054.14,254866,2.686633179E8,10827,159833,62.71,2017,7,-0.004069464818057239,Slight
IGL,EQ,2017-07-04,1052.35,1059.65,1067.1,1050.05,1060.6,1062.0,1059.25,227822,2.4132049895E8,8696,71962,31.59,2017,7,0.009169952962417533,Slight
IGL,EQ,2017-07-05,1062.0,1065.75,1079.0,1060.5,1076.8,1072.0,1069.98,223932,2.3960167825E8,9944,62483,27.9,2017,7,0.009416195856873822,Slight
IGL,EQ,2017-07-06,1072.0,1074.0,1081.35,1063.45,1073.0,1073.4,1070.76,364281,3.900583605E8,11691,190224,52.22,2017,7,0.0013059701492538162,Slight
IGL,EQ,2017-07-07,1073.4,1068.0,1079.3,1068.0,1074.5,1072.35,1074.44,173620,1.8654487225E8,5361,97907,56.39,2017,7,-9.782001117944678E-4,Slight
IGL,EQ,2017-07-10,1072.35,1072.0,1081.0,1070.0,1070.75,1072.3,1073.14,20737,2.22537765E7,621,10856,52.35,2017,7,-4.662656781830049E-5,Slight
IGL,EQ,2017-07-11,1072.3,1077.95,1127.95,1065.05,1121.9,1117.75,1106.26,1053435,1.1653762271E9,31674,280808,26.66,2017,7,0.04238552643849673,Slight
IGL,EQ,2017-07-12,1117.75,1130.0,1135.0,1112.3,1120.35,1121.2,1122.95,687402,7.719148303E8,15916,209311,30.45,2017,7,0.0030865578170432076,Slight
IGL,EQ,2017-07-13,1121.2,1124.0,1135.25,1117.0,1124.0,1125.1,1128.35,299252,3.376595335E8,10024,62123,20.76,2017,7,0.0034784159828753687,Slight
IGL,EQ,2017-07-14,1125.1,1126.9,1141.2,1114.1,1120.0,1121.85,1126.82,258939,2.917778659E8,8388,39873,15.4,2017,7,-0.002888632121589192,Slight
IGL,EQ,2017-07-17,1121.85,1157.85,1163.45,1135.9,1149.8,1145.3,1150.48,741275,8.5281871245E8,18663,180053,24.29,2017,7,0.020902972768195433,Slight
IGL,EQ,2017-07-18,1145.3,1147.45,1148.7,1122.15,1125.6,1128.6,1134.32,123041,1.395673416E8,6595,34822,28.3,2017,7,-0.014581332401990785,Slight
IGL,EQ,2017-07-19,1128.6,1130.0,1152.45,1128.6,1132.0,1134.1,1139.95,354197,4.0376801315E8,16478,96711,27.3,2017,7,0.004873294346978558,Slight
IGL,EQ,2017-07-20,1134.1,1141.0,1143.6,1120.0,1120.65,1124.8,1129.93,121388,1.371595266E8,4478,31949,26.32,2017,7,-0.00820033506745433,Slight
IGL,EQ,2017-07-21,1124.8,1128.0,1150.9,1115.0,1145.25,1146.2,1131.45,481999,5.4535806475E8,18747,178329,37.0,2017,7,0.019025604551920424,Slight
IGL,EQ,2017-07-24,1146.2,1144.0,1145.0,1128.3,1136.0,1135.9,1137.95,80468,9.156837635E7,2718,19942,24.78,2017,7,-0.00898621532018841,Slight
IGL,EQ,2017-07-25,1135.9,1138.95,1140.25,1122.3,1122.5,1124.4,1128.46,126328,1.4255589265E8,6216,33886,26.82,2017,7,-0.010124130645303283,Slight
IGL,EQ,2017-07-26,1124.4,1138.0,1141.25,1126.0,1134.95,1131.8,1132.35,198628,2.249158762E8,11501,70281,35.38,2017,7,0.006581287797936555,Slight
IGL,EQ,2017-07-27,1131.8,1144.0,1190.0,1142.0,1179.95,1177.0,1171.49,1180221,1.38261391795E9,47763,558066,47.28,2017,7,0.0399363845202333,Slight
IGL,EQ,2017-07-28,1177.0,1177.0,1228.6,1170.0,1190.0,1190.65,1200.29,1053940,1.26503100265E9,31301,517121,49.07,2017,7,0.011597281223449525,Slight
IGL,EQ,2017-07-31,1190.65,1190.0,1202.85,1167.45,1179.2,1179.1,1177.37,453377,5.3379231495E8,23443,272436,60.09,2017,7,-0.009700583714777795,Slight
IGL,EQ,2017-08-01,1179.1,1185.0,1200.0,1170.3,1191.95,1189.95,1182.42,331050,3.914387787E8,13825,134859,40.74,2017,8,0.009201933678229274,Slight
IGL,EQ,2017-08-02,1189.95,1191.9,1204.5,1170.3,1174.0,1176.9,1187.3,402755,4.781907849E8,16767,153774,38.18,2017,8,-0.010966847346527126,Slight
IGL,EQ,2017-08-03,1176.9,1179.9,1201.5,1174.1,1185.0,1184.45,1189.34,314099,3.7356895765E8,13716,72524,23.09,2017,8,0.006415158467159448,Slight
IGL,EQ,2017-08-04,1184.45,1182.0,1190.0,1174.5,1185.0,1180.25,1180.17,166937,1.970139842E8,7601,66756,39.99,2017,8,-0.0035459495968593402,Slight
IGL,EQ,2017-08-07,1180.25,1186.0,1214.3,1185.0,1200.25,1196.4,1199.67,404513,4.852831404E8,14749,120349,29.75,2017,8,0.013683541622537675,Slight
IGL,EQ,2017-08-08,1196.4,1200.15,1232.5,1170.85,1230.0,1225.1,1210.96,464506,5.6249978305E8,15087,110288,23.74,2017,8,0.023988632564359593,Slight
IGL,EQ,2017-08-09,1225.1,1225.0,1282.5,1221.95,1230.1,1231.0,1253.09,894729,1.12118028295E9,23599,242101,27.06,2017,8,0.004815933393192467,Slight
IGL,EQ,2017-08-10,1231.0,1228.0,1247.5,1201.0,1212.85,1214.2,1222.88,381209,4.661711126E8,14260,106503,27.94,2017,8,-0.013647441104792815,Slight
IGL,EQ,2017-08-11,1214.2,1200.0,1231.25,1161.5,1228.6,1215.5,1206.62,763856,9.21687551E8,20924,183131,23.97,2017,8,0.0010706638115631317,Slight
IGL,EQ,2017-08-14,1215.5,1239.4,1305.65,1220.0,1297.0,1295.65,1281.03,1319880,1.6908108758E9,33600,514979,39.02,2017,8,0.06593994241053072,Slight
IGL,EQ,2017-08-16,1295.65,1310.0,1318.85,1267.5,1275.5,1274.35,1280.77,548009,7.018750075E8,14451,253255,46.21,2017,8,-0.016439624898699632,Slight
IGL,EQ,2017-08-17,1274.35,1275.95,1297.95,1271.4,1276.95,1274.35,1281.0,315664,4.043663161E8,12267,135743,43.0,2017,8,0.0,Slight
IGL,EQ,2017-08-18,1274.35,1274.35,1288.95,1261.0,1280.0,1277.5,1280.37,318892,4.082990001E8,16549,156099,48.95,2017,8,0.002471848393298616,Slight
IGL,EQ,2017-08-21,1277.5,1280.05,1287.0,1252.5,1260.0,1256.25,1259.91,513825,6.473736963E8,11005,372118,72.42,2017,8,-0.016634050880626222,Slight
IGL,EQ,2017-08-22,1256.25,1269.0,1271.8,1255.0,1259.95,1259.3,1262.08,240134,3.030691493E8,15115,111010,46.23,2017,8,0.0024278606965173768,Slight
IGL,EQ,2017-08-23,1259.3,1261.7,1274.0,1238.65,1273.3,1268.25,1255.49,201675,2.5320060315E8,15086,61849,30.67,2017,8,0.0071071230048439975,Slight
IGL,EQ,2017-08-24,1268.25,1273.2,1273.95,1245.15,1250.0,1251.85,1254.11,302133,3.7890853215E8,12896,155942,51.61,2017,8,-0.012931204415533287,Slight
IGL,EQ,2017-08-28,1251.85,1251.5,1261.0,1240.0,1249.0,1242.75,1248.19,446505,5.5732167105E8,14413,285511,63.94,2017,8,-0.007269241522546559,Slight
IGL,EQ,2017-08-29,1242.75,1243.05,1258.0,1218.5,1241.0,1241.55,1236.26,437774,5.4120342415E8,13445,232207,53.04,2017,8,-9.65600482800278E-4,Slight
IGL,EQ,2017-08-30,1241.55,1250.0,1268.0,1245.15,1258.0,1256.85,1261.05,304413,3.838812189E8,10362,124059,40.75,2017,8,0.012323305545487459,Slight
IGL,EQ,2017-08-31,1256.85,1268.5,1290.0,1259.05,1273.0,1275.6,1278.98,495334,6.3352248675E8,16432,170762,34.47,2017,8,0.01491824800095477,Slight
IGL,EQ,2017-09-01,1275.6,1275.7,1290.0,1266.0,1270.5,1275.0,1281.23,294061,3.7675968645E8,13778,110823,37.69,2017,9,-4.703668861711423E-4,Slight
IGL,EQ,2017-09-04,1275.0,1275.0,1292.5,1252.55,1275.0,1262.15,1271.15,269822,3.429832348E8,10238,76464,28.34,2017,9,-0.010078431372548949,Slight
IGL,EQ,2017-09-05,1262.15,1290.0,1324.0,1261.15,1322.45,1318.75,1305.5,980295,1.27977276445E9,27483,196587,20.05,2017,9,0.044844115200253463,Slight
IGL,EQ,2017-09-06,1318.75,1312.0,1329.45,1301.5,1305.0,1304.7,1310.94,687813,9.0167933855E8,31193,282132,41.02,2017,9,-0.010654028436018924,Slight
IGL,EQ,2017-09-07,1304.7,1312.0,1321.6,1307.45,1313.95,1311.3,1312.55,218910,2.873301268E8,25310,119414,54.55,2017,9,0.005058634168774361,Slight
IGL,EQ,2017-09-08,1311.3,1314.0,1384.45,1312.45,1378.5,1374.9,1360.85,1626149,2.21293904805E9,64996,592314,36.42,2017,9,0.04850148707389624,Slight
IGL,EQ,2017-09-11,1374.9,1403.9,1403.9,1377.05,1381.0,1385.1,1386.84,424217,5.883197761E8,17345,84306,19.87,2017,9,0.007418721361553434,Slight
IGL,EQ,2017-09-12,1385.1,1385.1,1441.45,1384.0,1429.2,1427.85,1425.14,892902,1.27251218515E9,32891,232542,26.04,2017,9,0.0308641975308642,Slight
IGL,EQ,2017-09-13,1427.85,1426.45,1438.9,1378.55,1416.25,1400.4,1417.12,656176,9.2987937715E8,26608,277900,42.35,2017,9,-0.019224708477781155,Slight
IGL,EQ,2017-09-14,1400.4,1406.0,1438.0,1406.0,1427.25,1428.85,1422.17,467615,6.6502791125E8,19084,169083,36.16,2017,9,0.020315624107397755,Slight
IGL,EQ,2017-09-15,1428.85,1424.0,1452.5,1408.45,1436.45,1439.7,1429.72,386908,5.531713047E8,13959,123694,31.97,2017,9,0.007593519263743666,Slight
IGL,EQ,2017-09-18,1439.7,1441.0,1451.85,1430.5,1448.0,1443.25,1442.72,385226,5.557719613E8,12720,154627,40.14,2017,9,0.002465791484336983,Slight
IGL,EQ,2017-09-19,1443.25,1457.15,1488.0,1451.0,1486.0,1483.75,1473.23,603841,8.8959694325E8,28088,205681,34.06,2017,9,0.028061666377966397,Slight
IGL,EQ,2017-09-20,1483.75,1486.0,1505.5,1474.1,1500.0,1498.65,1494.38,527101,7.87690585E8,26439,238419,45.23,2017,9,0.010042122999157601,Slight
IGL,EQ,2017-09-21,1498.65,1500.0,1523.9,1484.55,1519.9,1516.35,1506.57,605914,9.1285151175E8,28172,234446,38.69,2017,9,0.011810629566609826,Slight
IGL,EQ,2017-09-22,1516.35,1503.5,1510.0,1429.7,1444.9,1436.4,1459.19,771348,1.125545476E9,28136,380012,49.27,2017,9,-0.052725294292214744,Slight
IGL,EQ,2017-09-25,1436.4,1439.9,1463.8,1397.0,1455.55,1453.75,1435.96,531455,7.6314881315E8,21059,133052,25.04,2017,9,0.012078808131439646,Slight
IGL,EQ,2017-09-26,1453.75,1463.4,1470.05,1429.95,1434.35,1435.25,1442.03,365708,5.2736367725E8,19325,148791,40.69,2017,9,-0.012725709372312984,Slight
IGL,EQ,2017-09-27,1435.25,1443.0,1446.85,1399.85,1400.0,1409.45,1412.58,488952,6.906815967E8,14721,270305,55.28,2017,9,-0.01797596237589267,Slight
IGL,EQ,2017-09-28,1409.45,1400.15,1469.45,1390.55,1463.25,1459.1,1434.17,905077,1.2980372632E9,33633,483872,53.46,2017,9,0.035226506793429965,Slight
IGL,EQ,2017-09-29,1459.1,1464.8,1507.0,1463.8,1474.9,1471.9,1483.4,837643,1.2425566034E9,30189,245336,29.29,2017,9,0.008772531012267961,Slight
IGL,EQ,2017-10-03,1471.9,1498.95,1498.95,1457.0,1477.5,1475.55,1473.99,626485,9.234325362E8,43346,314125,50.14,2017,10,0.0024797880290779693,Slight
IGL,EQ,2017-10-04,1475.55,1478.7,1478.7,1443.05,1450.35,1451.1,1455.1,420855,6.1238592405E8,27130,199214,47.34,2017,10,-0.01657009250787845,Slight
IGL,EQ,2017-10-05,1451.1,1447.05,1463.4,1434.0,1436.0,1438.55,1445.84,316474,4.5756945265E8,14161,139906,44.21,2017,10,-0.008648611398249573,Slight
IGL,EQ,2017-10-06,1438.55,1435.0,1455.0,1427.55,1445.0,1442.25,1442.59,366946,5.293509779E8,12967,192242,52.39,2017,10,0.0025720343401341946,Slight
IGL,EQ,2017-10-09,1442.25,1441.5,1460.95,1437.05,1448.0,1444.85,1450.5,163439,2.3706823855E8,7654,53717,32.87,2017,10,0.0018027387762176523,Slight
IGL,EQ,2017-10-10,1444.85,1448.95,1495.0,1445.0,1493.0,1487.1,1478.28,587342,8.682578546E8,18257,191198,32.55,2017,10,0.029241789805170088,Slight
IGL,EQ,2017-10-11,1487.1,1514.0,1541.8,1490.1,1516.45,1520.25,1525.38,1601249,2.4425172526E9,50054,583294,36.43,2017,10,0.022291708694775127,Slight
IGL,EQ,2017-10-12,1520.25,1531.7,1534.0,1506.0,1528.35,1528.3,1523.98,366141,5.579907969E8,17600,145973,39.87,2017,10,0.0052951817135339285,Slight
IGL,EQ,2017-10-13,1528.3,1539.0,1539.0,1513.4,1521.05,1521.85,1525.37,298736,4.5568206815E8,10882,113842,38.11,2017,10,-0.004220375580710623,Slight
IGL,EQ,2017-10-16,1521.85,1529.95,1533.5,1520.0,1521.0,1523.25,1527.95,159938,2.443775644E8,9475,65304,40.83,2017,10,9.199329763117857E-4,Slight
IGL,EQ,2017-10-17,1523.25,1532.65,1532.65,1486.2,1500.0,1497.5,1508.46,398556,6.012057175E8,10216,251836,63.19,2017,10,-0.016904644674216315,Slight
IGL,EQ,2017-10-18,1497.5,1497.7,1583.9,1491.55,1571.4,1573.75,1551.79,1022479,1.58666795185E9,27748,309804,30.3,2017,10,0.05091819699499165,Slight
IGL,EQ,2017-10-19,1573.75,1569.0,1569.0,1547.0,1548.15,1555.15,1558.02,67527,1.052082378E8,2921,23016,34.08,2017,10,-0.011818903891977702,Slight
IGL,EQ,2017-10-23,1555.15,1561.9,1620.75,1557.45,1617.0,1613.2,1593.86,782829,1.2477228256E9,34984,212480,27.14,2017,10,0.03732758897855509,Slight
IGL,EQ,2017-10-24,1613.2,1624.0,1624.0,1590.0,1591.8,1593.7,1599.32,346452,5.5408828285E8,18346,133484,38.53,2017,10,-0.012087775849243738,Slight
IGL,EQ,2017-10-25,1593.7,1609.0,1619.95,1545.0,1564.0,1571.1,1575.13,352181,5.547320349E8,14345,88492,25.13,2017,10,-0.014180837045868191,Slight
IGL,EQ,2017-10-26,1571.1,1577.9,1600.0,1552.4,1598.0,1591.15,1584.21,295516,4.681582852E8,15508,134881,45.64,2017,10,0.01276175927693984,Slight
IGL,EQ,2017-10-27,1591.15,1597.8,1609.5,1576.1,1582.0,1585.75,1591.03,244459,3.889427686E8,12123,60950,24.93,2017,10,-0.0033937718002703017,Slight
IGL,EQ,2017-10-30,1585.75,1584.55,1624.0,1572.25,1613.0,1613.9,1608.23,500637,8.051395186E8,19443,210460,42.04,2017,10,0.01775185243575601,Slight
IGL,EQ,2017-10-31,1613.9,1615.1,1615.15,1577.0,1586.05,1585.15,1589.89,407616,6.480640518E8,28457,199628,48.97,2017,10,-0.01781399095359068,Slight
IGL,EQ,2017-11-01,1585.15,1599.0,1611.0,1578.0,1580.0,1582.8,1590.34,537142,8.542398633E8,32774,226794,42.22,2017,11,-0.0014825095416838383,Slight
IGL,EQ,2017-11-02,1582.8,1588.0,1594.9,1553.55,1577.0,1571.4,1573.37,314184,4.94328751E8,18824,143720,45.74,2017,11,-0.007202426080363826,Slight
IGL,EQ,2017-11-03,1571.4,1583.9,1596.3,1567.3,1570.0,1572.7,1582.5,409968,6.4877355655E8,19586,137784,33.61,2017,11,8.272877688684959E-4,Slight
IGL,EQ,2017-11-06,1572.7,1573.45,1579.95,1553.8,1557.95,1558.6,1565.81,259683,4.066134537E8,13872,123950,47.73,2017,11,-0.008965473389712047,Slight
IGL,EQ,2017-11-07,1558.6,1565.0,1568.7,1538.5,1548.0,1549.25,1552.6,395355,6.1382785285E8,21966,236519,59.82,2017,11,-0.005998973437700442,Slight
IGL,EQ,2017-11-08,1549.25,1547.8,1574.5,1542.0,1572.0,1566.85,1563.87,430337,6.729917623E8,30768,201268,46.77,2017,11,0.0113603356462804,Slight
IGL,EQ,2017-11-09,1566.85,316.9,322.75,301.2,308.9,309.95,310.17,2378295,7.376644547E8,38409,651547,27.4,2017,11,-0.8021827232983374,Slight negative
IGL,EQ,2017-11-10,309.95,312.0,325.6,307.4,322.9,321.65,318.83,2941430,9.3782714555E8,31145,1140077,38.76,2017,11,0.03774802387481849,Slight
IGL,EQ,2017-11-13,321.65,322.9,325.45,311.1,315.8,314.4,319.12,1375172,4.3885045805E8,31448,549922,39.99,2017,11,-0.02254002798072439,Slight
IGL,EQ,2017-11-14,314.4,316.2,319.0,312.0,314.5,314.15,315.15,1358975,4.282771281E8,38050,611267,44.98,2017,11,-7.951653944020357E-4,Slight
IGL,EQ,2017-11-15,314.15,315.9,315.9,302.1,303.75,303.75,306.65,1756219,5.385381862E8,33883,937938,53.41,2017,11,-0.03310520452013362,Slight
IGL,EQ,2017-11-16,303.75,305.0,305.8,290.6,300.0,299.6,297.3,2843967,8.455209917E8,47856,1294570,45.52,2017,11,-0.013662551440329143,Slight
IGL,EQ,2017-11-17,299.6,302.5,304.75,297.15,302.0,301.8,300.92,1534138,4.6164854895E8,33603,692412,45.13,2017,11,0.0073431241655540335,Slight
IGL,EQ,2017-11-20,301.8,302.2,307.0,301.1,305.85,304.85,304.08,1629696,4.9556081285E8,18902,1120107,68.73,2017,11,0.01010603048376412,Slight
IGL,EQ,2017-11-21,304.85,306.0,311.0,304.65,309.95,310.05,308.66,1287106,3.972837952E8,25354,418892,32.55,2017,11,0.017057569296375228,Slight
IGL,EQ,2017-11-22,310.05,312.35,312.35,297.3,307.25,306.95,303.35,3919927,1.18911696565E9,57621,1650396,42.1,2017,11,-0.009998387356877995,Slight
IGL,EQ,2017-11-23,306.95,307.8,309.0,303.3,305.35,305.1,305.66,1159263,3.5434377505E8,21526,423904,36.57,2017,11,-0.006027040234565779,Slight
IGL,EQ,2017-11-24,305.1,307.0,315.7,303.6,312.0,312.25,310.07,2771602,8.593890267E8,37989,1173952,42.36,2017,11,0.02343493936414283,Slight
IGL,EQ,2017-11-27,312.25,311.0,315.5,308.35,312.0,312.25,311.73,1559253,4.86073061E8,26211,684279,43.89,2017,11,0.0,Slight
IGL,EQ,2017-11-28,312.25,319.25,331.8,316.45,326.0,326.7,326.65,10589486,3.45907576565E9,99004,2727505,25.76,2017,11,0.0462770216172938,Slight
IGL,EQ,2017-11-29,326.7,326.7,329.0,323.5,326.1,325.55,325.73,1977800,6.442355664E8,22194,723499,36.58,2017,11,-0.0035200489745943597,Slight
IGL,EQ,2017-11-30,325.55,326.25,327.95,319.45,327.8,326.6,324.21,1482835,4.807555036E8,18327,599230,40.41,2017,11,0.0032253110121333475,Slight
IGL,EQ,2017-12-01,326.6,328.8,329.15,313.5,317.55,317.5,322.86,1734475,5.599850436E8,30167,937860,54.07,2017,12,-0.027862829148805945,Slight
IGL,EQ,2017-12-04,317.5,319.0,334.0,313.7,333.7,333.0,327.11,4629422,1.51431535095E9,57392,2556488,55.22,2017,12,0.048818897637795275,Slight
IGL,EQ,2017-12-05,333.0,335.75,336.95,325.35,327.05,327.0,330.84,3520659,1.16476648155E9,62655,1198200,34.03,2017,12,-0.018018018018018018,Slight
IGL,EQ,2017-12-06,327.0,327.0,330.85,321.45,324.0,324.3,326.52,1938903,6.3308436675E8,26607,522349,26.94,2017,12,-0.00825688073394492,Slight
IGL,EQ,2017-12-07,324.3,326.75,334.7,325.1,332.95,332.6,329.49,2691968,8.869821449E8,36176,1043596,38.77,2017,12,0.025593586185630623,Slight
IGL,EQ,2017-12-08,332.6,334.95,336.0,326.0,327.75,327.8,329.61,3167898,1.0441635606E9,37317,1651028,52.12,2017,12,-0.014431749849669306,Slight
IGL,EQ,2017-12-11,327.8,329.0,332.0,327.15,327.75,328.0,329.01,1677085,5.5177607675E8,37094,781897,46.62,2017,12,6.101281269066157E-4,Slight
IGL,EQ,2017-12-12,328.0,328.0,329.9,320.7,322.65,322.5,323.78,1493839,4.836765231E8,31778,621235,41.59,2017,12,-0.01676829268292683,Slight
IGL,EQ,2017-12-13,322.5,322.65,327.7,320.0,322.3,322.1,324.23,1259179,4.0826979195E8,15472,343860,27.31,2017,12,-0.0012403100775193094,Slight
IGL,EQ,2017-12-14,322.1,324.7,325.65,316.5,320.3,319.5,319.55,1371065,4.3811706845E8,24319,571084,41.65,2017,12,-0.008072027320707924,Slight
IGL,EQ,2017-12-15,319.5,321.0,324.75,317.9,318.9,318.85,320.64,1278277,4.0986874335E8,17563,809685,63.34,2017,12,-0.0020344287949921043,Slight
IGL,EQ,2017-12-18,318.85,318.95,328.95,304.0,326.45,326.2,323.91,2245350,7.272829252E8,29803,1054986,46.99,2017,12,0.0230515916575191,Slight
IGL,EQ,2017-12-19,326.2,328.0,331.0,325.7,327.7,327.95,328.42,1604339,5.268976873E8,18237,965318,60.17,2017,12,0.00536480686695279,Slight
IGL,EQ,2017-12-20,327.95,331.25,332.4,325.5,327.45,328.15,328.69,1742277,5.7266825805E8,31804,885707,50.84,2017,12,6.09849062357032E-4,Slight
IGL,EQ,2017-12-21,328.15,328.75,331.65,327.15,328.5,328.95,329.55,1041735,3.433053282E8,17467,540962,51.93,2017,12,0.002437909492610122,Slight
