Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
JINDALSTEL,EQ,2017-12-19,175.95,177.0,180.8,174.65,179.8,179.95,178.2,7335037,1.30709206325E9,33488,1003663,13.68,2017,12,2.2733731173628873,Positive
JINDALSTEL,EQ,2017-12-20,179.95,179.0,188.2,177.75,184.6,185.1,184.14,12726348,2.3434311944E9,62825,1946665,15.3,2017,12,2.861906085023621,Positive
JINDALSTEL,EQ,2017-12-21,185.1,185.1,186.7,182.7,185.15,185.35,184.74,5487855,1.0138358991E9,28922,886767,16.16,2017,12,0.1350621285791464,Slight
JINDALSTEL,EQ,2017-12-22,185.35,185.0,189.05,182.5,184.2,184.6,185.61,5422006,1.0063875182E9,24423,992717,18.31,2017,12,-0.4046398705152415,Slight
JINDALSTEL,EQ,2017-12-26,184.6,184.6,194.9,184.6,192.65,192.65,191.69,11771413,2.25644515815E9,56953,2201691,18.7,2017,12,4.360780065005423,Among top gainers
JINDALSTEL,EQ,2017-12-27,192.65,195.0,197.45,190.5,195.1,194.65,194.48,9372356,1.82277707875E9,48765,1676932,17.89,2017,12,1.0381520892810796,Positive
JINDALSTEL,EQ,2017-12-28,194.65,195.5,203.7,194.9,203.5,202.45,200.37,12794543,2.56357876875E9,54265,2425321,18.96,2017,12,4.00719239660929,Among top gainers
JINDALSTEL,EQ,2017-12-29,202.45,203.7,206.75,201.1,205.0,205.05,203.88,6035925,1.23063215505E9,25625,596745,9.89,2017,12,1.2842677204248076,Positive
JINDALSTEL,EQ,2018-01-01,205.05,204.5,209.6,203.6,205.5,206.2,206.82,6556125,1.35595975315E9,27382,1165462,17.78,2018,1,0.5608388198000377,Slight positive
JINDALSTEL,EQ,2018-01-02,206.2,207.0,207.8,199.75,203.5,203.4,203.69,6309495,1.2851533432E9,29202,1055464,16.73,2018,1,-1.357904946653726,Negative
JINDALSTEL,EQ,2018-01-03,203.4,204.55,222.45,204.55,220.8,219.55,216.13,21696089,4.68916859265E9,94081,3242214,14.94,2018,1,7.940019665683384,Bull run
JINDALSTEL,EQ,2018-01-04,219.55,220.95,252.0,217.1,242.75,244.55,236.52,44549944,1.053681635855E10,206361,8533758,19.16,2018,1,11.386927806877704,Bull run
JINDALSTEL,EQ,2018-01-05,244.55,243.0,249.3,236.7,241.25,239.05,242.72,22890636,5.5559279501E9,113211,3460830,15.12,2018,1,-2.2490288284604376,Negative
JINDALSTEL,EQ,2018-01-08,239.05,246.0,270.6,246.0,256.45,256.45,259.9,38180155,9.92285092355E9,187916,6731973,17.63,2018,1,7.278811964024253,Bull run
JINDALSTEL,EQ,2018-01-09,256.45,258.05,259.0,247.1,250.2,248.75,251.77,14644189,3.68699274505E9,79767,2778302,18.97,2018,1,-3.00253460713589,Among top losers
JINDALSTEL,EQ,2018-01-10,248.75,253.0,269.0,248.1,267.5,262.4,256.97,23437832,6.0227844274E9,95905,3957452,16.88,2018,1,5.487437185929639,Among top gainers
JINDALSTEL,EQ,2018-01-11,262.4,262.0,274.3,255.6,265.85,267.35,265.45,31832706,8.4500680286E9,157742,3545042,11.14,2018,1,1.8864329268292859,Positive
JINDALSTEL,EQ,2018-01-12,267.35,266.8,271.8,261.15,263.75,264.85,266.58,17089451,4.5557848606E9,81841,1739775,10.18,2018,1,-0.9351037965214138,Slight negative
JINDALSTEL,EQ,2018-01-15,264.85,267.05,275.85,263.95,269.95,267.3,270.54,18728962,5.0669914539E9,102645,3733039,19.93,2018,1,0.9250519161789649,Slight positive
JINDALSTEL,EQ,2018-01-16,267.3,268.25,273.7,257.6,270.5,270.7,265.51,18387871,4.8821327625E9,94133,4100848,22.3,2018,1,1.271979049756819,Positive
JINDALSTEL,EQ,2018-01-17,270.7,268.0,273.4,262.0,269.05,269.7,269.49,15100692,4.06955217215E9,82045,2208607,14.63,2018,1,-0.3694126339120798,Slight
JINDALSTEL,EQ,2018-01-18,269.7,271.05,273.1,261.0,263.0,264.35,267.38,12623614,3.37524674415E9,75673,2095944,16.6,2018,1,-1.9836855765665429,Negative
JINDALSTEL,EQ,2018-01-19,264.35,263.05,265.4,250.25,263.7,264.15,259.25,16084560,4.1699228552E9,80547,1700656,10.57,2018,1,-0.07565727255534158,Slight
JINDALSTEL,EQ,2018-01-22,264.15,263.7,266.7,261.2,264.0,263.75,263.77,6732312,1.7757533166E9,32379,913163,13.56,2018,1,-0.15142911224682085,Slight
JINDALSTEL,EQ,2018-01-23,263.75,264.0,294.3,263.8,291.9,290.75,286.77,36250757,1.03955323912E10,184272,3980244,10.98,2018,1,10.236966824644549,Bull run
JINDALSTEL,EQ,2018-01-24,290.75,289.9,289.9,273.2,274.85,276.5,282.62,11937496,3.3737894251E9,69710,2407594,20.17,2018,1,-4.901117798796217,Among top losers
JINDALSTEL,EQ,2018-01-25,276.5,275.55,283.55,267.55,279.6,280.2,276.95,19512587,5.4040719822E9,113102,3517555,18.03,2018,1,1.3381555153707012,Positive
JINDALSTEL,EQ,2018-01-29,280.2,282.0,282.8,264.25,266.1,266.05,271.7,15891835,4.31777272525E9,88528,2265042,14.25,2018,1,-5.049964311206273,Among top losers
JINDALSTEL,EQ,2018-01-30,266.05,267.05,274.35,263.9,267.8,268.35,269.23,13236861,3.56372297445E9,66136,2118160,16.0,2018,1,0.8644991542943098,Slight positive
JINDALSTEL,EQ,2018-01-31,268.35,270.0,274.0,264.25,265.45,266.45,269.05,11086304,2.98272471285E9,65348,2103355,18.97,2018,1,-0.7080305571082668,Slight negative
JINDALSTEL,EQ,2018-02-01,266.45,266.5,271.9,253.05,265.85,265.95,265.26,9365791,2.4843460478E9,56341,1342773,14.34,2018,2,-0.18765246762994933,Slight
JINDALSTEL,EQ,2018-02-02,265.95,260.0,264.4,245.5,249.95,250.55,256.56,14345960,3.6806013396E9,69916,1664797,11.6,2018,2,-5.790562135739792,Among top losers
JINDALSTEL,EQ,2018-02-05,250.55,239.0,262.15,235.1,260.8,259.55,251.42,13957982,3.50926702075E9,83343,2521442,18.06,2018,2,3.5920973857513467,Among top gainers
JINDALSTEL,EQ,2018-02-06,259.55,238.0,261.7,236.25,253.3,253.9,251.17,16272624,4.08725749155E9,80174,2351145,14.45,2018,2,-2.1768445386245445,Negative
JINDALSTEL,EQ,2018-02-07,253.9,257.0,268.75,250.1,250.3,252.65,257.25,9109437,2.3433734151E9,53167,1156210,12.69,2018,2,-0.4923198109491926,Slight
JINDALSTEL,EQ,2018-02-08,252.65,253.9,272.9,248.0,267.0,266.3,261.9,16036869,4.20005718635E9,87084,1497698,9.34,2018,2,5.402731050860877,Among top gainers
JINDALSTEL,EQ,2018-02-09,266.3,255.35,276.4,255.35,272.2,272.65,268.41,15474462,4.1534280445E9,97225,1609616,10.4,2018,2,2.3845287269996116,Positive
JINDALSTEL,EQ,2018-02-12,272.65,279.5,279.5,272.6,273.45,274.1,275.67,7007854,1.93183034725E9,46690,1019964,14.55,2018,2,0.5318173482486872,Slight positive
JINDALSTEL,EQ,2018-02-14,274.1,276.1,278.5,267.0,267.5,270.05,274.22,6400186,1.7550867E9,47599,780125,12.19,2018,2,-1.4775629332360494,Negative
JINDALSTEL,EQ,2018-02-15,270.05,270.25,277.4,262.4,265.5,265.35,270.96,9064245,2.45605809255E9,63362,1366001,15.07,2018,2,-1.7404184410294348,Negative
JINDALSTEL,EQ,2018-02-16,265.35,268.2,270.25,246.5,252.55,251.5,258.25,13825697,3.5705204526E9,74316,1871384,13.54,2018,2,-5.219521386847568,Among top losers
JINDALSTEL,EQ,2018-02-19,251.5,254.25,254.8,242.7,250.4,250.0,248.43,10383315,2.5795494478E9,66024,879878,8.47,2018,2,-0.5964214711729622,Slight negative
JINDALSTEL,EQ,2018-02-20,250.0,250.95,255.8,246.05,251.2,252.0,251.92,10140175,2.55450017155E9,57962,925089,9.12,2018,2,0.8,Slight positive
JINDALSTEL,EQ,2018-02-21,252.0,254.15,254.8,243.05,246.7,247.3,247.52,8618601,2.13328382975E9,50631,1329438,15.43,2018,2,-1.8650793650793607,Negative
JINDALSTEL,EQ,2018-02-22,247.3,246.0,252.2,243.6,250.55,250.25,249.05,9863538,2.45652220595E9,50000,2464118,24.98,2018,2,1.1928831378891986,Positive
JINDALSTEL,EQ,2018-02-23,250.25,251.0,266.0,250.3,265.3,265.0,260.55,13491018,3.51513749045E9,70462,1959193,14.52,2018,2,5.894105894105894,Among top gainers
JINDALSTEL,EQ,2018-02-26,265.0,267.9,270.7,264.6,266.6,267.45,267.22,7464313,1.9946267919E9,49859,1227919,16.45,2018,2,0.9245283018867881,Slight positive
JINDALSTEL,EQ,2018-02-27,267.45,267.45,269.95,263.05,263.45,264.05,266.38,5409534,1.4409741462E9,32421,419787,7.76,2018,2,-1.2712656571321659,Negative
JINDALSTEL,EQ,2018-02-28,264.05,261.0,262.2,252.9,253.65,254.4,257.63,9436525,2.43111009965E9,52361,1527348,16.19,2018,2,-3.6546108691535713,Among top losers
JINDALSTEL,EQ,2018-03-01,254.4,252.5,258.2,246.0,246.95,248.85,253.22,6401382,1.6209812369E9,38570,1112305,17.38,2018,3,-2.18160377358491,Negative
JINDALSTEL,EQ,2018-03-05,248.85,246.25,246.25,228.9,238.4,238.05,235.88,19294475,4.55109835845E9,103765,2243548,11.63,2018,3,-4.339963833634712,Among top losers
JINDALSTEL,EQ,2018-03-06,238.05,242.25,248.35,231.55,232.0,233.65,241.73,15121389,3.6552649472E9,75941,2113786,13.98,2018,3,-1.84835118672548,Negative
JINDALSTEL,EQ,2018-03-07,233.65,232.0,236.7,228.0,233.1,231.85,232.79,14250354,3.3174040284E9,63782,2196328,15.41,2018,3,-0.7703830515728702,Slight negative
JINDALSTEL,EQ,2018-03-08,231.85,235.4,237.4,222.85,234.8,234.7,231.55,12164822,2.81675691385E9,61699,1328588,10.92,2018,3,1.2292430450722425,Positive
JINDALSTEL,EQ,2018-03-09,234.7,237.5,237.5,220.55,222.5,222.25,227.39,16358023,3.71963020105E9,87991,2546792,15.57,2018,3,-5.304644226672343,Among top losers
JINDALSTEL,EQ,2018-03-12,222.25,224.8,232.75,221.1,232.5,230.4,226.67,12273881,2.7820801125E9,61819,1552458,12.65,2018,3,3.6670416197975277,Among top gainers
JINDALSTEL,EQ,2018-03-13,230.4,230.65,236.1,227.15,230.0,229.9,231.23,9704491,2.24401214715E9,50898,630184,6.49,2018,3,-0.2170138888888889,Slight
JINDALSTEL,EQ,2018-03-14,229.9,227.3,232.8,227.2,230.35,230.25,230.23,6233404,1.43510619115E9,30954,655352,10.51,2018,3,0.15224010439321198,Slight
JINDALSTEL,EQ,2018-03-15,230.25,230.3,234.0,229.0,230.0,230.7,231.25,6442807,1.48987675385E9,36703,1411519,21.91,2018,3,0.19543973941367584,Slight
JINDALSTEL,EQ,2018-03-16,230.7,230.0,232.2,224.05,226.2,226.2,227.85,7506230,1.71032495785E9,45107,1789007,23.83,2018,3,-1.950585175552666,Negative
JINDALSTEL,EQ,2018-03-19,226.2,227.0,227.3,217.8,221.5,220.95,221.0,8793211,1.9432674364E9,54246,1678570,19.09,2018,3,-2.320954907161804,Negative
JINDALSTEL,EQ,2018-03-20,220.95,217.9,236.2,217.6,233.5,233.55,230.24,21033261,4.8427526377E9,111144,3294753,15.66,2018,3,5.702647657841151,Among top gainers
JINDALSTEL,EQ,2018-03-21,233.55,234.75,236.2,229.3,230.0,230.6,232.18,10401329,2.4149754669E9,60678,2199070,21.14,2018,3,-1.2631128238064726,Negative
JINDALSTEL,EQ,2018-03-22,230.6,231.7,231.7,223.05,223.5,224.9,227.66,7558038,1.72069721515E9,38583,709076,9.38,2018,3,-2.471812662619249,Negative
JINDALSTEL,EQ,2018-03-23,224.9,218.0,218.7,205.2,212.85,213.75,211.55,19683008,4.16397778455E9,90087,2855795,14.51,2018,3,-4.9577590040017805,Among top losers
JINDALSTEL,EQ,2018-03-26,213.75,214.95,219.9,209.65,217.6,216.95,214.52,11094083,2.37984908625E9,60717,1130828,10.19,2018,3,1.4970760233918075,Positive
JINDALSTEL,EQ,2018-03-27,216.95,221.85,233.0,220.15,229.6,229.75,227.41,15430010,3.50901251795E9,92940,1996810,12.94,2018,3,5.899976953215032,Among top gainers
JINDALSTEL,EQ,2018-03-28,229.75,226.65,226.9,217.5,218.0,219.1,222.64,9513723,2.11817771665E9,48950,1957510,20.58,2018,3,-4.635473340587597,Among top losers
JINDALSTEL,EQ,2018-04-02,219.1,221.6,226.95,218.55,224.2,225.0,223.12,7671856,1.7117410397E9,39075,803199,10.47,2018,4,2.6928343222272964,Positive
JINDALSTEL,EQ,2018-04-03,225.0,222.0,230.4,222.0,230.0,229.4,227.21,8768416,1.9922496224E9,45869,782176,8.92,2018,4,1.9555555555555582,Positive
JINDALSTEL,EQ,2018-04-04,229.4,231.9,233.75,218.0,218.45,219.6,227.11,11028147,2.5045814712E9,55655,2130097,19.32,2018,4,-4.272013949433309,Among top losers
JINDALSTEL,EQ,2018-04-05,219.6,224.95,237.35,224.85,235.15,235.9,232.91,16750562,3.9014533902E9,86657,2098224,12.53,2018,4,7.422586520947182,Bull run
JINDALSTEL,EQ,2018-04-06,235.9,235.0,241.8,233.15,240.4,240.05,238.09,15129804,3.60218730395E9,90213,3023560,19.98,2018,4,1.759220008478171,Positive
JINDALSTEL,EQ,2018-04-09,240.05,243.0,244.45,240.85,243.0,242.9,242.89,9295906,2.2578936232E9,58017,2432156,26.16,2018,4,1.1872526556967273,Positive
JINDALSTEL,EQ,2018-04-10,242.9,246.0,247.25,242.7,244.2,244.9,245.23,8406808,2.06163244285E9,43618,2040576,24.27,2018,4,0.8233841086867023,Slight positive
JINDALSTEL,EQ,2018-04-11,244.9,247.45,250.8,245.85,247.4,247.8,248.31,9287590,2.3061590325E9,54826,1442634,15.53,2018,4,1.1841567986933466,Positive
JINDALSTEL,EQ,2018-04-12,247.8,246.8,247.05,242.0,244.0,243.75,244.28,6181008,1.5099078876E9,32233,1382943,22.37,2018,4,-1.634382566585961,Negative
JINDALSTEL,EQ,2018-04-13,243.75,245.0,253.0,244.0,251.8,251.15,249.46,10828596,2.7012766584E9,58563,1870758,17.28,2018,4,3.0358974358974384,Among top gainers
JINDALSTEL,EQ,2018-04-16,251.15,251.0,256.8,249.35,253.6,254.2,254.26,7505413,1.9083025392E9,42649,677928,9.03,2018,4,1.2144136969938215,Positive
JINDALSTEL,EQ,2018-04-17,254.2,255.5,256.7,250.6,251.8,251.85,253.15,5240700,1.32667965395E9,29112,795031,15.17,2018,4,-0.9244689221085737,Slight negative
JINDALSTEL,EQ,2018-04-18,251.85,252.5,253.25,248.45,250.65,249.9,250.37,4978526,1.246477782E9,41410,967437,19.43,2018,4,-0.7742703990470473,Slight negative
JINDALSTEL,EQ,2018-04-19,249.9,252.0,263.75,250.55,259.4,260.05,259.28,11571363,3.00026608845E9,75827,2060520,17.81,2018,4,4.061624649859946,Among top gainers
JINDALSTEL,EQ,2018-04-20,260.05,258.0,258.45,248.5,252.05,251.7,252.14,8233307,2.07590857315E9,45748,2073446,25.18,2018,4,-3.210920976735252,Among top losers
JINDALSTEL,EQ,2018-04-23,251.7,251.85,253.75,248.65,249.45,249.9,251.04,4013681,1.0075972357E9,24233,730584,18.2,2018,4,-0.7151370679380147,Slight negative
JINDALSTEL,EQ,2018-04-24,249.9,246.2,254.4,243.1,254.0,253.4,248.64,5844291,1.4531382138E9,35552,701104,12.0,2018,4,1.4005602240896358,Positive
JINDALSTEL,EQ,2018-04-25,253.4,251.5,254.05,247.15,247.9,248.5,249.9,5139181,1.2842622912E9,35348,1382469,26.9,2018,4,-1.9337016574585657,Negative
JINDALSTEL,EQ,2018-04-26,248.5,250.25,252.55,246.3,252.0,251.6,249.39,3976406,9.9167668505E8,22662,1046538,26.32,2018,4,1.2474849094567382,Positive
JINDALSTEL,EQ,2018-04-27,251.6,253.0,256.8,250.0,252.7,253.6,253.46,5690205,1.442259458E9,27353,1463874,25.73,2018,4,0.794912559618442,Slight positive
JINDALSTEL,EQ,2018-04-30,253.6,255.0,258.65,251.2,251.5,252.1,254.88,5093833,1.29830939515E9,29056,1687877,33.14,2018,4,-0.5914826498422713,Slight negative
JINDALSTEL,EQ,2018-05-02,252.1,252.45,253.25,236.2,237.8,238.45,243.23,6196261,1.5071214063E9,34595,1385419,22.36,2018,5,-5.4145180483934965,Among top losers
JINDALSTEL,EQ,2018-05-03,238.45,237.95,242.4,234.05,240.3,240.3,239.43,6978096,1.6707423291E9,36618,1293188,18.53,2018,5,0.7758439924512572,Slight positive
JINDALSTEL,EQ,2018-05-04,240.3,241.3,245.0,238.1,240.65,240.65,241.33,4939043,1.1919331497E9,33775,555925,11.26,2018,5,0.1456512692467725,Slight
JINDALSTEL,EQ,2018-05-07,240.65,241.95,257.4,241.8,255.75,256.3,252.2,9919317,2.50168820905E9,67806,1634022,16.47,2018,5,6.5032204446291315,Among top gainers
JINDALSTEL,EQ,2018-05-08,256.3,258.2,261.75,253.0,257.0,257.6,257.68,8619764,2.2211661748E9,63303,1914037,22.21,2018,5,0.5072181037846318,Slight positive
JINDALSTEL,EQ,2018-05-09,257.6,257.7,265.0,256.7,262.0,261.8,262.17,10680166,2.800066684E9,80097,3162320,29.61,2018,5,1.6304347826086911,Positive
JINDALSTEL,EQ,2018-05-10,261.8,259.0,261.6,240.2,245.85,244.7,247.51,23532992,5.8246897189E9,152611,5562345,23.64,2018,5,-6.531703590527128,Among top losers
JINDALSTEL,EQ,2018-05-11,244.7,247.0,260.25,246.8,255.7,256.4,254.63,11966747,3.0471380955E9,83083,1786793,14.93,2018,5,4.781364936657127,Among top gainers
JINDALSTEL,EQ,2018-05-14,256.4,255.45,262.15,253.05,258.85,259.45,259.17,5653115,1.46511959135E9,38908,693169,12.26,2018,5,1.1895475819032806,Positive
JINDALSTEL,EQ,2018-05-15,259.45,258.0,263.95,250.45,252.4,252.25,257.98,8156690,2.1042971639E9,51043,1511900,18.54,2018,5,-2.7751011755636883,Negative
JINDALSTEL,EQ,2018-05-16,252.25,251.2,255.9,245.65,255.1,254.05,252.18,5662121,1.42786205985E9,34640,480807,8.49,2018,5,0.7135777998017885,Slight positive
JINDALSTEL,EQ,2018-05-17,254.05,257.4,259.65,250.15,255.9,256.45,254.95,5751945,1.46648200375E9,40167,686337,11.93,2018,5,0.9446959259988101,Slight positive
JINDALSTEL,EQ,2018-05-18,256.45,255.95,257.9,243.35,246.85,245.95,249.59,7366170,1.8385300347E9,59131,1877213,25.48,2018,5,-4.094365373367128,Among top losers
JINDALSTEL,EQ,2018-05-21,245.95,245.5,248.35,237.35,239.7,239.85,241.39,5312798,1.28246699625E9,34284,820013,15.43,2018,5,-2.480178898150028,Negative
JINDALSTEL,EQ,2018-05-22,239.85,239.0,242.55,234.75,240.9,240.35,239.6,6175608,1.47967060515E9,41666,1013915,16.42,2018,5,0.20846362309776945,Slight
JINDALSTEL,EQ,2018-05-23,240.35,239.4,242.0,225.0,226.0,226.15,232.4,9905568,2.3020232045E9,59552,2140312,21.61,2018,5,-5.908050759309336,Among top losers
JINDALSTEL,EQ,2018-05-24,226.15,226.3,230.5,222.3,229.8,227.65,226.44,7781302,1.7619716403E9,44528,812908,10.45,2018,5,0.6632765863365023,Slight positive
JINDALSTEL,EQ,2018-05-25,227.65,230.0,237.2,228.2,235.6,235.65,233.34,7286271,1.70021363095E9,47798,1154010,15.84,2018,5,3.514166483637162,Among top gainers
JINDALSTEL,EQ,2018-05-28,235.65,237.95,242.5,235.1,236.4,236.95,239.56,4896790,1.1730510218E9,42275,602721,12.31,2018,5,0.5516656057712637,Slight positive
JINDALSTEL,EQ,2018-05-29,236.95,235.0,239.8,231.25,234.15,234.3,235.74,4742204,1.1179287953E9,30052,340960,7.19,2018,5,-1.1183794049377411,Negative
JINDALSTEL,EQ,2018-05-30,234.3,230.1,236.4,230.1,233.8,234.0,233.87,4059401,9.493737471E8,28463,655415,16.15,2018,5,-0.1280409731114005,Slight
JINDALSTEL,EQ,2018-05-31,234.0,235.95,236.5,227.3,228.95,229.55,231.53,6193783,1.43403794035E9,40965,1616389,26.1,2018,5,-1.901709401709397,Negative
JINDALSTEL,EQ,2018-06-01,229.55,228.8,236.0,224.85,226.55,226.6,229.9,6707926,1.5421650983E9,45097,773916,11.54,2018,6,-1.2851230668699702,Negative
JINDALSTEL,EQ,2018-06-04,226.6,229.3,232.5,225.2,229.5,229.95,228.97,6009025,1.3759022806E9,45515,732038,12.18,2018,6,1.4783759929390972,Positive
JINDALSTEL,EQ,2018-06-05,229.95,229.35,230.45,221.6,229.8,228.35,225.99,5634007,1.27324559305E9,38102,603846,10.72,2018,6,-0.6958034355294604,Slight negative
JINDALSTEL,EQ,2018-06-06,228.35,229.8,237.4,226.9,237.0,234.9,232.27,6708647,1.5582025333E9,53046,1238170,18.46,2018,6,2.8684037661484614,Positive
JINDALSTEL,EQ,2018-06-07,234.9,237.0,247.35,237.0,243.75,244.55,244.2,8735726,2.13325688975E9,55217,1394967,15.97,2018,6,4.108131119625375,Among top gainers
JINDALSTEL,EQ,2018-06-08,244.55,241.65,244.9,238.25,241.1,240.95,241.19,4174159,1.0067473751E9,26391,414198,9.92,2018,6,-1.4720915968104775,Negative
JINDALSTEL,EQ,2018-06-11,240.95,242.2,245.25,241.0,241.15,241.85,242.98,3018819,7.3351850245E8,26766,714523,23.67,2018,6,0.3735214774849578,Slight
JINDALSTEL,EQ,2018-06-12,241.85,241.5,247.95,238.1,247.2,246.7,243.93,5556963,1.3555368839E9,51209,569535,10.25,2018,6,2.0053752325821765,Positive
JINDALSTEL,EQ,2018-06-13,246.7,247.2,249.35,244.3,246.1,245.9,246.72,3517744,8.679073697E8,27614,621008,17.65,2018,6,-0.3242805026347722,Slight
JINDALSTEL,EQ,2018-06-14,245.9,246.0,250.9,242.8,243.0,243.6,245.82,4974089,1.22272809995E9,44987,1135510,22.83,2018,6,-0.9353395689304641,Slight negative
JINDALSTEL,EQ,2018-06-15,243.6,243.8,244.7,231.15,233.45,234.0,236.93,6764385,1.60267274945E9,44655,1093028,16.16,2018,6,-3.940886699507387,Among top losers
JINDALSTEL,EQ,2018-06-18,234.0,232.5,233.45,224.35,228.95,229.55,228.06,6292763,1.43512094825E9,55422,625668,9.94,2018,6,-1.901709401709397,Negative
JINDALSTEL,EQ,2018-06-19,229.55,227.0,232.3,218.15,222.25,222.35,223.99,9624075,2.1557441952E9,68959,1326766,13.79,2018,6,-3.136571553038561,Among top losers
JINDALSTEL,EQ,2018-06-20,222.35,224.1,232.05,222.25,229.85,230.4,226.99,7411278,1.6822953243E9,60254,1161893,15.68,2018,6,3.6204182595007923,Among top gainers
JINDALSTEL,EQ,2018-06-21,230.4,231.45,231.45,224.35,225.25,225.15,227.51,6496163,1.4779246981E9,40025,694810,10.7,2018,6,-2.2786458333333335,Negative
JINDALSTEL,EQ,2018-06-22,225.15,226.0,231.9,223.4,230.05,230.9,228.2,6886797,1.5715686771E9,54966,1555340,22.58,2018,6,2.5538529868976236,Positive
JINDALSTEL,EQ,2018-06-25,230.9,228.95,232.35,225.2,225.9,226.05,228.66,3881913,8.876423622E8,28234,603889,15.56,2018,6,-2.100476396708529,Negative
JINDALSTEL,EQ,2018-06-26,226.05,225.0,226.65,220.1,224.0,223.3,223.69,4419600,9.8862919335E8,28152,380270,8.6,2018,6,-1.21654501216545,Negative
JINDALSTEL,EQ,2018-06-27,223.3,224.25,225.5,210.2,212.0,213.1,217.39,6208538,1.3496623326E9,41858,1271597,20.48,2018,6,-4.567845947156299,Among top losers
JINDALSTEL,EQ,2018-06-28,213.1,212.1,215.7,208.55,210.35,209.9,211.93,5816291,1.23263545035E9,37777,1240803,21.33,2018,6,-1.5016424213983992,Negative
JINDALSTEL,EQ,2018-06-29,209.9,212.0,226.2,212.0,222.6,223.05,219.7,7614771,1.6729333568E9,56985,1273243,16.72,2018,6,6.264888041924728,Among top gainers
JINDALSTEL,EQ,2018-07-02,223.05,223.0,223.15,203.15,205.7,206.95,210.08,16930391,3.5567653356E9,100046,2329783,13.76,2018,7,-7.218112530822696,Bear drop
JINDALSTEL,EQ,2018-07-03,206.95,205.7,212.9,205.55,209.5,208.65,209.8,10071955,2.1130576325E9,74443,1229138,12.2,2018,7,0.821454457598462,Slight positive
JINDALSTEL,EQ,2018-07-04,208.65,209.9,217.9,206.5,214.6,216.45,212.83,11075743,2.35727884915E9,77155,1190883,10.75,2018,7,3.7383177570093373,Among top gainers
JINDALSTEL,EQ,2018-07-05,216.45,214.95,214.95,210.1,212.5,211.85,212.18,5707784,1.2110608431E9,38311,996371,17.46,2018,7,-2.1252021252021227,Negative
JINDALSTEL,EQ,2018-07-06,211.85,210.0,221.65,208.5,214.85,215.65,216.64,8877198,1.92314959605E9,57717,790485,8.9,2018,7,1.7937219730941758,Positive
JINDALSTEL,EQ,2018-07-09,215.65,218.05,224.4,218.05,220.7,221.25,221.88,7647949,1.69692783495E9,54381,1004700,13.14,2018,7,2.596800370971479,Positive
JINDALSTEL,EQ,2018-07-10,221.25,222.9,229.3,221.05,227.1,226.85,226.28,8438858,1.90954700785E9,48957,1053481,12.48,2018,7,2.531073446327681,Positive
JINDALSTEL,EQ,2018-07-11,226.85,225.1,225.1,215.6,218.1,217.75,219.59,7677024,1.6857953551E9,42042,1117221,14.55,2018,7,-4.011461318051573,Among top losers
JINDALSTEL,EQ,2018-07-12,217.75,220.95,227.5,217.7,220.25,218.9,222.27,9370250,2.08275894875E9,60990,1195239,12.76,2018,7,0.528128587830083,Slight positive
JINDALSTEL,EQ,2018-07-13,218.9,221.5,222.9,199.2,207.0,206.1,207.31,24442380,5.06709898055E9,141638,3013078,12.33,2018,7,-5.847418912745551,Among top losers
JINDALSTEL,EQ,2018-07-16,206.1,206.9,206.9,193.25,195.6,196.0,197.93,13866732,2.7446238842E9,98264,3412342,24.61,2018,7,-4.900533721494417,Among top losers
JINDALSTEL,EQ,2018-07-17,196.0,196.5,203.0,190.35,198.25,199.0,198.32,13688755,2.71472777825E9,87063,2141574,15.64,2018,7,1.530612244897959,Positive
JINDALSTEL,EQ,2018-07-18,199.0,201.05,202.25,184.6,184.6,186.2,191.82,10116593,1.9405350782E9,64793,1276909,12.62,2018,7,-6.432160804020106,Among top losers
JINDALSTEL,EQ,2018-07-19,186.2,186.0,192.35,177.25,181.95,182.75,184.35,22434972,4.13586765375E9,124533,3611524,16.1,2018,7,-1.8528464017185762,Negative
JINDALSTEL,EQ,2018-07-20,182.75,183.0,186.15,180.05,183.4,183.4,183.13,9132609,1.67248745865E9,62822,601839,6.59,2018,7,0.35567715458276644,Slight
JINDALSTEL,EQ,2018-07-23,183.4,185.4,189.0,178.5,186.9,187.45,183.99,10389935,1.9116006796E9,64425,2149191,20.69,2018,7,2.2082878953107867,Positive
JINDALSTEL,EQ,2018-07-24,187.45,188.9,197.6,186.75,196.3,195.9,193.67,10314688,1.99765041125E9,71494,1746706,16.93,2018,7,4.507868765004011,Among top gainers
JINDALSTEL,EQ,2018-07-25,195.9,200.0,207.2,197.45,199.55,200.25,203.19,17124209,3.4794200266E9,102379,2621530,15.31,2018,7,2.220520673813167,Positive
JINDALSTEL,EQ,2018-07-26,200.25,201.5,202.3,194.3,194.9,195.25,197.67,7511230,1.48477323435E9,42678,1342658,17.88,2018,7,-2.4968789013732833,Negative
JINDALSTEL,EQ,2018-07-27,195.25,196.5,205.0,196.1,203.4,203.7,201.6,12125446,2.4444734422E9,56928,2485827,20.5,2018,7,4.327784891165167,Among top gainers
