Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
MRPL,EQ,2018-01-02,127.15,127.8,128.6,124.9,125.25,125.35,126.03,971310,1.224158021E8,4574,583133,60.04,2018,1,-1.4156508061344957,Negative
MRPL,EQ,2018-01-03,125.35,126.0,127.1,124.0,125.85,126.35,125.48,1351955,1.696460823E8,8232,199185,14.73,2018,1,0.7977662544874352,Slight positive
MRPL,EQ,2018-01-04,126.35,126.35,128.8,126.35,128.0,128.2,127.92,1473032,1.8843404415E8,10970,636714,43.22,2018,1,1.464186782746335,Positive
MRPL,EQ,2018-01-05,128.2,128.2,129.6,127.35,128.25,128.55,128.5,1124339,1.4447978335E8,7891,517443,46.02,2018,1,0.2730109204368352,Slight
MRPL,EQ,2018-01-08,128.55,128.6,135.8,128.5,133.65,133.65,132.73,3131974,4.1570909945E8,17691,919442,29.36,2018,1,3.9673278879813254,Among top gainers
MRPL,EQ,2018-01-09,133.65,134.45,135.0,130.8,132.35,132.4,132.67,1060387,1.406783871E8,7119,243044,22.92,2018,1,-0.9352787130564908,Slight negative
MRPL,EQ,2018-01-10,132.4,133.0,137.15,132.25,133.6,133.4,134.87,2470745,3.3322310335E8,14397,638105,25.83,2018,1,0.755287009063444,Slight positive
MRPL,EQ,2018-01-11,133.4,133.4,135.0,131.9,134.0,133.65,133.49,1130834,1.50956399E8,6650,387285,34.25,2018,1,0.1874062968515742,Slight
MRPL,EQ,2018-01-12,133.65,133.85,135.55,129.85,133.6,133.7,133.52,1375250,1.836284664E8,8645,282695,20.56,2018,1,0.03741114852224687,Slight
MRPL,EQ,2018-01-15,133.7,134.0,136.2,130.1,132.05,132.5,133.65,1300305,1.7379206E8,8833,339265,26.09,2018,1,-0.8975317875841352,Slight negative
MRPL,EQ,2018-01-16,132.5,132.4,133.25,125.65,129.5,129.95,129.07,2711450,3.499742499E8,13911,1345966,49.64,2018,1,-1.9245283018868011,Negative
MRPL,EQ,2018-01-17,129.95,128.5,129.85,125.55,128.55,128.55,127.54,1223608,1.560544885E8,6557,373002,30.48,2018,1,-1.0773374374759348,Negative
MRPL,EQ,2018-01-18,128.55,128.5,129.75,124.7,125.6,126.0,127.34,1329628,1.6931716555E8,9540,582950,43.84,2018,1,-1.9836639439906738,Negative
MRPL,EQ,2018-01-19,126.0,126.0,127.5,124.0,126.45,125.95,125.69,1012424,1.272510867E8,5579,325366,32.14,2018,1,-0.039682539682537425,Slight
MRPL,EQ,2018-01-22,125.95,129.0,130.5,126.8,130.0,129.85,128.91,1899683,2.448801042E8,13490,663425,34.92,2018,1,3.0964668519253604,Among top gainers
MRPL,EQ,2018-01-23,129.85,130.9,132.1,129.9,131.0,131.5,131.12,1637914,2.147634033E8,9858,776737,47.42,2018,1,1.2706969580284988,Positive
MRPL,EQ,2018-01-24,131.5,131.0,132.65,129.05,131.9,131.45,130.9,1312319,1.717761492E8,6503,612999,46.71,2018,1,-0.03802281368822157,Slight
MRPL,EQ,2018-01-25,131.45,130.1,132.5,126.45,127.2,127.55,129.27,2368240,3.061368584E8,10973,961520,40.6,2018,1,-2.9669075694180234,Negative
MRPL,EQ,2018-01-29,127.55,128.25,130.4,127.35,128.9,128.55,128.81,1120464,1.4432999725E8,5138,530251,47.32,2018,1,0.7840062720501876,Slight positive
MRPL,EQ,2018-01-30,128.55,128.4,130.0,127.0,129.6,129.05,128.7,944189,1.215194321E8,9540,339535,35.96,2018,1,0.3889537145079735,Slight
MRPL,EQ,2018-01-31,129.05,129.9,130.0,126.15,128.6,128.95,127.88,2040743,2.6096821865E8,8076,504329,24.71,2018,1,-0.07748934521505055,Slight
MRPL,EQ,2018-02-01,128.95,128.6,130.5,125.4,128.35,129.05,127.41,1176851,1.499410636E8,7883,206962,17.59,2018,2,0.07754943776659383,Slight
MRPL,EQ,2018-02-02,129.05,127.05,128.4,115.05,116.95,117.05,123.03,4927906,6.0628013935E8,26698,1235309,25.07,2018,2,-9.298721425803961,Bear drop
MRPL,EQ,2018-02-05,117.05,116.0,119.0,108.75,118.75,117.95,115.37,3315310,3.8249195465E8,26666,962192,29.02,2018,2,0.7689021785561775,Slight positive
MRPL,EQ,2018-02-06,117.95,110.0,116.15,108.1,114.5,114.95,112.97,2402919,2.714616096E8,14609,629013,26.18,2018,2,-2.5434506146672318,Negative
MRPL,EQ,2018-02-07,114.95,116.35,118.95,114.8,115.0,115.15,116.79,1302817,1.521624186E8,9854,366389,28.12,2018,2,0.17398869073510467,Slight
MRPL,EQ,2018-02-08,115.15,117.05,118.7,116.25,117.95,118.05,117.65,1222177,1.437891496E8,9293,217509,17.8,2018,2,2.5184541901867052,Positive
MRPL,EQ,2018-02-09,118.05,115.9,120.85,113.65,118.25,118.75,117.96,1254990,1.4804050565E8,8919,223230,17.79,2018,2,0.592969080897927,Slight positive
MRPL,EQ,2018-02-12,118.75,119.0,120.9,118.5,119.0,118.75,119.64,548590,6.56327132E7,3966,157580,28.72,2018,2,0.0,Slight
MRPL,EQ,2018-02-14,118.75,119.25,121.85,118.1,119.8,120.0,120.26,1314655,1.5809683915E8,8957,434850,33.08,2018,2,1.0526315789473684,Positive
MRPL,EQ,2018-02-15,120.0,120.05,121.8,118.05,119.05,119.3,119.84,597675,7.16264572E7,5432,187187,31.32,2018,2,-0.5833333333333357,Slight negative
MRPL,EQ,2018-02-16,119.3,119.3,120.2,116.85,118.1,118.05,118.01,656619,7.74849138E7,6073,192560,29.33,2018,2,-1.0477787091366304,Negative
MRPL,EQ,2018-02-19,118.05,118.5,119.1,117.25,117.95,118.2,118.06,1390100,1.6411594115E8,6094,800514,57.59,2018,2,0.12706480304956008,Slight
MRPL,EQ,2018-02-20,118.2,117.95,119.75,116.75,118.15,118.4,118.38,1193681,1.4130905505E8,7244,522754,43.79,2018,2,0.16920473773265893,Slight
MRPL,EQ,2018-02-21,118.4,118.65,119.4,117.5,119.0,118.75,118.26,873414,1.032929471E8,6585,406768,46.57,2018,2,0.2956081081081033,Slight
MRPL,EQ,2018-02-22,118.75,118.45,119.4,114.35,115.2,115.7,117.02,1995300,2.334819338E8,11054,756252,37.9,2018,2,-2.5684210526315767,Negative
MRPL,EQ,2018-02-23,115.7,115.95,117.1,115.25,116.6,116.6,116.39,774740,9.017422945E7,6972,197388,25.48,2018,2,0.7778738115816693,Slight positive
MRPL,EQ,2018-02-26,116.6,117.9,121.45,115.8,120.55,120.8,118.71,1593554,1.8916858755E8,10112,463942,29.11,2018,2,3.602058319039454,Among top gainers
MRPL,EQ,2018-02-27,120.8,123.65,123.8,120.3,122.2,122.65,121.78,2990732,3.6421496665E8,18972,811304,27.13,2018,2,1.5314569536423912,Positive
MRPL,EQ,2018-02-28,122.65,120.55,121.3,118.8,119.0,119.25,120.04,974650,1.1700045555E8,7450,229335,23.53,2018,2,-2.772115776600086,Negative
MRPL,EQ,2018-03-01,119.25,118.7,120.3,117.55,117.8,118.15,118.92,578643,6.881308805E7,4661,180721,31.23,2018,3,-0.9224318658280874,Slight negative
MRPL,EQ,2018-03-05,118.15,118.35,118.6,111.0,113.55,113.7,114.58,1564915,1.7930375945E8,10327,642318,41.04,2018,3,-3.7663986457892533,Among top losers
MRPL,EQ,2018-03-06,113.7,114.25,117.3,114.25,115.5,115.75,115.92,1840184,2.1330863295E8,15258,913005,49.61,2018,3,1.8029903254177635,Positive
MRPL,EQ,2018-03-07,115.75,114.25,116.9,114.25,116.0,116.4,115.87,1972673,2.2857456755E8,17650,1130339,57.3,2018,3,0.5615550755939573,Slight positive
MRPL,EQ,2018-03-08,116.4,116.55,117.9,113.25,116.7,117.25,116.23,1198709,1.3932556385E8,11328,487018,40.63,2018,3,0.7302405498281738,Slight positive
MRPL,EQ,2018-03-09,117.25,117.4,117.65,115.25,116.0,115.65,116.31,520993,6.05947104E7,6735,176502,33.88,2018,3,-1.3646055437100164,Negative
MRPL,EQ,2018-03-12,115.65,116.25,116.85,114.9,116.5,116.45,115.92,531424,6.160223645E7,6542,198826,37.41,2018,3,0.6917423259835687,Slight positive
MRPL,EQ,2018-03-13,116.45,116.9,120.0,116.0,119.5,119.6,118.62,972706,1.153797824E8,10889,249493,25.65,2018,3,2.7050236152855227,Positive
MRPL,EQ,2018-03-14,119.6,119.1,120.0,118.1,118.8,119.0,118.85,574559,6.828522745E7,6195,142136,24.74,2018,3,-0.5016722408026708,Slight negative
MRPL,EQ,2018-03-15,119.0,119.25,119.4,118.0,118.5,118.25,118.54,514266,6.09612484E7,6928,136264,26.5,2018,3,-0.6302521008403361,Slight negative
MRPL,EQ,2018-03-16,118.25,118.5,118.85,115.3,117.0,116.7,116.81,703644,8.219575865E7,9640,282231,40.11,2018,3,-1.3107822410147967,Negative
MRPL,EQ,2018-03-19,116.7,116.45,117.35,111.8,112.0,112.1,113.54,944570,1.0724783405E8,7938,277186,29.35,2018,3,-3.941730934018859,Among top losers
MRPL,EQ,2018-03-20,112.1,111.95,115.2,110.8,114.0,113.85,113.92,1642036,1.8705309875E8,13322,726151,44.22,2018,3,1.561106155218555,Positive
MRPL,EQ,2018-03-21,113.85,114.1,115.1,111.85,112.4,112.7,113.06,1376168,1.555936335E8,10117,474794,34.5,2018,3,-1.0101010101010026,Negative
MRPL,EQ,2018-03-22,112.7,112.0,114.5,108.0,112.35,111.85,110.53,3196136,3.5327607335E8,32795,614233,19.22,2018,3,-0.7542147293700164,Slight negative
MRPL,EQ,2018-03-23,111.85,109.0,110.85,108.2,110.2,110.25,110.04,690791,7.60179734E7,5206,219542,31.78,2018,3,-1.4304872597228382,Negative
MRPL,EQ,2018-03-26,110.25,109.2,112.1,109.2,111.35,111.45,110.73,652627,7.226824285E7,6227,184741,28.31,2018,3,1.0884353741496624,Positive
MRPL,EQ,2018-03-27,111.45,112.0,113.85,110.25,111.35,111.1,111.55,1230194,1.3722721905E8,11934,231888,18.85,2018,3,-0.3140421713773069,Slight
MRPL,EQ,2018-03-28,111.1,110.85,111.7,109.2,109.75,109.85,110.18,854098,9.410562505E7,8270,248851,29.14,2018,3,-1.125112511251125,Negative
MRPL,EQ,2018-04-02,109.85,110.4,112.0,110.3,111.8,111.8,111.29,329735,3.66972892E7,3368,95080,28.84,2018,4,1.7751479289940855,Positive
MRPL,EQ,2018-04-03,111.8,113.4,113.4,110.6,112.3,111.8,111.5,1030832,1.149361691E8,9921,243362,23.61,2018,4,0.0,Slight
MRPL,EQ,2018-04-04,111.8,112.65,113.4,110.0,110.0,110.45,111.86,705539,7.892071655E7,5397,197668,28.02,2018,4,-1.2075134168157373,Negative
MRPL,EQ,2018-04-05,110.45,111.5,112.5,111.0,111.6,111.5,111.58,433073,4.832180935E7,4336,160127,36.97,2018,4,0.9506564056133971,Slight positive
MRPL,EQ,2018-04-06,111.5,111.8,115.25,111.3,113.5,113.35,113.83,1535762,1.7481344845E8,12662,386451,25.16,2018,4,1.6591928251121024,Positive
MRPL,EQ,2018-04-09,113.35,114.05,115.0,112.35,113.9,114.15,113.81,1546502,1.7600821485E8,10708,229302,14.83,2018,4,0.70577856197619,Slight positive
MRPL,EQ,2018-04-10,114.15,114.75,114.8,113.1,113.55,113.45,113.67,489601,5.565245865E7,4946,128553,26.26,2018,4,-0.6132282084975933,Slight negative
MRPL,EQ,2018-04-11,113.45,114.0,114.2,109.0,110.05,110.15,110.48,2268597,2.506435915E8,23025,633454,27.92,2018,4,-2.9087703834288208,Negative
MRPL,EQ,2018-04-12,110.15,110.0,110.4,108.3,109.15,108.8,109.14,1160697,1.26677232E8,9685,451093,38.86,2018,4,-1.225601452564692,Negative
MRPL,EQ,2018-04-13,108.8,109.4,111.55,108.65,109.3,109.45,109.91,704596,7.744206985E7,5877,150686,21.39,2018,4,0.5974264705882405,Slight positive
MRPL,EQ,2018-04-16,109.45,109.45,109.9,108.55,109.35,109.25,109.14,711158,7.761624285E7,5074,209491,29.46,2018,4,-0.1827318410233009,Slight
MRPL,EQ,2018-04-17,109.25,109.5,109.95,108.6,109.15,109.35,109.29,610900,6.676688675E7,4431,101547,16.62,2018,4,0.09153318077802683,Slight
MRPL,EQ,2018-04-18,109.35,109.6,109.9,105.85,107.45,107.15,107.05,1249822,1.3378747085E8,10020,268122,21.45,2018,4,-2.0118884316415078,Negative
MRPL,EQ,2018-04-19,107.15,105.4,105.8,102.7,105.5,105.35,103.78,2292413,2.379084846E8,13381,800687,34.93,2018,4,-1.6798880074661795,Negative
MRPL,EQ,2018-04-20,105.35,105.0,108.4,104.4,108.0,107.75,107.0,734481,7.858781255E7,5300,176609,24.05,2018,4,2.2781205505458053,Positive
MRPL,EQ,2018-04-23,107.75,108.0,108.6,107.0,107.55,107.6,107.58,462630,4.976962445E7,5026,65199,14.09,2018,4,-0.13921113689095654,Slight
MRPL,EQ,2018-04-24,107.6,107.6,108.6,106.45,108.45,107.9,107.66,715813,7.706789835E7,5414,232292,32.45,2018,4,0.27881040892194364,Slight
MRPL,EQ,2018-04-25,107.9,107.9,109.8,107.5,108.55,108.8,108.98,1072311,1.168573292E8,7654,376367,35.1,2018,4,0.8341056533827539,Slight positive
MRPL,EQ,2018-04-26,108.8,108.5,110.75,108.2,108.95,109.1,109.53,3118544,3.415771427E8,23560,1421272,45.57,2018,4,0.27573529411764447,Slight
MRPL,EQ,2018-04-27,109.1,109.4,110.35,106.9,107.6,107.3,108.84,1634478,1.7788841825E8,9317,495540,30.32,2018,4,-1.649862511457376,Negative
MRPL,EQ,2018-04-30,107.3,107.9,108.6,106.8,108.6,108.05,107.63,391002,4.208525035E7,2695,138013,35.3,2018,4,0.6989748369058714,Slight positive
MRPL,EQ,2018-05-02,108.05,108.05,108.4,106.8,107.0,107.0,107.14,744255,7.97423422E7,3624,379402,50.98,2018,5,-0.9717723276260964,Slight negative
MRPL,EQ,2018-05-03,107.0,106.9,108.8,104.6,105.0,105.05,106.23,1430985,1.5201997675E8,12636,524912,36.68,2018,5,-1.8224299065420588,Negative
MRPL,EQ,2018-05-04,105.05,104.85,105.95,104.35,105.15,105.2,105.16,328822,3.45798009E7,5449,90243,27.44,2018,5,0.14278914802475554,Slight
MRPL,EQ,2018-05-07,105.2,105.0,106.5,103.65,105.7,105.6,105.15,555751,5.843550395E7,7899,171624,30.88,2018,5,0.38022813688212115,Slight
MRPL,EQ,2018-05-08,105.6,104.9,106.8,104.3,105.45,105.95,105.65,846792,8.94629396E7,10870,235077,27.76,2018,5,0.331439393939402,Slight
MRPL,EQ,2018-05-09,105.95,103.0,106.4,102.65,105.65,105.9,104.77,1241782,1.301031957E8,22849,337060,27.14,2018,5,-0.047192071731946346,Slight
MRPL,EQ,2018-05-10,105.9,105.9,108.0,104.7,105.5,105.35,106.01,1174196,1.2447402345E8,8457,526276,44.82,2018,5,-0.519357884796989,Slight negative
MRPL,EQ,2018-05-11,105.35,105.45,107.85,105.0,106.1,106.1,106.39,972849,1.0350367515E8,6407,251246,25.83,2018,5,0.7119126720455624,Slight positive
MRPL,EQ,2018-05-14,106.1,106.25,107.9,105.95,106.6,106.6,106.78,372118,3.973351835E7,3629,92464,24.85,2018,5,0.471253534401508,Slight
MRPL,EQ,2018-05-15,106.6,105.8,107.8,104.8,105.6,105.45,106.16,811266,8.61207106E7,13436,271336,33.45,2018,5,-1.0787992495309489,Negative
MRPL,EQ,2018-05-16,105.45,101.1,107.25,99.1,105.8,105.5,103.51,3581268,3.706979485E8,24563,712220,19.89,2018,5,0.047415836889518406,Slight
MRPL,EQ,2018-05-17,105.5,105.1,106.85,103.1,103.9,104.1,104.82,1162049,1.218106576E8,13623,403423,34.72,2018,5,-1.3270142180094842,Negative
MRPL,EQ,2018-05-18,104.1,104.05,105.5,103.15,103.5,103.45,104.5,1342496,1.4029278415E8,8628,751761,56.0,2018,5,-0.6243996157540744,Slight negative
MRPL,EQ,2018-05-21,103.45,103.5,103.9,99.3,100.25,99.85,101.58,887246,9.01281624E7,6093,317967,35.84,2018,5,-3.4799420009666586,Among top losers
MRPL,EQ,2018-05-22,99.85,100.9,101.45,99.85,100.2,100.15,100.44,541138,5.435316975E7,4714,140746,26.01,2018,5,0.3004506760140324,Slight
MRPL,EQ,2018-05-23,100.15,100.25,100.7,95.9,97.15,97.0,98.03,1245948,1.2213721225E8,8429,458621,36.81,2018,5,-3.1452820768846785,Among top losers
MRPL,EQ,2018-05-24,97.0,97.4,99.0,96.0,96.1,96.75,97.43,1149910,1.1203111825E8,9802,326798,28.42,2018,5,-0.25773195876288657,Slight
MRPL,EQ,2018-05-25,96.75,96.1,99.15,93.75,98.8,97.7,95.85,3023143,2.8977618835E8,15981,1095005,36.22,2018,5,0.9819121447028453,Slight positive
MRPL,EQ,2018-05-28,97.7,99.4,102.5,98.65,100.15,100.3,100.15,2281837,2.285207609E8,15794,479957,21.03,2018,5,2.66120777891504,Positive
MRPL,EQ,2018-05-29,100.3,99.95,100.55,96.05,96.35,96.7,98.27,1233745,1.2124203115E8,10067,399319,32.37,2018,5,-3.5892323030907223,Among top losers
MRPL,EQ,2018-05-30,96.7,96.3,97.15,94.0,94.6,94.8,95.59,1333448,1.274634824E8,12950,304775,22.86,2018,5,-1.96483971044468,Negative
MRPL,EQ,2018-05-31,94.8,95.2,95.65,92.45,93.0,92.8,93.51,2079181,1.9441984465E8,10886,1187895,57.13,2018,5,-2.109704641350211,Negative
MRPL,EQ,2018-06-01,92.8,93.3,94.7,91.05,91.95,91.65,92.74,1179938,1.094279835E8,7732,423133,35.86,2018,6,-1.2392241379310254,Negative
MRPL,EQ,2018-06-04,91.65,92.5,92.6,89.65,90.15,90.4,90.73,934664,8.479910395E7,7987,146632,15.69,2018,6,-1.3638843426077467,Negative
MRPL,EQ,2018-06-05,90.4,90.4,92.65,89.5,91.25,91.0,91.19,1383319,1.2614841065E8,7500,458671,33.16,2018,6,0.6637168141592857,Slight positive
MRPL,EQ,2018-06-06,91.0,91.45,93.8,90.1,92.0,91.3,91.35,1358562,1.241113166E8,7604,281602,20.73,2018,6,0.32967032967032656,Slight
MRPL,EQ,2018-06-07,91.3,91.7,94.9,91.3,94.55,94.25,93.14,706507,6.58062321E7,4174,275822,39.04,2018,6,3.2311062431544393,Among top gainers
MRPL,EQ,2018-06-08,94.25,93.9,96.0,92.65,95.5,95.7,94.69,770005,7.291399635E7,5466,223976,29.09,2018,6,1.5384615384615414,Positive
MRPL,EQ,2018-06-11,95.7,96.0,97.25,94.35,95.5,95.5,95.88,474004,4.544916075E7,4648,87894,18.54,2018,6,-0.20898641588297057,Slight
MRPL,EQ,2018-06-12,95.5,95.5,96.5,95.0,95.0,95.6,95.75,357573,3.42362155E7,3116,96823,27.08,2018,6,0.1047120418848108,Slight
MRPL,EQ,2018-06-13,95.6,95.9,96.35,91.8,94.25,94.3,94.22,923332,8.699575205E7,6268,138665,15.02,2018,6,-1.3598326359832607,Negative
MRPL,EQ,2018-06-14,94.3,93.6,95.25,93.0,94.3,94.5,94.3,743524,7.011154495E7,4130,131708,17.71,2018,6,0.21208907741251629,Slight
MRPL,EQ,2018-06-15,94.5,94.4,94.45,88.5,89.0,89.0,90.57,3518129,3.1864080135E8,19252,1085226,30.85,2018,6,-5.8201058201058204,Among top losers
MRPL,EQ,2018-06-18,89.0,89.7,90.85,88.0,90.0,90.0,89.71,5150321,4.62022666E8,19353,1627543,31.6,2018,6,1.1235955056179776,Positive
MRPL,EQ,2018-06-19,90.0,90.0,90.25,86.2,88.0,87.7,87.52,3320420,2.9060456385E8,13267,770349,23.2,2018,6,-2.5555555555555522,Negative
MRPL,EQ,2018-06-20,87.7,87.25,88.1,86.65,87.6,87.3,87.18,762174,6.644355555E7,4643,173123,22.71,2018,6,-0.456100342075263,Slight
MRPL,EQ,2018-06-21,87.3,87.05,88.75,85.7,88.1,88.15,87.12,1082796,9.433768785E7,6232,266699,24.63,2018,6,0.9736540664375813,Slight positive
MRPL,EQ,2018-06-22,88.15,88.25,88.85,87.1,88.0,88.25,87.99,545773,4.80233438E7,3908,159963,29.31,2018,6,0.11344299489505877,Slight
MRPL,EQ,2018-06-25,88.25,89.15,90.75,87.55,90.3,90.4,89.49,1030418,9.221296815E7,6428,332217,32.24,2018,6,2.4362606232294683,Positive
MRPL,EQ,2018-06-26,90.4,89.5,92.2,88.8,89.4,90.4,90.82,1813268,1.6468126565E8,10339,398575,21.98,2018,6,0.0,Slight
MRPL,EQ,2018-06-27,90.4,89.5,89.85,86.4,86.85,87.0,87.94,1553201,1.365858849E8,8898,407004,26.2,2018,6,-3.761061946902661,Among top losers
MRPL,EQ,2018-06-28,87.0,84.2,84.2,76.5,79.75,77.6,79.68,5988314,4.7713622045E8,24852,2280798,38.09,2018,6,-10.804597701149431,Bear drop
MRPL,EQ,2018-06-29,77.6,79.7,81.5,77.6,80.9,81.05,79.73,1919244,1.5302939195E8,11467,395100,20.59,2018,6,4.445876288659798,Among top gainers
MRPL,EQ,2018-07-02,81.05,81.0,81.65,78.2,78.85,78.75,79.46,782655,6.218857545E7,3992,204624,26.14,2018,7,-2.8377544725478066,Negative
MRPL,EQ,2018-07-03,78.75,79.25,79.6,76.8,78.25,78.5,78.24,1011062,7.910357085E7,5525,275115,27.21,2018,7,-0.31746031746031744,Slight
MRPL,EQ,2018-07-04,78.5,78.5,78.65,76.9,77.55,77.8,77.72,659434,5.125301005E7,3642,123824,18.78,2018,7,-0.8917197452229335,Slight negative
MRPL,EQ,2018-07-05,77.8,77.0,77.35,75.7,76.3,76.5,76.39,1188798,9.081808925E7,7846,158560,13.34,2018,7,-1.6709511568123356,Negative
MRPL,EQ,2018-07-06,76.5,76.9,79.0,76.35,78.2,78.35,78.08,724421,5.65602781E7,4431,163596,22.58,2018,7,2.418300653594764,Positive
MRPL,EQ,2018-07-09,78.35,78.95,80.0,78.1,78.8,78.55,78.97,552350,4.361641255E7,2846,120629,21.84,2018,7,0.2552648372686699,Slight
MRPL,EQ,2018-07-10,78.55,78.85,79.2,78.25,78.7,78.9,78.84,435979,3.43741144E7,3103,116895,26.81,2018,7,0.44557606619988355,Slight
MRPL,EQ,2018-07-11,78.9,79.0,79.2,76.1,76.55,76.85,77.32,679923,5.257484625E7,5194,205466,30.22,2018,7,-2.5982256020278975,Negative
MRPL,EQ,2018-07-12,76.85,78.65,81.6,78.0,80.0,80.45,80.06,3333472,2.6688525955E8,18874,506469,15.19,2018,7,4.684450227716342,Among top gainers
MRPL,EQ,2018-07-13,80.45,80.0,80.45,77.0,78.0,78.1,78.24,2093499,1.6378544675E8,9353,166027,7.93,2018,7,-2.9210689869484256,Negative
MRPL,EQ,2018-07-16,78.1,78.0,78.8,73.35,74.7,73.75,75.49,994872,7.510640335E7,5623,299195,30.07,2018,7,-5.569782330345704,Among top losers
MRPL,EQ,2018-07-17,73.75,75.3,83.05,74.55,82.0,80.6,78.68,4059661,3.194181625E8,20473,1217078,29.98,2018,7,9.288135593220332,Bull run
MRPL,EQ,2018-07-18,80.6,81.2,81.8,76.85,78.3,78.05,78.86,2263483,1.7849671725E8,11807,343259,15.17,2018,7,-3.163771712158806,Among top losers
MRPL,EQ,2018-07-19,78.05,78.35,79.05,76.05,78.1,77.95,77.41,643943,4.984841955E7,3880,96163,14.93,2018,7,-0.12812299807814775,Slight
MRPL,EQ,2018-07-20,77.95,77.6,82.45,76.35,81.2,81.95,80.33,2039498,1.6382661005E8,11817,467866,22.94,2018,7,5.131494547787042,Among top gainers
MRPL,EQ,2018-07-23,81.95,81.0,82.45,79.3,79.8,80.7,80.65,1993605,1.607849939E8,7387,878345,44.06,2018,7,-1.5253203172666259,Negative
MRPL,EQ,2018-07-24,80.7,81.65,82.0,79.65,80.7,80.45,80.55,1557009,1.25423213E8,10352,493437,31.69,2018,7,-0.3097893432465923,Slight
MRPL,EQ,2018-07-25,80.45,80.7,81.95,79.0,79.6,79.9,80.27,1156283,9.28094069E7,7579,237840,20.57,2018,7,-0.6836544437538808,Slight negative
MRPL,EQ,2018-07-26,79.9,80.0,80.8,78.4,79.15,78.95,79.4,995278,7.902936815E7,6781,262550,26.38,2018,7,-1.1889862327909921,Negative
MRPL,EQ,2018-07-27,78.95,79.5,81.8,78.85,81.0,80.8,80.48,1391226,1.119725583E8,7018,216188,15.54,2018,7,2.343255224825832,Positive
MRPL,EQ,2018-07-30,80.8,81.35,83.95,81.0,82.9,82.95,82.71,1598504,1.3221379975E8,8957,325751,20.38,2018,7,2.660891089108918,Positive
MRPL,EQ,2018-07-31,82.95,83.75,83.9,80.3,80.85,80.95,81.59,1055550,8.61264344E7,5299,343393,32.53,2018,7,-2.4110910186859553,Negative
MRPL,EQ,2018-08-01,80.95,81.4,83.3,81.1,82.6,82.6,82.33,1406679,1.1580699305E8,5806,585514,41.62,2018,8,2.0382952439777533,Positive
MRPL,EQ,2018-08-02,82.6,82.55,86.05,82.55,84.95,84.65,84.9,2788851,2.3678545025E8,14540,537688,19.28,2018,8,2.4818401937046146,Positive
MRPL,EQ,2018-08-03,84.65,85.2,86.0,83.6,84.45,84.3,84.78,936574,7.9404309E7,6176,208169,22.23,2018,8,-0.41346721795630065,Slight
MRPL,EQ,2018-08-06,84.3,84.9,85.3,82.6,83.0,83.2,83.81,1018615,8.53707873E7,5350,236714,23.24,2018,8,-1.304863582443647,Negative
MRPL,EQ,2018-08-07,83.2,83.25,83.5,81.0,81.7,81.75,82.05,893375,7.330206045E7,4382,225148,25.2,2018,8,-1.742788461538465,Negative
MRPL,EQ,2018-08-08,81.75,81.75,82.35,80.0,80.95,80.55,81.0,677013,5.483527895E7,4709,157431,23.25,2018,8,-1.4678899082568841,Negative
MRPL,EQ,2018-08-09,80.55,82.15,84.75,81.0,84.2,83.8,82.55,1628465,1.3443553055E8,9562,396760,24.36,2018,8,4.034761018001242,Among top gainers
MRPL,EQ,2018-08-10,83.8,84.9,86.25,82.65,83.8,83.75,84.6,2059564,1.7424023915E8,10416,439373,21.33,2018,8,-0.05966587112171499,Slight
MRPL,EQ,2018-08-13,83.75,84.0,84.2,81.4,81.5,81.95,82.79,1186893,9.826194395E7,6297,292128,24.61,2018,8,-2.14925373134328,Negative
MRPL,EQ,2018-08-14,81.95,82.5,82.65,79.45,80.95,80.85,80.84,894402,7.23053652E7,5128,186253,20.82,2018,8,-1.3422818791946411,Negative
MRPL,EQ,2018-08-16,80.85,79.65,80.7,79.25,80.05,80.1,80.02,713033,5.70547781E7,6501,145315,20.38,2018,8,-0.927643784786642,Slight negative
MRPL,EQ,2018-08-17,80.1,80.5,82.3,78.85,81.0,81.05,80.94,777279,6.291184695E7,6863,185983,23.93,2018,8,1.1860174781523132,Positive
MRPL,EQ,2018-08-20,81.05,81.15,82.1,80.5,81.7,81.35,81.24,698978,5.67846301E7,5160,235342,33.67,2018,8,0.3701418877236239,Slight
MRPL,EQ,2018-08-21,81.35,81.2,82.3,80.7,81.15,81.4,81.51,486364,3.96411888E7,2325,125378,25.78,2018,8,0.06146281499694084,Slight
MRPL,EQ,2018-08-23,81.4,81.5,83.6,80.6,83.55,82.7,82.18,989693,8.13293002E7,6696,274991,27.79,2018,8,1.5970515970515935,Positive
MRPL,EQ,2018-08-24,82.7,83.0,84.0,82.25,82.3,82.55,83.22,815377,6.785470785E7,4844,175551,21.53,2018,8,-0.18137847642080493,Slight
MRPL,EQ,2018-08-27,82.55,82.7,86.25,82.65,84.3,84.4,84.63,1684094,1.42517658E8,10904,310048,18.41,2018,8,2.24106602059359,Positive
MRPL,EQ,2018-08-28,84.4,84.4,85.0,81.4,82.0,81.95,82.76,748132,6.191405235E7,4146,239157,31.97,2018,8,-2.902843601895738,Negative
