Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
ADANIPOWER,EQ,2017-12-20,35.4,35.4,36.2,35.1,35.55,35.65,35.62,16904511,6.0207863935E8,27672,5967902,35.3,2017,12,0.7062146892655368,Slight positive
ADANIPOWER,EQ,2017-12-21,35.65,35.65,36.65,35.35,36.3,36.45,36.19,15892205,5.7518841755E8,24859,5763753,36.27,2017,12,2.244039270687249,Positive
ADANIPOWER,EQ,2017-12-22,36.45,36.75,40.05,36.55,38.65,38.7,38.93,41365978,1.6104913154E9,55382,6474742,15.65,2017,12,6.172839506172839,Among top gainers
ADANIPOWER,EQ,2017-12-26,38.7,39.4,39.55,38.85,39.3,39.3,39.2,11735053,4.6003388965E8,21449,2501327,21.32,2017,12,1.55038759689921,Positive
ADANIPOWER,EQ,2017-12-27,39.3,39.55,40.9,39.1,40.65,40.65,40.13,19252725,7.725575165E8,32117,5073903,26.35,2017,12,3.4351145038167976,Among top gainers
ADANIPOWER,EQ,2017-12-28,40.65,41.0,41.3,40.15,40.95,40.7,40.86,19253735,7.86665872E8,31374,7217975,37.49,2017,12,0.12300123001231061,Slight
ADANIPOWER,EQ,2017-12-29,40.7,40.8,42.1,40.6,41.6,41.7,41.34,13477195,5.5720415845E8,19564,3179942,23.59,2017,12,2.457002457002457,Positive
ADANIPOWER,EQ,2018-01-01,41.7,41.6,45.2,40.9,42.5,42.6,43.19,34368848,1.4842246736E9,50188,5004308,14.56,2018,1,2.1582733812949604,Positive
ADANIPOWER,EQ,2018-01-02,42.6,42.9,44.25,41.4,43.25,43.35,43.04,25849963,1.11256414625E9,39863,3034271,11.74,2018,1,1.76056338028169,Positive
ADANIPOWER,EQ,2018-01-03,43.35,43.7,45.0,43.6,44.25,44.25,44.47,36109485,1.6059137101E9,66283,10290251,28.5,2018,1,2.076124567474045,Positive
ADANIPOWER,EQ,2018-01-04,44.25,44.6,44.8,43.75,44.15,44.25,44.39,27294014,1.21160048995E9,39301,10224459,37.46,2018,1,0.0,Slight
ADANIPOWER,EQ,2018-01-05,44.25,44.2,47.25,44.2,46.4,46.4,46.25,47663047,2.20421813615E9,75533,14513868,30.45,2018,1,4.858757062146889,Among top gainers
ADANIPOWER,EQ,2018-01-08,46.4,47.05,47.8,46.5,46.9,46.95,47.05,14597285,6.868686924E8,24254,2528366,17.32,2018,1,1.1853448275862162,Positive
ADANIPOWER,EQ,2018-01-09,46.95,47.25,47.25,45.05,46.55,46.1,46.02,18805004,8.654856632E8,28186,3004932,15.98,2018,1,-1.8104366347177878,Negative
ADANIPOWER,EQ,2018-01-10,46.1,46.55,47.4,45.6,46.25,46.3,46.46,16415241,7.6260305485E8,28693,2359534,14.37,2018,1,0.43383947939261547,Slight
ADANIPOWER,EQ,2018-01-11,46.3,46.0,46.8,45.55,46.1,46.1,46.21,10693105,4.9410666935E8,18555,1415080,13.23,2018,1,-0.43196544276456966,Slight
ADANIPOWER,EQ,2018-01-12,46.1,46.25,46.6,43.25,44.7,44.75,45.04,16528799,7.444449116E8,23618,2533788,15.33,2018,1,-2.92841648590022,Negative
ADANIPOWER,EQ,2018-01-15,44.75,44.9,45.35,43.9,44.4,44.2,44.7,10431743,4.6630408495E8,15783,2082268,19.96,2018,1,-1.2290502793296025,Negative
ADANIPOWER,EQ,2018-01-16,44.2,44.5,44.65,41.6,42.35,42.25,42.81,10240202,4.3835287805E8,17914,2312437,22.58,2018,1,-4.4117647058823595,Among top losers
ADANIPOWER,EQ,2018-01-17,42.25,42.2,42.2,39.75,40.95,40.75,41.04,28185993,1.1567163619E9,43804,2971564,10.54,2018,1,-3.5502958579881656,Among top losers
ADANIPOWER,EQ,2018-01-18,40.75,40.95,41.0,36.25,36.7,36.95,37.94,43309803,1.64311254775E9,67992,7890428,18.22,2018,1,-9.325153374233121,Bear drop
ADANIPOWER,EQ,2018-01-19,36.95,36.7,38.25,36.05,37.95,38.05,37.31,15908701,5.9348542575E8,28033,2592522,16.3,2018,1,2.9769959404600654,Positive
ADANIPOWER,EQ,2018-01-22,38.05,38.1,38.3,36.6,37.4,37.6,37.26,21712302,8.0892506035E8,35845,9286825,42.77,2018,1,-1.1826544021024856,Negative
ADANIPOWER,EQ,2018-01-23,37.6,37.3,38.8,37.3,38.05,38.25,38.16,27045728,1.03205940515E9,42069,10412434,38.5,2018,1,1.7287234042553152,Positive
ADANIPOWER,EQ,2018-01-24,38.25,37.95,38.2,37.15,37.45,37.5,37.59,20321364,7.6377969585E8,31618,9034902,44.46,2018,1,-1.9607843137254901,Negative
ADANIPOWER,EQ,2018-01-25,37.5,37.5,38.75,36.65,38.0,38.2,37.6,25236607,9.4898480405E8,41313,9698542,38.43,2018,1,1.8666666666666742,Positive
ADANIPOWER,EQ,2018-01-29,38.2,38.2,38.2,36.8,36.8,37.0,37.4,7520511,2.812726683E8,13524,1501317,19.96,2018,1,-3.14136125654451,Among top losers
ADANIPOWER,EQ,2018-01-30,37.0,36.8,38.2,36.0,37.45,37.45,37.35,19387251,7.241340014E8,38741,6160301,31.78,2018,1,1.216216216216224,Positive
ADANIPOWER,EQ,2018-01-31,37.45,37.05,38.25,36.1,36.55,36.65,37.09,10959615,4.064469253E8,17322,1818500,16.59,2018,1,-2.1361815754339233,Negative
ADANIPOWER,EQ,2018-02-01,36.65,36.7,37.25,34.7,36.85,36.75,36.67,10904549,3.998211341E8,18936,1205173,11.05,2018,2,0.2728512960436601,Slight
ADANIPOWER,EQ,2018-02-02,36.75,36.0,36.35,31.95,32.65,32.7,34.2,17433690,5.9620721235E8,29421,3457051,19.83,2018,2,-11.020408163265298,Bear drop
ADANIPOWER,EQ,2018-02-05,32.7,31.95,33.45,30.15,32.8,32.7,32.24,15384812,4.9593428955E8,28796,2300156,14.95,2018,2,0.0,Slight
ADANIPOWER,EQ,2018-02-06,32.7,31.0,32.2,29.45,31.45,31.6,30.99,15347398,4.756525196E8,25704,2931256,19.1,2018,2,-3.363914373088689,Among top losers
ADANIPOWER,EQ,2018-02-07,31.6,32.8,32.8,31.6,32.2,32.0,32.17,11468909,3.689855789E8,16277,1582216,13.8,2018,2,1.265822784810122,Positive
ADANIPOWER,EQ,2018-02-08,32.0,32.5,33.4,32.15,32.8,32.8,32.7,9392734,3.07165294E8,16288,1270973,13.53,2018,2,2.499999999999991,Positive
ADANIPOWER,EQ,2018-02-09,32.8,32.0,34.6,31.5,33.95,33.8,33.33,13839094,4.613210644E8,20479,1678448,12.13,2018,2,3.048780487804878,Among top gainers
ADANIPOWER,EQ,2018-02-12,33.8,34.0,34.45,33.3,34.0,34.0,34.0,8726014,2.9666557645E8,15662,1487339,17.04,2018,2,0.5917159763313694,Slight positive
ADANIPOWER,EQ,2018-02-14,34.0,34.7,34.7,33.15,33.3,33.35,33.67,9307687,3.1334725225E8,13843,2375251,25.52,2018,2,-1.9117647058823488,Negative
ADANIPOWER,EQ,2018-02-15,33.35,33.8,33.85,32.5,33.35,33.1,33.13,5912780,1.959179935E8,10335,789521,13.35,2018,2,-0.7496251874062968,Slight negative
ADANIPOWER,EQ,2018-02-16,33.1,33.5,33.5,32.0,32.4,32.35,32.5,6906543,2.2447641185E8,10255,1339529,19.4,2018,2,-2.2658610271903323,Negative
ADANIPOWER,EQ,2018-02-19,32.35,32.1,32.55,30.75,31.3,31.4,31.48,9838366,3.0970728315E8,15441,1709977,17.38,2018,2,-2.93663060278208,Negative
ADANIPOWER,EQ,2018-02-20,31.4,31.25,31.7,30.9,31.35,31.35,31.37,6551504,2.0554043825E8,11165,848635,12.95,2018,2,-0.15923566878979986,Slight
ADANIPOWER,EQ,2018-02-21,31.35,31.5,31.65,30.9,31.25,31.35,31.19,6096399,1.9012237295E8,8759,1267352,20.79,2018,2,0.0,Slight
ADANIPOWER,EQ,2018-02-22,31.35,31.1,32.0,30.85,31.05,31.05,31.26,12516530,3.913084259E8,13126,5144395,41.1,2018,2,-0.9569377990430644,Slight negative
ADANIPOWER,EQ,2018-02-23,31.05,31.25,32.35,31.15,32.15,32.15,31.82,7417257,2.359936648E8,11358,1493402,20.13,2018,2,3.5426731078904923,Among top gainers
ADANIPOWER,EQ,2018-02-26,32.15,32.25,33.1,31.65,32.7,32.75,32.46,8042171,2.610287382E8,12011,1221376,15.19,2018,2,1.866251944012446,Positive
ADANIPOWER,EQ,2018-02-27,32.75,32.8,32.95,31.5,32.1,32.05,32.09,7106014,2.280084065E8,11564,1075230,15.13,2018,2,-2.1374045801526806,Negative
ADANIPOWER,EQ,2018-02-28,32.05,31.6,32.05,31.35,31.55,31.65,31.7,5683910,1.8016828315E8,9137,1343598,23.64,2018,2,-1.2480499219968755,Negative
ADANIPOWER,EQ,2018-03-01,31.65,31.6,31.95,31.25,31.35,31.35,31.55,5109574,1.6123099145E8,7673,817642,16.0,2018,3,-0.9478672985781901,Slight negative
ADANIPOWER,EQ,2018-03-05,31.35,31.35,31.65,30.15,30.8,30.85,30.78,6671043,2.053430868E8,11431,1007421,15.1,2018,3,-1.594896331738437,Negative
ADANIPOWER,EQ,2018-03-06,30.85,30.9,31.45,28.75,29.1,29.5,30.34,7922751,2.4038589765E8,12535,1572606,19.85,2018,3,-4.376012965964348,Among top losers
ADANIPOWER,EQ,2018-03-07,29.5,29.0,29.25,27.05,27.45,27.4,28.17,15597411,4.3934786555E8,28442,2781740,17.83,2018,3,-7.118644067796615,Bear drop
ADANIPOWER,EQ,2018-03-08,27.4,27.15,27.45,25.15,26.1,26.1,26.08,27179786,7.087356315E8,35119,3411521,12.55,2018,3,-4.744525547445245,Among top losers
ADANIPOWER,EQ,2018-03-09,26.1,26.1,26.3,25.05,25.6,25.45,25.68,15513863,3.9846243485E8,24077,2659574,17.14,2018,3,-2.4904214559387055,Negative
ADANIPOWER,EQ,2018-03-12,25.45,25.6,26.5,25.4,26.3,26.35,25.97,9979106,2.591287743E8,16302,1690360,16.94,2018,3,3.5363457760314425,Among top gainers
ADANIPOWER,EQ,2018-03-13,26.35,26.15,27.2,25.8,26.8,26.7,26.7,11166266,2.981012909E8,23042,2021724,18.11,2018,3,1.3282732447817756,Positive
ADANIPOWER,EQ,2018-03-14,26.7,26.4,27.55,26.2,27.3,27.3,26.9,10792061,2.9028363435E8,17616,2272733,21.06,2018,3,2.2471910112359605,Positive
ADANIPOWER,EQ,2018-03-15,27.3,27.1,28.75,27.1,28.1,28.1,28.2,14966688,4.2211809245E8,23786,3254318,21.74,2018,3,2.930402930402933,Positive
ADANIPOWER,EQ,2018-03-16,28.1,28.3,28.9,27.05,27.5,27.3,27.96,14419571,4.0313078625E8,22182,4034921,27.98,2018,3,-2.846975088967974,Negative
ADANIPOWER,EQ,2018-03-19,27.3,27.4,27.7,26.0,26.05,26.1,26.41,13720511,3.624190212E8,21191,3546440,25.85,2018,3,-4.395604395604393,Among top losers
ADANIPOWER,EQ,2018-03-20,26.1,25.6,26.3,25.5,25.85,25.8,25.91,11160757,2.8914693905E8,18707,2692326,24.12,2018,3,-1.1494252873563244,Negative
ADANIPOWER,EQ,2018-03-21,25.8,26.0,26.45,25.5,25.65,25.65,25.99,7578090,1.969457235E8,11610,1274941,16.82,2018,3,-0.5813953488372176,Slight negative
ADANIPOWER,EQ,2018-03-22,25.65,25.85,26.05,25.0,25.2,25.15,25.42,7410150,1.8835396155E8,10909,1389123,18.75,2018,3,-1.9493177387914231,Negative
ADANIPOWER,EQ,2018-03-23,25.15,24.4,24.5,23.65,24.15,24.1,24.1,12030957,2.8999371285E8,15325,3000142,24.94,2018,3,-4.1749502982107245,Among top losers
ADANIPOWER,EQ,2018-03-26,24.1,24.15,24.4,23.1,24.0,24.05,23.75,12767918,3.032646614E8,17427,2920410,22.87,2018,3,-0.20746887966805272,Slight
ADANIPOWER,EQ,2018-03-27,24.05,24.45,25.35,24.25,25.2,25.2,24.8,11940363,2.9608526635E8,15169,2371139,19.86,2018,3,4.781704781704776,Among top gainers
ADANIPOWER,EQ,2018-03-28,25.2,24.95,24.95,23.55,23.95,23.7,24.07,23317191,5.612808815E8,20404,12557264,53.85,2018,3,-5.9523809523809526,Among top losers
ADANIPOWER,EQ,2018-04-02,23.7,24.5,24.7,23.6,24.45,24.45,24.06,13084386,3.148494247E8,17738,3497905,26.73,2018,4,3.1645569620253164,Among top gainers
ADANIPOWER,EQ,2018-04-03,24.45,24.2,25.2,23.7,25.0,25.1,24.44,17305908,4.2294035735E8,20276,3736426,21.59,2018,4,2.658486707566471,Positive
ADANIPOWER,EQ,2018-04-04,25.1,25.05,26.35,24.75,25.1,25.05,25.4,26472761,6.724661508E8,28762,5465520,20.65,2018,4,-0.19920318725099884,Slight
ADANIPOWER,EQ,2018-04-05,25.05,25.6,25.85,25.25,25.4,25.5,25.49,14516075,3.699896511E8,15380,3356647,23.12,2018,4,1.7964071856287396,Positive
ADANIPOWER,EQ,2018-04-06,25.5,25.6,26.0,25.3,25.65,25.65,25.63,14599472,3.7424422105E8,15886,3450339,23.63,2018,4,0.5882352941176415,Slight positive
ADANIPOWER,EQ,2018-04-09,25.65,25.75,26.0,25.35,25.65,25.65,25.7,10611953,2.7275623555E8,14064,1653759,15.58,2018,4,0.0,Slight
ADANIPOWER,EQ,2018-04-10,25.65,25.7,26.85,25.55,26.75,26.4,25.93,24460341,6.343446217E8,24247,8220352,33.61,2018,4,2.9239766081871346,Positive
ADANIPOWER,EQ,2018-04-11,26.4,26.7,26.9,26.0,26.45,26.6,26.53,14022327,3.719985746E8,15193,2565463,18.3,2018,4,0.7575757575757683,Slight positive
ADANIPOWER,EQ,2018-04-12,26.6,26.5,26.5,25.25,25.95,25.7,25.82,25510107,6.586926025E8,25913,8077687,31.66,2018,4,-3.3834586466165493,Among top losers
ADANIPOWER,EQ,2018-04-13,25.7,25.9,26.3,25.45,25.7,25.75,25.89,20320904,5.2616333065E8,23799,5900267,29.04,2018,4,0.19455252918288216,Slight
ADANIPOWER,EQ,2018-04-16,25.75,25.55,26.0,25.1,25.65,25.8,25.52,28540502,7.2844133305E8,24188,10565920,37.02,2018,4,0.19417475728155617,Slight
ADANIPOWER,EQ,2018-04-17,25.8,25.65,25.85,25.3,25.6,25.65,25.53,27763987,7.0886846995E8,22392,10013831,36.07,2018,4,-0.5813953488372176,Slight negative
ADANIPOWER,EQ,2018-04-18,25.65,25.7,26.2,25.5,25.75,25.8,25.85,29555267,7.639383761E8,22733,10477863,35.45,2018,4,0.5847953216374352,Slight positive
ADANIPOWER,EQ,2018-04-19,25.8,25.8,26.3,25.5,26.1,26.15,25.73,26215675,6.7449212325E8,20561,8539958,32.58,2018,4,1.3565891472868135,Positive
ADANIPOWER,EQ,2018-04-20,26.15,26.2,26.5,25.7,26.05,26.0,26.08,22911489,5.975250903E8,19743,6726125,29.36,2018,4,-0.5736137667303961,Slight negative
ADANIPOWER,EQ,2018-04-23,26.0,26.0,26.1,25.65,25.85,25.85,25.91,6136777,1.5902926345E8,7099,769516,12.54,2018,4,-0.5769230769230714,Slight negative
ADANIPOWER,EQ,2018-04-24,25.85,25.85,25.9,24.9,25.35,25.3,25.37,9407684,2.38691248E8,9343,2197658,23.36,2018,4,-2.1276595744680877,Negative
ADANIPOWER,EQ,2018-04-25,25.3,25.1,25.25,24.65,24.8,24.8,24.95,5388575,1.3444798325E8,10222,1404389,26.06,2018,4,-1.976284584980237,Negative
ADANIPOWER,EQ,2018-04-26,24.8,24.6,24.8,24.15,24.3,24.3,24.36,12563843,3.0606408235E8,10902,4861660,38.7,2018,4,-2.0161290322580645,Negative
ADANIPOWER,EQ,2018-04-27,24.3,24.5,25.45,24.4,25.25,25.3,25.0,11772328,2.94365609E8,12067,1910744,16.23,2018,4,4.11522633744856,Among top gainers
ADANIPOWER,EQ,2018-04-30,25.3,25.4,26.2,25.2,25.55,25.7,25.58,7265939,1.8589304985E8,8803,1239607,17.06,2018,4,1.5810276679841841,Positive
ADANIPOWER,EQ,2018-05-02,25.7,25.55,26.1,24.9,25.25,25.2,25.49,7490102,1.909307598E8,9899,1654195,22.09,2018,5,-1.9455252918287937,Negative
ADANIPOWER,EQ,2018-05-03,25.2,25.15,25.15,24.25,24.7,24.6,24.66,6414048,1.5819023E8,8149,874760,13.64,2018,5,-2.3809523809523725,Negative
ADANIPOWER,EQ,2018-05-04,24.6,24.4,25.6,24.3,25.05,25.25,25.05,11994183,3.0051243235E8,15828,1509595,12.59,2018,5,2.6422764227642217,Positive
ADANIPOWER,EQ,2018-05-07,25.25,25.1,25.25,24.55,25.15,25.1,25.01,18031044,4.5101832725E8,17236,6063188,33.63,2018,5,-0.5940594059405885,Slight negative
ADANIPOWER,EQ,2018-05-08,25.1,25.2,25.3,24.35,24.65,24.65,24.78,20725982,5.134907722E8,19998,7566340,36.51,2018,5,-1.7928286852589754,Negative
ADANIPOWER,EQ,2018-05-09,24.65,24.5,24.75,24.4,24.5,24.55,24.58,18402887,4.522618483E8,14882,7696045,41.82,2018,5,-0.40567951318457557,Slight
ADANIPOWER,EQ,2018-05-10,24.55,24.65,24.65,23.95,24.35,24.4,24.27,17829555,4.326795087E8,10627,5633975,31.6,2018,5,-0.6109979633401309,Slight negative
ADANIPOWER,EQ,2018-05-11,24.4,24.5,24.5,23.5,23.8,23.85,23.91,7272649,1.7387451225E8,8168,1535208,21.11,2018,5,-2.254098360655726,Negative
ADANIPOWER,EQ,2018-05-14,23.85,23.95,23.95,20.7,21.2,21.8,22.51,13102221,2.9494716395E8,15363,3587550,27.38,2018,5,-8.595387840670861,Bear drop
ADANIPOWER,EQ,2018-05-15,21.8,21.4,22.4,21.05,22.1,22.0,21.89,14071606,3.0801919935E8,15717,2152362,15.3,2018,5,0.9174311926605472,Slight positive
ADANIPOWER,EQ,2018-05-16,22.0,22.0,22.1,21.35,21.65,21.8,21.76,6196115,1.348500921E8,8438,1050914,16.96,2018,5,-0.9090909090909058,Slight negative
ADANIPOWER,EQ,2018-05-17,21.8,21.8,22.75,21.3,22.5,22.35,22.1,9330813,2.062206952E8,12189,1257579,13.48,2018,5,2.522935779816517,Positive
ADANIPOWER,EQ,2018-05-18,22.35,22.45,22.55,20.85,21.35,21.15,21.63,9036639,1.9550476525E8,12498,1775597,19.65,2018,5,-5.369127516778536,Among top losers
ADANIPOWER,EQ,2018-05-21,21.15,21.3,21.55,20.3,20.75,20.7,20.79,7186536,1.4937544415E8,10419,1626257,22.63,2018,5,-2.127659574468082,Negative
ADANIPOWER,EQ,2018-05-22,20.7,20.8,21.0,20.0,20.25,20.2,20.43,13814458,2.822685454E8,19068,3944397,28.55,2018,5,-2.4154589371980677,Negative
ADANIPOWER,EQ,2018-05-23,20.2,20.3,20.45,19.8,19.9,20.1,20.07,11592612,2.3267474985E8,13292,3800618,32.78,2018,5,-0.4950495049504845,Slight
ADANIPOWER,EQ,2018-05-24,20.1,20.05,20.2,18.55,18.9,18.9,19.13,20383467,3.8992988735E8,25471,5355609,26.27,2018,5,-5.970149253731357,Among top losers
ADANIPOWER,EQ,2018-05-25,18.9,19.0,20.6,18.65,20.1,20.05,19.68,23687898,4.661744549E8,22080,6533924,27.58,2018,5,6.084656084656096,Among top gainers
ADANIPOWER,EQ,2018-05-28,20.05,20.3,20.4,19.65,20.15,20.25,20.07,13660763,2.7413023185E8,14988,3292907,24.1,2018,5,0.9975062344139615,Slight positive
ADANIPOWER,EQ,2018-05-29,20.25,20.15,21.55,20.05,20.4,20.5,20.74,19334210,4.00900458E8,19389,5614169,29.04,2018,5,1.2345679012345678,Positive
ADANIPOWER,EQ,2018-05-30,20.5,20.5,20.5,19.8,20.05,20.0,20.02,19847499,3.9725167845E8,15559,6980119,35.17,2018,5,-2.4390243902439024,Negative
ADANIPOWER,EQ,2018-05-31,20.0,20.2,20.5,19.9,20.25,20.15,20.15,13337604,2.6869597225E8,13030,4805381,36.03,2018,5,0.7499999999999929,Slight positive
ADANIPOWER,EQ,2018-06-01,20.15,19.9,20.2,18.55,19.45,19.6,19.48,16922073,3.29559334E8,17745,2287327,13.52,2018,6,-2.729528535980135,Negative
ADANIPOWER,EQ,2018-06-04,19.6,19.75,19.75,18.25,18.45,18.45,18.78,15817584,2.971259271E8,17035,3088279,19.52,2018,6,-5.867346938775521,Among top losers
ADANIPOWER,EQ,2018-06-05,18.45,18.45,18.45,17.15,17.65,17.5,17.67,15766305,2.7852672925E8,17287,2749933,17.44,2018,6,-5.149051490514902,Among top losers
ADANIPOWER,EQ,2018-06-06,17.5,17.5,18.45,17.4,18.4,18.25,18.09,19960969,3.6102775E8,19324,2093028,10.49,2018,6,4.285714285714286,Among top gainers
ADANIPOWER,EQ,2018-06-07,18.25,18.95,19.5,18.35,19.3,19.3,18.94,19446368,3.6829254295E8,24668,2175647,11.19,2018,6,5.75342465753425,Among top gainers
ADANIPOWER,EQ,2018-06-08,19.3,19.2,19.5,18.8,19.2,19.35,19.11,8912529,1.7034904085E8,9303,1047762,11.76,2018,6,0.25906735751295706,Slight
ADANIPOWER,EQ,2018-06-11,19.35,19.25,20.1,19.15,19.45,19.55,19.72,10958826,2.161565201E8,15505,1443712,13.17,2018,6,1.0335917312661462,Positive
ADANIPOWER,EQ,2018-06-12,19.55,19.5,19.6,18.85,19.25,19.3,19.27,11435014,2.2032294105E8,18069,989316,8.65,2018,6,-1.278772378516624,Negative
ADANIPOWER,EQ,2018-06-13,19.3,19.3,19.65,19.15,19.25,19.3,19.36,7278551,1.408778425E8,11735,973399,13.37,2018,6,0.0,Slight
ADANIPOWER,EQ,2018-06-14,19.3,19.2,19.35,18.8,19.15,19.15,19.11,6671941,1.2746918985E8,6778,1094255,16.4,2018,6,-0.7772020725388711,Slight negative
ADANIPOWER,EQ,2018-06-15,19.15,19.2,19.35,18.25,18.35,18.45,18.68,12187878,2.276544684E8,15316,2654690,21.78,2018,6,-3.655352480417751,Among top losers
ADANIPOWER,EQ,2018-06-18,18.45,18.35,18.5,18.0,18.3,18.25,18.22,8202815,1.494548297E8,10364,1067723,13.02,2018,6,-1.0840108401083972,Negative
ADANIPOWER,EQ,2018-06-19,18.25,18.1,18.7,17.95,18.4,18.5,18.3,9275480,1.697468657E8,10811,1100344,11.86,2018,6,1.36986301369863,Positive
ADANIPOWER,EQ,2018-06-20,18.5,18.4,19.25,18.2,19.1,19.15,18.8,8856271,1.6654127985E8,10726,1651425,18.65,2018,6,3.513513513513506,Among top gainers
ADANIPOWER,EQ,2018-06-21,19.15,19.45,19.55,18.45,18.7,18.7,18.98,14679933,2.7868316405E8,17449,2245446,15.3,2018,6,-2.3498694516971246,Negative
ADANIPOWER,EQ,2018-06-22,18.7,18.6,18.7,17.9,18.5,18.5,18.32,11590100,2.1238655625E8,12285,1381155,11.92,2018,6,-1.0695187165775364,Negative
ADANIPOWER,EQ,2018-06-25,18.5,18.7,18.85,17.7,17.9,17.95,18.18,11782650,2.1426270335E8,12105,2266523,19.24,2018,6,-2.972972972972977,Negative
ADANIPOWER,EQ,2018-06-26,17.95,17.8,18.05,17.0,17.15,17.1,17.41,13986727,2.435579022E8,15386,3423453,24.48,2018,6,-4.735376044568233,Among top losers
ADANIPOWER,EQ,2018-06-27,17.1,17.1,17.3,16.0,16.15,16.3,16.59,17424093,2.8897970295E8,17542,3319034,19.05,2018,6,-4.678362573099419,Among top losers
ADANIPOWER,EQ,2018-06-28,16.3,16.25,16.35,15.25,15.4,15.5,15.81,24227763,3.8313438125E8,22516,5296191,21.86,2018,6,-4.907975460122704,Among top losers
ADANIPOWER,EQ,2018-06-29,15.5,15.6,16.45,15.4,16.1,16.15,15.93,18458160,2.940798912E8,18364,1930914,10.46,2018,6,4.193548387096765,Among top gainers
ADANIPOWER,EQ,2018-07-02,16.15,16.2,16.2,15.15,15.55,15.45,15.54,14289411,2.221090506E8,14500,2001050,14.0,2018,7,-4.334365325077395,Among top losers
ADANIPOWER,EQ,2018-07-03,15.45,15.45,16.15,15.3,16.05,16.0,15.7,10469657,1.643620175E8,10112,1849253,17.66,2018,7,3.559870550161817,Among top gainers
ADANIPOWER,EQ,2018-07-04,16.0,15.9,16.3,15.7,16.0,16.1,15.98,8746331,1.397722985E8,9899,1169370,13.37,2018,7,0.6250000000000089,Slight positive
ADANIPOWER,EQ,2018-07-05,16.1,16.0,16.1,15.35,15.75,15.55,15.6,9583356,1.4953001075E8,11569,1411199,14.73,2018,7,-3.4161490683229854,Among top losers
ADANIPOWER,EQ,2018-07-06,15.55,15.7,17.15,15.55,16.5,16.65,16.63,20536428,3.4150840515E8,24123,2953230,14.38,2018,7,7.073954983922816,Bull run
ADANIPOWER,EQ,2018-07-09,16.65,16.65,17.0,16.4,16.6,16.55,16.62,8137741,1.352411791E8,8243,1266682,15.57,2018,7,-0.6006006006005878,Slight negative
ADANIPOWER,EQ,2018-07-10,16.55,16.6,17.5,16.55,17.4,17.35,17.09,13163101,2.24978436E8,12869,2349588,17.85,2018,7,4.8338368580060465,Among top gainers
ADANIPOWER,EQ,2018-07-11,17.35,17.25,20.9,17.05,20.5,20.4,19.33,124345256,2.403252228E9,88836,16264642,13.08,2018,7,17.579250720461076,Bull run
ADANIPOWER,EQ,2018-07-12,20.4,20.55,20.65,18.75,19.45,19.3,19.77,71240318,1.40844167595E9,53249,12110151,17.0,2018,7,-5.392156862745088,Among top losers
ADANIPOWER,EQ,2018-07-13,19.3,19.45,20.3,18.4,19.75,19.8,19.49,61235308,1.1934761143E9,45787,11281310,18.42,2018,7,2.5906735751295336,Positive
ADANIPOWER,EQ,2018-07-16,19.8,19.6,20.1,18.85,19.65,19.55,19.42,22562838,4.381661588E8,21966,1904699,8.44,2018,7,-1.2626262626262625,Negative
ADANIPOWER,EQ,2018-07-17,19.55,19.5,21.1,19.3,21.05,20.95,20.55,54598674,1.12213179805E9,34409,13328615,24.41,2018,7,7.161125319693087,Bull run
ADANIPOWER,EQ,2018-07-18,20.95,20.95,21.1,20.1,20.8,20.6,20.63,37088454,7.6497905165E8,29232,5638518,15.2,2018,7,-1.6706443914081044,Negative
ADANIPOWER,EQ,2018-07-19,20.6,20.95,22.45,20.5,22.3,22.3,21.73,45612574,9.9113567085E8,47181,6404874,14.04,2018,7,8.252427184466017,Bull run
ADANIPOWER,EQ,2018-07-20,22.3,22.3,25.0,21.65,24.5,24.65,24.04,82844118,1.99168256955E9,81277,8018209,9.68,2018,7,10.53811659192824,Bull run
ADANIPOWER,EQ,2018-07-23,24.65,24.65,25.9,24.1,24.7,24.95,25.16,53143037,1.33694087815E9,57529,5108928,9.61,2018,7,1.2170385395537555,Positive
ADANIPOWER,EQ,2018-07-24,24.95,24.9,26.25,24.35,25.95,25.9,25.37,43439910,1.10200660435E9,42613,5083577,11.7,2018,7,3.807615230460919,Among top gainers
ADANIPOWER,EQ,2018-07-25,25.9,25.9,27.6,25.45,25.45,26.4,26.61,66516286,1.7702683703E9,56503,10282942,15.46,2018,7,1.9305019305019306,Positive
ADANIPOWER,EQ,2018-07-26,26.4,25.6,26.7,24.4,26.25,26.3,25.65,62851120,1.6121973592E9,61025,5225217,8.31,2018,7,-0.37878787878787074,Slight
ADANIPOWER,EQ,2018-07-27,26.3,26.3,27.0,25.8,26.15,26.2,26.33,39261747,1.0338270918E9,32020,7444730,18.96,2018,7,-0.3802281368821347,Slight
ADANIPOWER,EQ,2018-07-30,26.2,26.3,29.8,25.8,28.95,29.05,27.71,72767742,2.0167489045E9,61502,10336646,14.2,2018,7,10.877862595419852,Bull run
ADANIPOWER,EQ,2018-07-31,29.05,28.95,31.65,28.5,31.2,31.35,30.52,100748679,3.0752647295E9,103108,7943963,7.88,2018,7,7.917383820998281,Bull run
