Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
TCS,EQ,2018-01-17,2850.85,2870,2925,2862.15,2895,2888.95,2900.36,2140403,6207945519.55,94873,965845,45.12,2018,1,1.34,Positive
TCS,EQ,2018-01-18,2888.95,2897,2933,2868.05,2926.55,2918.20,2896.35,1104739,3199711974.10,51786,568379,51.45,2018,1,1.01,Positive
TCS,EQ,2018-01-19,2918.20,2930.55,2982,2903.65,2974.85,2959.30,2930.77,910000,2667000913.10,44039,436952,48.02,2018,1,1.41,Positive
TCS,EQ,2018-01-22,2959.30,2961,3134.70,2922,3090,3116.40,3052.16,2183555,6664565989.30,97757,663651,30.39,2018,1,5.31,Among top gainers
TCS,EQ,2018-01-23,3116.40,3114.95,3142.35,3090.05,3097.90,3102,3112.03,1619805,5040878629.55,68887,705309,43.54,2018,1,-0.46,Slight
TCS,EQ,2018-01-24,3102,3090,3259.05,3082.65,3174.95,3174.60,3189.59,2810769,8965187783.20,111512,862385,30.68,2018,1,2.34,Positive
TCS,EQ,2018-01-25,3174.60,3175,3179.80,3081,3133,3121.05,3123.06,1916922,5986662027.05,72537,925615,48.29,2018,1,-1.69,Negative
TCS,EQ,2018-01-29,3121.05,3131.40,3225,3122,3199.25,3198.85,3196.14,1570530,5019638549.60,94269,832172,52.99,2018,1,2.49,Positive
TCS,EQ,2018-01-30,3198.85,3180,3203.80,3143.70,3152.15,3152.85,3166.46,787379,2493202689.95,45149,384193,48.79,2018,1,-1.44,Negative
TCS,EQ,2018-01-31,3152.85,3137,3150,3098.60,3111.15,3112.35,3119.14,1521607,4746105492.10,92438,978756,64.32,2018,1,-1.28,Negative
TCS,EQ,2018-02-01,3112.35,3124,3190,3088.80,3150,3138.60,3146.24,1200315,3776473823.35,66084,310672,25.88,2018,2,0.84,Slight positive
TCS,EQ,2018-02-02,3138.60,3120,3190,3103.45,3153,3153.65,3167.25,1228245,3890162746.10,52829,586030,47.71,2018,2,0.48,Slight
TCS,EQ,2018-02-05,3153.65,3110,3188,3076.85,3110,3103.20,3118.75,1378871,4300356206.70,75866,655249,47.52,2018,2,-1.60,Negative
TCS,EQ,2018-02-06,3103.20,3010,3077.15,2985,3000,2997.25,3020.91,1328653,4013743636.45,53630,728147,54.80,2018,2,-3.41,Among top losers
TCS,EQ,2018-02-07,2997.25,3027,3031,2947.45,2959,2955.05,2975.26,1090162,3243512073.40,55520,506385,46.45,2018,2,-1.41,Negative
TCS,EQ,2018-02-08,2955.05,2979.75,3027.60,2959,2966.20,2974.20,3000.15,1377502,4132716046.70,63513,601956,43.70,2018,2,0.65,Slight positive
TCS,EQ,2018-02-09,2974.20,2950,2994,2896.65,2978.30,2971.70,2940.40,1051229,3091037411.75,71919,421771,40.12,2018,2,-0.08,Slight
TCS,EQ,2018-02-12,2971.70,2978.30,3023.35,2955.55,2960.15,2967.30,2981.33,987281,2943408236.55,49385,512025,51.86,2018,2,-0.15,Slight
TCS,EQ,2018-02-14,2967.30,2970,2974.45,2892.50,2900,2911.80,2939.65,1423766,4185366948.80,81932,880898,61.87,2018,2,-1.87,Negative
TCS,EQ,2018-02-15,2911.80,2931.95,2943,2905.10,2922,2925.85,2925.44,1232618,3605953705.80,42920,702569,57,2018,2,0.48,Slight
TCS,EQ,2018-02-16,2925.85,2923,2999.60,2923,2931,2933.05,2965.52,1257878,3730256378.25,52987,425282,33.81,2018,2,0.25,Slight
TCS,EQ,2018-02-19,2933.05,2945,2953.30,2895.20,2923.65,2923.60,2928.10,784112,2295955130.95,37241,332759,42.44,2018,2,-0.32,Slight
TCS,EQ,2018-02-20,2923.60,2928,2985.05,2927.90,2943,2944.75,2959.27,944534,2795126450.60,60862,401169,42.47,2018,2,0.72,Slight positive
TCS,EQ,2018-02-21,2944.75,2974,3062.60,2960.05,3042.35,3042.30,3016.25,1544614,4658937571.85,96721,673804,43.62,2018,2,3.31,Among top gainers
TCS,EQ,2018-02-22,3042.30,3052,3079,3022.50,3040.05,3050.20,3047.84,1731505,5277341721.25,83526,796578,46,2018,2,0.26,Slight
TCS,EQ,2018-02-23,3050.20,3050,3089,2992.10,3078,3075.80,3044.72,1681250,5118935937.45,86645,706762,42.04,2018,2,0.84,Slight positive
TCS,EQ,2018-02-26,3075.80,3075,3089.95,3021.20,3025.60,3031.70,3044.10,681941,2075893518.85,45004,292334,42.87,2018,2,-1.43,Negative
TCS,EQ,2018-02-27,3031.70,3041,3078.55,3032,3042,3042.35,3054.42,858900,2623442712.90,49207,299428,34.86,2018,2,0.35,Slight
TCS,EQ,2018-02-28,3042.35,3035,3063.95,3021.45,3033.40,3035.05,3040.16,1353432,4114652090.60,80437,861558,63.66,2018,2,-0.24,Slight
TCS,EQ,2018-03-01,3035.05,3049,3061.20,3020,3033,3037.70,3042.25,859062,2613481022.10,77493,522085,60.77,2018,3,0.09,Slight
TCS,EQ,2018-03-05,3037.70,3049,3113.65,3032.95,3103,3105.85,3075.76,1429084,4395522746.95,81638,785748,54.98,2018,3,2.24,Positive
TCS,EQ,2018-03-06,3105.85,3122,3127,3030.15,3041,3042.80,3087.33,953382,2943402642.60,60270,469034,49.20,2018,3,-2.03,Negative
TCS,EQ,2018-03-07,3042.80,3070,3089,3018.50,3028.70,3027.45,3045.28,958886,2920078406.60,54736,437656,45.64,2018,3,-0.50,Slight negative
TCS,EQ,2018-03-08,3027.45,3054.90,3054.90,2987.50,3001.85,3003.95,3017.60,975913,2944917233.45,43364,655914,67.21,2018,3,-0.78,Slight negative
TCS,EQ,2018-03-09,3003.95,3005,3063.20,2977.20,3035,3034.10,3030.68,936218,2837381323.25,53978,310682,33.18,2018,3,1.00,Positive
TCS,EQ,2018-03-12,3034.10,3043,3083.90,3035.50,3046.95,3052.15,3060.88,1045670,3200669042.95,46166,492433,47.09,2018,3,0.59,Slight positive
TCS,EQ,2018-03-13,3052.15,2924.90,2939.70,2872,2886.10,2886.80,2880.44,44033577,126836155551.95,216131,31556256,71.66,2018,3,-5.42,Among top losers
TCS,EQ,2018-03-14,2886.80,2892.95,2923.05,2875.05,2887.85,2886.90,2899.62,1834334,5318879502.80,75794,797351,43.47,2018,3,0.00,Slight
TCS,EQ,2018-03-15,2886.90,2895,2902.55,2855.60,2867,2869.70,2876.92,1174453,3378809879.50,53254,440516,37.51,2018,3,-0.60,Slight negative
TCS,EQ,2018-03-16,2869.70,2868.80,2872,2805,2828,2825.70,2834.32,3598741,10199978559.75,151066,2487922,69.13,2018,3,-1.53,Negative
TCS,EQ,2018-03-19,2825.70,2829,2848,2820,2828.75,2831,2832.48,1744970,4942594052.45,93179,1297258,74.34,2018,3,0.19,Slight
TCS,EQ,2018-03-20,2831,2820,2873.20,2819,2870,2864.85,2852.27,2012492,5740162500.35,79442,1433569,71.23,2018,3,1.20,Positive
TCS,EQ,2018-03-21,2864.85,2872.50,2884.30,2850,2856.10,2856.75,2865.76,1953839,5599239431.20,88110,1528562,78.23,2018,3,-0.28,Slight
TCS,EQ,2018-03-22,2856.75,2859.95,2875.95,2822.55,2824,2831.35,2843.57,1163047,3307211011.70,72687,876317,75.35,2018,3,-0.89,Slight negative
TCS,EQ,2018-03-23,2831.35,2802,2834.10,2798.05,2809.20,2818.15,2816.79,1827061,5146438888.60,77575,1259843,68.95,2018,3,-0.47,Slight
TCS,EQ,2018-03-26,2818.15,2819,2827.40,2781.55,2817,2817,2812.33,1482105,4168164807.60,76911,1046954,70.64,2018,3,-0.04,Slight
TCS,EQ,2018-03-27,2817,2825,2863,2823.05,2843.80,2847.70,2845.60,1247287,3549278192.60,101404,867902,69.58,2018,3,1.09,Positive
TCS,EQ,2018-03-28,2847.70,2835.90,2875,2825,2849.35,2849.15,2854.33,3432827,9798420780.50,127771,2654970,77.34,2018,3,0.05,Slight
TCS,EQ,2018-04-02,2849.15,2840,2914,2840,2903,2909.65,2888.94,831494,2402139242.20,67851,428437,51.53,2018,4,2.12,Positive
TCS,EQ,2018-04-03,2909.65,2892.10,2929.90,2892.10,2908.40,2911.25,2907.92,968645,2816742760.65,49338,665363,68.69,2018,4,0.05,Slight
TCS,EQ,2018-04-04,2911.25,2929.45,2934,2892,2906.90,2910.90,2914.91,1420910,4141824122.70,73678,1068225,75.18,2018,4,-0.01,Slight
TCS,EQ,2018-04-05,2910.90,2926.55,2963.75,2920.35,2954.10,2957.95,2949.56,904712,2668499201.95,50519,619923,68.52,2018,4,1.62,Positive
TCS,EQ,2018-04-06,2957.95,2954,2960,2926.55,2939.70,2950.30,2943.69,564509,1661739852,35618,327149,57.95,2018,4,-0.26,Slight
TCS,EQ,2018-04-09,2950.30,2939.70,2963.50,2915,2925.05,2923.90,2936.88,617933,1814796241.20,61304,377241,61.05,2018,4,-0.89,Slight negative
TCS,EQ,2018-04-10,2923.90,2925.70,2957.25,2925.70,2933.40,2937.60,2943.58,592266,1743380856.55,56834,369579,62.40,2018,4,0.47,Slight
TCS,EQ,2018-04-11,2937.60,2950.60,3025,2945.60,3010,3014.15,2987.68,1562208,4667384473.90,79572,982143,62.87,2018,4,2.61,Positive
TCS,EQ,2018-04-12,3014.15,3010,3150,3007.95,3136,3139.25,3116.29,3057180,9527046571.40,138550,1663392,54.41,2018,4,4.15,Among top gainers
TCS,EQ,2018-04-13,3139.25,3150,3240.80,3132.10,3145.50,3153.30,3181.37,4089559,13010404291.35,147501,2142872,52.40,2018,4,0.45,Slight
TCS,EQ,2018-04-16,3153.30,3116,3199.95,3110.75,3185.05,3187.65,3169.39,3135137,9936460532.70,142448,1707483,54.46,2018,4,1.09,Positive
TCS,EQ,2018-04-17,3187.65,3187.65,3194.95,3147.20,3163.60,3166.60,3165.81,1650862,5226319906.40,119475,1077647,65.28,2018,4,-0.66,Slight negative
TCS,EQ,2018-04-18,3166.60,3166,3193.45,3145.85,3162.70,3159.10,3166.57,1216533,3852231610.80,57846,674167,55.42,2018,4,-0.24,Slight
TCS,EQ,2018-04-19,3159.10,3179.90,3217.20,3165.75,3191.15,3191.15,3190.56,2410476,7690774760.80,108523,1295094,53.73,2018,4,1.01,Positive
TCS,EQ,2018-04-20,3191.15,3250,3422.35,3240,3414,3402.45,3351.07,9232831,30939850872.20,287034,2973300,32.20,2018,4,6.62,Among top gainers
TCS,EQ,2018-04-23,3402.45,3424,3557.90,3389.55,3395.90,3408.65,3478.05,7592955,26408656911.80,296796,2307114,30.38,2018,4,0.18,Slight
TCS,EQ,2018-04-24,3408.65,3410,3443.15,3342.50,3380,3385.65,3385.70,4157168,14074937538.35,191406,1852622,44.56,2018,4,-0.67,Slight negative
TCS,EQ,2018-04-25,3385.65,3385,3483,3365.05,3466,3470.25,3445.24,4098287,14119584532.15,186272,1646688,40.18,2018,4,2.50,Positive
TCS,EQ,2018-04-26,3470.25,3467,3560,3467,3523.95,3539.25,3528.84,6067517,21411274498.95,155107,3148760,51.90,2018,4,1.99,Positive
TCS,EQ,2018-04-27,3539.25,3525,3544,3420,3458,3451.95,3475.49,2250665,7822168277.85,143297,1128370,50.13,2018,4,-2.47,Negative
TCS,EQ,2018-04-30,3451.95,3451.95,3549,3437.60,3529,3532.10,3523.56,1729279,6093220317.25,109746,740868,42.84,2018,4,2.32,Positive
TCS,EQ,2018-05-02,3532.10,3530.50,3532.20,3471.30,3500,3499.75,3496.99,1579023,5521825658.30,142452,1035607,65.59,2018,5,-0.92,Slight negative
TCS,EQ,2018-05-03,3499.75,3509.80,3526,3470.40,3481.75,3481.85,3501.58,1880775,6585681501.25,132523,1146691,60.97,2018,5,-0.51,Slight negative
TCS,EQ,2018-05-04,3481.85,3492,3497,3470,3479,3480.75,3485.14,1173622,4090241756.40,60186,697005,59.39,2018,5,-0.03,Slight
TCS,EQ,2018-05-07,3480.75,3490,3490,3410.90,3428,3420.95,3438.41,1742213,5990435302.85,95521,1155927,66.35,2018,5,-1.72,Negative
TCS,EQ,2018-05-08,3420.95,3434.70,3486.50,3396.70,3440.20,3441.20,3447.80,1496410,5159322100.45,75803,710340,47.47,2018,5,0.59,Slight positive
TCS,EQ,2018-05-09,3441.20,3440.20,3494.75,3440.20,3488.50,3489.30,3480.95,1307525,4551423047.50,74986,754487,57.70,2018,5,1.40,Positive
TCS,EQ,2018-05-10,3489.30,3502.95,3511.15,3440.20,3446.30,3451.25,3478.59,1929339,6711381185.70,78782,1044165,54.12,2018,5,-1.09,Negative
TCS,EQ,2018-05-11,3451.25,3454.20,3485,3442.50,3461,3456.95,3461.07,1313938,4547636850.35,44332,734225,55.88,2018,5,0.17,Slight
TCS,EQ,2018-05-14,3456.95,3457,3471,3410.80,3440,3433.55,3427.81,1216947,4171459981.05,67155,738191,60.66,2018,5,-0.68,Slight negative
TCS,EQ,2018-05-15,3433.55,3450,3495.80,3433.70,3487,3482.40,3477.97,976445,3396047379.25,72769,426098,43.64,2018,5,1.42,Positive
TCS,EQ,2018-05-16,3482.40,3479.95,3509,3475.25,3497,3493.90,3494.21,824225,2880012135,62359,462112,56.07,2018,5,0.33,Slight
TCS,EQ,2018-05-17,3493.90,3512.95,3533.15,3476,3480.80,3491.80,3509.69,1484024,5208463595.05,147144,968752,65.28,2018,5,-0.06,Slight
TCS,EQ,2018-05-18,3491.80,3480.80,3517.70,3458,3495,3502.05,3487.86,937498,3269860706.55,71488,518150,55.27,2018,5,0.29,Slight
TCS,EQ,2018-05-21,3502.05,3528.70,3592,3518.05,3551.80,3556.75,3567.15,1723089,6146517739.55,113610,883903,51.30,2018,5,1.56,Positive
TCS,EQ,2018-05-22,3556.75,3558,3574.95,3493.70,3514.40,3508.90,3520.43,928708,3269452704,71360,523307,56.35,2018,5,-1.35,Negative
TCS,EQ,2018-05-23,3508.90,3525,3545,3481,3498.95,3495.10,3513.84,753649,2648198399.95,65699,407054,54.01,2018,5,-0.39,Slight
TCS,EQ,2018-05-24,3495.10,3510,3615,3502.35,3610.75,3603.70,3579.69,1481158,5302086674.25,78667,655097,44.23,2018,5,3.11,Among top gainers
TCS,EQ,2018-05-25,3603.70,3625,3674.80,3572.55,3589.90,3585.80,3633.11,1884886,6848001305.30,142355,954659,50.65,2018,5,-0.50,Slight
TCS,EQ,2018-05-28,3585.80,3616.50,3616.50,3486,3499.35,3502.05,3516.38,1858399,6534828349.50,142950,1041835,56.06,2018,5,-2.34,Negative
TCS,EQ,2018-05-29,3502.05,3529.90,3544,3488,3519.95,3523.50,3517.42,1762656,6200008340.15,101072,834822,47.36,2018,5,0.61,Slight positive
TCS,EQ,2018-05-30,3523.50,3509.05,3533,3482.50,3507.50,3514.10,3508.90,1889553,6630243746.65,125085,1124217,59.50,2018,5,-0.27,Slight
TCS,EQ,2018-05-31,3514.10,1734,1759.05,1726.10,1748.85,1741.05,1742.44,5049371,8798250473.70,207998,3447026,68.27,2018,5,-50.46,Bear drop
TCS,EQ,2018-06-01,1741.05,1754,1757.50,1716.30,1732,1732.45,1742.29,1603856,2794386298.35,74272,924751,57.66,2018,6,-0.49,Slight
TCS,EQ,2018-06-04,1732.45,1745,1749,1712.60,1742,1744.25,1730.25,1681483,2909393689.70,96686,928452,55.22,2018,6,0.68,Slight positive
TCS,EQ,2018-06-05,1744.25,1744,1751.90,1711.15,1723,1721.60,1728.88,2449568,4235000687.90,133067,1492228,60.92,2018,6,-1.30,Negative
TCS,EQ,2018-06-06,1721.60,1723,1734.90,1715.20,1725,1725.75,1725.85,2236512,3859874684.10,73770,1573892,70.37,2018,6,0.24,Slight
TCS,EQ,2018-06-07,1725.75,1725,1749,1723.80,1734.05,1735.55,1738,2414762,4196845765.20,105531,1639426,67.89,2018,6,0.57,Slight positive
TCS,EQ,2018-06-08,1735.55,1735,1757.30,1735,1742.95,1747.10,1748.59,2582138,4515097488.70,90908,1640936,63.55,2018,6,0.67,Slight positive
TCS,EQ,2018-06-11,1747.10,1747.10,1763,1743,1750.90,1749.70,1752.55,2179378,3819463189.45,104681,1659838,76.16,2018,6,0.15,Slight
TCS,EQ,2018-06-12,1749.70,1757,1785,1753,1781.05,1781,1773.52,4608875,8173948345.10,108707,3580858,77.69,2018,6,1.79,Positive
TCS,EQ,2018-06-13,1781,1816,1831.65,1798,1824,1824.10,1818.17,5370983,9765380711.80,236378,2862488,53.30,2018,6,2.42,Positive
TCS,EQ,2018-06-14,1824.10,1830,1832.30,1784,1784.95,1787.55,1795.49,3819998,6858771088.20,185231,2405344,62.97,2018,6,-2.00,Negative
TCS,EQ,2018-06-15,1787.55,1800,1847.10,1788.60,1840,1840.05,1823.42,9183574,16745544383.35,232555,4247203,46.25,2018,6,2.94,Positive
TCS,EQ,2018-06-18,1840.05,1867.95,1867.95,1822.15,1824,1829,1840.85,4674987,8605956299.90,212032,2287621,48.93,2018,6,-0.60,Slight negative
TCS,EQ,2018-06-19,1829,1822.15,1839,1821,1822.90,1824.50,1829.83,3245034,5937862115.25,139033,1712806,52.78,2018,6,-0.25,Slight
TCS,EQ,2018-06-20,1824.50,1832,1836.30,1818.60,1820,1822.45,1828.68,3107695,5682968753.90,151059,2297300,73.92,2018,6,-0.11,Slight
TCS,EQ,2018-06-21,1822.45,1832,1832,1817.60,1820,1819.35,1822.83,2910659,5305644225.80,130989,2119842,72.83,2018,6,-0.17,Slight
TCS,EQ,2018-06-22,1819.35,1827,1827,1799.55,1809,1809.80,1810.38,2949458,5339626532.70,225703,2149173,72.87,2018,6,-0.52,Slight negative
TCS,EQ,2018-06-25,1809.80,1811.90,1822.35,1806,1817.75,1819.25,1817.52,2083217,3786278981.15,115086,1348047,64.71,2018,6,0.52,Slight positive
TCS,EQ,2018-06-26,1819.25,1823,1861,1821,1852.05,1852,1842.52,4679712,8622455574.95,160270,3197021,68.32,2018,6,1.80,Positive
TCS,EQ,2018-06-27,1852,1860,1885.15,1851.25,1857.50,1858,1870.51,4081208,7633922937.85,163411,1967182,48.20,2018,6,0.32,Slight
TCS,EQ,2018-06-28,1858,1865,1871,1826.30,1844.10,1842.70,1846.23,4888125,9024622355.45,176902,3110366,63.63,2018,6,-0.82,Slight negative
TCS,EQ,2018-06-29,1842.70,1844.90,1867.40,1842.30,1844.95,1847.75,1851.25,3506276,6490978437.60,213525,2265670,64.62,2018,6,0.27,Slight
TCS,EQ,2018-07-02,1847.75,1852,1857.80,1841.10,1854.05,1851.35,1852,2650290,4908342579.90,137325,1969574,74.32,2018,7,0.19,Slight
TCS,EQ,2018-07-03,1851.35,1859.95,1879.90,1857.05,1874.25,1874.05,1872.16,3242233,6069985147.50,191297,2047537,63.15,2018,7,1.23,Positive
TCS,EQ,2018-07-04,1874.05,1879.90,1879.90,1857.15,1867,1866.15,1863.61,2700614,5032886447.20,116958,1997832,73.98,2018,7,-0.42,Slight
TCS,EQ,2018-07-05,1866.15,1873,1887.50,1862.10,1883.80,1880.30,1874.33,2472571,4634408415.65,94620,1580212,63.91,2018,7,0.76,Slight positive
TCS,EQ,2018-07-06,1880.30,1882.85,1921,1881.65,1917.75,1912.95,1907.65,3713781,7084608223.60,143673,2110559,56.83,2018,7,1.74,Positive
TCS,EQ,2018-07-09,1912.95,1924,1924.40,1876.50,1884.20,1883,1888.15,6151747,11615411506.80,193730,4089052,66.47,2018,7,-1.57,Negative
TCS,EQ,2018-07-10,1883,1898,1898.90,1870.75,1876.05,1875.10,1881.79,5303302,9979704601.25,187687,3366084,63.47,2018,7,-0.42,Slight
TCS,EQ,2018-07-11,1875.10,1900,1998,1894.15,1970,1979.90,1951.99,22903802,44708105351.40,482657,9308170,40.64,2018,7,5.59,Among top gainers
TCS,EQ,2018-07-12,1979.90,1984,1990.90,1960.50,1973,1971.35,1972.52,6921701,13653172983.90,204057,3235315,46.74,2018,7,-0.43,Slight
TCS,EQ,2018-07-13,1971.35,1975,1997.90,1974,1977.60,1981.10,1986.23,4148185,8239240068,146909,1571340,37.88,2018,7,0.49,Slight
TCS,EQ,2018-07-16,1981.10,1990,1996,1977.45,1988.85,1989.20,1988.74,2582159,5135235030.60,112338,1428885,55.34,2018,7,0.41,Slight
TCS,EQ,2018-07-17,1989.20,1989,2009,1981,2000,2002.15,1994.60,3315492,6613072315.45,105130,2074936,62.58,2018,7,0.65,Slight positive
TCS,EQ,2018-07-18,2002.15,2005,2011.70,1993.05,2000,2000.25,2000.88,2013869,4029511535.60,93022,1182682,58.73,2018,7,-0.09,Slight
TCS,EQ,2018-07-19,2000.25,2002.10,2010.45,1970,1986,1981.40,1984.27,1746318,3465172736,81270,806524,46.18,2018,7,-0.94,Slight negative
TCS,EQ,2018-07-20,1981.40,1984.90,2000,1984,1998.10,1996.60,1993.61,1934995,3857631216,97910,1145691,59.21,2018,7,0.77,Slight positive
TCS,EQ,2018-07-23,1996.60,2001,2009.95,1986,2001.10,2005.65,2005.83,2086201,4184572277.10,88812,1490091,71.43,2018,7,0.45,Slight
TCS,EQ,2018-07-24,2005.65,2015,2015,1984.15,1996.45,1999,1998.52,2038423,4073820958.05,96571,1388444,68.11,2018,7,-0.33,Slight
TCS,EQ,2018-07-25,1999,2001.90,2002,1968.40,1977.50,1981.50,1979.25,1535492,3039127153.40,92993,878512,57.21,2018,7,-0.88,Slight negative
TCS,EQ,2018-07-26,1981.50,1974.95,1985,1955.10,1956,1964.70,1968.67,3503036,6896326862.90,110618,2533158,72.31,2018,7,-0.85,Slight negative
TCS,EQ,2018-07-27,1964.70,1960.85,1964.65,1940.30,1943.75,1943.75,1948.53,2033977,3963271946.50,103516,1389322,68.31,2018,7,-1.07,Negative
TCS,EQ,2018-07-30,1943.75,1943,1954.70,1931.55,1944.30,1944.60,1942.30,1579251,3067386014.45,74802,862487,54.61,2018,7,0.04,Slight
TCS,EQ,2018-07-31,1944.60,1942,1947,1928,1947,1940.20,1934.85,2204803,4265970111.15,125163,1494920,67.80,2018,7,-0.23,Slight
TCS,EQ,2018-08-01,1940.20,1949.95,1981.55,1949.80,1973,1976.50,1972.85,2425180,4784507538.70,94019,1409120,58.10,2018,8,1.87,Positive
TCS,EQ,2018-08-02,1976.50,1980,1985,1945,1947.50,1948.40,1960.41,1509287,2958815209.40,85680,842778,55.84,2018,8,-1.42,Negative
TCS,EQ,2018-08-03,1948.40,1956.50,1982.05,1956.50,1978,1979.45,1973.58,1505131,2970498995.40,91920,938806,62.37,2018,8,1.59,Positive
TCS,EQ,2018-08-06,1979.45,1997,1998.95,1972.25,1975.05,1975.55,1981.25,1532249,3035769014.75,62917,920478,60.07,2018,8,-0.20,Slight
TCS,EQ,2018-08-07,1975.55,1978.20,1979.15,1960.50,1969,1967.35,1967.34,1353560,2662908261.65,95485,914572,67.57,2018,8,-0.42,Slight
TCS,EQ,2018-08-08,1967.35,1972,1978.30,1962,1975,1974,1969.57,1315062,2590100268.35,78555,902368,68.62,2018,8,0.34,Slight
TCS,EQ,2018-08-09,1974,1980,1980.80,1966,1978,1974.35,1974.51,2060297,4068073026.60,88956,1627842,79.01,2018,8,0.02,Slight
TCS,EQ,2018-08-10,1974.35,1980.95,1996.50,1972.05,1992,1993.10,1985.67,2784105,5528317088.35,105306,2064227,74.14,2018,8,0.95,Slight positive
TCS,EQ,2018-08-13,1993.10,1997.80,2004.25,1990,1999.50,2000.15,1998.04,3559575,7112184424.50,176860,2630963,73.91,2018,8,0.35,Slight
TCS,EQ,2018-08-14,2000.15,1992,2024.60,1982.40,2000,2003.55,2010.34,3311765,6657770585.30,120349,1934826,58.42,2018,8,0.17,Slight
TCS,EQ,2018-08-16,2003.55,2000.30,2020.05,1995,2009.10,2008.50,2008.49,2152065,4322407891.55,153660,1390016,64.59,2018,8,0.25,Slight
TCS,EQ,2018-08-17,2008.50,2013.85,2021.90,2004,2010,2012.75,2012.85,1213731,2443058585.35,114738,719022,59.24,2018,8,0.21,Slight
TCS,EQ,2018-08-20,2012.75,2024,2024,2003.70,2014.15,2009.95,2011.43,1587032,3192197146.60,125610,1020783,64.32,2018,8,-0.14,Slight
TCS,EQ,2018-08-21,2009.95,2010.15,2024,2004,2014,2017.65,2015.38,1376866,2774903727.95,67624,826204,60.01,2018,8,0.38,Slight
TCS,EQ,2018-08-23,2017.65,2022.80,2038,2020.30,2033.90,2035.10,2030.81,3046791,6187460520.70,147069,2229341,73.17,2018,8,0.86,Slight positive
TCS,EQ,2018-08-24,2035.10,2035.10,2046,2031,2041.60,2043,2041.86,1570533,3206801587.60,89779,1071112,68.20,2018,8,0.39,Slight
TCS,EQ,2018-08-27,2043,2043,2059,2035,2050.05,2050.90,2051.79,1532702,3144788538.70,95164,1066284,69.57,2018,8,0.39,Slight
TCS,EQ,2018-08-28,2050.90,2055,2072,2052,2069.95,2069.20,2065.50,1987983,4106175143.60,108533,1297603,65.27,2018,8,0.89,Slight positive
TCS,EQ,2018-08-29,2069.20,2072.50,2076.60,2045.60,2073.25,2072,2065.10,1525867,3151066991.15,88327,896703,58.77,2018,8,0.14,Slight
TCS,EQ,2018-08-30,2072,2068,2085,2065.50,2081.25,2082.40,2078.06,2408020,5003999131.15,125517,1793156,74.47,2018,8,0.50,Slight positive
TCS,EQ,2018-08-31,2082.40,2082.30,2092,2074,2078,2078.40,2082.10,2504554,5214722720.85,137612,1422197,56.78,2018,8,-0.19,Slight
TCS,EQ,2018-09-03,2078.40,2084.80,2090,2048.40,2050.30,2052.90,2072.50,1439711,2983803308.90,66713,816070,56.68,2018,9,-1.23,Negative
TCS,EQ,2018-09-04,2052.90,2059.80,2104.75,2056.95,2100,2098.90,2093.77,4420803,9256152898.55,272369,2931637,66.31,2018,9,2.24,Positive
TCS,EQ,2018-09-05,2098.90,2100,2107.25,2075.05,2077,2079.25,2086.52,1681106,3507659103.70,125377,1034014,61.51,2018,9,-0.94,Slight negative
TCS,EQ,2018-09-06,2079.25,2075,2081.50,2060.30,2074.50,2075.30,2070.41,2238097,4633767811.50,123504,1585975,70.86,2018,9,-0.19,Slight
TCS,EQ,2018-09-07,2075.30,2079.30,2084,2065.40,2078.75,2079.85,2076.27,1312182,2724446612.15,91094,898428,68.47,2018,9,0.22,Slight
TCS,EQ,2018-09-10,2079.85,2084.40,2093.40,2074.25,2084,2080.75,2083.98,1530539,3189620194.90,96119,1177046,76.90,2018,9,0.04,Slight
TCS,EQ,2018-09-11,2080.75,2089,2089,2042.20,2045.15,2046.25,2055.93,3679745,7565314867.50,153230,2033267,55.26,2018,9,-1.66,Negative
TCS,EQ,2018-09-12,2046.25,2052.35,2068.90,2040,2045,2043.95,2048.93,2307661,4728228780.20,135528,1632725,70.75,2018,9,-0.11,Slight
TCS,EQ,2018-09-14,2043.95,2044,2071.55,2018.15,2066.95,2065.40,2042.02,3642038,7437129776.35,160266,2334308,64.09,2018,9,1.05,Positive
TCS,EQ,2018-09-17,2065.40,2070,2077.80,2054.55,2072,2074.15,2067.17,1033857,2137157571.10,66371,547913,53,2018,9,0.42,Slight
TCS,EQ,2018-09-18,2074.15,2073,2078.80,2057.60,2074,2070.75,2069.75,1456507,3014609448.25,77936,978158,67.16,2018,9,-0.16,Slight
TCS,EQ,2018-09-19,2070.75,2071.90,2089,2066.85,2076,2077.90,2081.53,1301268,2708622535.50,122321,893572,68.67,2018,9,0.35,Slight
TCS,EQ,2018-09-21,2077.90,2077,2121,2050.15,2111.90,2103.15,2083.75,4508530,9394632968.15,163985,3097568,68.70,2018,9,1.22,Positive
TCS,EQ,2018-09-24,2103.15,2115,2210.50,2098.15,2208,2198.45,2168.27,3032226,6574669912.90,134605,1315871,43.40,2018,9,4.53,Among top gainers
TCS,EQ,2018-09-25,2198.45,2204.90,2211.90,2153.80,2183.10,2183.20,2186.15,2868778,6271565161.10,141519,1361286,47.45,2018,9,-0.69,Slight negative
