Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
HDFC,EQ,2018-01-09,1740.95,1743.85,1748.35,1725,1731,1735.05,1734.42,1470161,2549871556.90,62506,1152517,78.39,2018,1,-0.00,Slight
HDFC,EQ,2018-01-10,1735.05,1730,1739.50,1721.20,1721.20,1726.45,1728.83,1465727,2533986235.85,54893,1096777,74.83,2018,1,-0.00,Slight
HDFC,EQ,2018-01-11,1726.45,1729.90,1745,1724.40,1742,1741.35,1734.73,1680803,2915737961.65,80353,1318434,78.44,2018,1,0.01,Slight
HDFC,EQ,2018-01-12,1741.35,1744,1764.95,1740.60,1753.10,1760.95,1754.30,3280043,5754182395.50,79821,2602507,79.34,2018,1,0.01,Slight
HDFC,EQ,2018-01-15,1760.95,1790,1886.80,1778.05,1863,1871.20,1844.67,9486397,17499287803.60,194187,4219531,44.48,2018,1,0.06,Slight
HDFC,EQ,2018-01-16,1871.20,1870,1870,1835.75,1854,1845.95,1848.30,5373079,9931051462.40,190975,3795445,70.64,2018,1,-0.01,Slight
HDFC,EQ,2018-01-17,1845.95,1841,1869,1841,1854,1858.35,1855,3622589,6719884945.85,129449,2842549,78.47,2018,1,0.01,Slight
HDFC,EQ,2018-01-18,1858.35,1875.45,1918.65,1865.60,1895,1896.80,1899.71,6605642,12548825913.50,140122,4498273,68.10,2018,1,0.02,Slight
HDFC,EQ,2018-01-19,1896.80,1897,1912.80,1894.35,1904,1901.25,1903.15,2833442,5392474988.65,68020,1824660,64.40,2018,1,0.00,Slight
HDFC,EQ,2018-01-22,1901.25,1901,1924.35,1863.95,1866.30,1872,1886.09,3649174,6882653863.85,116325,2412594,66.11,2018,1,-0.02,Slight
HDFC,EQ,2018-01-23,1872,1874,1896.90,1870.20,1886,1884.65,1884.34,2158639,4067613186.50,114007,1493303,69.18,2018,1,0.01,Slight
HDFC,EQ,2018-01-24,1884.65,1886.60,1919.55,1880,1911.25,1911.20,1906.41,3401495,6484642461.45,81310,2226796,65.47,2018,1,0.01,Slight
HDFC,EQ,2018-01-25,1911.20,1917,1922.50,1883.50,1903.35,1908.30,1903.04,4622281,8796388862.95,95179,3171131,68.61,2018,1,-0.00,Slight
HDFC,EQ,2018-01-29,1908.30,1915,1986.05,1909.90,1971.50,1967.60,1952.87,6305147,12313161309.50,197733,3423734,54.30,2018,1,0.03,Slight
HDFC,EQ,2018-01-30,1967.60,1971.50,1971.50,1927.90,1938,1937.50,1944.82,4066082,7907790022.35,138016,2602799,64.01,2018,1,-0.02,Slight
HDFC,EQ,2018-01-31,1937.50,1932.25,1963.05,1918,1955.85,1956.30,1941.93,3665385,7117933583.30,154763,2434994,66.43,2018,1,0.01,Slight
HDFC,EQ,2018-02-01,1956.30,1963,1975.30,1931.80,1967,1967.55,1962.16,3838192,7531148298.40,89711,2532286,65.98,2018,2,0.01,Slight
HDFC,EQ,2018-02-02,1967.55,1946,1946,1895,1900,1903.85,1911.07,3272591,6254146879.50,138634,2226572,68.04,2018,2,-0.03,Slight
HDFC,EQ,2018-02-05,1903.85,1866.10,1886,1811.80,1824.95,1823.35,1834.67,6082208,11158833908.40,175730,4441369,73.02,2018,2,-0.04,Slight
HDFC,EQ,2018-02-06,1823.35,1769,1808.80,1757.05,1796.95,1788.60,1780.84,3601190,6413132961.60,134925,2137255,59.35,2018,2,-0.02,Slight
HDFC,EQ,2018-02-07,1788.60,1795,1806.65,1767.05,1781.75,1785.35,1777.76,3549234,6309698155.90,125909,2505837,70.60,2018,2,-0.00,Slight
HDFC,EQ,2018-02-08,1785.35,1788,1836.40,1787.50,1811,1811.80,1815.60,1865933,3387781002.10,63410,1124668,60.27,2018,2,0.01,Slight
HDFC,EQ,2018-02-09,1811.80,1780.25,1783.45,1762,1776.65,1773.05,1772.51,2773971,4916904823.65,115913,2083891,75.12,2018,2,-0.02,Slight
HDFC,EQ,2018-02-12,1773.05,1777.10,1812.30,1760.70,1811,1805.45,1785.08,3194895,5703156297.10,80358,2223396,69.59,2018,2,0.02,Slight
HDFC,EQ,2018-02-14,1805.45,1820,1833,1805,1807,1814,1819.21,3923887,7138391773.95,181306,2984167,76.05,2018,2,0.00,Slight
HDFC,EQ,2018-02-15,1814,1828.90,1851,1819.15,1827.75,1829.50,1837.30,3382968,6215511039.70,104147,2356040,69.64,2018,2,0.01,Slight
HDFC,EQ,2018-02-16,1829.50,1835.50,1836.95,1804.20,1818.10,1815.50,1817.91,2368880,4306419301.10,108368,1628688,68.75,2018,2,-0.01,Slight
HDFC,EQ,2018-02-19,1815.50,1827.75,1830.20,1801,1814.10,1814.05,1814.54,1603737,2910042268.40,46217,1024516,63.88,2018,2,-0.00,Slight
HDFC,EQ,2018-02-20,1814.05,1832.90,1840,1802.50,1814,1811.75,1821.46,2523482,4596420455.85,74332,1624600,64.38,2018,2,-0.00,Slight
HDFC,EQ,2018-02-21,1811.75,1825,1832.70,1816,1825,1824.80,1824.64,3795216,6924890771.50,173405,2845173,74.97,2018,2,0.01,Slight
HDFC,EQ,2018-02-22,1824.80,1819.70,1825,1807.70,1824,1819.25,1818.98,6229874,11331988792.90,128317,4675929,75.06,2018,2,-0.00,Slight
HDFC,EQ,2018-02-23,1819.25,1826.85,1827.40,1815.50,1820.20,1824.20,1822.26,2023292,3686972515.70,123769,1536787,75.95,2018,2,0.00,Slight
HDFC,EQ,2018-02-26,1824.20,1830,1852.75,1821.35,1842,1843.25,1839,2253522,4144221833.20,90272,1577495,70,2018,2,0.01,Slight
HDFC,EQ,2018-02-27,1843.25,1850,1851,1819.05,1824.90,1828.65,1830.60,2558313,4683256585.75,100248,1696314,66.31,2018,2,-0.01,Slight
HDFC,EQ,2018-02-28,1828.65,1830,1832,1803.60,1811,1808.70,1818.10,2802070,5094437787,143361,1897543,67.72,2018,2,-0.01,Slight
HDFC,EQ,2018-03-01,1808.70,1811,1818.50,1801,1816,1814.15,1813.85,3272003,5934935523.30,137372,2579712,78.84,2018,3,0.00,Slight
HDFC,EQ,2018-03-05,1814.15,1814,1814,1780.30,1790,1789.60,1791.02,2163209,3874340148.05,131858,1478427,68.34,2018,3,-0.01,Slight
HDFC,EQ,2018-03-06,1789.60,1803.90,1819,1758.10,1769.95,1782.80,1805.46,2899309,5234589483.95,110964,2015059,69.50,2018,3,-0.00,Slight
HDFC,EQ,2018-03-07,1782.80,1774.35,1782.20,1756.10,1765,1761.75,1770.42,1624922,2876797133.40,83682,968915,59.63,2018,3,-0.01,Slight
HDFC,EQ,2018-03-08,1761.75,1772.90,1803.55,1771.70,1795,1798.75,1789.27,3174098,5679317116.75,105887,2155842,67.92,2018,3,0.02,Slight
HDFC,EQ,2018-03-09,1798.75,1801,1834.30,1801,1815,1818.60,1820.94,3000976,5464605158,83063,2108986,70.28,2018,3,0.01,Slight
HDFC,EQ,2018-03-12,1818.60,1831.60,1865.35,1827.05,1857.75,1858.05,1848.13,3242604,5992754459.95,81062,2233045,68.87,2018,3,0.02,Slight
HDFC,EQ,2018-03-13,1858.05,1850,1881.50,1850,1864.40,1868.50,1872.21,3264920,6112629590.90,125570,2365937,72.47,2018,3,0.01,Slight
HDFC,EQ,2018-03-14,1868.50,1857.25,1863.80,1836.05,1847.90,1844.70,1844.61,1649636,3042940876.60,95545,1113976,67.53,2018,3,-0.01,Slight
HDFC,EQ,2018-03-15,1844.70,1846,1847.70,1827.40,1834.35,1830,1835.37,1548960,2842918318.85,64387,1150529,74.28,2018,3,-0.01,Slight
HDFC,EQ,2018-03-16,1830,1830,1832,1784.65,1800,1791.40,1798.72,8008654,14405325257.35,181079,6868829,85.77,2018,3,-0.02,Slight
HDFC,EQ,2018-03-19,1791.40,1799,1806.85,1768.45,1776.85,1774.50,1784.86,3986719,7115720857,109159,3239395,81.25,2018,3,-0.01,Slight
HDFC,EQ,2018-03-20,1774.50,1771,1808.50,1771,1800,1800.05,1792.48,3441458,6168756903.55,129212,2556103,74.27,2018,3,0.01,Slight
HDFC,EQ,2018-03-21,1800.05,1820,1830.40,1803.60,1820,1817.85,1820.69,3574861,6508712883.65,128401,2628909,73.54,2018,3,0.01,Slight
HDFC,EQ,2018-03-22,1817.85,1820,1838.50,1801.75,1811.95,1809.55,1818.65,2664935,4846577512.05,121407,1384874,51.97,2018,3,-0.00,Slight
HDFC,EQ,2018-03-23,1809.55,1787.70,1799.55,1776.10,1790,1789.60,1787.75,2788553,4985237368.85,106234,2115593,75.87,2018,3,-0.01,Slight
HDFC,EQ,2018-03-26,1789.60,1781,1835.35,1778.25,1825.60,1830.15,1812.01,1922453,3483495717.95,79013,1211814,63.03,2018,3,0.02,Slight
HDFC,EQ,2018-03-27,1830.15,1837.90,1838,1813.90,1823.20,1823.15,1825.01,3597668,6565762941.35,183773,2864102,79.61,2018,3,-0.00,Slight
HDFC,EQ,2018-03-28,1823.15,1821,1830.95,1812.75,1821,1825.60,1823.39,4010323,7312388020.40,129053,3067992,76.50,2018,3,0.00,Slight
HDFC,EQ,2018-04-02,1825.60,1830.95,1854.15,1828.95,1837,1838.05,1837.11,2607397,4790081325.90,132089,2107655,80.83,2018,4,0.01,Slight
HDFC,EQ,2018-04-03,1838.05,1836,1846.55,1815.60,1824.75,1825.70,1827.19,1950749,3564397974.50,104223,1403865,71.97,2018,4,-0.01,Slight
HDFC,EQ,2018-04-04,1825.70,1830.70,1831.80,1792,1800,1803.30,1807.48,2268911,4101014725.50,116356,1702563,75.04,2018,4,-0.01,Slight
HDFC,EQ,2018-04-05,1803.30,1821,1830,1812.20,1824.45,1824.45,1820.17,3549233,6460215659.10,69131,3094413,87.19,2018,4,0.01,Slight
HDFC,EQ,2018-04-06,1824.45,1827,1837.80,1820.60,1828,1829,1830.21,3260963,5968247174.45,115256,2819664,86.47,2018,4,0.00,Slight
HDFC,EQ,2018-04-09,1829,1834.85,1847,1825,1835.10,1836.70,1839.27,1480293,2722653565.40,89404,1063895,71.87,2018,4,0.00,Slight
HDFC,EQ,2018-04-10,1836.70,1848,1851.65,1815.10,1818.25,1817.50,1825.12,1673162,3053723544.10,73500,1262005,75.43,2018,4,-0.01,Slight
HDFC,EQ,2018-04-11,1817.50,1823.50,1827.80,1802.60,1814,1812.40,1813.54,1917617,3477674637.75,67885,1387305,72.35,2018,4,-0.00,Slight
HDFC,EQ,2018-04-12,1812.40,1808.45,1830.55,1806,1828,1829.05,1822.63,1296216,2362518554.20,70565,924895,71.35,2018,4,0.01,Slight
HDFC,EQ,2018-04-13,1829.05,1834,1842.85,1822.60,1840,1840.60,1835.33,1849910,3395188945.05,92786,1331565,71.98,2018,4,0.01,Slight
HDFC,EQ,2018-04-16,1840.60,1833,1873,1832.20,1867.90,1870.45,1864.29,2555945,4765015062.70,64925,2080425,81.40,2018,4,0.02,Slight
HDFC,EQ,2018-04-17,1870.45,1875,1896.65,1862.20,1888.70,1889.70,1879.58,2842835,5343349593.35,115963,2044988,71.93,2018,4,0.01,Slight
HDFC,EQ,2018-04-18,1889.70,1897.70,1898,1871.10,1880,1877.70,1886.30,1690874,3189502803.25,77938,1237861,73.21,2018,4,-0.01,Slight
HDFC,EQ,2018-04-19,1877.70,1883,1887.05,1851.65,1861,1858.65,1867.66,1655535,3091969322.45,144651,1265293,76.43,2018,4,-0.01,Slight
HDFC,EQ,2018-04-20,1858.65,1863,1873,1832.50,1836.50,1834.15,1839.83,2627245,4833673274.80,95516,2017369,76.79,2018,4,-0.01,Slight
HDFC,EQ,2018-04-23,1834.15,1849,1849,1828.60,1834.50,1830.85,1835.94,2514450,4616383478.50,82407,2069494,82.30,2018,4,-0.00,Slight
HDFC,EQ,2018-04-24,1830.85,1836.90,1867.50,1834.50,1857.35,1859.55,1855.59,2381491,4419070274.35,88798,1648757,69.23,2018,4,0.02,Slight
HDFC,EQ,2018-04-25,1859.55,1858,1858,1840,1848.55,1849.50,1847.36,1299220,2400127699.35,86189,965031,74.28,2018,4,-0.01,Slight
HDFC,EQ,2018-04-26,1849.50,1853,1857.35,1841.20,1850,1850.45,1850.57,3349024,6197604685.70,67191,2554942,76.29,2018,4,0.00,Slight
HDFC,EQ,2018-04-27,1850.45,1848.10,1859.35,1840,1853.80,1853.75,1852.06,3005770,5566869793.95,104101,2507837,83.43,2018,4,0.00,Slight
HDFC,EQ,2018-04-30,1853.75,1864,1891.55,1862.55,1880.40,1883.25,1880.38,3343611,6287266438.65,100074,2147107,64.22,2018,4,0.02,Slight
HDFC,EQ,2018-05-02,1883.25,1897,1912.50,1871.35,1906.70,1910.60,1896.68,4812147,9127109493.45,128221,3557446,73.93,2018,5,0.01,Slight
HDFC,EQ,2018-05-03,1910.60,1908,1931.65,1906.75,1919.05,1922.70,1921.83,4558083,8759848771.45,178609,3625694,79.54,2018,5,0.01,Slight
HDFC,EQ,2018-05-04,1922.70,1929,1933.80,1904.20,1908.45,1910.35,1914.82,1990972,3812354712.60,85973,1300629,65.33,2018,5,-0.01,Slight
HDFC,EQ,2018-05-07,1910.35,1914,1922.10,1901.25,1917,1918.70,1912.92,2389766,4571433959.35,79418,2000130,83.70,2018,5,0.00,Slight
HDFC,EQ,2018-05-08,1918.70,1920.10,1920.10,1895.60,1896.25,1903.35,1905.65,2124127,4047832706.75,98220,1688345,79.48,2018,5,-0.01,Slight
HDFC,EQ,2018-05-09,1903.35,1893.15,1905.40,1882.30,1903.75,1897.65,1893.20,1669898,3161455490,91645,1274503,76.32,2018,5,-0.00,Slight
HDFC,EQ,2018-05-10,1897.65,1908,1909.95,1890.45,1896.80,1894.30,1896.16,1153192,2186633490.25,68038,817584,70.90,2018,5,-0.00,Slight
HDFC,EQ,2018-05-11,1894.30,1901,1921.70,1901,1916,1919.80,1913.69,948291,1814738631.75,34968,663001,69.92,2018,5,0.01,Slight
HDFC,EQ,2018-05-14,1919.80,1919.80,1936.90,1919.80,1929.60,1930.60,1927.77,1936219,3732578501.90,61249,1525620,78.79,2018,5,0.01,Slight
HDFC,EQ,2018-05-15,1930.60,1936.50,1941.90,1923.80,1929.10,1929.55,1936.07,2873050,5562430761.35,154171,2185962,76.09,2018,5,-0.00,Slight
HDFC,EQ,2018-05-16,1929.55,1924.90,1929,1908.90,1914.45,1914.55,1921.18,1366048,2624418521.75,75657,1008902,73.86,2018,5,-0.01,Slight
HDFC,EQ,2018-05-17,1914.55,1919,1919,1867.95,1876,1875.10,1886.56,2751107,5190140201.55,154539,2178310,79.18,2018,5,-0.02,Slight
HDFC,EQ,2018-05-18,1875.10,1870,1882.10,1850.05,1858,1853,1858.85,2517918,4680442793.15,92892,2111847,83.87,2018,5,-0.01,Slight
HDFC,EQ,2018-05-21,1853,1860,1860,1816.50,1819.25,1819.20,1830.40,2816934,5156102250.70,99404,2324641,82.52,2018,5,-0.02,Slight
HDFC,EQ,2018-05-22,1819.20,1820.20,1829,1795.85,1810,1810,1808.53,3151951,5700401556.65,138420,2620854,83.15,2018,5,-0.01,Slight
HDFC,EQ,2018-05-23,1810,1807.40,1807.40,1780.05,1787.40,1783.65,1791.87,3059058,5481430150.60,174262,2639825,86.30,2018,5,-0.01,Slight
HDFC,EQ,2018-05-24,1783.65,1797,1814.05,1788.10,1808.50,1806.10,1802.61,2185202,3939074559.20,85510,1438732,65.84,2018,5,0.01,Slight
HDFC,EQ,2018-05-25,1806.10,1808.20,1828.65,1796.05,1817.95,1819.75,1812.90,2301042,4171568291.40,140193,1673782,72.74,2018,5,0.01,Slight
HDFC,EQ,2018-05-28,1819.75,1825,1835,1820.55,1828.40,1829.55,1828.99,1616546,2956653742.45,103129,1299836,80.41,2018,5,0.01,Slight
HDFC,EQ,2018-05-29,1829.55,1827.75,1828.75,1804.30,1809.50,1809.75,1817.47,1160204,2108632239.40,86020,828343,71.40,2018,5,-0.01,Slight
HDFC,EQ,2018-05-30,1809.75,1804,1807,1780.40,1792.60,1790.80,1793.23,3140621,5631860923.40,102747,2507846,79.85,2018,5,-0.01,Slight
HDFC,EQ,2018-05-31,1790.80,1812,1838.50,1797.20,1829,1833,1818.76,5622276,10225552435.70,138116,4229961,75.24,2018,5,0.02,Slight
HDFC,EQ,2018-06-01,1833,1833,1857,1823.95,1836.75,1844.25,1844.43,2653497,4894194546.75,120558,1932650,72.83,2018,6,0.01,Slight
HDFC,EQ,2018-06-04,1844.25,1860.90,1870.45,1825.35,1826.20,1833.15,1845.64,2010526,3710704085.70,102574,1280222,63.68,2018,6,-0.01,Slight
HDFC,EQ,2018-06-05,1833.15,1832.10,1854.90,1820.65,1852.10,1848.40,1835.68,1539190,2825461597.35,77289,1002007,65.10,2018,6,0.01,Slight
HDFC,EQ,2018-06-06,1848.40,1848,1861.50,1838.15,1858,1858.45,1850.80,1222829,2263214686.90,62047,809341,66.19,2018,6,0.01,Slight
HDFC,EQ,2018-06-07,1858.45,1862.50,1874,1858.55,1867.15,1869,1868.34,1453806,2716196927.30,86863,1055966,72.63,2018,6,0.01,Slight
HDFC,EQ,2018-06-08,1869,1855.05,1863.30,1827,1837.75,1840.45,1841.82,1947101,3586208793.50,82746,1226041,62.97,2018,6,-0.02,Slight
HDFC,EQ,2018-06-11,1840.45,1839.10,1850,1831.35,1838.90,1839.45,1842.44,1561062,2876170555.30,99371,1111342,71.19,2018,6,-0.00,Slight
HDFC,EQ,2018-06-12,1839.45,1840.30,1854.80,1838.05,1849.85,1847.70,1847.89,1662303,3071752979.15,124512,1289996,77.60,2018,6,0.00,Slight
HDFC,EQ,2018-06-13,1847.70,1851,1856.25,1826.60,1835,1832.30,1836.34,1792766,3292122880.85,134606,1245387,69.47,2018,6,-0.01,Slight
HDFC,EQ,2018-06-14,1832.30,1837.50,1838.50,1827,1835.60,1833.75,1832.06,2035114,3728454623.10,118449,1647817,80.97,2018,6,0.00,Slight
HDFC,EQ,2018-06-15,1833.75,1842,1865.45,1827.10,1834,1832.25,1834.12,3700695,6787508354.60,154561,3047841,82.36,2018,6,-0.00,Slight
HDFC,EQ,2018-06-18,1832.25,1831.50,1834.60,1820.20,1822,1823.55,1825.62,1965262,3587815213.65,101543,1607875,81.81,2018,6,-0.00,Slight
HDFC,EQ,2018-06-19,1823.55,1823.25,1837.90,1817,1832,1828,1827.21,2627053,4800190515.15,103460,1947685,74.14,2018,6,0.00,Slight
HDFC,EQ,2018-06-20,1828,1832.10,1852.10,1830.20,1851.45,1847,1842.64,1680840,3097175768.60,101950,1354440,80.58,2018,6,0.01,Slight
HDFC,EQ,2018-06-21,1847,1855,1876.60,1844.45,1857.90,1858.90,1858.55,3185688,5920756867.95,167481,2447023,76.81,2018,6,0.01,Slight
HDFC,EQ,2018-06-22,1858.90,1859,1912.70,1853.80,1909,1906.75,1883.28,4070361,7665617016.30,125702,3133012,76.97,2018,6,0.03,Slight
HDFC,EQ,2018-06-25,1906.75,1909,1911.50,1885,1895,1893.80,1894.14,3174077,6012154040.50,118694,2307074,72.68,2018,6,-0.01,Slight
HDFC,EQ,2018-06-26,1893.80,1892,1922.85,1889.40,1916,1915.85,1913.98,2819929,5397277255.20,77032,2029586,71.97,2018,6,0.01,Slight
HDFC,EQ,2018-06-27,1915.85,1922,1936,1895.65,1902.50,1904.85,1917.81,3309395,6346779680.90,146926,2149511,64.95,2018,6,-0.01,Slight
HDFC,EQ,2018-06-28,1904.85,1904,1913,1865.50,1885,1878,1880.17,4899708,9212265137.45,96434,3582524,73.12,2018,6,-0.01,Slight
HDFC,EQ,2018-06-29,1878,1889,1913,1873,1908.10,1908.10,1895.06,4022628,7623127456.85,147489,3118471,77.52,2018,6,0.02,Slight
HDFC,EQ,2018-07-02,1908.10,1912.90,1915.35,1879.30,1894,1897.10,1895.71,2283964,4329737603.80,118064,1814407,79.44,2018,7,-0.01,Slight
HDFC,EQ,2018-07-03,1897.10,1900,1900,1874.65,1882.05,1879.70,1881.84,1687705,3175991912.50,113066,1262479,74.80,2018,7,-0.01,Slight
HDFC,EQ,2018-07-04,1879.70,1883,1926.70,1882.10,1922.85,1922.50,1909.61,2609336,4982811829.85,120542,1922216,73.67,2018,7,0.02,Slight
HDFC,EQ,2018-07-05,1922.50,1923.70,1937.15,1908.25,1930.50,1931.05,1926.73,1945712,3748867977.75,110090,1432918,73.64,2018,7,0.00,Slight
HDFC,EQ,2018-07-06,1931.05,1926.10,1938.40,1912.25,1916.90,1916.85,1925.99,2550768,4912762641.90,137133,2027891,79.50,2018,7,-0.01,Slight
HDFC,EQ,2018-07-09,1916.85,1919,1922,1901,1905.40,1904.90,1908.80,2377612,4538391719.95,149847,1940844,81.63,2018,7,-0.01,Slight
HDFC,EQ,2018-07-10,1904.90,1912,1947.60,1904.55,1945,1942.55,1924.81,1847583,3556239909.10,117936,1368926,74.09,2018,7,0.02,Slight
HDFC,EQ,2018-07-11,1942.55,1946,1961.80,1920.30,1925,1928.10,1944.19,2224803,4325445628.45,107953,1326943,59.64,2018,7,-0.01,Slight
HDFC,EQ,2018-07-12,1928.10,1938,1979.90,1935,1959.05,1962.70,1963.41,2796172,5490020543.70,145242,1946095,69.60,2018,7,0.02,Slight
HDFC,EQ,2018-07-13,1962.70,1968,1978.35,1943.45,1974.80,1972.50,1970.08,2465425,4857076500.95,101413,1712600,69.46,2018,7,0.00,Slight
HDFC,EQ,2018-07-16,1972.50,1979.95,1997.50,1973,1991,1991.20,1988.45,3693133,7343592553.60,133124,3053075,82.67,2018,7,0.01,Slight
HDFC,EQ,2018-07-17,1991.20,1991,1998,1968,1997.70,1989.30,1983.30,2171225,4306188807.20,116484,1542781,71.06,2018,7,-0.00,Slight
HDFC,EQ,2018-07-18,1989.30,2005,2025,1998.80,2009,2009.45,2010.89,2796940,5624329795.50,138986,1752076,62.64,2018,7,0.01,Slight
HDFC,EQ,2018-07-19,2009.45,2003,2005.05,1977,1988.45,1988.40,1989.14,1385205,2755370313.55,90527,848519,61.26,2018,7,-0.01,Slight
HDFC,EQ,2018-07-20,1988.40,1980.50,1982,1957.10,1975,1973.85,1970.28,1467884,2892148107.40,93796,1090277,74.28,2018,7,-0.01,Slight
HDFC,EQ,2018-07-23,1973.85,1969,1988,1959.55,1965.85,1966.85,1971.96,1254416,2473662574.50,82388,835502,66.60,2018,7,-0.00,Slight
HDFC,EQ,2018-07-24,1966.85,1967.10,1982.80,1962.15,1978,1975.55,1973.74,1628220,3213683327.85,84576,1319812,81.06,2018,7,0.00,Slight
HDFC,EQ,2018-07-25,1975.55,1988.45,2011.85,1984.20,2000,2000.85,1998.75,2503749,5004375655.80,73218,1696387,67.75,2018,7,0.01,Slight
HDFC,EQ,2018-07-26,2000.85,2004.30,2034.10,1991,2031,2023.40,2014.03,3909895,7874660063.35,147816,2778462,71.06,2018,7,0.01,Slight
HDFC,EQ,2018-07-27,2023.40,2032,2049.95,2023.25,2045,2047.25,2036.67,1956967,3985690401.85,83830,1431772,73.16,2018,7,0.01,Slight
HDFC,EQ,2018-07-30,2047.25,2047,2052.95,2013.80,2016,2028.75,2036.01,2176046,4430447917.50,78769,966830,44.43,2018,7,-0.01,Slight
HDFC,EQ,2018-07-31,2028.75,2018.60,2018.60,1971,1988.80,1994.85,1987.35,3581217,7117143965.50,144898,2156746,60.22,2018,7,-0.02,Slight
HDFC,EQ,2018-08-01,1994.85,1995,1995.20,1959.65,1962.50,1970.15,1980.41,3415429,6763965848,133314,2817039,82.48,2018,8,-0.01,Slight
HDFC,EQ,2018-08-02,1970.15,1962,1966.50,1927.35,1932,1931.95,1942,2595747,5040937787.10,142909,1902978,73.31,2018,8,-0.02,Slight
HDFC,EQ,2018-08-03,1931.95,1945,1980,1941,1980,1977.50,1968.28,2346246,4618064279.95,118473,1620054,69.05,2018,8,0.02,Slight
HDFC,EQ,2018-08-06,1977.50,1999,1999,1965.05,1976,1979.30,1979.47,2219237,4392921183,118161,1551217,69.90,2018,8,0.00,Slight
HDFC,EQ,2018-08-07,1979.30,1982,1992.90,1968.55,1976.40,1978.60,1981.20,1680478,3329357222.55,95314,1197633,71.27,2018,8,-0.00,Slight
HDFC,EQ,2018-08-08,1978.60,1976,1989.75,1953.40,1983.65,1984.60,1975.61,1507070,2977381103.50,114320,951192,63.12,2018,8,0.00,Slight
HDFC,EQ,2018-08-09,1984.60,1988,1988.70,1961.35,1971.75,1969.95,1972.77,1789926,3531117773.75,129148,1148356,64.16,2018,8,-0.01,Slight
HDFC,EQ,2018-08-10,1969.95,1969.95,1980,1951.30,1980,1974.30,1963.96,1737395,3412172156.70,118477,1236011,71.14,2018,8,0.00,Slight
HDFC,EQ,2018-08-13,1974.30,1967,1967.35,1939.20,1947.70,1947,1945.97,1195249,2325921946.50,82427,754363,63.11,2018,8,-0.01,Slight
HDFC,EQ,2018-08-14,1947,1956,1970.65,1937.80,1940,1941.50,1953.53,1761582,3441306330.85,101899,1224440,69.51,2018,8,-0.00,Slight
HDFC,EQ,2018-08-16,1941.50,1936.50,1936.50,1888.55,1892.20,1891.20,1907.11,3850598,7343512324.10,151587,2953162,76.69,2018,8,-0.03,Slight
HDFC,EQ,2018-08-17,1891.20,1897,1903,1881,1882.30,1885.65,1892.02,2387431,4517070837.10,143096,1733052,72.59,2018,8,-0.00,Slight
HDFC,EQ,2018-08-20,1885.65,1894.75,1923.55,1891.30,1920.85,1920.05,1915.19,1815999,3477991303.10,104697,1289200,70.99,2018,8,0.02,Slight
HDFC,EQ,2018-08-21,1920.05,1915.05,1931.80,1906.55,1915,1913.35,1916.42,1602054,3070201325.25,75553,1086709,67.83,2018,8,-0.00,Slight
HDFC,EQ,2018-08-23,1913.35,1954.95,1954.95,1900.50,1905,1906.30,1925.56,2900920,5585899949.75,148961,2211588,76.24,2018,8,-0.00,Slight
HDFC,EQ,2018-08-24,1906.30,1904,1921.65,1901,1917,1919.05,1914.46,1594287,3052202010,67017,1070139,67.12,2018,8,0.01,Slight
HDFC,EQ,2018-08-27,1919.05,1926.90,1935,1916.70,1924.90,1924.85,1926.63,1366731,2633186440.35,67373,1013092,74.13,2018,8,0.00,Slight
HDFC,EQ,2018-08-28,1924.85,1927.20,1958.95,1926,1956,1955.15,1946.42,2013110,3918364738.75,102359,1532860,76.14,2018,8,0.02,Slight
HDFC,EQ,2018-08-29,1955.15,1959.40,1971.40,1944.70,1949,1956.25,1958.79,2367281,4636999492.95,106131,1744608,73.70,2018,8,0.00,Slight
HDFC,EQ,2018-08-30,1956.25,1950,1964.45,1928.25,1933,1934.15,1938.39,2466442,4780934933.15,89377,1871394,75.87,2018,8,-0.01,Slight
HDFC,EQ,2018-08-31,1934.15,1940.90,1942.45,1908.05,1940.85,1935.95,1925.82,3856093,7426153067.50,152636,2812171,72.93,2018,8,0.00,Slight
HDFC,EQ,2018-09-03,1935.95,1950,1950,1928.10,1943,1944.80,1939.87,2310201,4481480074.20,106865,1847906,79.99,2018,9,0.00,Slight
HDFC,EQ,2018-09-04,1944.80,1939,1959.65,1939,1950.75,1954.80,1952.12,2928533,5716834403.55,133601,2408987,82.26,2018,9,0.01,Slight
HDFC,EQ,2018-09-05,1954.80,1950,1965,1923.05,1931.60,1937.40,1939.78,3587932,6959797313.25,129547,2781986,77.54,2018,9,-0.01,Slight
HDFC,EQ,2018-09-06,1937.40,1949,1960.60,1928.45,1953.80,1956.15,1945.23,4311847,8387523321.25,129013,3635886,84.32,2018,9,0.01,Slight
HDFC,EQ,2018-09-07,1956.15,1963.50,1963.50,1915.05,1922.90,1920,1932.77,2253314,4355147171.35,101307,1213564,53.86,2018,9,-0.02,Slight
HDFC,EQ,2018-09-10,1920,1915,1916,1878.25,1880.20,1883.55,1891.11,2191420,4144226654.95,106851,1440182,65.72,2018,9,-0.02,Slight
