,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
154,DRREDDY,EQ,2017-12-22,2351.75,2360.0,2363.0,2330.0,2335.0,2332.7,2339.02,249602,583824593.85,11590,74787,29.96,2017,12,-0.81,Slight negative
155,DRREDDY,EQ,2017-12-26,2332.7,2334.95,2367.0,2329.0,2361.0,2360.3,2353.6,410936,967177855.2,22405,125836,30.62,2017,12,1.18,Positive
156,DRREDDY,EQ,2017-12-27,2360.3,2363.0,2424.05,2362.0,2395.1,2400.3,2402.66,693520,1666290391.7,39424,178965,25.81,2017,12,1.69,Positive
157,DRREDDY,EQ,2017-12-28,2400.3,2409.9,2448.4,2401.25,2438.0,2430.0,2420.47,764680,1850886904.7,41473,233065,30.48,2017,12,1.24,Positive
158,DRREDDY,EQ,2017-12-29,2430.0,2429.95,2445.95,2403.15,2414.25,2414.2,2424.53,331967,804864049.05,20651,104575,31.5,2017,12,-0.65,Slight negative
159,DRREDDY,EQ,2018-01-01,2414.2,2410.0,2436.0,2394.05,2408.0,2404.15,2412.28,242081,583966342.6,10416,105967,43.77,2018,1,-0.42,Slight
160,DRREDDY,EQ,2018-01-02,2404.15,2427.0,2439.0,2395.6,2405.0,2409.2,2416.68,251537,607883952.0,15019,56802,22.58,2018,1,0.21,Slight
161,DRREDDY,EQ,2018-01-03,2409.2,2386.5,2386.5,2292.1,2340.55,2339.0,2340.86,886002,2074006998.0,42505,214792,24.24,2018,1,-2.91,Negative
162,DRREDDY,EQ,2018-01-04,2339.0,2343.0,2420.0,2343.0,2414.8,2410.8,2387.12,558617,1333484925.65,23669,132193,23.66,2018,1,3.07,Among top gainers
163,DRREDDY,EQ,2018-01-05,2410.8,2429.0,2479.0,2394.9,2470.0,2473.4,2444.89,639900,1564485339.7,26189,185576,29.0,2018,1,2.6,Positive
164,DRREDDY,EQ,2018-01-08,2473.4,2470.0,2512.0,2470.0,2479.0,2476.6,2491.68,585871,1459801666.15,33251,204070,34.83,2018,1,0.13,Slight
165,DRREDDY,EQ,2018-01-09,2476.6,2474.5,2475.75,2450.0,2455.0,2457.8,2461.96,243824,600285672.75,14709,83856,34.39,2018,1,-0.76,Slight negative
166,DRREDDY,EQ,2018-01-10,2457.8,2459.95,2472.0,2420.0,2427.1,2425.8,2436.94,344328,839104989.1,20822,94640,27.49,2018,1,-1.3,Negative
167,DRREDDY,EQ,2018-01-11,2425.8,2427.0,2451.0,2418.0,2424.8,2425.35,2432.89,185159,450471546.1,15411,58215,31.44,2018,1,-0.02,Slight
168,DRREDDY,EQ,2018-01-12,2425.35,2433.0,2453.85,2413.65,2449.0,2447.65,2435.83,355780,866619682.15,21392,129447,36.38,2018,1,0.92,Slight positive
169,DRREDDY,EQ,2018-01-15,2447.65,2447.0,2461.25,2425.05,2435.0,2431.75,2443.25,156821,383152622.55,11089,45207,28.83,2018,1,-0.65,Slight negative
170,DRREDDY,EQ,2018-01-16,2431.75,2436.0,2484.0,2431.75,2468.05,2468.7,2465.98,372133,917672478.85,25621,140135,37.66,2018,1,1.52,Positive
171,DRREDDY,EQ,2018-01-17,2468.7,2467.0,2506.0,2462.85,2491.95,2491.85,2491.37,381788,951176554.7,24482,117700,30.83,2018,1,0.94,Slight positive
172,DRREDDY,EQ,2018-01-18,2491.85,2500.0,2534.0,2450.15,2452.0,2461.5,2493.17,584198,1456506204.75,24761,225263,38.56,2018,1,-1.22,Negative
173,DRREDDY,EQ,2018-01-19,2461.5,2467.0,2505.0,2452.0,2486.1,2490.35,2482.65,240896,598060841.5,16316,75250,31.24,2018,1,1.17,Positive
174,DRREDDY,EQ,2018-01-22,2490.35,2440.0,2519.0,2440.0,2506.3,2496.55,2483.83,692415,1719840605.95,41966,308756,44.59,2018,1,0.25,Slight
175,DRREDDY,EQ,2018-01-23,2496.55,2510.0,2549.95,2501.0,2520.15,2520.4,2528.57,730091,1846088385.2,44706,317122,43.44,2018,1,0.96,Slight positive
176,DRREDDY,EQ,2018-01-24,2520.4,2523.0,2615.0,2523.0,2561.5,2559.4,2575.26,1126277,2900454809.25,54410,327930,29.12,2018,1,1.55,Positive
177,DRREDDY,EQ,2018-01-25,2559.4,2554.0,2597.1,2453.2,2501.05,2507.75,2518.96,2652030,6680352004.85,110207,601911,22.7,2018,1,-2.02,Negative
178,DRREDDY,EQ,2018-01-29,2507.75,2448.95,2452.0,2342.0,2360.0,2357.1,2391.38,1154567,2761006086.9,59113,400001,34.65,2018,1,-6.01,Among top losers
179,DRREDDY,EQ,2018-01-30,2357.1,2356.0,2356.0,2285.2,2307.0,2306.15,2311.29,858002,1983093953.7,46421,315697,36.79,2018,1,-2.16,Negative
180,DRREDDY,EQ,2018-01-31,2306.15,2293.0,2306.15,2203.55,2224.0,2225.35,2238.27,1143907,2560376805.5,71094,355459,31.07,2018,1,-3.5,Among top losers
181,DRREDDY,EQ,2018-02-01,2225.35,2225.0,2225.0,2153.1,2160.0,2157.95,2180.8,968321,2111711948.05,56522,265179,27.39,2018,2,-3.03,Among top losers
182,DRREDDY,EQ,2018-02-02,2157.95,2150.0,2211.05,2110.05,2112.05,2123.55,2157.6,959646,2070535029.75,59003,174971,18.23,2018,2,-1.59,Negative
183,DRREDDY,EQ,2018-02-05,2123.55,2110.2,2139.0,2088.65,2128.0,2116.5,2117.94,603638,1278470664.85,41671,181248,30.03,2018,2,-0.33,Slight
184,DRREDDY,EQ,2018-02-06,2116.5,2050.0,2124.0,2005.55,2084.0,2095.7,2082.71,763234,1589592159.6,45557,241719,31.67,2018,2,-0.98,Slight negative
185,DRREDDY,EQ,2018-02-07,2095.7,2125.15,2147.0,2096.25,2103.0,2111.4,2125.32,398161,846219387.15,28809,99209,24.92,2018,2,0.75,Slight positive
186,DRREDDY,EQ,2018-02-08,2111.4,2125.0,2196.0,2125.0,2180.0,2180.45,2170.1,889623,1930574998.5,48617,212414,23.88,2018,2,3.27,Among top gainers
187,DRREDDY,EQ,2018-02-09,2180.45,2150.0,2208.0,2133.6,2193.8,2193.8,2179.71,479123,1044349639.15,32142,93594,19.53,2018,2,0.61,Slight positive
188,DRREDDY,EQ,2018-02-12,2193.8,2194.7,2229.75,2179.0,2199.85,2204.25,2212.34,482626,1067734473.0,23467,100881,20.9,2018,2,0.48,Slight
189,DRREDDY,EQ,2018-02-14,2204.25,2210.0,2226.0,2175.6,2179.0,2183.3,2198.63,309833,681208758.3,18223,62464,20.16,2018,2,-0.95,Slight negative
190,DRREDDY,EQ,2018-02-15,2183.3,2204.0,2219.0,2177.3,2198.0,2195.8,2198.22,345185,758792420.85,15786,57761,16.73,2018,2,0.57,Slight positive
191,DRREDDY,EQ,2018-02-16,2195.8,2207.0,2240.0,2207.0,2212.0,2213.55,2225.27,458897,1021168369.05,20712,57383,12.5,2018,2,0.81,Slight positive
192,DRREDDY,EQ,2018-02-19,2213.55,2223.0,2233.95,2105.05,2155.0,2152.0,2168.08,562310,1219133973.8,37182,155289,27.62,2018,2,-2.78,Negative
193,DRREDDY,EQ,2018-02-20,2152.0,2155.0,2196.5,2144.2,2169.0,2163.65,2166.14,669025,1449200348.95,27568,354706,53.02,2018,2,0.54,Slight positive
194,DRREDDY,EQ,2018-02-21,2163.65,2180.2,2202.0,2140.75,2174.95,2165.9,2176.66,498005,1083989059.15,23149,177206,35.58,2018,2,0.1,Slight
195,DRREDDY,EQ,2018-02-22,2165.9,2167.0,2172.6,2086.55,2124.1,2123.45,2119.08,1665309,3528916142.95,68634,564062,33.87,2018,2,-1.96,Negative
196,DRREDDY,EQ,2018-02-23,2123.45,2142.4,2185.0,2135.05,2159.0,2167.05,2167.07,743506,1611231856.85,31045,366751,49.33,2018,2,2.05,Positive
197,DRREDDY,EQ,2018-02-26,2167.05,2120.0,2207.2,2090.0,2193.0,2193.8,2152.57,1184749,2550252299.9,59634,221596,18.7,2018,2,1.23,Positive
198,DRREDDY,EQ,2018-02-27,2193.8,2200.2,2241.55,2198.3,2236.0,2236.0,2225.23,676152,1504594554.45,45019,175521,25.96,2018,2,1.92,Positive
199,DRREDDY,EQ,2018-02-28,2236.0,2223.05,2266.95,2218.2,2234.0,2237.25,2251.21,992777,2234953233.15,53878,419501,42.26,2018,2,0.06,Slight
200,DRREDDY,EQ,2018-03-01,2237.25,2200.05,2239.75,2193.55,2229.0,2231.5,2227.72,430777,959652250.65,29121,130370,30.26,2018,3,-0.26,Slight
201,DRREDDY,EQ,2018-03-05,2231.5,2229.8,2239.9,2175.8,2182.15,2180.8,2196.78,598344,1314430749.65,23294,258587,43.22,2018,3,-2.27,Negative
202,DRREDDY,EQ,2018-03-06,2180.8,2201.45,2223.8,2166.85,2176.5,2176.45,2204.49,415000,914863770.05,23272,157135,37.86,2018,3,-0.2,Slight
203,DRREDDY,EQ,2018-03-07,2176.45,2176.5,2204.3,2143.0,2150.1,2149.6,2168.91,492494,1068175248.8,29114,183987,37.36,2018,3,-1.23,Negative
204,DRREDDY,EQ,2018-03-08,2149.6,2172.9,2182.0,2128.1,2156.0,2143.4,2147.66,476763,1023927018.5,27116,172361,36.15,2018,3,-0.29,Slight
205,DRREDDY,EQ,2018-03-09,2143.4,2164.0,2182.8,2095.0,2122.15,2129.9,2148.92,470814,1011742521.55,26347,122779,26.08,2018,3,-0.63,Slight negative
206,DRREDDY,EQ,2018-03-12,2129.9,2160.0,2163.7,2122.0,2155.55,2148.4,2140.21,530428,1135228307.0,18319,208912,39.39,2018,3,0.87,Slight positive
207,DRREDDY,EQ,2018-03-13,2148.4,2142.0,2194.15,2141.25,2185.0,2181.5,2172.92,519269,1128327592.55,20817,120498,23.21,2018,3,1.54,Positive
208,DRREDDY,EQ,2018-03-14,2181.5,2185.0,2196.0,2166.8,2184.55,2181.45,2181.32,266769,581907660.55,12420,80475,30.17,2018,3,-0.0,Slight
209,DRREDDY,EQ,2018-03-15,2181.45,2182.45,2218.4,2177.0,2178.65,2182.75,2198.24,335767,738094838.55,14644,72309,21.54,2018,3,0.06,Slight
210,DRREDDY,EQ,2018-03-16,2182.75,2180.0,2209.0,2118.3,2154.0,2142.15,2159.07,594361,1283266698.75,34130,206227,34.7,2018,3,-1.86,Negative
211,DRREDDY,EQ,2018-03-19,2142.15,2155.0,2170.0,2112.15,2120.2,2119.85,2134.6,292149,623621025.85,12919,61882,21.18,2018,3,-1.04,Negative
212,DRREDDY,EQ,2018-03-20,2119.85,2114.95,2162.9,2101.95,2156.6,2157.15,2135.88,387372,827381244.45,17437,87586,22.61,2018,3,1.76,Positive
213,DRREDDY,EQ,2018-03-21,2157.15,2168.8,2179.85,2130.4,2145.0,2141.7,2152.19,369060,794288712.3,23129,104212,28.24,2018,3,-0.72,Slight negative
214,DRREDDY,EQ,2018-03-22,2141.7,2139.0,2150.75,2097.1,2110.0,2108.3,2124.65,410402,871960953.05,28329,142575,34.74,2018,3,-1.56,Negative
215,DRREDDY,EQ,2018-03-23,2108.3,2091.0,2101.9,2060.2,2068.15,2072.3,2079.26,474396,986394182.6,22313,184040,38.79,2018,3,-1.71,Negative
216,DRREDDY,EQ,2018-03-26,2072.3,2072.0,2109.75,2050.3,2095.05,2104.0,2073.79,500280,1037473444.2,39312,166542,33.29,2018,3,1.53,Positive
217,DRREDDY,EQ,2018-03-27,2104.0,2096.0,2119.0,2090.0,2106.0,2102.45,2103.12,324567,682604961.55,16374,105913,32.63,2018,3,-0.07,Slight
218,DRREDDY,EQ,2018-03-28,2102.45,2103.0,2113.6,2071.6,2073.6,2080.55,2083.21,665647,1386680609.45,27194,345132,51.85,2018,3,-1.04,Negative
219,DRREDDY,EQ,2018-04-02,2080.55,2080.0,2138.0,2080.0,2130.9,2132.1,2121.71,245975,521888167.8,14812,47079,19.14,2018,4,2.48,Positive
220,DRREDDY,EQ,2018-04-03,2132.1,2111.0,2149.85,2111.0,2122.3,2124.9,2128.44,279023,593884901.55,22764,91723,32.87,2018,4,-0.34,Slight
221,DRREDDY,EQ,2018-04-04,2124.9,2124.0,2125.25,2079.95,2086.15,2091.4,2100.45,353719,742970641.85,32917,113806,32.17,2018,4,-1.58,Negative
222,DRREDDY,EQ,2018-04-05,2091.4,2115.0,2135.6,2097.0,2112.0,2111.1,2119.17,375110,794923490.65,22798,139738,37.25,2018,4,0.94,Slight positive
223,DRREDDY,EQ,2018-04-06,2111.1,2112.0,2133.6,2105.05,2122.0,2124.8,2124.83,264845,562749321.1,20389,108454,40.95,2018,4,0.65,Slight positive
224,DRREDDY,EQ,2018-04-09,2124.8,2120.0,2135.4,2109.0,2120.0,2121.25,2124.12,223287,474288604.25,16873,71675,32.1,2018,4,-0.17,Slight
225,DRREDDY,EQ,2018-04-10,2121.25,2123.0,2135.0,2082.75,2114.9,2112.1,2109.55,515981,1088486528.35,28697,161597,31.32,2018,4,-0.43,Slight
226,DRREDDY,EQ,2018-04-11,2112.1,2130.0,2133.05,2090.0,2100.7,2100.7,2105.41,306020,644297289.8,21575,85386,27.9,2018,4,-0.54,Slight negative
227,DRREDDY,EQ,2018-04-12,2100.7,2078.0,2078.0,2054.3,2060.0,2060.5,2061.77,679256,1400472127.65,32393,366145,53.9,2018,4,-1.91,Negative
228,DRREDDY,EQ,2018-04-13,2060.5,2072.3,2096.0,2067.8,2087.9,2089.95,2085.94,441352,920633118.05,29875,188409,42.69,2018,4,1.43,Positive
229,DRREDDY,EQ,2018-04-16,2089.95,2081.2,2110.0,2075.0,2102.5,2102.45,2099.08,289585,607862393.5,16651,144775,49.99,2018,4,0.6,Slight positive
230,DRREDDY,EQ,2018-04-17,2102.45,2105.0,2117.15,2088.0,2105.0,2105.55,2104.25,293638,617887227.9,16150,142209,48.43,2018,4,0.15,Slight
231,DRREDDY,EQ,2018-04-18,2105.55,2114.7,2117.25,2091.05,2100.0,2101.65,2104.84,227808,479499322.9,15073,96887,42.53,2018,4,-0.19,Slight
232,DRREDDY,EQ,2018-04-19,2101.65,2111.0,2140.0,2107.0,2135.0,2136.3,2121.7,322550,684354427.4,17298,200706,62.22,2018,4,1.65,Positive
233,DRREDDY,EQ,2018-04-20,2136.3,2130.0,2145.95,2106.05,2118.0,2121.9,2123.55,267337,567702928.4,20541,101548,37.99,2018,4,-0.67,Slight negative
234,DRREDDY,EQ,2018-04-23,2121.9,2123.4,2142.0,2095.0,2138.9,2135.55,2123.47,545145,1157598529.4,17961,272757,50.03,2018,4,0.64,Slight positive
235,DRREDDY,EQ,2018-04-24,2135.55,2131.9,2180.0,2127.05,2151.45,2150.15,2162.05,886215,1916039077.05,34010,343734,38.79,2018,4,0.68,Slight positive
236,DRREDDY,EQ,2018-04-25,2150.15,2151.45,2155.95,2113.0,2116.45,2118.0,2125.57,288899,614075056.1,13388,139600,48.32,2018,4,-1.5,Negative
237,DRREDDY,EQ,2018-04-26,2118.0,2128.0,2147.2,2064.1,2089.8,2076.85,2090.41,1355549,2833659841.8,32556,1054552,77.8,2018,4,-1.94,Negative
238,DRREDDY,EQ,2018-04-27,2076.85,2098.0,2112.2,2082.0,2100.65,2097.75,2098.73,319344,670216675.7,19182,134997,42.27,2018,4,1.01,Positive
239,DRREDDY,EQ,2018-04-30,2097.75,2110.8,2126.9,2098.05,2111.95,2109.85,2113.29,222664,470553207.1,15059,97957,43.99,2018,4,0.58,Slight positive
240,DRREDDY,EQ,2018-05-02,2109.85,2116.4,2127.8,2102.05,2125.0,2118.2,2119.45,198229,420136200.4,11741,101672,51.29,2018,5,0.4,Slight
241,DRREDDY,EQ,2018-05-03,2118.2,2122.2,2126.1,2087.65,2125.0,2121.1,2107.25,180076,379465118.75,12969,44721,24.83,2018,5,0.14,Slight
242,DRREDDY,EQ,2018-05-04,2121.1,2130.0,2145.0,2097.9,2105.0,2106.6,2119.49,364533,772623278.75,20037,104391,28.64,2018,5,-0.68,Slight negative
243,DRREDDY,EQ,2018-05-07,2106.6,2110.0,2110.75,2055.0,2067.0,2069.5,2069.69,344097,712172894.0,21834,105205,30.57,2018,5,-1.76,Negative
244,DRREDDY,EQ,2018-05-08,2069.5,2090.0,2094.05,2065.0,2075.75,2074.95,2076.65,250444,520085340.25,16680,124787,49.83,2018,5,0.26,Slight
245,DRREDDY,EQ,2018-05-09,2074.95,2075.85,2085.0,2058.5,2063.05,2064.35,2067.86,254351,525961399.5,13837,129354,50.86,2018,5,-0.51,Slight negative
246,DRREDDY,EQ,2018-05-10,2064.35,2055.0,2059.0,1982.0,1992.7,1989.6,2015.82,660318,1331080405.75,34231,321758,48.73,2018,5,-3.62,Among top losers
247,DRREDDY,EQ,2018-05-11,1989.6,2003.5,2017.9,1960.0,1990.0,1990.5,1987.93,604488,1201681274.55,26469,331190,54.79,2018,5,0.05,Slight
248,DRREDDY,EQ,2018-05-14,1990.5,2012.0,2043.0,2012.0,2015.0,2017.75,2029.09,581715,1180349881.3,31273,251618,43.25,2018,5,1.37,Positive
249,DRREDDY,EQ,2018-05-15,2017.75,2017.75,2030.0,1978.2,2009.0,2008.5,2002.02,404721,810260477.6,24265,202914,50.14,2018,5,-0.46,Slight
250,DRREDDY,EQ,2018-05-16,2008.5,2006.0,2008.5,1985.0,2000.0,1993.95,1994.88,274437,547467853.0,16303,145224,52.92,2018,5,-0.72,Slight negative
251,DRREDDY,EQ,2018-05-17,1993.95,1995.8,1995.8,1950.1,1981.3,1977.15,1972.18,466175,919382238.65,20561,184407,39.56,2018,5,-0.84,Slight negative
252,DRREDDY,EQ,2018-05-18,1977.15,1982.8,1992.0,1967.35,1982.0,1982.0,1980.93,507296,1004917908.65,18722,344038,67.82,2018,5,0.25,Slight
253,DRREDDY,EQ,2018-05-21,1982.0,1991.0,1991.0,1887.0,1890.0,1893.05,1914.64,505736,968304130.65,32915,204411,40.42,2018,5,-4.49,Among top losers
254,DRREDDY,EQ,2018-05-22,1893.05,1902.5,2036.0,1890.0,2004.2,2009.6,1952.03,2019136,3941414142.0,87908,401676,19.89,2018,5,6.16,Among top gainers
255,DRREDDY,EQ,2018-05-23,2009.6,1978.0,1993.9,1934.8,1951.3,1954.35,1963.74,734078,1441540515.3,35841,162826,22.18,2018,5,-2.75,Negative
256,DRREDDY,EQ,2018-05-24,1954.35,1962.7,1985.2,1942.95,1975.9,1972.95,1966.48,458454,901540931.85,19969,154598,33.72,2018,5,0.95,Slight positive
257,DRREDDY,EQ,2018-05-25,1972.95,1975.0,1995.8,1965.0,1967.85,1967.85,1975.25,435249,859727165.65,18556,180947,41.57,2018,5,-0.26,Slight
258,DRREDDY,EQ,2018-05-28,1967.85,1966.75,2012.05,1960.0,2000.0,1994.55,1993.85,508364,1013600118.95,20566,223953,44.05,2018,5,1.36,Positive
259,DRREDDY,EQ,2018-05-29,1994.55,2000.0,2014.55,1972.6,1977.0,1980.7,1997.3,490670,980016417.15,22074,277123,56.48,2018,5,-0.69,Slight negative
260,DRREDDY,EQ,2018-05-30,1980.7,1975.0,1975.0,1952.0,1957.5,1961.8,1962.33,335848,659045052.2,25652,92943,27.67,2018,5,-0.95,Slight negative
261,DRREDDY,EQ,2018-05-31,1961.8,1971.8,1971.8,1925.95,1927.85,1936.6,1939.3,1860178,3607444954.0,65528,1288371,69.26,2018,5,-1.28,Negative
262,DRREDDY,EQ,2018-06-01,1936.6,1940.0,1963.45,1932.35,1941.4,1941.4,1948.08,441861,860778375.0,27698,222113,50.27,2018,6,0.25,Slight
263,DRREDDY,EQ,2018-06-04,1941.4,1978.0,2027.9,1965.0,1988.0,1996.0,2002.01,1400421,2803650003.65,75109,259622,18.54,2018,6,2.81,Positive
264,DRREDDY,EQ,2018-06-05,1996.0,1980.0,1987.55,1954.0,1963.0,1963.4,1969.43,365344,719518795.0,23672,94050,25.74,2018,6,-1.63,Negative
265,DRREDDY,EQ,2018-06-06,1963.4,1963.0,1977.9,1948.0,1961.0,1960.45,1963.48,415605,816033797.95,13779,281139,67.65,2018,6,-0.15,Slight
266,DRREDDY,EQ,2018-06-07,1960.45,1965.0,1976.95,1961.2,1962.0,1964.95,1968.86,152700,300645119.1,9805,43294,28.35,2018,6,0.23,Slight
267,DRREDDY,EQ,2018-06-08,1964.95,1973.0,2072.6,1973.0,2059.95,2062.9,2035.0,1113559,2266089296.95,57955,287933,25.86,2018,6,4.98,Among top gainers
268,DRREDDY,EQ,2018-06-11,2062.9,2062.05,2125.0,2051.65,2087.2,2083.2,2096.69,1612295,3380487166.05,53151,850524,52.75,2018,6,0.98,Slight positive
269,DRREDDY,EQ,2018-06-12,2083.2,2097.0,2195.0,2097.0,2195.0,2190.65,2165.73,2097114,4541775813.25,102617,570732,27.22,2018,6,5.16,Among top gainers
270,DRREDDY,EQ,2018-06-13,2190.65,2190.0,2304.0,2185.0,2254.05,2256.3,2264.75,2580254,5843618949.05,112157,524810,20.34,2018,6,3.0,Positive
271,DRREDDY,EQ,2018-06-14,2256.3,2260.05,2299.65,2246.55,2277.45,2269.4,2269.14,1588963,3605586646.05,86386,348356,21.92,2018,6,0.58,Slight positive
272,DRREDDY,EQ,2018-06-15,2269.4,2303.0,2385.8,2296.25,2357.9,2349.85,2352.3,4456911,10483994294.1,160015,1319977,29.62,2018,6,3.54,Among top gainers
273,DRREDDY,EQ,2018-06-18,2349.85,2339.0,2411.0,2292.4,2403.2,2385.85,2345.04,2310151,5417398981.3,96619,349479,15.13,2018,6,1.53,Positive
274,DRREDDY,EQ,2018-06-19,2385.85,2403.2,2429.6,2376.55,2386.95,2393.0,2403.65,2106466,5063205684.9,101654,345360,16.4,2018,6,0.3,Slight
275,DRREDDY,EQ,2018-06-20,2393.0,2393.0,2409.9,2352.95,2370.0,2367.75,2373.74,1149681,2729042572.1,50978,324831,28.25,2018,6,-1.06,Negative
276,DRREDDY,EQ,2018-06-21,2367.75,2389.0,2389.0,2306.5,2318.0,2316.4,2325.72,1115131,2593482693.45,78158,341167,30.59,2018,6,-2.17,Negative
277,DRREDDY,EQ,2018-06-22,2316.4,2325.0,2347.5,2274.05,2336.0,2336.25,2311.06,1667277,3853171799.2,69277,523425,31.39,2018,6,0.86,Slight positive
278,DRREDDY,EQ,2018-06-25,2336.25,2305.0,2326.8,2281.0,2292.8,2290.15,2300.74,1142767,2629207654.15,66013,215619,18.87,2018,6,-1.97,Negative
279,DRREDDY,EQ,2018-06-26,2290.15,2284.0,2285.0,2257.4,2261.0,2267.15,2272.55,628148,1427496737.9,36328,167215,26.62,2018,6,-1.0,Slight negative
280,DRREDDY,EQ,2018-06-27,2267.15,2257.9,2306.8,2245.9,2288.3,2293.8,2278.46,1552070,3536322196.25,61856,688916,44.39,2018,6,1.18,Positive
281,DRREDDY,EQ,2018-06-28,2293.8,2289.0,2325.95,2272.2,2283.25,2295.75,2301.68,1228463,2827524052.6,48858,320987,26.13,2018,6,0.09,Slight
282,DRREDDY,EQ,2018-06-29,2295.75,2279.95,2284.0,2223.0,2233.0,2235.05,2251.14,898423,2022477413.8,44029,215930,24.03,2018,6,-2.64,Negative
283,DRREDDY,EQ,2018-07-02,2235.05,2230.0,2260.55,2202.25,2239.1,2240.35,2241.25,774325,1735457207.55,30766,142040,18.34,2018,7,0.24,Slight
284,DRREDDY,EQ,2018-07-03,2240.35,2258.0,2284.0,2235.2,2274.4,2273.75,2262.7,756573,1711898156.75,36271,114554,15.14,2018,7,1.49,Positive
285,DRREDDY,EQ,2018-07-04,2273.75,2273.8,2338.0,2273.8,2318.2,2317.25,2318.58,1065535,2470527239.45,70806,322017,30.22,2018,7,1.91,Positive
286,DRREDDY,EQ,2018-07-05,2317.25,2329.95,2348.7,2287.75,2298.65,2298.65,2327.19,830939,1933756075.55,47922,349033,42.0,2018,7,-0.8,Slight negative
287,DRREDDY,EQ,2018-07-06,2298.65,2300.0,2319.9,2255.85,2267.0,2269.05,2292.58,556218,1275175414.6,29072,140878,25.33,2018,7,-1.29,Negative
288,DRREDDY,EQ,2018-07-09,2269.05,2282.0,2335.0,2281.95,2330.1,2330.05,2322.63,729897,1695277034.6,36279,143997,19.73,2018,7,2.69,Positive
289,DRREDDY,EQ,2018-07-10,2330.05,2345.6,2345.6,2303.0,2318.95,2321.85,2320.07,665940,1545030581.4,52577,255876,38.42,2018,7,-0.35,Slight
290,DRREDDY,EQ,2018-07-11,2321.85,2301.0,2333.0,2275.0,2298.0,2301.35,2305.11,820067,1890341621.55,42881,266896,32.55,2018,7,-0.88,Slight negative
291,DRREDDY,EQ,2018-07-12,2301.35,2326.7,2387.65,2326.65,2352.3,2357.25,2368.21,1312367,3107964292.15,60065,381205,29.05,2018,7,2.43,Positive
292,DRREDDY,EQ,2018-07-13,2357.25,2340.0,2366.4,2301.0,2315.0,2319.85,2328.24,466927,1087118157.0,22212,135326,28.98,2018,7,-1.59,Negative
293,DRREDDY,EQ,2018-07-16,2319.85,2223.1,2223.1,2069.95,2083.0,2093.95,2113.1,3721516,7863930504.15,172401,899440,24.17,2018,7,-9.74,Bear drop
294,DRREDDY,EQ,2018-07-17,2093.95,2060.0,2119.0,2057.05,2070.0,2065.3,2084.63,1422184,2964722652.3,64512,263912,18.56,2018,7,-1.37,Negative
295,DRREDDY,EQ,2018-07-18,2065.3,2080.0,2096.55,2040.5,2060.0,2065.65,2062.27,1219549,2515038437.7,57688,360682,29.58,2018,7,0.02,Slight
296,DRREDDY,EQ,2018-07-19,2065.65,2077.8,2077.8,2025.0,2027.2,2029.2,2048.66,762721,1562559079.1,39195,276904,36.3,2018,7,-1.76,Negative
297,DRREDDY,EQ,2018-07-20,2029.2,2026.0,2073.0,2020.0,2058.6,2051.9,2056.31,755783,1554125804.75,44760,252445,33.4,2018,7,1.12,Positive
298,DRREDDY,EQ,2018-07-23,2051.9,2073.0,2073.0,2032.5,2043.0,2041.7,2047.25,587029,1201793651.05,19798,228360,38.9,2018,7,-0.5,Slight
299,DRREDDY,EQ,2018-07-24,2041.7,2043.0,2090.0,2043.0,2077.6,2077.6,2070.65,1289377,2669852332.8,31725,707455,54.87,2018,7,1.76,Positive
300,DRREDDY,EQ,2018-07-25,2077.6,2087.0,2097.5,2061.55,2086.9,2088.2,2082.8,538614,1121826114.9,21947,152926,28.39,2018,7,0.51,Slight positive
301,DRREDDY,EQ,2018-07-26,2088.2,2075.7,2191.0,2074.9,2110.0,2132.75,2128.16,1913049,4071268493.95,82326,440169,23.01,2018,7,2.13,Positive
302,DRREDDY,EQ,2018-07-27,2132.75,2135.0,2135.0,2067.4,2082.5,2083.2,2089.34,896318,1872709345.7,44546,220683,24.62,2018,7,-2.32,Negative
303,DRREDDY,EQ,2018-07-30,2083.2,2080.05,2092.85,2058.3,2066.95,2067.2,2070.98,807995,1673345277.6,31267,341146,42.22,2018,7,-0.77,Slight negative
304,DRREDDY,EQ,2018-07-31,2067.2,2075.0,2135.0,2070.6,2130.0,2127.8,2108.13,1464380,3087097066.1,68985,634179,43.31,2018,7,2.93,Positive
305,DRREDDY,EQ,2018-08-01,2127.8,2130.0,2182.0,2130.0,2175.0,2175.7,2161.62,912903,1973353042.35,49353,330964,36.25,2018,8,2.25,Positive
306,DRREDDY,EQ,2018-08-02,2175.7,2175.0,2237.95,2170.0,2227.0,2227.85,2218.3,1039641,2306238663.8,50969,230980,22.22,2018,8,2.4,Positive
307,DRREDDY,EQ,2018-08-03,2227.85,2236.0,2290.0,2230.0,2276.95,2281.05,2270.61,1013107,2300369620.75,43078,358100,35.35,2018,8,2.39,Positive
308,DRREDDY,EQ,2018-08-06,2281.05,2285.0,2325.0,2228.2,2238.7,2234.4,2265.2,835775,1893199198.0,30048,198562,23.76,2018,8,-2.05,Negative
