,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
164,INFRATEL,EQ,2018-01-08,372.6,372.6,376.45,372.05,373.55,374.4,374.4,1754188,656775481.35,53264,1034505,58.97,2018,1,0.48,Slight
165,INFRATEL,EQ,2018-01-09,374.4,370.15,376.85,367.2,368.45,368.4,371.11,1659015,615683529.9,72276,1025486,61.81,2018,1,-1.6,Negative
166,INFRATEL,EQ,2018-01-10,368.4,368.5,373.0,364.6,370.85,370.8,367.63,4204087,1545564880.0,89025,3180317,75.65,2018,1,0.65,Slight positive
167,INFRATEL,EQ,2018-01-11,370.8,371.0,371.75,363.9,370.35,367.75,366.92,2373477,870870853.0,84726,1502157,63.29,2018,1,-0.82,Slight negative
168,INFRATEL,EQ,2018-01-12,367.75,364.05,376.95,364.05,374.9,374.8,370.93,2834284,1051324404.1,106929,1703598,60.11,2018,1,1.92,Positive
169,INFRATEL,EQ,2018-01-15,374.8,374.5,378.5,369.0,370.7,370.5,374.32,1038566,388760392.0,40971,510485,49.15,2018,1,-1.15,Negative
170,INFRATEL,EQ,2018-01-16,370.5,373.45,375.35,366.15,368.05,367.95,370.21,1797985,665634426.2,52110,1085064,60.35,2018,1,-0.69,Slight negative
171,INFRATEL,EQ,2018-01-17,367.95,365.0,373.2,360.85,368.35,366.1,366.89,2996802,1099485795.85,77914,1566625,52.28,2018,1,-0.5,Slight
172,INFRATEL,EQ,2018-01-18,366.1,365.0,365.05,342.25,344.15,343.8,350.23,4256014,1490598205.85,96458,1802755,42.36,2018,1,-6.09,Among top losers
173,INFRATEL,EQ,2018-01-19,343.8,346.0,348.55,339.25,346.9,346.05,343.63,7653870,2630111706.65,102221,5696113,74.42,2018,1,0.65,Slight positive
174,INFRATEL,EQ,2018-01-22,346.05,344.5,349.0,339.8,342.6,343.5,344.36,6688121,2303135499.35,67185,5416910,80.99,2018,1,-0.74,Slight negative
175,INFRATEL,EQ,2018-01-23,343.5,344.4,345.5,337.85,338.8,339.4,341.71,5668180,1936874225.25,110373,4565812,80.55,2018,1,-1.19,Negative
176,INFRATEL,EQ,2018-01-24,339.4,339.0,345.85,338.45,342.65,342.3,341.79,4933761,1686316849.15,85968,3424371,69.41,2018,1,0.85,Slight positive
177,INFRATEL,EQ,2018-01-25,342.3,342.1,348.8,340.55,343.75,343.45,344.98,4683283,1615656788.4,105231,3442791,73.51,2018,1,0.34,Slight
178,INFRATEL,EQ,2018-01-29,343.45,343.0,355.65,340.5,352.4,353.4,347.36,4249433,1476089893.6,98510,3074845,72.36,2018,1,2.9,Positive
179,INFRATEL,EQ,2018-01-30,353.4,352.2,354.6,342.1,345.0,344.45,347.12,3724844,1292978389.7,75840,2392029,64.22,2018,1,-2.53,Negative
180,INFRATEL,EQ,2018-01-31,344.45,345.0,353.95,343.2,352.0,351.55,346.84,3997015,1386330971.5,70972,3041037,76.08,2018,1,2.06,Positive
181,INFRATEL,EQ,2018-02-01,351.55,352.0,354.0,343.5,346.85,346.85,346.78,3045857,1056233464.05,69565,2084985,68.45,2018,2,-1.34,Negative
182,INFRATEL,EQ,2018-02-02,346.85,342.0,349.6,341.8,346.0,344.85,345.25,4467011,1542254860.25,94373,3257629,72.93,2018,2,-0.58,Slight negative
183,INFRATEL,EQ,2018-02-05,344.85,336.0,354.1,330.05,349.9,349.0,344.1,2690533,925810167.6,65768,1366255,50.78,2018,2,1.2,Positive
184,INFRATEL,EQ,2018-02-06,349.0,339.4,349.2,328.15,347.0,344.95,343.75,1662550,571501178.25,47009,852607,51.28,2018,2,-1.16,Negative
185,INFRATEL,EQ,2018-02-07,344.95,348.05,353.9,336.15,339.0,338.55,345.15,3376135,1165282005.55,88844,2149034,63.65,2018,2,-1.86,Negative
186,INFRATEL,EQ,2018-02-08,338.55,341.0,351.95,340.0,350.3,349.2,346.33,1436457,497488838.15,45615,703298,48.96,2018,2,3.15,Among top gainers
187,INFRATEL,EQ,2018-02-09,349.2,342.9,349.15,339.05,342.45,341.5,341.65,3050243,1042130390.0,41250,2334336,76.53,2018,2,-2.21,Negative
188,INFRATEL,EQ,2018-02-12,341.5,345.4,346.15,336.25,337.15,338.25,339.35,3252157,1103628583.15,58251,2193399,67.44,2018,2,-0.95,Slight negative
189,INFRATEL,EQ,2018-02-14,338.25,339.55,340.4,325.25,327.85,327.4,327.58,7362307,2411754962.85,111638,5332987,72.44,2018,2,-3.21,Among top losers
190,INFRATEL,EQ,2018-02-15,327.4,329.1,336.9,327.25,331.7,331.05,332.91,3526872,1174113354.85,53509,1684109,47.75,2018,2,1.11,Positive
191,INFRATEL,EQ,2018-02-16,331.05,334.4,334.4,322.55,328.5,327.55,327.78,2397216,785748603.25,47207,1384460,57.75,2018,2,-1.06,Negative
192,INFRATEL,EQ,2018-02-19,327.55,330.85,333.4,325.1,331.85,329.85,329.53,2593948,854789925.25,54614,1259000,48.54,2018,2,0.7,Slight positive
193,INFRATEL,EQ,2018-02-20,329.85,332.0,335.75,322.7,334.45,334.0,330.25,2348949,775749609.1,60714,1281998,54.58,2018,2,1.26,Positive
194,INFRATEL,EQ,2018-02-21,334.0,334.9,339.5,332.5,338.5,338.05,336.59,2192907,738118806.55,72809,1368031,62.38,2018,2,1.21,Positive
195,INFRATEL,EQ,2018-02-22,338.05,335.0,338.05,330.0,332.4,333.85,332.48,8407719,2795404926.4,83640,5868790,69.8,2018,2,-1.24,Negative
196,INFRATEL,EQ,2018-02-23,333.85,332.1,344.4,330.05,340.2,340.4,338.13,3108532,1051088470.5,82127,1969141,63.35,2018,2,1.96,Positive
197,INFRATEL,EQ,2018-02-26,340.4,344.75,348.0,335.9,344.55,344.45,344.41,11037220,3801283497.3,63063,9576519,86.77,2018,2,1.19,Positive
198,INFRATEL,EQ,2018-02-27,344.45,346.9,349.35,339.95,340.1,344.8,343.69,6738482,2315973432.6,74819,5882496,87.3,2018,2,0.1,Slight
199,INFRATEL,EQ,2018-02-28,344.8,340.0,351.4,338.9,345.0,346.7,346.25,41050485,14213567748.05,155838,26336873,64.16,2018,2,0.55,Slight positive
200,INFRATEL,EQ,2018-03-01,346.7,348.0,352.2,342.25,345.0,345.2,345.68,3367869,1164211541.25,43631,2419995,71.86,2018,3,-0.43,Slight
201,INFRATEL,EQ,2018-03-05,345.2,342.5,342.5,335.0,335.8,339.15,338.66,2294182,776950220.7,57903,1391466,60.65,2018,3,-1.75,Negative
202,INFRATEL,EQ,2018-03-06,339.15,339.8,340.45,328.8,332.1,331.95,332.18,10597788,3520347200.55,136703,8633353,81.46,2018,3,-2.12,Negative
203,INFRATEL,EQ,2018-03-07,331.95,331.0,336.6,327.65,329.3,329.45,333.53,10039533,3348516335.85,77287,8311923,82.79,2018,3,-0.75,Slight negative
204,INFRATEL,EQ,2018-03-08,329.45,331.0,344.45,324.5,328.6,331.2,334.2,7186625,2401745484.1,90868,4033498,56.13,2018,3,0.53,Slight positive
205,INFRATEL,EQ,2018-03-09,331.2,332.0,338.1,328.85,332.6,333.15,333.89,5488752,1832625172.5,92318,3781108,68.89,2018,3,0.59,Slight positive
206,INFRATEL,EQ,2018-03-12,333.15,335.5,343.6,332.65,337.0,339.5,336.53,6680146,2248090155.3,35637,5485175,82.11,2018,3,1.91,Positive
207,INFRATEL,EQ,2018-03-13,339.5,336.0,350.0,336.0,348.5,349.0,346.23,2491061,862488821.8,61422,1411834,56.68,2018,3,2.8,Positive
208,INFRATEL,EQ,2018-03-14,349.0,345.9,346.7,337.55,338.25,339.15,340.39,2244680,764056899.1,69156,1229766,54.79,2018,3,-2.82,Negative
209,INFRATEL,EQ,2018-03-15,339.15,340.0,344.85,336.25,337.0,337.9,340.77,1354562,461596092.45,36242,638055,47.1,2018,3,-0.37,Slight
210,INFRATEL,EQ,2018-03-16,337.9,339.0,343.4,332.5,336.05,334.45,337.17,3780358,1274637921.05,59698,2470338,65.35,2018,3,-1.02,Negative
211,INFRATEL,EQ,2018-03-19,334.45,334.95,337.15,320.05,327.5,325.35,328.47,2261162,742712893.95,61620,1293945,57.22,2018,3,-2.72,Negative
212,INFRATEL,EQ,2018-03-20,325.35,325.0,343.95,323.45,341.5,341.9,338.8,5524750,1871759502.55,145087,2455884,44.45,2018,3,5.09,Among top gainers
213,INFRATEL,EQ,2018-03-21,341.9,345.8,345.8,336.3,337.0,337.15,338.96,2825185,957630822.9,73000,1514089,53.59,2018,3,-1.39,Negative
214,INFRATEL,EQ,2018-03-22,337.15,337.4,344.45,330.9,335.0,335.2,337.4,2264722,764109423.35,49863,1262762,55.76,2018,3,-0.58,Slight negative
215,INFRATEL,EQ,2018-03-23,335.2,330.0,344.9,329.0,342.5,342.5,338.68,2991192,1013061909.95,55051,1373906,45.93,2018,3,2.18,Positive
216,INFRATEL,EQ,2018-03-26,342.5,340.0,346.3,339.15,344.0,343.95,343.85,1353062,465251906.7,49568,609070,45.01,2018,3,0.42,Slight
217,INFRATEL,EQ,2018-03-27,343.95,346.7,346.7,332.75,337.0,336.55,336.08,3190225,1072164832.15,93943,1899976,59.56,2018,3,-2.15,Negative
218,INFRATEL,EQ,2018-03-28,336.55,337.5,342.0,331.05,335.25,336.15,335.87,7045038,2366196063.3,113924,5651329,80.22,2018,3,-0.12,Slight
219,INFRATEL,EQ,2018-04-02,336.15,336.0,344.4,335.9,339.2,337.65,341.1,1643242,560513348.8,83986,948341,57.71,2018,4,0.45,Slight
220,INFRATEL,EQ,2018-04-03,337.65,336.5,342.3,334.5,339.0,339.15,338.9,1165314,394927186.2,38084,566171,48.59,2018,4,0.44,Slight
221,INFRATEL,EQ,2018-04-04,339.15,337.0,338.95,335.0,336.8,336.95,336.95,1385801,466940783.95,48971,959402,69.23,2018,4,-0.65,Slight negative
222,INFRATEL,EQ,2018-04-05,336.95,337.55,340.5,330.25,338.6,338.05,335.36,3807792,1276962931.75,57875,2696547,70.82,2018,4,0.33,Slight
223,INFRATEL,EQ,2018-04-06,338.05,338.0,342.85,335.35,338.0,338.0,338.77,5575268,1888711983.55,57670,4912239,88.11,2018,4,-0.01,Slight
224,INFRATEL,EQ,2018-04-09,338.0,338.0,340.2,336.25,338.2,337.2,338.11,5696918,1926167423.35,54266,5224314,91.7,2018,4,-0.24,Slight
225,INFRATEL,EQ,2018-04-10,337.2,339.0,341.0,332.1,336.05,335.45,337.15,3470927,1170229755.65,44990,2730842,78.68,2018,4,-0.52,Slight negative
226,INFRATEL,EQ,2018-04-11,335.45,336.05,339.9,335.55,337.5,337.45,337.61,3468729,1171091256.25,19240,2970928,85.65,2018,4,0.6,Slight positive
227,INFRATEL,EQ,2018-04-12,337.45,339.2,341.55,335.95,341.0,340.7,338.41,2136706,723088692.8,32375,1631780,76.37,2018,4,0.96,Slight positive
228,INFRATEL,EQ,2018-04-13,340.7,341.0,348.45,336.9,339.9,339.7,343.98,2358332,811214220.2,36305,1226442,52.0,2018,4,-0.29,Slight
229,INFRATEL,EQ,2018-04-16,339.7,334.5,343.4,334.5,340.9,340.05,339.85,4175047,1418879416.7,24320,3522423,84.37,2018,4,0.1,Slight
230,INFRATEL,EQ,2018-04-17,340.05,342.2,343.0,330.4,333.5,334.0,334.65,2797188,936078407.85,54325,1756008,62.78,2018,4,-1.78,Negative
231,INFRATEL,EQ,2018-04-18,334.0,335.0,338.0,334.5,336.0,336.05,335.99,2881187,968058827.2,18442,2474836,85.9,2018,4,0.61,Slight positive
232,INFRATEL,EQ,2018-04-19,336.05,337.0,338.6,334.4,335.35,335.95,336.1,2579826,867079396.25,39919,2091012,81.05,2018,4,-0.03,Slight
233,INFRATEL,EQ,2018-04-20,335.95,337.4,337.4,326.4,331.55,331.1,330.94,1307014,432539218.1,48330,809468,61.93,2018,4,-1.44,Negative
234,INFRATEL,EQ,2018-04-23,331.1,332.0,332.6,324.5,326.95,328.0,327.5,2475687,810783580.1,44644,1531985,61.88,2018,4,-0.94,Slight negative
235,INFRATEL,EQ,2018-04-24,328.0,327.0,334.6,315.65,331.4,329.0,325.75,4979271,1621985862.6,68237,2399240,48.18,2018,4,0.3,Slight
236,INFRATEL,EQ,2018-04-25,329.0,338.0,338.95,322.3,323.5,325.45,327.08,4998560,1634908341.15,109702,2439348,48.8,2018,4,-1.08,Negative
237,INFRATEL,EQ,2018-04-26,325.45,326.5,327.0,310.5,317.3,316.1,315.13,6209388,1956763933.05,131468,3757338,60.51,2018,4,-2.87,Negative
238,INFRATEL,EQ,2018-04-27,316.1,316.15,324.65,313.35,322.6,320.25,319.44,4360743,1392994407.85,67375,3338375,76.56,2018,4,1.31,Positive
239,INFRATEL,EQ,2018-04-30,320.25,317.1,321.9,312.0,316.0,313.1,314.62,3440871,1082567712.4,49507,2518368,73.19,2018,4,-2.23,Negative
240,INFRATEL,EQ,2018-05-02,313.1,314.95,318.4,312.35,313.85,313.8,315.11,5741657,1809261140.1,55110,4884253,85.07,2018,5,0.22,Slight
241,INFRATEL,EQ,2018-05-03,313.8,311.35,327.0,311.35,324.3,324.95,323.27,4395421,1420895764.65,64385,1937548,44.08,2018,5,3.55,Among top gainers
242,INFRATEL,EQ,2018-05-04,324.95,321.7,325.0,318.65,323.0,322.45,321.94,2125043,684142841.75,54594,1468989,69.13,2018,5,-0.77,Slight negative
243,INFRATEL,EQ,2018-05-07,322.45,321.1,324.45,319.3,323.2,320.65,320.21,2621067,839301173.1,34468,2276748,86.86,2018,5,-0.56,Slight negative
244,INFRATEL,EQ,2018-05-08,320.65,323.0,324.5,319.6,321.0,321.0,320.74,7307907,2343958756.0,40319,6921955,94.72,2018,5,0.11,Slight
245,INFRATEL,EQ,2018-05-09,321.0,323.9,328.2,322.15,324.9,324.85,325.52,2739153,891638002.3,19375,1910980,69.77,2018,5,1.2,Positive
246,INFRATEL,EQ,2018-05-10,324.85,324.9,328.3,317.2,319.3,320.7,321.53,2809718,903414413.55,37013,2183953,77.73,2018,5,-1.28,Negative
247,INFRATEL,EQ,2018-05-11,320.7,320.7,322.85,315.45,318.2,319.85,317.97,2806644,892427647.95,14215,1954870,69.65,2018,5,-0.27,Slight
248,INFRATEL,EQ,2018-05-14,319.85,319.25,323.3,313.0,313.3,316.0,318.85,1310795,417941297.5,24289,864661,65.96,2018,5,-1.2,Negative
249,INFRATEL,EQ,2018-05-15,316.0,315.0,315.65,311.1,312.9,312.45,313.18,3695713,1157425263.3,29298,2958039,80.04,2018,5,-1.12,Negative
250,INFRATEL,EQ,2018-05-16,312.45,312.2,323.8,308.2,314.3,315.2,314.75,2250017,708202388.45,19155,1291302,57.39,2018,5,0.88,Slight positive
251,INFRATEL,EQ,2018-05-17,315.2,317.7,324.75,312.9,320.0,321.75,321.05,3255853,1045295051.85,42029,2077685,63.81,2018,5,2.08,Positive
252,INFRATEL,EQ,2018-05-18,321.75,318.5,322.25,315.1,317.0,316.15,319.17,1949318,622159003.05,32325,1115292,57.21,2018,5,-1.74,Negative
253,INFRATEL,EQ,2018-05-21,316.15,316.0,323.5,315.6,319.8,321.7,321.12,1523518,489224577.5,27715,792871,52.04,2018,5,1.76,Positive
254,INFRATEL,EQ,2018-05-22,321.7,319.5,320.7,313.05,316.05,315.85,315.85,2443082,771635766.05,63348,1643857,67.29,2018,5,-1.82,Negative
255,INFRATEL,EQ,2018-05-23,315.85,317.0,319.5,313.75,317.0,317.3,316.94,3690868,1169799276.3,43571,3200675,86.72,2018,5,0.46,Slight
256,INFRATEL,EQ,2018-05-24,317.3,318.8,319.55,313.65,317.0,318.35,316.44,4111643,1301108179.9,43285,3573757,86.92,2018,5,0.33,Slight
257,INFRATEL,EQ,2018-05-25,318.35,318.0,318.15,312.0,315.05,314.85,314.17,1105911,347444207.85,50694,581302,52.56,2018,5,-1.1,Negative
258,INFRATEL,EQ,2018-05-28,314.85,315.85,317.95,309.2,311.9,310.7,312.98,1201629,376091112.55,44664,634741,52.82,2018,5,-1.32,Negative
259,INFRATEL,EQ,2018-05-29,310.7,312.0,313.8,303.15,304.85,304.9,306.11,2631933,805649463.3,57743,1388978,52.77,2018,5,-1.87,Negative
260,INFRATEL,EQ,2018-05-30,304.9,307.0,307.0,298.95,301.0,301.15,300.98,2554562,768882731.5,45650,1432348,56.07,2018,5,-1.23,Negative
261,INFRATEL,EQ,2018-05-31,301.15,301.55,304.0,293.35,300.9,298.65,300.03,11366237,3410169032.7,107109,9199044,80.93,2018,5,-0.83,Slight negative
262,INFRATEL,EQ,2018-06-01,298.65,300.2,303.9,298.75,300.8,300.65,300.32,1271174,381754799.8,34043,833074,65.54,2018,6,0.67,Slight positive
263,INFRATEL,EQ,2018-06-04,300.65,302.0,302.15,294.0,294.05,295.15,297.04,926733,275279175.3,43500,460663,49.71,2018,6,-1.83,Negative
264,INFRATEL,EQ,2018-06-05,295.15,298.5,298.5,289.5,294.1,294.65,292.84,2364464,692417448.85,96385,1513365,64.0,2018,6,-0.17,Slight
265,INFRATEL,EQ,2018-06-06,294.65,295.0,297.2,292.75,294.15,294.6,294.54,1434703,422580407.2,38659,851305,59.34,2018,6,-0.02,Slight
266,INFRATEL,EQ,2018-06-07,294.6,294.2,295.5,292.6,293.9,293.8,293.85,2471537,726265931.8,61112,1905796,77.11,2018,6,-0.27,Slight
267,INFRATEL,EQ,2018-06-08,293.8,293.9,299.45,293.1,298.6,298.4,297.33,1360769,404603374.5,28019,695520,51.11,2018,6,1.57,Positive
268,INFRATEL,EQ,2018-06-11,298.4,299.0,302.05,298.0,300.3,300.0,300.14,2123262,637266998.2,26956,1675144,78.89,2018,6,0.54,Slight positive
269,INFRATEL,EQ,2018-06-12,300.0,302.0,302.0,298.6,300.05,299.75,300.11,946261,283984709.6,30911,674055,71.23,2018,6,-0.08,Slight
270,INFRATEL,EQ,2018-06-13,299.75,300.0,302.2,296.6,300.0,300.5,300.31,5147453,1545815942.35,27766,4670010,90.72,2018,6,0.25,Slight
271,INFRATEL,EQ,2018-06-14,300.5,298.0,299.85,294.9,296.0,296.5,296.61,1055622,313106679.55,36811,640697,60.69,2018,6,-1.33,Negative
272,INFRATEL,EQ,2018-06-15,296.5,296.5,297.7,291.6,293.5,293.6,293.16,3264270,956943825.7,64409,2440307,74.76,2018,6,-0.98,Slight negative
273,INFRATEL,EQ,2018-06-18,293.6,292.0,294.0,288.9,291.15,291.3,290.68,1377676,400463168.85,26133,875455,63.55,2018,6,-0.78,Slight negative
274,INFRATEL,EQ,2018-06-19,291.3,290.1,292.5,285.9,288.05,287.75,289.1,1300911,376089314.9,34648,840934,64.64,2018,6,-1.22,Negative
275,INFRATEL,EQ,2018-06-20,287.75,288.2,290.9,284.1,284.9,285.3,287.17,1887084,541923183.8,44387,1362391,72.2,2018,6,-0.85,Slight negative
276,INFRATEL,EQ,2018-06-21,285.3,286.9,286.9,274.55,278.95,279.6,278.43,5646050,1572014607.65,97495,3123563,55.32,2018,6,-2.0,Negative
277,INFRATEL,EQ,2018-06-22,279.6,278.95,287.95,275.45,285.85,286.0,284.11,2317644,658465797.8,70269,836960,36.11,2018,6,2.29,Positive
278,INFRATEL,EQ,2018-06-25,286.0,285.85,293.0,283.25,290.75,291.95,288.51,2416530,697186459.6,57434,1378426,57.04,2018,6,2.08,Positive
279,INFRATEL,EQ,2018-06-26,291.95,290.0,294.95,282.35,292.8,292.95,290.96,5285978,1537990529.4,54111,4021209,76.07,2018,6,0.34,Slight
280,INFRATEL,EQ,2018-06-27,292.95,291.95,302.75,287.2,300.0,299.55,298.93,4099169,1225348348.95,109442,2041078,49.79,2018,6,2.25,Positive
281,INFRATEL,EQ,2018-06-28,299.55,299.0,300.0,293.9,298.85,297.95,296.86,4702328,1395935587.6,55470,3570447,75.93,2018,6,-0.53,Slight negative
282,INFRATEL,EQ,2018-06-29,297.95,300.0,307.95,295.6,300.5,300.55,301.0,3871075,1165182045.0,49086,2957370,76.4,2018,6,0.87,Slight positive
283,INFRATEL,EQ,2018-07-02,300.55,301.0,304.8,294.8,300.0,298.9,299.21,2444336,731374543.75,18381,1551143,63.46,2018,7,-0.55,Slight negative
284,INFRATEL,EQ,2018-07-03,298.9,296.0,297.8,286.6,291.5,291.5,291.02,2404666,699809623.15,53462,1416430,58.9,2018,7,-2.48,Negative
285,INFRATEL,EQ,2018-07-04,291.5,291.5,301.85,289.55,297.7,299.5,298.17,2171623,647507938.65,29492,685646,31.57,2018,7,2.74,Positive
286,INFRATEL,EQ,2018-07-05,299.5,296.7,305.1,294.3,303.0,303.45,298.98,1418401,424073467.65,28730,447730,31.57,2018,7,1.32,Positive
287,INFRATEL,EQ,2018-07-06,303.45,300.45,303.95,295.35,299.0,299.1,300.3,1382388,415129867.6,28129,778192,56.29,2018,7,-1.43,Negative
288,INFRATEL,EQ,2018-07-09,299.1,299.1,303.0,299.1,301.85,301.85,301.57,613883,185128417.15,20744,379088,61.75,2018,7,0.92,Slight positive
289,INFRATEL,EQ,2018-07-10,301.85,301.95,307.1,299.85,305.4,305.3,304.29,878200,267231133.55,28598,431412,49.12,2018,7,1.14,Positive
290,INFRATEL,EQ,2018-07-11,305.3,305.3,319.2,304.0,315.0,317.15,315.95,4059566,1282635271.7,62860,1465762,36.11,2018,7,3.88,Among top gainers
291,INFRATEL,EQ,2018-07-12,317.15,315.0,317.0,307.65,311.65,314.05,311.17,1586131,493561371.35,39548,441812,27.85,2018,7,-0.98,Slight negative
292,INFRATEL,EQ,2018-07-13,314.05,314.0,314.0,300.35,302.25,302.7,304.77,1416753,431787149.7,24642,454387,32.07,2018,7,-3.61,Among top losers
293,INFRATEL,EQ,2018-07-16,302.7,302.7,305.7,298.3,301.2,301.15,300.37,1661955,499197594.7,19765,1135684,68.33,2018,7,-0.51,Slight negative
294,INFRATEL,EQ,2018-07-17,301.15,299.0,307.25,297.1,302.6,303.35,303.79,836130,254011207.3,21381,469789,56.19,2018,7,0.73,Slight positive
295,INFRATEL,EQ,2018-07-18,303.35,303.2,305.6,298.75,300.1,299.25,300.36,1537581,461830661.6,28674,1052469,68.45,2018,7,-1.35,Negative
296,INFRATEL,EQ,2018-07-19,299.25,287.0,292.4,283.4,285.6,285.3,285.84,2182923,623962012.35,40393,1158858,53.09,2018,7,-4.66,Among top losers
297,INFRATEL,EQ,2018-07-20,285.3,285.0,288.2,285.0,286.05,286.0,286.25,4041062,1156762182.95,18427,3580601,88.61,2018,7,0.25,Slight
298,INFRATEL,EQ,2018-07-23,286.0,287.0,289.65,284.0,287.0,286.7,287.15,629540,180773549.05,10983,350133,55.62,2018,7,0.24,Slight
299,INFRATEL,EQ,2018-07-24,286.7,287.0,288.0,285.1,286.0,285.85,286.12,3997082,1143649866.1,21242,3419059,85.54,2018,7,-0.3,Slight
300,INFRATEL,EQ,2018-07-25,285.85,286.0,291.9,283.45,286.05,286.9,286.93,6454497,1851990768.3,39690,4764355,73.81,2018,7,0.37,Slight
301,INFRATEL,EQ,2018-07-26,286.9,286.0,288.65,278.05,286.0,286.85,284.35,5254405,1494115286.0,54007,3374566,64.22,2018,7,-0.02,Slight
302,INFRATEL,EQ,2018-07-27,286.85,287.3,290.8,284.1,289.05,289.45,287.4,1703895,489694252.95,28349,671860,39.43,2018,7,0.91,Slight positive
303,INFRATEL,EQ,2018-07-30,289.45,290.0,292.35,287.0,288.5,289.15,289.38,1203306,348217255.0,21784,586544,48.74,2018,7,-0.1,Slight
304,INFRATEL,EQ,2018-07-31,289.15,290.0,291.75,285.95,286.0,286.65,288.86,1744891,504026017.7,50271,920702,52.77,2018,7,-0.86,Slight negative
305,INFRATEL,EQ,2018-08-01,286.65,287.0,297.45,285.75,293.1,293.25,292.68,1897046,555226864.5,67870,824566,43.47,2018,8,2.3,Positive
306,INFRATEL,EQ,2018-08-02,293.25,293.25,297.9,289.4,289.6,291.15,292.88,1228980,359942061.05,27186,582999,47.44,2018,8,-0.72,Slight negative
307,INFRATEL,EQ,2018-08-03,291.15,289.9,292.6,288.75,290.0,290.1,290.34,1138162,330451901.1,35931,690192,60.64,2018,8,-0.36,Slight
308,INFRATEL,EQ,2018-08-06,290.1,291.45,291.85,285.75,286.9,287.05,289.17,684331,197886552.95,30245,386225,56.44,2018,8,-1.05,Negative
309,INFRATEL,EQ,2018-08-07,287.05,286.4,289.5,285.0,285.95,285.9,286.93,1854883,532227338.45,24845,1292183,69.66,2018,8,-0.4,Slight
310,INFRATEL,EQ,2018-08-08,285.9,286.0,292.5,284.15,292.5,290.45,285.92,5442103,1555985146.6,42083,4255639,78.2,2018,8,1.59,Positive
311,INFRATEL,EQ,2018-08-09,290.45,291.2,296.85,289.3,292.05,293.25,294.42,1562399,460006919.25,15533,688252,44.05,2018,8,0.96,Slight positive
312,INFRATEL,EQ,2018-08-10,293.25,290.3,293.65,287.6,290.2,289.9,290.26,1271219,368988030.3,19504,601970,47.35,2018,8,-1.14,Negative
313,INFRATEL,EQ,2018-08-13,289.9,287.2,287.55,283.45,285.05,285.25,285.32,1095747,312637291.9,16649,657117,59.97,2018,8,-1.6,Negative
314,INFRATEL,EQ,2018-08-14,285.25,285.3,285.75,280.2,283.6,283.9,283.59,2241692,635715303.4,48962,1522320,67.91,2018,8,-0.47,Slight
315,INFRATEL,EQ,2018-08-16,283.9,282.0,283.45,279.0,280.9,280.65,281.43,1705620,480017668.55,84568,1175265,68.91,2018,8,-1.14,Negative
316,INFRATEL,EQ,2018-08-17,280.65,281.0,285.4,281.0,282.25,282.55,282.97,2626989,743347835.5,87418,1849121,70.39,2018,8,0.68,Slight positive
317,INFRATEL,EQ,2018-08-20,282.55,282.6,287.0,281.9,285.75,284.8,285.21,1706019,486580256.7,89319,1107123,64.9,2018,8,0.8,Slight positive
318,INFRATEL,EQ,2018-08-21,284.8,285.45,289.7,284.35,287.0,287.5,287.15,2304463,661719077.1,90363,1662843,72.16,2018,8,0.95,Slight positive
319,INFRATEL,EQ,2018-08-23,287.5,288.0,290.7,282.55,283.35,283.9,285.16,1875794,534898868.2,108937,1264179,67.39,2018,8,-1.25,Negative
320,INFRATEL,EQ,2018-08-24,283.9,283.4,291.4,278.85,285.0,285.55,285.92,3456951,988423057.65,89480,1865813,53.97,2018,8,0.58,Slight positive
321,INFRATEL,EQ,2018-08-27,285.55,285.55,289.8,281.6,289.05,288.05,285.16,2244792,640114730.05,65565,1354105,60.32,2018,8,0.88,Slight positive
322,INFRATEL,EQ,2018-08-28,288.05,289.8,289.8,282.6,286.2,286.15,286.04,10163994,2907319187.05,49381,8918609,87.75,2018,8,-0.66,Slight negative
323,INFRATEL,EQ,2018-08-29,286.15,287.2,287.2,282.25,283.35,283.6,283.98,4826522,1370629381.4,24362,4275277,88.58,2018,8,-0.89,Slight negative
324,INFRATEL,EQ,2018-08-30,283.6,282.3,286.0,280.1,284.0,284.4,283.75,2645826,750748065.3,33771,1593668,60.23,2018,8,0.28,Slight
325,INFRATEL,EQ,2018-08-31,284.4,285.75,294.8,285.0,285.75,286.9,290.26,2495220,724251338.5,63535,975982,39.11,2018,8,0.88,Slight positive
326,INFRATEL,EQ,2018-09-03,286.9,289.05,292.9,286.0,290.0,289.8,290.68,1141409,331780533.25,22555,476987,41.79,2018,9,1.01,Positive
327,INFRATEL,EQ,2018-09-04,289.8,291.0,292.0,282.4,284.15,284.05,286.31,1433152,410328917.45,19258,791667,55.24,2018,9,-1.98,Negative
328,INFRATEL,EQ,2018-09-05,284.05,284.0,284.0,269.25,271.9,271.35,275.11,2129182,585753521.1,35708,823284,38.67,2018,9,-4.47,Among top losers
329,INFRATEL,EQ,2018-09-06,271.35,266.35,277.6,265.6,271.0,270.95,270.87,3939106,1066978013.8,44904,941575,23.9,2018,9,-0.15,Slight
