Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
ADANIPORTS,EQ,2018-01-08,423.8,424.0,427.5,421.1,422.9,422.9,423.34,3447843,1459603689.05,42969,2059483,59.73,2018,1,-0.21,Slight
ADANIPORTS,EQ,2018-01-09,422.9,422.9,425.55,419.2,420.2,421.1,421.81,2509904,1058695932.95,34114,1488019,59.29,2018,1,-0.43,Slight
ADANIPORTS,EQ,2018-01-10,421.1,422.0,427.9,418.75,422.9,423.45,424.94,4253925,1807680481.3,50183,1750117,41.14,2018,1,0.56,Slight positive
ADANIPORTS,EQ,2018-01-11,423.45,423.0,430.65,421.0,425.5,425.5,425.49,4415343,1878672550.5,58246,2315410,52.44,2018,1,0.48,Slight
ADANIPORTS,EQ,2018-01-12,425.5,425.85,428.35,411.55,422.2,423.3,421.9,2581486,1089129379.5,36455,966797,37.45,2018,1,-0.52,Slight negative
ADANIPORTS,EQ,2018-01-15,423.3,425.55,427.9,419.5,421.5,420.6,423.85,1599208,677820678.4,27940,712485,44.55,2018,1,-0.64,Slight negative
ADANIPORTS,EQ,2018-01-16,420.6,421.5,428.25,418.45,423.6,423.55,423.2,2318100,981014984.4,53891,740920,31.96,2018,1,0.7,Slight positive
ADANIPORTS,EQ,2018-01-17,423.55,424.25,436.0,422.75,433.2,433.4,431.08,6715953,2895107038.1,85002,2437442,36.29,2018,1,2.33,Positive
ADANIPORTS,EQ,2018-01-18,433.4,437.95,438.15,409.35,418.8,416.25,424.04,8794103,3729027614.5,81640,3011751,34.25,2018,1,-3.96,Among top losers
ADANIPORTS,EQ,2018-01-19,416.25,418.8,435.45,418.8,433.75,433.45,428.44,7588904,3251362318.5,79999,2817242,37.12,2018,1,4.13,Among top gainers
ADANIPORTS,EQ,2018-01-22,433.45,434.0,443.35,432.55,436.0,438.05,438.15,7092514,3107561912.35,86835,2967479,41.84,2018,1,1.06,Positive
ADANIPORTS,EQ,2018-01-23,438.05,438.05,442.0,433.0,436.55,438.4,438.56,4659591,2043496096.5,56363,2615931,56.14,2018,1,0.08,Slight
ADANIPORTS,EQ,2018-01-24,438.4,437.0,452.35,429.1,449.25,448.75,439.95,5201505,2288410644.25,49794,2688939,51.7,2018,1,2.36,Positive
ADANIPORTS,EQ,2018-01-25,448.75,450.0,450.0,434.8,436.0,436.5,440.91,6792843,2995025484.95,66336,4426993,65.17,2018,1,-2.73,Negative
ADANIPORTS,EQ,2018-01-29,436.5,436.5,442.35,432.0,435.75,436.65,437.76,2126497,930903799.6,43117,838601,39.44,2018,1,0.03,Slight
ADANIPORTS,EQ,2018-01-30,436.65,435.0,436.15,426.8,429.2,428.25,430.25,2389618,1028142287.9,32846,1237146,51.77,2018,1,-1.92,Negative
ADANIPORTS,EQ,2018-01-31,428.25,428.0,435.5,424.5,428.15,428.85,429.36,2734628,1174128901.75,66100,1248502,45.66,2018,1,0.14,Slight
ADANIPORTS,EQ,2018-02-01,428.85,431.0,433.0,414.45,431.0,428.75,426.92,1681704,717950268.85,29810,453344,26.96,2018,2,-0.02,Slight
ADANIPORTS,EQ,2018-02-02,428.75,424.5,426.2,412.0,417.05,417.95,420.06,4265914,1791940202.55,69482,2141672,50.2,2018,2,-2.52,Negative
ADANIPORTS,EQ,2018-02-05,417.95,408.0,413.0,406.3,407.95,408.2,409.16,2936554,1201513106.45,73339,1466372,49.94,2018,2,-2.33,Negative
ADANIPORTS,EQ,2018-02-06,408.2,395.0,410.35,387.0,406.35,404.8,400.36,2963450,1186457068.0,56523,1195184,40.33,2018,2,-0.83,Slight negative
ADANIPORTS,EQ,2018-02-07,404.8,414.4,414.4,404.15,404.55,407.0,408.61,2592845,1059452979.5,47541,989893,38.18,2018,2,0.54,Slight positive
ADANIPORTS,EQ,2018-02-08,407.0,408.25,416.15,401.1,405.0,405.1,407.04,2952821,1201904173.1,54626,1384647,46.89,2018,2,-0.47,Slight
ADANIPORTS,EQ,2018-02-09,405.1,400.0,401.6,394.0,400.1,399.0,397.98,2936187,1168530026.9,41915,1265873,43.11,2018,2,-1.51,Negative
ADANIPORTS,EQ,2018-02-12,399.0,403.75,406.15,400.0,403.0,403.35,402.98,1249277,503427659.9,31505,398039,31.86,2018,2,1.09,Positive
ADANIPORTS,EQ,2018-02-14,403.35,405.0,416.8,405.0,410.6,413.0,412.14,3001847,1237168866.1,61302,1119626,37.3,2018,2,2.39,Positive
ADANIPORTS,EQ,2018-02-15,413.0,421.5,424.0,409.55,411.6,411.7,417.5,3293138,1374872663.35,41592,872530,26.5,2018,2,-0.31,Slight
ADANIPORTS,EQ,2018-02-16,411.7,414.0,415.6,402.35,407.1,405.45,407.37,1740283,708930765.15,22815,554928,31.89,2018,2,-1.52,Negative
ADANIPORTS,EQ,2018-02-19,405.45,407.5,407.5,388.65,395.55,393.85,395.44,2140756,846539118.2,27282,766890,35.82,2018,2,-2.86,Negative
ADANIPORTS,EQ,2018-02-20,393.85,394.0,398.0,387.2,394.8,394.9,393.76,2045167,805306648.35,31799,664139,32.47,2018,2,0.27,Slight
ADANIPORTS,EQ,2018-02-21,394.9,396.5,398.75,389.75,396.5,395.6,393.36,1800533,708258764.5,28428,711483,39.52,2018,2,0.18,Slight
ADANIPORTS,EQ,2018-02-22,395.6,395.0,406.2,392.75,405.0,404.0,401.68,4726021,1898331918.0,78239,2562700,54.23,2018,2,2.12,Positive
ADANIPORTS,EQ,2018-02-23,404.0,405.1,409.25,402.0,407.25,406.5,405.32,1953157,791644430.4,29894,932028,47.72,2018,2,0.62,Slight positive
ADANIPORTS,EQ,2018-02-26,406.5,407.5,417.0,407.5,415.0,415.05,414.5,2299169,953012579.8,40756,725782,31.57,2018,2,2.1,Positive
ADANIPORTS,EQ,2018-02-27,415.05,417.0,417.0,409.65,410.0,410.45,411.66,1334518,549370234.45,25739,498441,37.35,2018,2,-1.11,Negative
ADANIPORTS,EQ,2018-02-28,410.45,410.0,412.35,403.1,408.5,408.35,407.42,2823115,1150194547.65,47255,1517497,53.75,2018,2,-0.51,Slight negative
ADANIPORTS,EQ,2018-03-01,408.35,408.35,413.75,405.0,406.5,406.1,407.99,1216685,496399333.55,29972,384817,31.63,2018,3,-0.55,Slight negative
ADANIPORTS,EQ,2018-03-05,406.1,404.95,411.45,400.1,404.1,403.95,404.92,3665892,1484410974.75,67844,1943499,53.02,2018,3,-0.53,Slight negative
ADANIPORTS,EQ,2018-03-06,403.95,406.7,413.75,395.15,395.6,405.25,407.94,3321338,1354890281.45,58381,1744080,52.51,2018,3,0.32,Slight
ADANIPORTS,EQ,2018-03-07,405.25,398.95,398.95,372.25,379.1,376.95,385.83,6951930,2682249153.4,107220,2806167,40.37,2018,3,-6.98,Among top losers
ADANIPORTS,EQ,2018-03-08,376.95,379.0,393.0,369.7,389.9,387.95,379.5,11040375,4189849613.4,91084,4395111,39.81,2018,3,2.92,Positive
ADANIPORTS,EQ,2018-03-09,387.95,392.0,393.65,373.8,379.9,377.9,383.01,5352078,2049907581.45,78145,1854479,34.65,2018,3,-2.59,Negative
ADANIPORTS,EQ,2018-03-12,377.9,382.0,389.2,377.0,387.5,386.6,381.95,3693431,1410711407.15,39637,1196695,32.4,2018,3,2.3,Positive
ADANIPORTS,EQ,2018-03-13,386.6,387.0,391.4,381.15,386.0,385.2,386.99,2175696,841969915.85,27859,640444,29.44,2018,3,-0.36,Slight
ADANIPORTS,EQ,2018-03-14,385.2,383.1,384.75,376.85,383.8,382.1,379.8,3616289,1373449960.8,39696,1604026,44.36,2018,3,-0.8,Slight negative
ADANIPORTS,EQ,2018-03-15,382.1,383.6,386.4,380.3,381.6,382.15,383.46,1818766,697421386.9,24680,499772,27.48,2018,3,0.01,Slight
ADANIPORTS,EQ,2018-03-16,382.15,377.9,382.25,367.45,371.5,370.5,372.87,4972566,1854099724.45,69604,3120558,62.76,2018,3,-3.05,Among top losers
ADANIPORTS,EQ,2018-03-19,370.5,370.0,371.5,355.25,364.45,364.3,361.82,5253759,1900889018.55,73004,2585200,49.21,2018,3,-1.67,Negative
ADANIPORTS,EQ,2018-03-20,364.3,364.3,371.8,360.15,370.15,370.0,368.06,1780257,655243301.8,33292,476963,26.79,2018,3,1.56,Positive
ADANIPORTS,EQ,2018-03-21,370.0,372.9,373.75,362.3,364.0,363.7,366.74,2296120,842069471.1,43985,1075289,46.83,2018,3,-1.7,Negative
ADANIPORTS,EQ,2018-03-22,363.7,365.0,365.0,354.1,358.3,358.25,359.4,3443184,1237470401.05,63535,1668314,48.45,2018,3,-1.5,Negative
ADANIPORTS,EQ,2018-03-23,358.25,355.0,367.0,350.45,365.9,362.4,356.07,4518979,1609055293.45,56845,1935075,42.82,2018,3,1.16,Positive
ADANIPORTS,EQ,2018-03-26,362.4,364.4,368.7,351.5,365.75,365.15,359.89,3884338,1397941891.2,54155,582245,14.99,2018,3,0.76,Slight positive
ADANIPORTS,EQ,2018-03-27,365.15,368.15,369.4,361.9,366.0,365.5,365.72,2631162,962263370.95,29134,524627,19.94,2018,3,0.1,Slight
ADANIPORTS,EQ,2018-03-28,365.5,364.5,364.5,351.05,356.0,354.1,355.65,4766456,1695179970.75,61035,2579031,54.11,2018,3,-3.12,Among top losers
ADANIPORTS,EQ,2018-04-02,354.1,356.0,371.9,356.0,370.0,369.7,364.13,2978988,1084740569.15,76400,1002282,33.65,2018,4,4.41,Among top gainers
ADANIPORTS,EQ,2018-04-03,369.7,368.5,371.0,362.7,366.5,366.4,365.37,2679172,978897422.2,43148,859258,32.07,2018,4,-0.89,Slight negative
ADANIPORTS,EQ,2018-04-04,366.4,368.0,373.7,363.75,368.0,367.8,369.06,5611445,2070968762.1,60620,2912103,51.9,2018,4,0.38,Slight
ADANIPORTS,EQ,2018-04-05,367.8,372.0,379.8,371.5,377.0,375.95,375.55,3648555,1370210901.2,41802,1817492,49.81,2018,4,2.22,Positive
ADANIPORTS,EQ,2018-04-06,375.95,378.45,383.6,374.65,381.0,379.3,379.51,2037081,773100896.0,23142,357626,17.56,2018,4,0.89,Slight positive
ADANIPORTS,EQ,2018-04-09,379.3,380.65,382.8,376.35,376.4,377.35,379.03,1571745,595731732.8,32393,429023,27.3,2018,4,-0.51,Slight negative
ADANIPORTS,EQ,2018-04-10,377.35,379.0,390.5,378.6,387.65,387.25,386.78,3493681,1351284394.5,49906,909075,26.02,2018,4,2.62,Positive
ADANIPORTS,EQ,2018-04-11,387.25,388.0,388.15,375.5,378.0,377.9,378.57,2045552,774391491.8,45690,598513,29.26,2018,4,-2.41,Negative
ADANIPORTS,EQ,2018-04-12,377.9,378.0,378.75,369.25,372.3,372.35,372.62,3609657,1345032789.5,49628,1927058,53.39,2018,4,-1.47,Negative
ADANIPORTS,EQ,2018-04-13,372.35,375.8,386.9,372.35,382.9,383.1,383.09,6485732,2484594251.7,61592,1619577,24.97,2018,4,2.89,Positive
ADANIPORTS,EQ,2018-04-16,383.1,381.75,389.0,379.25,387.3,387.5,385.45,2682231,1033877884.9,37061,899007,33.52,2018,4,1.15,Positive
ADANIPORTS,EQ,2018-04-17,387.5,391.5,393.95,382.0,383.5,383.4,387.22,3770554,1460049701.0,74375,1261698,33.46,2018,4,-1.06,Negative
ADANIPORTS,EQ,2018-04-18,383.4,385.25,387.7,380.2,387.2,384.95,383.83,2568988,986061161.65,50182,989650,38.52,2018,4,0.4,Slight
ADANIPORTS,EQ,2018-04-19,384.95,387.3,390.7,383.45,386.25,386.55,387.17,2848405,1102827915.05,75345,1110139,38.97,2018,4,0.42,Slight
ADANIPORTS,EQ,2018-04-20,386.55,386.0,387.25,378.95,381.45,381.15,382.13,2178241,832368548.4,53186,1199557,55.07,2018,4,-1.4,Negative
ADANIPORTS,EQ,2018-04-23,381.15,381.45,389.55,375.55,387.25,386.35,384.62,3614484,1390187330.45,60308,1837252,50.83,2018,4,1.36,Positive
ADANIPORTS,EQ,2018-04-24,386.35,387.25,394.5,387.1,393.0,392.25,391.17,3093161,1209965677.25,71390,1086482,35.13,2018,4,1.53,Positive
ADANIPORTS,EQ,2018-04-25,392.25,394.0,397.45,390.2,392.0,391.9,393.27,3205946,1260791133.65,71846,1097618,34.24,2018,4,-0.09,Slight
ADANIPORTS,EQ,2018-04-26,391.9,388.65,398.5,388.1,396.7,397.1,393.86,3663748,1442999501.95,89515,1485049,40.53,2018,4,1.33,Positive
ADANIPORTS,EQ,2018-04-27,397.1,398.3,405.9,398.3,402.5,402.45,402.24,8210865,3302731343.15,80805,4751246,57.87,2018,4,1.35,Positive
ADANIPORTS,EQ,2018-04-30,402.45,405.8,411.3,402.4,406.25,407.3,406.55,2264144,920487584.85,44313,925149,40.86,2018,4,1.21,Positive
ADANIPORTS,EQ,2018-05-02,407.3,408.0,411.2,397.3,402.7,401.1,405.29,3047308,1235034618.15,55954,1522415,49.96,2018,5,-1.52,Negative
ADANIPORTS,EQ,2018-05-03,401.1,399.7,406.3,393.55,396.4,397.0,401.58,3161687,1269681038.0,48217,1052373,33.29,2018,5,-1.02,Negative
ADANIPORTS,EQ,2018-05-04,397.0,401.95,409.6,391.3,408.0,408.25,405.17,4782981,1937923693.2,75202,1180414,24.68,2018,5,2.83,Positive
ADANIPORTS,EQ,2018-05-07,408.25,410.0,414.3,405.95,412.8,412.4,411.39,2582072,1062229452.6,47624,871816,33.76,2018,5,1.02,Positive
ADANIPORTS,EQ,2018-05-08,412.4,413.1,415.65,410.1,413.4,412.8,413.02,1945992,803725798.55,38486,897262,46.11,2018,5,0.1,Slight
ADANIPORTS,EQ,2018-05-09,412.8,412.1,415.3,409.6,413.1,413.35,412.14,1408466,580481691.35,24313,411696,29.23,2018,5,0.13,Slight
ADANIPORTS,EQ,2018-05-10,413.35,413.85,414.4,409.1,411.95,410.8,411.44,1552936,638942737.7,21402,648719,41.77,2018,5,-0.62,Slight negative
ADANIPORTS,EQ,2018-05-11,410.8,412.35,414.5,410.85,413.0,412.7,412.61,1442596,595229279.3,22672,797734,55.3,2018,5,0.46,Slight
ADANIPORTS,EQ,2018-05-14,412.7,413.95,414.0,407.4,412.15,409.95,409.61,5517825,2260143697.5,46201,3892935,70.55,2018,5,-0.67,Slight negative
ADANIPORTS,EQ,2018-05-15,409.95,399.0,412.0,397.4,410.0,409.15,407.64,3089340,1259332792.95,60880,1179975,38.2,2018,5,-0.2,Slight
ADANIPORTS,EQ,2018-05-16,409.15,407.75,409.75,400.25,402.5,403.1,402.56,1897907,764023800.3,54585,1003551,52.88,2018,5,-1.48,Negative
ADANIPORTS,EQ,2018-05-17,403.1,404.0,405.5,395.6,396.15,397.9,400.26,1614257,646123055.05,46414,844430,52.31,2018,5,-1.29,Negative
ADANIPORTS,EQ,2018-05-18,397.9,396.15,397.1,384.05,391.8,389.5,390.38,3895361,1520663931.25,36718,2666040,68.44,2018,5,-2.11,Negative
ADANIPORTS,EQ,2018-05-21,389.5,389.35,392.55,381.5,385.25,383.7,385.17,1544488,594888323.9,44644,706437,45.74,2018,5,-1.49,Negative
ADANIPORTS,EQ,2018-05-22,383.7,382.7,389.05,377.75,381.35,379.75,379.68,1861819,706888438.4,37554,871288,46.8,2018,5,-1.03,Negative
ADANIPORTS,EQ,2018-05-23,379.75,379.8,383.1,373.5,374.05,374.25,376.02,1560605,586823826.15,39746,458589,29.39,2018,5,-1.45,Negative
ADANIPORTS,EQ,2018-05-24,374.25,374.95,378.6,364.7,371.5,371.25,370.47,3299522,1222389748.2,41330,2086461,63.24,2018,5,-0.8,Slight negative
ADANIPORTS,EQ,2018-05-25,371.25,371.5,382.0,366.5,379.7,379.9,374.13,2372618,887676384.6,75852,796514,33.57,2018,5,2.33,Positive
ADANIPORTS,EQ,2018-05-28,379.9,382.5,383.45,376.2,378.0,378.9,379.23,1807896,685609603.5,42050,591769,32.73,2018,5,-0.26,Slight
ADANIPORTS,EQ,2018-05-29,378.9,379.8,383.85,373.2,375.0,377.85,380.11,3394813,1290418376.15,54363,1918531,56.51,2018,5,-0.28,Slight
ADANIPORTS,EQ,2018-05-30,377.85,374.0,378.95,370.0,374.35,374.4,374.7,3110433,1165464468.15,78110,1689127,54.31,2018,5,-0.91,Slight negative
ADANIPORTS,EQ,2018-05-31,374.4,375.5,397.6,369.25,393.5,392.15,387.88,11133305,4318347436.7,93631,8250136,74.1,2018,5,4.74,Among top gainers
ADANIPORTS,EQ,2018-06-01,392.15,394.1,395.4,382.3,387.85,387.6,387.25,3219572,1246769707.05,68498,1213198,37.68,2018,6,-1.16,Negative
ADANIPORTS,EQ,2018-06-04,387.6,388.0,388.95,376.05,378.5,378.55,381.71,2481566,947234156.6,83369,1402467,56.52,2018,6,-2.33,Negative
ADANIPORTS,EQ,2018-06-05,378.55,378.75,379.35,371.5,374.0,373.6,374.09,2767220,1035189102.3,53879,1714834,61.97,2018,6,-1.31,Negative
ADANIPORTS,EQ,2018-06-06,373.6,374.0,377.5,373.35,376.2,375.8,375.48,3927114,1474553775.4,52890,2978829,75.85,2018,6,0.59,Slight positive
ADANIPORTS,EQ,2018-06-07,375.8,378.0,384.8,376.55,381.0,380.05,381.01,1770108,674433645.45,49793,686769,38.8,2018,6,1.13,Positive
ADANIPORTS,EQ,2018-06-08,380.05,381.0,382.75,375.1,380.15,380.5,379.52,1232441,467737208.8,41076,586886,47.62,2018,6,0.12,Slight
ADANIPORTS,EQ,2018-06-11,380.5,384.0,387.7,380.1,381.0,382.3,384.76,2030226,781153764.1,43078,670564,33.03,2018,6,0.47,Slight
ADANIPORTS,EQ,2018-06-12,382.3,384.0,390.75,382.35,389.9,388.9,386.43,1920763,742231562.25,52067,918968,47.84,2018,6,1.73,Positive
ADANIPORTS,EQ,2018-06-13,388.9,391.15,392.0,381.6,384.2,382.85,386.5,2529140,977515441.65,56976,1257525,49.72,2018,6,-1.56,Negative
ADANIPORTS,EQ,2018-06-14,382.85,383.65,383.65,372.05,374.6,374.45,375.85,2398168,901344421.85,44522,1277458,53.27,2018,6,-2.19,Negative
ADANIPORTS,EQ,2018-06-15,374.45,369.8,375.9,369.8,371.65,372.95,372.97,7278768,2714795793.95,83628,5820106,79.96,2018,6,-0.4,Slight
ADANIPORTS,EQ,2018-06-18,372.95,373.0,375.75,369.2,370.5,370.55,371.33,966982,359074238.95,25204,327669,33.89,2018,6,-0.64,Slight negative
ADANIPORTS,EQ,2018-06-19,370.55,369.55,371.7,361.4,362.25,362.45,364.37,3037612,1106808829.4,97342,1332473,43.87,2018,6,-2.19,Negative
ADANIPORTS,EQ,2018-06-20,362.45,363.0,366.75,357.2,366.5,365.65,362.47,4112085,1490496493.55,69142,2270303,55.21,2018,6,0.88,Slight positive
ADANIPORTS,EQ,2018-06-21,365.65,369.0,374.8,365.95,366.55,366.9,371.11,4844094,1797692891.45,132802,1807478,37.31,2018,6,0.34,Slight
ADANIPORTS,EQ,2018-06-22,366.9,364.9,367.35,361.2,365.95,365.8,364.37,2982451,1086710980.05,77110,1724362,57.82,2018,6,-0.3,Slight
ADANIPORTS,EQ,2018-06-25,365.8,366.0,367.75,359.05,360.0,361.15,363.52,1716838,624104170.75,27219,654815,38.14,2018,6,-1.27,Negative
ADANIPORTS,EQ,2018-06-26,361.15,361.0,366.55,356.4,361.95,362.9,361.9,1997309,722835535.95,43546,725459,36.32,2018,6,0.48,Slight
ADANIPORTS,EQ,2018-06-27,362.9,362.0,365.05,355.15,357.0,361.1,360.64,3186106,1149047272.45,63534,1692249,53.11,2018,6,-0.5,Slight
ADANIPORTS,EQ,2018-06-28,361.1,359.7,364.45,358.15,364.45,361.8,361.82,9627099,3483287199.15,44055,7091870,73.67,2018,6,0.19,Slight
ADANIPORTS,EQ,2018-06-29,361.8,364.45,377.4,359.05,372.05,373.15,367.47,3241005,1190983017.85,62437,969725,29.92,2018,6,3.14,Among top gainers
ADANIPORTS,EQ,2018-07-02,373.15,371.0,373.9,359.15,362.5,362.8,364.58,1732427,631607564.55,30490,485039,28.0,2018,7,-2.77,Negative
ADANIPORTS,EQ,2018-07-03,362.8,362.5,365.45,360.25,362.65,362.75,363.2,1488048,540461853.25,41147,569570,38.28,2018,7,-0.01,Slight
ADANIPORTS,EQ,2018-07-04,362.75,362.95,363.5,355.95,359.0,359.95,359.28,1616705,580848020.85,45410,609521,37.7,2018,7,-0.77,Slight negative
ADANIPORTS,EQ,2018-07-05,359.95,361.35,363.4,355.6,361.95,361.9,359.87,1526982,549510560.55,35763,318674,20.87,2018,7,0.54,Slight positive
ADANIPORTS,EQ,2018-07-06,361.9,361.9,370.9,358.35,365.4,365.75,366.56,1549142,567860224.25,36632,317881,20.52,2018,7,1.06,Positive
ADANIPORTS,EQ,2018-07-09,365.75,367.0,369.9,365.6,367.6,366.95,367.72,1050376,386245832.75,47252,338401,32.22,2018,7,0.33,Slight
ADANIPORTS,EQ,2018-07-10,366.95,367.55,375.3,367.55,371.3,370.45,371.96,1656692,616219546.9,31812,395940,23.9,2018,7,0.95,Slight positive
ADANIPORTS,EQ,2018-07-11,370.45,369.9,378.3,368.0,373.4,373.5,373.78,2480112,927004049.65,46821,335478,13.53,2018,7,0.82,Slight positive
ADANIPORTS,EQ,2018-07-12,373.5,374.4,375.7,368.6,369.0,369.35,371.25,1458875,541611909.45,37679,476661,32.67,2018,7,-1.11,Negative
ADANIPORTS,EQ,2018-07-13,369.35,374.0,377.3,367.5,369.65,370.4,372.63,3006407,1120284449.3,50255,651972,21.69,2018,7,0.28,Slight
ADANIPORTS,EQ,2018-07-16,370.4,370.5,372.3,358.5,360.2,360.05,364.12,1340324,488034875.95,28913,337650,25.19,2018,7,-2.79,Negative
ADANIPORTS,EQ,2018-07-17,360.05,361.1,369.2,360.8,366.0,366.7,365.36,1775116,648553115.15,35550,443563,24.99,2018,7,1.85,Positive
ADANIPORTS,EQ,2018-07-18,366.7,365.85,375.4,361.75,364.9,364.05,368.78,2065237,761612881.2,49446,436903,21.16,2018,7,-0.72,Slight negative
ADANIPORTS,EQ,2018-07-19,364.05,366.4,371.0,364.1,368.65,369.6,367.45,1537925,565115805.05,27667,489633,31.84,2018,7,1.52,Positive
ADANIPORTS,EQ,2018-07-20,369.6,369.6,376.9,366.9,369.95,370.05,371.99,1886770,701862309.0,33098,429069,22.74,2018,7,0.12,Slight
ADANIPORTS,EQ,2018-07-23,370.05,370.2,385.0,370.0,383.5,383.75,379.49,2517823,955496717.8,36744,561402,22.3,2018,7,3.7,Among top gainers
ADANIPORTS,EQ,2018-07-24,383.75,385.4,394.3,382.75,392.1,392.6,389.75,3937762,1534751121.1,51803,1516319,38.51,2018,7,2.31,Positive
ADANIPORTS,EQ,2018-07-25,392.6,392.5,401.45,391.2,398.55,398.75,399.27,4308866,1720399169.5,67915,1856990,43.1,2018,7,1.57,Positive
ADANIPORTS,EQ,2018-07-26,398.75,395.8,402.0,394.7,399.45,399.3,399.01,2388169,952897733.7,35767,1095681,45.88,2018,7,0.14,Slight
ADANIPORTS,EQ,2018-07-27,399.3,402.45,402.45,391.15,395.0,394.65,395.82,2966414,1174163031.0,45063,1050040,35.4,2018,7,-1.16,Negative
ADANIPORTS,EQ,2018-07-30,394.65,395.0,397.5,387.65,389.15,390.8,390.87,1649794,644850471.95,31710,445332,26.99,2018,7,-0.98,Slight negative
ADANIPORTS,EQ,2018-07-31,390.8,389.75,401.5,386.15,400.95,399.75,393.75,2502908,985531601.4,35326,531235,21.22,2018,7,2.29,Positive
ADANIPORTS,EQ,2018-08-01,399.75,402.95,402.95,395.05,397.8,399.0,399.18,1774615,708390310.25,36391,438666,24.72,2018,8,-0.19,Slight
ADANIPORTS,EQ,2018-08-02,399.0,397.6,404.6,394.0,397.2,399.15,400.25,2966243,1187251009.65,40509,971233,32.74,2018,8,0.04,Slight
ADANIPORTS,EQ,2018-08-03,399.15,399.05,403.5,398.15,399.0,399.55,400.57,1632617,653972979.6,27958,574359,35.18,2018,8,0.1,Slight
ADANIPORTS,EQ,2018-08-06,399.55,403.5,406.4,395.3,398.2,397.35,399.58,2817990,1126010297.85,31427,462193,16.4,2018,8,-0.55,Slight negative
ADANIPORTS,EQ,2018-08-07,397.35,393.5,394.45,369.2,373.2,372.3,376.59,9635717,3628687554.8,101312,1643814,17.06,2018,8,-6.3,Among top losers
ADANIPORTS,EQ,2018-08-08,372.3,375.0,376.55,369.65,375.4,374.6,373.76,3276532,1224624099.75,98380,885675,27.03,2018,8,0.62,Slight positive
ADANIPORTS,EQ,2018-08-09,374.6,376.0,381.0,371.55,377.3,378.0,378.0,1992284,753086507.5,33089,365630,18.35,2018,8,0.91,Slight positive
ADANIPORTS,EQ,2018-08-10,378.0,377.3,382.1,376.0,378.55,379.3,379.05,1142258,432977735.15,15991,251976,22.06,2018,8,0.34,Slight
ADANIPORTS,EQ,2018-08-13,379.3,378.0,379.6,374.65,377.55,377.15,377.11,1438549,542495156.65,36205,510193,35.47,2018,8,-0.57,Slight negative
ADANIPORTS,EQ,2018-08-14,377.15,377.55,378.7,371.0,372.35,373.15,373.9,1501909,561570862.5,43119,440128,29.3,2018,8,-1.06,Negative
ADANIPORTS,EQ,2018-08-16,373.15,372.0,374.1,367.3,370.05,370.3,370.57,2376448,880648435.5,48100,1412987,59.46,2018,8,-0.76,Slight negative
ADANIPORTS,EQ,2018-08-17,370.3,371.0,379.1,371.0,374.5,374.1,375.53,1983257,744777946.9,40106,686254,34.6,2018,8,1.03,Positive
ADANIPORTS,EQ,2018-08-20,374.1,376.4,379.5,374.15,378.15,378.25,377.19,1280487,482989727.1,31644,289367,22.6,2018,8,1.11,Positive
ADANIPORTS,EQ,2018-08-21,378.25,378.55,382.0,375.4,377.55,377.95,378.34,1592878,602655350.7,41340,433124,27.19,2018,8,-0.08,Slight
ADANIPORTS,EQ,2018-08-23,377.95,379.7,385.6,372.5,384.9,384.5,380.46,2012760,765768575.55,40633,499592,24.82,2018,8,1.73,Positive
ADANIPORTS,EQ,2018-08-24,384.5,385.0,387.8,375.0,376.8,376.75,380.16,2085488,792818726.05,40850,583748,27.99,2018,8,-2.02,Negative
ADANIPORTS,EQ,2018-08-27,376.75,378.0,382.3,375.55,378.05,378.65,378.78,2055581,778617845.95,33895,717318,34.9,2018,8,0.5,Slight
ADANIPORTS,EQ,2018-08-28,378.65,380.4,388.4,376.15,387.5,386.95,382.62,5128415,1962256596.6,78499,1686272,32.88,2018,8,2.19,Positive
ADANIPORTS,EQ,2018-08-29,386.95,383.25,393.3,383.25,386.0,385.9,388.45,3234342,1256377767.7,36194,474102,14.66,2018,8,-0.27,Slight
ADANIPORTS,EQ,2018-08-30,385.9,386.2,389.2,380.1,384.1,383.75,383.34,3566612,1367235249.8,26914,1613866,45.25,2018,8,-0.56,Slight negative
ADANIPORTS,EQ,2018-08-31,383.75,384.0,394.0,381.2,382.6,383.15,385.57,3931829,1515998482.7,64798,1700949,43.26,2018,8,-0.16,Slight
ADANIPORTS,EQ,2018-09-03,383.15,384.0,392.95,378.45,384.35,384.45,388.0,2744322,1064789967.6,28923,460279,16.77,2018,9,0.34,Slight
ADANIPORTS,EQ,2018-09-04,384.45,384.55,386.95,372.45,374.95,373.75,378.38,2960605,1120238467.3,44843,700913,23.67,2018,9,-2.78,Negative
ADANIPORTS,EQ,2018-09-05,373.75,374.3,380.5,368.5,378.6,379.2,373.96,2276777,851430629.15,43895,600035,26.35,2018,9,1.46,Positive
ADANIPORTS,EQ,2018-09-06,379.2,381.5,387.5,374.65,384.65,384.8,380.37,1820623,692511847.7,39815,550839,30.26,2018,9,1.48,Positive
