Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
ASIANPAINT,EQ,2017-06-27,1153.65,1157.0,1168.35,1130.0,1132.0,1134.15,1141.73,484244,552874780.7,21273,213034,43.99,2017,6,-1.69,Negative
ASIANPAINT,EQ,2017-06-28,1134.15,1125.0,1128.85,1099.0,1110.0,1109.15,1108.15,930404,1031024935.0,38589,555566,59.71,2017,6,-2.2,Negative
ASIANPAINT,EQ,2017-06-29,1109.15,1112.0,1126.95,1100.0,1101.65,1104.55,1112.74,460382,512284698.75,18531,204690,44.46,2017,6,-0.41,Slight
ASIANPAINT,EQ,2017-06-30,1104.55,1099.95,1112.0,1083.3,1105.0,1102.95,1100.47,617697,679758887.75,24131,270198,43.74,2017,6,-0.14,Slight
ASIANPAINT,EQ,2017-07-03,1102.95,1107.0,1123.45,1104.2,1122.0,1120.25,1114.47,512386,571037455.65,19750,273910,53.46,2017,7,1.57,Positive
ASIANPAINT,EQ,2017-07-04,1120.25,1123.8,1126.45,1106.8,1109.95,1108.55,1110.76,549148,609970520.8,18836,345002,62.82,2017,7,-1.04,Negative
ASIANPAINT,EQ,2017-07-05,1108.55,1108.55,1135.0,1108.55,1132.0,1126.65,1120.13,837353,937948116.65,29164,512200,61.17,2017,7,1.63,Positive
ASIANPAINT,EQ,2017-07-06,1126.65,1135.0,1144.0,1127.85,1129.0,1132.15,1136.12,532283,604736820.45,27898,223392,41.97,2017,7,0.49,Slight
ASIANPAINT,EQ,2017-07-07,1132.15,1135.0,1135.4,1112.05,1114.15,1115.45,1119.61,364301,407876200.85,13947,177046,48.6,2017,7,-1.48,Negative
ASIANPAINT,EQ,2017-07-10,1115.45,1215.45,1215.45,1110.0,1127.0,1127.75,1127.35,70602,79593495.9,2627,33562,47.54,2017,7,1.1,Positive
ASIANPAINT,EQ,2017-07-11,1127.75,1125.0,1135.0,1122.6,1134.0,1131.75,1129.43,532133,601007642.65,25033,343813,64.61,2017,7,0.35,Slight
ASIANPAINT,EQ,2017-07-12,1131.75,1136.0,1137.4,1124.1,1137.0,1133.7,1130.92,373345,422222241.1,33705,235400,63.05,2017,7,0.17,Slight
ASIANPAINT,EQ,2017-07-13,1133.7,1139.8,1144.25,1121.25,1122.25,1125.5,1135.63,764694,868412600.3,29571,457749,59.86,2017,7,-0.72,Slight negative
ASIANPAINT,EQ,2017-07-14,1125.5,1128.25,1128.95,1112.05,1119.5,1117.35,1117.13,872831,975065190.5,31654,652006,74.7,2017,7,-0.72,Slight negative
ASIANPAINT,EQ,2017-07-17,1117.35,1120.6,1128.7,1115.25,1125.5,1125.45,1121.94,1260921,1414680925.75,24307,1090922,86.52,2017,7,0.72,Slight positive
ASIANPAINT,EQ,2017-07-18,1125.45,1118.0,1150.0,1117.0,1146.5,1146.6,1142.09,648737,740912955.25,19803,292119,45.03,2017,7,1.88,Positive
ASIANPAINT,EQ,2017-07-19,1146.6,1154.95,1158.0,1146.05,1152.95,1155.85,1154.26,964588,1113381399.0,59369,669942,69.45,2017,7,0.81,Slight positive
ASIANPAINT,EQ,2017-07-20,1155.85,1156.9,1157.85,1133.95,1156.15,1155.55,1148.31,1287749,1478729106.65,51635,1003058,77.89,2017,7,-0.03,Slight
ASIANPAINT,EQ,2017-07-21,1155.55,1156.0,1172.5,1148.0,1156.05,1156.1,1161.08,2017663,2342664994.85,50781,1465678,72.64,2017,7,0.05,Slight
ASIANPAINT,EQ,2017-07-24,1156.1,1151.6,1159.5,1140.0,1158.1,1155.75,1149.25,2063340,2371287310.4,49355,1505778,72.98,2017,7,-0.03,Slight
ASIANPAINT,EQ,2017-07-25,1155.75,1160.05,1165.0,1140.0,1148.0,1150.1,1151.18,2963793,3411864698.8,78151,1075751,36.3,2017,7,-0.49,Slight
ASIANPAINT,EQ,2017-07-26,1150.1,1134.0,1144.8,1126.0,1136.55,1134.0,1132.78,1973462,2235496619.45,57793,1239238,62.8,2017,7,-1.4,Negative
ASIANPAINT,EQ,2017-07-27,1134.0,1136.55,1153.0,1136.05,1153.0,1148.8,1145.45,1033335,1183629258.85,26754,612999,59.32,2017,7,1.31,Positive
ASIANPAINT,EQ,2017-07-28,1148.8,1148.0,1156.9,1139.0,1156.0,1153.25,1148.33,616845,708342233.25,18633,413961,67.11,2017,7,0.39,Slight
ASIANPAINT,EQ,2017-07-31,1153.25,1154.15,1164.0,1146.1,1163.0,1161.7,1155.22,777721,898441631.45,34112,432934,55.67,2017,7,0.73,Slight positive
ASIANPAINT,EQ,2017-08-01,1161.7,1162.0,1163.0,1140.5,1150.0,1148.2,1146.96,1176561,1349472820.35,46965,795328,67.6,2017,8,-1.16,Negative
ASIANPAINT,EQ,2017-08-02,1148.2,1150.0,1152.0,1135.0,1145.0,1144.5,1140.63,848781,968147645.3,18269,442163,52.09,2017,8,-0.32,Slight
ASIANPAINT,EQ,2017-08-03,1144.5,1143.0,1148.9,1127.1,1148.0,1146.1,1138.81,997619,1136102963.0,37568,603337,60.48,2017,8,0.14,Slight
ASIANPAINT,EQ,2017-08-04,1146.1,1144.0,1159.95,1140.65,1159.0,1157.3,1150.91,529318,609198978.45,12321,269063,50.83,2017,8,0.98,Slight positive
ASIANPAINT,EQ,2017-08-07,1157.3,1160.0,1160.75,1142.4,1150.0,1149.65,1147.32,576280,661176187.95,17046,344054,59.7,2017,8,-0.66,Slight negative
ASIANPAINT,EQ,2017-08-08,1149.65,1146.0,1151.5,1139.1,1150.0,1147.35,1143.63,600256,686468617.2,14696,393523,65.56,2017,8,-0.2,Slight
ASIANPAINT,EQ,2017-08-09,1147.35,1147.8,1158.9,1140.1,1155.55,1155.55,1150.36,530763,610567487.8,24548,307996,58.03,2017,8,0.71,Slight positive
ASIANPAINT,EQ,2017-08-10,1155.55,1154.0,1160.3,1146.0,1152.5,1151.1,1153.53,649594,749326315.95,29440,325439,50.1,2017,8,-0.39,Slight
ASIANPAINT,EQ,2017-08-11,1151.1,1135.65,1148.75,1121.2,1146.0,1143.9,1135.59,843233,957566075.25,32919,440713,52.26,2017,8,-0.63,Slight negative
ASIANPAINT,EQ,2017-08-14,1143.9,1149.45,1163.7,1145.0,1155.0,1154.0,1154.28,511994,590983226.1,21912,286832,56.02,2017,8,0.88,Slight positive
ASIANPAINT,EQ,2017-08-16,1154.0,1154.35,1155.3,1129.0,1140.0,1141.3,1138.84,857454,976502702.85,38844,462895,53.98,2017,8,-1.1,Negative
ASIANPAINT,EQ,2017-08-17,1141.3,1141.3,1142.8,1132.0,1134.0,1134.95,1136.07,494638,561942843.45,29470,289554,58.54,2017,8,-0.56,Slight negative
ASIANPAINT,EQ,2017-08-18,1134.95,1131.95,1142.45,1123.0,1135.55,1140.0,1133.11,357491,405077707.05,21446,152537,42.67,2017,8,0.44,Slight
ASIANPAINT,EQ,2017-08-21,1140.0,1141.8,1141.8,1128.5,1137.5,1134.45,1132.99,456594,517315797.2,17328,255393,55.93,2017,8,-0.49,Slight
ASIANPAINT,EQ,2017-08-22,1134.45,1140.1,1142.6,1125.95,1126.0,1129.45,1130.56,568911,643189735.6,15679,317838,55.87,2017,8,-0.44,Slight
ASIANPAINT,EQ,2017-08-23,1129.45,1131.8,1144.5,1114.0,1140.1,1141.3,1131.21,513036,580350562.4,26255,231337,45.09,2017,8,1.05,Positive
ASIANPAINT,EQ,2017-08-24,1141.3,1140.4,1145.0,1131.0,1131.2,1135.6,1136.4,483362,549294459.05,19756,290165,60.03,2017,8,-0.5,Slight
ASIANPAINT,EQ,2017-08-28,1135.6,1131.5,1159.75,1126.1,1155.9,1155.9,1146.97,751938,862451993.8,48173,452672,60.2,2017,8,1.79,Positive
ASIANPAINT,EQ,2017-08-29,1155.9,1155.0,1155.0,1139.3,1150.2,1151.7,1146.73,578071,662891431.35,19260,271349,46.94,2017,8,-0.36,Slight
ASIANPAINT,EQ,2017-08-30,1151.7,1149.9,1160.35,1144.3,1154.0,1153.35,1154.68,674280,778574260.05,26060,359620,53.33,2017,8,0.14,Slight
ASIANPAINT,EQ,2017-08-31,1153.35,1146.35,1174.0,1144.3,1171.0,1168.55,1161.57,1131097,1313843458.25,34310,789021,69.76,2017,8,1.32,Positive
ASIANPAINT,EQ,2017-09-01,1168.55,1174.2,1219.0,1166.0,1215.0,1215.9,1199.34,1523879,1827651820.45,43768,543576,35.67,2017,9,4.05,Among top gainers
ASIANPAINT,EQ,2017-09-04,1215.9,1215.9,1215.9,1192.0,1197.0,1197.05,1198.9,682612,818380416.45,26091,293777,43.04,2017,9,-1.55,Negative
ASIANPAINT,EQ,2017-09-05,1197.05,1201.25,1223.05,1200.4,1206.05,1206.35,1210.79,714964,865670576.55,21551,265351,37.11,2017,9,0.78,Slight positive
ASIANPAINT,EQ,2017-09-06,1206.35,1198.35,1213.45,1198.0,1204.0,1206.05,1207.51,370400,447261337.45,13632,146012,39.42,2017,9,-0.02,Slight
ASIANPAINT,EQ,2017-09-07,1206.05,1218.0,1218.8,1193.95,1196.1,1198.65,1201.2,832839,1000403396.05,19928,543700,65.28,2017,9,-0.61,Slight negative
ASIANPAINT,EQ,2017-09-08,1198.65,1195.0,1206.0,1190.0,1204.05,1203.95,1199.54,477517,572802443.0,19910,286550,60.01,2017,9,0.44,Slight
ASIANPAINT,EQ,2017-09-11,1203.95,1206.0,1241.0,1199.6,1238.5,1238.05,1223.24,843302,1031557439.45,34092,392659,46.56,2017,9,2.83,Positive
ASIANPAINT,EQ,2017-09-12,1238.05,1242.0,1259.95,1236.05,1255.8,1256.35,1251.84,1461215,1829207188.0,42965,804822,55.08,2017,9,1.48,Positive
ASIANPAINT,EQ,2017-09-13,1256.35,1250.05,1262.0,1249.0,1250.0,1254.95,1255.11,913364,1146375042.25,26641,535657,58.65,2017,9,-0.11,Slight
ASIANPAINT,EQ,2017-09-14,1254.95,1258.0,1262.0,1241.0,1241.0,1246.05,1253.28,754072,945065748.0,21497,390860,51.83,2017,9,-0.71,Slight negative
ASIANPAINT,EQ,2017-09-15,1246.05,1230.5,1249.65,1226.2,1247.45,1245.5,1239.2,912016,1130166374.85,39381,461957,50.65,2017,9,-0.04,Slight
ASIANPAINT,EQ,2017-09-18,1245.5,1250.0,1261.0,1248.8,1252.5,1255.95,1255.56,419287,526439212.55,11827,118108,28.17,2017,9,0.84,Slight positive
ASIANPAINT,EQ,2017-09-19,1255.95,1262.0,1262.0,1249.2,1253.0,1253.3,1252.99,464997,582634384.1,11040,230960,49.67,2017,9,-0.21,Slight
ASIANPAINT,EQ,2017-09-20,1253.3,1256.5,1256.9,1235.0,1238.2,1237.3,1240.42,473176,586938698.55,16776,270013,57.06,2017,9,-1.28,Negative
ASIANPAINT,EQ,2017-09-21,1237.3,1238.0,1247.25,1224.95,1229.0,1229.1,1236.43,772766,955473278.05,24591,509897,65.98,2017,9,-0.66,Slight negative
ASIANPAINT,EQ,2017-09-22,1229.1,1218.05,1230.2,1204.9,1215.0,1213.25,1215.49,896125,1089227920.25,21203,456935,50.99,2017,9,-1.29,Negative
ASIANPAINT,EQ,2017-09-25,1213.25,1205.15,1213.45,1192.0,1201.0,1196.95,1200.33,917093,1100814597.5,57452,663134,72.31,2017,9,-1.34,Negative
ASIANPAINT,EQ,2017-09-26,1196.95,1187.0,1189.75,1164.0,1172.0,1174.0,1174.58,740276,869514466.5,28850,365691,49.4,2017,9,-1.92,Negative
ASIANPAINT,EQ,2017-09-27,1174.0,1173.1,1178.55,1152.85,1159.5,1160.0,1165.95,786410,916910965.95,37236,379028,48.2,2017,9,-1.19,Negative
ASIANPAINT,EQ,2017-09-28,1160.0,1155.0,1165.0,1123.0,1126.9,1130.0,1132.93,2353175,2665980874.3,79062,1388136,58.99,2017,9,-2.59,Negative
ASIANPAINT,EQ,2017-09-29,1130.0,1130.0,1144.95,1127.0,1131.05,1131.7,1137.67,791548,900518100.6,32590,418425,52.86,2017,9,0.15,Slight
ASIANPAINT,EQ,2017-10-03,1131.7,1141.3,1160.0,1135.5,1152.0,1148.8,1147.8,834092,957372442.75,25190,425498,51.01,2017,10,1.51,Positive
ASIANPAINT,EQ,2017-10-04,1148.8,1154.0,1167.1,1147.55,1154.1,1154.05,1159.57,626750,726760616.3,19989,204148,32.57,2017,10,0.46,Slight
ASIANPAINT,EQ,2017-10-05,1154.05,1149.65,1161.5,1147.6,1152.85,1153.25,1154.98,327057,377742860.0,14831,126358,38.63,2017,10,-0.07,Slight
ASIANPAINT,EQ,2017-10-06,1153.25,1155.0,1169.7,1153.0,1154.9,1157.3,1160.66,344962,400385058.5,11666,132196,38.32,2017,10,0.35,Slight
ASIANPAINT,EQ,2017-10-09,1157.3,1169.8,1169.8,1152.8,1157.0,1158.6,1162.37,363972,423070053.9,14040,131339,36.08,2017,10,0.11,Slight
ASIANPAINT,EQ,2017-10-10,1158.6,1156.0,1166.95,1154.0,1164.0,1163.0,1162.63,316767,368281932.2,16277,178291,56.28,2017,10,0.38,Slight
ASIANPAINT,EQ,2017-10-11,1163.0,1170.0,1175.75,1155.0,1155.5,1160.6,1165.88,602214,702110437.45,22992,314893,52.29,2017,10,-0.21,Slight
ASIANPAINT,EQ,2017-10-12,1160.6,1156.5,1162.0,1146.05,1159.5,1158.8,1152.45,658884,759334051.3,27065,330790,50.2,2017,10,-0.16,Slight
ASIANPAINT,EQ,2017-10-13,1158.8,1158.8,1177.1,1154.15,1175.95,1174.25,1167.53,417081,486956154.75,14832,175622,42.11,2017,10,1.33,Positive
ASIANPAINT,EQ,2017-10-16,1174.25,1181.0,1185.0,1166.0,1169.0,1171.05,1172.35,689380,808196263.05,30160,418907,60.77,2017,10,-0.27,Slight
ASIANPAINT,EQ,2017-10-17,1171.05,1170.0,1200.0,1170.0,1197.7,1197.15,1187.72,979278,1163106782.55,30341,508046,51.88,2017,10,2.23,Positive
ASIANPAINT,EQ,2017-10-18,1197.15,1197.8,1197.8,1170.0,1175.0,1179.65,1181.05,523048,617746049.5,15409,220584,42.17,2017,10,-1.46,Negative
ASIANPAINT,EQ,2017-10-19,1179.65,1175.0,1183.25,1171.15,1176.6,1178.5,1178.19,77085,90820577.05,2661,23747,30.81,2017,10,-0.1,Slight
ASIANPAINT,EQ,2017-10-23,1178.5,1184.45,1191.85,1159.0,1172.6,1174.15,1171.23,698954,818634851.55,43653,323768,46.32,2017,10,-0.37,Slight
ASIANPAINT,EQ,2017-10-24,1174.15,1175.0,1234.0,1175.0,1229.0,1222.9,1206.7,2345084,2829804358.3,76468,705090,30.07,2017,10,4.15,Among top gainers
ASIANPAINT,EQ,2017-10-25,1222.9,1222.9,1232.05,1195.0,1199.25,1201.7,1211.6,1015698,1230619589.45,46941,512347,50.44,2017,10,-1.73,Negative
ASIANPAINT,EQ,2017-10-26,1201.7,1194.0,1203.65,1180.7,1187.25,1191.15,1190.0,808543,962163742.4,23523,364835,45.12,2017,10,-0.88,Slight negative
ASIANPAINT,EQ,2017-10-27,1191.15,1193.9,1195.0,1178.6,1189.0,1184.55,1186.3,346755,411357108.15,15178,152681,44.03,2017,10,-0.55,Slight negative
ASIANPAINT,EQ,2017-10-30,1184.55,1185.0,1198.8,1179.55,1183.0,1182.55,1186.69,280643,333036572.1,15665,118030,42.06,2017,10,-0.17,Slight
ASIANPAINT,EQ,2017-10-31,1182.55,1182.0,1188.85,1176.15,1182.0,1180.85,1181.6,279632,330414471.55,17963,137923,49.32,2017,10,-0.14,Slight
ASIANPAINT,EQ,2017-11-01,1180.85,1185.0,1188.55,1174.0,1176.4,1175.95,1179.82,260543,307394972.7,11358,117168,44.97,2017,11,-0.41,Slight
ASIANPAINT,EQ,2017-11-02,1175.95,1176.4,1181.95,1166.0,1180.0,1178.4,1174.27,245949,288810099.35,12500,111995,45.54,2017,11,0.21,Slight
ASIANPAINT,EQ,2017-11-03,1178.4,1182.45,1183.1,1167.3,1172.0,1172.45,1173.65,258595,303500067.45,16743,125959,48.71,2017,11,-0.5,Slight
ASIANPAINT,EQ,2017-11-06,1172.45,1168.0,1173.1,1155.0,1159.95,1162.35,1163.45,314729,366170592.65,14188,163433,51.93,2017,11,-0.86,Slight negative
ASIANPAINT,EQ,2017-11-07,1162.35,1158.0,1164.65,1132.5,1142.0,1141.45,1143.14,758497,867066787.7,28300,477357,62.93,2017,11,-1.8,Negative
ASIANPAINT,EQ,2017-11-08,1141.45,1147.1,1179.4,1145.05,1168.0,1172.2,1169.06,691775,808725070.3,26261,296606,42.88,2017,11,2.69,Positive
ASIANPAINT,EQ,2017-11-09,1172.2,1177.85,1198.45,1173.6,1196.5,1195.6,1190.83,884722,1053557770.4,42043,421643,47.66,2017,11,2.0,Positive
ASIANPAINT,EQ,2017-11-10,1195.6,1194.9,1194.9,1160.0,1185.0,1178.6,1170.44,1130647,1323350135.1,29975,556417,49.21,2017,11,-1.42,Negative
ASIANPAINT,EQ,2017-11-13,1178.6,1184.0,1189.5,1168.85,1174.95,1174.95,1180.69,363501,429183055.0,24426,140719,38.71,2017,11,-0.31,Slight
ASIANPAINT,EQ,2017-11-14,1174.95,1174.95,1176.0,1152.4,1155.0,1155.05,1158.17,547558,634166188.05,28064,346025,63.19,2017,11,-1.69,Negative
ASIANPAINT,EQ,2017-11-15,1155.05,1155.0,1190.0,1151.05,1183.0,1181.55,1168.72,829732,969726077.3,50764,465840,56.14,2017,11,2.29,Positive
ASIANPAINT,EQ,2017-11-16,1181.55,1183.0,1189.0,1175.0,1178.1,1179.55,1179.6,429230,506319558.0,27051,216836,50.52,2017,11,-0.17,Slight
ASIANPAINT,EQ,2017-11-17,1179.55,1186.0,1193.9,1166.0,1167.0,1171.3,1177.95,454013,534805093.2,28553,247011,54.41,2017,11,-0.7,Slight negative
ASIANPAINT,EQ,2017-11-20,1171.3,1173.0,1176.45,1159.65,1164.0,1166.35,1166.84,255840,298523163.7,17492,116141,45.4,2017,11,-0.42,Slight
ASIANPAINT,EQ,2017-11-21,1166.35,1168.6,1175.0,1156.0,1162.5,1160.3,1162.04,421268,489530870.6,29975,259065,61.5,2017,11,-0.52,Slight negative
ASIANPAINT,EQ,2017-11-22,1160.3,1162.5,1176.5,1155.0,1175.5,1174.3,1169.44,731572,855527945.2,26536,385017,52.63,2017,11,1.21,Positive
ASIANPAINT,EQ,2017-11-23,1174.3,1175.5,1177.9,1157.05,1160.7,1159.6,1161.69,482632,560666445.45,17096,285732,59.2,2017,11,-1.25,Negative
ASIANPAINT,EQ,2017-11-24,1159.6,1164.0,1164.0,1148.15,1161.0,1159.6,1156.33,406704,470283281.2,14290,216198,53.16,2017,11,0.0,Slight
ASIANPAINT,EQ,2017-11-27,1159.6,1158.0,1160.0,1146.1,1158.0,1156.5,1152.62,373156,430106902.75,18638,200267,53.67,2017,11,-0.27,Slight
ASIANPAINT,EQ,2017-11-28,1156.5,1157.5,1174.9,1150.15,1170.0,1171.0,1165.76,445227,519027732.95,17566,222160,49.9,2017,11,1.25,Positive
ASIANPAINT,EQ,2017-11-29,1171.0,1166.0,1176.35,1148.25,1150.9,1153.85,1163.09,516698,600965762.1,18653,290708,56.26,2017,11,-1.46,Negative
ASIANPAINT,EQ,2017-11-30,1153.85,1150.25,1158.0,1141.35,1151.5,1146.75,1146.95,1433116,1643714627.55,47571,1083465,75.6,2017,11,-0.62,Slight negative
ASIANPAINT,EQ,2017-12-01,1146.75,1147.2,1154.0,1130.25,1137.0,1133.75,1143.25,397188,454085191.55,20143,179821,45.27,2017,12,-1.13,Negative
ASIANPAINT,EQ,2017-12-04,1133.75,1145.45,1145.45,1117.0,1124.5,1121.0,1124.68,455769,512592202.15,26478,229562,50.37,2017,12,-1.12,Negative
ASIANPAINT,EQ,2017-12-05,1121.0,1122.0,1124.15,1108.05,1115.8,1115.0,1113.99,702853,782973326.85,34404,476429,67.79,2017,12,-0.54,Slight negative
ASIANPAINT,EQ,2017-12-06,1115.0,1114.8,1114.95,1099.0,1104.35,1104.35,1106.58,723473,800583272.45,59536,558052,77.14,2017,12,-0.96,Slight negative
ASIANPAINT,EQ,2017-12-07,1104.35,1108.0,1151.0,1106.85,1143.0,1144.4,1124.88,986078,1109215348.5,49067,685708,69.54,2017,12,3.63,Among top gainers
ASIANPAINT,EQ,2017-12-08,1144.4,1144.95,1153.5,1130.1,1135.5,1135.5,1138.22,593327,675335859.3,25826,263147,44.35,2017,12,-0.78,Slight negative
ASIANPAINT,EQ,2017-12-11,1135.5,1142.0,1142.7,1123.4,1127.5,1125.85,1128.6,551772,622727910.95,24798,354269,64.21,2017,12,-0.85,Slight negative
ASIANPAINT,EQ,2017-12-12,1125.85,1131.85,1131.85,1101.0,1119.9,1117.4,1110.15,1060836,1177684445.4,29545,383582,36.16,2017,12,-0.75,Slight negative
ASIANPAINT,EQ,2017-12-13,1117.4,1117.9,1137.5,1110.0,1115.9,1116.55,1123.47,646677,726519605.8,20248,218499,33.79,2017,12,-0.08,Slight
ASIANPAINT,EQ,2017-12-14,1116.55,1122.0,1129.55,1115.4,1119.0,1123.45,1123.59,543059,610176389.6,31106,250756,46.17,2017,12,0.62,Slight positive
ASIANPAINT,EQ,2017-12-15,1123.45,1129.0,1134.7,1116.0,1120.0,1118.7,1121.41,897594,1006572661.65,51653,660362,73.57,2017,12,-0.42,Slight
ASIANPAINT,EQ,2017-12-18,1118.7,1120.0,1139.95,1110.0,1137.0,1137.15,1130.86,622558,704027449.05,41876,347643,55.84,2017,12,1.65,Positive
ASIANPAINT,EQ,2017-12-19,1137.15,1149.0,1149.5,1130.95,1137.5,1137.7,1137.36,459494,522610904.4,19164,208977,45.48,2017,12,0.05,Slight
ASIANPAINT,EQ,2017-12-20,1137.7,1137.5,1141.95,1125.0,1138.0,1135.5,1135.95,458160,520444856.9,16587,178125,38.88,2017,12,-0.19,Slight
ASIANPAINT,EQ,2017-12-21,1135.5,1140.95,1144.0,1130.4,1135.0,1137.9,1137.3,460388,523600427.6,14201,275159,59.77,2017,12,0.21,Slight
ASIANPAINT,EQ,2017-12-22,1137.9,1137.0,1142.5,1132.5,1138.5,1138.0,1138.09,377780,429948298.2,13339,157095,41.58,2017,12,0.01,Slight
ASIANPAINT,EQ,2017-12-26,1138.0,1142.0,1155.6,1140.2,1150.95,1150.75,1149.38,820589,943169042.45,14538,463460,56.48,2017,12,1.12,Positive
ASIANPAINT,EQ,2017-12-27,1150.75,1150.0,1157.0,1142.0,1146.2,1149.05,1149.34,611258,702544364.9,14384,351085,57.44,2017,12,-0.15,Slight
ASIANPAINT,EQ,2017-12-28,1149.05,1146.0,1154.35,1138.35,1144.35,1144.4,1146.76,536350,615062960.35,15520,357992,66.75,2017,12,-0.4,Slight
ASIANPAINT,EQ,2017-12-29,1144.4,1145.1,1172.5,1142.05,1160.0,1158.5,1163.5,965848,1123767778.75,41074,410393,42.49,2017,12,1.23,Positive
ASIANPAINT,EQ,2018-01-01,1158.5,1163.0,1165.0,1138.1,1145.0,1143.65,1151.85,591349,681146388.85,13322,338704,57.28,2018,1,-1.28,Negative
ASIANPAINT,EQ,2018-01-02,1143.65,1146.0,1150.0,1134.05,1142.1,1142.75,1140.81,516171,588852825.25,15550,299471,58.02,2018,1,-0.08,Slight
ASIANPAINT,EQ,2018-01-03,1142.75,1149.0,1149.0,1135.3,1142.0,1141.9,1140.56,593809,677271928.05,39610,373852,62.96,2018,1,-0.07,Slight
ASIANPAINT,EQ,2018-01-04,1141.9,1149.0,1178.0,1145.9,1175.3,1172.05,1164.2,729965,849825027.85,18116,350207,47.98,2018,1,2.64,Positive
ASIANPAINT,EQ,2018-01-05,1172.05,1178.0,1192.0,1167.45,1187.15,1185.25,1183.92,1151320,1363069565.35,53372,835643,72.58,2018,1,1.13,Positive
ASIANPAINT,EQ,2018-01-08,1185.25,1190.0,1190.85,1173.5,1182.05,1182.0,1178.94,928875,1095090912.55,54316,688940,74.17,2018,1,-0.27,Slight
ASIANPAINT,EQ,2018-01-09,1182.0,1183.1,1197.2,1175.1,1192.0,1193.05,1188.02,699621,831164766.8,23898,410422,58.66,2018,1,0.93,Slight positive
ASIANPAINT,EQ,2018-01-10,1193.05,1186.0,1189.1,1171.1,1178.9,1177.4,1178.7,1102382,1299377718.7,26105,742198,67.33,2018,1,-1.31,Negative
ASIANPAINT,EQ,2018-01-11,1177.4,1179.9,1189.95,1170.0,1186.0,1188.95,1182.74,475476,562363089.45,26091,259202,54.51,2018,1,0.98,Slight positive
ASIANPAINT,EQ,2018-01-12,1188.95,1187.0,1192.55,1176.0,1188.55,1189.7,1185.8,390841,463461049.25,19840,203237,52.0,2018,1,0.06,Slight
ASIANPAINT,EQ,2018-01-15,1189.7,1189.65,1208.2,1182.45,1196.2,1204.05,1200.61,723833,869040687.25,29442,400652,55.35,2018,1,1.21,Positive
ASIANPAINT,EQ,2018-01-16,1204.05,1204.05,1204.05,1184.0,1187.6,1188.75,1190.72,557253,663531105.85,20670,314971,56.52,2018,1,-1.27,Negative
ASIANPAINT,EQ,2018-01-17,1188.75,1186.8,1196.4,1178.4,1196.0,1193.75,1186.81,506648,601296598.35,46734,327361,64.61,2018,1,0.42,Slight
ASIANPAINT,EQ,2018-01-18,1193.75,1195.0,1204.1,1181.0,1191.4,1188.25,1189.03,500762,595423484.35,20886,306344,61.18,2018,1,-0.46,Slight
ASIANPAINT,EQ,2018-01-19,1188.25,1183.1,1195.0,1177.9,1190.0,1189.9,1187.91,722692,858491570.95,18959,458369,63.43,2018,1,0.14,Slight
ASIANPAINT,EQ,2018-01-22,1189.9,1192.0,1193.7,1164.1,1177.85,1176.0,1175.16,942542,1107642198.3,34810,425120,45.1,2018,1,-1.17,Negative
ASIANPAINT,EQ,2018-01-23,1176.0,1176.0,1177.85,1156.2,1171.0,1169.9,1166.26,1841634,2147824624.55,80252,1048314,56.92,2018,1,-0.52,Slight negative
ASIANPAINT,EQ,2018-01-24,1169.9,1170.0,1171.65,1145.05,1151.0,1151.05,1151.22,1122469,1292209001.3,34164,688339,61.32,2018,1,-1.61,Negative
ASIANPAINT,EQ,2018-01-25,1151.05,1148.0,1161.4,1143.45,1154.0,1150.45,1149.48,1563047,1796695181.55,32565,1103635,70.61,2018,1,-0.05,Slight
ASIANPAINT,EQ,2018-01-29,1150.45,1154.0,1164.25,1147.6,1150.0,1152.05,1152.69,1538762,1773718920.8,38515,1266349,82.3,2018,1,0.14,Slight
ASIANPAINT,EQ,2018-01-30,1152.05,1151.0,1152.0,1123.45,1128.0,1126.7,1128.64,1404578,1585267106.85,40453,980390,69.8,2018,1,-2.2,Negative
ASIANPAINT,EQ,2018-01-31,1126.7,1128.0,1139.8,1124.0,1130.8,1128.3,1132.42,961596,1088925994.35,37877,687805,71.53,2018,1,0.14,Slight
ASIANPAINT,EQ,2018-02-01,1128.3,1126.0,1157.35,1126.0,1152.0,1153.0,1145.93,1103162,1264145097.1,36419,739349,67.02,2018,2,2.19,Positive
ASIANPAINT,EQ,2018-02-02,1153.0,1148.0,1148.0,1123.95,1137.0,1137.9,1138.59,872105,992967292.65,27383,595245,68.25,2018,2,-1.31,Negative
ASIANPAINT,EQ,2018-02-05,1137.9,1121.2,1140.0,1114.3,1134.15,1134.1,1124.02,1263378,1420056064.0,35065,972995,77.02,2018,2,-0.33,Slight
ASIANPAINT,EQ,2018-02-06,1134.1,1110.0,1127.0,1090.1,1110.5,1110.25,1104.42,1055719,1165954885.85,36817,687616,65.13,2018,2,-2.1,Negative
ASIANPAINT,EQ,2018-02-07,1110.25,1115.0,1125.2,1106.55,1121.0,1121.1,1116.37,854461,953897012.75,22894,617133,72.22,2018,2,0.98,Slight positive
