,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
170,CIPLA,EQ,2018-01-16,610.25,610.15,613.5,599.0,600.6,601.4,604.53,1088762,658194427.0,25526,574074,52.73,2018,1,-0.01,Slight
171,CIPLA,EQ,2018-01-17,601.4,601.05,610.6,597.05,610.0,607.15,603.84,883340,533392696.05,18520,333786,37.79,2018,1,0.01,Slight
172,CIPLA,EQ,2018-01-18,607.15,608.1,612.95,598.25,603.65,603.65,604.21,1028921,621680039.05,30950,532226,51.73,2018,1,-0.01,Slight
173,CIPLA,EQ,2018-01-19,603.65,603.65,605.1,600.15,605.0,602.75,602.35,818518,493036458.7,15150,534629,65.32,2018,1,-0.0,Slight
174,CIPLA,EQ,2018-01-22,602.75,604.4,605.0,593.1,601.0,601.15,598.49,933769,558853448.4,19162,395083,42.31,2018,1,-0.0,Slight
175,CIPLA,EQ,2018-01-23,601.15,602.5,625.0,600.3,622.65,622.35,617.94,2105060,1300798389.9,41993,1045000,49.64,2018,1,0.04,Slight
176,CIPLA,EQ,2018-01-24,622.35,621.95,623.75,612.9,618.15,618.3,618.18,1089562,673541999.85,25501,407496,37.4,2018,1,-0.01,Slight
177,CIPLA,EQ,2018-01-25,618.3,618.15,631.0,613.7,620.15,621.4,621.76,2973765,1848966980.95,56525,1217992,40.96,2018,1,0.01,Slight
178,CIPLA,EQ,2018-01-29,621.4,624.95,628.4,611.1,612.05,615.0,618.7,1564268,967813094.6,26376,953327,60.94,2018,1,-0.01,Slight
179,CIPLA,EQ,2018-01-30,615.0,613.0,613.1,603.2,605.85,605.95,607.48,596682,362471240.8,18491,252311,42.29,2018,1,-0.01,Slight
180,CIPLA,EQ,2018-01-31,605.95,608.0,608.5,590.0,591.8,592.15,594.81,1264055,751874917.7,34253,667016,52.77,2018,1,-0.02,Slight
181,CIPLA,EQ,2018-02-01,592.15,591.9,597.0,580.2,590.25,587.05,589.29,1050098,618808220.0,30800,390665,37.2,2018,2,-0.01,Slight
182,CIPLA,EQ,2018-02-02,587.05,586.0,593.9,575.1,579.0,581.15,586.4,998752,585668646.25,19312,378044,37.85,2018,2,-0.01,Slight
183,CIPLA,EQ,2018-02-05,581.15,576.0,582.1,571.2,580.1,580.1,576.29,797017,459310065.85,29462,254649,31.95,2018,2,-0.0,Slight
184,CIPLA,EQ,2018-02-06,580.1,561.0,572.0,558.05,561.95,564.25,563.6,1284112,723724433.85,41667,625528,48.71,2018,2,-0.03,Slight
185,CIPLA,EQ,2018-02-07,564.25,578.5,579.9,554.2,570.0,569.25,565.21,3161498,1786896466.25,47020,624738,19.76,2018,2,0.01,Slight
186,CIPLA,EQ,2018-02-08,569.25,584.0,617.15,580.15,616.0,612.65,605.33,8349913,5054434530.0,128224,1704144,20.41,2018,2,0.08,Slight
187,CIPLA,EQ,2018-02-09,612.65,595.0,626.0,595.0,626.0,621.4,612.92,2373799,1454947096.25,39085,704493,29.68,2018,2,0.01,Slight
188,CIPLA,EQ,2018-02-12,621.4,629.35,635.0,618.85,621.0,621.65,626.83,1957424,1226965228.2,38989,718900,36.73,2018,2,0.0,Slight
189,CIPLA,EQ,2018-02-14,621.65,622.1,630.3,611.5,613.25,616.15,621.56,1306512,812072619.45,24024,312274,23.9,2018,2,-0.01,Slight
190,CIPLA,EQ,2018-02-15,616.15,613.25,621.45,602.95,606.05,605.85,612.82,1391858,852958651.4,35104,340204,24.44,2018,2,-0.02,Slight
191,CIPLA,EQ,2018-02-16,605.85,611.3,613.95,605.5,609.4,611.1,610.17,906025,552829097.45,19179,150559,16.62,2018,2,0.01,Slight
192,CIPLA,EQ,2018-02-19,611.1,612.0,612.15,594.35,600.95,600.4,600.6,1216005,730333179.55,26068,315132,25.92,2018,2,-0.02,Slight
193,CIPLA,EQ,2018-02-20,600.4,603.45,606.1,592.0,603.5,603.45,598.7,1599249,957469220.35,28717,772958,48.33,2018,2,0.01,Slight
194,CIPLA,EQ,2018-02-21,603.45,607.0,607.75,589.25,595.0,597.25,597.23,1409752,841941842.6,21356,741965,52.63,2018,2,-0.01,Slight
195,CIPLA,EQ,2018-02-22,597.25,595.0,597.25,586.6,588.0,589.65,590.88,1859008,1098451899.2,23547,1228424,66.08,2018,2,-0.01,Slight
196,CIPLA,EQ,2018-02-23,589.65,591.8,605.0,590.0,594.0,595.65,597.82,1576584,942521102.55,41664,546035,34.63,2018,2,0.01,Slight
197,CIPLA,EQ,2018-02-26,595.65,596.25,598.3,588.75,589.5,590.1,592.66,1417465,840072974.65,30252,878418,61.97,2018,2,-0.01,Slight
198,CIPLA,EQ,2018-02-27,590.1,591.7,598.9,583.1,586.65,586.5,590.04,1349590,796305481.15,26690,603048,44.68,2018,2,-0.01,Slight
199,CIPLA,EQ,2018-02-28,586.5,590.0,596.6,587.1,591.0,589.65,592.28,2255189,1335695161.7,48667,660839,29.3,2018,2,0.01,Slight
200,CIPLA,EQ,2018-03-01,589.65,593.9,593.9,580.4,585.0,581.7,585.4,1343806,786663635.35,23762,488440,36.35,2018,3,-0.01,Slight
201,CIPLA,EQ,2018-03-05,581.7,582.1,585.0,578.05,580.5,579.25,580.82,1179725,685205241.6,27175,401233,34.01,2018,3,-0.0,Slight
202,CIPLA,EQ,2018-03-06,579.25,581.6,589.4,580.05,585.0,584.1,585.32,1891302,1107025403.5,50801,1179100,62.34,2018,3,0.01,Slight
203,CIPLA,EQ,2018-03-07,584.1,587.45,589.1,578.2,580.0,580.2,583.49,1849650,1079256441.7,31700,986400,53.33,2018,3,-0.01,Slight
204,CIPLA,EQ,2018-03-08,580.2,584.0,584.0,574.0,576.0,578.0,579.0,1084582,627977637.4,27340,403316,37.19,2018,3,-0.0,Slight
205,CIPLA,EQ,2018-03-09,578.0,579.95,585.2,568.05,572.9,571.05,577.04,1149194,663134195.45,25608,454860,39.58,2018,3,-0.01,Slight
206,CIPLA,EQ,2018-03-12,571.05,575.05,582.2,563.55,578.7,580.65,573.86,919792,527827403.15,29567,309965,33.7,2018,3,0.02,Slight
207,CIPLA,EQ,2018-03-13,580.65,579.0,582.9,575.15,580.35,578.75,579.32,801792,464496250.95,34299,278195,34.7,2018,3,-0.0,Slight
208,CIPLA,EQ,2018-03-14,578.75,578.35,583.8,571.65,577.6,577.9,575.92,811747,467504896.65,20853,269301,33.18,2018,3,-0.0,Slight
209,CIPLA,EQ,2018-03-15,577.9,578.0,579.6,569.0,570.75,571.15,573.59,849222,487105092.75,20337,376132,44.29,2018,3,-0.01,Slight
210,CIPLA,EQ,2018-03-16,571.15,570.1,574.0,557.05,561.85,559.4,561.66,1867538,1048914215.8,41846,1200393,64.28,2018,3,-0.02,Slight
211,CIPLA,EQ,2018-03-19,559.4,563.65,566.9,555.4,556.4,559.75,560.8,1447941,812007561.75,35857,752030,51.94,2018,3,0.0,Slight
212,CIPLA,EQ,2018-03-20,559.75,555.1,561.85,522.9,555.25,552.9,546.73,9119209,4985721539.6,107504,2719489,29.82,2018,3,-0.01,Slight
213,CIPLA,EQ,2018-03-21,552.9,558.5,567.45,546.4,551.0,551.05,559.49,3091963,1729908902.7,49598,1024924,33.15,2018,3,-0.0,Slight
214,CIPLA,EQ,2018-03-22,551.05,551.9,555.0,538.15,540.5,540.75,545.62,1506405,821921006.35,26789,488263,32.41,2018,3,-0.02,Slight
215,CIPLA,EQ,2018-03-23,540.75,539.0,540.7,534.0,536.2,538.4,537.53,1203262,646784724.2,24811,411948,34.24,2018,3,-0.0,Slight
216,CIPLA,EQ,2018-03-26,538.4,538.15,544.6,532.95,541.5,541.8,541.07,1105319,598055510.4,19782,471427,42.65,2018,3,0.01,Slight
217,CIPLA,EQ,2018-03-27,541.8,541.0,549.0,541.0,545.0,545.05,544.95,2206872,1202624571.45,38803,1367103,61.95,2018,3,0.01,Slight
218,CIPLA,EQ,2018-03-28,545.05,544.0,548.8,534.0,546.05,545.45,542.01,2667979,1446077238.45,56947,1384233,51.88,2018,3,0.0,Slight
219,CIPLA,EQ,2018-04-02,545.45,548.0,578.95,545.9,578.0,576.25,568.96,2823880,1606680223.6,84475,1085127,38.43,2018,4,0.06,Slight
220,CIPLA,EQ,2018-04-03,576.25,572.0,578.35,568.8,571.0,570.3,572.39,2493190,1427080985.55,60178,1448419,58.1,2018,4,-0.01,Slight
221,CIPLA,EQ,2018-04-04,570.3,572.35,575.45,564.5,571.5,569.8,569.35,1852997,1055012101.05,36414,1021635,55.13,2018,4,-0.0,Slight
222,CIPLA,EQ,2018-04-05,569.8,574.0,578.55,558.35,560.0,560.35,563.94,2396864,1351681592.1,28863,1323392,55.21,2018,4,-0.02,Slight
223,CIPLA,EQ,2018-04-06,560.35,560.3,571.0,557.25,559.8,558.95,562.39,2420324,1361154204.45,54774,1200461,49.6,2018,4,-0.0,Slight
224,CIPLA,EQ,2018-04-09,558.95,565.9,565.9,555.5,555.7,556.75,559.65,1470765,823112935.15,38324,661471,44.97,2018,4,-0.0,Slight
225,CIPLA,EQ,2018-04-10,556.75,558.0,567.0,556.6,557.7,558.15,561.63,1591682,893938904.25,43864,614104,38.58,2018,4,0.0,Slight
226,CIPLA,EQ,2018-04-11,558.15,560.7,564.0,558.5,560.0,561.5,560.81,1789789,1003733353.15,23652,1042928,58.27,2018,4,0.01,Slight
227,CIPLA,EQ,2018-04-12,561.5,562.9,562.95,554.8,556.0,556.15,557.53,1309557,730112683.2,29140,741078,56.59,2018,4,-0.01,Slight
228,CIPLA,EQ,2018-04-13,556.15,557.55,561.15,552.55,554.95,555.5,556.84,1019158,567511498.6,22266,536887,52.68,2018,4,-0.0,Slight
229,CIPLA,EQ,2018-04-16,555.5,553.05,587.8,553.05,585.05,584.95,577.28,6741354,3891675302.1,73379,1419460,21.06,2018,4,0.05,Slight
230,CIPLA,EQ,2018-04-17,584.95,585.55,588.35,575.7,580.0,579.95,581.26,2688507,1562710727.0,40517,705845,26.25,2018,4,-0.01,Slight
231,CIPLA,EQ,2018-04-18,579.95,582.0,597.0,582.0,586.05,584.6,589.95,3853951,2273651438.55,64548,664694,17.25,2018,4,0.01,Slight
232,CIPLA,EQ,2018-04-19,584.6,584.25,592.0,583.05,584.0,584.4,586.09,1525419,894034469.5,32205,721217,47.28,2018,4,-0.0,Slight
233,CIPLA,EQ,2018-04-20,584.4,582.35,593.4,581.5,590.0,589.05,588.36,1641179,965603063.0,24515,681742,41.54,2018,4,0.01,Slight
234,CIPLA,EQ,2018-04-23,589.05,576.0,601.75,576.0,601.0,600.15,593.17,3016500,1789296636.2,51069,1378489,45.7,2018,4,0.02,Slight
235,CIPLA,EQ,2018-04-24,600.15,601.0,604.9,595.1,601.6,601.9,600.89,2782988,1672269254.65,46386,1583242,56.89,2018,4,0.0,Slight
236,CIPLA,EQ,2018-04-25,601.9,600.5,600.5,586.2,592.5,593.05,591.88,1125208,665987834.35,19286,212249,18.86,2018,4,-0.01,Slight
237,CIPLA,EQ,2018-04-26,593.05,591.0,602.9,590.55,598.9,599.95,598.39,1503008,899380161.25,24913,658321,43.8,2018,4,0.01,Slight
238,CIPLA,EQ,2018-04-27,599.95,602.0,607.0,593.0,601.0,599.85,600.49,1031376,619327441.2,23188,306147,29.68,2018,4,-0.0,Slight
239,CIPLA,EQ,2018-04-30,599.85,602.2,609.0,602.0,605.95,607.4,605.8,687828,416686921.7,19608,190551,27.7,2018,4,0.01,Slight
240,CIPLA,EQ,2018-05-02,607.4,610.0,621.9,608.95,611.5,612.0,615.46,1862999,1146600367.9,58809,501915,26.94,2018,5,0.01,Slight
241,CIPLA,EQ,2018-05-03,612.0,613.0,613.1,597.0,611.9,609.3,603.32,999887,603247518.65,22122,191603,19.16,2018,5,-0.0,Slight
242,CIPLA,EQ,2018-05-04,609.3,612.1,612.45,595.5,597.3,597.0,601.04,925559,556296303.2,17301,225088,24.32,2018,5,-0.02,Slight
243,CIPLA,EQ,2018-05-07,597.0,598.6,600.1,585.0,590.9,591.05,591.68,1046885,619416058.85,14665,581209,55.52,2018,5,-0.01,Slight
244,CIPLA,EQ,2018-05-08,591.05,592.4,601.95,586.55,591.35,590.65,592.87,1039491,616281459.55,20005,332396,31.98,2018,5,-0.0,Slight
245,CIPLA,EQ,2018-05-09,590.65,591.4,596.0,585.55,589.6,588.0,589.68,652527,384781027.25,14140,240262,36.82,2018,5,-0.0,Slight
246,CIPLA,EQ,2018-05-10,588.0,594.0,594.6,572.5,574.1,575.5,581.98,2163326,1259006482.95,40811,989504,45.74,2018,5,-0.02,Slight
247,CIPLA,EQ,2018-05-11,575.5,577.05,580.75,565.1,574.75,573.7,573.07,921890,528305650.25,26870,277309,30.08,2018,5,-0.0,Slight
248,CIPLA,EQ,2018-05-14,573.7,575.0,580.5,570.85,578.8,578.5,576.42,888370,512074947.45,23357,349714,39.37,2018,5,0.01,Slight
249,CIPLA,EQ,2018-05-15,578.5,579.8,593.0,573.1,575.0,575.8,578.75,2049528,1186159827.55,22163,1260941,61.52,2018,5,-0.0,Slight
250,CIPLA,EQ,2018-05-16,575.8,575.0,575.0,546.0,556.2,559.9,557.8,4071898,2271323302.35,46559,1796492,44.12,2018,5,-0.03,Slight
251,CIPLA,EQ,2018-05-17,559.9,557.9,560.0,538.8,554.8,553.75,549.64,3719963,2044638130.25,76626,1760678,47.33,2018,5,-0.01,Slight
252,CIPLA,EQ,2018-05-18,553.75,555.0,556.0,530.0,531.6,533.05,540.64,1708157,923506119.4,49589,585533,34.28,2018,5,-0.04,Slight
253,CIPLA,EQ,2018-05-21,533.05,531.65,536.8,516.0,518.5,520.45,525.31,2013336,1057616194.1,45529,632025,31.39,2018,5,-0.02,Slight
254,CIPLA,EQ,2018-05-22,520.45,524.8,531.1,507.2,525.0,524.0,520.42,3080285,1603038681.25,55113,772633,25.08,2018,5,0.01,Slight
255,CIPLA,EQ,2018-05-23,524.0,515.0,564.9,515.0,534.0,532.4,543.16,7413823,4026910539.95,109221,1282221,17.3,2018,5,0.02,Slight
256,CIPLA,EQ,2018-05-24,532.4,536.5,544.55,530.0,534.95,533.5,536.06,1925524,1032199520.1,38336,706965,36.72,2018,5,0.0,Slight
257,CIPLA,EQ,2018-05-25,533.5,538.85,538.85,527.5,535.55,536.65,533.09,1525355,813147256.7,34191,601045,39.4,2018,5,0.01,Slight
258,CIPLA,EQ,2018-05-28,536.65,534.0,548.3,534.0,540.8,539.5,543.04,1460566,793141164.6,33488,459220,31.44,2018,5,0.01,Slight
259,CIPLA,EQ,2018-05-29,539.5,539.1,542.6,527.7,530.65,530.6,533.24,2656979,1416811582.05,59455,1750651,65.89,2018,5,-0.02,Slight
260,CIPLA,EQ,2018-05-30,530.6,529.1,529.1,519.55,525.4,525.6,524.7,2156315,1131408459.2,72202,983901,45.63,2018,5,-0.01,Slight
261,CIPLA,EQ,2018-05-31,525.6,528.6,533.65,521.05,522.75,524.8,525.62,3539206,1860285406.6,70878,2117055,59.82,2018,5,-0.0,Slight
262,CIPLA,EQ,2018-06-01,524.8,526.95,530.75,521.05,524.8,524.5,525.39,1625446,853986002.85,27716,368423,22.67,2018,6,-0.0,Slight
263,CIPLA,EQ,2018-06-04,524.5,527.5,529.0,517.15,519.85,520.7,522.75,1247023,651879304.8,34129,384925,30.87,2018,6,-0.01,Slight
264,CIPLA,EQ,2018-06-05,520.7,520.3,544.75,517.7,542.1,542.1,533.43,3398337,1812783111.65,81233,964375,28.38,2018,6,0.04,Slight
265,CIPLA,EQ,2018-06-06,542.1,542.1,548.0,533.4,538.35,538.45,540.01,2909756,1571301491.05,51444,769304,26.44,2018,6,-0.01,Slight
266,CIPLA,EQ,2018-06-07,538.45,541.95,542.55,537.2,540.5,540.7,539.86,1119973,604631434.05,28642,582231,51.99,2018,6,0.0,Slight
267,CIPLA,EQ,2018-06-08,540.7,541.8,562.0,538.75,557.0,559.65,554.31,4815940,2669543516.6,77460,1578721,32.78,2018,6,0.04,Slight
268,CIPLA,EQ,2018-06-11,559.65,560.0,570.0,559.0,559.75,560.8,564.13,3113604,1756473523.7,70388,1519583,48.8,2018,6,0.0,Slight
269,CIPLA,EQ,2018-06-12,560.8,561.9,573.0,561.0,566.9,567.1,568.78,3234303,1839623001.35,90713,1496046,46.26,2018,6,0.01,Slight
270,CIPLA,EQ,2018-06-13,567.1,569.95,593.5,569.95,581.95,582.1,584.18,4657712,2720956242.2,79827,1279454,27.47,2018,6,0.03,Slight
271,CIPLA,EQ,2018-06-14,582.1,588.95,592.9,583.5,589.8,588.05,587.29,3244655,1905551368.0,57021,870310,26.82,2018,6,0.01,Slight
272,CIPLA,EQ,2018-06-15,588.05,590.0,614.55,589.8,610.05,611.6,606.1,7125922,4319039871.95,140989,3225841,45.27,2018,6,0.04,Slight
273,CIPLA,EQ,2018-06-18,611.6,612.0,618.8,600.3,606.15,606.5,608.73,2518169,1532872479.6,45081,429665,17.06,2018,6,-0.01,Slight
274,CIPLA,EQ,2018-06-19,606.5,606.25,610.45,598.2,601.5,601.85,603.76,2992184,1806562737.25,65041,1508577,50.42,2018,6,-0.01,Slight
275,CIPLA,EQ,2018-06-20,601.85,613.0,622.75,600.35,603.7,602.85,610.84,9121187,5571631192.3,132787,2257669,24.75,2018,6,0.0,Slight
276,CIPLA,EQ,2018-06-21,602.85,608.8,609.7,602.0,604.0,603.5,605.78,3052143,1848921552.7,96172,1116943,36.6,2018,6,0.0,Slight
277,CIPLA,EQ,2018-06-22,603.5,604.0,618.05,595.25,614.85,615.75,607.36,3245849,1971411044.9,62344,1075102,33.12,2018,6,0.02,Slight
278,CIPLA,EQ,2018-06-25,615.75,615.1,622.55,608.0,608.95,611.4,613.17,3253606,1995014480.6,63298,1101538,33.86,2018,6,-0.01,Slight
279,CIPLA,EQ,2018-06-26,611.4,606.0,608.7,597.25,600.1,599.5,601.4,2323337,1397249234.1,50205,794789,34.21,2018,6,-0.02,Slight
280,CIPLA,EQ,2018-06-27,599.5,602.5,606.95,593.0,605.5,602.3,600.48,2520918,1513771651.95,53352,802483,31.83,2018,6,0.0,Slight
281,CIPLA,EQ,2018-06-28,602.3,604.5,609.9,596.0,600.2,600.9,601.39,4173735,2510041079.7,66095,2258114,54.1,2018,6,-0.0,Slight
282,CIPLA,EQ,2018-06-29,600.9,601.5,619.9,599.9,618.0,616.65,609.4,1525608,929710455.05,31161,410791,26.93,2018,6,0.03,Slight
283,CIPLA,EQ,2018-07-02,616.65,620.0,620.0,611.0,617.0,617.0,614.94,1502606,924009942.8,33164,303906,20.23,2018,7,0.0,Slight
284,CIPLA,EQ,2018-07-03,617.0,617.0,644.65,608.05,643.0,640.4,631.08,5271600,3326784431.0,79168,698767,13.26,2018,7,0.04,Slight
285,CIPLA,EQ,2018-07-04,640.4,644.95,648.0,623.8,627.75,628.9,636.22,5043141,3208523097.15,76339,607748,12.05,2018,7,-0.02,Slight
286,CIPLA,EQ,2018-07-05,628.9,632.0,637.0,623.1,625.4,626.55,631.69,2127794,1344097470.65,43732,612423,28.78,2018,7,-0.0,Slight
287,CIPLA,EQ,2018-07-06,626.55,624.9,631.0,610.4,612.45,612.5,621.02,2514518,1561577598.15,53977,691166,27.49,2018,7,-0.02,Slight
288,CIPLA,EQ,2018-07-09,612.5,616.85,625.0,615.0,624.2,622.9,620.7,1462808,907958102.95,31773,244265,16.7,2018,7,0.02,Slight
289,CIPLA,EQ,2018-07-10,622.9,626.6,633.9,620.15,630.5,632.05,627.49,1872744,1175133292.3,40185,583403,31.15,2018,7,0.01,Slight
290,CIPLA,EQ,2018-07-11,632.05,626.3,630.5,621.3,622.5,625.3,625.79,1669583,1044807559.8,40564,542809,32.51,2018,7,-0.01,Slight
291,CIPLA,EQ,2018-07-12,625.3,629.4,636.7,622.7,634.0,633.35,631.49,2177684,1375184216.5,63848,717476,32.95,2018,7,0.01,Slight
292,CIPLA,EQ,2018-07-13,633.35,634.0,634.0,624.2,627.0,626.7,627.93,1475306,926384293.9,38880,623950,42.29,2018,7,-0.01,Slight
293,CIPLA,EQ,2018-07-16,626.7,629.4,636.0,611.15,618.1,620.95,625.25,2211200,1382541977.3,46896,620008,28.04,2018,7,-0.01,Slight
294,CIPLA,EQ,2018-07-17,620.95,621.9,639.6,620.1,636.3,637.45,634.33,2228377,1413519490.7,46866,687305,30.84,2018,7,0.03,Slight
295,CIPLA,EQ,2018-07-18,637.45,640.0,644.0,625.1,629.8,627.4,632.89,2348371,1486265102.1,59976,716800,30.52,2018,7,-0.02,Slight
296,CIPLA,EQ,2018-07-19,627.4,629.8,632.1,606.15,613.15,610.1,619.42,1424272,882216681.05,29146,468187,32.87,2018,7,-0.03,Slight
297,CIPLA,EQ,2018-07-20,610.1,614.95,630.0,602.15,625.85,625.8,613.65,2832150,1737953961.8,62187,938109,33.12,2018,7,0.03,Slight
298,CIPLA,EQ,2018-07-23,625.8,623.15,637.3,617.25,634.0,634.1,628.93,1553101,976789250.9,50384,376491,24.24,2018,7,0.01,Slight
299,CIPLA,EQ,2018-07-24,634.1,633.95,633.95,624.5,625.65,627.35,628.13,1319369,828732583.15,28626,384830,29.17,2018,7,-0.01,Slight
300,CIPLA,EQ,2018-07-25,627.35,629.0,631.0,613.45,621.2,623.9,620.57,1413265,877033968.7,38346,391616,27.71,2018,7,-0.01,Slight
301,CIPLA,EQ,2018-07-26,623.9,619.0,631.25,617.45,627.45,627.85,627.3,3163498,1984448082.25,46847,2170590,68.61,2018,7,0.01,Slight
302,CIPLA,EQ,2018-07-27,627.85,627.75,641.9,625.9,635.15,636.2,634.58,1508269,957124528.25,36107,512540,33.98,2018,7,0.01,Slight
303,CIPLA,EQ,2018-07-30,636.2,633.0,636.25,628.0,635.0,634.3,632.42,990056,626129443.05,25181,333200,33.65,2018,7,-0.0,Slight
304,CIPLA,EQ,2018-07-31,634.3,636.95,647.0,628.1,640.0,641.35,639.76,2469759,1580040796.65,46898,978050,39.6,2018,7,0.01,Slight
305,CIPLA,EQ,2018-08-01,641.35,641.0,641.55,635.0,638.0,639.15,637.75,2411436,1537895015.4,62810,1252943,51.96,2018,8,-0.0,Slight
306,CIPLA,EQ,2018-08-02,639.15,635.0,651.9,633.05,639.0,638.5,643.26,3974559,2556689042.9,73067,1305520,32.85,2018,8,-0.0,Slight
307,CIPLA,EQ,2018-08-03,638.5,640.95,647.6,639.0,640.0,641.05,642.35,1530341,983017340.0,34614,522536,34.15,2018,8,0.0,Slight
308,CIPLA,EQ,2018-08-06,641.05,647.0,648.8,635.3,638.1,637.95,641.42,2716402,1742357364.1,65292,1359462,50.05,2018,8,-0.0,Slight
309,CIPLA,EQ,2018-08-07,637.95,642.9,642.9,627.1,628.05,629.45,630.31,2414434,1521846098.75,35609,919854,38.1,2018,8,-0.01,Slight
310,CIPLA,EQ,2018-08-08,629.45,629.0,645.45,623.6,644.1,632.55,631.2,4121062,2601228894.55,74866,1197039,29.05,2018,8,0.0,Slight
311,CIPLA,EQ,2018-08-09,632.55,649.0,662.5,616.7,621.05,619.15,637.09,9996909,6368945006.65,167438,2865354,28.66,2018,8,-0.02,Slight
312,CIPLA,EQ,2018-08-10,619.15,624.95,628.5,614.5,621.1,621.05,622.19,3168280,1971268223.55,47777,810920,25.59,2018,8,0.0,Slight
313,CIPLA,EQ,2018-08-13,621.05,622.0,631.55,619.2,628.4,628.3,628.12,2374657,1491562566.75,44317,889323,37.45,2018,8,0.01,Slight
314,CIPLA,EQ,2018-08-14,628.3,629.1,647.0,624.0,645.95,642.75,637.49,2451003,1562478261.9,64218,753738,30.75,2018,8,0.02,Slight
315,CIPLA,EQ,2018-08-16,642.75,644.7,660.0,634.25,649.95,648.35,650.97,3925549,2555413084.2,117174,1114170,28.38,2018,8,0.01,Slight
316,CIPLA,EQ,2018-08-17,648.35,650.05,655.5,643.7,646.0,646.9,650.38,2915387,1896098617.15,63742,847998,29.09,2018,8,-0.0,Slight
317,CIPLA,EQ,2018-08-20,646.9,649.9,653.5,642.4,645.0,643.85,645.89,1296664,837498804.9,35906,433189,33.41,2018,8,-0.0,Slight
318,CIPLA,EQ,2018-08-21,643.85,647.9,654.45,644.0,651.55,650.25,649.1,1981523,1286212691.75,41990,596945,30.13,2018,8,0.01,Slight
319,CIPLA,EQ,2018-08-23,650.25,653.45,665.0,652.7,655.75,657.95,660.56,2891829,1910216414.1,62777,957936,33.13,2018,8,0.01,Slight
320,CIPLA,EQ,2018-08-24,657.95,658.0,658.0,645.0,651.9,651.2,649.07,1904031,1235846441.6,38575,694282,36.46,2018,8,-0.01,Slight
321,CIPLA,EQ,2018-08-27,651.2,653.0,662.5,648.2,658.65,659.6,653.68,1381724,903208091.85,30404,442559,32.03,2018,8,0.01,Slight
322,CIPLA,EQ,2018-08-28,659.6,662.0,677.5,644.65,648.0,648.3,665.01,5237362,3482873163.05,102032,1075605,20.54,2018,8,-0.02,Slight
323,CIPLA,EQ,2018-08-29,648.3,650.0,653.65,640.0,641.65,643.5,646.82,1891523,1223477208.75,41193,510045,26.96,2018,8,-0.01,Slight
324,CIPLA,EQ,2018-08-30,643.5,645.0,651.9,640.5,649.55,649.45,647.25,2124122,1374842563.1,36539,680563,32.04,2018,8,0.01,Slight
325,CIPLA,EQ,2018-08-31,649.45,649.55,664.0,649.55,661.15,662.15,660.43,3056580,2018661478.7,80009,1167676,38.2,2018,8,0.02,Slight
326,CIPLA,EQ,2018-09-03,662.15,665.5,671.2,646.6,649.7,649.1,661.33,1971733,1303964741.85,38584,422601,21.43,2018,9,-0.02,Slight
327,CIPLA,EQ,2018-09-04,649.1,649.8,655.0,638.4,645.05,643.9,644.78,2249087,1450174595.45,58091,1019966,45.35,2018,9,-0.01,Slight
328,CIPLA,EQ,2018-09-05,643.9,645.05,650.9,637.2,646.7,646.55,644.17,2542543,1637817803.25,62308,1032310,40.6,2018,9,0.0,Slight
329,CIPLA,EQ,2018-09-06,646.55,651.0,664.7,647.0,661.5,662.1,658.28,2841096,1870229934.35,56799,948185,33.37,2018,9,0.02,Slight
330,CIPLA,EQ,2018-09-07,662.1,663.85,669.5,656.3,664.75,664.75,663.57,2431363,1613368654.05,58508,450518,18.53,2018,9,0.0,Slight
331,CIPLA,EQ,2018-09-10,664.75,665.0,678.0,664.0,666.35,668.05,670.16,3453432,2314364316.7,78892,1018977,29.51,2018,9,0.0,Slight
332,CIPLA,EQ,2018-09-11,668.05,670.1,675.0,650.6,654.9,654.9,664.42,3399042,2258401868.45,55823,832387,24.49,2018,9,-0.02,Slight
333,CIPLA,EQ,2018-09-12,654.9,654.9,662.0,643.25,653.75,656.45,653.24,3302191,2157111699.75,55692,623369,18.88,2018,9,0.0,Slight
334,CIPLA,EQ,2018-09-14,656.45,664.0,670.0,659.05,664.0,666.4,665.85,1512857,1007329171.7,27554,374293,24.74,2018,9,0.02,Slight
335,CIPLA,EQ,2018-09-17,666.4,673.0,673.0,660.4,663.9,664.9,666.13,2220455,1479121930.9,45460,687397,30.96,2018,9,-0.0,Slight
336,CIPLA,EQ,2018-09-18,664.9,665.0,673.0,660.6,663.3,663.7,667.98,1814726,1212198602.05,33930,547424,30.17,2018,9,-0.0,Slight
337,CIPLA,EQ,2018-09-19,663.7,668.0,678.45,645.75,662.05,660.6,666.67,3043018,2028683317.2,57895,578343,19.01,2018,9,-0.0,Slight
338,CIPLA,EQ,2018-09-21,660.6,668.0,671.55,638.4,660.0,653.2,658.59,2276641,1499364379.15,47036,791845,34.78,2018,9,-0.01,Slight
339,CIPLA,EQ,2018-09-24,653.2,662.0,668.95,640.8,643.7,645.6,656.84,2766326,1817041128.1,62393,667175,24.12,2018,9,-0.01,Slight
